,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
35,000099.SZ,20170228,12.329,11.894,13.0211,11.8248,11.8248,0.5042000000000009,4.2639,136656766.0,1699573540.07
34,000099.SZ,20170331,11.716,12.329,13.0211,11.6369,12.329,-0.6130000000000013,-4.972,149092755.0,1861115032.79
33,000099.SZ,20170428,11.1228,11.716,12.8332,10.8064,11.716,-0.5931999999999995,-5.0632,113326964.0,1371891688.74
32,000099.SZ,20170531,11.1327,11.103,11.1623,10.9547,11.1228,0.00990000000000002,0.089,5119864.0,57227811.99
31,000099.SZ,20171130,9.5409,11.8643,11.8643,9.3234,11.1327,-1.5917999999999992,-14.2984,104283314.0,1090966776.26
30,000099.SZ,20171229,8.918,9.531,9.6299,8.6807,9.5409,-0.6229000000000013,-6.5287,60586603.0,552709305.03
29,000099.SZ,20180131,8.9378,8.9279,9.877,8.8093,8.918,0.01980000000000004,0.222,94739959.0,888555772.96
28,000099.SZ,20180228,8.0875,9.007,9.007,7.2669,8.9378,-0.850299999999999,-9.5135,57789184.0,465612423.48
27,000099.SZ,20180330,8.5225,8.0578,9.1158,7.692,8.0875,0.4350000000000005,5.3787,157292784.0,1333317803.32
26,000099.SZ,20180427,8.048,8.5225,9.3728,7.8403,8.5225,-0.4745000000000008,-5.5676,190439966.0,1671555448.1
25,000099.SZ,20180531,7.4548,8.0686,8.4349,7.3558,8.0587,-0.6039000000000003,-7.4938,83945464.0,683712090.47
24,000099.SZ,20180629,6.2965,7.4647,7.8706,5.94,7.4548,-1.1582999999999997,-15.5376,71663556.0,500263005.63
23,000099.SZ,20180731,6.5044,6.2866,6.643,6.0192,6.2965,0.20790000000000042,3.3018,76007920.0,488091011.35
22,000099.SZ,20180831,5.9103,6.6034,6.8212,5.7717,6.5044,-0.5941000000000001,-9.1338,57990446.0,356480662.48
21,000099.SZ,20180928,6.2073,5.9004,6.6034,5.841,5.9103,0.2969999999999997,5.0251,64214740.0,398339677.29
20,000099.SZ,20181031,5.4846,6.1182,6.1974,4.9995,6.2073,-0.7226999999999997,-11.6427,47126456.0,261960655.07
19,000099.SZ,20181130,5.8311,5.4945,6.5638,5.4648,5.4846,0.3464999999999998,6.3177,100908029.0,602077958.76
18,000099.SZ,20181228,5.5836,5.94,6.1974,5.5143,5.8311,-0.2475000000000005,-4.2445,66927764.0,397308314.65
17,000099.SZ,20190131,5.9994,5.5935,6.3757,5.544,5.5836,0.41579999999999995,7.4468,109369718.0,666297938.39
16,000099.SZ,20190228,7.4746,5.9994,7.8112,5.9895,5.9994,1.4752,24.5891,175938846.0,1215826269.55
15,000099.SZ,20190329,7.7122,7.5241,8.3557,7.3558,7.4746,0.23760000000000048,3.1788,320420016.0,2542311127.47
14,000099.SZ,20190430,7.3558,7.7122,9.3655,7.2469,7.7122,-0.35639999999999983,-4.6212,287008058.0,2440654157.29
13,000099.SZ,20190531,7.0794,7.3375,7.4269,6.6624,7.3772,-0.2978000000000005,-4.0368,73807241.0,524085604.91
12,000099.SZ,20190628,7.0695,7.0198,7.6056,6.5531,7.0794,-0.00990000000000002,-0.1398,64416878.0,454151925.02
11,000099.SZ,20190731,7.2482,7.1489,7.4765,6.851,7.0695,0.17870000000000008,2.5278,96712979.0,703520451.15
10,000099.SZ,20190830,8.1021,7.2382,8.3006,6.4042,7.2482,0.8539000000000003,11.7809,231638308.0,1767372617.67
9,000099.SZ,20190930,7.2879,8.1319,8.2609,7.1886,8.1021,-0.8142000000000005,-10.0492,212687813.0,1694919443.7
8,000099.SZ,20191031,7.4765,7.3971,7.834,7.2482,7.2879,0.1886000000000001,2.5879,94177147.0,722187661.87
7,000099.SZ,20191129,6.9304,7.4368,7.7148,6.8709,7.4765,-0.5461,-7.3042,58112322.0,423355739.43
6,000099.SZ,20191231,7.3375,6.9503,7.4865,6.9503,6.9304,0.4071000000000007,5.8741,66275894.0,483629456.85
5,000099.SZ,20200123,7.0496,7.3673,7.8141,6.9801,7.3375,-0.2879000000000005,-3.9237,81769960.0,618227970.02
4,000099.SZ,20200228,6.3546,6.3446,7.2879,5.7588,7.0496,-0.6950000000000003,-9.8587,116397925.0,783268490.96
3,000099.SZ,20200331,5.9773,6.4042,7.2085,5.9375,6.3546,-0.37729999999999997,-5.9374,132539718.0,874009988.26
2,000099.SZ,20200430,6.712,5.9276,6.9205,5.9177,5.9773,0.7347000000000001,12.2915,184987114.0,1213368248.67
1,000099.SZ,20200529,6.8212,6.6127,7.1489,6.5035,6.712,0.10920000000000041,1.6269,126306770.0,865003970.1
0,000099.SZ,20200630,6.91,6.89,7.18,6.6,6.87,0.040000000000000036,0.5822,106082508.0,732655328.62
