,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
97,000626.SZ,20111230,3.9571,5.0511,5.125,3.7403,4.8934,-0.9362999999999997,-19.1339,27064265.0,240640870.0
96,000626.SZ,20120131,4.2528,3.9719,4.4302,3.7698,3.9571,0.29569999999999963,7.4726,19820973.0,167711638.0
95,000626.SZ,20120229,4.9624,4.2133,5.2482,4.2133,4.2528,0.7096,16.6855,45759160.0,430555552.0
94,000626.SZ,20120330,4.1788,4.9427,5.1102,4.0951,4.9624,-0.7835999999999999,-15.7907,49082650.0,482044840.0
93,000626.SZ,20120427,4.7801,4.2084,5.5192,4.1197,4.1788,0.6013000000000002,14.3893,63234590.0,635618610.0
92,000626.SZ,20120531,5.4305,4.785,6.352,4.5879,4.7801,0.6504000000000003,13.6064,144449838.0,1587165192.0
91,000626.SZ,20120629,5.6424,5.4059,6.1599,5.1694,5.4305,0.21189999999999998,3.902,95799516.0,1119907242.0
90,000626.SZ,20120731,3.7304,5.6424,6.3471,3.6811,5.6424,-1.9120000000000004,-33.8863,121918379.0,1228762790.0
89,000626.SZ,20120831,3.622,3.7353,4.1838,3.5481,3.7304,-0.10840000000000005,-2.9059,59239539.0,471435875.0
88,000626.SZ,20120928,3.7452,3.622,4.376,3.5481,3.622,0.1232000000000002,3.4014,41576172.0,332535333.0
87,000626.SZ,20121031,3.553,3.7846,4.1986,3.4889,3.7452,-0.19220000000000015,-5.1319,31490716.0,244326634.0
86,000626.SZ,20121130,3.0159,3.5382,3.7353,2.937,3.553,-0.5371000000000001,-15.1168,15586451.0,108008610.0
85,000626.SZ,20121231,3.3313,3.0405,3.4101,2.804,3.0159,0.31540000000000035,10.4579,25545486.0,165781721.0
84,000626.SZ,20130131,3.4643,3.351,3.6466,3.2918,3.3313,0.133,3.9924,34151350.0,242166469.0
83,000626.SZ,20130228,3.4889,3.4742,3.6663,3.3263,3.4643,0.024599999999999955,0.7101,35353021.0,248798453.0
82,000626.SZ,20130329,3.6614,3.4889,3.8832,3.3066,3.4889,0.17249999999999988,4.9443,76510815.0,563356838.0
81,000626.SZ,20130426,3.1489,3.6614,3.8191,3.1144,3.6614,-0.5125000000000002,-13.9974,31604213.0,220787387.0
80,000626.SZ,20130531,3.5826,3.144,3.691,3.1046,3.1489,0.4337,13.7731,39295567.0,275219171.0
79,000626.SZ,20130628,2.8089,3.5776,3.6269,2.6069,3.5826,-0.7736999999999998,-21.596,17201795.0,112301721.0
78,000626.SZ,20130731,3.2426,2.7498,3.4249,2.7005,2.8089,0.4337,15.4402,47186322.0,306601376.0
77,000626.SZ,20130830,3.8487,3.2426,4.031,3.2031,3.2426,0.6061000000000001,18.6918,93401698.0,674377396.0
76,000626.SZ,20130930,3.5136,3.8487,3.962,3.4101,3.8487,-0.3351000000000002,-8.7068,71360619.0,532855825.0
75,000626.SZ,20131031,3.9177,3.5185,4.0409,3.4889,3.5136,0.4041000000000001,11.501,73356052.0,565759477.0
74,000626.SZ,20131129,4.0852,3.9029,4.238,3.4249,3.9177,0.16750000000000043,4.2755,91091645.0,717606913.0
73,000626.SZ,20131231,3.8043,4.0359,4.2626,3.6121,4.0852,-0.28090000000000037,-6.876,64088102.0,508560141.0
72,000626.SZ,20140130,3.5678,3.8191,3.8388,3.351,3.8043,-0.23649999999999993,-6.2166,22927207.0,166300910.0
71,000626.SZ,20140228,3.7501,3.5727,3.8684,3.4594,3.5678,0.18230000000000013,5.1096,31275973.0,237647733.0
70,000626.SZ,20140331,3.6319,3.7501,3.9275,3.5136,3.7501,-0.1182000000000003,-3.1519,48979293.0,372260022.0
69,000626.SZ,20140430,4.1345,3.6072,4.2331,3.6072,3.6319,0.5026000000000002,13.8385,65692868.0,519634690.0
68,000626.SZ,20140530,4.2577,4.0852,4.6026,3.7945,4.1345,0.12319999999999975,2.9798,147971212.0,1262224068.0
67,000626.SZ,20140630,3.9916,4.2725,4.4203,3.76,4.2577,-0.2660999999999998,-6.2499,69458772.0,575587242.0
66,000626.SZ,20140731,4.2725,4.0113,4.307,3.9078,3.9916,0.2808999999999999,7.0373,72456720.0,604882035.22
65,000626.SZ,20140829,4.5682,4.2725,4.5977,4.1739,4.2725,0.2957000000000001,6.921,64393808.0,575091288.01
64,000626.SZ,20140930,5.5291,4.5583,5.5932,4.5337,4.5682,0.9608999999999996,21.0345,73914818.0,736062998.85
63,000626.SZ,20141031,5.7607,5.5439,7.0222,5.2975,5.5291,0.23160000000000025,4.1887,155403271.0,1960058651.54
62,000626.SZ,20141128,5.879,5.7853,5.9972,5.396,5.7607,0.11829999999999963,2.0536,75817892.0,892777917.0
61,000626.SZ,20141231,6.421,5.879,6.9533,5.1447,5.879,0.5420000000000007,9.2193,115149622.0,1454801820.27
60,000626.SZ,20150130,12.098,6.4013,12.098,6.2732,6.421,5.6770000000000005,88.413,239681427.0,4460018713.18
59,000626.SZ,20150227,17.223,12.5612,17.223,12.2754,12.098,5.124999999999998,42.3624,48367229.0,1492939161.62
58,000626.SZ,20150331,23.8806,17.5039,25.4723,17.4644,17.223,6.657600000000002,38.6553,115382669.0,5407984438.5
57,000626.SZ,20150430,31.7849,26.2706,31.7849,24.1467,23.8806,7.904299999999999,33.0993,4635034.0,248594424.99
56,000626.SZ,20150529,48.7664,34.9634,66.7483,34.9634,31.7849,16.981499999999997,53.4263,56554722.0,6459641362.44
55,000626.SZ,20150630,39.2753,49.9442,57.4099,33.0514,48.7664,-9.491099999999996,-19.4624,125553104.0,12286242812.68
54,000626.SZ,20150731,22.3332,38.4375,40.7931,18.7851,39.2753,-16.9421,-43.1368,278787575.0,14786271933.41
53,000626.SZ,20150831,21.3033,21.9291,27.3399,20.0072,22.3332,-1.0299000000000014,-4.6115,155409847.0,7552687403.46
52,000626.SZ,20160229,29.3259,23.4321,37.9447,19.2188,21.3033,8.0226,37.659,180218705.0,10722714070.18
51,000626.SZ,20160331,34.9338,29.0745,39.1127,27.4976,29.3259,5.607899999999997,19.1227,382959822.0,25757119286.86
50,000626.SZ,20160429,27.0196,34.9042,36.8508,26.719,34.9338,-7.9141999999999975,-22.6549,109358247.0,7059491806.11
49,000626.SZ,20160531,28.1777,27.0935,33.347,25.3786,27.0196,1.158100000000001,4.2861,141184768.0,8039084831.68
48,000626.SZ,20160630,31.3808,28.1727,33.1499,24.9844,28.1777,3.203099999999999,11.3675,155470920.0,9007494369.81
47,000626.SZ,20160729,28.089,31.4005,32.9183,27.5025,31.3808,-3.291800000000002,-10.4899,113226593.0,7083713805.34
46,000626.SZ,20160831,32.0313,27.8426,34.4361,27.0098,28.089,3.942300000000003,14.035,120024446.0,7582621407.2
45,000626.SZ,20160930,30.208,31.5286,31.637,28.1875,32.0313,-1.8233000000000033,-5.6922,59599977.0,3641852321.55
44,000626.SZ,20161031,31.8825,60.9224,66.6769,30.4662,60.7144,-28.831899999999997,-47.4877,193486926.0,7933067646.51
43,000626.SZ,20161130,28.6735,30.7039,32.4471,28.2377,31.8825,-3.2089999999999996,-10.0651,191332433.0,5871373413.95
42,000626.SZ,20161230,24.4145,28.6735,28.9112,24.3749,28.6735,-4.259,-14.8534,83302672.0,2222778746.22
41,000626.SZ,20170126,22.7209,24.4343,26.445,21.2649,24.4145,-1.6936,-6.9369,56651428.0,1355714445.53
40,000626.SZ,20170228,24.0481,22.8298,24.5631,22.1167,22.7209,1.3272000000000013,5.8413,69041503.0,1621611845.77
39,000626.SZ,20170331,22.5624,24.058,24.1471,22.0672,24.0481,-1.4857000000000014,-6.178,67548512.0,1573262436.12
38,000626.SZ,20170428,19.8288,22.5624,22.8991,18.8185,22.5624,-2.733599999999999,-12.1157,47375693.0,999388858.12
37,000626.SZ,20170531,15.7481,20.0863,20.0863,15.0845,19.8288,-4.0807,-20.5797,46012999.0,801006425.45
36,000626.SZ,20170630,18.4223,15.8075,19.2741,15.2034,15.7481,2.674199999999999,16.9811,105006146.0,1884379425.68
35,000626.SZ,20170731,17.1942,18.4421,20.2547,15.8769,18.4223,-1.2281000000000013,-6.6664,84430832.0,1561581686.35
34,000626.SZ,20170831,17.9865,17.214,18.8086,16.0849,17.1942,0.7923000000000009,4.6079,94586997.0,1679639314.37
33,000626.SZ,20170929,16.3919,17.9271,22.4733,16.2632,17.9865,-1.5945999999999998,-8.8655,225801736.0,4571955066.28
32,000626.SZ,20171031,15.68,16.68,17.64,15.54,16.55,-0.870000000000001,-5.2568,69731512.0,1162273145.97
31,000626.SZ,20171130,12.71,15.74,15.97,12.2,15.68,-2.969999999999999,-18.9413,85679942.0,1177748887.37
30,000626.SZ,20171229,13.23,12.71,14.4,11.92,12.71,0.5199999999999996,4.0913,83293825.0,1111116941.55
29,000626.SZ,20180131,11.7,13.16,13.94,11.6,13.23,-1.5300000000000011,-11.5646,66060427.0,849846499.76
28,000626.SZ,20180228,11.01,11.7,12.1,9.81,11.7,-0.6899999999999995,-5.8974,41804904.0,439621790.75
27,000626.SZ,20180330,11.87,10.91,13.46,10.84,11.01,0.8599999999999994,7.8111,162197607.0,2008778494.97
26,000626.SZ,20180427,9.21,11.83,11.85,8.99,11.87,-2.6599999999999984,-22.4094,72230398.0,741265758.34
25,000626.SZ,20180531,8.18,9.22,10.1,7.61,9.21,-1.0300000000000011,-11.1835,82949987.0,757566658.13
24,000626.SZ,20180629,7.04,8.15,8.22,6.37,8.18,-1.1399999999999997,-13.9364,61203310.0,447322868.25
23,000626.SZ,20180731,7.07,7.05,7.68,6.61,7.04,0.03000000000000025,0.4261,67638618.0,477816480.38
22,000626.SZ,20180831,7.1,7.19,9.4,6.76,7.07,0.02999999999999936,0.4243,176473191.0,1416451349.81
21,000626.SZ,20180928,6.6,7.09,7.1,6.2,7.1,-0.5,-7.0423,40957432.0,277857819.29
20,000626.SZ,20181031,6.17,6.59,6.65,5.43,6.6,-0.4299999999999997,-6.5152,31086554.0,186744890.6
19,000626.SZ,20181130,7.08,6.17,8.77,6.1,6.17,0.9100000000000001,14.7488,138260129.0,1042545341.48
18,000626.SZ,20181228,6.44,7.7,7.7,6.37,7.08,-0.6399999999999997,-9.0395,47054221.0,330592275.92
17,000626.SZ,20190131,6.03,6.42,6.98,6.0,6.44,-0.41000000000000014,-6.3665,39611984.0,263791097.98
16,000626.SZ,20190228,8.52,6.01,8.83,6.01,6.03,2.4899999999999993,41.2935,96592100.0,729056345.15
15,000626.SZ,20190329,8.54,8.39,9.68,7.93,8.52,0.019999999999999574,0.2347,197855098.0,1737677758.52
14,000626.SZ,20190430,9.61,8.66,11.88,8.54,8.54,1.0700000000000003,12.5293,228794645.0,2354220621.69
13,000626.SZ,20190531,8.44,9.05,9.89,8.35,9.61,-1.17,-12.1748,116297896.0,1060505237.33
12,000626.SZ,20190628,8.4,8.54,8.7,7.67,8.44,-0.03999999999999915,-0.4739,49834690.0,406164227.71
11,000626.SZ,20190731,7.84,8.51,8.59,7.75,8.4,-0.5600000000000005,-6.6667,46195293.0,379213788.87
10,000626.SZ,20190830,7.23,7.81,7.86,6.86,7.84,-0.6099999999999994,-7.7806,37473083.0,272710846.65
9,000626.SZ,20190930,7.38,7.23,8.42,7.23,7.23,0.14999999999999947,2.0747,49517438.0,382771278.83
8,000626.SZ,20191031,7.46,7.38,7.95,7.16,7.38,0.08000000000000007,1.084,28940429.0,219581264.67
7,000626.SZ,20191129,7.22,7.41,7.7,6.75,7.46,-0.2400000000000002,-3.2172,23944233.0,174370360.86
6,000626.SZ,20191231,7.52,7.21,7.62,7.05,7.22,0.2999999999999998,4.1551,34661178.0,255569323.34
5,000626.SZ,20200123,8.37,7.57,10.25,7.55,7.52,0.8499999999999996,11.3032,146457394.0,1347857331.13
4,000626.SZ,20200228,7.74,7.53,8.97,6.79,8.37,-0.629999999999999,-7.5269,135974524.0,1077010252.72
3,000626.SZ,20200331,7.0,7.78,8.58,6.95,7.74,-0.7400000000000002,-9.5607,87137696.0,684459236.65
2,000626.SZ,20200430,6.24,6.98,7.37,5.9,7.0,-0.7599999999999998,-10.8571,53765511.0,361182141.27
1,000626.SZ,20200529,6.03,6.2,6.32,5.7,6.24,-0.20999999999999996,-3.3654,35981519.0,216057234.27
0,000626.SZ,20200630,6.09,6.01,6.72,6.01,6.03,0.05999999999999961,0.995,43054306.0,268356008.06
