,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
91,000536.SZ,20120928,10.6788,9.5874,11.2271,9.4516,9.6448,1.0340000000000007,10.7208,34321199.0,684163806.0
90,000536.SZ,20121031,10.3707,10.5482,10.8406,10.1775,10.6788,-0.3081000000000014,-2.8852,7936268.0,159555457.0
89,000536.SZ,20121130,9.1696,10.3132,10.6997,8.8772,10.3707,-1.2010999999999985,-11.5817,10579449.0,201339607.0
88,000536.SZ,20121231,10.1775,9.1174,10.2349,8.8981,9.1696,1.0078999999999994,10.9918,10576018.0,192437317.0
87,000536.SZ,20130131,10.8459,11.1957,11.4046,10.0782,10.1775,0.6684000000000001,6.5674,54934600.0,1131213034.0
86,000536.SZ,20130228,10.1827,10.7049,10.966,10.0312,10.8459,-0.6631999999999998,-6.1148,12941373.0,257440664.0
85,000536.SZ,20130329,9.8798,10.1409,10.2297,9.4516,10.1827,-0.30290000000000106,-2.9747,20414303.0,386253604.0
84,000536.SZ,20130426,12.2788,10.0183,13.0959,9.8697,10.0395,2.2393,22.3049,51457524.0,1112388033.0
83,000536.SZ,20130531,14.2209,12.2628,14.6984,12.2151,12.2788,1.9421,15.8167,49155400.0,1278533202.0
82,000536.SZ,20130628,13.6372,14.3004,14.3004,11.5677,14.2209,-0.5837000000000003,-4.1045,33432714.0,826475206.0
81,000536.SZ,20130731,13.0216,13.929,14.5658,12.4857,13.6372,-0.6156000000000006,-4.5141,57229425.0,1476211322.0
80,000536.SZ,20130830,15.3829,12.942,16.4495,12.8359,13.0216,2.3613,18.1337,66013242.0,1861907540.0
79,000536.SZ,20130930,17.0756,15.367,17.2454,14.5711,15.3829,1.692700000000002,11.0038,31598742.0,926978938.0
78,000536.SZ,20131031,14.8841,16.9005,17.5001,14.5392,17.0756,-2.1915000000000013,-12.8341,29872897.0,881862711.0
77,000536.SZ,20131129,13.3188,14.8735,14.9001,13.0747,14.8841,-1.5653000000000006,-10.5166,18102355.0,458871766.0
76,000536.SZ,20131231,14.3217,12.8624,14.6454,12.2045,13.3188,1.0029000000000003,7.53,50068141.0,1276001094.0
75,000536.SZ,20140130,12.7245,13.8229,13.8866,12.0187,14.3217,-1.597199999999999,-11.1523,29824898.0,713302869.0
74,000536.SZ,20140228,12.1302,12.6502,13.3347,11.0371,12.7245,-0.5943000000000005,-4.6705,50791700.0,1196690372.0
73,000536.SZ,20140331,11.7269,12.0983,12.2841,11.0371,12.1302,-0.40329999999999977,-3.3248,30633654.0,668838576.0
72,000536.SZ,20140430,12.8837,11.642,13.3453,11.5836,11.7269,1.1567999999999987,9.8645,18961174.0,437607786.0
71,000536.SZ,20140530,12.2575,12.7404,12.9845,12.0559,12.8837,-0.626199999999999,-4.8604,13851542.0,327553989.0
70,000536.SZ,20140829,14.4437,13.4833,16.3168,13.4833,12.2575,2.1861999999999995,17.8356,55576255.0,1580131427.59
69,000536.SZ,20140930,12.9029,16.049,19.803,12.6314,16.0667,-3.1638,-19.6917,210025889.0,5436934739.22
68,000536.SZ,20141031,11.9231,12.9324,13.0741,11.3329,12.9029,-0.9798000000000009,-7.5936,238093056.0,5014970152.19
67,000536.SZ,20141128,11.2207,11.8995,12.0176,10.7898,11.9231,-0.702399999999999,-5.8911,163582777.0,3129101250.64
66,000536.SZ,20141231,9.3201,11.2148,11.6221,8.5233,11.2207,-1.9006000000000007,-16.9383,246091142.0,4341609708.57
65,000536.SZ,20150130,9.9517,8.9718,10.2055,8.9128,9.3201,0.6316000000000006,6.7768,190404390.0,3109419331.07
64,000536.SZ,20150227,10.9492,9.8454,10.9787,9.6979,9.9517,0.9974999999999987,10.0234,156415554.0,2766032383.89
63,000536.SZ,20150331,12.7554,11.02,13.8001,10.5655,10.9492,1.8062000000000005,16.4962,374359681.0,7599801530.52
62,000536.SZ,20150430,12.4248,12.8675,13.5345,11.4332,12.7554,-0.33060000000000045,-2.5918,403965465.0,8467056543.6
61,000536.SZ,20150529,13.9182,12.5724,14.5143,11.2207,12.4248,1.4934000000000012,12.0195,326774996.0,7066663117.59
60,000536.SZ,20150630,10.3294,15.3112,16.4681,8.7771,13.9182,-3.588800000000001,-25.7849,431823713.0,10109007867.13
59,000536.SZ,20150731,7.4313,10.1524,10.5065,6.8292,10.3294,-2.8980999999999995,-28.0568,419412541.0,5840428424.77
58,000536.SZ,20150831,6.8292,7.2837,9.0899,6.8292,7.4313,-0.6021000000000001,-8.1022,306388484.0,4232365416.75
57,000536.SZ,20150930,5.8317,6.7879,7.0004,5.8317,6.8292,-0.9975000000000005,-14.6064,48535432.0,516860064.11
56,000536.SZ,20151030,7.7087,6.4161,8.2753,6.2095,5.8317,1.8770000000000007,32.1862,344759951.0,4300356372.4
55,000536.SZ,20151130,9.0899,7.5729,10.6423,7.4962,7.7087,1.3811999999999998,17.9174,473280437.0,7140929732.56
54,000536.SZ,20151231,8.7003,9.0781,9.2375,8.3167,9.0899,-0.3895999999999997,-4.2861,206455263.0,3099726247.86
53,000536.SZ,20160129,6.6344,8.6885,8.7771,5.8435,8.7003,-2.0659,-23.7452,157864986.0,1821642752.03
52,000536.SZ,20160229,6.4633,6.599,7.3132,6.1386,6.6344,-0.17110000000000003,-2.579,128299939.0,1475308074.92
51,000536.SZ,20160331,7.5434,6.4338,7.7559,6.357,6.4633,1.0800999999999998,16.7113,163779606.0,1952311482.67
50,000536.SZ,20160429,7.7205,7.5139,8.2399,7.2188,7.5434,0.17710000000000026,2.3477,141922377.0,1849776045.59
49,000536.SZ,20160531,9.1194,7.8031,9.4381,6.4928,7.7205,1.3989000000000003,18.1193,233482723.0,3232319917.73
48,000536.SZ,20160630,9.4913,9.0191,9.7215,8.5055,9.1194,0.3719000000000001,4.0781,453083391.0,7053230073.75
47,000536.SZ,20160729,8.0156,9.3909,10.3176,7.8917,9.4913,-1.4757000000000016,-15.5479,436000523.0,6879380914.86
46,000536.SZ,20160831,8.7476,8.0156,9.2434,7.8209,8.0156,0.7320000000000011,9.1322,245119734.0,3586961466.51
45,000536.SZ,20160930,8.3462,8.783,9.1843,8.1278,8.7476,-0.40140000000000065,-4.5887,147388639.0,2191743868.01
44,000536.SZ,20161031,8.1927,8.3757,8.6826,8.1455,8.3462,-0.1534999999999993,-1.8392,73379335.0,1052885904.27
43,000536.SZ,20161130,8.5705,8.1927,8.9069,7.9448,8.1927,0.3777999999999988,4.6114,142716715.0,2033285287.36
42,000536.SZ,20161230,9.0132,8.5646,9.4204,8.3344,8.5705,0.4427000000000003,5.1654,174403766.0,2649251337.71
41,000536.SZ,20170126,7.1893,9.0191,9.3673,6.8233,9.0132,-1.8238999999999992,-20.2359,171046851.0,2367608631.17
40,000536.SZ,20170228,7.083,7.2247,7.3309,6.8233,7.1893,-0.10630000000000006,-1.4786,165078409.0,1969452232.14
39,000536.SZ,20170331,6.54,7.1007,7.3132,6.4869,7.083,-0.5430000000000001,-7.6662,188719867.0,2243831691.05
38,000536.SZ,20170428,6.1327,6.599,6.7879,5.9202,6.54,-0.4073000000000002,-6.2278,99946687.0,1091712244.95
37,000536.SZ,20170531,5.4264,9.8688,10.1554,5.3786,9.9261,-4.4997,-45.332,98323204.0,929850587.02
36,000536.SZ,20170630,5.5506,5.4073,5.7225,5.1016,5.4264,0.12420000000000009,2.2888,107457999.0,618745338.38
35,000536.SZ,20170731,5.2162,5.5888,5.6557,4.9678,5.5506,-0.3344000000000005,-6.0246,130567492.0,722065784.69
34,000536.SZ,20170831,5.4933,5.2258,5.7703,5.006,5.2162,0.2770999999999999,5.3123,230759633.0,1312962868.53
33,000536.SZ,20170929,5.455,5.4742,5.8754,5.4168,5.4933,-0.03829999999999956,-0.6972,210310322.0,1232235756.12
32,000536.SZ,20171031,5.2223,5.6113,5.7669,5.1834,5.553,-0.3307000000000002,-5.9553,127645282.0,725951419.26
31,000536.SZ,20171130,4.8431,5.2418,5.4655,4.6583,5.2223,-0.3792,-7.2612,146475116.0,765427596.7
30,000536.SZ,20171229,4.8042,4.8333,4.882,4.4249,4.8431,-0.038899999999999935,-0.8032,196824596.0,925190620.01
29,000536.SZ,20180131,4.3665,4.7555,4.7555,4.3374,4.8042,-0.43769999999999953,-9.1108,187574895.0,883657943.34
28,000536.SZ,20180228,3.9775,4.3763,4.4249,3.6955,4.3665,-0.38900000000000023,-8.9087,115988741.0,470054417.9
27,000536.SZ,20180330,3.9484,3.9678,4.2985,3.6566,3.9775,-0.029100000000000126,-0.7316,233069034.0,973076259.13
26,000536.SZ,20180427,3.5885,3.9581,4.0651,3.5594,3.9484,-0.3599000000000001,-9.1151,152105290.0,589173549.53
25,000536.SZ,20180531,3.13,3.7,3.71,3.08,3.69,-0.56,-15.1762,163457395.0,572422935.18
24,000536.SZ,20180629,2.75,3.13,3.24,2.58,3.13,-0.3799999999999999,-12.1406,150095695.0,442558924.91
23,000536.SZ,20180731,2.79,2.74,2.91,2.55,2.75,0.040000000000000036,1.4545,251261770.0,683775942.93
22,000536.SZ,20180831,2.44,2.79,2.81,2.41,2.79,-0.3500000000000001,-12.5448,265329078.0,676895397.26
21,000536.SZ,20180928,2.45,2.45,2.7,2.39,2.44,0.010000000000000231,0.4098,320725041.0,797802751.83
20,000536.SZ,20181031,2.0,2.41,2.43,1.72,2.45,-0.4500000000000002,-18.3673,488440909.0,965156120.0
19,000536.SZ,20181130,2.2,2.0,2.57,1.98,2.0,0.20000000000000018,10.0,1076262516.0,2459636499.56
18,000536.SZ,20181228,1.87,2.26,2.33,1.71,2.2,-0.33000000000000007,-15.0,624430699.0,1245589610.15
17,000536.SZ,20190131,1.68,1.89,2.19,1.66,1.87,-0.19000000000000017,-10.1604,1122420742.0,2224646854.12
16,000536.SZ,20190228,3.45,1.67,4.2,1.66,1.68,1.7700000000000002,105.3571,2943332379.0,8666946863.21
15,000536.SZ,20190329,3.39,3.4,4.68,3.21,3.45,-0.06000000000000005,-1.7391,3467078482.0,13360642631.16
14,000536.SZ,20190430,2.87,3.44,3.98,2.72,3.39,-0.52,-15.3392,2306437147.0,7970366890.61
13,000536.SZ,20190531,2.7,2.8,3.03,2.54,2.87,-0.16999999999999993,-5.9233,1068088440.0,2967253195.78
12,000536.SZ,20190628,2.52,2.69,2.73,2.33,2.7,-0.18000000000000016,-6.6667,653129396.0,1674143590.7
11,000536.SZ,20190731,3.07,2.57,4.04,2.55,2.52,0.5499999999999998,21.8254,4048234676.0,13388883436.09
10,000536.SZ,20190830,2.85,3.05,3.35,2.69,3.07,-0.21999999999999975,-7.1661,2054895482.0,6168791476.51
9,000536.SZ,20190930,2.76,2.84,3.45,2.52,2.85,-0.0900000000000003,-3.1579,1758460738.0,5316508879.46
8,000536.SZ,20191031,2.62,2.76,2.9,2.62,2.76,-0.13999999999999968,-5.0725,552758956.0,1510806271.67
7,000536.SZ,20191129,2.66,2.62,2.82,2.42,2.62,0.040000000000000036,1.5267,818949141.0,2152908040.85
6,000536.SZ,20191231,2.7,2.64,3.12,2.57,2.66,0.040000000000000036,1.5038,1697217024.0,4783455369.89
5,000536.SZ,20200123,2.51,2.73,2.9,2.45,2.7,-0.1900000000000004,-7.037,631319786.0,1725279273.37
4,000536.SZ,20200228,2.33,2.26,2.83,2.03,2.51,-0.17999999999999972,-7.1713,1388547645.0,3361965299.57
3,000536.SZ,20200331,1.92,2.35,2.56,1.9,2.33,-0.41000000000000014,-17.5966,689160537.0,1563882484.87
2,000536.SZ,20200430,1.54,1.9,2.17,1.54,1.92,-0.3799999999999999,-19.7917,856829438.0,1577039061.06
1,000536.SZ,20200529,1.4,1.46,1.46,1.21,1.54,-0.14000000000000012,-9.0909,763454570.0,1028258004.34
0,000536.SZ,20200630,1.61,1.4,1.81,1.4,1.4,0.2100000000000002,15.0,589137981.0,936969940.31
