,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
110,000570.SZ,20110429,8.6627,9.7346,9.9197,8.5555,9.7248,-1.062100000000001,-10.9216,125234232.0,1202952308.0
109,000570.SZ,20110531,7.8247,8.5945,9.6469,7.4544,8.6627,-0.8379999999999992,-9.6737,147431335.0,1333136590.0
108,000570.SZ,20110630,7.6493,7.7662,7.8734,7.1621,7.8247,-0.17539999999999978,-2.2416,55785310.0,436686763.0
107,000570.SZ,20110729,7.3472,7.659,8.1852,7.3082,7.6493,-0.30210000000000026,-3.9494,66367384.0,531036779.0
106,000570.SZ,20110831,6.9672,7.3472,7.4349,6.2364,7.3472,-0.3799999999999999,-5.172,54108339.0,379545173.0
105,000570.SZ,20110930,6.0415,7.0646,7.1426,5.9538,6.9672,-0.9257,-13.2865,74454025.0,508957784.0
104,000570.SZ,20111031,6.4118,6.0415,6.4605,5.642,6.0415,0.3703000000000003,6.1293,30955699.0,193732917.0
103,000570.SZ,20111130,5.7102,6.363,6.3923,5.6322,6.4118,-0.7016,-10.9423,41156512.0,259470026.0
102,000570.SZ,20111230,4.9209,5.8953,5.9051,4.5603,5.7102,-0.7893000000000008,-13.8226,28905568.0,152220357.0
101,000570.SZ,20120131,4.8722,4.9696,5.1645,4.4239,4.9209,-0.0486999999999993,-0.9897,25394907.0,127529039.0
100,000570.SZ,20120229,5.8758,4.8722,6.3923,4.8429,4.8722,1.0035999999999996,20.5985,120290455.0,726022925.0
99,000570.SZ,20120330,5.1548,5.7784,6.2559,5.0671,5.8758,-0.7210000000000001,-12.2707,80480174.0,488851643.0
98,000570.SZ,20120427,6.2753,5.1548,6.2948,5.1548,5.1548,1.1204999999999998,21.737,74562129.0,454351266.0
97,000570.SZ,20120531,6.6359,6.3338,6.9282,5.9051,6.2753,0.3606000000000007,5.7463,104750069.0,683585826.0
96,000570.SZ,20120629,6.0496,6.6556,6.8217,5.8639,6.6556,-0.6059999999999999,-9.1051,49158659.0,325920458.0
95,000570.SZ,20120731,5.4241,6.0105,6.3037,5.346,6.0496,-0.6254999999999997,-10.3395,29020296.0,172686841.0
94,000570.SZ,20120831,5.2287,5.4339,6.0496,5.1309,5.4241,-0.19540000000000024,-3.6024,23741774.0,137345286.0
93,000570.SZ,20120928,4.9453,5.2287,5.4144,4.74,5.2287,-0.2834000000000003,-5.4201,31895226.0,166904591.0
92,000570.SZ,20121031,4.8475,4.9453,5.1603,4.7791,4.9453,-0.09779999999999944,-1.9776,28183807.0,142706714.0
91,000570.SZ,20121130,4.8378,4.8475,5.3948,4.6227,4.8475,-0.009700000000000486,-0.2001,51034366.0,259915948.0
90,000570.SZ,20121231,5.4339,4.8573,5.6782,4.6716,4.8378,0.5961000000000007,12.3217,88800444.0,482132121.0
89,000570.SZ,20130131,6.1669,5.473,6.3135,5.3362,5.4339,0.7329999999999997,13.4894,84044179.0,494273927.0
88,000570.SZ,20130228,6.3917,6.2646,6.8608,5.991,6.1669,0.2248000000000001,3.6453,54697519.0,356787102.0
87,000570.SZ,20130329,7.5352,6.4015,7.672,6.1376,6.3917,1.1434999999999995,17.8904,84385407.0,594291957.0
86,000570.SZ,20130426,7.5938,7.5645,8.2095,7.2615,7.5352,0.05860000000000021,0.7777,84227035.0,671837419.0
85,000570.SZ,20130531,8.1118,7.5938,8.6395,7.457,7.5938,0.5180000000000007,6.8214,76910530.0,640024289.0
84,000570.SZ,20130628,6.118,8.1606,8.3757,5.8248,8.1118,-1.9938000000000002,-24.579,46614888.0,344294527.0
83,000570.SZ,20130731,5.2551,6.1277,6.6179,5.1669,6.1375,-0.8824000000000005,-14.3772,65841887.0,398677890.0
82,000570.SZ,20130830,5.5983,5.2747,6.0689,5.2649,5.2551,0.3432000000000004,6.5308,73121366.0,426041426.0
81,000570.SZ,20130930,5.961,5.5983,6.4513,5.5395,5.5983,0.36270000000000024,6.4788,70842917.0,441149273.0
80,000570.SZ,20131031,6.3728,5.9316,7.3435,5.9022,5.961,0.4117999999999995,6.9082,121032242.0,817784161.0
79,000570.SZ,20131129,6.667,6.363,6.8238,5.6865,6.3728,0.2942,4.6165,96039975.0,619271536.0
78,000570.SZ,20131231,6.3238,6.5199,6.6866,5.6571,6.667,-0.3431999999999995,-5.1477,155530470.0,991221163.0
77,000570.SZ,20140130,5.961,6.265,6.2944,5.863,6.3238,-0.3628,-5.7371,57818068.0,359788686.0
76,000570.SZ,20140228,8.7945,5.9512,8.8141,5.9022,5.961,2.833499999999999,47.534,184580832.0,1436803232.0
75,000570.SZ,20140331,7.8827,8.8141,9.4514,7.8827,8.7945,-0.9117999999999995,-10.3678,89803484.0,804535410.0
74,000570.SZ,20140430,8.0396,7.9121,9.1769,7.3631,7.8827,0.15690000000000026,1.9904,75798613.0,644143023.0
73,000570.SZ,20140530,7.9317,7.9415,8.2455,7.2356,8.0396,-0.10789999999999988,-1.3421,24293985.0,193935101.0
72,000570.SZ,20140630,7.6561,7.9996,8.0094,7.1751,7.9407,-0.2845999999999993,-3.5841,38125258.0,292269093.0
71,000570.SZ,20140731,7.7837,7.6463,8.1174,7.4794,7.6561,0.12759999999999927,1.6666,89937386.0,714037522.54
70,000570.SZ,20140829,8.2646,7.7837,8.7848,7.4499,7.7837,0.4809000000000001,6.1783,291282754.0,2395319380.53
69,000570.SZ,20140930,9.4817,8.2744,9.7664,8.2744,8.2646,1.2171000000000003,14.7267,254240460.0,2312798576.7
68,000570.SZ,20141031,8.775,9.4817,9.5505,8.4708,9.4817,-0.7066999999999997,-7.4533,120065156.0,1105334679.07
67,000570.SZ,20141128,9.148,8.7652,9.4229,8.5591,8.775,0.37299999999999933,4.2507,120387498.0,1111363293.23
66,000570.SZ,20141231,8.4806,9.1186,10.0412,8.3726,9.148,-0.6673999999999989,-7.2956,235909157.0,2243268963.32
65,000570.SZ,20150130,8.5984,8.4904,8.8045,7.7051,8.4806,0.11779999999999902,1.3891,101134419.0,855521718.56
64,000570.SZ,20150227,8.8634,8.6376,9.0401,8.0192,8.5984,0.26500000000000057,3.082,59406796.0,516068040.83
63,000570.SZ,20150331,10.0707,8.991,10.3946,8.8437,8.8634,1.2073,13.6212,248955686.0,2421805328.12
62,000570.SZ,20150430,10.7872,10.159,11.651,9.8155,10.0707,0.7164999999999999,7.1147,340593993.0,3732919152.12
61,000570.SZ,20150529,12.2203,10.7479,13.5355,9.7958,10.7872,1.4330999999999996,13.2852,418270495.0,5016123390.41
60,000570.SZ,20150630,15.7225,12.2439,18.9162,12.2439,12.2341,3.4884000000000004,28.5137,551282808.0,8876231590.7
59,000570.SZ,20150731,9.8561,15.6145,16.1647,7.5173,15.7225,-5.8664000000000005,-37.3121,534497045.0,5651776899.87
58,000570.SZ,20150831,8.7162,9.974,12.4405,7.3306,9.8561,-1.139899999999999,-11.5654,501651980.0,5301177244.0
57,000570.SZ,20150930,9.2861,8.6965,9.6301,6.4168,8.7162,0.5698999999999987,6.5384,354131108.0,2916714944.72
56,000570.SZ,20151030,9.2272,9.3451,10.259,8.4705,9.2861,-0.05889999999999951,-0.6343,415744781.0,4002747967.97
55,000570.SZ,20151130,10.0035,8.8931,11.2416,8.8734,9.2272,0.7763000000000009,8.4132,416276040.0,4342882173.86
54,000570.SZ,20151231,10.7306,9.9838,11.6347,9.4335,10.0035,0.7271000000000001,7.2685,282649833.0,3072778119.12
53,000570.SZ,20160129,6.9474,10.7994,10.7994,6.574,10.7306,-3.783200000000001,-35.2562,158692517.0,1291838803.29
52,000570.SZ,20160229,6.8197,7.0064,7.8416,6.6329,6.9474,-0.12769999999999992,-1.8381,103022847.0,767906663.28
51,000570.SZ,20160331,9.2763,6.8295,9.5809,6.7116,6.8197,2.456600000000001,36.0221,434062258.0,3727031385.13
50,000570.SZ,20160429,9.0601,9.2272,10.0624,8.6474,9.2763,-0.21620000000000061,-2.3307,297096003.0,2863928529.89
49,000570.SZ,20160531,9.974,9.1289,10.5243,7.6942,9.0601,0.9138999999999999,10.0871,608884688.0,6043094232.28
48,000570.SZ,20160630,8.5901,9.8806,10.3436,7.8808,9.9988,-1.4086999999999996,-14.0887,429768773.0,4095629616.11
47,000570.SZ,20160729,8.4226,8.6197,9.2994,8.4226,8.5901,-0.16750000000000043,-1.9499,199420678.0,1789547212.93
46,000570.SZ,20160831,8.5113,8.4423,8.7674,8.0582,8.4226,0.08870000000000111,1.0531,140247103.0,1205338251.97
45,000570.SZ,20160930,9.2797,8.5212,9.6442,8.3241,8.5113,0.7683999999999997,9.028,303454604.0,2779555034.89
44,000570.SZ,20161031,9.8707,9.3585,10.4027,9.3486,9.2797,0.5909999999999993,6.3687,185011946.0,1853493900.79
43,000570.SZ,20161130,9.1221,9.8313,10.1663,9.0827,9.8707,-0.7485999999999997,-7.5841,167636307.0,1621582130.95
42,000570.SZ,20161230,9.5555,9.1516,9.723,8.7773,9.1221,0.4334000000000007,4.7511,130709756.0,1239606836.12
41,000570.SZ,20170126,8.9743,9.5752,9.9988,8.4719,9.5555,-0.5812000000000008,-6.0824,121204570.0,1164583905.03
40,000570.SZ,20170228,9.2009,8.9743,9.7033,8.9152,8.9743,0.22660000000000124,2.525,101383794.0,949147679.03
39,000570.SZ,20170331,8.5015,9.1713,9.3092,8.4719,9.2009,-0.6994000000000007,-7.6014,86396370.0,787350647.63
38,000570.SZ,20170428,7.674,8.4916,8.8167,7.3095,8.5015,-0.8274999999999997,-9.7336,61428005.0,512741529.03
37,000570.SZ,20170531,6.6298,7.6937,7.7823,6.5017,7.674,-1.0442,-13.607,62594641.0,454762525.8
36,000570.SZ,20170630,6.9253,6.6582,6.9748,6.3218,6.6582,0.2671000000000001,4.0116,79174276.0,540790726.39
35,000570.SZ,20170731,7.7365,6.9253,7.9938,6.7274,6.9253,0.8112000000000004,11.7136,178336234.0,1316576029.38
34,000570.SZ,20170831,7.4496,7.7069,8.0136,7.2716,7.7365,-0.28690000000000015,-3.7084,107946587.0,825229744.66
33,000570.SZ,20170929,7.0539,7.4892,7.4991,6.8857,7.4496,-0.3957000000000006,-5.3117,82272549.0,597536011.12
32,000570.SZ,20171031,6.7274,7.0935,7.2617,6.5889,7.0539,-0.32649999999999935,-4.6286,49558279.0,348954936.33
31,000570.SZ,20171130,5.7876,6.767,6.7868,5.7579,6.7274,-0.9398,-13.9697,51825234.0,324331473.42
30,000570.SZ,20171229,5.5205,5.7876,5.8667,5.2335,5.7876,-0.2671000000000001,-4.615,49627905.0,277589031.16
29,000570.SZ,20180131,5.2335,5.5402,5.7678,5.194,5.5205,-0.2869999999999999,-5.1988,38998958.0,217828510.02
28,000570.SZ,20180228,4.9367,5.2237,5.2533,4.3827,5.2335,-0.2968000000000002,-5.6712,30113379.0,146544697.22
27,000570.SZ,20180330,5.1445,4.8972,5.3918,4.7884,4.9367,0.20779999999999976,4.2093,66023423.0,344039976.66
26,000570.SZ,20180427,4.7587,5.194,5.2731,4.6004,5.1445,-0.3857999999999997,-7.4993,41784015.0,210674522.0
25,000570.SZ,20180531,4.6301,4.7587,4.8972,4.5608,4.7587,-0.1286000000000005,-2.7024,27589509.0,133026250.5
24,000570.SZ,20180629,4.1922,4.7698,4.9888,3.9632,4.6602,-0.46799999999999997,-10.0425,30016287.0,134384246.85
23,000570.SZ,20180731,4.3416,4.1823,4.4511,3.9831,4.1922,0.14939999999999998,3.5638,34638412.0,146228039.91
22,000570.SZ,20180831,4.1623,4.3515,4.6602,4.0329,4.3416,-0.17929999999999957,-4.1298,48506066.0,208163315.24
21,000570.SZ,20180928,4.1325,4.1325,4.4013,3.9931,4.1623,-0.029799999999999827,-0.716,17246185.0,70953241.31
20,000570.SZ,20181031,3.7839,4.0827,4.0926,3.3856,4.1325,-0.34860000000000024,-8.4356,21084233.0,79372085.98
19,000570.SZ,20181130,3.8736,3.7939,4.3217,3.7342,3.7839,0.08970000000000011,2.3706,82443407.0,337135915.38
18,000570.SZ,20181228,3.7242,3.9234,4.0827,3.6844,3.8736,-0.14939999999999998,-3.8569,25702123.0,101751685.36
17,000570.SZ,20190131,3.774,3.774,5.0585,3.7043,3.7242,0.049799999999999844,1.3372,163804331.0,716793494.01
16,000570.SZ,20190228,4.4412,3.8039,4.6104,3.7939,3.774,0.6672000000000002,17.6789,103615297.0,440635813.61
15,000570.SZ,20190329,5.5166,4.4412,6.8808,4.4212,4.4412,1.0754000000000001,24.2142,476149407.0,2729542954.32
14,000570.SZ,20190430,4.8992,5.5664,6.0145,4.7598,5.5166,-0.6174,-11.1917,280273794.0,1570375802.44
13,000570.SZ,20190531,4.72,4.7797,5.5664,4.3416,4.8992,-0.1792000000000007,-3.6577,162740266.0,800085560.55
12,000570.SZ,20190628,5.1,4.75,5.89,4.41,4.74,0.35999999999999943,7.5949,169703453.0,868526993.51
11,000570.SZ,20190731,4.74,5.21,5.64,4.45,5.1,-0.35999999999999943,-7.0588,90069970.0,445453982.15
10,000570.SZ,20190830,4.48,4.69,4.75,4.11,4.74,-0.2599999999999998,-5.4852,48339610.0,214522976.87
9,000570.SZ,20190930,4.6,4.48,5.15,4.48,4.48,0.11999999999999922,2.6786,66054433.0,319464720.86
8,000570.SZ,20191031,4.49,4.6,5.35,4.4,4.6,-0.10999999999999943,-2.3913,72179868.0,344159737.25
7,000570.SZ,20191129,4.34,4.48,4.87,4.25,4.49,-0.15000000000000036,-3.3408,41496997.0,186627756.95
6,000570.SZ,20191231,4.59,4.35,4.65,4.27,4.34,0.25,5.7604,43818135.0,196544741.12
5,000570.SZ,20200123,4.41,4.61,4.87,4.37,4.59,-0.17999999999999972,-3.9216,70285936.0,329843548.3
4,000570.SZ,20200228,4.19,3.97,4.75,3.58,4.41,-0.21999999999999975,-4.9887,90527552.0,390191070.39
3,000570.SZ,20200331,4.27,4.2,4.98,4.0,4.19,0.07999999999999918,1.9093,124064434.0,566087171.26
2,000570.SZ,20200430,4.52,4.25,4.81,4.12,4.27,0.25,5.8548,62529368.0,276951018.86
1,000570.SZ,20200529,4.87,4.5,4.98,4.38,4.52,0.35000000000000053,7.7434,93860790.0,441409783.81
0,000570.SZ,20200630,4.45,4.87,5.05,4.3,4.87,-0.41999999999999993,-8.6242,72454654.0,343137014.14
