,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
109,000532.SZ,20110429,9.5714,11.2905,11.957,9.3396,11.7059,-2.134499999999999,-18.2344,132581397.0,1449320504.0
108,000532.SZ,20110531,9.8418,9.668,12.0922,9.4458,9.5714,0.27039999999999864,2.8251,281107339.0,3169849608.0
107,000532.SZ,20110630,11.9173,9.7937,12.79,9.6968,9.881,2.036299999999999,20.6082,476114133.0,5665406118.0
106,000532.SZ,20110729,11.7428,11.9852,13.43,11.5101,11.9173,-0.17449999999999832,-1.4643,424975748.0,5512793200.0
105,000532.SZ,20110831,10.1428,11.7525,12.2858,9.5901,11.7428,-1.6000000000000014,-13.6254,150597301.0,1666772816.0
104,000532.SZ,20110930,9.8131,10.1816,11.4034,9.115,10.1428,-0.329699999999999,-3.2506,235514776.0,2520286466.0
103,000532.SZ,20111031,11.161,9.8907,11.3161,9.3962,9.8131,1.3478999999999992,13.7357,234444724.0,2563457232.0
102,000532.SZ,20111130,10.0846,10.9573,12.1016,9.9295,11.161,-1.0763999999999996,-9.6443,256018937.0,2936119276.0
101,000532.SZ,20111230,7.3889,10.424,10.521,7.0786,10.0846,-2.6957000000000004,-26.7309,89140960.0,804595070.0
100,000532.SZ,20120131,7.738,7.4859,7.9513,6.555,7.3889,0.34910000000000085,4.7247,70480569.0,541343414.0
99,000532.SZ,20120229,8.1841,7.7477,8.7174,7.4568,7.738,0.4461000000000004,5.7651,124522066.0,1048346616.0
98,000532.SZ,20120330,7.5829,8.2326,8.8628,7.3695,8.1841,-0.6012000000000004,-7.346,104004583.0,884887977.0
97,000532.SZ,20120427,9.0762,7.5926,10.2786,7.5538,7.5829,1.4932999999999996,19.693,150646953.0,1378430415.0
96,000532.SZ,20120531,8.7077,9.2119,9.4543,8.2132,9.0762,-0.36849999999999916,-4.0601,83963813.0,773352874.0
95,000532.SZ,20120629,7.9998,8.6689,8.7562,7.7574,8.7077,-0.7079000000000013,-8.1296,33339799.0,285461158.0
94,000532.SZ,20120731,7.747,8.1377,8.5578,7.4246,8.0596,-0.31259999999999977,-3.8786,40597380.0,333097840.0
93,000532.SZ,20120831,8.4503,7.7958,9.1049,7.659,7.747,0.7033000000000005,9.0784,82062720.0,710631603.0
92,000532.SZ,20120928,8.001,8.3722,8.7825,7.6395,8.4503,-0.4493000000000009,-5.317,40652563.0,346586654.0
91,000532.SZ,20121031,7.8935,7.9912,8.2452,7.747,8.001,-0.10749999999999904,-1.3436,18981887.0,154798240.0
90,000532.SZ,20121130,6.731,7.8544,8.1866,6.4965,7.8935,-1.1625000000000005,-14.7273,23186693.0,182050731.0
89,000532.SZ,20121231,7.7567,6.7603,8.0107,6.0764,6.731,1.0257000000000005,15.2384,40010411.0,295552201.0
88,000532.SZ,20130131,8.8216,7.7763,9.0756,7.5907,7.7567,1.0648999999999997,13.7288,55234225.0,472919355.0
87,000532.SZ,20130228,9.0072,8.7923,9.2319,8.4503,8.8216,0.1855999999999991,2.1039,37047974.0,333437946.0
86,000532.SZ,20130329,9.2319,8.9095,10.8926,8.7923,9.0072,0.22470000000000034,2.4947,109882424.0,1082799262.0
85,000532.SZ,20130426,8.509,9.2319,9.2612,8.0889,9.2319,-0.7228999999999992,-7.8305,30877280.0,274286401.0
84,000532.SZ,20130531,10.4042,8.509,10.7461,8.509,8.509,1.895199999999999,22.2729,139519586.0,1409537550.0
83,000532.SZ,20130628,9.0853,10.3065,10.8926,7.4832,10.4042,-1.3188999999999993,-12.6766,93858747.0,920572768.0
82,000532.SZ,20130731,10.8817,9.0566,11.0878,8.0852,9.1253,1.756400000000001,19.2476,174852728.0,1763328874.0
81,000532.SZ,20130830,12.226,10.7541,12.7558,10.3028,10.8817,1.3443000000000005,12.3538,258300714.0,2984962424.0
80,000532.SZ,20130930,16.5433,12.5498,16.8769,12.4713,12.226,4.317299999999998,35.3124,118206868.0,1725981616.0
79,000532.SZ,20131129,14.8458,14.8851,15.2089,12.0003,16.5433,-1.697499999999998,-10.261,102412132.0,1414936080.0
78,000532.SZ,20131231,13.8155,14.7183,15.6504,12.1573,14.8458,-1.0303000000000004,-6.94,67894913.0,962245703.0
77,000532.SZ,20140130,13.9823,13.737,14.4631,11.5097,13.8155,0.16680000000000028,1.2073,50793417.0,679897555.0
76,000532.SZ,20140228,15.3168,13.8352,16.6316,13.6684,13.9823,1.3345000000000002,9.5442,81833318.0,1241347344.0
75,000532.SZ,20140331,14.5024,15.464,15.7976,13.9333,15.3168,-0.8144000000000009,-5.317,64810283.0,990302675.0
74,000532.SZ,20140430,14.4435,14.5024,15.0715,13.1091,14.5024,-0.05889999999999951,-0.4061,39718049.0,576420251.0
73,000532.SZ,20140530,14.2277,14.3748,18.0544,14.0412,14.4435,-0.21579999999999977,-1.4941,76869847.0,1240857868.0
72,000532.SZ,20140630,14.2277,14.2178,14.9636,12.7558,14.2277,0.0,0.0,62519434.0,887985570.0
71,000532.SZ,20140731,14.0701,13.9323,14.5723,13.2726,14.2769,-0.20679999999999943,-1.4485,56506057.0,804066091.75
70,000532.SZ,20140829,14.3261,14.0898,15.9704,13.7944,14.0701,0.2560000000000002,1.8195,181176051.0,2689147248.63
69,000532.SZ,20140930,15.2713,14.3064,15.4781,14.2375,14.3261,0.9451999999999998,6.5977,145258163.0,2207666901.1
68,000532.SZ,20141031,14.5132,15.3599,15.4584,14.08,15.2713,-0.7581000000000007,-4.9642,100629159.0,1511329527.76
67,000532.SZ,20141128,15.3698,14.5821,15.9113,14.1587,14.5132,0.8566000000000003,5.9022,166133351.0,2537143007.59
66,000532.SZ,20141231,14.1784,15.5569,20.3322,13.8043,15.3698,-1.1913999999999998,-7.7516,298580770.0,5147960898.33
65,000532.SZ,20150130,16.2559,14.1784,17.7033,13.5975,14.1784,2.0775000000000006,14.6526,132536748.0,2107286478.65
64,000532.SZ,20150227,17.4276,16.0492,17.8904,15.6356,16.2559,1.1717000000000013,7.2078,70116255.0,1211165995.03
63,000532.SZ,20150331,22.6461,17.4276,23.1187,17.0141,17.4276,5.218499999999999,29.9439,187642627.0,3673080024.95
62,000532.SZ,20150430,21.819,22.331,23.8768,21.1298,22.6461,-0.8271000000000015,-3.6523,152851991.0,3493964973.25
61,000532.SZ,20150529,24.9402,21.6516,28.3667,19.0129,21.819,3.1212000000000018,14.305,221514856.0,5129588025.66
60,000532.SZ,20150630,29.2533,24.9476,37.7366,23.0657,24.9574,4.2959,17.2129,291181079.0,8729150749.87
59,000532.SZ,20150731,16.4839,29.4602,31.1647,15.9026,29.2533,-12.769400000000001,-43.6511,229169274.0,4713534201.65
58,000532.SZ,20150831,12.7497,16.4839,21.6764,11.3308,16.4839,-3.7341999999999977,-22.6536,218937144.0,3868262406.27
57,000532.SZ,20150930,13.331,12.7497,15.0257,11.4786,12.7497,0.5812999999999988,4.5593,271438920.0,3701745162.59
56,000532.SZ,20151030,16.7696,13.8236,17.1933,13.6758,13.331,3.438600000000001,25.794,242787984.0,3889904163.21
55,000532.SZ,20151130,23.1839,16.2376,24.4451,15.3213,16.7696,6.414300000000001,38.2496,400625863.0,8140300238.07
54,000532.SZ,20151231,27.2728,23.5287,28.3567,20.2674,23.1839,4.088899999999999,17.6368,429681148.0,10541978798.64
53,000532.SZ,20160129,15.7647,26.997,26.997,13.6463,27.2728,-11.5081,-42.1963,233840144.0,4342889255.74
52,000532.SZ,20160229,16.0602,15.4198,18.5136,14.3458,15.7647,0.29549999999999876,1.8744,202003098.0,3374209753.28
51,000532.SZ,20160331,16.346,15.6464,16.947,13.8827,16.0602,0.28580000000000183,1.7796,236262772.0,3765057925.54
50,000532.SZ,20160429,15.1636,16.277,17.6761,14.7301,16.346,-1.1823999999999995,-7.2336,188406914.0,3117295416.01
49,000532.SZ,20160531,14.6414,15.1636,16.0208,13.4788,15.1636,-0.5221999999999998,-3.4438,93376346.0,1376662844.8
48,000532.SZ,20160630,17.9258,14.7078,19.5347,13.622,14.6683,3.2574999999999985,22.2078,316115445.0,5557011315.04
47,000532.SZ,20160729,15.9713,18.0245,20.2356,15.8035,17.9258,-1.9544999999999995,-10.9033,294364429.0,5394978501.03
46,000532.SZ,20160831,16.4945,16.0897,16.9584,15.3198,15.9713,0.5231999999999992,3.2759,191788417.0,3150446937.73
45,000532.SZ,20160930,15.9812,16.5438,17.2249,15.4284,16.4945,-0.5132999999999992,-3.1119,151134231.0,2514744073.95
44,000532.SZ,20161031,21.3707,15.991,21.6274,15.9812,15.9812,5.3895,33.724,325584575.0,6357986195.19
43,000532.SZ,20161130,23.3943,21.6076,25.0724,20.9759,21.3707,2.023600000000002,9.469,270883323.0,6185875519.41
42,000532.SZ,20161230,18.439,23.2857,24.2728,18.064,23.3943,-4.955300000000001,-21.1817,146435759.0,3089634638.73
41,000532.SZ,20170126,17.3434,18.4687,18.9425,15.9022,18.439,-1.095600000000001,-5.9418,80422791.0,1450132085.86
40,000532.SZ,20170228,18.1133,17.4322,18.5378,16.6129,17.3434,0.7698999999999998,4.4392,83656987.0,1488102795.88
39,000532.SZ,20170331,17.0176,18.1923,18.8536,16.8103,18.1133,-1.0956999999999972,-6.0491,119137560.0,2159063362.1
38,000532.SZ,20170428,15.6061,16.6129,19.5446,14.8263,17.0176,-1.411500000000002,-8.2944,143052265.0,2527425280.98
37,000532.SZ,20170531,13.6615,15.4975,15.8726,12.8915,15.6061,-1.9445999999999994,-12.4605,58283563.0,843607307.07
36,000532.SZ,20170630,14.2439,13.7207,15.073,12.5164,13.6615,0.5823999999999998,4.2631,75529855.0,1088767080.41
35,000532.SZ,20170731,12.6177,14.3026,14.5901,11.8247,14.2432,-1.6255000000000006,-11.4125,78099444.0,1029733247.66
34,000532.SZ,20170831,13.3016,12.687,13.5097,12.1122,12.6177,0.6839000000000013,5.4202,73076292.0,940437909.78
33,000532.SZ,20170929,13.6485,13.2619,14.372,12.7663,13.3016,0.34689999999999976,2.608,79621044.0,1091643428.54
32,000532.SZ,20171031,12.3699,13.7079,14.1738,11.8842,13.6485,-1.2786000000000008,-9.3681,44507609.0,595603484.91
31,000532.SZ,20171130,11.2895,12.3699,13.6782,11.1507,12.3699,-1.0803999999999991,-8.7341,66362514.0,829691541.84
30,000532.SZ,20171229,10.3974,11.2895,11.3985,10.1298,11.2895,-0.892100000000001,-7.902,28597958.0,309216362.05
29,000532.SZ,20180131,11.121,10.3974,12.3897,9.6937,10.3974,0.7236000000000011,6.9594,123556325.0,1407833696.77
28,000532.SZ,20180228,9.4261,11.0119,11.2697,8.425,11.121,-1.6949000000000005,-15.2405,46457027.0,448820560.41
27,000532.SZ,20180330,14.3324,9.3765,17.5537,9.317,9.4261,4.9063,52.0502,492603991.0,7369813355.15
26,000532.SZ,20180427,12.241,14.6,14.9469,11.8743,14.3324,-2.0914,-14.5921,251033774.0,3354652968.34
25,000532.SZ,20180531,10.6551,12.1914,13.4106,10.2686,12.241,-1.5859000000000005,-12.9556,186655705.0,2335204107.95
24,000532.SZ,20180629,9.7829,10.5461,12.8754,8.8611,10.6551,-0.8721999999999994,-8.1858,173095728.0,1934661831.94
23,000532.SZ,20180731,10.0031,9.8241,10.5102,8.8994,9.8142,0.1889000000000003,1.9248,115718178.0,1140125523.08
22,000532.SZ,20180831,8.6707,10.0329,10.1125,8.6508,10.0031,-1.3323999999999998,-13.3199,54247270.0,501496828.86
21,000532.SZ,20180928,8.8596,8.6607,9.496,8.3923,8.6707,0.1889000000000003,2.1786,48225709.0,427468594.25
20,000532.SZ,20181031,8.1138,8.7999,8.7999,6.9803,8.8596,-0.7458000000000009,-8.418,54056000.0,435092897.11
19,000532.SZ,20181130,10.5301,8.1536,14.7163,8.0939,8.1138,2.4162999999999997,29.7801,623396452.0,7592604821.46
18,000532.SZ,20181228,9.8142,10.8284,11.4946,9.8042,10.5301,-0.7158999999999995,-6.7986,362250658.0,3817159798.2
17,000532.SZ,20190131,8.5215,9.834,10.7389,8.3525,9.8142,-1.2927,-13.1717,283903642.0,2808000598.84
16,000532.SZ,20190228,11.2957,8.5613,12.6779,8.5613,8.5215,2.7742000000000004,32.5553,266866723.0,2960588390.04
15,000532.SZ,20190329,12.121,11.256,14.2092,11.256,11.2957,0.8253000000000004,7.3063,424162549.0,5419705850.38
14,000532.SZ,20190430,11.2361,12.2205,13.2745,10.7886,12.121,-0.8849,-7.3006,211953493.0,2644568030.85
13,000532.SZ,20190531,10.6196,10.6196,11.0969,9.834,11.2361,-0.6165000000000003,-5.4868,84138984.0,886649572.24
12,000532.SZ,20190628,10.2122,10.6709,11.1397,9.913,10.651,-0.4388000000000005,-4.1198,67437936.0,703000873.61
11,000532.SZ,20190731,9.8233,10.3718,10.7208,9.185,10.2122,-0.3888999999999996,-3.8082,55874638.0,570233560.3
10,000532.SZ,20190830,9.6038,9.7435,10.1224,8.8559,9.8233,-0.21950000000000003,-2.2345,48446460.0,466154640.91
9,000532.SZ,20190930,9.4443,9.6737,10.5214,9.2448,9.6038,-0.15949999999999953,-1.6608,59723159.0,602647969.13
8,000532.SZ,20191031,11.1696,9.4343,14.9493,9.2049,9.4443,1.7253000000000007,18.2682,410501567.0,5153274945.97
7,000532.SZ,20191129,11.4588,10.9203,12.7652,10.7707,11.1696,0.28919999999999924,2.5892,352396168.0,4113790800.8
6,000532.SZ,20191231,11.8577,11.5386,14.8396,11.1696,11.4588,0.39889999999999937,3.4812,456279180.0,5805882854.65
5,000532.SZ,20200123,11.03,12.0173,12.2865,10.9801,11.8577,-0.8277000000000001,-6.9803,154510994.0,1825668399.12
4,000532.SZ,20200228,11.0998,9.923,11.8278,8.9357,11.03,0.06980000000000075,0.6328,198081248.0,2132411031.38
3,000532.SZ,20200331,9.8931,11.3292,13.1642,9.564,11.0998,-1.2066999999999997,-10.8714,296182041.0,3388385074.35
2,000532.SZ,20200430,10.7009,9.9629,11.5884,9.7335,9.8931,0.8078000000000003,8.1653,204671258.0,2192276651.26
1,000532.SZ,20200529,11.2992,10.4416,12.6555,10.4416,10.7009,0.5983,5.5911,272990011.0,3129595525.97
0,000532.SZ,20200630,11.94,11.35,12.16,10.89,11.33,0.6099999999999994,5.3839,184241782.0,2115771585.22
