,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
107,000591.SZ,20110429,3.5245,3.6457,4.012,3.4477,3.7166,-0.19209999999999994,-5.1687,57912222.0,741570947.0
106,000591.SZ,20110531,3.3129,4.9589,5.5173,3.1504,4.9714,-1.6585,-33.3608,52702468.0,612160397.0
105,000591.SZ,20110630,3.3129,3.3046,3.4462,3.042,3.3129,0.0,0.0,33078032.0,260580513.0
104,000591.SZ,20110729,3.5838,3.3212,3.7046,3.3129,3.3129,0.27090000000000014,8.1771,62049202.0,519623623.0
103,000591.SZ,20110831,3.4587,3.5588,3.7421,3.042,3.5838,-0.1251000000000002,-3.4907,74886438.0,614140199.0
102,000591.SZ,20110930,2.7628,3.4337,3.5254,2.7295,3.4587,-0.6959,-20.1203,37003502.0,281559271.0
101,000591.SZ,20111031,2.7003,2.767,2.917,2.4628,2.7628,-0.0625,-2.2622,20613155.0,132385094.0
100,000591.SZ,20111130,3.2212,2.6753,3.4004,2.667,2.7003,0.5209000000000001,19.2904,111027731.0,816267892.0
99,000591.SZ,20111230,2.3086,3.042,3.0795,2.1878,3.2212,-0.9125999999999999,-28.3311,38899204.0,242296146.0
98,000591.SZ,20120131,2.3503,2.3294,2.442,2.1586,2.3086,0.041699999999999626,1.8063,15620628.0,87345332.0
97,000591.SZ,20120229,2.7878,2.3544,2.917,2.3253,2.3503,0.4375,18.6146,63231471.0,404553445.0
96,000591.SZ,20120330,2.5503,2.7628,2.9628,2.5003,2.7878,-0.23749999999999982,-8.5193,44682313.0,299654165.0
95,000591.SZ,20120427,2.8462,2.542,3.0879,2.5128,2.5503,0.29590000000000005,11.6026,60036654.0,411806048.0
94,000591.SZ,20120531,2.8503,2.8837,3.2546,2.7003,2.8462,0.0040999999999997705,0.1441,78456466.0,560243391.0
93,000591.SZ,20120629,2.7753,2.8337,2.9378,2.6086,2.8503,-0.07499999999999973,-2.6313,29666285.0,199301621.0
92,000591.SZ,20120731,2.6461,2.792,3.0212,2.592,2.7753,-0.12919999999999998,-4.6554,64193152.0,439964797.0
91,000591.SZ,20120831,2.8337,2.6503,3.017,2.6128,2.6461,0.18759999999999977,7.0897,46031322.0,317228473.0
90,000591.SZ,20120928,2.7837,2.817,3.0254,2.6586,2.8337,-0.04999999999999982,-1.7645,44971435.0,313308689.0
89,000591.SZ,20121031,2.9045,2.7878,3.1212,2.7628,2.7837,0.12080000000000002,4.3395,43262867.0,303357954.0
88,000591.SZ,20121130,2.4711,2.8962,3.0879,2.4003,2.9045,-0.43340000000000023,-14.9217,48573738.0,331308544.0
87,000591.SZ,20121231,2.6211,2.4586,2.667,2.2919,2.4711,0.15000000000000036,6.0702,45937455.0,282446884.0
86,000591.SZ,20130131,2.8545,2.642,2.9087,2.5545,2.6211,0.2333999999999996,8.9047,87064248.0,572142490.0
85,000591.SZ,20130228,2.9295,2.8337,3.0754,2.7753,2.8545,0.07500000000000018,2.6274,49911047.0,349274081.0
84,000591.SZ,20130329,2.842,2.9295,3.1337,2.7545,2.9295,-0.08749999999999991,-2.9869,60250230.0,427589729.0
83,000591.SZ,20130426,2.6295,2.8462,3.0545,2.617,2.842,-0.2124999999999999,-7.4771,54689166.0,375833369.0
82,000591.SZ,20130531,3.2671,2.6295,3.4212,2.6211,2.6295,0.6376,24.248,88457038.0,634904378.0
81,000591.SZ,20130628,2.9879,3.2712,3.5629,2.767,3.2671,-0.27920000000000034,-8.5458,96075706.0,753092006.0
80,000591.SZ,20130731,3.2754,2.9795,3.5004,2.9087,2.9879,0.2875000000000001,9.6221,77127111.0,591943104.0
79,000591.SZ,20130830,3.4462,3.2712,3.9796,3.2546,3.2754,0.17080000000000028,5.2146,127865947.0,1121268004.0
78,000591.SZ,20130930,4.2088,3.4337,4.3005,3.3879,3.4462,0.7626,22.1287,85109493.0,779311122.0
77,000591.SZ,20131031,3.6921,4.1963,4.2922,3.5713,4.2088,-0.5167000000000002,-12.2767,67227388.0,652897587.0
76,000591.SZ,20131129,3.8129,3.6754,3.8129,3.4171,3.6921,0.12080000000000002,3.2719,35142534.0,307245354.0
75,000591.SZ,20131231,3.4212,3.6671,3.888,3.3629,3.8129,-0.39170000000000016,-10.273,65135067.0,566324935.0
74,000591.SZ,20140130,3.2462,3.3962,3.4379,3.0587,3.4212,-0.17499999999999982,-5.1152,30848747.0,241334250.0
73,000591.SZ,20140228,3.4796,3.2212,3.7088,3.1879,3.2462,0.23340000000000005,7.1899,50528702.0,425635062.0
72,000591.SZ,20140331,3.4462,3.4671,3.7296,3.3129,3.4796,-0.033399999999999874,-0.9599,43962279.0,369974896.0
71,000591.SZ,20140430,4.0963,3.4712,4.1047,3.4212,3.4462,0.6501000000000001,18.8643,91120490.0,828296969.0
70,000591.SZ,20140530,3.6838,4.013,4.0588,3.4671,4.0963,-0.4125000000000001,-10.0701,77609207.0,700642685.0
69,000591.SZ,20140630,3.7419,3.7,3.8172,3.5452,3.7,0.041899999999999604,1.1324,31558820.0,279634775.0
68,000591.SZ,20140731,3.7963,3.6582,3.8507,3.4322,3.7419,0.054400000000000226,1.4538,41415129.0,357321125.26
67,000591.SZ,20140829,4.6041,3.8005,5.0185,3.7084,3.7963,0.8077999999999999,21.2786,226431453.0,2450509542.51
66,000591.SZ,20140930,5.8012,4.579,5.8012,4.5623,4.6041,1.1970999999999998,26.0007,118340247.0,1433005040.92
65,000591.SZ,20141031,6.1905,5.8724,6.6425,5.8012,5.8012,0.3893000000000004,6.7107,121279652.0,1813872286.23
64,000591.SZ,20141128,5.9686,6.1905,6.2491,5.3575,6.1905,-0.22189999999999976,-3.5845,109546437.0,1522750063.93
63,000591.SZ,20141231,5.9854,5.977,6.0398,5.3575,5.9686,0.016799999999999926,0.2815,109029958.0,1482686810.77
62,000591.SZ,20150430,10.2756,6.5839,11.6568,6.5839,5.9854,4.2902000000000005,71.6777,95120367.0,2412024535.4
61,000591.SZ,20150529,12.9753,10.2546,14.2267,8.6223,10.2756,2.6997,26.2729,256852568.0,6843809082.55
60,000591.SZ,20150630,9.0911,13.1385,15.3987,8.053,12.9753,-3.8842,-29.9353,223508119.0,6754992112.47
59,000591.SZ,20150731,7.1196,9.0911,9.6268,4.4493,9.0911,-1.9715000000000007,-21.686,275046697.0,4899381482.3
58,000591.SZ,20150831,6.4751,7.1113,9.7733,5.7091,7.1196,-0.6444999999999999,-9.0525,221725867.0,4126899610.7
57,000591.SZ,20150930,6.4709,6.3202,6.9146,5.2654,6.4751,-0.0041999999999999815,-0.0649,141062980.0,2074788744.03
56,000591.SZ,20151030,7.8563,6.8225,7.9526,6.4458,6.4709,1.3853999999999997,21.4097,130134968.0,2313181049.66
55,000591.SZ,20151130,9.2501,7.5759,10.3718,7.5298,7.8563,1.3937999999999997,17.7412,128216910.0,2769682414.33
54,000591.SZ,20151231,9.5347,9.1664,9.9575,7.9149,9.2501,0.2846000000000011,3.0767,137827242.0,2984335851.43
53,000591.SZ,20160129,7.0401,8.8022,9.4175,6.3495,9.5347,-2.494600000000001,-26.1634,83611103.0,1472483434.48
52,000591.SZ,20160229,6.2156,7.2075,8.1367,6.1905,7.0401,-0.8244999999999996,-11.7115,61051408.0,1084171456.45
51,000591.SZ,20160331,7.0569,6.2616,7.8982,6.0607,6.2156,0.8412999999999995,13.5353,105612996.0,1693231501.65
50,000591.SZ,20160429,6.5169,7.0359,7.4378,6.2825,7.0569,-0.54,-7.6521,103854721.0,1724686246.61
49,000591.SZ,20160531,5.9728,6.5295,6.7764,5.6631,6.5169,-0.5440999999999994,-8.3491,71628164.0,1043824504.07
48,000591.SZ,20160630,6.316,6.0147,6.6132,5.6924,5.9728,0.3431999999999995,5.746,84285508.0,1235332188.85
47,000591.SZ,20160729,6.0565,6.3328,6.9229,6.0272,6.316,-0.25950000000000006,-4.1086,103244162.0,1575976817.04
46,000591.SZ,20160831,6.1528,5.9644,6.3202,5.8724,6.0565,0.09630000000000027,1.59,66107457.0,969306805.81
45,000591.SZ,20160930,6.2491,6.157,6.8015,6.0774,6.1528,0.09630000000000027,1.5651,123192709.0,1904522564.6
44,000591.SZ,20161031,6.1653,6.3118,6.45,6.1235,6.2491,-0.0838000000000001,-1.341,70688360.0,1060733021.15
43,000591.SZ,20161130,6.1277,6.1905,6.2825,6.0147,6.1653,-0.0376000000000003,-0.6099,71988206.0,1060766454.11
42,000591.SZ,20161230,5.6756,6.1653,6.2449,5.5584,6.1277,-0.4520999999999997,-7.378,56419060.0,789178475.23
41,000591.SZ,20170126,5.5459,5.6756,5.9226,5.1692,5.6756,-0.1297000000000006,-2.2852,36246097.0,487805482.43
40,000591.SZ,20170228,5.9435,5.5668,6.2281,5.4538,5.5459,0.3976000000000006,7.1693,89277951.0,1249794858.26
39,000591.SZ,20170331,5.977,5.9393,6.4374,5.797,5.9435,0.033500000000000085,0.5636,205611135.0,2987954361.87
38,000591.SZ,20170428,5.504,6.1946,6.2951,5.3575,5.977,-0.47300000000000075,-7.9137,81917640.0,1148378747.93
37,000591.SZ,20170531,5.2529,5.504,5.8933,4.8343,5.504,-0.2510999999999992,-4.5621,112142992.0,1426773750.6
36,000591.SZ,20170630,4.7543,11.4048,11.6638,4.6803,11.6083,-6.854,-59.044,158520897.0,931215861.66
35,000591.SZ,20170731,5.5128,4.7543,5.6238,4.6896,4.7543,0.7585000000000006,15.954,390269951.0,2149009326.42
34,000591.SZ,20170831,5.3925,5.5128,5.596,5.1335,5.5128,-0.1203000000000003,-2.1822,357682304.0,2084064890.59
33,000591.SZ,20170929,5.6423,5.411,6.077,5.3463,5.3925,0.24979999999999958,4.6324,421198995.0,2581711989.19
32,000591.SZ,20171031,5.6515,5.7348,5.9105,5.4665,5.6423,0.009200000000000763,0.1631,269664074.0,1665749408.86
31,000591.SZ,20171130,5.7348,5.6608,7.0297,5.6145,5.6515,0.08329999999999949,1.4739,847699400.0,5716263169.26
30,000591.SZ,20171229,5.337,5.7255,5.8088,5.0595,5.7348,-0.39780000000000015,-6.9366,447312623.0,2626895281.31
29,000591.SZ,20180131,4.9671,5.337,5.5035,4.9671,5.337,-0.36989999999999945,-6.9309,377990484.0,2141874057.9
28,000591.SZ,20180228,4.5878,4.9763,4.9763,4.2548,4.9671,-0.37930000000000064,-7.6362,151892268.0,753657340.31
27,000591.SZ,20180330,4.3936,4.5878,4.8468,4.1068,4.5878,-0.19419999999999948,-4.233,218655304.0,1084994696.79
26,000591.SZ,20180427,4.7081,4.3843,5.2353,4.3566,4.3936,0.3144999999999998,7.1581,351368931.0,1849597767.08
25,000591.SZ,20180531,4.5693,4.7451,5.0133,4.5138,4.7081,-0.1387999999999998,-2.9481,223162319.0,1152898092.33
24,000591.SZ,20180629,3.439,4.6417,4.792,3.2887,4.6417,-1.2027,-25.9108,275252779.0,1148154752.38
23,000591.SZ,20180731,3.5705,3.4014,3.8054,3.1007,3.439,0.13149999999999995,3.8238,468291153.0,1711605557.42
22,000591.SZ,20180831,3.1571,3.5705,3.6457,3.1195,3.5705,-0.4134000000000002,-11.5782,272755191.0,966620669.5
21,000591.SZ,20180928,3.1101,3.2511,3.3732,2.988,3.1571,-0.04699999999999971,-1.4887,245802697.0,816102049.62
20,000591.SZ,20181031,2.7719,3.0819,3.0819,2.49,3.1101,-0.33820000000000006,-10.8742,216330283.0,630528307.55
19,000591.SZ,20181130,2.9598,2.7907,3.2699,2.7625,2.7719,0.18789999999999996,6.7787,429182672.0,1395072041.25
18,000591.SZ,20181228,2.7813,3.0538,3.2605,2.7437,2.9598,-0.1785000000000001,-6.0308,280005930.0,897163784.39
17,000591.SZ,20190131,3.1101,2.7907,3.2605,2.7343,2.7813,0.3288000000000002,11.8218,396357615.0,1264696009.07
16,000591.SZ,20190228,3.6081,3.0819,3.7773,3.0538,3.1101,0.4979999999999998,16.0123,891059154.0,3342230722.81
15,000591.SZ,20190329,3.89,3.6081,4.2941,3.4954,3.6081,0.28190000000000026,7.813,1023919923.0,4263375919.15
14,000591.SZ,20190430,3.4578,3.8994,4.2095,3.3168,3.89,-0.4321999999999999,-11.1105,560671139.0,2323274063.46
13,000591.SZ,20190531,3.2135,3.3826,3.3826,3.0725,3.4578,-0.2443000000000004,-7.0652,314016766.0,1074893672.57
12,000591.SZ,20190628,3.1769,3.2737,3.3318,3.0703,3.3125,-0.13560000000000016,-4.0936,231888174.0,767664976.93
11,000591.SZ,20190731,3.0413,3.2156,3.2544,2.9347,3.1769,-0.13559999999999972,-4.2683,243365113.0,771257099.26
10,000591.SZ,20190830,3.0316,3.0219,3.1575,2.7894,3.0413,-0.009700000000000042,-0.3189,252184691.0,783028486.4
9,000591.SZ,20190930,3.051,3.0025,3.264,2.9928,3.0316,0.019400000000000084,0.6399,204481145.0,667226909.87
8,000591.SZ,20191031,3.2059,3.051,3.3803,2.9638,3.051,0.15490000000000004,5.077,267314310.0,877308465.29
7,000591.SZ,20191129,3.3125,3.1866,3.4868,3.1672,3.2059,0.1065999999999998,3.3251,485795635.0,1667619397.24
6,000591.SZ,20191231,3.5449,3.3125,3.7096,3.2544,3.3125,0.23240000000000016,7.0158,460884240.0,1647062121.62
5,000591.SZ,20200123,3.4384,3.574,3.8645,3.3899,3.5449,-0.10650000000000004,-3.0043,480570030.0,1804511055.73
4,000591.SZ,20200228,3.4287,3.0994,3.9227,2.896,3.4384,-0.009700000000000042,-0.2821,1106396446.0,4126603935.69
3,000591.SZ,20200331,3.1284,3.4577,3.8645,3.1091,3.4287,-0.3003,-8.7584,826182413.0,3010932760.11
2,000591.SZ,20200430,3.2253,3.1284,3.3221,3.0703,3.1284,0.09689999999999976,3.0974,393122703.0,1297898358.03
1,000591.SZ,20200529,3.0897,3.1962,3.4384,3.0897,3.2253,-0.13559999999999972,-4.2043,419591944.0,1414593626.69
0,000591.SZ,20200630,3.2737,3.0897,3.3221,3.08,3.0897,0.18399999999999972,5.9553,334727612.0,1105183553.68
