,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
93,000066.SZ,20120131,4.8156,4.894,5.2471,4.3644,4.8744,-0.05879999999999974,-1.2063,58811152.0,289652453.0
92,000066.SZ,20120229,5.2079,4.8156,5.5413,4.7763,4.8156,0.39230000000000054,8.1464,164485939.0,881375114.0
91,000066.SZ,20120330,4.5409,5.1882,5.7179,4.4134,5.2079,-0.6670000000000007,-12.8075,193456081.0,1030934340.0
90,000066.SZ,20120427,4.6684,4.5115,5.0019,4.5115,4.5409,0.1275000000000004,2.8078,95436256.0,467699590.0
89,000066.SZ,20120531,4.5606,4.7959,4.8842,4.3938,4.6684,-0.10780000000000012,-2.3091,100990452.0,477701178.0
88,000066.SZ,20120629,3.8642,4.5606,4.5998,3.7465,4.5606,-0.6964000000000001,-15.2699,73003530.0,315718895.0
87,000066.SZ,20120731,3.3444,3.874,3.9329,3.3346,3.8642,-0.5198,-13.4517,56873949.0,212238932.0
86,000066.SZ,20120831,3.3738,3.3442,3.7388,3.3245,3.3442,0.029600000000000293,0.8851,87771187.0,316013687.0
85,000066.SZ,20120928,3.65,3.364,4.2222,3.3048,3.3738,0.2761999999999998,8.1866,308370451.0,1186264119.0
84,000066.SZ,20121031,3.3837,3.6303,3.798,3.3442,3.65,-0.26629999999999976,-7.2959,185290869.0,676043758.0
83,000066.SZ,20121130,2.9496,3.3837,3.4922,2.9102,3.3837,-0.43409999999999993,-12.8292,75331372.0,249895060.0
82,000066.SZ,20121231,3.2949,2.9496,3.3245,2.8707,2.9496,0.34529999999999994,11.7067,135937213.0,436386559.0
81,000066.SZ,20130131,3.3344,3.3048,3.581,3.2456,3.2949,0.03949999999999987,1.1988,205321533.0,710175866.0
80,000066.SZ,20130228,3.2752,3.3344,3.4922,3.1765,3.3344,-0.05920000000000014,-1.7754,98527867.0,336433213.0
79,000066.SZ,20130329,3.1568,3.2554,3.4725,3.0779,3.2752,-0.11839999999999984,-3.615,151600487.0,506027026.0
78,000066.SZ,20130426,2.9694,3.1469,3.2061,2.9595,3.1568,-0.18740000000000023,-5.9364,56820862.0,177220449.0
77,000066.SZ,20130531,3.5415,2.9694,3.729,2.9496,2.9694,0.5721000000000003,19.2665,311640842.0,1090352637.0
76,000066.SZ,20130628,2.9792,3.5514,3.6106,2.7622,3.5415,-0.5623,-15.8775,174369383.0,573617000.0
75,000066.SZ,20130731,3.216,2.9398,3.4922,2.9299,2.9792,0.23680000000000012,7.9484,292179756.0,963394327.0
74,000066.SZ,20130830,4.2222,3.1864,4.8832,3.1864,3.216,1.0061999999999998,31.2873,698128213.0,2896069436.0
73,000066.SZ,20130930,4.2518,4.1926,4.6168,3.8671,4.2222,0.029600000000000293,0.7011,403132962.0,1746253080.0
72,000066.SZ,20131031,3.65,4.2419,4.6069,3.5514,4.2518,-0.6018000000000003,-14.154,257812298.0,1109402312.0
71,000066.SZ,20131129,3.7388,3.6402,3.8671,3.4034,3.65,0.08879999999999999,2.4329,153870589.0,572544818.0
70,000066.SZ,20131231,3.7388,3.6895,4.2419,3.4626,3.7388,0.0,0.0,218927024.0,833176872.0
69,000066.SZ,20140130,4.2222,3.7388,4.3307,3.5909,3.7388,0.48340000000000005,12.9293,224496450.0,891613958.0
68,000066.SZ,20140228,4.1334,4.1532,4.6168,3.946,4.2222,-0.08879999999999999,-2.1032,255964172.0,1092693914.0
67,000066.SZ,20140331,3.7882,4.1433,4.3209,3.6994,4.1334,-0.3452000000000002,-8.3515,134931900.0,549321277.0
66,000066.SZ,20140430,3.4527,3.7783,3.9164,3.3837,3.7882,-0.3354999999999997,-8.8564,99522350.0,374390978.0
65,000066.SZ,20140530,4.2222,3.4527,4.4195,3.433,3.4527,0.7694999999999999,22.2869,208402800.0,844119648.0
64,000066.SZ,20140630,4.163,4.1926,4.3899,3.9953,4.2222,-0.0591999999999997,-1.4021,167959253.0,709957174.0
63,000066.SZ,20140731,4.7056,4.163,4.7845,4.1334,4.163,0.5425999999999993,13.0339,253573602.0,1157570599.04
62,000066.SZ,20140829,6.3629,4.6957,6.5306,4.5872,4.7056,1.6573000000000002,35.2197,306923646.0,1749399786.68
61,000066.SZ,20140930,5.8697,5.9782,6.1952,5.4849,6.3629,-0.49319999999999986,-7.7512,320130421.0,1870875874.06
60,000066.SZ,20141031,7.0239,5.8993,7.744,5.8697,5.8697,1.1542000000000003,19.6637,509651232.0,3573129871.2
59,000066.SZ,20141128,6.5306,7.0041,7.3494,6.1853,7.0239,-0.4933000000000005,-7.0232,300307245.0,2047384258.01
58,000066.SZ,20141231,5.6526,6.5701,6.5997,5.3271,6.5306,-0.8780000000000001,-13.4444,422270978.0,2608553995.74
57,000066.SZ,20150130,7.4678,5.7118,8.3754,5.7118,5.6526,1.8152000000000008,32.1127,792465863.0,5887592202.14
56,000066.SZ,20150227,8.6713,7.3889,8.7601,6.7082,7.4678,1.2035,16.1159,389906862.0,3072214808.97
55,000066.SZ,20150331,17.1947,8.6615,18.7435,8.6121,8.6713,8.5234,98.2944,1312821273.0,18539042412.08
54,000066.SZ,20150430,15.4091,17.1749,18.2403,13.5643,17.1947,-1.7856000000000005,-10.3846,980487243.0,15730372363.56
53,000066.SZ,20150529,21.555,15.4781,23.1334,13.6827,15.4091,6.145899999999999,39.8849,1084972198.0,19382908591.08
52,000066.SZ,20150630,21.2492,22.3343,24.1396,18.2699,21.555,-0.3058000000000014,-1.4187,647579157.0,14312028569.53
51,000066.SZ,20160331,13.9096,19.1282,19.1282,12.4792,21.2492,-7.339599999999999,-34.5406,652131720.0,9070164307.51
50,000066.SZ,20160429,11.8774,13.811,14.6495,11.3447,13.9096,-2.0321999999999996,-14.6101,481440934.0,6353438175.5
49,000066.SZ,20160531,10.8416,11.9465,12.2523,9.8748,11.8774,-1.0358,-8.7208,366491302.0,3987195602.18
48,000066.SZ,20160630,12.5778,10.7824,13.0908,9.6973,10.8416,1.7362000000000002,16.0142,482728687.0,5438978808.66
47,000066.SZ,20160729,12.2227,12.6962,13.6926,11.9662,12.5778,-0.3551000000000002,-2.8232,654209810.0,8454994830.01
46,000066.SZ,20160831,11.8873,12.7751,13.4065,11.5322,12.2227,-0.3353999999999999,-2.7441,301361257.0,3678376649.05
45,000066.SZ,20160930,11.0586,11.8676,12.3016,10.9403,11.8873,-0.8286999999999995,-6.9713,186419808.0,2213148639.23
44,000066.SZ,20161031,11.4236,11.1277,12.8047,11.1277,11.0586,0.3650000000000002,3.3006,215524256.0,2603685899.17
43,000066.SZ,20161130,12.8935,12.1438,14.0971,11.7886,11.4236,1.469899999999999,12.8672,319218746.0,4223980370.04
42,000066.SZ,20161230,12.272,12.8639,13.2388,11.8478,12.8935,-0.6214999999999993,-4.8203,363288053.0,4617909135.64
41,000066.SZ,20170126,9.0166,12.3214,13.1106,8.9377,12.272,-3.2554,-26.5271,670152436.0,7056076485.66
40,000066.SZ,20170228,10.8022,9.0363,11.1376,8.9969,9.0166,1.7855999999999987,19.8035,984031366.0,9916735105.53
39,000066.SZ,20170331,9.9636,10.812,11.3645,9.8847,10.8022,-0.8385999999999996,-7.7632,881380764.0,9650055423.4
38,000066.SZ,20170428,9.5296,9.9834,10.3286,8.8587,9.9636,-0.4339999999999993,-4.3559,435588002.0,4297689755.83
37,000066.SZ,20170531,8.2274,9.4802,9.6677,8.0893,9.5296,-1.302200000000001,-13.6648,494218496.0,4497591691.07
36,000066.SZ,20170630,8.8883,8.1978,8.9771,7.4777,8.2274,0.6608999999999998,8.0329,514440626.0,4353440799.23
35,000066.SZ,20170731,9.1744,9.0265,9.6973,8.6615,8.8883,0.28610000000000113,3.2188,643909859.0,6035253342.23
34,000066.SZ,20170831,8.2964,9.1646,9.204,8.2274,9.1744,-0.8780000000000001,-9.5701,620034882.0,5436569072.89
33,000066.SZ,20170929,8.4937,8.3162,8.9475,8.257,8.2964,0.19730000000000025,2.3781,721324779.0,6288728779.24
32,000066.SZ,20171031,7.7539,8.5431,8.839,7.6256,8.4937,-0.7398000000000007,-8.71,452945653.0,3834374772.74
31,000066.SZ,20171130,6.6687,7.7539,8.1485,6.5701,7.7539,-1.0851999999999995,-13.9955,524296469.0,3902189396.65
30,000066.SZ,20171229,7.1916,6.6786,7.1916,6.3037,6.6687,0.5228999999999999,7.8411,622148672.0,4287279693.46
29,000066.SZ,20180131,7.1126,7.2014,7.5467,6.7674,7.1916,-0.07900000000000063,-1.0985,951510196.0,6811464962.96
28,000066.SZ,20180228,6.4616,7.0929,7.0929,5.919,7.1126,-0.6509999999999998,-9.1528,307037394.0,1994258467.8
27,000066.SZ,20180330,8.0893,6.4221,8.1682,6.4024,6.4616,1.6277,25.1904,1273962360.0,9479915615.46
26,000066.SZ,20180427,8.8982,8.2274,9.9636,7.9413,8.0893,0.8088999999999995,9.9996,1932168410.0,17350936745.99
25,000066.SZ,20180531,7.7933,8.7897,9.1744,7.6651,8.8982,-1.1048999999999989,-12.4171,1145594784.0,9783896737.59
24,000066.SZ,20180629,7.014,7.6947,7.961,6.0078,7.7933,-0.7793000000000001,-9.9996,793922405.0,5654229417.01
23,000066.SZ,20180731,7.3617,7.1329,7.879,6.4862,7.0732,0.2885,4.0788,1291536572.0,9299735869.95
22,000066.SZ,20180831,6.4066,7.3318,7.7397,6.3967,7.3617,-0.9550999999999998,-12.9739,1152037740.0,8264260310.81
21,000066.SZ,20180928,6.536,6.4265,6.8145,6.2077,6.4066,0.12939999999999952,2.0198,479438089.0,3147280196.84
20,000066.SZ,20181031,5.0636,6.3669,6.4265,4.7552,6.536,-1.4723999999999995,-22.5275,583883965.0,3087770199.75
19,000066.SZ,20181130,5.2726,5.1532,5.7899,5.0935,5.0636,0.20899999999999963,4.1275,685530280.0,3716363911.91
18,000066.SZ,20181228,4.7155,5.4218,5.5511,4.6956,5.2726,-0.5571000000000002,-10.5659,341923468.0,1780412885.15
17,000066.SZ,20190131,5.3322,4.7453,5.6008,4.606,4.7155,0.6167000000000007,13.0781,580212507.0,3018020350.72
16,000066.SZ,20190228,6.8842,5.3621,7.4612,5.3422,5.3322,1.5519999999999996,29.1062,936506100.0,6123456928.09
15,000066.SZ,20190329,10.5153,6.9439,11.0425,6.7847,6.8842,3.6311,52.7454,3570112477.0,32828531453.67
14,000066.SZ,20190430,8.7047,10.7441,11.5698,8.267,10.5153,-1.810599999999999,-17.2187,2327812992.0,23775411827.63
13,000066.SZ,20190531,9.7293,8.3465,11.5101,7.9088,8.7047,1.0245999999999995,11.7707,2516953605.0,24775453030.71
12,000066.SZ,20190628,10.2268,9.8189,10.6247,8.7843,9.7293,0.4975000000000005,5.1134,1249190795.0,11983505170.16
11,000066.SZ,20190731,9.49,10.5,10.53,8.93,10.28,-0.7899999999999991,-7.6848,1142145060.0,11091187549.9
10,000066.SZ,20190830,10.66,9.35,11.54,8.2,9.49,1.17,12.3288,2228419532.0,22170250273.14
9,000066.SZ,20190930,12.9,10.81,15.48,10.66,10.66,2.24,21.0131,4255577017.0,55770455382.13
8,000066.SZ,20191031,14.48,13.15,17.6,12.39,12.9,1.58,12.2481,3118475447.0,45540958718.26
7,000066.SZ,20191129,14.85,14.78,16.21,14.19,14.48,0.3699999999999992,2.5552,2238970561.0,34208008080.18
6,000066.SZ,20191231,15.56,14.98,17.5,14.84,14.85,0.7100000000000009,4.7811,1987129481.0,32217029891.84
5,000066.SZ,20200123,14.18,15.68,16.65,13.93,15.56,-1.3800000000000008,-8.8689,1329191214.0,20919066268.48
4,000066.SZ,20200228,13.99,12.76,17.09,11.48,14.18,-0.1899999999999995,-1.3399,2758401958.0,40505015754.46
3,000066.SZ,20200331,11.94,14.13,16.14,11.8,13.99,-2.0500000000000007,-14.6533,1797354675.0,25149532244.37
2,000066.SZ,20200430,11.83,11.86,12.88,10.88,11.94,-0.10999999999999943,-0.9213,1354042104.0,16305577994.79
1,000066.SZ,20200529,13.73,11.73,15.0,11.72,11.83,1.9000000000000004,16.0609,2057110006.0,28343321854.84
0,000066.SZ,20200630,13.2,13.8,14.4,12.64,13.73,-0.5300000000000011,-3.8602,1191090551.0,16036398598.09
