,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
97,000037.SZ,20110630,5.0611,5.5202,5.6101,4.8115,5.5502,-0.48910000000000053,-8.8123,66798202.0,348990200.0
96,000037.SZ,20110729,5.6899,5.0611,5.9695,4.9413,5.0611,0.6288,12.4242,87541369.0,472126155.0
95,000037.SZ,20110831,5.1309,5.5901,5.8896,4.4022,5.6899,-0.5590000000000002,-9.8244,137420765.0,746402729.0
94,000037.SZ,20110930,4.8514,5.1309,5.2008,4.6218,5.1309,-0.27949999999999964,-5.4474,26604517.0,132096318.0
93,000037.SZ,20111031,4.6618,4.8714,4.8714,4.3224,4.8514,-0.18959999999999955,-3.9082,15535186.0,71881506.0
92,000037.SZ,20111130,4.512,4.6318,4.9612,4.3922,4.6618,-0.14980000000000082,-3.2134,35909868.0,169217075.0
91,000037.SZ,20111230,3.5737,4.6418,4.7716,3.4239,4.512,-0.9382999999999995,-20.7957,17531673.0,69691707.0
90,000037.SZ,20120131,3.8232,3.6336,3.8931,3.4239,3.5737,0.24949999999999983,6.9816,17985320.0,66901335.0
89,000037.SZ,20120229,4.4322,3.8332,4.6717,3.7633,3.8232,0.609,15.9291,49606724.0,209786954.0
88,000037.SZ,20120330,4.0728,4.4821,4.6119,3.973,4.4322,-0.35939999999999994,-8.1088,53304972.0,231883531.0
87,000037.SZ,20120427,4.542,4.0728,4.9013,4.0429,4.0728,0.46919999999999984,11.5203,59321759.0,264821338.0
86,000037.SZ,20120531,4.2225,4.502,4.5919,4.0628,4.542,-0.3194999999999997,-7.0343,25140558.0,108691001.0
85,000037.SZ,20120629,4.3922,4.2126,4.4521,3.9929,4.2225,0.16969999999999974,4.0189,33961645.0,145481809.0
84,000037.SZ,20120731,4.1227,4.3723,4.8914,4.0528,4.3922,-0.26949999999999985,-6.1359,42511394.0,193687594.0
83,000037.SZ,20120831,4.3323,4.1227,4.4322,4.0928,4.1227,0.2096,5.084,11213756.0,48068323.0
82,000037.SZ,20120928,4.3124,4.3723,4.6717,4.1926,4.3323,-0.019899999999999807,-0.4593,13365647.0,59517014.0
81,000037.SZ,20121031,4.2924,4.2924,4.552,4.1926,4.3124,-0.020000000000000462,-0.4638,7992973.0,34841226.0
80,000037.SZ,20121130,3.8732,4.2325,5.081,3.7933,4.2924,-0.4191999999999996,-9.7661,75062986.0,342836624.0
79,000037.SZ,20121231,4.2026,3.8632,4.2126,3.5537,3.8732,0.32940000000000014,8.5046,33593303.0,134473448.0
78,000037.SZ,20130131,4.6618,4.1926,4.7416,4.1427,4.2026,0.45920000000000005,10.9266,48570257.0,216339999.0
77,000037.SZ,20130228,4.4721,4.6618,4.6618,4.3124,4.6618,-0.1897000000000002,-4.0692,20884913.0,93247744.0
76,000037.SZ,20130329,4.2225,4.4621,4.6717,4.1926,4.4721,-0.24960000000000004,-5.5813,34239748.0,154438423.0
75,000037.SZ,20130426,3.983,4.1926,4.3024,3.953,4.2225,-0.23950000000000005,-5.672,12008451.0,49983472.0
74,000037.SZ,20130531,4.4422,3.983,4.7915,3.953,3.983,0.4591999999999996,11.529,66439797.0,298197325.0
73,000037.SZ,20130628,3.6336,4.4422,4.4821,3.374,4.4422,-0.8085999999999998,-18.2027,17429176.0,70108882.0
72,000037.SZ,20130731,3.6835,3.6336,4.0229,3.4339,3.6336,0.049900000000000055,1.3733,18978033.0,69758920.0
71,000037.SZ,20130830,4.0628,3.7035,4.4621,3.7035,3.6835,0.3793000000000002,10.2973,41549413.0,170659440.0
70,000037.SZ,20130930,4.0329,4.1028,4.2924,3.9231,4.0628,-0.029900000000000482,-0.7359,23690837.0,97733897.0
69,000037.SZ,20131031,3.983,4.0429,4.2924,3.8133,4.0329,-0.04989999999999961,-1.2373,25871072.0,106101183.0
68,000037.SZ,20131129,4.1227,3.9929,4.4022,3.8232,3.983,0.13969999999999994,3.5074,25465655.0,102918717.0
67,000037.SZ,20131231,4.1227,4.0928,4.2625,3.9031,4.1227,0.0,0.0,26645026.0,108036833.0
66,000037.SZ,20140130,4.1127,4.1127,4.2525,4.0528,4.1227,-0.009999999999999787,-0.2426,8497586.0,35426757.0
65,000037.SZ,20140829,4.502,4.522,4.9712,4.4322,4.1127,0.38929999999999954,9.4658,108887957.0,517313659.31
64,000037.SZ,20140930,5.6201,4.502,5.9495,4.4521,4.502,1.1181,24.8356,192099301.0,999436198.89
63,000037.SZ,20141031,5.8996,5.6301,6.0094,5.0012,5.6201,0.2795000000000005,4.9732,86169132.0,475395760.08
62,000037.SZ,20141128,6.1691,5.8996,6.8379,5.8097,5.8996,0.26949999999999985,4.5681,233208180.0,1479767069.61
61,000037.SZ,20141231,7.5766,6.1292,9.4134,5.8397,6.1691,1.4074999999999998,22.8153,382870142.0,2945375967.05
60,000037.SZ,20150130,8.7545,7.5866,9.633,7.2871,7.5766,1.1779000000000002,15.5466,350910600.0,3004361588.17
59,000037.SZ,20150227,8.1157,8.3353,8.9142,7.3869,8.7545,-0.6387999999999998,-7.2968,177218560.0,1425153410.8
58,000037.SZ,20150331,9.1339,8.2055,9.6529,7.896,8.1157,1.0182000000000002,12.5461,381901404.0,3377369233.85
57,000037.SZ,20150430,12.3981,9.1339,13.6359,9.0939,9.1339,3.264199999999999,35.7372,434994758.0,5149167720.51
56,000037.SZ,20150529,13.9254,12.5478,15.0135,10.1521,12.3981,1.5273000000000003,12.3188,509023778.0,6515952900.75
55,000037.SZ,20150630,13.2566,13.9953,19.6553,11.7193,13.9254,-0.6687999999999992,-4.8027,454844649.0,7540727514.19
54,000037.SZ,20150731,8.7046,12.7774,13.1667,6.3388,13.2566,-4.552000000000001,-34.3376,509657395.0,4917344638.95
53,000037.SZ,20150831,7.7862,8.5349,12.3083,6.8679,8.7046,-0.9183999999999992,-10.5507,352590946.0,3404762785.95
52,000037.SZ,20150930,6.8878,8.1456,8.3353,6.3388,7.7862,-0.8983999999999996,-11.5384,168043821.0,1214776082.46
51,000037.SZ,20151030,9.9824,7.1174,10.4316,7.0475,6.8878,3.0946,44.9287,211010147.0,1804450988.97
50,000037.SZ,20151130,13.7158,9.3834,13.7158,9.1638,9.9824,3.7333999999999996,37.3998,365962949.0,4087241507.37
49,000037.SZ,20151231,12.9072,13.7158,14.9735,11.9988,13.7158,-0.8086000000000002,-5.8954,307899742.0,4078964247.26
48,000037.SZ,20160129,8.1656,12.8772,12.9671,7.4868,12.9072,-4.7416,-36.7361,168839545.0,1523987437.87
47,000037.SZ,20160229,8.9342,8.2055,11.899,7.906,8.1656,0.7686000000000011,9.4127,206402301.0,2131507163.25
46,000037.SZ,20160331,10.0922,8.9941,10.8009,8.8643,8.9342,1.1579999999999995,12.9614,193626780.0,1940046491.12
45,000037.SZ,20160429,11.33,9.5831,11.5296,8.8344,10.0922,1.2378,12.2649,197845067.0,2001660959.7
44,000037.SZ,20160531,12.468,11.3799,12.6277,9.7627,11.33,1.138,10.0441,118321534.0,1343385185.5
43,000037.SZ,20161130,10.9806,11.9788,12.2583,10.6612,12.468,-1.4873999999999992,-11.9297,81674216.0,932314932.11
42,000037.SZ,20161230,11.1902,11.2501,11.5296,9.593,10.9806,0.2096,1.9088,89554853.0,965715153.33
41,000037.SZ,20170126,11.2002,11.1703,11.3999,10.4316,11.1902,0.009999999999999787,0.0894,65370802.0,716997099.87
40,000037.SZ,20170228,12.3781,11.2202,12.3881,10.9806,11.2002,1.1778999999999993,10.5168,67996362.0,782990329.01
39,000037.SZ,20170331,12.1386,12.448,12.9671,11.7293,12.3781,-0.2394999999999996,-1.9349,133382007.0,1663808297.83
38,000037.SZ,20170428,9.9225,11.9688,12.3382,9.0939,12.1386,-2.216100000000001,-18.2566,81132663.0,913339681.44
37,000037.SZ,20170531,9.613,9.9624,10.3118,8.6347,9.9225,-0.3094999999999999,-3.1192,51082808.0,486962382.44
36,000037.SZ,20170630,10.3717,9.5431,10.9407,9.1538,9.613,0.758700000000001,7.8924,53253769.0,541496112.03
35,000037.SZ,20170731,9.6829,10.3317,10.4815,9.4733,10.3717,-0.6888000000000005,-6.6411,47214487.0,471219427.64
34,000037.SZ,20170831,9.3235,9.623,10.162,9.1339,9.6829,-0.35940000000000083,-3.7117,51954608.0,490810981.34
33,000037.SZ,20170929,8.7545,9.3734,9.3834,8.6447,9.3235,-0.5689999999999991,-6.1029,63764285.0,574519310.59
32,000037.SZ,20171031,8.1756,8.7945,9.0839,8.0757,8.7545,-0.5789000000000009,-6.6126,31109073.0,268933090.44
31,000037.SZ,20171130,8.2055,8.2354,8.8743,7.9659,8.1756,0.02990000000000137,0.3657,37246907.0,316876563.31
30,000037.SZ,20171229,7.1274,8.2854,8.3453,6.6483,8.2055,-1.078100000000001,-13.1387,38594272.0,285325046.91
29,000037.SZ,20180131,6.4187,6.9877,7.2472,6.3787,7.1274,-0.7086999999999994,-9.9433,36750884.0,251421933.75
28,000037.SZ,20180228,5.7698,6.4486,6.4486,5.2507,6.4187,-0.6489000000000003,-10.1095,27418412.0,157994239.86
27,000037.SZ,20180330,7.1374,5.7798,8.3153,5.6999,5.7698,1.3676000000000004,23.7027,134177891.0,973776309.92
26,000037.SZ,20180427,7.2172,7.1074,7.6066,6.5684,7.1374,0.07979999999999965,1.1181,66523091.0,476778153.36
25,000037.SZ,20180531,6.7081,7.1574,7.7663,6.5684,7.2172,-0.5091000000000001,-7.054,82151203.0,597873914.47
24,000037.SZ,20180629,6.0393,6.7581,7.1274,5.5502,6.7081,-0.6688000000000001,-9.97,39903274.0,252353843.71
23,000037.SZ,20180731,6.1392,6.0793,6.5384,5.6301,6.0393,0.09989999999999988,1.6542,36191525.0,217232240.82
22,000037.SZ,20180831,5.6201,6.1491,6.1491,5.5502,6.1392,-0.5190999999999999,-8.4555,23970880.0,139957877.94
21,000037.SZ,20180928,5.4005,5.8896,5.9295,5.1709,5.6201,-0.2195999999999998,-3.9074,29154260.0,162605328.62
20,000037.SZ,20181031,4.5919,5.3605,5.5402,4.2225,5.4005,-0.8086000000000002,-14.9727,31354868.0,151407352.33
19,000037.SZ,20181130,4.9113,4.5919,5.4504,4.5819,4.5919,0.3193999999999999,6.9557,60855931.0,304324759.13
18,000037.SZ,20181228,4.7516,5.0012,5.3106,4.5919,4.9113,-0.15969999999999995,-3.2517,39788273.0,200329815.19
17,000037.SZ,20190131,4.8714,4.7516,5.4604,4.542,4.7516,0.11980000000000057,2.5213,73134531.0,377117364.66
16,000037.SZ,20190228,8.8044,4.9013,8.8044,4.8714,4.8714,3.932999999999999,80.7365,92902619.0,658509212.25
15,000037.SZ,20190329,13.6958,8.7845,15.263,8.2854,8.8044,4.891400000000001,55.5563,337631487.0,3843850794.72
14,000037.SZ,20190430,10.3916,13.8455,15.6523,9.633,13.6958,-3.3042,-24.1256,202364102.0,2642055793.91
13,000037.SZ,20190531,10.0123,10.0822,10.731,9.0141,10.3916,-0.37930000000000064,-3.6501,139039756.0,1386728865.86
12,000037.SZ,20190628,13.1867,10.0323,13.9553,9.2836,10.0123,3.1744000000000003,31.705,122925053.0,1499098407.7
11,000037.SZ,20190731,13.1967,13.2166,13.5061,11.5895,13.1867,0.009999999999999787,0.0758,71701571.0,906099335.9
10,000037.SZ,20190830,13.7457,13.0969,15.0833,11.5196,13.1967,0.5489999999999995,4.1601,89336864.0,1189582005.03
9,000037.SZ,20190930,13.6858,13.6259,15.0734,13.4363,13.7457,-0.059899999999998954,-0.4358,64722037.0,922732475.48
8,000037.SZ,20191031,13.1068,13.6858,14.5742,13.017,13.6858,-0.5790000000000006,-4.2307,23171424.0,317395386.99
7,000037.SZ,20191129,11.5097,13.017,13.576,11.33,13.1068,-1.5970999999999993,-12.1853,20874831.0,260870772.49
6,000037.SZ,20191231,12.5179,11.5097,13.8056,11.33,11.5097,1.0081999999999987,8.7596,69382808.0,883211735.81
5,000037.SZ,20200123,11.4298,12.5179,12.6776,11.2302,12.5179,-1.088099999999999,-8.6924,32382345.0,389579198.31
4,000037.SZ,20200228,10.0722,10.2918,11.4697,9.2636,11.4298,-1.3575999999999997,-11.8777,58173429.0,618042545.85
3,000037.SZ,20200331,11.1703,10.0722,13.4762,10.0522,10.0722,1.0980999999999987,10.9023,94235742.0,1129913896.87
2,000037.SZ,20200430,11.8291,11.2501,12.5279,10.9307,11.1703,0.6588000000000012,5.8978,41643162.0,488984008.05
1,000037.SZ,20200529,12.06,11.72,13.0,11.52,11.85,0.21000000000000085,1.7722,41154917.0,500008052.81
0,000037.SZ,20200630,12.59,12.1,12.88,11.78,12.06,0.5299999999999994,4.3947,28980869.0,352609618.61
