,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
107,000589.SZ,20110729,5.8967,6.3363,6.5848,5.8298,6.298,-0.4013,-6.3719,98893431.0,655511213.0
106,000589.SZ,20110831,5.4188,5.8967,5.9827,5.0174,5.8967,-0.4779,-8.1045,66894477.0,384093745.0
105,000589.SZ,20110930,5.2277,5.4092,5.8775,5.0652,5.4188,-0.1911000000000005,-3.5266,121561042.0,697406281.0
104,000589.SZ,20111031,5.3328,5.3137,5.5144,4.941,5.2277,0.1051000000000002,2.0104,54700228.0,301514576.0
103,000589.SZ,20111130,5.113,5.2946,6.2598,5.0652,5.3328,-0.21979999999999933,-4.1217,131642536.0,782585154.0
102,000589.SZ,20111230,4.6256,5.3137,5.3328,4.3293,5.113,-0.48740000000000006,-9.5326,52203652.0,261890423.0
101,000589.SZ,20120131,4.7689,4.6256,4.9505,4.3675,4.6256,0.14329999999999998,3.098,34724227.0,171208620.0
100,000589.SZ,20120229,5.1417,4.7211,5.3423,4.6925,4.7689,0.3727999999999998,7.8173,100615026.0,532316573.0
99,000589.SZ,20120330,4.6447,5.1321,5.6291,4.5204,5.1417,-0.4969999999999999,-9.6661,98245848.0,532106874.0
98,000589.SZ,20120427,5.1034,4.6447,5.2181,4.5682,4.6447,0.45869999999999944,9.8758,72232563.0,374009124.0
97,000589.SZ,20120531,5.2659,5.2086,5.3806,4.8454,5.1034,0.16250000000000053,3.1842,111455842.0,600850563.0
96,000589.SZ,20120629,5.1321,5.2659,5.8393,5.0174,5.2659,-0.13379999999999992,-2.5409,215814483.0,1243659500.0
95,000589.SZ,20120731,4.7396,5.2233,5.2233,4.6042,5.1943,-0.4546999999999999,-8.7538,70122877.0,360284287.0
94,000589.SZ,20120831,4.8073,4.7493,5.0492,4.6042,4.7396,0.06769999999999943,1.4284,68056226.0,342536528.0
93,000589.SZ,20120928,4.7493,4.788,5.5328,4.5945,4.8073,-0.05799999999999983,-1.2065,120656720.0,626232851.0
92,000589.SZ,20121031,4.6816,4.7396,4.9137,4.5945,4.7493,-0.06769999999999943,-1.4255,51752171.0,254896967.0
91,000589.SZ,20121130,4.2076,4.6623,4.7396,4.1496,4.6816,-0.4740000000000002,-10.1247,33785729.0,158852073.0
90,000589.SZ,20121231,4.6236,4.1883,4.8751,3.9561,4.2076,0.4159999999999995,9.8869,62232904.0,286757023.0
89,000589.SZ,20130131,4.788,4.6623,4.9428,4.4978,4.6236,0.16440000000000055,3.5557,88575552.0,429974123.0
88,000589.SZ,20130228,4.788,4.759,4.9621,4.6332,4.788,0.0,0.0,53430112.0,265147085.0
87,000589.SZ,20130329,4.8364,4.7977,5.1362,4.4978,4.788,0.0484,1.0109,166111320.0,851458649.0
86,000589.SZ,20130426,4.8654,4.817,5.1749,4.4688,4.8364,0.028999999999999915,0.5996,149563534.0,745368830.0
85,000589.SZ,20130531,5.2434,4.9206,5.5173,4.9206,4.9206,0.3228,6.5602,220479117.0,1192161788.0
84,000589.SZ,20130628,4.3336,5.2336,5.4293,4.0304,5.2434,-0.9098000000000006,-17.3513,85948081.0,433449253.0
83,000589.SZ,20130731,4.7836,4.2847,4.9108,4.1771,4.3336,0.4500000000000002,10.384,124358193.0,587574668.0
82,000589.SZ,20130830,4.9402,4.7641,5.0478,4.7543,4.7836,0.15660000000000007,3.2737,128525712.0,647716498.0
81,000589.SZ,20130930,4.9891,4.9402,5.2336,4.8815,4.9402,0.04889999999999972,0.9898,109452155.0,566079375.0
80,000589.SZ,20131031,5.0282,4.9891,5.5564,4.8717,4.9891,0.03910000000000036,0.7837,114899864.0,610843027.0
79,000589.SZ,20131129,5.0771,5.0184,5.1162,4.7054,5.0282,0.04889999999999972,0.9725,66707790.0,339193311.0
78,000589.SZ,20131231,5.0575,5.038,5.3706,4.8423,5.0771,-0.019599999999999618,-0.386,98968864.0,517100890.0
77,000589.SZ,20140130,4.8228,5.0575,5.0967,4.6075,5.0575,-0.23470000000000013,-4.6406,47290486.0,233566717.0
76,000589.SZ,20140228,5.0478,4.8228,5.3217,4.7934,4.8228,0.22499999999999964,4.6653,92050057.0,476571080.0
75,000589.SZ,20140331,5.2923,5.038,5.6641,4.9695,5.0478,0.24450000000000038,4.8437,235474650.0,1300031204.0
74,000589.SZ,20140430,4.9891,5.2923,5.4684,4.8325,5.2923,-0.30320000000000036,-5.7291,98912805.0,530600223.0
73,000589.SZ,20140530,5.0184,4.9695,5.2043,4.9206,4.9891,0.029300000000000104,0.5873,63033629.0,327471342.0
72,000589.SZ,20140630,5.0184,5.0184,5.1554,4.8325,5.0184,0.0,0.0,56445306.0,287370487.0
71,000589.SZ,20140731,5.3619,5.0569,5.3619,5.0077,5.0471,0.31479999999999997,6.2372,108164978.0,570707858.63
70,000589.SZ,20140829,5.3029,5.3521,5.598,5.2438,5.3619,-0.05900000000000016,-1.1004,159844032.0,884097633.74
69,000589.SZ,20140930,6.3162,5.3127,6.4933,5.293,5.3029,1.0133,19.1084,272353182.0,1656508672.01
68,000589.SZ,20141031,6.267,6.3359,6.6802,5.9129,6.3162,-0.04919999999999991,-0.7789,169627748.0,1086797521.77
67,000589.SZ,20141128,6.5032,6.2769,6.5622,5.9325,6.267,0.2361999999999993,3.7689,189328609.0,1210607967.87
66,000589.SZ,20141231,6.5917,6.6015,7.2705,6.2965,6.5032,0.08850000000000069,1.3609,330874102.0,2266758926.13
65,000589.SZ,20150130,6.6114,6.5917,6.936,6.0112,6.5917,0.019699999999999385,0.2989,145299083.0,967220987.54
64,000589.SZ,20150227,6.7196,6.5622,6.7885,6.267,6.6114,0.10820000000000007,1.6366,93055740.0,623009527.8
63,000589.SZ,20150331,8.0576,6.7688,8.5397,6.6606,6.7196,1.338000000000001,19.9119,370028277.0,2887028502.55
62,000589.SZ,20150430,9.4743,8.0281,10.6057,8.0084,8.0576,1.4166999999999987,17.5822,885599595.0,8496278536.36
61,000589.SZ,20150529,11.1764,9.5039,12.7308,8.6381,9.4743,1.7020999999999997,17.9654,1007797007.0,10875042774.34
60,000589.SZ,20150630,11.2157,11.019,15.6233,9.3563,11.1764,0.03930000000000078,0.3516,1611583402.0,20815832925.39
59,000589.SZ,20150731,7.5165,10.9698,11.4322,6.8573,11.2157,-3.6992000000000003,-32.9823,1111734643.0,9580678694.55
58,000589.SZ,20150831,6.3556,7.4772,9.0906,5.8243,7.5165,-1.1608999999999998,-15.4447,1028072176.0,8246145542.15
57,000589.SZ,20150930,5.6576,6.4106,6.589,5.1622,6.4007,-0.7430999999999992,-11.6097,507174341.0,3015047262.58
56,000589.SZ,20151030,6.6385,5.8954,6.8069,5.7963,5.6576,0.9808999999999992,17.3377,553186778.0,3571990225.82
55,000589.SZ,20151130,6.8168,6.4899,7.8869,6.371,6.6385,0.17830000000000013,2.6858,749294214.0,5367555639.23
54,000589.SZ,20151231,7.1735,6.7871,7.4807,6.6979,6.8168,0.3567,5.2327,435061612.0,3129026645.88
53,000589.SZ,20160129,5.3009,7.1339,7.1834,5.0334,7.1735,-1.8725999999999994,-26.1044,293942008.0,1746028287.72
52,000589.SZ,20160229,4.8352,5.1622,5.5189,4.6172,5.3009,-0.4657,-8.7853,247335273.0,1301369340.05
51,000589.SZ,20160331,5.509,4.8451,5.5783,4.7956,4.8352,0.6738,13.9353,350275843.0,1867612898.16
50,000589.SZ,20160429,5.9251,5.509,6.3016,5.4099,5.509,0.41609999999999925,7.5531,485354077.0,2857785855.43
49,000589.SZ,20160531,5.0928,5.9449,6.1035,4.8352,5.9251,-0.8322999999999992,-14.047,256002769.0,1393017976.19
48,000589.SZ,20160630,5.2018,5.0928,5.2414,4.8947,5.0928,0.10899999999999999,2.1403,175264899.0,904609383.58
47,000589.SZ,20160729,5.2513,5.2117,5.5783,5.1919,5.2018,0.04949999999999921,0.9516,226493217.0,1234145242.22
46,000589.SZ,20160831,5.4891,5.2513,5.5882,5.0532,5.2513,0.2378,4.5284,203571280.0,1106573546.52
45,000589.SZ,20160930,5.8161,5.4891,5.8855,5.3802,5.4891,0.32699999999999996,5.9573,236751097.0,1349524478.47
44,000589.SZ,20161031,5.7666,5.8657,5.9746,5.717,5.8161,-0.04949999999999921,-0.8511,163120849.0,964427388.21
43,000589.SZ,20161130,6.0044,5.7765,6.4403,5.7368,5.7666,0.2378,4.1237,374974949.0,2311687925.26
42,000589.SZ,20161230,5.9152,6.0143,6.0935,5.4991,6.0044,-0.08920000000000083,-1.4856,189999515.0,1118716909.72
41,000589.SZ,20170126,6.044,5.9053,6.4998,5.5585,5.9152,0.12880000000000003,2.1774,258655806.0,1566855039.74
40,000589.SZ,20170228,6.4007,6.044,6.8168,5.9548,6.044,0.3567,5.9017,398295415.0,2560616221.39
39,000589.SZ,20170331,6.044,6.4007,6.4304,6.0044,6.4007,-0.3567,-5.5728,225164524.0,1414592141.81
38,000589.SZ,20170428,5.6279,6.044,6.1728,5.3603,6.044,-0.41609999999999925,-6.8845,167775969.0,991531830.21
37,000589.SZ,20170531,5.2613,5.5981,5.6972,5.0631,5.6279,-0.36660000000000004,-6.514,112283987.0,611433641.16
36,000589.SZ,20170630,5.4991,5.2414,5.5189,5.073,5.2613,0.2378,4.5198,123249532.0,671308822.22
35,000589.SZ,20170731,5.8855,5.4991,5.9945,5.2117,5.4991,0.3864000000000001,7.0266,296218183.0,1700497010.16
34,000589.SZ,20170831,5.8756,5.8657,6.0836,5.5288,5.8855,-0.00990000000000002,-0.1682,235535991.0,1386886769.47
33,000589.SZ,20170929,5.4891,5.8756,5.8756,5.3306,5.8756,-0.38650000000000073,-6.5781,128598266.0,729335278.92
32,000589.SZ,20171031,5.0631,5.5288,5.6675,4.9937,5.4891,-0.42599999999999927,-7.7608,80431086.0,433610405.5
31,000589.SZ,20171130,4.8352,5.0631,5.0829,4.5776,5.0631,-0.2279,-4.5012,67122345.0,328530423.44
30,000589.SZ,20171229,4.6271,4.9442,4.9442,4.5181,4.8352,-0.20809999999999995,-4.3039,52194793.0,245084916.63
29,000589.SZ,20180131,4.4488,4.6271,4.7262,4.3893,4.6271,-0.17830000000000013,-3.8534,72847892.0,336946311.62
28,000589.SZ,20180228,4.1912,4.429,4.4587,3.9336,4.4488,-0.25760000000000005,-5.7903,56719545.0,236606635.94
27,000589.SZ,20180330,4.1515,4.1813,4.3497,3.9137,4.1912,-0.039699999999999847,-0.9472,75151713.0,320535579.14
26,000589.SZ,20180427,3.8642,4.1515,4.1813,3.7354,4.1515,-0.28730000000000055,-6.9204,52011998.0,207140421.4
25,000589.SZ,20180531,3.7552,3.884,4.0425,3.666,3.8642,-0.10899999999999999,-2.8208,51988013.0,204705335.78
24,000589.SZ,20180629,3.2598,3.7354,3.7552,3.022,3.7552,-0.49540000000000006,-13.1924,43765811.0,150785517.29
23,000589.SZ,20180731,3.4877,3.2499,3.5372,3.0715,3.2598,0.2279,6.9912,64623529.0,218142648.87
22,000589.SZ,20180831,3.3391,3.4877,3.7948,3.2697,3.4877,-0.14859999999999962,-4.2607,120234437.0,424165337.68
21,000589.SZ,20180928,3.4679,3.349,3.5174,3.2796,3.3391,0.12880000000000003,3.8573,39499916.0,134980678.7
20,000589.SZ,20181031,3.3192,3.4381,3.4381,3.0517,3.4679,-0.14870000000000028,-4.2879,68806250.0,225089777.47
19,000589.SZ,20181130,3.5174,3.3192,3.7453,3.3093,3.3192,0.19819999999999993,5.9713,151539863.0,543775882.42
18,000589.SZ,20181228,3.3192,3.5769,3.666,3.2895,3.5174,-0.19819999999999993,-5.6348,69943715.0,248689895.86
17,000589.SZ,20190131,3.3985,3.3292,3.6462,3.2697,3.3192,0.07929999999999993,2.3891,103860100.0,368460344.61
16,000589.SZ,20190228,3.8642,3.4183,3.9435,3.3886,3.3985,0.4657,13.7031,149515377.0,562332571.91
15,000589.SZ,20190329,4.0822,3.8741,4.2803,3.7948,3.8642,0.21800000000000042,5.6415,271839481.0,1108604002.51
14,000589.SZ,20190430,4.1317,4.102,4.637,3.9831,4.0822,0.0495000000000001,1.2126,261208991.0,1144689918.43
13,000589.SZ,20190531,4.4587,4.0624,6.2818,3.7552,4.1317,0.32699999999999996,7.9144,1891528728.0,10178091066.36
12,000589.SZ,20190628,4.1515,4.4191,4.6271,3.9236,4.4587,-0.3071999999999999,-6.8899,626142026.0,2689342801.02
11,000589.SZ,20190731,4.3299,4.2407,4.6668,4.0128,4.1515,0.1783999999999999,4.2972,547028142.0,2392072792.52
10,000589.SZ,20190830,4.1119,4.3299,4.4091,3.9534,4.3299,-0.21799999999999997,-5.0348,316409815.0,1335699732.83
9,000589.SZ,20190930,4.3794,4.102,5.0235,4.0921,4.1119,0.26750000000000007,6.5055,522095800.0,2402340520.67
8,000589.SZ,20191031,4.3101,4.3794,4.7064,4.3002,4.3794,-0.06930000000000014,-1.5824,177009422.0,807606278.65
7,000589.SZ,20191129,4.2704,4.32,4.4091,4.102,4.3101,-0.039699999999999847,-0.9211,120120832.0,513191209.55
6,000589.SZ,20191231,4.6172,4.2308,4.8947,4.1119,4.2704,0.3468,8.121,355266486.0,1642817912.47
5,000589.SZ,20200123,4.3497,4.6469,4.8847,4.3101,4.6172,-0.26750000000000007,-5.7936,213774638.0,1007778923.94
4,000589.SZ,20200228,3.9633,3.9137,4.32,3.567,4.3497,-0.3864000000000005,-8.8834,291064569.0,1200881153.45
3,000589.SZ,20200331,3.9236,4.0029,4.3497,3.7156,3.9633,-0.039699999999999847,-1.0017,271752617.0,1117858933.05
2,000589.SZ,20200430,3.8741,3.9435,4.102,3.6958,3.9236,-0.0495000000000001,-1.2616,158903869.0,635408625.23
1,000589.SZ,20200529,3.9732,3.8444,4.0029,3.8047,3.8741,0.09909999999999997,2.558,105942068.0,417752729.36
0,000589.SZ,20200630,3.993,4.0227,4.1119,3.9336,3.9732,0.01980000000000004,0.4983,146563822.0,594838308.02
