,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
109,000012.SZ,20110531,8.9764,10.392,10.9369,8.6956,10.3864,-1.4100000000000001,-13.5754,358748124.0,6375506820.0
108,000012.SZ,20110630,9.4762,9.1775,9.7002,7.96,9.1775,0.2987000000000002,3.2547,674750429.0,10574104304.0
107,000012.SZ,20110729,9.258,9.4762,10.4525,9.0225,9.4762,-0.21820000000000128,-2.3026,629271819.0,10907020112.0
106,000012.SZ,20110831,9.0684,9.2809,9.9069,8.5286,9.258,-0.18959999999999866,-2.048,371075635.0,6027914152.0
105,000012.SZ,20110930,8.1208,9.1316,9.2407,8.0691,9.0684,-0.9476000000000013,-10.4495,179178050.0,2656509992.0
104,000012.SZ,20111031,7.1158,8.161,8.5745,6.26,8.1208,-1.004999999999999,-12.3756,301861113.0,3890981240.0
103,000012.SZ,20111130,5.9844,7.0124,7.581,5.881,7.1158,-1.1314000000000002,-15.8998,586756444.0,7069292388.0
102,000012.SZ,20111230,5.2033,6.2141,6.2485,4.8874,5.9844,-0.7811000000000003,-13.0523,532345296.0,4969086816.0
101,000012.SZ,20120131,5.6742,5.2435,5.8867,4.5601,5.2033,0.4709000000000003,9.05,731072680.0,6952585602.0
100,000012.SZ,20120229,6.2371,5.657,6.6218,5.5019,5.6742,0.5629,9.9203,931763902.0,10011544980.0
99,000012.SZ,20120330,5.1459,6.2083,6.6046,5.0138,6.2371,-1.0911999999999997,-17.4953,650085807.0,6881080414.0
98,000012.SZ,20120427,5.5709,5.1688,5.7144,4.8932,5.1459,0.4249999999999998,8.259,371103952.0,3498827344.0
97,000012.SZ,20120531,5.7728,5.7494,6.0656,5.1815,5.6792,0.09360000000000035,1.6481,409755901.0,3925524408.0
96,000012.SZ,20120629,5.2693,5.7728,5.8255,5.1464,5.7728,-0.5034999999999998,-8.7219,256431962.0,2401976960.0
95,000012.SZ,20120731,4.7424,5.3103,5.322,4.7131,5.2693,-0.5269000000000004,-9.9994,83448946.0,705303072.0
94,000012.SZ,20120831,4.2096,4.7424,4.959,4.1745,4.7424,-0.5327999999999999,-11.2348,195243321.0,1567284932.0
93,000012.SZ,20120928,4.1511,4.1979,4.555,3.8993,4.2096,-0.05850000000000044,-1.3897,289490788.0,2119573988.0
92,000012.SZ,20121031,4.1452,4.1569,4.4145,4.0574,4.1511,-0.005899999999999572,-0.1421,173863904.0,1257049596.0
91,000012.SZ,20121130,3.993,4.1452,4.4321,3.8115,4.1452,-0.1522000000000001,-3.6717,166162965.0,1184799276.0
90,000012.SZ,20121231,4.8302,4.0047,4.8888,3.87,3.993,0.8371999999999997,20.9667,439773942.0,3370004544.0
89,000012.SZ,20130131,5.0703,4.9063,5.5094,4.7424,4.8302,0.24009999999999998,4.9708,407829286.0,3542179224.0
88,000012.SZ,20130228,5.0527,5.0703,5.3864,4.8009,5.0703,-0.017599999999999838,-0.3471,262919689.0,2296259760.0
87,000012.SZ,20130329,4.3911,5.0644,5.0878,4.1159,5.0527,-0.6616,-13.094,362691723.0,2779746096.0
86,000012.SZ,20130426,4.3911,4.3911,4.5843,4.1335,4.3911,0.0,0.0,215204345.0,1615507584.0
85,000012.SZ,20130531,6.5515,4.4211,7.0737,4.4211,4.4508,2.1007,47.1983,930080471.0,8920271730.0
84,000012.SZ,20130628,5.5011,6.5159,7.1568,5.3528,6.5515,-1.0503999999999998,-16.033,909818788.0,9887538826.0
83,000012.SZ,20130731,5.1273,5.5011,6.053,4.7534,5.5011,-0.37380000000000013,-6.795,813251792.0,7371334352.0
82,000012.SZ,20130830,5.151,5.1332,5.7385,5.1154,5.1273,0.023699999999999832,0.4622,810873862.0,7433664612.0
81,000012.SZ,20130930,5.0798,5.1866,5.6495,4.973,5.151,-0.07120000000000015,-1.3823,556906832.0,5049076826.0
80,000012.SZ,20131031,5.2638,5.0798,6.1895,5.0442,5.0798,0.18400000000000016,3.6222,828893322.0,7917420792.0
79,000012.SZ,20131129,5.4359,5.2222,5.4893,5.0798,5.2638,0.17210000000000036,3.2695,417434166.0,3727088000.0
78,000012.SZ,20131231,4.8306,5.3409,5.4833,4.6525,5.4359,-0.6053000000000006,-11.1352,365789382.0,3154718184.0
77,000012.SZ,20140130,4.7119,4.8306,4.884,4.2075,4.8306,-0.11869999999999958,-2.4573,402669317.0,3124081592.0
76,000012.SZ,20140228,4.7356,4.6763,5.0739,4.4864,4.7119,0.023699999999999832,0.503,351669803.0,2861305656.0
75,000012.SZ,20140331,4.6763,4.7297,4.9196,4.4152,4.7356,-0.059299999999999464,-1.2522,276283156.0,2162149832.0
74,000012.SZ,20140430,4.5101,4.6585,4.8187,4.3736,4.6763,-0.1661999999999999,-3.5541,275287139.0,2158105364.0
73,000012.SZ,20140530,4.4249,4.6969,4.7463,4.3693,4.6969,-0.27200000000000024,-5.7911,150551363.0,1097830428.0
72,000012.SZ,20140630,4.221,4.4249,4.4497,4.1036,4.4249,-0.20389999999999997,-4.608,160340891.0,1112099316.0
71,000012.SZ,20140731,4.5918,4.221,4.6783,4.1592,4.221,0.3708,8.7846,403487493.0,2835761063.18
70,000012.SZ,20140829,4.5485,4.5547,4.8081,4.4867,4.5918,-0.04330000000000034,-0.943,517839397.0,3870035894.86
69,000012.SZ,20140930,4.8699,4.5547,4.9688,4.5362,4.5485,0.3214000000000006,7.0661,677408225.0,5227382681.67
68,000012.SZ,20141031,4.8205,4.8946,4.9997,4.5485,4.8699,-0.04940000000000033,-1.0144,457743278.0,3552294098.62
67,000012.SZ,20141128,5.0738,4.8266,5.2036,4.6969,4.8205,0.2533000000000003,5.2546,825517879.0,6609599123.19
66,000012.SZ,20141231,5.4941,5.0738,5.7227,5.0553,5.0738,0.4203000000000001,8.2837,1452160390.0,12660990483.7
65,000012.SZ,20150130,5.5621,5.5003,5.7969,4.9132,5.4941,0.06799999999999962,1.2377,889589694.0,7876860799.73
64,000012.SZ,20150227,5.6486,5.4755,5.9081,5.4446,5.5621,0.08650000000000002,1.5552,601456664.0,5555956738.35
63,000012.SZ,20150331,6.7177,5.6733,6.829,5.5991,5.6486,1.0690999999999997,18.9268,812516337.0,8156182973.1
62,000012.SZ,20150430,9.5729,7.3914,10.0859,7.3914,6.7177,2.855200000000001,42.5026,559512498.0,8202713807.38
61,000012.SZ,20150529,9.9178,9.873,11.6954,9.176,9.905,0.012800000000000367,0.1292,1674125158.0,26687373944.93
60,000012.SZ,20150630,8.5302,9.9242,11.8297,7.5135,9.9178,-1.387599999999999,-13.991,1477677110.0,23567286479.56
59,000012.SZ,20150731,7.4495,8.5621,9.5916,6.4776,8.5302,-1.080700000000001,-12.6691,1516332540.0,19333195905.78
58,000012.SZ,20150831,6.5351,7.296,8.9458,5.6143,7.4495,-0.9143999999999997,-12.2746,681810918.0,8205079155.19
57,000012.SZ,20150930,5.6783,6.3752,6.3752,4.8981,6.5351,-0.8567999999999998,-13.1107,375074297.0,3298119153.53
56,000012.SZ,20151030,6.2857,5.8445,6.7078,5.7614,5.6783,0.6074000000000002,10.6969,386725332.0,3741459852.28
55,000012.SZ,20151130,6.3625,6.0747,7.4111,6.0108,6.2857,0.07679999999999954,1.2218,412722616.0,4398503892.69
54,000012.SZ,20151231,8.5366,6.3689,10.3654,6.2729,6.3625,2.1741,34.1705,1134098433.0,15307621275.52
53,000012.SZ,20160129,6.7525,8.4854,8.6197,5.787,8.5366,-1.7840999999999996,-20.8994,854900846.0,8883775759.66
52,000012.SZ,20160229,6.1387,6.631,8.2296,6.0747,6.7525,-0.6138000000000003,-9.09,588132337.0,6487357676.19
51,000012.SZ,20160331,6.9571,6.1642,7.2769,6.1642,6.1387,0.8183999999999996,13.3318,483548550.0,5107873948.27
50,000012.SZ,20160429,7.2129,6.9571,7.6094,6.5863,6.9571,0.2558000000000007,3.6768,385648840.0,4278741870.22
49,000012.SZ,20160531,7.2701,7.428,7.632,6.6846,7.4214,-0.1513,-2.0387,297551892.0,3236166743.12
48,000012.SZ,20160630,7.5399,7.2898,8.1057,6.9806,7.2701,0.26980000000000004,3.7111,412369658.0,4687433468.33
47,000012.SZ,20160729,7.1319,7.5859,7.8228,7.0925,7.5399,-0.40800000000000036,-5.4112,367742655.0,4207535371.53
46,000012.SZ,20160831,7.9938,7.1254,9.0005,6.9543,7.1319,0.8619000000000003,12.0851,922428044.0,11382212173.75
45,000012.SZ,20160930,7.428,8.0267,8.1386,7.2372,7.9938,-0.5658000000000003,-7.078,249185764.0,2898828488.3
44,000012.SZ,20161031,7.6517,7.4477,7.9938,7.4214,7.428,0.2237,3.0116,222788424.0,2586415688.3
43,000012.SZ,20161130,9.1189,7.6517,10.3558,7.507,7.6517,1.4672,19.1748,1860467003.0,25994599424.28
42,000012.SZ,20161230,7.4609,9.0728,9.1978,7.2438,9.1189,-1.6580000000000004,-18.182,938788677.0,11323340672.88
41,000012.SZ,20170126,7.4806,7.4543,8.0794,7.0859,7.4609,0.019700000000000273,0.264,600353168.0,6954534795.86
40,000012.SZ,20170228,7.6517,7.4938,8.3557,7.3162,7.4806,0.17110000000000003,2.2872,684020928.0,8199085781.91
39,000012.SZ,20170331,7.178,7.6583,7.7307,7.1583,7.6517,-0.4737,-6.1908,370702430.0,4215484140.54
38,000012.SZ,20170428,6.553,7.428,7.8622,6.4543,7.178,-0.625,-8.7072,374853752.0,4196794617.89
37,000012.SZ,20170531,5.8424,6.553,6.6648,5.6319,6.553,-0.7106000000000003,-10.8439,187811350.0,1755885882.12
36,000012.SZ,20170630,6.1385,5.8358,6.2832,5.6713,5.8424,0.29610000000000003,5.0681,204752979.0,1880833505.79
35,000012.SZ,20170731,6.6003,7.1433,7.7169,6.3555,7.1356,-0.5353000000000003,-7.5018,423035555.0,3844968590.77
34,000012.SZ,20170831,6.585,6.6003,6.7762,6.4091,6.6003,-0.01529999999999987,-0.2318,403022370.0,3454520234.98
33,000012.SZ,20170929,6.3708,6.5697,6.9062,6.3479,6.585,-0.21419999999999995,-3.2528,348033987.0,3003611897.33
32,000012.SZ,20171031,6.3326,6.4244,6.5162,6.1185,6.3708,-0.03819999999999979,-0.5996,146812406.0,1216449760.84
31,000012.SZ,20171130,7.0286,6.3479,7.3345,6.2332,6.3326,0.6959999999999997,10.9907,986321035.0,8869040647.28
30,000012.SZ,20171229,6.4626,6.9597,7.2274,6.149,7.0286,-0.5659999999999998,-8.0528,510516445.0,4427535888.03
29,000012.SZ,20180131,6.6691,6.3785,7.1509,6.3708,6.4626,0.20650000000000013,3.1953,750522620.0,6685332794.33
28,000012.SZ,20180228,6.1108,6.6538,6.715,5.6825,6.6691,-0.5583,-8.3714,220861810.0,1778330210.31
27,000012.SZ,20180330,5.759,6.1108,6.3785,5.3078,6.1108,-0.3517999999999999,-5.757,286631127.0,2268706694.93
26,000012.SZ,20180427,5.5143,5.7666,5.8967,5.4301,5.759,-0.24469999999999992,-4.249,129092499.0,950384170.42
25,000012.SZ,20180531,5.193,5.5296,5.6519,5.1089,5.5143,-0.3213000000000008,-5.8267,149342812.0,1068056740.75
24,000012.SZ,20180629,4.3888,6.029,6.0822,4.2647,6.0202,-1.6314000000000002,-27.0988,132847988.0,790905911.7
23,000012.SZ,20180731,4.5129,4.4065,4.7168,4.0873,4.3888,0.12410000000000032,2.8277,170625954.0,847007259.5
22,000012.SZ,20180831,4.2647,4.5218,4.7168,4.2558,4.5129,-0.24819999999999975,-5.4998,173292905.0,866169678.36
21,000012.SZ,20180928,4.3445,4.2735,4.4508,4.2203,4.2647,0.07979999999999965,1.8712,121396298.0,595831404.71
20,000012.SZ,20181031,3.715,4.3001,4.3179,3.4046,4.3445,-0.6295000000000002,-14.4896,139648776.0,586209901.8
19,000012.SZ,20181130,3.7238,3.7327,4.1317,3.644,3.715,0.008800000000000363,0.2369,248999904.0,1083563396.11
18,000012.SZ,20181228,3.5376,3.8125,3.8745,3.5022,3.7238,-0.18620000000000037,-5.0003,108707569.0,454642264.55
17,000012.SZ,20190131,3.6174,3.5376,3.9898,3.5288,3.5376,0.0798000000000001,2.2558,174861687.0,730698502.69
16,000012.SZ,20190228,4.3711,3.644,4.5838,3.6174,3.6174,0.7537000000000003,20.8354,522458698.0,2483276497.44
15,000012.SZ,20190329,4.9119,4.3977,5.5769,4.3179,4.3711,0.5408,12.3722,716680552.0,4011250345.67
14,000012.SZ,20190430,4.3445,4.9385,5.2488,4.2026,4.9119,-0.5674000000000001,-11.5515,363742858.0,2013126137.74
13,000012.SZ,20190531,4.1317,4.3001,4.3001,4.0075,4.3445,-0.21279999999999966,-4.8981,177933363.0,829748714.79
12,000012.SZ,20190628,4.1021,4.5754,4.6838,4.0626,4.5951,-0.4930000000000003,-10.7288,181759384.0,822380267.0
11,000012.SZ,20190731,4.1415,4.1612,4.3584,4.0232,4.1021,0.03939999999999966,0.9605,159596757.0,673046632.21
10,000012.SZ,20190830,4.1021,4.1415,4.319,3.7668,4.1415,-0.03939999999999966,-0.9513,234145233.0,969792095.14
9,000012.SZ,20190930,4.1612,4.0922,4.6641,4.0823,4.1021,0.05909999999999993,1.4407,312731450.0,1388326910.09
8,000012.SZ,20191031,4.2697,4.2007,4.5556,4.1612,4.1612,0.10850000000000026,2.6074,178820581.0,798806920.87
7,000012.SZ,20191129,4.3091,4.2697,4.4472,4.1908,4.2697,0.03939999999999966,0.9228,137020588.0,600144953.7
6,000012.SZ,20191231,4.9402,4.3091,5.0487,4.2993,4.3091,0.6311,14.6457,433213444.0,2055636919.52
5,000012.SZ,20200123,4.5359,4.9402,5.1177,4.4866,4.9402,-0.4043000000000001,-8.1839,398070968.0,1978670326.17
4,000012.SZ,20200228,4.9895,4.0823,6.5771,3.7273,4.5359,0.4535999999999998,10.0002,1399091259.0,7452831663.4
3,000012.SZ,20200331,4.3289,5.0783,5.8967,4.3091,4.9895,-0.6605999999999996,-13.2398,893008400.0,4647381727.81
2,000012.SZ,20200430,4.4077,4.3387,4.5951,4.1415,4.3289,0.0788000000000002,1.8203,282990610.0,1266175556.34
1,000012.SZ,20200529,4.4866,4.3387,4.743,4.3387,4.4077,0.07889999999999997,1.79,264178323.0,1218871695.16
0,000012.SZ,20200630,4.9501,4.5063,5.0191,4.4965,4.4866,0.4634999999999998,10.3308,439504258.0,2106201963.09
