,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
74,000301.SZ,20131031,3.0888,2.9076,3.3515,2.8895,2.9076,0.18120000000000003,6.2319,241917592.0,830581381.0
73,000301.SZ,20131129,3.0344,3.0797,3.1522,2.7808,3.0888,-0.05439999999999978,-1.7612,160430021.0,530748502.0
72,000301.SZ,20131231,2.9167,2.9982,3.1431,2.8442,3.0344,-0.11770000000000014,-3.8789,131487262.0,435184471.0
71,000301.SZ,20140130,2.817,2.9257,2.9529,2.654,2.9167,-0.0996999999999999,-3.4182,80170345.0,247608131.0
70,000301.SZ,20140228,2.8895,2.7989,3.2609,2.7808,2.817,0.07249999999999979,2.5737,138448875.0,447787273.0
69,000301.SZ,20140331,2.9348,2.9348,3.0707,2.7989,2.8895,0.04530000000000012,1.5677,162497747.0,531839978.0
68,000301.SZ,20140430,2.7899,2.9257,3.0978,2.7265,2.9348,-0.14490000000000025,-4.9373,133189980.0,438361480.0
67,000301.SZ,20140530,2.7265,2.7808,2.808,2.6812,2.7899,-0.06339999999999968,-2.2725,58739017.0,178009819.0
66,000301.SZ,20140630,2.6721,2.7265,2.7355,2.5634,2.7265,-0.054400000000000226,-1.9952,74770953.0,219461927.0
65,000301.SZ,20140731,2.8908,2.7251,2.9,2.6974,2.7159,0.17490000000000006,6.4399,155929517.0,472883963.39
64,000301.SZ,20140829,2.9644,2.8724,3.2314,2.8447,2.8908,0.07359999999999989,2.546,262023779.0,854505401.91
63,000301.SZ,20140930,3.8298,2.9644,4.2257,2.946,2.9644,0.8654000000000002,29.1931,936478124.0,3731578267.96
62,000301.SZ,20141031,3.7562,3.839,4.0968,3.4247,3.8298,-0.07359999999999989,-1.9218,432185417.0,1776295623.84
61,000301.SZ,20141128,3.9863,3.7654,4.0324,3.5812,3.7562,0.23009999999999975,6.1259,406688396.0,1681285597.45
60,000301.SZ,20141231,4.7044,3.9403,5.2015,3.7562,3.9863,0.7180999999999997,18.0142,1108848487.0,5205197365.8
59,000301.SZ,20150130,4.4466,4.6676,4.8701,4.0784,4.7044,-0.2577999999999996,-5.48,431853617.0,2101094817.06
58,000301.SZ,20150227,4.7689,4.373,4.8241,4.2073,4.4466,0.32230000000000025,7.2482,318389902.0,1584289833.88
57,000301.SZ,20150331,5.6711,4.8333,5.8828,4.6492,4.7689,0.9021999999999997,18.9184,879116159.0,5081757470.09
56,000301.SZ,20150430,6.5917,5.625,7.5307,5.6066,5.6711,0.9206000000000003,16.2332,1117397532.0,8293495885.53
55,000301.SZ,20150529,7.4663,6.5917,8.7368,5.9473,6.5917,0.8746,13.2682,1227382061.0,9700480274.56
54,000301.SZ,20150630,7.7057,7.4571,11.6367,6.5917,7.4663,0.23939999999999984,3.2064,1685382963.0,17236650687.29
53,000301.SZ,20150731,5.3826,7.7491,8.0554,4.6402,7.7677,-2.3850999999999996,-30.7054,1015339822.0,6632296522.78
52,000301.SZ,20150831,4.6959,5.3734,6.8118,4.1576,5.3826,-0.6867000000000001,-12.7578,1072346911.0,6788127429.28
51,000301.SZ,20150930,4.2876,4.6588,4.965,3.9071,4.6959,-0.40829999999999966,-8.6948,474998529.0,2286079575.06
50,000301.SZ,20151030,4.965,4.4268,5.2527,4.3804,4.2876,0.6773999999999996,15.799,607439063.0,3190026146.45
49,000301.SZ,20151130,5.5497,4.9001,6.2272,4.8629,4.965,0.5846999999999998,11.7764,1077141557.0,6470863557.01
48,000301.SZ,20151231,5.9673,5.494,6.3292,5.2898,5.5497,0.4176000000000002,7.5247,771762339.0,4833071901.69
47,000301.SZ,20160129,3.9627,5.9673,6.023,3.7586,5.9673,-2.0046,-33.5931,359695244.0,1854724529.05
46,000301.SZ,20160229,3.8514,3.9999,4.4824,3.7586,3.9627,-0.11129999999999995,-2.8087,219177340.0,985828038.75
45,000301.SZ,20160331,4.3525,3.8978,4.5752,3.8328,3.8514,0.5011000000000001,13.0109,372241010.0,1706565354.27
44,000301.SZ,20160429,4.2597,4.3154,4.6124,4.1391,4.3525,-0.09280000000000044,-2.1321,299365312.0,1424335892.5
43,000301.SZ,20160531,3.9999,4.269,4.3804,3.7678,4.2597,-0.2597999999999998,-6.099,193382037.0,836212035.72
42,000301.SZ,20160630,4.0184,3.9906,4.0834,3.7771,3.9999,0.01849999999999996,0.4625,204483885.0,871708344.53
41,000301.SZ,20160729,4.0469,4.0469,4.2722,4.0093,4.0656,-0.01869999999999994,-0.46,226186560.0,998612430.55
40,000301.SZ,20160831,4.3755,4.0281,4.4224,3.9623,4.0469,0.3285999999999998,8.1198,293741740.0,1325570703.65
39,000301.SZ,20160930,4.2534,4.3755,4.4037,4.1595,4.3755,-0.12209999999999965,-2.7905,204365322.0,930842442.76
38,000301.SZ,20161031,4.4318,4.2534,4.4412,4.2534,4.2534,0.1783999999999999,4.1943,190907836.0,887477829.63
37,000301.SZ,20161130,4.8731,4.4037,5.5773,4.3379,4.4318,0.4413,9.9576,831000953.0,4483918319.85
36,000301.SZ,20161230,5.0234,4.8543,5.0327,4.6102,4.8731,0.15029999999999966,3.0843,418689205.0,2169281504.2
35,000301.SZ,20170126,4.7229,5.0515,5.2018,4.413,5.0234,-0.30049999999999955,-5.982,276231515.0,1450967984.04
34,000301.SZ,20170228,4.8731,4.7229,4.9858,4.6759,4.7229,0.1501999999999999,3.1802,201096312.0,1038392371.81
33,000301.SZ,20170331,4.7886,4.8825,4.9201,4.7698,4.8731,-0.08450000000000024,-1.734,70224265.0,362613554.48
32,000301.SZ,20171031,5.3094,5.2715,7.016,5.1198,4.7879,0.5215000000000005,10.892,743520592.0,4744581910.84
31,000301.SZ,20171130,5.9541,5.2809,5.973,5.1482,5.3094,0.6447000000000003,12.1426,493945725.0,2908617422.27
30,000301.SZ,20171229,5.0344,5.3568,5.3568,4.8448,5.9541,-0.9197000000000006,-15.4465,199428400.0,1065731882.11
29,000301.SZ,20180131,5.48,5.0344,5.8403,5.0155,5.0344,0.44560000000000066,8.8511,291230591.0,1697350206.77
28,000301.SZ,20180228,6.2954,5.4611,6.3713,5.1861,5.48,0.8153999999999995,14.8796,285521686.0,1743902052.67
27,000301.SZ,20180330,6.4566,6.1816,6.722,5.4706,6.2954,0.1612,2.5606,406541254.0,2669529772.21
26,000301.SZ,20180427,5.9675,6.5642,6.6123,5.7653,6.5546,-0.5870999999999995,-8.9571,194473592.0,1272560040.71
25,000301.SZ,20180531,6.545,5.9482,6.6893,5.775,5.9675,0.5774999999999997,9.6774,214352323.0,1379626173.07
24,000301.SZ,20180629,6.1118,6.5257,6.9107,5.852,6.545,-0.43320000000000025,-6.6188,134359015.0,912120115.33
23,000301.SZ,20180731,5.8616,6.1311,6.7278,5.5151,6.1118,-0.25019999999999953,-4.0937,216470941.0,1337998521.71
22,000301.SZ,20180831,6.3043,5.8712,6.4583,5.8231,5.8616,0.4426999999999994,7.5525,220396963.0,1406374625.83
21,000301.SZ,20180928,6.3236,6.3043,6.8145,5.775,6.3043,0.019300000000000317,0.3061,169636787.0,1103625264.19
20,000301.SZ,20181031,5.2456,6.2081,6.3621,4.6777,6.3236,-1.0780000000000003,-17.0473,158974621.0,910543422.25
19,000301.SZ,20181130,5.1686,5.3033,5.775,5.1108,5.2456,-0.07699999999999996,-1.4679,143445650.0,818018790.11
18,000301.SZ,20181228,5.2552,5.39,5.4285,5.0916,5.1686,0.08660000000000068,1.6755,94393040.0,516233411.63
17,000301.SZ,20190131,4.6777,5.2841,5.3033,4.6681,5.2552,-0.5775000000000006,-10.9891,91882104.0,476918573.92
16,000301.SZ,20190228,5.1975,4.7162,5.2648,4.697,4.6777,0.5198,11.1123,152057262.0,789568735.43
15,000301.SZ,20190329,5.775,5.2456,6.1792,5.1301,5.1975,0.5775000000000006,11.1111,392566985.0,2329552635.3
14,000301.SZ,20190430,5.7268,5.8038,6.699,5.6017,5.775,-0.048200000000000465,-0.8346,335007792.0,2134863793.8
13,000301.SZ,20190531,5.0242,5.6402,5.6787,4.9568,5.7268,-0.7025999999999994,-12.2686,118300402.0,637912491.21
12,000301.SZ,20190628,5.3775,5.1424,5.828,5.0934,5.113,0.26449999999999996,5.1731,156304991.0,883591961.71
11,000301.SZ,20190731,5.1718,5.4852,5.5048,5.1326,5.3775,-0.20570000000000022,-3.8252,98815816.0,533732442.71
10,000301.SZ,20190830,4.9661,5.2012,5.2012,4.8289,5.1718,-0.20570000000000022,-3.9773,83059363.0,424870732.89
9,000301.SZ,20190930,5.0346,4.9759,5.4656,4.9759,4.9661,0.06850000000000023,1.3794,128058924.0,686397833.4
8,000301.SZ,20191031,5.0836,5.0542,5.4264,4.9465,5.0346,0.04899999999999949,0.9733,115461199.0,611649061.72
7,000301.SZ,20191129,4.9073,5.1228,5.1424,4.8289,5.0836,-0.17629999999999946,-3.468,104097196.0,527122813.3
6,000301.SZ,20191231,5.0738,4.8975,5.113,4.8485,4.9073,0.1665000000000001,3.3929,125040517.0,640088357.46
5,000301.SZ,20200123,4.9465,5.0934,5.2697,4.8975,5.0738,-0.12729999999999997,-2.509,104167574.0,543786557.88
4,000301.SZ,20200228,4.9073,4.4567,5.0444,4.251,4.9465,-0.039200000000000124,-0.7925,224360556.0,1098201903.76
3,000301.SZ,20200331,4.6722,4.9073,5.1914,4.5253,4.9073,-0.2351000000000001,-4.7908,231200933.0,1142410604.28
2,000301.SZ,20200430,4.8975,4.682,4.9857,4.6526,4.6722,0.22529999999999983,4.8221,132266172.0,656048639.97
1,000301.SZ,20200529,5.29,4.95,5.37,4.82,5.0,0.29000000000000004,5.8,139107164.0,712122025.46
0,000301.SZ,20200630,5.56,5.31,5.85,5.31,5.29,0.2699999999999996,5.104,161404454.0,894235483.35
