,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
41,000625.SZ,20170126,14.2754,13.5607,14.4202,13.425,13.5155,0.7599,5.6224,418177294.0,6433451421.1
40,000625.SZ,20170228,14.7006,14.2754,14.981,13.995,14.2754,0.42520000000000024,2.9786,643829454.0,10289636409.28
39,000625.SZ,20170331,14.2754,14.7006,14.8272,13.9045,14.7006,-0.42520000000000024,-2.8924,769131080.0,12125454240.5
38,000625.SZ,20170428,13.8321,14.3025,14.6011,13.6693,14.2754,-0.4432999999999989,-3.1053,572574523.0,8984634552.29
37,000625.SZ,20170531,12.7285,13.8321,13.8321,11.9052,13.8321,-1.1036000000000001,-7.9785,498284027.0,7006141797.57
36,000625.SZ,20170630,13.6586,13.3366,13.8575,12.8724,13.3271,0.33150000000000013,2.4874,539902253.0,7666336649.5
35,000625.SZ,20170731,13.5544,13.6681,14.5395,13.1566,13.6586,-0.10420000000000051,-0.7629,742370444.0,10707880851.33
34,000625.SZ,20170831,13.0335,13.526,13.7628,12.7683,13.5544,-0.5208999999999993,-3.843,548575499.0,7639590577.55
33,000625.SZ,20170929,13.4218,13.0335,13.5165,12.8819,13.0335,0.3882999999999992,2.9792,526842199.0,7336766411.63
32,000625.SZ,20171031,12.7777,13.6113,13.9996,12.6735,13.4218,-0.6440999999999999,-4.7989,650279488.0,9242949676.23
31,000625.SZ,20171130,12.4462,12.8061,13.024,12.3136,12.7777,-0.33150000000000013,-2.5944,432361828.0,5759524427.53
30,000625.SZ,20171229,11.9347,12.3988,12.683,11.6316,12.4462,-0.5114999999999998,-4.1097,311220654.0,4017076385.23
29,000625.SZ,20180131,12.162,11.9442,12.7304,11.8874,11.9347,0.2273000000000014,1.9045,425442380.0,5557028417.87
28,000625.SZ,20180228,11.3569,12.1336,12.2094,11.0254,12.162,-0.8051000000000013,-6.6198,252650506.0,3089591524.68
27,000625.SZ,20180330,10.6276,11.2811,11.7074,10.2298,11.3569,-0.7293000000000003,-6.4216,380903584.0,4523918849.67
26,000625.SZ,20180427,9.813,10.7223,11.3569,9.7562,10.6276,-0.8145999999999987,-7.6649,245909367.0,2696964917.85
25,000625.SZ,20180531,9.6046,9.7656,10.1635,9.4625,9.813,-0.20840000000000103,-2.1237,218211770.0,2247988162.72
24,000625.SZ,20180629,8.5248,9.5667,9.7751,8.2975,9.6046,-1.0797999999999988,-11.2425,199201645.0,1890217826.71
23,000625.SZ,20180731,8.0593,8.9869,9.1066,7.78,8.9769,-0.9176000000000002,-10.2218,256931747.0,2124718721.26
22,000625.SZ,20180831,6.9721,8.0992,8.1491,6.8823,8.0593,-1.0872000000000002,-13.49,248795797.0,1831653276.17
21,000625.SZ,20180928,7.2613,6.9821,7.4509,6.5532,6.9721,0.2892000000000001,4.148,299254303.0,2106056889.4
20,000625.SZ,20181031,6.3736,7.0818,7.1217,5.5358,7.2613,-0.8877000000000006,-12.2251,325877645.0,2045970905.59
19,000625.SZ,20181130,6.1442,6.4235,6.7128,6.0445,6.3736,-0.22940000000000005,-3.5992,280483848.0,1816210895.12
18,000625.SZ,20181228,6.5731,6.2938,6.6529,6.1143,6.1442,0.4289000000000005,6.9806,237731448.0,1526931114.15
17,000625.SZ,20190131,7.5007,6.5831,7.8698,6.5332,6.5731,0.9276,14.1121,669117968.0,4947483320.46
16,000625.SZ,20190228,8.5081,7.4608,9.0069,7.3411,7.5007,1.0074000000000005,13.4307,530500212.0,4436778809.36
15,000625.SZ,20190329,8.2588,8.578,9.3659,7.5805,8.5081,-0.24929999999999986,-2.9301,989411823.0,8263078142.46
14,000625.SZ,20190430,8.5281,8.3286,10.7424,8.2488,8.2588,0.26929999999999943,3.2608,1333598790.0,12654546364.3
13,000625.SZ,20190531,6.9821,8.0792,8.179,6.5931,8.5281,-1.5460000000000003,-18.1283,404966297.0,3002609543.82
12,000625.SZ,20190628,6.613,7.0319,7.1516,6.2539,6.9821,-0.36909999999999954,-5.2864,435691315.0,2858222026.16
11,000625.SZ,20190731,7.92,6.75,8.07,6.59,6.63,1.29,19.457,666102583.0,4854907233.57
10,000625.SZ,20190830,8.0,7.88,9.0,7.0,7.92,0.08000000000000007,1.0101,618661422.0,4975250154.56
9,000625.SZ,20190930,7.41,7.91,8.97,7.37,8.0,-0.5899999999999999,-7.375,480550741.0,3944525891.47
8,000625.SZ,20191031,7.16,7.42,8.0,7.08,7.41,-0.25,-3.3738,281845578.0,2115347132.03
7,000625.SZ,20191129,8.52,7.28,8.85,7.22,7.16,1.3599999999999994,18.9944,675670249.0,5537061804.22
6,000625.SZ,20191231,10.03,8.51,10.06,8.07,8.52,1.5099999999999998,17.723,869992211.0,7961071807.84
5,000625.SZ,20200123,9.88,10.38,12.04,9.76,10.03,-0.14999999999999858,-1.4955,748352870.0,8137420821.34
4,000625.SZ,20200228,10.17,8.89,11.8,8.29,9.88,0.28999999999999915,2.9352,898413877.0,9193231042.4
3,000625.SZ,20200331,10.58,10.3,11.95,9.4,10.17,0.41000000000000014,4.0315,975753396.0,10486075921.09
2,000625.SZ,20200430,9.7,10.58,10.78,8.8,10.58,-0.8800000000000008,-8.3176,697742269.0,6713719874.83
1,000625.SZ,20200529,9.86,9.89,10.98,9.72,9.7,0.16000000000000014,1.6495,545654753.0,5666950971.73
0,000625.SZ,20200630,11.0,9.95,11.79,9.87,9.86,1.1400000000000006,11.5619,908030894.0,9920100463.38
