,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
39,000034.SZ,20160531,18.2897,18.9808,20.4214,14.8926,19.2338,-0.9440999999999988,-4.9085,173873396.0,3134546081.49
38,000034.SZ,20160630,21.9009,18.4162,22.8743,17.3844,18.2897,3.6112,19.7444,92629064.0,1862414574.21
37,000034.SZ,20160729,27.7411,21.8912,32.0921,20.9275,21.9009,5.840199999999999,26.6665,276917178.0,7635035518.9
36,000034.SZ,20160831,30.0188,28.0234,34.0388,25.4245,27.7411,2.2776999999999994,8.2106,162236674.0,4900934019.5
35,000034.SZ,20160930,27.8871,30.2135,30.6612,27.2544,30.0188,-2.1316999999999986,-7.1012,73037321.0,2140650429.83
34,000034.SZ,20161031,29.5419,27.8871,33.192,27.8385,27.8871,1.654799999999998,5.9339,94406199.0,3011168912.55
33,000034.SZ,20161130,26.0961,29.6879,30.5931,25.4829,29.5419,-3.4457999999999984,-11.6641,100718918.0,2898637642.92
32,000034.SZ,20161230,21.7257,26.2811,26.6996,21.2974,26.0961,-4.3704,-16.7473,80765202.0,1959740275.34
31,000034.SZ,20170126,21.2195,21.8328,22.1929,18.7764,21.7257,-0.5061999999999998,-2.33,62713086.0,1337494982.57
30,000034.SZ,20170228,23.9644,21.0443,24.5971,20.4116,21.2195,2.7449000000000012,12.9357,66975735.0,1511772063.95
29,000034.SZ,20170331,23.799,24.1883,24.1883,22.4849,23.9644,-0.16540000000000177,-0.6902,73501270.0,1745700559.21
28,000034.SZ,20170731,16.3429,21.4239,21.4239,15.9925,23.799,-7.456099999999999,-31.3295,89352627.0,1583354623.29
27,000034.SZ,20170831,19.1754,16.3429,19.6135,16.2651,16.3429,2.8324999999999996,17.3317,136891354.0,2507636367.71
26,000034.SZ,20170929,21.0249,19.1657,22.3681,18.9029,19.1754,1.849499999999999,9.6452,116723165.0,2507181821.48
25,000034.SZ,20180531,17.8038,22.3084,23.0591,16.8483,21.0214,-3.217600000000001,-15.3063,185006992.0,3924064662.49
24,000034.SZ,20180629,15.5808,17.8233,18.6911,13.6795,17.8038,-2.222999999999999,-12.4861,97685992.0,1639686677.13
23,000034.SZ,20180731,14.8788,15.7075,16.3803,13.2992,15.5808,-0.702,-4.5055,109353013.0,1693977976.68
22,000034.SZ,20180831,13.426,14.9178,15.0445,11.6027,14.8788,-1.4527999999999999,-9.7642,116704901.0,1583429532.58
21,000034.SZ,20180928,14.5277,13.2602,15.1908,12.3632,13.426,1.1016999999999992,8.2057,120486128.0,1767460768.17
20,000034.SZ,20181031,13.231,14.1377,14.5862,11.1054,14.5277,-1.2966999999999995,-8.9257,87413884.0,1139516542.85
19,000034.SZ,20181130,14.5082,13.309,15.8538,13.2212,13.231,1.2772000000000006,9.6531,199439260.0,2955430866.51
18,000034.SZ,20181228,13.114,14.713,15.4735,12.4997,14.5082,-1.3941999999999997,-9.6097,129949652.0,1865604576.07
17,000034.SZ,20190131,10.1889,13.0652,13.3187,10.1889,13.114,-2.9251000000000005,-22.3052,138746754.0,1720592978.64
16,000034.SZ,20190228,12.8897,10.1597,13.5917,10.1402,10.1889,2.700799999999999,26.5073,155496485.0,1921312928.24
15,000034.SZ,20190329,15.376,13.036,17.0628,12.6947,12.8897,2.4863,19.289,329369698.0,5014871399.28
14,000034.SZ,20190430,15.1889,15.8428,16.7841,14.426,15.6248,-0.4359000000000002,-2.7898,202345790.0,3202345816.23
13,000034.SZ,20190531,12.6723,14.3368,14.6638,12.2462,15.1889,-2.5166000000000004,-16.5687,107663140.0,1441798012.21
12,000034.SZ,20190628,12.7813,12.6723,13.346,12.2165,12.6723,0.10899999999999999,0.8601,69114183.0,891992366.4
11,000034.SZ,20190731,13.2668,13.0587,13.6234,12.0183,12.7813,0.48550000000000004,3.7985,96451771.0,1256148709.12
10,000034.SZ,20190830,13.8612,13.5739,14.8917,12.1273,13.2668,0.5944000000000003,4.4804,228512455.0,3178931985.99
9,000034.SZ,20190930,15.6942,14.0693,18.944,13.9801,13.8612,1.8330000000000002,13.224,426333376.0,7237932076.24
8,000034.SZ,20191031,15.6546,15.714,16.6454,14.5152,15.6942,-0.03960000000000008,-0.2523,259465092.0,4053487095.14
7,000034.SZ,20191129,16.4571,15.5654,17.9829,14.6638,15.6546,0.8025000000000002,5.1263,335460131.0,5529872194.65
6,000034.SZ,20191231,19.6673,16.7444,22.6298,16.7444,16.4571,3.2102000000000004,19.5065,582326311.0,11745831432.09
5,000034.SZ,20200123,22.5505,19.7664,25.1563,19.6277,19.6673,2.8831999999999987,14.6599,417143564.0,9227647992.97
4,000034.SZ,20200228,25.6022,20.2915,30.7147,18.5279,22.5505,3.0517000000000003,13.5327,576534022.0,14551609959.2
3,000034.SZ,20200331,24.8987,26.3056,32.8449,24.1259,25.6022,-0.7034999999999982,-2.7478,710627065.0,20672080021.96
2,000034.SZ,20200430,24.82,25.07,27.68,22.08,25.13,-0.3099999999999987,-1.2336,412564091.0,10415141965.0
1,000034.SZ,20200529,22.85,24.4,28.78,22.24,24.82,-1.9699999999999989,-7.9371,419688971.0,10753479951.1
0,000034.SZ,20200630,24.34,23.71,24.84,22.58,22.85,1.4899999999999984,6.5208,329474274.0,7795284205.87
