,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
101,000519.SZ,20110729,10.4563,10.5128,11.55,10.3011,10.534,-0.0777000000000001,-0.7376,62738955.0,967095524.0
100,000519.SZ,20110831,9.6097,10.3787,10.5833,8.7489,10.4563,-0.8466000000000005,-8.0966,35091676.0,472919033.0
99,000519.SZ,20110930,7.2461,9.5885,9.7508,7.0273,9.6097,-2.3636,-24.596,22093474.0,261729740.0
98,000519.SZ,20111031,7.0344,7.2531,8.0292,6.1031,7.2461,-0.21170000000000044,-2.9216,20628039.0,205922483.0
97,000519.SZ,20111130,6.6252,7.0062,7.5424,6.4417,7.0344,-0.40919999999999934,-5.8171,30415736.0,309922063.0
96,000519.SZ,20111230,4.9953,6.7451,6.9145,4.7766,6.6252,-1.6299000000000001,-24.6015,26223954.0,209004858.0
95,000519.SZ,20120131,6.0255,5.08,6.0396,4.4732,4.9953,1.0301999999999998,20.6234,47346759.0,349700870.0
94,000519.SZ,20120229,8.001,5.9408,9.0664,5.7926,6.0255,1.9754999999999994,32.7857,224362947.0,2446149940.0
93,000519.SZ,20120330,7.2955,7.9728,9.3133,7.0273,8.001,-0.7054999999999998,-8.8176,158966081.0,1873132612.0
92,000519.SZ,20120427,8.6925,7.1332,9.6943,7.1261,7.2955,1.3970000000000011,19.1488,142242670.0,1715070616.0
91,000519.SZ,20120531,7.7611,8.6431,9.3698,7.4083,8.6925,-0.9314000000000009,-10.715,112411882.0,1335475778.0
90,000519.SZ,20120629,6.477,7.7611,8.001,6.2795,7.7611,-1.2840999999999996,-16.5453,46443864.0,485084505.0
89,000519.SZ,20120731,7.2461,6.5476,7.4648,6.3218,6.477,0.7690999999999999,11.8743,47231158.0,458084890.0
88,000519.SZ,20120928,7.9728,7.9728,7.9728,7.9728,7.2461,0.7267000000000001,10.0288,745784.0,8427359.0
87,000519.SZ,20121031,8.3891,8.7701,10.9996,8.2056,7.9728,0.4162999999999988,5.2215,235508999.0,3218771548.0
86,000519.SZ,20121130,6.5617,8.4385,8.6501,6.3853,8.3891,-1.827399999999999,-21.783,65449652.0,720381832.0
85,000519.SZ,20121231,8.3891,6.5758,8.629,6.4206,6.5617,1.827399999999999,27.8495,140437688.0,1536494398.0
84,000519.SZ,20130131,9.4051,8.4737,10.0542,8.0998,8.3891,1.016,12.111,179459374.0,2311827276.0
83,000519.SZ,20130228,9.2075,9.4333,9.906,8.5513,9.4051,-0.19759999999999955,-2.101,72383129.0,947588342.0
82,000519.SZ,20130329,8.001,9.2287,10.0189,7.7682,9.2075,-1.2065000000000001,-13.1034,76472545.0,982326354.0
81,000519.SZ,20130426,7.5565,7.9798,8.8195,7.5353,8.001,-0.4444999999999997,-5.5556,39797367.0,466288621.0
80,000519.SZ,20130531,9.2005,7.5565,9.398,7.359,7.5565,1.6440000000000001,21.7561,59195388.0,709388986.0
79,000519.SZ,20130628,7.5212,9.3768,9.5815,7.0485,9.2005,-1.6792999999999996,-18.2523,45704765.0,553432881.0
78,000519.SZ,20130731,7.6271,7.3731,8.6713,7.1402,7.5212,0.1059000000000001,1.408,31978753.0,361429077.0
77,000519.SZ,20130830,8.3256,7.5706,8.9676,7.4436,7.6271,0.6984999999999992,9.1581,50587438.0,583014673.0
76,000519.SZ,20130930,8.8547,8.3397,9.137,8.255,8.3256,0.5290999999999997,6.3551,74362070.0,915833266.0
75,000519.SZ,20131031,8.5161,8.8336,10.1247,8.2197,8.8547,-0.33859999999999957,-3.824,88806159.0,1186302434.0
74,000519.SZ,20131129,9.6591,8.5372,9.779,7.9093,8.5161,1.1430000000000007,13.4216,73975454.0,952815788.0
73,000519.SZ,20131231,8.8547,9.525,9.6732,8.3185,9.6591,-0.8044000000000011,-8.3279,62378434.0,801822242.0
72,000519.SZ,20140130,8.9182,8.9253,9.1581,8.0786,8.8547,0.06350000000000122,0.7171,46728363.0,580095523.0
71,000519.SZ,20140228,8.9888,8.8971,9.8213,8.6078,8.9182,0.07059999999999889,0.7916,84357935.0,1123171994.0
70,000519.SZ,20140331,8.4385,9.0735,9.1581,8.255,8.9888,-0.5503,-6.1221,53454778.0,666298315.0
69,000519.SZ,20140430,8.1845,8.4385,9.2075,8.0575,8.4385,-0.25399999999999956,-3.01,44615398.0,544603309.0
68,000519.SZ,20140530,8.0645,8.1845,8.2973,7.6906,8.1845,-0.11999999999999922,-1.4662,36127376.0,407356700.0
67,000519.SZ,20140630,8.7277,8.0857,8.8195,7.7611,8.0645,0.6631999999999998,8.2237,67199235.0,791784644.0
66,000519.SZ,20140731,9.8072,8.7277,10.1247,8.5443,8.7277,1.0794999999999995,12.3687,180124035.0,2327138599.91
65,000519.SZ,20140829,10.668,9.6873,11.7757,9.398,9.8072,0.8607999999999993,8.7772,260739119.0,3944107314.88
64,000519.SZ,20140930,11.4865,10.6962,12.1144,10.6892,10.668,0.8185000000000002,7.6725,197652976.0,3185509544.73
63,000519.SZ,20141031,10.922,11.5076,11.8533,10.2517,11.4865,-0.5644999999999989,-4.9145,101633117.0,1608752462.32
62,000519.SZ,20141128,10.661,10.9926,11.0772,9.9483,10.922,-0.261000000000001,-2.3897,71397687.0,1065119963.97
61,000519.SZ,20141231,9.398,10.5904,12.1215,9.1793,10.661,-1.263,-11.8469,191621199.0,2926953896.75
60,000519.SZ,20150130,10.5269,9.398,11.0843,9.2428,9.398,1.1288999999999998,12.0121,99222848.0,1430240588.11
59,000519.SZ,20150227,10.6468,10.3787,10.9008,9.772,10.5269,0.11990000000000123,1.139,61715520.0,912855951.0
58,000519.SZ,20150331,12.3755,10.6398,13.2503,10.4634,10.6468,1.7287,16.2368,346665324.0,5759441098.92
57,000519.SZ,20150430,13.1233,12.3755,14.351,11.938,12.3755,0.7477999999999998,6.0426,410084102.0,7626338839.06
56,000519.SZ,20150529,15.4093,13.1092,17.1803,12.1215,13.1233,2.2859999999999996,17.4194,407152321.0,8381858578.05
55,000519.SZ,20150630,18.3868,15.4446,18.8384,15.4376,15.4093,2.977500000000001,19.3227,220083336.0,5376416122.24
54,000519.SZ,20151231,16.8131,16.5557,18.8925,14.912,18.3875,-1.5744000000000007,-8.5623,246550605.0,4106577327.5
53,000519.SZ,20160129,10.9018,17.734,19.0113,10.1592,16.8131,-5.911299999999999,-35.1589,807526696.0,12394965844.49
52,000519.SZ,20160229,10.9315,10.8424,14.0406,10.1196,10.9018,0.02970000000000006,0.2724,407604772.0,5007176281.05
51,000519.SZ,20160331,13.3277,10.9117,14.1991,10.7434,10.9315,2.3962000000000003,21.9201,706229738.0,9274562729.55
50,000519.SZ,20160429,11.4365,13.3178,13.7832,11.1989,13.3277,-1.8911999999999995,-14.19,297694280.0,3831667981.69
49,000519.SZ,20160531,11.3078,11.5454,12.7237,10.0998,11.4365,-0.12870000000000026,-1.1253,267997492.0,3023239216.26
48,000519.SZ,20160630,12.5851,11.2088,13.4465,10.6939,11.3078,1.2773000000000003,11.2957,416994246.0,4980884830.23
47,000519.SZ,20160729,14.209,12.7039,16.4765,12.4762,12.5851,1.623899999999999,12.9034,999252911.0,14971932796.45
46,000519.SZ,20160831,13.4267,14.209,14.7239,12.9515,14.209,-0.7822999999999993,-5.5057,418896067.0,5835345532.04
45,000519.SZ,20160930,14.3278,13.4267,14.5555,12.8722,13.4267,0.9010999999999996,6.7113,300239492.0,4091749740.84
44,000519.SZ,20161031,13.7337,14.1595,14.7338,13.605,14.3278,-0.5940999999999992,-4.1465,290434297.0,4169175199.24
43,000519.SZ,20161130,13.1297,13.6743,13.8426,12.9911,13.7337,-0.604000000000001,-4.3979,239154877.0,3229891341.14
42,000519.SZ,20161230,14.7536,13.1,15.5457,12.7831,13.1297,1.6239000000000008,12.3681,702517886.0,10318035813.41
41,000519.SZ,20170126,15.823,14.8427,18.4073,14.0704,14.7536,1.0694,7.2484,756387225.0,12129228369.4
40,000519.SZ,20170228,17.1597,15.8428,17.5261,14.912,15.823,1.3367000000000004,8.4478,678502352.0,11107351175.39
39,000519.SZ,20170331,16.6448,17.2191,17.635,15.9319,17.1597,-0.5149000000000008,-3.0006,761697674.0,12882001436.17
38,000519.SZ,20170428,13.9317,16.4765,18.9123,12.9911,16.6448,-2.7131000000000007,-16.3,697157880.0,11673245551.29
37,000519.SZ,20170531,12.1197,13.8129,13.9515,11.3375,13.9317,-1.8119999999999994,-13.0063,306688377.0,4055118164.37
36,000519.SZ,20170630,12.4762,11.9613,13.001,11.0008,12.1197,0.3565000000000005,2.9415,275945651.0,3391538939.55
35,000519.SZ,20170731,12.3078,12.5257,14.11,11.189,12.4762,-0.1684000000000001,-1.3498,475639883.0,6109493032.51
34,000519.SZ,20170831,11.2286,12.4267,12.4564,10.4958,12.3078,-1.0792000000000002,-8.7684,516204158.0,5998124071.28
33,000519.SZ,20170929,11.0503,11.179,11.3771,10.8721,11.2286,-0.17830000000000013,-1.5879,256620547.0,2884259117.1
32,000519.SZ,20171031,9.8126,11.0602,11.288,9.6839,11.0503,-1.2377000000000002,-11.2006,164969265.0,1797612155.93
31,000519.SZ,20171130,8.2184,9.8522,9.8522,7.8818,9.8126,-1.594199999999999,-16.2465,180780612.0,1597756869.43
30,000519.SZ,20171229,9.7532,8.2283,10.5057,7.6837,8.2184,1.5347999999999988,18.6752,568253648.0,5442714914.52
29,000519.SZ,20180131,7.9907,9.7037,10.0899,7.9016,9.7532,-1.7624999999999993,-18.071,372778224.0,3461344587.0
28,000519.SZ,20180228,7.7332,7.9907,8.1293,6.8124,7.9907,-0.2575000000000003,-3.2225,183199735.0,1386689991.62
27,000519.SZ,20180330,8.9413,7.6441,9.6047,7.5946,7.7332,1.2081,15.6223,723514762.0,6462297985.72
26,000519.SZ,20180427,9.4661,8.971,10.6345,8.466,8.9413,0.5248000000000008,5.8694,743953128.0,7211768891.14
25,000519.SZ,20180531,8.2085,9.3967,9.9908,8.0897,9.4661,-1.2576,-13.2853,410489265.0,3851467248.62
24,000519.SZ,20180629,7.6936,8.2184,8.4759,7.0005,8.2085,-0.5149000000000008,-6.2728,250110813.0,1988516028.87
23,000519.SZ,20180731,7.9808,7.6045,9.2185,7.4065,7.6936,0.28720000000000034,3.733,493788152.0,4192563330.79
22,000519.SZ,20180831,7.5154,7.8917,8.1392,7.3273,7.9808,-0.4654000000000007,-5.8315,371217176.0,2921333626.03
21,000519.SZ,20180928,7.654,7.555,7.9808,7.3867,7.5154,0.13860000000000028,1.8442,289774265.0,2266604464.08
20,000519.SZ,20181031,6.446,7.6639,7.6639,5.7133,7.654,-1.2080000000000002,-15.7826,240196757.0,1571369821.38
19,000519.SZ,20181130,6.6045,6.4658,7.3174,6.3866,6.446,0.15850000000000009,2.4589,378815486.0,2607564512.94
18,000519.SZ,20181228,6.2282,6.7332,6.9609,6.0797,6.6045,-0.37629999999999963,-5.6976,184893819.0,1236417232.16
17,000519.SZ,20190131,6.2381,6.2381,7.1887,6.149,6.2282,0.00990000000000002,0.159,350662054.0,2380713513.68
16,000519.SZ,20190228,8.0204,6.248,8.0897,6.248,6.2381,1.7823000000000002,28.5712,512300148.0,3739450592.27
15,000519.SZ,20190329,8.7135,8.0204,9.476,7.6936,8.0204,0.6930999999999994,8.6417,954635214.0,8002375193.11
14,000519.SZ,20190430,7.6243,8.7531,9.3868,7.4263,8.7135,-1.0892,-12.5001,609040865.0,5398071074.5
13,000519.SZ,20190531,7.8422,7.357,7.8521,6.753,7.6243,0.2179000000000002,2.858,397219544.0,2937651911.8
12,000519.SZ,20190628,7.6949,8.0234,8.2823,7.1773,7.8841,-0.18920000000000048,-2.3998,340192052.0,2619834262.3
11,000519.SZ,20190731,8.0035,7.8144,8.4117,7.466,7.6949,0.3086000000000011,4.0104,449632998.0,3592500119.04
10,000519.SZ,20190830,9.875,7.9737,10.313,7.1275,8.0035,1.8714999999999993,23.3835,1030879542.0,9248671904.63
9,000519.SZ,20190930,8.0533,9.8153,10.7311,8.0533,9.875,-1.8216999999999999,-18.4476,1156268452.0,11275430258.63
8,000519.SZ,20191031,7.4063,8.113,8.2424,7.3366,8.0533,-0.6470000000000002,-8.034,364759669.0,2836233947.0
7,000519.SZ,20191129,7.2271,7.3963,7.6949,7.0379,7.4063,-0.1791999999999998,-2.4196,325721503.0,2414320310.42
6,000519.SZ,20191231,7.5854,7.2072,8.0035,7.1275,7.2271,0.35829999999999984,4.9577,554729692.0,4208965430.56
5,000519.SZ,20200123,7.6452,7.6053,9.1682,7.5954,7.5854,0.059800000000000075,0.7884,883405649.0,7431701466.88
4,000519.SZ,20200228,7.018,6.8787,8.0732,6.2217,7.6452,-0.6272000000000002,-8.2038,763411992.0,5672339223.6
3,000519.SZ,20200331,6.9483,7.1176,8.0234,6.6796,7.018,-0.0697000000000001,-0.9932,643745763.0,4741359138.7
2,000519.SZ,20200430,8.3519,6.9284,10.1438,6.7393,6.9483,1.4036000000000008,20.2006,2277618285.0,19742553465.55
1,000519.SZ,20200529,9.06,8.27,9.99,8.23,8.39,0.6699999999999999,7.9857,1438689176.0,13028615498.32
0,000519.SZ,20200630,9.42,8.96,9.77,8.45,9.06,0.35999999999999943,3.9735,1255948057.0,11371006316.85
