,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
43,000402.SZ,20161130,10.3091,9.7306,11.0085,9.4371,9.722,0.5871000000000013,6.0389,782004554.0,9219551126.62
42,000402.SZ,20161230,8.8931,10.2832,10.7926,8.7377,10.3091,-1.4160000000000004,-13.7354,442449979.0,4909039309.7
41,000402.SZ,20170126,9.0485,8.919,9.1953,8.3664,8.8931,0.1554000000000002,1.7474,171379469.0,1765481068.07
40,000402.SZ,20170228,9.3939,9.0658,9.7134,8.9881,9.0485,0.3453999999999997,3.8172,194007481.0,2105375853.27
39,000402.SZ,20170331,9.5666,9.4025,9.9551,9.2299,9.3939,0.17269999999999897,1.8384,317147920.0,3514921012.99
38,000402.SZ,20170428,10.1537,10.3177,11.8287,9.7824,9.5666,0.5871000000000013,6.137,1113848976.0,13908925478.59
37,000402.SZ,20170531,10.0587,9.886,10.4818,8.6514,10.1537,-0.09500000000000064,-0.9356,501554047.0,5673068338.86
36,000402.SZ,20170630,10.4743,10.4207,11.0731,9.9381,10.4118,0.0625,0.6003,424117501.0,5004862454.71
35,000402.SZ,20170731,10.519,10.5012,11.3234,10.1526,10.4743,0.04470000000000063,0.4268,502869624.0,6004908230.83
34,000402.SZ,20170831,10.5905,10.5101,10.9391,9.813,10.519,0.07150000000000034,0.6797,412054565.0,4836646330.97
33,000402.SZ,20170929,10.8944,10.5995,12.0205,10.4207,10.5905,0.3038999999999987,2.8696,673538267.0,8359004209.61
32,000402.SZ,20171031,10.3671,11.1536,11.1714,10.1884,10.8944,-0.5272999999999985,-4.8401,238613672.0,2841066021.94
31,000402.SZ,20171130,9.9917,10.376,10.4743,9.5806,10.3671,-0.37540000000000084,-3.6211,364488573.0,4077919014.3
30,000402.SZ,20171229,9.9292,9.9739,10.1526,9.2857,9.9917,-0.0625,-0.6255,228862087.0,2510991670.6
29,000402.SZ,20180131,10.5458,9.9739,11.4396,9.9113,9.9292,0.6166,6.21,855206604.0,10217634177.84
28,000402.SZ,20180228,9.2053,10.519,10.671,8.7227,10.5458,-1.3405000000000005,-12.7112,370930011.0,3980559512.7
27,000402.SZ,20180330,8.7584,9.1427,9.4287,8.4367,9.2053,-0.4468999999999994,-4.8548,256017376.0,2589349031.37
26,000402.SZ,20180427,8.0971,8.7763,8.821,8.0345,8.7584,-0.6613000000000007,-7.5505,152314768.0,1428896033.02
25,000402.SZ,20180531,8.2847,8.0524,8.4903,7.7932,8.0971,0.18760000000000154,2.3169,216051098.0,1964966768.85
24,000402.SZ,20180629,7.4388,8.5569,8.8434,7.2632,8.5662,-1.1274000000000006,-13.161,153096680.0,1351278688.85
23,000402.SZ,20180731,6.9121,7.4018,7.4111,6.3114,7.4388,-0.5267,-7.0804,237169166.0,1727734884.35
22,000402.SZ,20180831,6.4316,6.8751,6.8936,6.3207,6.9121,-0.48049999999999926,-6.9516,151637810.0,1070148120.35
21,000402.SZ,20180928,6.5055,6.3946,6.6718,6.1636,6.4316,0.07389999999999919,1.149,125888479.0,872128019.62
20,000402.SZ,20181031,6.0342,6.4408,6.4408,5.3042,6.5055,-0.4712999999999994,-7.2446,157270901.0,992974367.87
19,000402.SZ,20181130,6.2652,6.0712,6.9768,6.0434,6.0342,0.23099999999999987,3.8282,179215793.0,1247589707.18
18,000402.SZ,20181228,5.951,6.3669,6.4962,5.9141,6.2652,-0.3142000000000005,-5.015,120180988.0,810467837.05
17,000402.SZ,20190131,6.5147,5.9695,6.6349,5.6738,5.951,0.5637000000000008,9.4724,145002619.0,983145715.63
16,000402.SZ,20190228,7.3926,6.5332,7.6421,6.4685,6.5147,0.8778999999999995,13.4757,188315336.0,1428456205.85
15,000402.SZ,20190329,7.9286,7.4388,7.9563,7.1246,7.3926,0.5360000000000005,7.2505,348925871.0,2856651939.06
14,000402.SZ,20190430,7.6051,8.0302,8.751,7.5405,7.9286,-0.3235000000000001,-4.0802,384864793.0,3421659544.41
13,000402.SZ,20190531,6.7735,7.4203,7.448,6.718,7.6051,-0.8315999999999999,-10.9348,177652697.0,1365064459.7
12,000402.SZ,20190628,7.5399,7.0495,7.5399,6.8764,7.0495,0.49040000000000017,6.9565,153780602.0,1143797747.15
11,000402.SZ,20190731,7.338,7.5592,7.8669,7.213,7.5399,-0.2019000000000002,-2.6778,157816947.0,1240461809.32
10,000402.SZ,20190830,7.0495,7.3091,7.5688,6.7129,7.338,-0.2885,-3.9316,140598625.0,1050912084.52
9,000402.SZ,20190930,7.4053,7.0495,7.6554,7.011,7.0495,0.35580000000000034,5.0472,144725022.0,1118797635.2
8,000402.SZ,20191031,7.5592,7.3765,7.9535,7.3187,7.4053,0.15389999999999926,2.0782,139533070.0,1115037395.14
7,000402.SZ,20191129,7.4342,7.5111,7.8669,7.0398,7.5592,-0.125,-1.6536,134366656.0,1045020678.97
6,000402.SZ,20191231,7.8092,7.4534,7.9054,7.4534,7.4342,0.375,5.0443,215011816.0,1715277668.24
5,000402.SZ,20200123,7.213,7.8573,7.9535,7.1937,7.8092,-0.5961999999999996,-7.6346,149628934.0,1183492962.11
4,000402.SZ,20200228,6.6744,6.4917,7.011,6.2897,7.213,-0.5385999999999997,-7.4671,230553937.0,1613611223.37
3,000402.SZ,20200331,6.2897,6.6744,7.0879,6.1454,6.6744,-0.3847000000000005,-5.7638,270566529.0,1871530231.63
2,000402.SZ,20200430,6.6744,6.2993,6.6936,6.232,6.2897,0.3847000000000005,6.1163,133931685.0,898353991.85
1,000402.SZ,20200529,6.357,6.6071,6.6167,6.1262,6.6744,-0.3174000000000001,-4.7555,118362300.0,780510949.1
0,000402.SZ,20200630,6.3859,6.3666,6.5301,6.2416,6.357,0.028900000000000148,0.4546,104051336.0,692483278.37
