,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
62,000526.SZ,20140130,20.37,18.98,21.65,17.1,19.2,1.1700000000000017,6.0938,24344533.0,465173352.0
61,000526.SZ,20140228,19.48,20.49,22.42,18.91,20.37,-0.8900000000000006,-4.3692,27494881.0,571319121.0
60,000526.SZ,20140331,15.73,19.2,21.29,14.8,19.48,-3.75,-19.2505,31752618.0,551552413.0
59,000526.SZ,20140430,16.5,15.64,17.56,15.13,15.73,0.7699999999999996,4.8951,20797805.0,346716844.0
58,000526.SZ,20140530,16.0,16.4,17.29,15.55,16.5,-0.5,-3.0303,12976638.0,214455333.0
57,000526.SZ,20140630,17.91,15.88,18.76,15.33,16.0,1.9100000000000001,11.9375,17313747.0,292221912.0
56,000526.SZ,20140731,17.6,17.84,18.55,16.69,17.91,-0.3099999999999987,-1.7309,26397075.0,465453295.52
55,000526.SZ,20140829,17.47,17.61,19.45,17.19,17.6,-0.13000000000000256,-0.7386,35056519.0,646569802.39
54,000526.SZ,20140930,19.59,17.5,20.58,17.5,17.47,2.120000000000001,12.1351,60955120.0,1177831703.31
53,000526.SZ,20141031,20.17,19.59,20.68,19.1,19.59,0.5800000000000018,2.9607,42067753.0,839687571.9
52,000526.SZ,20141128,22.25,20.4,22.97,19.61,20.17,2.0799999999999983,10.3123,40841032.0,848347232.25
51,000526.SZ,20141231,19.14,22.39,22.39,18.11,22.25,-3.1099999999999994,-13.9775,34505620.0,694270810.37
50,000526.SZ,20150130,20.83,19.17,22.08,19.11,19.14,1.6899999999999977,8.8297,27748153.0,577161725.38
49,000526.SZ,20150227,22.3,20.81,23.0,20.79,20.83,1.4700000000000024,7.0571,11249061.0,246016962.66
48,000526.SZ,20150831,40.28,24.53,57.85,24.53,22.3,17.98,80.6278,107515147.0,4470966105.71
47,000526.SZ,20150930,43.13,44.3,45.37,32.59,40.28,2.8500000000000014,7.0755,171820301.0,6761043913.31
46,000526.SZ,20151030,59.58,44.55,68.5,42.28,43.13,16.449999999999996,38.1405,104980793.0,5955860277.45
45,000526.SZ,20151130,79.4,55.61,90.0,55.61,59.58,19.820000000000007,33.2662,89616026.0,6805998455.67
44,000526.SZ,20151231,66.69,77.38,84.04,65.46,79.4,-12.710000000000008,-16.0076,48172627.0,3619915486.83
43,000526.SZ,20160129,48.7,65.68,66.93,44.5,66.69,-17.989999999999995,-26.9756,46715489.0,2448972922.81
42,000526.SZ,20160229,44.56,48.5,64.88,44.56,48.7,-4.140000000000001,-8.501,27506076.0,1519899044.71
41,000526.SZ,20160331,55.0,44.5,57.85,40.5,44.56,10.439999999999998,23.4291,51102506.0,2473472051.33
40,000526.SZ,20160429,52.1,54.85,55.67,46.14,55.0,-2.8999999999999986,-5.2727,55967220.0,2869203195.96
39,000526.SZ,20160531,48.06,51.91,54.1,39.47,52.1,-4.039999999999999,-7.7543,53812117.0,2476151630.28
38,000526.SZ,20160630,49.4,49.03,52.0,43.72,48.06,1.3399999999999963,2.7882,35610443.0,1729169766.02
37,000526.SZ,20160729,46.75,49.5,53.48,46.55,49.4,-2.6499999999999986,-5.3644,36261690.0,1809187662.1
36,000526.SZ,20160831,44.31,46.59,48.29,44.1,46.75,-2.4399999999999977,-5.2193,28047986.0,1294307393.46
35,000526.SZ,20160930,43.25,44.4,46.0,40.5,44.31,-1.0600000000000023,-2.3922,25487515.0,1087849301.7
34,000526.SZ,20161031,42.04,43.23,46.04,41.29,43.25,-1.2100000000000009,-2.7977,22550925.0,991618677.98
33,000526.SZ,20161130,41.08,42.0,44.88,40.6,42.04,-0.9600000000000009,-2.2835,38030552.0,1607630466.63
32,000526.SZ,20161230,38.99,41.07,43.5,37.5,41.08,-2.0899999999999963,-5.0876,25471005.0,1020414660.16
31,000526.SZ,20170126,40.31,39.29,40.79,34.26,38.99,1.3200000000000003,3.3855,24084317.0,914472862.78
30,000526.SZ,20170228,36.98,39.8,40.28,36.66,40.31,-3.3300000000000054,-8.261,15012452.0,573058750.42
29,000526.SZ,20170331,36.6,36.96,39.49,36.53,36.98,-0.37999999999999545,-1.0276,23807980.0,887501559.35
28,000526.SZ,20170630,28.39,34.77,34.77,27.91,36.6,-8.21,-22.4317,15503910.0,449126403.67
27,000526.SZ,20170731,31.71,28.41,33.99,27.79,28.39,3.3200000000000003,11.6943,23372236.0,729461802.4
26,000526.SZ,20170831,32.32,31.72,34.5,30.01,31.71,0.6099999999999994,1.9237,23304237.0,743284689.73
25,000526.SZ,20170929,34.89,32.37,36.68,32.0,32.32,2.5700000000000003,7.9517,19036176.0,660906319.26
24,000526.SZ,20171031,36.68,34.89,37.11,34.89,34.89,1.7899999999999991,5.1304,3931991.0,141304236.4
23,000526.SZ,20180131,29.45,34.85,34.85,27.33,36.68,-7.23,-19.711,12467403.0,359917758.68
22,000526.SZ,20180228,26.58,29.86,29.86,24.41,29.45,-2.870000000000001,-9.7453,6512317.0,173444094.4
21,000526.SZ,20180330,28.18,26.32,29.68,26.3,26.58,1.6000000000000014,6.0196,4928196.0,139317078.69
20,000526.SZ,20181031,25.17,25.36,25.36,16.9,28.18,-3.009999999999998,-10.6813,52234250.0,1117869635.52
19,000526.SZ,20181130,20.34,24.0,26.68,19.66,25.17,-4.830000000000002,-19.1895,136081608.0,3171156636.42
18,000526.SZ,20181228,18.24,20.8,21.24,17.87,20.34,-2.1000000000000014,-10.3245,35325113.0,696932403.23
17,000526.SZ,20190131,18.08,17.66,19.86,17.46,18.24,-0.16000000000000014,-0.8772,30883198.0,580368403.59
16,000526.SZ,20190228,22.37,18.2,25.0,18.0,18.08,4.290000000000003,23.7279,45135871.0,989274679.8
15,000526.SZ,20190329,27.23,22.39,29.49,22.36,22.37,4.859999999999999,21.7255,68728151.0,1725824525.85
14,000526.SZ,20190430,22.38,27.01,28.6,21.78,27.23,-4.850000000000001,-17.8112,31748529.0,841411002.84
13,000526.SZ,20190531,21.78,21.27,24.5,20.14,22.38,-0.5999999999999979,-2.681,24687538.0,536910159.63
12,000526.SZ,20190628,20.97,21.95,23.5,19.76,21.78,-0.8100000000000023,-3.719,24186911.0,510927066.66
11,000526.SZ,20190731,22.39,21.05,23.78,21.05,20.97,1.4200000000000017,6.7716,18240409.0,406265438.04
10,000526.SZ,20190830,25.3,22.19,26.36,20.84,22.39,2.91,12.9969,17423192.0,410791485.48
9,000526.SZ,20190930,26.26,25.05,27.81,24.64,25.3,0.9600000000000009,3.7945,22536412.0,596670968.2
8,000526.SZ,20191031,34.38,26.22,36.25,24.97,26.26,8.120000000000001,30.9216,45277302.0,1388418258.0
7,000526.SZ,20191129,30.9,34.38,34.97,30.0,34.38,-3.480000000000004,-10.1222,23129210.0,767291103.66
6,000526.SZ,20191231,31.1,30.9,34.4,30.61,30.9,0.20000000000000284,0.6472,17441375.0,553393475.65
5,000526.SZ,20200123,28.25,31.2,33.0,26.73,31.1,-2.8500000000000014,-9.164,14889008.0,461529311.05
4,000526.SZ,20200228,39.25,25.43,43.49,22.89,28.25,11.0,38.9381,55875526.0,1760622680.85
3,000526.SZ,20200331,39.84,39.56,50.2,39.11,39.25,0.5900000000000034,1.5032,55113043.0,2395397581.31
2,000526.SZ,20200430,43.32,40.1,45.66,38.53,39.84,3.479999999999997,8.7349,22536617.0,940456003.87
1,000526.SZ,20200529,44.05,43.28,50.7,42.83,43.32,0.7299999999999969,1.6851,15471943.0,719426872.02
0,000526.SZ,20200630,57.26,44.0,59.88,40.1,44.05,13.21,29.9886,51021282.0,2632998438.5
