,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
80,000025.SZ,20131031,4.7815,4.692,5.3318,4.6301,4.6851,0.09640000000000004,2.0576,27240171.0,199716623.0
79,000025.SZ,20131129,5.4144,4.7815,5.5864,4.6439,4.7815,0.6328999999999994,13.2364,14770475.0,108481039.0
78,000025.SZ,20131231,6.0405,5.4075,7.5678,5.0085,5.4144,0.6261000000000001,11.5636,93788854.0,875944285.0
77,000025.SZ,20140130,6.5908,6.0267,6.5908,5.552,6.0405,0.5503,9.1102,29181912.0,249704334.0
76,000025.SZ,20140228,5.8409,6.6734,6.983,5.3662,6.5908,-0.7498999999999993,-11.378,41936551.0,395800780.0
75,000025.SZ,20140331,7.1343,5.8134,7.1343,5.7721,5.8409,1.2933999999999992,22.1438,47755218.0,445061744.0
74,000025.SZ,20140430,6.0749,6.6046,7.1825,5.8478,7.1343,-1.0593999999999992,-14.8494,49240814.0,461493156.0
73,000025.SZ,20140530,7.1481,6.1093,8.0494,5.9166,6.0749,1.0732,17.6661,140223158.0,1489111702.0
72,000025.SZ,20140630,6.5564,7.1275,7.2307,6.0886,7.1481,-0.5917000000000003,-8.2777,38293941.0,374552118.0
71,000025.SZ,20140731,7.1619,6.5564,7.2582,6.3088,6.5564,0.6055000000000001,9.2353,41185084.0,401482224.8
70,000025.SZ,20140829,7.1619,7.0174,7.4577,6.8248,7.1619,0.0,0.0,44333819.0,456902651.29
69,000025.SZ,20140930,8.4828,7.1894,8.5929,7.1894,7.1619,1.320899999999999,18.4434,66471220.0,770559144.9
68,000025.SZ,20141031,8.4415,8.4828,8.7029,7.8223,8.4828,-0.04129999999999967,-0.4869,28478451.0,342003780.16
67,000025.SZ,20141128,8.6479,8.4415,9.0745,7.9118,8.4415,0.20640000000000036,2.4451,32306016.0,396648209.1
66,000025.SZ,20141231,6.9073,8.6479,8.9162,6.7697,8.6479,-1.7405999999999997,-20.1274,41468832.0,468683748.89
65,000025.SZ,20150130,7.6572,6.9142,7.9255,6.6734,6.9073,0.7498999999999993,10.8566,35358501.0,378914867.98
64,000025.SZ,20150227,10.1477,7.726,10.1546,7.2238,7.6572,2.490500000000001,32.5249,37280744.0,462784141.29
63,000025.SZ,20150331,14.0348,10.1615,15.8029,9.7418,10.1477,3.8871,38.3052,112392687.0,1999971515.45
62,000025.SZ,20150430,13.4638,13.966,15.9611,12.0534,14.0348,-0.5709999999999997,-4.0685,115492028.0,2328792107.34
61,000025.SZ,20150529,16.9312,13.278,17.7568,11.9296,13.4638,3.4673999999999996,25.7535,100459956.0,2127751206.87
60,000025.SZ,20150630,14.2137,17.6123,22.3525,12.5419,16.9312,-2.717500000000001,-16.0503,91820270.0,2459859858.23
59,000025.SZ,20150731,22.4694,14.1724,22.4763,6.7972,14.2137,8.255700000000001,58.0827,142662881.0,2981704111.2
58,000025.SZ,20150831,18.1764,21.7402,35.7681,17.1995,22.4694,-4.292999999999999,-19.106,244407697.0,9265317129.74
57,000025.SZ,20150930,34.5091,17.1857,34.571,12.7345,18.1764,16.332699999999996,89.8566,250126079.0,7542077962.7
56,000025.SZ,20151030,61.2302,31.0554,64.5875,27.6017,34.5091,26.721100000000007,77.432,222891143.0,15060050325.0
55,000025.SZ,20151130,66.6859,55.1072,66.6859,41.2857,61.2302,5.4557,8.9101,342318475.0,25700159873.61
54,000025.SZ,20151231,57.7077,68.0205,74.3018,54.0202,66.6859,-8.978200000000001,-13.4634,381285951.0,35044595462.14
53,000025.SZ,20160129,48.3306,57.7215,63.9752,45.5167,57.7077,-9.377100000000006,-16.2493,218661096.0,17338205545.02
52,000025.SZ,20160229,43.4803,47.1885,55.8639,42.923,48.3306,-4.850299999999997,-10.0357,130819552.0,9453576508.79
51,000025.SZ,20160331,49.9473,44.354,56.6276,43.1432,43.4803,6.466999999999999,14.8734,194733511.0,13629299556.08
50,000025.SZ,20160429,45.4342,49.0117,51.2889,44.3747,49.9473,-4.513100000000001,-9.0357,107652086.0,7510053213.96
49,000025.SZ,20160531,39.3455,45.1315,48.021,37.7082,45.4342,-6.088699999999996,-13.4011,87793138.0,5257579740.19
48,000025.SZ,20160630,50.8554,38.5269,50.8554,33.7798,39.3455,11.509900000000002,29.2534,109221232.0,6462925947.42
47,000025.SZ,20160729,44.3678,50.2225,54.3504,43.1363,50.8554,-6.4876000000000005,-12.757,214164039.0,14927207377.39
46,000025.SZ,20160831,46.4937,44.7187,55.0246,44.0307,44.3678,2.1258999999999943,4.7915,188369935.0,12894133042.58
45,000025.SZ,20160930,44.471,46.4937,49.2593,44.0307,46.4937,-2.0227000000000004,-4.3505,108640784.0,7320401263.56
44,000025.SZ,20161031,45.3035,44.7187,52.9056,44.3747,44.471,0.8325000000000031,1.872,116749292.0,7885777566.74
43,000025.SZ,20161130,46.074,45.2347,51.3164,44.7875,45.3035,0.7704999999999984,1.7008,156710409.0,10622551680.19
42,000025.SZ,20161230,38.0246,46.074,46.3698,35.7818,46.074,-8.049399999999999,-17.4706,82654830.0,4923331900.95
41,000025.SZ,20170126,34.9975,38.0246,40.1642,33.0574,38.0246,-3.0270999999999972,-7.9609,47493625.0,2558270123.79
40,000025.SZ,20170228,35.8025,35.0457,36.9307,34.915,34.9975,0.8049999999999997,2.3002,40605970.0,2114334968.57
39,000025.SZ,20170331,33.0712,35.9607,38.1485,32.8854,35.8025,-2.7313000000000045,-7.6288,47535936.0,2420437628.55
38,000025.SZ,20170428,28.3516,33.0712,37.1165,27.299,33.0712,-4.719599999999996,-14.271,59143156.0,2802229443.32
37,000025.SZ,20170531,23.9004,28.3998,29.5831,22.435,28.3516,-4.4512,-15.7,38791391.0,1500625921.75
36,000025.SZ,20170630,35.5961,23.8798,38.9328,21.5682,23.9004,11.695699999999999,48.9352,216975971.0,10343114072.6
35,000025.SZ,20170731,32.5277,36.3253,37.8045,30.2711,35.5961,-3.068399999999997,-8.62,175160170.0,8700106699.99
34,000025.SZ,20170831,32.2662,32.8029,34.11,30.278,32.5277,-0.2615000000000052,-0.8039,106364752.0,5003277788.8
33,000025.SZ,20170929,29.7001,32.2662,33.3257,29.3217,32.2662,-2.5660999999999987,-7.9529,71402830.0,3307213039.03
32,000025.SZ,20171031,30.3605,30.2023,35.7405,29.1979,29.7001,0.6603999999999992,2.2236,91713001.0,4246193546.48
31,000025.SZ,20171130,27.9045,30.5876,30.6151,26.4872,30.3605,-2.4559999999999995,-8.0895,49654148.0,2097239186.97
30,000025.SZ,20171229,26.4941,27.6912,28.5512,26.0744,27.9045,-1.4103999999999992,-5.0544,33718812.0,1333636457.01
29,000025.SZ,20180131,24.7741,26.2464,28.5512,24.4439,26.4941,-1.7199999999999989,-6.492,43729869.0,1686103951.84
28,000025.SZ,20180228,23.4257,24.8085,25.1801,20.6944,24.7741,-1.3484000000000016,-5.4428,31327962.0,1046519832.24
27,000025.SZ,20180330,25.6892,23.1299,32.6584,22.6276,23.4257,2.2635000000000005,9.6625,181319682.0,7373838501.27
26,000025.SZ,20180427,24.4852,25.7992,26.3496,23.3913,25.6892,-1.2040000000000006,-4.6868,56830037.0,2075575156.26
25,000025.SZ,20180531,23.921,24.6572,27.6843,21.9053,24.4852,-0.5641999999999996,-2.3042,87490487.0,3222248517.8
24,000025.SZ,20180629,22.1323,23.7353,25.0425,20.7907,23.921,-1.7886999999999986,-7.4775,34976876.0,1171091748.52
23,000025.SZ,20180731,22.2768,22.1323,23.5358,20.832,22.1323,0.14450000000000074,0.6529,52214706.0,1687400146.53
22,000025.SZ,20180831,18.314,22.3525,22.5313,17.7843,22.2768,-3.9628000000000014,-17.7889,39916623.0,1163660439.21
21,000025.SZ,20180928,19.8688,18.3071,23.8316,17.8255,18.314,1.5548000000000002,8.4897,83228839.0,2521491070.91
20,000025.SZ,20181031,17.798,19.2634,19.4973,16.429,19.8688,-2.070800000000002,-10.4224,57856409.0,1520259616.46
19,000025.SZ,20181130,18.3003,18.0251,22.2974,17.7568,17.798,0.5023000000000017,2.8222,111580813.0,3196171738.36
18,000025.SZ,20181228,18.2452,18.5066,20.034,17.8943,18.3003,-0.05509999999999948,-0.3011,75142462.0,2076386634.94
17,000025.SZ,20190131,16.7454,18.3003,19.401,16.5115,18.2452,-1.4998000000000005,-8.2202,55447686.0,1495456891.37
16,000025.SZ,20190228,19.8001,16.8624,20.832,16.7454,16.7454,3.0547000000000004,18.242,91348521.0,2573271730.13
15,000025.SZ,20190329,22.3869,19.7932,26.329,19.2772,19.8001,2.5868,13.0646,174793629.0,5869753660.09
14,000025.SZ,20190430,20.6807,22.3593,25.4415,20.0202,22.3869,-1.706199999999999,-7.6214,125777703.0,4315316961.14
13,000025.SZ,20190531,20.6546,28.9364,32.7281,20.2954,29.9941,-9.339500000000001,-31.1378,109814607.0,2620111936.94
12,000025.SZ,20190628,20.1757,20.6446,21.6524,19.6668,20.6546,-0.47889999999999944,-2.3186,94142361.0,1955770200.51
11,000025.SZ,20190731,19.1479,20.7045,20.7045,18.9683,20.1757,-1.0277999999999992,-5.0942,52132977.0,1039555030.68
10,000025.SZ,20190830,21.1036,18.9384,24.4662,17.2022,19.1479,1.9557000000000002,10.2137,244356510.0,5202626175.38
9,000025.SZ,20190930,20.2455,21.0537,23.6979,20.2256,21.1036,-0.8581000000000003,-4.0661,168770553.0,3745992449.45
8,000025.SZ,20191031,20.485,20.2755,23.3687,20.1857,20.2455,0.2394999999999996,1.183,105081351.0,2281715480.37
7,000025.SZ,20191129,19.8564,20.4052,21.1835,19.7766,20.485,-0.6285999999999987,-3.0686,62223978.0,1277102625.58
6,000025.SZ,20191231,21.1535,19.8664,22.1014,19.7766,19.8564,1.2971000000000004,6.5324,88084535.0,1833707350.23
5,000025.SZ,20200123,19.9961,21.1934,21.9318,19.7965,21.1535,-1.1574000000000026,-5.4714,87260533.0,1848308808.74
4,000025.SZ,20200228,19.128,18.0005,21.1036,16.2044,19.9961,-0.8680999999999983,-4.3413,125231107.0,2394487392.73
3,000025.SZ,20200331,17.7211,19.108,20.8542,17.5415,19.128,-1.4069000000000003,-7.3552,105761649.0,2040636558.21
2,000025.SZ,20200430,17.7011,17.7211,21.4529,17.1024,17.7211,-0.019999999999999574,-0.1129,131921167.0,2514908930.58
1,000025.SZ,20200529,17.65,17.6,18.49,17.36,17.74,-0.08999999999999986,-0.5073,50277590.0,899163758.8
0,000025.SZ,20200630,18.33,17.82,18.87,17.51,17.65,0.6799999999999997,3.8527,83740688.0,1517116771.32
