,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
24,000627.SZ,20180629,6.8236,7.436,7.679,6.4154,7.4554,-0.6318000000000001,-8.4744,179806965.0,1307345639.29
23,000627.SZ,20180731,6.5126,6.8625,6.9597,6.1529,6.8236,-0.31099999999999994,-4.5577,194913390.0,1315653257.58
22,000627.SZ,20180831,6.1918,6.5223,6.5709,5.9294,6.5126,-0.3208000000000002,-4.9258,146487985.0,937505991.21
21,000627.SZ,20180928,6.1335,6.2015,6.2112,5.8224,6.1918,-0.05830000000000002,-0.9416,102341896.0,638177196.55
20,000627.SZ,20181031,5.6983,6.0501,6.0892,4.7697,6.1674,-0.4691000000000001,-7.6061,280540988.0,1577028996.5
19,000627.SZ,20181130,5.8058,5.6983,6.5584,5.6103,5.6983,0.10749999999999993,1.8865,340824211.0,2100316917.92
18,000627.SZ,20181228,5.4832,5.9328,6.1772,5.3464,5.8058,-0.32259999999999955,-5.5565,114140367.0,675810084.61
17,000627.SZ,20190131,5.4246,5.4832,6.0599,5.2878,5.4832,-0.05860000000000021,-1.0687,167565184.0,949469780.51
16,000627.SZ,20190228,6.8321,5.4246,7.3208,5.3366,5.4246,1.4074999999999998,25.9466,421465939.0,2782340700.74
15,000627.SZ,20190329,6.6659,6.8418,7.6238,6.3238,6.8321,-0.1661999999999999,-2.4326,640961150.0,4542230079.82
14,000627.SZ,20190430,6.7636,6.7343,7.8681,6.6854,6.6659,0.09770000000000056,1.4657,711611038.0,5308370432.98
13,000627.SZ,20190531,6.2065,6.6366,6.7441,5.9524,6.7636,-0.5571000000000002,-8.2367,243791838.0,1555958775.63
12,000627.SZ,20190628,6.3434,6.2261,6.6073,5.9915,6.2065,0.1368999999999998,2.2058,194014806.0,1255283638.7
11,000627.SZ,20190731,6.9689,6.5291,7.0764,5.8742,6.3434,0.6254999999999997,9.8606,303981035.0,1980469087.34
10,000627.SZ,20190830,6.8614,6.8809,7.7704,6.7441,6.9689,-0.10749999999999993,-1.5426,282772215.0,2067193280.91
9,000627.SZ,20190930,6.9203,6.8516,7.4504,6.7142,6.8908,0.029500000000000526,0.4281,269544350.0,1941118843.92
8,000627.SZ,20191031,6.6847,6.9399,7.4602,6.6847,6.9203,-0.2355999999999998,-3.4045,154652344.0,1099440742.9
7,000627.SZ,20191129,6.5767,6.6945,6.9301,6.3411,6.6847,-0.10800000000000054,-1.6156,145022114.0,970079475.44
6,000627.SZ,20191231,6.9105,6.5375,6.9792,6.4,6.5767,0.3338000000000001,5.0755,239156009.0,1638686972.0
5,000627.SZ,20200123,6.3608,6.9596,7.0283,6.3117,6.9105,-0.5496999999999996,-7.9546,179063270.0,1234703874.46
4,000627.SZ,20200228,5.8503,5.7227,6.4982,5.5951,6.3608,-0.5105000000000004,-8.0257,363309611.0,2228632838.97
3,000627.SZ,20200331,5.8111,5.8111,6.3117,5.5362,5.8503,-0.039200000000000124,-0.6701,364240568.0,2195869612.01
2,000627.SZ,20200430,5.4086,5.7522,5.8307,5.1632,5.8111,-0.40249999999999986,-6.9264,463539429.0,2615374179.02
1,000627.SZ,20200529,4.89,5.43,5.65,4.77,5.51,-0.6200000000000001,-11.2523,314651550.0,1640699295.38
0,000627.SZ,20200630,5.21,4.89,5.39,4.77,4.89,0.3200000000000003,6.544,376129713.0,1907816215.13
