,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
60,000020.SZ,20150430,15.1,13.61,16.85,13.33,13.83,1.2699999999999996,9.1829,170182723.0,2536229807.08
59,000020.SZ,20150529,20.71,15.05,24.4,13.55,15.1,5.610000000000001,37.1523,136610291.0,2558642005.65
58,000020.SZ,20150630,28.03,20.72,32.14,18.88,20.71,7.32,35.3452,177825266.0,4327010701.03
57,000020.SZ,20150731,15.33,27.03,27.99,15.01,28.03,-12.700000000000001,-45.3086,130918494.0,2697090223.39
56,000020.SZ,20150831,15.88,15.35,22.68,12.4,15.33,0.5500000000000007,3.5877,160581972.0,2889486497.35
55,000020.SZ,20150930,13.06,15.5,16.49,11.34,15.88,-2.8200000000000003,-17.7582,68712704.0,929880459.02
54,000020.SZ,20151030,31.25,13.59,31.25,13.35,13.06,18.189999999999998,139.2802,161414267.0,3567762851.42
53,000020.SZ,20151130,30.5,28.88,31.9,23.52,31.25,-0.75,-2.4,235057141.0,6503390421.83
52,000020.SZ,20151231,29.92,32.0,37.37,25.17,30.5,-0.5799999999999983,-1.9016,345295610.0,10632928054.42
51,000020.SZ,20160129,20.0,30.31,31.5,20.0,29.92,-9.920000000000002,-33.1551,118479978.0,3106606695.74
50,000020.SZ,20160229,21.97,22.0,29.28,21.35,20.0,1.9699999999999989,9.85,62155902.0,1614551347.87
49,000020.SZ,20160331,23.9,22.0,26.56,21.52,21.97,1.9299999999999997,8.7847,196042801.0,4735572836.35
48,000020.SZ,20160429,23.3,23.92,27.39,22.7,23.9,-0.5999999999999979,-2.5105,133466504.0,3243044596.31
47,000020.SZ,20160531,20.16,22.6,23.95,19.25,23.3,-3.1400000000000006,-13.4764,69780209.0,1472920703.23
46,000020.SZ,20160630,21.72,20.15,23.11,18.61,20.16,1.5599999999999987,7.7381,100383730.0,2089597644.13
45,000020.SZ,20160729,18.82,21.74,22.45,18.2,21.72,-2.8999999999999986,-13.3517,71536757.0,1462151456.45
44,000020.SZ,20160831,22.19,18.8,22.5,18.22,18.82,3.370000000000001,17.9065,108702671.0,2228565157.39
43,000020.SZ,20160930,21.8,22.0,24.4,21.1,22.19,-0.39000000000000057,-1.7575,111185305.0,2516458329.73
42,000020.SZ,20161031,22.1,22.17,24.0,21.51,21.8,0.3000000000000007,1.3761,50299748.0,1120368365.77
41,000020.SZ,20161130,25.4,22.0,27.42,21.9,22.1,3.299999999999997,14.9321,137180478.0,3449598655.23
40,000020.SZ,20161230,22.39,25.5,26.24,21.75,25.4,-3.009999999999998,-11.8504,88963131.0,2181629455.05
39,000020.SZ,20170126,20.26,22.5,23.69,18.0,22.39,-2.129999999999999,-9.5132,28114058.0,604141434.18
38,000020.SZ,20170228,21.08,20.26,22.28,20.1,20.26,0.8199999999999967,4.0474,27971661.0,595604301.91
37,000020.SZ,20170331,24.03,21.1,24.5,20.8,21.08,2.950000000000003,13.9943,47771167.0,1071620343.39
36,000020.SZ,20170428,22.26,24.0,26.9,21.07,24.03,-1.7699999999999996,-7.3658,41510566.0,1005811096.32
35,000020.SZ,20170531,19.2,22.16,23.44,18.23,22.26,-3.0600000000000023,-13.7466,26497100.0,557136835.15
34,000020.SZ,20170831,19.47,19.2,20.99,18.58,19.2,0.2699999999999996,1.4062,14066525.0,273099517.94
33,000020.SZ,20170929,18.76,19.37,20.5,18.43,19.47,-0.7099999999999973,-3.6466,32948565.0,642936152.26
32,000020.SZ,20171031,21.22,18.81,22.09,18.5,18.76,2.4599999999999973,13.113,39338066.0,790785835.98
31,000020.SZ,20171130,14.99,21.6,22.87,13.6,21.22,-6.229999999999999,-29.3591,81766730.0,1497624809.61
30,000020.SZ,20171229,14.15,15.28,16.66,13.3,14.99,-0.8399999999999999,-5.6037,51511345.0,775460988.53
29,000020.SZ,20180131,12.4,14.18,15.76,12.37,14.15,-1.75,-12.3675,28167886.0,405160488.47
28,000020.SZ,20180228,11.15,12.4,12.6,9.82,12.4,-1.25,-10.0806,14730904.0,159666454.25
27,000020.SZ,20180330,15.06,11.19,18.75,11.07,11.15,3.91,35.0673,189837278.0,3105850166.84
26,000020.SZ,20180427,13.54,14.82,15.5,13.0,15.06,-1.5200000000000014,-10.093,65522776.0,945650656.51
25,000020.SZ,20180531,14.87,13.98,19.5,12.69,13.54,1.33,9.8227,173369708.0,2792364405.08
24,000020.SZ,20180629,14.14,14.5,16.5,12.51,14.87,-0.7299999999999986,-4.9092,60345004.0,893330417.93
23,000020.SZ,20180731,13.97,14.08,15.16,12.02,14.14,-0.16999999999999993,-1.2023,46693318.0,624444947.06
22,000020.SZ,20180831,11.88,13.97,14.08,11.6,13.97,-2.09,-14.9606,30697666.0,384066269.95
21,000020.SZ,20180928,11.83,11.88,12.8,11.61,11.88,-0.05000000000000071,-0.4209,25030748.0,302585540.84
20,000020.SZ,20181031,10.1,11.6,11.6,9.5,11.83,-1.7300000000000004,-14.6238,21575879.0,224284650.44
19,000020.SZ,20181130,10.6,10.16,11.79,10.08,10.1,0.5,4.9505,35781950.0,391674672.29
18,000020.SZ,20181228,10.46,10.9,13.5,10.38,10.6,-0.1399999999999988,-1.3208,71736910.0,873432774.74
17,000020.SZ,20190131,9.9,10.52,11.55,9.83,10.46,-0.5600000000000005,-5.3537,26692196.0,287345067.87
16,000020.SZ,20190228,12.1,9.98,12.8,9.98,9.9,2.1999999999999993,22.2222,38965744.0,457659321.45
15,000020.SZ,20190329,12.5,12.12,14.25,11.81,12.1,0.40000000000000036,3.3058,85438839.0,1091810505.83
14,000020.SZ,20190430,11.76,12.53,13.88,11.1,12.5,-0.7400000000000002,-5.92,51736065.0,662277737.81
13,000020.SZ,20190531,11.19,11.6,12.45,11.1,11.76,-0.5700000000000003,-4.8469,21799731.0,255557083.24
12,000020.SZ,20190628,10.92,11.21,11.33,10.32,11.19,-0.2699999999999996,-2.4129,14045350.0,152743331.27
11,000020.SZ,20190731,10.48,11.1,11.96,10.29,10.92,-0.4399999999999995,-4.0293,20542580.0,222302219.81
10,000020.SZ,20190830,11.04,10.56,12.25,9.6,10.48,0.5599999999999987,5.3435,44916525.0,506279790.63
9,000020.SZ,20190930,11.07,11.0,13.27,10.9,11.04,0.030000000000001137,0.2717,62337056.0,756848900.58
8,000020.SZ,20191031,10.67,11.24,13.2,10.51,11.07,-0.40000000000000036,-3.6134,43048489.0,501429029.86
7,000020.SZ,20191129,10.23,10.69,11.17,10.05,10.67,-0.4399999999999995,-4.1237,20291795.0,214602097.15
6,000020.SZ,20191231,10.67,10.14,10.97,10.14,10.23,0.4399999999999995,4.3011,23119824.0,244180389.68
5,000020.SZ,20200123,10.22,10.71,11.31,10.06,10.67,-0.4499999999999993,-4.2174,21317003.0,230607218.93
4,000020.SZ,20200228,9.7,9.2,12.66,8.3,10.22,-0.5200000000000014,-5.0881,77806075.0,810850200.11
3,000020.SZ,20200331,9.07,9.65,10.48,8.98,9.7,-0.629999999999999,-6.4948,32621709.0,318442901.17
2,000020.SZ,20200430,9.04,9.07,10.08,8.68,9.07,-0.030000000000001137,-0.3308,30117996.0,283973554.72
1,000020.SZ,20200529,9.72,9.01,9.87,8.64,9.04,0.6800000000000015,7.5221,22890790.0,212081914.7
0,000020.SZ,20200630,11.47,9.72,11.47,9.17,9.72,1.75,18.0041,49256588.0,497070450.23
