,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
93,000525.SZ,20120928,10.4638,10.7947,11.4475,9.3458,10.8215,-0.35769999999999946,-3.3055,76145117.0,902074942.0
92,000525.SZ,20121031,10.4638,10.3743,11.1613,9.9361,10.4638,0.0,0.0,77182380.0,922746670.0
91,000525.SZ,20121130,8.4604,10.4638,10.6337,8.2458,10.4638,-2.003400000000001,-19.146,52628260.0,569563500.0
90,000525.SZ,20121231,10.5085,8.4783,10.6873,8.058,8.4604,2.0481,24.2081,82517956.0,897991018.0
89,000525.SZ,20130131,12.4492,10.5085,12.6996,10.0345,10.5085,1.9406999999999996,18.4679,148542785.0,1909706336.0
88,000525.SZ,20130228,12.9679,12.4313,13.0037,11.5101,12.4492,0.5187000000000008,4.1665,82318562.0,1130124808.0
87,000525.SZ,20130329,13.5045,12.9232,14.2468,11.6264,12.9679,0.5366,4.1379,138324133.0,2000580832.0
86,000525.SZ,20130426,13.7281,13.424,15.3916,12.3508,13.5045,0.22359999999999935,1.6557,162572007.0,2518976984.0
85,000525.SZ,20130531,15.5615,13.5224,16.2591,13.424,13.7281,1.833400000000001,13.3551,190127421.0,3200206164.0
84,000525.SZ,20130628,13.4061,15.5615,15.9192,11.7248,15.5615,-2.1554,-13.8508,89423529.0,1410763940.0
83,000525.SZ,20130731,12.6812,13.2817,14.1151,12.0091,13.434,-0.7527999999999988,-5.6037,116489226.0,1707960580.0
82,000525.SZ,20130830,15.2354,12.7708,17.5655,12.6633,12.6812,2.5542,20.1416,181412094.0,3187722300.0
81,000525.SZ,20130930,15.101,15.1906,16.8485,14.4288,15.2354,-0.1343999999999994,-0.8822,91414568.0,1600314616.0
80,000525.SZ,20131031,13.4609,15.101,15.7283,12.9859,15.101,-1.6401000000000003,-10.8609,79841702.0,1309514170.0
79,000525.SZ,20131129,14.5274,13.3982,14.7425,12.502,13.4609,1.0664999999999996,7.9229,121274836.0,1870010820.0
78,000525.SZ,20131231,13.443,14.1599,14.9755,12.9949,14.5274,-1.0844000000000005,-7.4645,92366582.0,1454797626.0
77,000525.SZ,20140130,12.8784,13.443,13.8911,12.036,13.443,-0.5646000000000004,-4.2,78569745.0,1123322340.0
76,000525.SZ,20140228,12.5109,12.6812,13.9897,12.0539,12.8784,-0.3674999999999997,-2.8536,90022637.0,1327148592.0
75,000525.SZ,20140331,12.7977,12.5647,13.8911,11.7223,12.5109,0.2868000000000013,2.2924,126072106.0,1785198200.0
74,000525.SZ,20140430,12.1704,12.9053,14.5991,11.9911,12.7977,-0.6273,-4.9017,174788625.0,2611790524.0
73,000525.SZ,20140530,11.9553,12.1256,12.6543,11.7492,12.1704,-0.2151000000000014,-1.7674,68015825.0,921729724.0
72,000525.SZ,20140630,12.5557,12.0091,12.7619,11.7492,11.9553,0.6004000000000005,5.022,103043769.0,1412788702.0
71,000525.SZ,20140731,12.8703,12.6004,13.0052,12.1597,12.6004,0.2698999999999998,2.142,134618037.0,1889530966.94
70,000525.SZ,20140829,12.8343,12.8613,13.5178,12.7174,12.8703,-0.03599999999999959,-0.2797,150254090.0,2185949472.66
69,000525.SZ,20140930,13.5808,12.8523,13.6437,12.7803,12.8343,0.7464999999999993,5.8164,178819580.0,2626889575.84
68,000525.SZ,20141031,14.6061,13.6257,14.9299,13.4818,13.5808,1.0252999999999997,7.5496,232779799.0,3659381579.4
67,000525.SZ,20141128,14.3183,14.8399,14.9478,14.2103,14.6061,-0.28779999999999895,-1.9704,41364253.0,666071164.58
66,000525.SZ,20141231,14.2733,15.7483,15.8652,13.311,14.3183,-0.04499999999999993,-0.3143,210416884.0,3447416882.63
65,000525.SZ,20150130,15.2356,14.1834,16.0091,14.1474,14.2733,0.962299999999999,6.742,185671508.0,3119121226.68
64,000525.SZ,20150227,15.2806,15.2986,15.5414,14.3273,15.2356,0.04499999999999993,0.2954,86674363.0,1440199500.77
63,000525.SZ,20150331,17.3582,15.3256,19.3998,15.2266,15.2806,2.0776000000000003,13.5963,239266035.0,4475999913.92
62,000525.SZ,20150430,18.5364,17.3582,20.4881,16.9984,17.3582,1.1782000000000004,6.7876,255884269.0,5320632920.9
61,000525.SZ,20150529,20.1563,18.6253,21.6329,17.2212,18.6706,1.4857000000000014,7.9574,232793463.0,4940112153.84
60,000525.SZ,20150630,20.265,20.1563,26.8871,17.7375,20.1563,0.10869999999999891,0.5393,266686454.0,6785760364.77
59,000525.SZ,20150731,14.6847,19.9479,20.6817,12.1119,20.265,-5.580300000000001,-27.5366,220786046.0,3745052262.31
58,000525.SZ,20150831,12.7279,14.3314,17.0944,11.36,14.6847,-1.9567999999999994,-13.3254,152042539.0,2457729972.47
57,000525.SZ,20150930,11.7948,12.6283,13.4979,10.7802,12.7279,-0.9330999999999996,-7.3311,80876178.0,1092921569.36
56,000525.SZ,20151030,13.8693,12.2387,14.4854,12.0847,11.7948,2.0745000000000005,17.5883,103731474.0,1526213773.14
55,000525.SZ,20151130,14.9021,13.6972,17.9459,13.661,13.8693,1.0328,7.4467,187470962.0,3273046919.67
54,000525.SZ,20151231,15.346,14.9655,16.1069,14.7209,14.9021,0.4438999999999993,2.9788,115052527.0,1977971620.27
53,000525.SZ,20160129,10.9614,15.3097,15.3097,10.5175,15.346,-4.384600000000001,-28.5716,87529657.0,1171288258.5
52,000525.SZ,20160229,10.8074,11.0067,12.9091,10.4179,10.9614,-0.15399999999999991,-1.4049,76042388.0,1019494159.13
51,000525.SZ,20160331,12.5558,10.8346,13.0269,10.6081,10.8074,1.7484000000000002,16.1778,95355578.0,1257248773.24
50,000525.SZ,20160429,12.2931,12.5105,14.4401,11.8764,12.5558,-0.2626999999999988,-2.0923,110058693.0,1622051518.15
49,000525.SZ,20160531,11.5231,12.3203,12.5739,10.6715,12.2931,-0.7700000000000014,-6.2637,68513820.0,868807068.17
48,000525.SZ,20160630,12.3203,11.9624,12.7253,10.9545,11.9812,0.3391000000000002,2.8303,126052017.0,1611130556.45
47,000525.SZ,20160729,13.1869,12.358,13.3564,12.1696,12.3203,0.8666,7.0339,136544338.0,1839453046.15
46,000525.SZ,20160831,14.9294,13.0456,15.2497,12.6029,13.1869,1.7424999999999997,13.2139,157543095.0,2344377336.87
45,000525.SZ,20160930,15.0613,14.8917,16.4177,14.2701,14.9294,0.1318999999999999,0.8835,97185135.0,1595568997.88
44,000525.SZ,20161031,14.9388,15.3627,15.8619,14.6092,15.0613,-0.12249999999999872,-0.8133,47473744.0,768309557.24
43,000525.SZ,20161130,15.4852,15.0142,16.4459,14.8823,14.9388,0.5464000000000002,3.6576,81029321.0,1345447845.89
42,000525.SZ,20161230,16.2198,15.4852,18.5558,14.8917,15.4852,0.7345999999999986,4.7439,144490904.0,2610343451.47
41,000525.SZ,20170126,18.0378,16.3046,18.5181,15.5134,16.2198,1.8180000000000014,11.2085,73208065.0,1352984977.04
40,000525.SZ,20170228,18.5087,18.9326,20.044,18.1979,18.0378,0.4709000000000003,2.6106,183325604.0,3729274424.15
39,000525.SZ,20170331,17.9718,18.4899,19.4506,17.5951,18.5087,-0.5368999999999993,-2.9008,130931587.0,2585700442.8
38,000525.SZ,20170428,18.3768,17.9907,19.3093,17.4349,17.9718,0.4049999999999976,2.2535,74594751.0,1461689632.94
37,000525.SZ,20170531,15.6641,18.8478,19.3093,14.6092,18.3768,-2.7127,-14.7615,93127543.0,1640185228.0
36,000525.SZ,20170630,17.5291,15.5511,17.5668,15.4098,15.6641,1.8650000000000002,11.9062,83869158.0,1456021814.56
35,000525.SZ,20170731,19.6787,17.9933,19.9086,16.4803,17.821,1.8576999999999977,10.4242,125003985.0,2359799495.25
34,000525.SZ,20170831,19.4298,19.6117,21.8142,18.9318,19.6787,-0.248899999999999,-1.2648,190726017.0,4013617146.8
33,000525.SZ,20170929,20.9523,19.3723,22.0057,19.2957,19.4298,1.5225000000000009,7.8359,117042935.0,2525609545.41
32,000525.SZ,20171031,20.5406,20.9715,21.6993,19.3148,20.9523,-0.41169999999999973,-1.9649,93924323.0,2039312276.64
31,000525.SZ,20171130,20.3012,20.6363,23.6336,20.1288,20.5406,-0.23939999999999984,-1.1655,182461127.0,4210049542.92
30,000525.SZ,20171229,19.3148,20.3012,20.7512,17.7444,20.3012,-0.9863999999999997,-4.8588,106234058.0,2124547574.14
29,000525.SZ,20180131,21.1439,19.2478,23.1644,19.2478,19.3148,1.8290999999999968,9.4699,155312506.0,3537188371.01
28,000525.SZ,20180228,22.2643,21.0768,23.1069,17.8689,21.1439,1.1204,5.2989,101109934.0,2225855919.99
27,000525.SZ,20180330,20.8949,22.3026,24.3997,19.4106,22.2643,-1.3693999999999988,-6.1507,160664951.0,3772179487.55
26,000525.SZ,20180427,19.5351,20.914,21.5939,18.769,20.8949,-1.3598,-6.5078,72773348.0,1544734260.15
25,000525.SZ,20180531,18.6924,18.8935,20.7704,18.0508,19.5351,-0.8427000000000007,-4.3138,94295472.0,1907296841.84
24,000525.SZ,20180629,16.2314,18.6541,18.9988,14.7279,18.6924,-2.4609999999999985,-13.1658,71620877.0,1257546504.09
23,000525.SZ,20180731,16.2873,16.7715,16.9988,15.3681,16.7518,-0.464500000000001,-2.7728,51033954.0,849986467.77
22,000525.SZ,20180831,14.281,16.2774,16.7814,14.1426,16.2873,-2.0062999999999978,-12.3182,45373388.0,686719141.32
21,000525.SZ,20180928,15.0123,14.281,15.2001,13.688,14.281,0.7312999999999992,5.1208,37307128.0,539343749.6
20,000525.SZ,20181031,14.1822,14.7455,15.0914,13.4607,15.0123,-0.8300999999999998,-5.5295,37404968.0,542769430.21
19,000525.SZ,20181130,13.8659,14.2019,15.1705,13.5991,14.1822,-0.3163,-2.2303,59046602.0,868784238.31
18,000525.SZ,20181228,13.8659,14.024,14.6071,13.4409,13.8659,0.0,0.0,32265955.0,458696845.73
17,000525.SZ,20190131,12.9369,13.8363,13.9549,12.5416,13.8659,-0.9290000000000003,-6.6999,35861081.0,490438340.09
16,000525.SZ,20190228,14.706,12.7887,14.9926,12.7887,12.9369,1.7691,13.6748,61102591.0,879803252.97
15,000525.SZ,20190329,15.1112,14.7554,16.2477,14.6368,14.706,0.40520000000000067,2.7553,118185646.0,1850403657.68
14,000525.SZ,20190430,13.8758,15.1705,18.6295,13.5398,15.1112,-1.2354000000000003,-8.1754,228100273.0,3807652711.78
13,000525.SZ,20190531,12.9962,13.5398,14.6763,12.7294,13.8758,-0.8795999999999999,-6.3391,97877617.0,1330513838.21
12,000525.SZ,20190628,12.759,12.9764,13.3915,12.6602,12.9962,-0.23719999999999963,-1.8251,67350851.0,888635012.66
11,000525.SZ,20190731,12.57,13.09,13.55,12.18,12.91,-0.33999999999999986,-2.6336,70781419.0,912112367.57
10,000525.SZ,20190830,11.62,12.58,12.7,10.8,12.57,-0.9500000000000011,-7.5577,47593314.0,548925218.31
9,000525.SZ,20190930,10.5,11.55,12.45,10.42,11.62,-1.1199999999999992,-9.6386,77268636.0,904003753.74
8,000525.SZ,20191031,9.32,10.45,10.58,9.3,10.5,-1.1799999999999997,-11.2381,76709190.0,763032333.31
7,000525.SZ,20191129,8.17,9.32,9.64,7.92,9.32,-1.1500000000000004,-12.3391,135421944.0,1159264341.93
6,000525.SZ,20191231,9.72,8.18,10.35,8.1,8.17,1.5500000000000007,18.9718,285253560.0,2658253721.73
5,000525.SZ,20200123,8.46,9.8,10.32,8.46,9.72,-1.2599999999999998,-12.963,181373642.0,1762300395.42
4,000525.SZ,20200228,9.26,7.61,11.49,6.85,8.46,0.7999999999999989,9.4563,462516649.0,4464139696.85
3,000525.SZ,20200331,9.46,9.36,11.65,8.04,9.26,0.20000000000000107,2.1598,625933085.0,6405805720.41
2,000525.SZ,20200430,9.66,9.37,11.8,8.8,9.46,0.1999999999999993,2.1142,629626422.0,6451344318.39
1,000525.SZ,20200529,8.82,9.35,9.97,8.18,9.66,-0.8399999999999999,-8.6957,286055180.0,2573374124.89
0,000525.SZ,20200630,7.94,8.75,8.95,7.6,8.82,-0.8799999999999999,-9.9773,174855942.0,1475453570.65
