,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
50,000023.SZ,20160429,32.1002,33.1771,40.1425,31.1319,30.1637,1.9365000000000023,6.42,99623923.0,3541925483.73
49,000023.SZ,20160531,28.0494,31.4678,34.2343,24.8976,32.1002,-4.050800000000002,-12.6192,99800925.0,2870779765.33
48,000023.SZ,20160630,25.4904,28.1284,32.6831,24.7,28.0494,-2.5589999999999975,-9.1232,106424520.0,3058675679.74
47,000023.SZ,20160729,23.386,25.3719,27.2688,23.0303,25.4904,-2.104400000000002,-8.2557,105997014.0,2734048182.02
46,000023.SZ,20160831,26.9048,23.4304,29.6468,22.3712,23.4304,3.474400000000003,14.8286,163893518.0,4356977058.9
45,000023.SZ,20160930,28.8648,27.2909,30.0526,26.7267,26.9048,1.9599999999999973,7.2849,77523055.0,2210046427.46
44,000023.SZ,20161031,30.8643,29.3201,31.4781,29.3003,28.8648,1.9995000000000012,6.9271,51701993.0,1587733188.45
43,000023.SZ,20161130,34.0715,30.9336,36.8432,30.8544,30.8643,3.2072000000000003,10.3913,58679980.0,2050117507.0
42,000023.SZ,20161230,31.4484,34.0715,34.5467,29.0232,34.0715,-2.623100000000001,-7.6988,31834205.0,1019915951.41
41,000023.SZ,20170126,30.4882,31.3791,32.2304,25.7467,31.4484,-0.9602000000000004,-3.0533,25314346.0,747354452.02
40,000023.SZ,20170228,29.5577,30.4882,31.5771,27.4493,30.4882,-0.9304999999999986,-3.052,16736226.0,512823524.02
39,000023.SZ,20170331,27.8452,29.9339,31.6265,27.5978,29.5577,-1.7125000000000021,-5.7938,24697825.0,737584576.63
38,000023.SZ,20170428,24.7469,27.9937,32.7055,23.4898,27.8452,-3.0982999999999983,-11.1269,29652274.0,849325131.21
37,000023.SZ,20170531,21.8763,24.9053,26.0139,21.6189,24.7469,-2.8705999999999996,-11.5998,15470209.0,375496421.42
36,000023.SZ,20170630,26.7861,21.5892,28.1125,19.3125,21.8763,4.909800000000001,22.4435,55444486.0,1398592210.58
35,000023.SZ,20170731,24.7271,26.4594,27.5186,23.4502,26.7861,-2.059000000000001,-7.6868,22483737.0,589867125.44
34,000023.SZ,20170831,24.7348,27.243,29.7611,24.596,24.7646,-0.029800000000001603,-0.1203,52264811.0,1410991704.4
33,000023.SZ,20170929,23.9913,24.9133,26.1327,23.4956,24.7348,-0.7435000000000009,-3.0059,30706627.0,763704524.56
32,000023.SZ,20171031,23.7633,24.0409,25.1314,22.9999,23.9913,-0.22799999999999798,-0.9503,13238781.0,323717715.78
31,000023.SZ,20171130,22.3754,23.7633,24.4672,21.2254,23.7633,-1.387900000000002,-5.8405,16278548.0,374788743.43
30,000023.SZ,20171229,20.353,22.2167,26.2616,19.9564,22.3754,-2.0223999999999975,-9.0385,41441223.0,959951883.12
29,000023.SZ,20180131,18.737,20.234,21.6417,18.6379,20.353,-1.6160000000000032,-7.9399,24346041.0,500756021.92
28,000023.SZ,20180228,15.862,18.737,18.9254,13.8495,18.737,-2.8749999999999982,-15.344,13962559.0,221178485.77
27,000023.SZ,20180330,18.3008,15.862,21.7111,15.6142,15.862,2.4387999999999987,15.3751,71613659.0,1372263603.72
26,000023.SZ,20180427,15.2275,18.5486,18.5486,14.9599,18.3008,-3.0732999999999997,-16.7933,23985834.0,410971409.12
25,000023.SZ,20180531,16.0008,15.2573,19.8176,14.375,15.2275,0.7733000000000025,5.0783,109719226.0,1974258676.7
24,000023.SZ,20180629,13.215,15.862,16.3874,11.9758,16.0008,-2.785800000000002,-17.4104,48342790.0,707393962.51
23,000023.SZ,20180731,12.9672,13.2844,14.1965,11.4306,13.215,-0.2477999999999998,-1.8751,66376147.0,869885850.53
22,000023.SZ,20180831,11.7624,12.9068,14.3199,11.0857,13.0162,-1.2538,-9.6326,94338568.0,1168242183.42
21,000023.SZ,20180928,12.0112,11.6629,13.2252,11.4638,11.7624,0.24880000000000102,2.1152,50314802.0,613557726.21
20,000023.SZ,20181031,10.817,11.5634,12.5883,9.7622,12.0112,-1.1942000000000004,-9.9424,57581432.0,647537480.34
19,000023.SZ,20181130,12.041,10.7971,13.1257,10.6876,10.817,1.2240000000000002,11.3155,85340308.0,1031451688.68
18,000023.SZ,20181228,12.648,12.2102,15.5737,12.2102,12.041,0.6069999999999993,5.0411,132211002.0,1822371147.49
17,000023.SZ,20190131,10.6976,12.6381,13.3844,10.4986,12.648,-1.9504000000000001,-15.4206,60421101.0,745274463.91
16,000023.SZ,20190228,16.937,10.7872,18.0615,10.7175,10.6976,6.239400000000002,58.3252,158883660.0,2528535806.48
15,000023.SZ,20190329,15.6135,16.6684,17.9123,15.0563,16.937,-1.323500000000001,-7.8143,150014913.0,2471537669.97
14,000023.SZ,20190430,13.7725,15.6732,16.5091,13.4939,15.6135,-1.8409999999999993,-11.7911,76818002.0,1210187089.44
13,000023.SZ,20190531,13.1954,13.5337,13.9318,12.3993,13.7725,-0.5771000000000015,-4.1902,49794194.0,662305548.39
12,000023.SZ,20190628,12.6978,13.2153,13.484,12.5883,13.1954,-0.4975999999999985,-3.771,27016605.0,353491036.86
11,000023.SZ,20190731,13.3745,12.8172,15.7528,12.4789,12.6978,0.6766999999999985,5.3293,81411095.0,1117923199.05
10,000023.SZ,20190830,13.55,13.43,14.7,11.52,13.44,0.11000000000000121,0.8185,112471186.0,1529086488.67
9,000023.SZ,20190930,13.35,13.66,15.65,12.8,13.55,-0.20000000000000107,-1.476,83495798.0,1205088162.87
8,000023.SZ,20191031,13.46,13.1,15.07,13.09,13.35,0.11000000000000121,0.824,42000433.0,581018718.16
7,000023.SZ,20191129,12.2,13.37,13.68,12.12,13.46,-1.2600000000000016,-9.3611,24817058.0,319359990.28
6,000023.SZ,20191231,13.02,12.29,13.19,12.14,12.2,0.8200000000000003,6.7213,39217434.0,498929214.23
5,000023.SZ,20200123,12.35,13.08,13.58,12.24,13.02,-0.6699999999999999,-5.1459,35045802.0,460293709.8
4,000023.SZ,20200228,11.4,11.12,12.47,10.01,12.35,-0.9499999999999993,-7.6923,59688888.0,689024000.56
3,000023.SZ,20200331,14.36,11.45,15.6,11.45,11.4,2.959999999999999,25.9649,130713510.0,1817863949.36
2,000023.SZ,20200430,15.95,14.26,20.97,13.76,14.36,1.5899999999999999,11.0724,128605468.0,2296058647.69
1,000023.SZ,20200529,16.63,15.81,17.49,14.97,15.95,0.6799999999999997,4.2633,71150874.0,1150243198.16
0,000023.SZ,20200630,16.18,16.68,17.49,15.06,16.63,-0.4499999999999993,-2.706,43552035.0,705929070.47
