,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
96,000096.SZ,20120629,4.061,4.3208,4.3497,3.9551,4.3208,-0.25980000000000025,-6.0128,17701084.0,75766140.0
95,000096.SZ,20120731,3.661,4.1296,4.1979,3.6122,4.1198,-0.45879999999999965,-11.1365,19039223.0,76346084.0
94,000096.SZ,20120831,3.8172,3.6512,4.1686,3.6024,3.661,0.15620000000000012,4.2666,43875026.0,173204973.0
93,000096.SZ,20120928,3.7879,3.8074,4.1491,3.661,3.8172,-0.029300000000000104,-0.7676,34162743.0,138230184.0
92,000096.SZ,20121031,3.8172,3.7879,3.9929,3.7098,3.7879,0.029300000000000104,0.7735,27021489.0,107573474.0
91,000096.SZ,20121130,3.3974,3.8172,3.9246,3.3486,3.8172,-0.41979999999999995,-10.9976,17687704.0,67470309.0
90,000096.SZ,20121231,3.7488,3.3974,3.7879,3.124,3.3974,0.35139999999999993,10.3432,27773479.0,102212373.0
89,000096.SZ,20130131,5.0375,3.7684,5.6623,3.6903,3.7488,1.2886999999999995,34.3763,267605272.0,1392732078.0
88,000096.SZ,20130228,4.7544,4.9789,5.184,4.5787,5.0375,-0.28309999999999924,-5.6199,158519313.0,794059530.0
87,000096.SZ,20130329,4.4713,4.7642,4.9008,4.442,4.7544,-0.28310000000000013,-5.9545,113211240.0,544672590.0
86,000096.SZ,20130426,4.1296,4.5494,4.5689,4.1101,4.4713,-0.34170000000000034,-7.6421,50413568.0,227376322.0
85,000096.SZ,20130531,4.6568,4.1198,5.0668,4.0808,4.1296,0.5271999999999997,12.7664,131639856.0,627693141.0
84,000096.SZ,20130628,3.7391,4.6372,4.7056,3.3583,4.6568,-0.9176999999999995,-19.7067,37016552.0,157325074.0
83,000096.SZ,20130731,3.9443,3.7677,4.3858,3.5812,3.7578,0.1865000000000001,4.963,62518223.0,253570906.0
82,000096.SZ,20130830,4.3662,3.9541,4.4643,3.8854,3.9443,0.42189999999999994,10.6964,71651379.0,304323019.0
81,000096.SZ,20130930,4.6115,4.4348,5.2198,4.2092,4.3662,0.2453000000000003,5.6182,123499790.0,588013541.0
80,000096.SZ,20131031,5.9262,4.5624,5.9458,4.425,4.6115,1.3146999999999993,28.5092,172677306.0,928287386.0
79,000096.SZ,20131129,7.0055,5.3964,7.3293,4.9254,5.9262,1.0793,18.2123,840187246.0,5571212664.0
78,000096.SZ,20131231,5.2002,6.6719,6.8387,5.0235,7.0055,-1.8053,-25.7698,259724825.0,1582684330.0
77,000096.SZ,20140130,5.3866,5.2002,5.7888,4.8567,5.2002,0.1863999999999999,3.5845,225228712.0,1242712340.0
76,000096.SZ,20140228,7.4666,5.3473,8.0946,5.2296,5.3866,2.08,38.6143,552314455.0,3884353294.0
75,000096.SZ,20140331,6.0145,7.3195,8.0161,5.9164,7.4666,-1.4520999999999997,-19.4479,345245453.0,2422541440.0
74,000096.SZ,20140430,5.6417,6.0145,6.8681,5.4062,6.0145,-0.3727999999999998,-6.1984,177534930.0,1142955227.0
73,000096.SZ,20140530,6.0636,5.6122,6.456,5.5043,5.6417,0.42189999999999994,7.4782,146844533.0,915699009.0
72,000096.SZ,20140630,6.25,6.0636,6.6719,5.7005,6.0636,0.1863999999999999,3.0741,194830157.0,1243686580.0
71,000096.SZ,20140731,7.1183,6.2814,7.3644,5.9565,6.2716,0.8466999999999993,13.5005,290112103.0,1937484867.5
70,000096.SZ,20140829,7.0888,7.0297,7.5318,6.8722,7.1183,-0.029499999999999638,-0.4144,261421110.0,1872026268.22
69,000096.SZ,20140930,7.7484,7.1085,8.0536,7.0002,7.0888,0.6596000000000002,9.3048,299629875.0,2290172842.3
68,000096.SZ,20141031,7.4137,7.7484,7.9059,6.9214,7.7484,-0.3346999999999998,-4.3196,118527012.0,899199703.49
67,000096.SZ,20141128,7.3054,7.3841,7.581,6.9116,7.4137,-0.10830000000000073,-1.4608,113295474.0,837809227.05
66,000096.SZ,20141231,7.7976,7.3152,8.349,6.9214,7.3054,0.4922000000000004,6.7375,390914166.0,3028608240.47
65,000096.SZ,20150130,7.6303,7.8272,8.221,6.6753,7.7976,-0.1673,-2.1455,215561916.0,1645835380.98
64,000096.SZ,20150227,8.0635,7.6204,8.1915,7.3743,7.6303,0.43319999999999936,5.6774,208692800.0,1652360500.01
63,000096.SZ,20150331,9.6092,8.0241,10.003,7.8764,8.0635,1.5457,19.1691,352596031.0,3185273974.55
62,000096.SZ,20150430,12.1789,9.6092,12.7401,9.5305,9.6092,2.569700000000001,26.7421,454291579.0,5237723880.55
61,000096.SZ,20150529,18.5883,12.11,20.3605,11.726,12.1789,6.4094,52.6271,548835643.0,8629200663.86
60,000096.SZ,20150630,18.165,18.6671,32.884,15.2704,18.5883,-0.4233000000000011,-2.2772,613160961.0,14284392207.45
59,000096.SZ,20150731,20.1353,18.1928,25.46,9.8606,18.1928,1.9425000000000026,10.6773,744446907.0,13700557816.54
58,000096.SZ,20150831,16.0728,19.524,23.271,13.371,20.1353,-4.0625,-20.176,519644242.0,10302371404.45
57,000096.SZ,20150930,13.5879,15.9742,16.5362,12.2863,16.0728,-2.4849000000000014,-15.4603,257489998.0,3750134094.01
56,000096.SZ,20151030,15.7868,14.3373,16.5658,13.8738,13.5879,2.1989,16.1828,243201139.0,3816967906.26
55,000096.SZ,20151130,16.3784,15.2839,21.8905,14.5937,15.7868,0.5915999999999997,3.7474,523224305.0,9632187476.38
54,000096.SZ,20151231,16.901,16.408,17.897,15.4811,16.3784,0.5226000000000006,3.1908,290825879.0,4927221081.57
53,000096.SZ,20160129,12.8976,16.7729,16.9109,11.3594,16.901,-4.003399999999999,-23.6874,168375286.0,2216830966.55
52,000096.SZ,20160229,12.5229,12.7202,14.5739,11.9313,12.8976,-0.3747000000000007,-2.9052,169196101.0,2286211987.58
51,000096.SZ,20160331,12.9667,12.6216,14.6331,12.3257,12.5229,0.44379999999999953,3.5439,259658970.0,3573406837.63
50,000096.SZ,20160429,12.6216,12.9667,13.9429,12.2863,12.9667,-0.34509999999999863,-2.6614,174601340.0,2350646505.11
49,000096.SZ,20160531,12.0595,12.5229,13.085,11.4383,12.6216,-0.5621000000000009,-4.4535,67097259.0,828175077.78
48,000096.SZ,20160630,11.8751,12.2011,12.2406,11.3613,12.0825,-0.2073999999999998,-1.7165,63533590.0,764985004.81
47,000096.SZ,20160729,11.717,11.8948,12.8334,10.9958,11.8751,-0.15809999999999924,-1.3314,92939871.0,1143865987.01
46,000096.SZ,20160831,13.7818,11.5589,13.93,11.5491,11.717,2.0648,17.6223,138759324.0,1805332331.94
45,000096.SZ,20160930,14.009,13.6632,16.1529,13.2878,13.7818,0.22719999999999985,1.6486,193821613.0,2832284383.17
44,000096.SZ,20161031,13.5842,14.1276,14.6117,13.3471,14.009,-0.4248000000000012,-3.0323,75551805.0,1072527623.09
43,000096.SZ,20161130,14.5326,13.5249,15.2835,13.3372,13.5842,0.9484000000000012,6.9816,88958744.0,1282870996.33
42,000096.SZ,20161230,14.6216,14.8883,15.5107,13.8312,14.5326,0.08900000000000041,0.6124,85834826.0,1285082558.99
41,000096.SZ,20170126,15.4514,14.5722,15.5601,13.8312,14.6216,0.8297999999999988,5.6752,51465141.0,788353891.11
40,000096.SZ,20170228,16.0442,15.323,16.1232,14.997,15.4514,0.5928000000000004,3.8365,45109069.0,709187745.37
39,000096.SZ,20170331,16.0541,16.0442,17.1112,15.5897,16.0442,0.009899999999998244,0.0617,84099902.0,1396995432.47
38,000096.SZ,20170428,16.0244,16.0244,19.0969,14.4832,16.0541,-0.029699999999998283,-0.185,92453803.0,1605858595.82
37,000096.SZ,20170531,14.8488,15.9652,16.2912,13.436,16.0244,-1.1755999999999993,-7.3363,34036179.0,519065047.31
36,000096.SZ,20170630,14.8754,14.9848,15.3527,14.1993,14.9451,-0.06969999999999921,-0.4664,22870616.0,341932329.43
35,000096.SZ,20170731,14.1098,14.9749,14.9948,12.9365,14.8754,-0.765600000000001,-5.1468,21080193.0,301335673.02
34,000096.SZ,20170831,14.2291,14.1098,14.8655,13.6922,14.1098,0.11930000000000085,0.8455,25141521.0,357924396.78
33,000096.SZ,20170929,14.0004,14.1396,15.4621,13.8214,14.2291,-0.2286999999999999,-1.6073,24752838.0,358714430.84
32,000096.SZ,20171031,13.4138,14.0004,14.4976,13.3541,14.0004,-0.5866000000000007,-4.1899,11301677.0,158565554.23
31,000096.SZ,20171130,13.1751,13.4237,14.0203,12.7376,13.4138,-0.2386999999999997,-1.7795,20054763.0,268529547.25
30,000096.SZ,20171229,13.1453,13.1751,14.1197,12.1708,13.1751,-0.029799999999999827,-0.2262,16132160.0,219529280.35
29,000096.SZ,20180131,13.6027,13.0558,14.597,13.026,13.1453,0.4573999999999998,3.4796,23944082.0,324702194.22
28,000096.SZ,20180228,13.4336,13.374,14.08,12.9066,13.6027,-0.16910000000000025,-1.2431,15143376.0,207062889.5
27,000096.SZ,20180330,12.1609,13.364,13.5331,11.783,13.4336,-1.2727000000000004,-9.474,21200313.0,279948543.86
26,000096.SZ,20180427,10.7688,12.1907,12.32,10.3512,12.1609,-1.3920999999999992,-11.4473,10628407.0,122927264.9
25,000096.SZ,20180531,10.8384,10.7588,12.668,10.1324,10.7688,0.06959999999999944,0.6463,31116646.0,357856748.85
24,000096.SZ,20180629,10.7992,10.8091,11.636,10.0121,10.8589,-0.05969999999999942,-0.5498,21810012.0,234091697.91
23,000096.SZ,20180731,10.9586,10.7792,11.7456,10.5102,10.7992,0.15939999999999976,1.476,20315012.0,221085604.24
22,000096.SZ,20180831,10.052,10.9386,11.0084,9.9822,10.9586,-0.906600000000001,-8.273,23708660.0,249575187.61
21,000096.SZ,20180928,10.2213,10.052,10.4604,9.9424,10.052,0.16929999999999978,1.6842,7592972.0,77916987.8
20,000096.SZ,20181031,8.0894,10.1516,10.5003,7.7706,10.2213,-2.1319,-20.8574,25076396.0,218534793.83
19,000096.SZ,20181130,9.0557,8.1193,9.6635,8.0894,8.0894,0.9663000000000004,11.9453,31827477.0,285025196.73
18,000096.SZ,20181228,9.2151,9.2351,9.9524,8.4779,9.0557,0.15939999999999976,1.7602,10282500.0,96191625.46
17,000096.SZ,20190131,8.7668,9.1653,9.8029,8.4779,9.2151,-0.4482999999999997,-4.8648,7939317.0,72560860.11
16,000096.SZ,20190228,10.2413,8.7668,10.7294,8.737,8.7668,1.4745000000000008,16.8191,34582382.0,343181515.71
15,000096.SZ,20190329,10.8888,10.2413,12.2636,10.0819,10.2413,0.6474999999999991,6.3224,58573097.0,646600654.29
14,000096.SZ,20190430,11.646,10.8988,12.0943,10.5999,10.8888,0.757200000000001,6.9539,33831993.0,386674006.23
13,000096.SZ,20190531,9.8926,11.3471,11.3471,9.4742,11.646,-1.753400000000001,-15.0558,17436156.0,176483711.63
12,000096.SZ,20190628,9.5656,9.7353,10.7737,9.0863,9.915,-0.34939999999999927,-3.524,13355298.0,128309818.18
11,000096.SZ,20190731,9.2261,9.7453,10.4243,9.1861,9.5656,-0.33949999999999925,-3.5492,10515244.0,101025172.79
10,000096.SZ,20190830,9.7852,9.1861,9.955,8.1577,9.2261,0.559099999999999,6.06,29471315.0,278603080.8
9,000096.SZ,20190930,10.1647,9.7852,11.942,9.5755,9.7852,0.37950000000000017,3.8783,42411178.0,445696365.4
8,000096.SZ,20191031,9.8651,9.9949,10.574,9.6055,10.1647,-0.29959999999999987,-2.9475,10987724.0,110582981.64
7,000096.SZ,20191129,10.5241,9.7952,10.5341,9.286,9.8651,0.6590000000000007,6.6801,22425847.0,224605286.41
6,000096.SZ,20191231,11.3828,10.5441,11.6824,10.4043,10.5241,0.8586999999999989,8.1594,44650058.0,494352617.6
5,000096.SZ,20200123,10.8037,11.4128,12.0518,10.6639,11.3828,-0.5791000000000004,-5.0875,27710879.0,315114703.08
4,000096.SZ,20200228,10.3344,9.7253,11.4028,8.7568,10.8037,-0.4692999999999987,-4.3439,25821170.0,276816751.32
3,000096.SZ,20200331,10.6339,10.3444,11.7622,9.7153,10.3344,0.2995000000000001,2.8981,37018657.0,403313739.9
2,000096.SZ,20200430,10.7638,10.7737,11.263,10.2545,10.6339,0.12989999999999924,1.2216,22861863.0,246031883.53
1,000096.SZ,20200529,10.5641,10.9335,11.1232,10.2845,10.7638,-0.1997,-1.8553,18191980.0,196111874.55
0,000096.SZ,20200630,10.89,10.58,12.59,10.57,10.58,0.3100000000000005,2.9301,41871067.0,473832382.7
