,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
99,000070.SZ,20110930,4.1774,4.3234,4.5991,4.0679,4.4572,-0.2798000000000007,-6.2775,70193202.0,755537385.0
98,000070.SZ,20111031,4.2625,4.1774,4.4045,3.7718,4.1774,0.08510000000000062,2.0372,38598280.0,393327680.0
97,000070.SZ,20111130,4.0395,4.222,4.6073,3.7475,4.2625,-0.22299999999999986,-5.2317,84419162.0,897376130.0
96,000070.SZ,20111230,2.8511,4.0435,4.1084,2.6686,4.0395,-1.1884000000000001,-29.4195,36296714.0,300399324.0
95,000070.SZ,20120131,2.8349,2.8795,2.9566,2.5064,2.8511,-0.016199999999999992,-0.5682,22026527.0,151427705.0
94,000070.SZ,20120229,3.1513,2.839,3.3175,2.8106,2.8349,0.3163999999999998,11.1609,47459794.0,363310899.0
93,000070.SZ,20120330,2.7984,3.1472,3.4068,2.7822,3.1513,-0.3529,-11.1986,40190499.0,316752441.0
92,000070.SZ,20120427,3.277,2.7457,3.3865,2.7457,2.7984,0.47860000000000014,17.1026,40767760.0,319429688.0
91,000070.SZ,20120531,3.208,3.3094,3.4473,2.9606,3.277,-0.06899999999999995,-2.1056,47804714.0,371450553.0
90,000070.SZ,20120629,2.7741,3.1918,3.2162,2.7173,3.208,-0.4339000000000004,-13.5256,21843903.0,159658531.0
89,000070.SZ,20120731,2.6362,2.7822,2.9525,2.5956,2.7741,-0.1378999999999997,-4.971,27452872.0,188118875.0
88,000070.SZ,20120831,2.8593,2.6686,2.916,2.624,2.6362,0.22310000000000008,8.4629,30407561.0,210487836.0
87,000070.SZ,20120928,2.8228,2.8714,3.0945,2.6565,2.8593,-0.0365000000000002,-1.2765,41078033.0,299425660.0
86,000070.SZ,20121031,2.7984,2.8025,2.9647,2.7335,2.8228,-0.024399999999999977,-0.8644,17842484.0,126292080.0
85,000070.SZ,20121130,2.3361,2.8025,2.8552,2.2874,2.7984,-0.46229999999999993,-16.5202,16160044.0,104188561.0
84,000070.SZ,20121231,2.6849,2.3401,2.7133,2.2793,2.3361,0.3487999999999998,14.9309,22941197.0,144263662.0
83,000070.SZ,20130131,2.916,2.7133,3.0255,2.624,2.6849,0.23110000000000008,8.6074,43746020.0,311334256.0
82,000070.SZ,20130228,3.1715,2.9039,3.1878,2.839,2.916,0.25550000000000006,8.762,36363297.0,267743621.0
81,000070.SZ,20130329,3.1999,3.1472,3.4676,2.9606,3.1715,0.02839999999999998,0.8955,49712567.0,389721918.0
80,000070.SZ,20130426,3.3054,3.1878,3.5487,2.839,3.1999,0.10550000000000015,3.297,69398196.0,566742578.0
79,000070.SZ,20130531,3.7921,3.2892,4.003,3.2445,3.3054,0.4866999999999999,14.7244,95765284.0,878697712.0
78,000070.SZ,20130628,3.252,3.8096,3.8421,2.8531,3.8055,-0.5535000000000001,-14.5447,29842886.0,247050205.0
77,000070.SZ,20130731,3.6142,3.2235,4.0741,3.1136,3.252,0.3622000000000001,11.1378,84336999.0,743870173.0
76,000070.SZ,20130830,4.7335,3.6142,5.5678,3.5816,3.6142,1.1193000000000004,30.9695,257279796.0,3062798866.0
75,000070.SZ,20130930,4.6276,4.6805,5.116,4.3875,4.7335,-0.1059000000000001,-2.2372,135840792.0,1577287556.0
74,000070.SZ,20131031,3.9398,4.5951,4.9654,3.7526,4.6276,-0.6878000000000002,-14.863,77064129.0,867915956.0
73,000070.SZ,20131129,4.2491,3.9317,4.3712,3.8503,3.9398,0.30930000000000035,7.8507,53302645.0,539184529.0
72,000070.SZ,20131231,4.1433,4.1514,4.6805,3.8503,4.2491,-0.10580000000000034,-2.4899,83621137.0,890160049.0
71,000070.SZ,20140130,4.3997,4.1311,4.5666,3.8503,4.1433,0.2564000000000002,6.1883,84179998.0,889160747.0
70,000070.SZ,20140228,4.2043,4.3631,4.9492,4.0578,4.3997,-0.19540000000000024,-4.4412,91177496.0,1030639992.0
69,000070.SZ,20140331,4.2043,4.1921,4.5381,4.0863,4.2043,0.0,0.0,85796332.0,915127554.0
68,000070.SZ,20140430,3.8218,4.2003,4.5422,3.6671,4.2043,-0.38249999999999984,-9.0978,81192841.0,857159263.0
67,000070.SZ,20140530,3.7851,3.834,4.0293,3.5898,3.8218,-0.03670000000000018,-0.9603,37079465.0,347410289.0
66,000070.SZ,20140630,3.8638,3.7985,4.015,3.6964,3.7985,0.06529999999999969,1.7191,50846194.0,485349339.0
65,000070.SZ,20140731,4.1211,3.8638,4.1661,3.8393,3.8638,0.2573000000000003,6.6592,74380175.0,733338502.39
64,000070.SZ,20140829,4.1783,4.1293,4.3825,4.1007,4.1211,0.05719999999999992,1.388,65073197.0,671326919.68
63,000070.SZ,20140930,4.4969,4.1783,4.5541,4.1661,4.1783,0.3186,7.6251,35415978.0,382733490.96
62,000070.SZ,20150430,9.2756,4.9462,10.8195,4.9462,4.4969,4.778700000000001,106.2665,136481421.0,3337254257.43
61,000070.SZ,20150529,13.0169,9.2675,14.4751,8.373,9.2756,3.741299999999999,40.3349,300032684.0,8569522668.73
60,000070.SZ,20150630,8.5527,12.9557,15.0305,7.5602,13.0169,-4.4642,-34.2954,209162360.0,6330645957.79
59,000070.SZ,20150731,8.3607,8.4465,9.8025,6.3431,8.5527,-0.19200000000000017,-2.2449,113179751.0,2392142500.21
58,000070.SZ,20150831,8.3643,7.7671,12.479,6.6751,8.3725,-0.00820000000000043,-0.0979,328638973.0,7525367128.42
57,000070.SZ,20150930,8.8797,7.853,10.1394,6.2783,8.3643,0.5153999999999996,6.1619,250044276.0,4934666108.43
56,000070.SZ,20151030,10.7979,9.0883,11.5505,8.8756,8.8797,1.9182000000000006,21.6021,251929372.0,6223312549.83
55,000070.SZ,20151130,11.1497,10.5648,12.7162,10.1926,10.7979,0.351799999999999,3.258,181622085.0,5042101351.89
54,000070.SZ,20151231,13.1252,11.1538,14.6386,10.2458,11.1497,1.9755000000000003,17.718,123951406.0,3685181454.82
53,000070.SZ,20160129,8.2048,12.888,13.162,7.5667,13.1252,-4.920399999999999,-37.4882,112006409.0,2568836418.14
52,000070.SZ,20160229,9.0801,8.2212,11.1579,7.8735,8.2048,0.8752999999999993,10.6681,96609224.0,2307301803.04
51,000070.SZ,20160331,9.3787,9.121,10.6221,8.7406,9.0801,0.2986000000000004,3.2885,117261744.0,2756355989.99
50,000070.SZ,20160429,10.4094,9.3868,11.0024,9.1823,9.3787,1.0306999999999995,10.9898,123354805.0,3026757600.78
49,000070.SZ,20160531,9.9186,10.348,10.8307,8.9533,10.4094,-0.4908000000000001,-4.715,81814132.0,1965773867.8
48,000070.SZ,20160630,10.7243,9.9226,11.3665,9.2805,9.9186,0.8056999999999999,8.1231,143347638.0,3696469229.94
47,000070.SZ,20160729,10.2284,10.7973,11.7387,10.1506,10.7318,-0.5033999999999992,-4.6907,117865775.0,3217829572.03
46,000070.SZ,20160831,10.6745,10.2325,10.961,9.6472,10.2284,0.4460999999999995,4.3614,68795199.0,1784303666.44
45,000070.SZ,20160930,12.4673,10.6991,13.5069,10.4822,10.6745,1.7927999999999997,16.7952,181183715.0,5378135538.97
44,000070.SZ,20161031,12.2053,12.4632,13.9899,11.8779,12.4673,-0.26200000000000045,-2.1015,96890762.0,3019001356.86
43,000070.SZ,20161130,11.4399,12.2176,12.4836,11.2353,12.2053,-0.7653999999999996,-6.271,80583881.0,2354044761.12
42,000070.SZ,20161230,10.3512,11.444,11.6036,9.9664,11.4399,-1.0886999999999993,-9.5167,49262834.0,1280626113.44
41,000070.SZ,20170126,10.2939,10.3512,11.1657,9.594,10.3512,-0.057299999999999685,-0.5536,52266694.0,1341469837.15
40,000070.SZ,20170228,10.474,10.3184,10.8383,10.0933,10.2939,0.18009999999999948,1.7496,47741093.0,1217841516.02
39,000070.SZ,20170331,9.8518,10.4863,10.8301,9.6595,10.474,-0.6221999999999994,-5.9404,81949534.0,2062395879.83
38,000070.SZ,20170428,9.8232,9.815,10.7237,9.332,9.8518,-0.028600000000000847,-0.2903,62334906.0,1537467906.72
37,000070.SZ,20170531,8.5216,9.7659,9.9091,8.186,9.8232,-1.3016000000000005,-13.2503,33787748.0,743669622.67
36,000070.SZ,20170630,9.6556,17.1583,18.432,8.9407,17.109,-7.453400000000002,-43.5642,194950086.0,2462195549.99
35,000070.SZ,20170731,9.0393,9.5981,9.6885,8.0121,9.6556,-0.616299999999999,-6.3828,110093790.0,1194730037.23
34,000070.SZ,20170831,8.9243,8.9571,9.5817,8.5545,9.0393,-0.11500000000000021,-1.2722,165848488.0,1843813831.0
33,000070.SZ,20170929,10.4692,8.9161,10.5596,8.612,8.9243,1.5449000000000002,17.3112,295521143.0,3412423497.27
32,000070.SZ,20171031,9.0968,10.7239,10.9951,8.8585,10.4692,-1.3724000000000007,-13.1089,229750330.0,2774842015.15
31,000070.SZ,20171130,8.349,9.064,9.5242,8.2915,9.0968,-0.7477999999999998,-8.2205,146884134.0,1599405873.04
30,000070.SZ,20171229,7.6752,8.3819,8.4723,7.5109,8.349,-0.6738,-8.0704,71213274.0,691729547.19
29,000070.SZ,20180131,7.5355,7.7081,8.5956,7.4862,7.6752,-0.13970000000000038,-1.8201,181175755.0,1783244467.76
28,000070.SZ,20180228,7.3136,7.6012,7.6341,6.5576,7.5355,-0.22189999999999976,-2.9447,59467497.0,512275210.89
27,000070.SZ,20180330,7.8067,7.3219,8.045,6.7055,7.3136,0.4931000000000001,6.7422,127367358.0,1178165963.67
26,000070.SZ,20180427,7.7163,7.8231,8.686,7.2315,7.8067,-0.09039999999999981,-1.158,215101645.0,2096948824.53
25,000070.SZ,20180531,7.0142,7.7981,8.0127,6.8492,7.7486,-0.7343999999999999,-9.4778,148695541.0,1361510181.97
24,000070.SZ,20180629,5.9827,6.9564,7.27,5.3638,7.0142,-1.0314999999999994,-14.7059,61695294.0,475345917.16
23,000070.SZ,20180731,6.288,5.9827,6.8657,5.7434,5.9827,0.3052999999999999,5.103,163577153.0,1265408761.16
22,000070.SZ,20180831,6.2633,6.3045,6.7914,5.9167,6.288,-0.024700000000000166,-0.3928,112344588.0,868314413.52
21,000070.SZ,20180928,5.9084,6.2385,6.3045,5.7847,6.2633,-0.35489999999999977,-5.6663,50120470.0,365963442.87
20,000070.SZ,20181031,5.273,5.7929,5.8094,4.7284,5.9084,-0.6354000000000006,-10.7542,56059076.0,352965881.22
19,000070.SZ,20181130,5.9249,5.306,6.7997,5.2648,5.273,0.6519000000000004,12.363,208225338.0,1510761735.52
18,000070.SZ,20181228,5.8589,6.1312,6.2963,5.6114,5.9249,-0.06599999999999984,-1.1139,131951981.0,955976075.7
17,000070.SZ,20190131,7.369,5.8094,11.0164,5.7929,5.8589,1.5100999999999996,25.7745,1447519663.0,15841599672.89
16,000070.SZ,20190228,13.9129,7.4928,14.2842,7.4351,7.369,6.543900000000001,88.8031,994166855.0,12638468069.02
15,000070.SZ,20190329,11.9984,12.5183,15.423,11.3878,13.9129,-1.9145000000000003,-13.7606,1337485510.0,21221900329.37
14,000070.SZ,20190430,12.0314,12.213,16.7763,11.5858,11.9984,0.032999999999999474,0.275,1183638153.0,19834548925.77
13,000070.SZ,20190531,12.1919,13.8003,16.5702,11.6061,14.4754,-2.2835,-15.775,1156236234.0,15813952352.81
12,000070.SZ,20190628,12.1422,12.4004,13.3038,11.6756,12.1919,-0.04969999999999963,-0.4076,782050004.0,9865332976.03
11,000070.SZ,20190731,10.5637,12.4897,12.7677,9.968,12.1422,-1.5785,-13.0001,390391767.0,4419389822.41
10,000070.SZ,20190830,11.8444,10.514,13.562,9.1439,10.5637,1.2806999999999995,12.1236,1050406313.0,12470783285.73
9,000070.SZ,20190930,11.9834,11.5863,14.3761,11.5863,11.8444,0.13899999999999935,1.1736,1225528689.0,16374218670.85
8,000070.SZ,20191031,10.5339,11.9437,12.2812,10.5041,11.9834,-1.4495000000000005,-12.0959,287917469.0,3334689248.8
7,000070.SZ,20191129,10.2459,10.5339,11.2983,10.1764,10.5339,-0.2879999999999985,-2.734,260443927.0,2797953001.26
6,000070.SZ,20191231,10.7721,10.2658,11.894,10.0275,10.2459,0.5261999999999993,5.1357,392421766.0,4307072870.92
5,000070.SZ,20200123,10.2956,10.9409,11.3877,10.0871,10.7721,-0.4764999999999997,-4.4235,325660079.0,3615518936.19
4,000070.SZ,20200228,9.9977,9.2631,12.4302,8.3397,10.2956,-0.2979000000000003,-2.8935,774800264.0,8374828392.18
3,000070.SZ,20200331,9.0645,10.1566,11.8444,9.0645,9.9977,-0.9331999999999994,-9.3341,738084336.0,8025254029.69
2,000070.SZ,20200430,9.0843,9.0645,10.1566,8.5681,9.0645,0.01980000000000004,0.2184,264185493.0,2516735788.15
1,000070.SZ,20200529,8.5681,8.9553,9.4715,8.3497,9.0843,-0.5162000000000013,-5.6823,134454960.0,1209446654.16
0,000070.SZ,20200630,9.72,8.69,10.28,8.69,8.63,1.0899999999999999,12.6304,296942028.0,2795397103.54
