,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
91,000551.SZ,20121130,5.3175,4.7006,5.9345,4.6027,4.7006,0.6169000000000002,13.1239,406268986.0,2257736632.0
90,000551.SZ,20121231,6.8354,5.2098,7.521,4.73,5.3175,1.5179,28.5454,734425498.0,4916791120.0
89,000551.SZ,20130131,7.7952,6.9138,7.9029,6.4927,6.8354,0.9598000000000004,14.0416,527150574.0,3897934408.0
88,000551.SZ,20130228,9.1074,7.8343,9.362,7.1684,7.7952,1.3121999999999998,16.8334,440330132.0,3720081240.0
87,000551.SZ,20130329,7.1978,9.1564,9.6166,7.188,9.1074,-1.9096000000000002,-20.9676,334794216.0,2909001668.0
86,000551.SZ,20130426,6.8257,7.2663,7.7952,6.8257,7.1978,-0.37209999999999965,-5.1696,145148380.0,1109325804.0
85,000551.SZ,20130531,8.51,6.8159,8.6569,6.7081,6.8257,1.6842999999999995,24.6759,261727034.0,2125370370.0
84,000551.SZ,20130628,6.6298,8.4905,8.7842,6.0912,8.51,-1.8801999999999994,-22.094,221554905.0,1802325568.0
83,000551.SZ,20130731,7.5014,6.5515,8.0498,6.5515,6.6298,0.8715999999999999,13.1467,285010398.0,2178649504.0
82,000551.SZ,20130830,7.4426,7.6776,8.1869,7.3741,7.5014,-0.05880000000000063,-0.7839,246908224.0,1968023940.0
81,000551.SZ,20130930,7.7168,7.3545,8.1967,7.3545,7.4426,0.27420000000000044,3.6842,196203160.0,1578499620.0
80,000551.SZ,20131031,8.8332,7.8833,11.2031,7.8833,7.7168,1.1163999999999996,14.4671,659886441.0,6407424160.0
79,000551.SZ,20131129,9.7537,8.7647,10.263,8.5982,8.8332,0.9205000000000005,10.4209,466814685.0,4542326664.0
78,000551.SZ,20131231,9.1857,9.4306,10.3315,8.6276,9.7537,-0.5679999999999996,-5.8234,248064351.0,2415459184.0
77,000551.SZ,20140130,9.0389,9.1955,9.2151,8.1869,9.1857,-0.1468000000000007,-1.5981,135513323.0,1223620644.0
76,000551.SZ,20140228,9.9594,8.9409,11.0464,8.8724,9.0389,0.9205000000000005,10.1838,337931936.0,3520711304.0
75,000551.SZ,20140331,8.9018,10.0377,11.0268,8.7353,9.9594,-1.0576000000000008,-10.6191,293958232.0,3049507260.0
74,000551.SZ,20140430,8.1869,8.9703,9.2837,7.9323,8.9018,-0.7149000000000001,-8.031,109403575.0,999147374.0
73,000551.SZ,20140530,8.0008,8.1869,8.4317,7.8147,8.1869,-0.1860999999999997,-2.2731,73586425.0,613021738.0
72,000551.SZ,20140630,8.3142,8.0694,8.5492,7.9518,8.0008,0.3133999999999997,3.9171,129592147.0,1094880042.0
71,000551.SZ,20140731,8.9018,8.3044,8.9018,8.226,8.3142,0.5876000000000001,7.0674,156443893.0,1373423405.55
70,000551.SZ,20140829,9.0095,8.9018,9.5873,8.6961,8.9018,0.10769999999999946,1.2099,161456097.0,1500667760.0
69,000551.SZ,20140930,9.8517,9.0095,9.9006,8.9899,9.0095,0.8422000000000001,9.3479,193056845.0,1875920291.51
68,000551.SZ,20141031,10.6253,9.881,11.6438,9.8027,9.8517,0.7736000000000001,7.8525,342716229.0,3676404921.21
67,000551.SZ,20141128,10.1259,10.6155,10.8505,9.4404,10.6253,-0.4993999999999996,-4.7001,219453465.0,2281373893.49
66,000551.SZ,20141231,9.7929,10.1357,10.7232,9.2935,10.1259,-0.3330000000000002,-3.2886,313982478.0,3245344703.23
65,000551.SZ,20150130,9.8027,9.8321,10.0181,9.0193,9.7929,0.009800000000000253,0.1001,149551393.0,1486268686.09
64,000551.SZ,20150227,10.3217,9.7635,10.4392,9.3326,9.8027,0.5190000000000001,5.2945,124623487.0,1265122133.75
63,000551.SZ,20150331,12.153,11.35,12.7895,10.8212,10.3217,1.8313000000000006,17.7422,500860681.0,6016032524.21
62,000551.SZ,20150430,13.0246,12.1628,14.1214,12.1628,12.153,0.871599999999999,7.1719,437371289.0,5882182563.82
61,000551.SZ,20150529,14.846,13.1715,16.8634,11.9669,13.0246,1.8214000000000006,13.9843,381637878.0,5676652468.56
60,000551.SZ,20150630,14.1487,15.0446,19.9381,12.0121,14.9265,-0.7778000000000009,-5.2109,403606819.0,7068331744.69
59,000551.SZ,20150731,9.9444,13.8828,14.3653,7.5223,14.1487,-4.2043,-29.7151,443728204.0,4616579854.08
58,000551.SZ,20150831,8.5463,9.8361,12.4552,7.3057,9.9444,-1.3980999999999995,-14.0592,429109070.0,4518513835.57
57,000551.SZ,20150930,8.2608,8.566,9.0288,7.1876,8.5463,-0.28550000000000075,-3.3406,240301098.0,2017354437.93
56,000551.SZ,20151030,10.5057,8.6251,11.697,8.4971,8.2608,2.2448999999999995,27.1753,357831009.0,3682513449.38
55,000551.SZ,20151130,11.9333,10.3678,13.5382,10.0429,10.5057,1.4276,13.5888,438170672.0,5301207633.42
54,000551.SZ,20151231,13.0164,11.8939,13.6662,11.2539,11.9333,1.0831000000000017,9.0763,317761301.0,4075360357.62
53,000551.SZ,20160129,7.5912,12.8785,12.9573,7.1679,13.0164,-5.425200000000001,-41.6797,200127773.0,1860375373.52
52,000551.SZ,20160229,7.4239,7.5814,8.8909,7.2368,7.5912,-0.1673,-2.2039,151118881.0,1261708748.58
51,000551.SZ,20160331,8.9303,7.4928,9.0485,7.3057,7.4239,1.506400000000001,20.2912,232349828.0,1980188579.4
50,000551.SZ,20160429,8.9401,8.8811,9.974,8.6152,8.9303,0.009799999999998477,0.1097,204373939.0,1915410562.71
49,000551.SZ,20160531,8.9303,8.95,9.6983,8.0245,8.9401,-0.009799999999998477,-0.1096,159080146.0,1437285391.16
48,000551.SZ,20160630,9.0386,8.9106,9.1764,8.8712,8.9303,0.10829999999999984,1.2127,31828024.0,290565607.44
47,000551.SZ,20160729,9.4718,9.9444,10.7026,9.2651,9.0386,0.43319999999999936,4.7928,223969601.0,2292791970.23
46,000551.SZ,20160831,9.9543,9.4226,10.1906,9.1568,9.4718,0.48249999999999993,5.0941,141734822.0,1402074284.39
45,000551.SZ,20160930,9.7672,9.974,10.7321,9.462,9.9543,-0.18709999999999916,-1.8796,191724154.0,1959209625.89
44,000551.SZ,20161031,10.2398,9.8361,10.6632,9.8066,9.7672,0.4725999999999999,4.8386,132115620.0,1375320244.91
43,000551.SZ,20161130,10.5155,10.2497,11.2343,10.2004,10.2398,0.2756999999999987,2.6924,259020270.0,2850616278.56
42,000551.SZ,20161230,10.3875,10.5352,10.6337,9.5407,10.5155,-0.1280000000000001,-1.2173,106395271.0,1101415175.18
41,000551.SZ,20170126,10.0921,10.4367,11.5099,9.3635,10.3875,-0.295399999999999,-2.8438,139711044.0,1491975834.3
40,000551.SZ,20170228,10.673,10.1118,10.8109,9.9346,10.0921,0.5808999999999997,5.756,123408260.0,1310732706.84
39,000551.SZ,20170331,10.2595,10.6435,11.3721,10.1414,10.673,-0.41350000000000087,-3.8743,220047046.0,2433505969.66
38,000551.SZ,20170428,9.4423,10.3186,10.6533,9.078,10.2595,-0.8171999999999997,-7.9653,86156231.0,880324962.93
37,000551.SZ,20170531,9.0091,9.4423,9.5112,8.0737,9.4423,-0.43319999999999936,-4.5879,70184321.0,630199854.7
36,000551.SZ,20170630,9.1371,8.8614,11.569,8.1229,9.0091,0.1280000000000001,1.4208,540564894.0,5651880327.76
35,000551.SZ,20170731,8.8614,9.1371,9.3734,8.1229,9.1371,-0.2757000000000005,-3.0174,139633201.0,1257862182.21
34,000551.SZ,20170831,9.2454,8.8614,9.8263,8.5857,8.8614,0.38400000000000034,4.3334,163136414.0,1519884695.14
33,000551.SZ,20170929,9.1764,9.2946,9.6392,8.9205,9.2454,-0.06900000000000084,-0.7463,114781059.0,1088349851.7
32,000551.SZ,20171031,8.9205,9.2552,9.7475,8.8121,9.1764,-0.2558999999999987,-2.7887,80490985.0,759596617.15
31,000551.SZ,20171130,8.2115,8.9401,8.9598,8.1426,8.9205,-0.7090000000000014,-7.948,62395812.0,540546177.78
30,000551.SZ,20171229,8.1229,8.2312,8.3198,7.7389,8.2115,-0.08859999999999957,-1.079,41245999.0,332800524.81
29,000551.SZ,20180131,7.5223,8.1722,8.4085,7.2466,8.1229,-0.6005999999999991,-7.3939,50822445.0,414324242.05
28,000551.SZ,20180228,6.8626,7.5322,7.5912,6.1045,7.5223,-0.6597000000000008,-8.7699,38013377.0,257456278.29
27,000551.SZ,20180330,7.2565,6.8331,7.4042,6.5574,6.8626,0.39390000000000036,5.7398,65195388.0,471086143.88
26,000551.SZ,20180427,6.6756,7.3353,7.3648,6.4196,7.2565,-0.5808999999999997,-8.0052,36981418.0,258340773.02
25,000551.SZ,20180531,6.6953,6.6953,7.4436,6.5673,6.6756,0.019699999999999385,0.2951,82080998.0,591052949.82
24,000551.SZ,20180629,5.79,6.79,6.81,5.35,6.8,-1.0099999999999998,-14.8529,29805309.0,181834293.37
23,000551.SZ,20180731,6.15,5.82,6.3,5.52,5.79,0.3600000000000003,6.2176,45937587.0,273216863.44
22,000551.SZ,20180831,5.59,6.15,6.32,5.27,6.15,-0.5600000000000005,-9.1057,29538454.0,172693798.9
21,000551.SZ,20180928,5.63,5.6,5.9,5.46,5.59,0.040000000000000036,0.7156,29540683.0,167974070.1
20,000551.SZ,20181031,5.23,5.59,5.61,4.71,5.63,-0.39999999999999947,-7.1048,35829970.0,183670656.31
19,000551.SZ,20181130,5.66,5.29,6.32,5.24,5.23,0.4299999999999997,8.2218,84385879.0,488481370.28
18,000551.SZ,20181228,5.81,5.84,6.03,5.48,5.66,0.14999999999999947,2.6502,52031677.0,300942776.81
17,000551.SZ,20190131,5.72,5.85,6.59,5.45,5.81,-0.08999999999999986,-1.5491,88985426.0,541177997.18
16,000551.SZ,20190228,6.76,5.75,6.9,5.73,5.72,1.04,18.1818,73138790.0,473464473.17
15,000551.SZ,20190329,7.43,6.78,7.92,6.7,6.76,0.6699999999999999,9.9112,156422024.0,1130863332.5
14,000551.SZ,20190430,7.44,7.45,9.48,7.33,7.43,0.010000000000000675,0.1346,264468455.0,2197259708.78
13,000551.SZ,20190531,6.73,7.22,7.25,6.35,7.44,-0.71,-9.543,123357119.0,837071914.05
12,000551.SZ,20190628,6.73,6.76,6.94,6.07,6.73,0.0,0.0,88257568.0,581152537.87
11,000551.SZ,20190731,6.7,6.9,7.33,6.44,6.73,-0.03000000000000025,-0.4458,85167600.0,578692338.04
10,000551.SZ,20190830,6.36,6.7,6.8,5.91,6.7,-0.33999999999999986,-5.0746,60166974.0,381604869.9
9,000551.SZ,20190930,6.47,6.37,7.15,6.31,6.36,0.10999999999999943,1.7296,65190068.0,442213408.34
8,000551.SZ,20191031,6.52,6.5,6.88,6.35,6.47,0.04999999999999982,0.7728,45941208.0,305524426.07
7,000551.SZ,20191129,6.11,6.52,6.72,6.01,6.52,-0.40999999999999925,-6.2883,41195925.0,261165963.45
6,000551.SZ,20191231,6.68,6.09,6.9,6.03,6.11,0.5699999999999994,9.329,66814381.0,436981645.69
5,000551.SZ,20200123,7.18,6.71,7.48,6.71,6.68,0.5,7.485,82183358.0,580497235.65
4,000551.SZ,20200228,7.5,6.49,8.58,6.26,7.18,0.3200000000000003,4.4568,228411933.0,1782687351.83
3,000551.SZ,20200331,7.34,7.57,8.82,7.32,7.5,-0.16000000000000014,-2.1333,275296592.0,2222436751.34
2,000551.SZ,20200430,7.9,7.35,8.31,7.03,7.34,0.5600000000000005,7.6294,147216986.0,1110412453.79
1,000551.SZ,20200529,11.66,7.73,13.89,7.36,7.9,3.76,47.5949,604418349.0,6795405841.43
0,000551.SZ,20200630,9.82,11.7,12.21,9.58,11.66,-1.8399999999999999,-15.7804,709949423.0,7752413923.19
