,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
78,000615.SZ,20130731,3.0343,2.389,3.1426,2.3447,2.3939,0.6404000000000001,26.7513,33210849.0,184101445.0
77,000615.SZ,20130830,3.0343,3.0343,3.251,2.8126,3.0343,0.0,0.0,48901738.0,302658846.0
76,000615.SZ,20130930,3.4136,3.0244,3.5564,2.9161,3.0343,0.3793000000000002,12.5004,45935783.0,307562439.0
75,000615.SZ,20131031,3.5367,3.4136,4.2115,3.3988,3.4136,0.12309999999999999,3.6062,50180677.0,379537617.0
74,000615.SZ,20131129,3.8864,3.5712,3.9209,3.4431,3.5367,0.3496999999999999,9.8877,28528076.0,211034745.0
73,000615.SZ,20131231,3.2461,3.4973,3.4973,3.1476,3.8864,-0.6402999999999999,-16.4754,41601587.0,276196499.0
72,000615.SZ,20140130,3.3347,3.2904,3.4973,2.852,3.2461,0.08860000000000001,2.7294,24646102.0,161837477.0
71,000615.SZ,20140228,3.3544,3.3003,3.8322,3.2904,3.3347,0.01969999999999983,0.5908,33873616.0,239093012.0
70,000615.SZ,20140331,3.6254,3.3889,3.9899,3.3249,3.3544,0.2709999999999999,8.0789,54065358.0,411173426.0
69,000615.SZ,20140430,4.3692,3.6254,4.6105,3.6204,3.6254,0.7438000000000002,20.5164,41295886.0,340142161.0
68,000615.SZ,20140530,3.7682,4.0391,4.2756,3.719,4.3692,-0.601,-13.7554,37128143.0,299812436.0
67,000615.SZ,20140630,4.0441,3.7337,4.0785,3.6254,3.7682,0.27590000000000003,7.3218,59725868.0,464872860.0
66,000615.SZ,20140731,4.4233,4.0441,4.6056,3.9702,4.0441,0.3792,9.3766,66895337.0,582740885.62
65,000615.SZ,20140829,5.177,4.448,5.2607,4.2115,4.4233,0.7536999999999994,17.0393,84633871.0,806341745.98
64,000615.SZ,20140930,5.5316,5.1622,5.5316,4.9258,5.177,0.35460000000000047,6.8495,98351373.0,1044613848.82
63,000615.SZ,20141031,4.8026,5.5366,5.5563,4.7189,5.5316,-0.7290000000000001,-13.1788,58284662.0,612277818.16
62,000615.SZ,20150331,6.704,5.2853,7.0783,5.2853,4.8026,1.9013999999999998,39.5911,174309248.0,2303681710.54
61,000615.SZ,20150430,9.4131,6.635,9.8515,6.6104,6.704,2.7091000000000003,40.4102,354992267.0,6056909192.63
60,000615.SZ,20150529,9.7629,9.6693,11.5312,8.0438,9.4131,0.3498000000000001,3.7161,283605910.0,5531427877.93
59,000615.SZ,20150630,9.4772,9.7678,13.9054,8.1965,9.7629,-0.2857000000000003,-2.9264,295917975.0,6864044114.61
58,000615.SZ,20150731,7.3887,9.2604,9.753,5.6006,9.4772,-2.0885,-22.0371,322440762.0,4997292944.79
57,000615.SZ,20150831,5.1228,8.1275,9.2407,4.581,7.3887,-2.2659000000000002,-30.6671,271289687.0,4155177059.01
56,000615.SZ,20150930,5.2361,4.9356,5.8518,4.2657,5.1228,0.11330000000000062,2.2117,237185343.0,2445568158.16
55,000615.SZ,20151030,7.497,5.5316,7.832,5.3198,5.2361,2.2608999999999995,43.1791,335567796.0,4459369250.55
54,000615.SZ,20151130,7.3936,7.0537,9.4476,6.8616,7.497,-0.10339999999999971,-1.3792,253595211.0,4204908745.32
53,000615.SZ,20151231,7.7581,7.3148,8.029,7.0537,7.3936,0.3644999999999996,4.9299,122906120.0,1911078232.89
52,000615.SZ,20160129,7.4872,7.7482,8.5955,6.3296,7.7581,-0.27090000000000014,-3.4918,394096329.0,6231934305.17
51,000615.SZ,20160229,7.3936,7.3345,9.6052,6.8813,7.4872,-0.09359999999999946,-1.2501,356984506.0,6079097406.44
50,000615.SZ,20160331,9.1471,7.4379,9.4476,7.3936,7.3936,1.7534999999999998,23.7165,380054772.0,6530713892.36
49,000615.SZ,20160429,8.0733,9.0437,9.9993,7.832,9.1471,-1.0738000000000003,-11.7392,270519292.0,4961278480.07
48,000615.SZ,20160531,7.9551,7.9797,9.2112,7.0833,8.0733,-0.11819999999999986,-1.4641,247564270.0,4135064978.4
47,000615.SZ,20160630,9.0388,7.9699,9.3196,7.9305,7.9551,1.0837000000000003,13.6227,168652963.0,2963272829.25
46,000615.SZ,20160729,8.2809,18.1269,18.4538,7.9739,18.1764,-9.8955,-54.4415,422924194.0,4386291013.11
45,000615.SZ,20160831,8.9248,8.3404,9.43,7.9243,8.2809,0.6438999999999986,7.7757,219643195.0,1965800547.04
44,000615.SZ,20160930,10.0045,8.8158,10.2026,8.7663,8.9248,1.0797000000000008,12.0978,92025680.0,893163047.09
43,000615.SZ,20161031,11.0941,9.6974,11.6884,9.3606,10.0045,1.089599999999999,10.8911,333509101.0,3456045243.88
42,000615.SZ,20161130,11.203,11.0743,12.8969,10.8167,11.0941,0.10890000000000022,0.9816,343751121.0,4098610859.07
41,000615.SZ,20161230,10.2917,11.203,12.045,9.8559,11.203,-0.9112999999999989,-8.1344,272651327.0,2997743032.78
40,000615.SZ,20170126,9.4795,10.3016,10.8464,8.4889,10.2917,-0.8122000000000007,-7.8918,120180045.0,1192570528.34
39,000615.SZ,20170228,10.5196,9.4894,12.7483,9.1229,9.4795,1.0401000000000007,10.9721,358532370.0,4044698038.78
38,000615.SZ,20170331,13.6992,10.4799,14.9671,10.4799,10.5196,3.179599999999999,30.2255,405218200.0,5139353915.22
37,000615.SZ,20170428,19.6425,15.0661,26.6852,15.0661,13.6992,5.943299999999999,43.3843,1220245870.0,26273958088.75
36,000615.SZ,20170531,16.1158,19.9982,21.2891,15.2916,19.6904,-3.5746,-18.154,1655750349.0,30351095624.94
35,000615.SZ,20170630,13.7128,15.8973,16.8406,13.6532,16.1158,-2.4030000000000005,-14.9108,868061249.0,13660589016.65
34,000615.SZ,20170731,10.9623,13.7823,14.3483,10.6445,13.7128,-2.750499999999999,-20.0579,483502377.0,5980365200.48
33,000615.SZ,20170831,14.9341,11.002,16.4732,10.9722,10.9623,3.9718,36.2314,1467515815.0,21247366793.3
32,000615.SZ,20170929,13.5142,14.8944,15.1725,13.3553,14.9341,-1.4199000000000002,-9.5078,200470859.0,2894274836.47
31,000615.SZ,20171130,10.5353,12.7099,12.7596,9.3636,13.5142,-2.978900000000001,-22.0427,440462375.0,4818143769.1
30,000615.SZ,20171229,9.6913,10.5651,10.7736,9.4629,10.5353,-0.8439999999999994,-8.0112,319951236.0,3259000640.0
29,000615.SZ,20180131,10.1779,10.6644,12.69,10.1183,9.6913,0.48659999999999926,5.021,566715129.0,6503864637.69
28,000615.SZ,20180228,9.0955,10.2672,10.6743,7.8047,10.1779,-1.0823999999999998,-10.6348,281010394.0,2553489114.17
27,000615.SZ,20180330,10.3268,8.9962,10.6843,8.1721,9.0955,1.231300000000001,13.5375,560924963.0,5465970293.5
26,000615.SZ,20180427,8.8274,10.1779,10.2772,8.3409,10.3268,-1.4993999999999996,-14.5195,382181098.0,3654207689.54
25,000615.SZ,20180531,7.6557,8.8374,8.9069,7.5366,8.8274,-1.1717000000000004,-13.2734,163456589.0,1395576220.54
24,000615.SZ,20180629,6.29,7.66,7.84,5.9,7.71,-1.42,-18.4176,96778027.0,668899328.19
23,000615.SZ,20180731,6.42,6.2,6.93,6.13,6.29,0.1299999999999999,2.0668,159814303.0,1039563303.61
22,000615.SZ,20180831,6.3,6.38,6.65,5.97,6.42,-0.1200000000000001,-1.8692,115515027.0,730762315.35
21,000615.SZ,20180928,5.85,6.26,6.35,5.68,6.3,-0.4500000000000002,-7.1429,69866252.0,421374697.97
20,000615.SZ,20181031,5.35,5.77,5.77,4.66,5.85,-0.5,-8.547,97111983.0,513728739.92
19,000615.SZ,20181130,5.42,5.36,6.82,5.27,5.35,0.07000000000000028,1.3084,390507163.0,2315209499.65
18,000615.SZ,20181228,5.31,5.53,6.04,5.16,5.42,-0.11000000000000032,-2.0295,282676507.0,1595425496.78
17,000615.SZ,20190131,4.97,5.38,5.56,4.9,5.31,-0.33999999999999986,-6.403,172326486.0,901338090.96
16,000615.SZ,20190228,5.74,5.0,6.04,5.0,4.97,0.7700000000000005,15.493,224890703.0,1249046472.0
15,000615.SZ,20190329,7.72,5.76,7.72,5.62,5.74,1.9799999999999995,34.4948,759253581.0,4868601039.49
14,000615.SZ,20190430,6.0,8.0,8.49,5.83,7.72,-1.7199999999999998,-22.2798,585916998.0,4317269395.01
13,000615.SZ,20190531,5.58,5.8,5.99,5.35,6.0,-0.41999999999999993,-7.0,195989349.0,1109562254.09
12,000615.SZ,20190628,5.39,5.62,5.85,5.36,5.58,-0.1900000000000004,-3.405,121159503.0,672251156.87
11,000615.SZ,20190731,4.97,5.45,5.79,4.96,5.39,-0.41999999999999993,-7.7922,112242520.0,598748187.6
10,000615.SZ,20190830,4.7,4.92,5.2,4.49,4.97,-0.2699999999999996,-5.4326,122757867.0,600195756.52
9,000615.SZ,20190930,5.22,4.74,5.58,4.74,4.7,0.5199999999999996,11.0638,164188458.0,856214628.35
8,000615.SZ,20191031,5.1,5.22,5.43,4.96,5.22,-0.1200000000000001,-2.2989,84281930.0,437879119.64
7,000615.SZ,20191129,4.65,5.07,5.18,4.61,5.1,-0.4499999999999993,-8.8235,49826535.0,244697192.82
6,000615.SZ,20191231,4.43,4.68,4.75,4.32,4.65,-0.22000000000000064,-4.7312,124925282.0,561885432.33
5,000615.SZ,20200123,3.98,4.47,4.66,3.97,4.43,-0.44999999999999973,-10.158,100250110.0,447185406.57
4,000615.SZ,20200228,3.59,3.58,3.98,3.19,3.98,-0.3900000000000001,-9.799,228358920.0,829135052.33
3,000615.SZ,20200331,3.71,3.59,5.15,3.59,3.59,0.1200000000000001,3.3426,758145944.0,3160770789.65
2,000615.SZ,20200430,4.03,3.58,4.95,3.4,3.71,0.3200000000000003,8.6253,497081446.0,2093131974.37
1,000615.SZ,20200529,4.02,4.01,4.65,3.93,4.03,-0.010000000000000675,-0.2481,252036748.0,1070809859.49
0,000615.SZ,20200630,4.25,4.04,4.41,3.91,4.02,0.23000000000000043,5.7214,219726961.0,920751052.12
