,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
56,000573.SZ,20151030,5.7587,4.8362,6.1781,4.7244,4.7151,1.0436000000000005,22.1331,549981901.0,3190725182.81
55,000573.SZ,20151130,6.3831,5.4046,7.5945,5.2369,5.7587,0.6243999999999996,10.8427,693769549.0,4880453595.07
54,000573.SZ,20151231,7.8367,6.4297,8.0977,6.0756,6.3831,1.4536000000000007,22.7726,491386859.0,3726705307.74
53,000573.SZ,20160129,5.8799,7.7995,8.489,5.4978,7.8367,-1.9568000000000003,-24.9697,589741877.0,4662052953.24
52,000573.SZ,20160229,6.4297,5.8706,7.5106,5.7867,5.8799,0.5498000000000003,9.3505,271892330.0,1982428273.14
51,000573.SZ,20160331,7.082,6.4949,7.7063,6.439,6.4297,0.6522999999999994,10.1451,350398663.0,2712054538.16
50,000573.SZ,20160429,7.7808,7.0913,7.8554,6.7092,7.082,0.6988000000000003,9.8673,409666700.0,3190823933.53
49,000573.SZ,20160531,7.6317,7.697,8.3865,7.1006,7.7808,-0.1490999999999998,-1.9163,314951896.0,2592851184.8
48,000573.SZ,20160630,7.026,7.6597,7.7808,6.5788,7.6317,-0.6057000000000006,-7.9366,254784319.0,1970781547.42
47,000573.SZ,20160729,7.5292,7.0633,7.7715,6.8863,7.026,0.5032000000000005,7.162,208830095.0,1622806801.96
46,000573.SZ,20160831,8.3493,7.5292,10.0359,6.9701,7.5292,0.8200999999999992,10.8923,1102980868.0,10440083666.07
45,000573.SZ,20160930,7.4454,8.2188,8.2374,7.082,8.3493,-0.9038999999999993,-10.8261,404471299.0,3314390771.9
44,000573.SZ,20161031,8.5077,7.3522,8.7965,7.2683,7.4454,1.0622999999999996,14.2679,499046983.0,4270093665.74
43,000573.SZ,20161130,8.8338,8.3865,9.5793,7.902,8.5077,0.3261000000000003,3.833,950143093.0,8899451220.03
42,000573.SZ,20161230,9.9986,8.8245,11.1354,8.8245,8.8338,1.1647999999999996,13.1857,703421376.0,7473070336.43
41,000573.SZ,20170126,8.3027,10.0359,10.157,7.7436,9.9986,-1.6959,-16.9614,255698369.0,2460618717.18
40,000573.SZ,20170228,8.9177,8.2933,9.1134,8.0883,8.3027,0.6150000000000002,7.4072,213238033.0,1976643635.35
39,000573.SZ,20170331,7.7342,8.9177,9.1786,7.5106,8.9177,-1.1834999999999996,-13.2714,293384497.0,2712180742.51
38,000573.SZ,20170428,6.5694,7.7249,8.5729,6.0569,7.7342,-1.1648000000000005,-15.0604,295302832.0,2356317744.66
37,000573.SZ,20170531,5.9638,6.5694,6.5881,5.2928,6.5694,-0.6055999999999999,-9.2185,175463636.0,1112080314.6
36,000573.SZ,20170630,6.1246,6.0206,6.8146,5.6898,6.049,0.07559999999999967,1.2498,270054443.0,1812116454.44
35,000573.SZ,20170731,5.86,6.1341,6.2286,5.3685,6.1246,-0.2645999999999997,-4.3203,135454267.0,850274591.64
34,000573.SZ,20170831,5.6709,5.86,5.9923,5.5386,5.86,-0.1891000000000007,-3.227,131705185.0,796981969.57
33,000573.SZ,20170929,5.6331,5.6898,6.2947,5.567,5.6709,-0.037799999999999834,-0.6666,214745985.0,1334985054.38
32,000573.SZ,20171031,5.3401,5.9356,5.9356,5.2551,5.6331,-0.29300000000000015,-5.2014,78642317.0,463903145.85
31,000573.SZ,20171130,4.6691,5.3496,5.4063,4.5462,5.3401,-0.6709999999999994,-12.5653,98648657.0,518349208.13
30,000573.SZ,20171229,4.4611,4.6691,4.8959,4.3383,4.6691,-0.20800000000000018,-4.4548,66321927.0,327393096.18
29,000573.SZ,20180131,4.5367,4.4517,5.5292,4.4517,4.4611,0.07559999999999967,1.6946,260465613.0,1379429752.06
28,000573.SZ,20180228,4.5556,4.5367,4.584,4.0736,4.5367,0.01890000000000036,0.4166,59024049.0,270373180.54
27,000573.SZ,20180330,4.4233,4.5273,4.9337,4.2154,4.5556,-0.13229999999999986,-2.9041,74653840.0,362195038.03
26,000573.SZ,20180427,3.9697,4.4233,4.5935,3.9413,4.4233,-0.4536000000000002,-10.2548,74337569.0,332592232.98
25,000573.SZ,20180531,4.1303,3.9886,4.773,3.8562,3.9697,0.16060000000000008,4.0456,158382679.0,717753632.64
24,000573.SZ,20180629,3.4026,4.0736,4.1303,3.2986,4.1303,-0.7277,-17.6186,75345696.0,299828758.66
23,000573.SZ,20180731,3.3269,3.3648,3.4309,2.93,3.4026,-0.07569999999999988,-2.2248,102925099.0,344615480.34
22,000573.SZ,20180831,2.9772,3.2986,3.3269,2.93,3.3269,-0.34970000000000034,-10.5113,73291543.0,240387523.11
21,000573.SZ,20180928,3.1474,2.9867,3.2419,2.9489,2.9772,0.17020000000000035,5.7168,67757889.0,221278531.71
20,000573.SZ,20181031,2.8544,3.1001,3.1285,2.5992,3.1474,-0.29300000000000015,-9.3093,62199392.0,189661499.25
19,000573.SZ,20181130,3.015,2.8449,3.7523,2.8449,2.8544,0.16060000000000008,5.6264,200214532.0,693281907.79
18,000573.SZ,20181228,2.8827,3.0812,3.1757,2.7977,3.015,-0.1323000000000003,-4.3881,69626448.0,223858018.75
17,000573.SZ,20190131,2.8449,2.8827,3.1285,2.8166,2.8827,-0.037799999999999834,-1.3113,50296284.0,158540371.51
16,000573.SZ,20190228,3.3742,2.8638,3.3931,2.826,2.8449,0.5293000000000001,18.6052,125916246.0,426117081.15
15,000573.SZ,20190329,3.4404,3.3459,3.6105,3.2041,3.3742,0.06619999999999981,1.9619,227297468.0,824070885.31
14,000573.SZ,20190430,3.4782,3.4687,3.894,3.3175,3.4404,0.03780000000000028,1.0987,270224569.0,1029161758.07
13,000573.SZ,20190531,3.1757,3.3837,3.4215,3.1001,3.4782,-0.3025000000000002,-8.697,122155198.0,422248879.44
12,000573.SZ,20190628,3.224,3.224,3.3203,3.0219,3.2336,-0.009599999999999831,-0.2969,98082701.0,325565563.71
11,000573.SZ,20190731,3.0027,3.2336,3.3395,2.993,3.224,-0.22130000000000027,-6.8641,104370169.0,342164169.6
10,000573.SZ,20190830,2.9064,3.0219,3.0219,2.6466,3.0027,-0.09629999999999983,-3.2071,104062329.0,308064066.1
9,000573.SZ,20190930,2.7236,2.9064,3.0123,2.6947,2.9064,-0.1828000000000003,-6.2896,119193583.0,357591975.87
8,000573.SZ,20191031,2.8872,2.7332,3.1278,2.7139,2.7236,0.1636000000000002,6.0068,234522970.0,717905449.95
7,000573.SZ,20191129,2.7909,2.8872,2.9834,2.7621,2.8872,-0.09629999999999983,-3.3354,99500143.0,296222362.26
6,000573.SZ,20191231,2.9738,2.7909,2.9834,2.7717,2.7909,0.18290000000000006,6.5534,102038848.0,307305995.75
5,000573.SZ,20200123,2.8872,2.9834,3.07,2.8583,2.9738,-0.08660000000000023,-2.9121,113004770.0,351828355.67
4,000573.SZ,20200228,2.6658,2.5985,2.8487,2.3675,2.8872,-0.22140000000000004,-7.6683,150707435.0,419807724.51
3,000573.SZ,20200331,2.6177,2.6658,3.0027,2.5118,2.6658,-0.04809999999999981,-1.8043,207999135.0,603668526.73
2,000573.SZ,20200430,2.56,2.5985,2.7139,2.3579,2.6177,-0.057700000000000085,-2.2042,129214443.0,345744229.61
1,000573.SZ,20200529,2.4733,2.6081,2.8198,2.4349,2.56,-0.0867,-3.3867,81695906.0,216595734.0
0,000573.SZ,20200630,2.57,2.59,2.72,2.48,2.57,0.0,0.0,94563856.0,245557035.78
