,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
74,000612.SZ,20130930,4.9251,4.7373,5.1494,4.7216,4.7477,0.17739999999999956,3.7365,53946734.0,506751220.0
73,000612.SZ,20131031,5.7859,4.8729,5.9112,4.7999,4.9251,0.8608000000000002,17.4778,132792796.0,1354145730.0
72,000612.SZ,20131129,5.5556,10.4769,11.1785,5.4307,10.6595,-5.103899999999999,-47.8812,156586371.0,1442994404.0
71,000612.SZ,20131231,5.6037,5.4787,6.4495,5.0943,5.5556,0.04809999999999981,0.8658,128737357.0,755312844.0
70,000612.SZ,20140130,5.2,5.4787,6.0843,5.0078,5.6037,-0.4036999999999997,-7.2042,148543969.0,855001948.0
69,000612.SZ,20140228,5.2577,5.1712,5.9401,5.1615,5.2,0.05769999999999964,1.1096,134446032.0,776828322.0
68,000612.SZ,20140331,5.8632,5.2384,6.2285,5.0943,5.2577,0.6055000000000001,11.5164,231499169.0,1356657246.0
67,000612.SZ,20140430,5.844,5.7671,5.892,5.6037,5.8632,-0.019199999999999662,-0.3275,29929833.0,178867472.0
66,000612.SZ,20140829,7.8721,6.4303,10.1885,6.4303,5.844,2.0280999999999993,34.704,449766334.0,4216357241.02
65,000612.SZ,20140930,9.9578,7.9586,11.0151,7.9105,7.8721,2.085700000000001,26.4948,976255690.0,9712052757.98
64,000612.SZ,20141031,9.5349,10.1885,10.2654,8.5353,9.9578,-0.4229000000000003,-4.2469,371391414.0,3642334719.4
63,000612.SZ,20141128,9.2658,9.5157,9.8137,8.7468,9.5349,-0.2690999999999999,-2.8223,409596793.0,3952665609.13
62,000612.SZ,20141231,9.7079,8.939,11.3419,8.7468,9.2658,0.44209999999999994,4.7713,669567051.0,6643843095.03
61,000612.SZ,20150130,9.0543,9.8041,10.6787,8.7564,9.7079,-0.6536000000000008,-6.7327,268291420.0,2640304728.17
60,000612.SZ,20150227,9.7368,9.0832,10.0636,8.9102,9.0543,0.682500000000001,7.5379,224325284.0,2188868044.82
59,000612.SZ,20150331,11.8129,9.8137,12.2935,9.7079,9.7368,2.0761000000000003,21.3222,797241029.0,9108518233.22
58,000612.SZ,20150430,11.7264,11.7937,12.9663,11.5438,11.8129,-0.08650000000000091,-0.7323,344462531.0,4332464110.7
57,000612.SZ,20150630,10.4961,11.0536,12.7741,9.1312,11.7264,-1.2302999999999997,-10.4917,431682568.0,5030397173.9
56,000612.SZ,20150731,7.7567,10.2846,11.0344,6.6418,10.4961,-2.7394,-26.0992,861896411.0,7368985804.64
55,000612.SZ,20150831,5.892,7.5933,8.7948,5.0462,7.7567,-1.8647,-24.0399,539947708.0,4149789260.45
54,000612.SZ,20150930,5.2865,5.844,6.2957,4.854,5.892,-0.6055000000000001,-10.2766,306375499.0,1790897638.08
53,000612.SZ,20151030,6.19,5.4883,6.6129,5.3922,5.2865,0.9035000000000002,17.0907,533885873.0,3337929980.95
52,000612.SZ,20151130,6.3726,6.1996,7.353,6.0266,6.19,0.18259999999999987,2.9499,628143814.0,4376438044.13
51,000612.SZ,20151231,7.3338,6.3822,7.997,6.2573,6.3726,0.9611999999999998,15.0833,571683702.0,4290047517.81
50,000612.SZ,20160129,4.8059,7.2954,7.478,4.5368,7.3338,-2.5279,-34.4692,271142234.0,1721678222.53
49,000612.SZ,20160229,5.7094,4.7963,5.8344,4.6329,4.8059,0.9034999999999993,18.7998,242459378.0,1323310870.55
48,000612.SZ,20160630,6.8628,5.7575,7.007,5.6229,5.7094,1.1534000000000004,20.2018,178057153.0,1198924819.64
47,000612.SZ,20160729,7.2665,6.8244,8.7083,6.7763,6.8628,0.4036999999999997,5.8824,695108188.0,5684760934.29
46,000612.SZ,20160831,7.7471,7.2665,8.7468,7.0647,7.2665,0.4805999999999999,6.6139,485815587.0,4016479826.59
45,000612.SZ,20160930,8.2516,7.9745,8.954,7.6678,7.9745,0.2770999999999999,3.4748,334443526.0,2829141819.73
44,000612.SZ,20161031,8.1625,8.3109,8.8551,7.8162,8.2516,-0.08910000000000018,-1.0798,386226638.0,3215413578.17
43,000612.SZ,20161130,9.0134,8.1427,10.359,8.1031,8.1625,0.8509000000000011,10.4245,1203630687.0,11288196544.32
42,000612.SZ,20161230,11.4275,9.1024,11.5561,8.6176,9.0134,2.4140999999999995,26.7835,707072339.0,7139101985.48
41,000612.SZ,20170126,11.4869,11.477,12.3378,10.3392,11.4275,0.05940000000000012,0.5198,522835973.0,6043413235.21
40,000612.SZ,20170228,10.9328,11.4572,11.9717,10.7943,11.4869,-0.5541,-4.8238,280797603.0,3245476633.92
39,000612.SZ,20170331,9.4685,10.9328,11.4572,9.2212,10.9328,-1.4642999999999997,-13.3936,224941611.0,2373103780.67
38,000612.SZ,20170428,9.2113,9.4586,9.7356,8.9046,9.4685,-0.257200000000001,-2.7164,143033979.0,1357375646.37
37,000612.SZ,20170531,7.6678,9.2508,9.2706,7.3017,9.2113,-1.5434999999999999,-16.7566,125492874.0,1036512553.52
36,000612.SZ,20170630,7.9646,7.6678,8.1625,7.1731,7.6678,0.2968000000000002,3.8707,107002138.0,842491658.07
35,000612.SZ,20170731,9.518,7.9646,9.6664,7.9349,7.9646,1.5534000000000008,19.5038,363389270.0,3294187209.84
34,000612.SZ,20170831,10.0325,9.3894,11.477,9.0727,9.518,0.5145,5.4055,649863810.0,6635921662.41
33,000612.SZ,20170929,10.4579,10.0424,11.6452,9.795,10.0325,0.4253999999999998,4.2402,457705060.0,4950933021.67
32,000612.SZ,20171031,10.1215,10.636,10.725,9.6763,10.4579,-0.33640000000000114,-3.2167,156071687.0,1608689899.94
31,000612.SZ,20171130,9.5674,10.1809,11.0021,9.3696,10.1215,-0.5541,-5.4745,198433984.0,2077547947.25
30,000612.SZ,20171229,9.3003,9.518,9.8148,8.6275,9.5674,-0.2670999999999992,-2.7918,112704532.0,1041308989.2
29,000612.SZ,20180131,8.1526,9.2706,9.3102,8.0141,9.3003,-1.1477000000000004,-12.3405,153336360.0,1356172672.81
28,000612.SZ,20180228,8.0438,8.1526,8.489,6.53,8.1526,-0.10880000000000045,-1.3345,78806098.0,604869559.22
27,000612.SZ,20180330,7.2819,8.1526,8.212,6.6586,8.0438,-0.7618999999999989,-9.4719,106765858.0,824341350.25
26,000612.SZ,20180427,6.1441,7.2819,7.2819,6.1046,7.2819,-1.1378000000000004,-15.625,98298610.0,669887506.52
25,000612.SZ,20180531,6.0155,6.1441,6.6685,5.8374,6.1441,-0.1285999999999996,-2.0931,81162643.0,508878187.63
24,000612.SZ,20180629,5.2403,5.8891,6.1685,4.9408,6.0687,-0.8283999999999994,-13.6504,55889847.0,307718130.33
23,000612.SZ,20180731,5.0506,5.2403,5.3201,4.5915,5.2403,-0.1897000000000002,-3.62,94212679.0,473513835.58
22,000612.SZ,20180831,4.6414,5.0905,5.1005,4.6214,5.0506,-0.40920000000000023,-8.102,53501577.0,258865258.28
21,000612.SZ,20180928,4.5316,4.6514,4.7312,4.3419,4.6414,-0.1097999999999999,-2.3657,29336630.0,134539130.59
20,000612.SZ,20181031,4.1323,4.5216,4.5715,3.4736,4.5316,-0.3993000000000002,-8.8115,44038899.0,175287413.39
19,000612.SZ,20181130,4.0325,4.1423,4.4817,3.8528,4.1323,-0.09980000000000011,-2.4151,73472179.0,310642309.44
18,000612.SZ,20181228,3.9527,4.1623,4.332,3.9427,4.0325,-0.07979999999999965,-1.9789,62703950.0,259533750.36
17,000612.SZ,20190131,3.773,3.9626,5.3401,3.7331,3.9527,-0.17969999999999997,-4.5463,187389339.0,849253905.53
16,000612.SZ,20190228,4.7212,3.793,4.9209,3.793,3.773,0.9481999999999995,25.1312,157300264.0,701862767.91
15,000612.SZ,20190329,5.1005,4.7711,5.4599,4.6114,4.7212,0.37930000000000064,8.034,307625067.0,1531596552.26
14,000612.SZ,20190430,4.5515,5.0905,5.6395,4.4717,5.1005,-0.5490000000000004,-10.7637,258350956.0,1329076433.54
13,000612.SZ,20190531,6.1885,4.4717,6.6876,4.1922,4.5515,1.6370000000000005,35.9662,502967525.0,2734171009.2
12,000612.SZ,20190628,5.3301,5.9889,6.488,5.0606,6.1885,-0.8584000000000005,-13.8709,809096338.0,4578279138.3
11,000612.SZ,20190731,4.7312,5.2702,5.36,4.5316,5.3301,-0.5988999999999995,-11.2362,313182224.0,1540441158.66
10,000612.SZ,20190830,4.6414,4.6514,4.9907,4.1922,4.7312,-0.08980000000000032,-1.898,272554692.0,1260834426.83
9,000612.SZ,20190930,4.312,4.6114,4.9708,4.292,4.6414,-0.3293999999999997,-7.097,209160237.0,979646768.57
8,000612.SZ,20191031,4.1523,4.302,4.5116,4.1523,4.312,-0.15969999999999995,-3.7036,63325579.0,275810859.82
7,000612.SZ,20191129,4.0225,4.1323,4.2521,3.9028,4.1523,-0.12980000000000036,-3.126,82188065.0,336326244.18
6,000612.SZ,20191231,4.312,4.0325,4.4218,3.9726,4.0225,0.2895000000000003,7.197,126690498.0,533650391.99
5,000612.SZ,20200123,4.0325,4.3419,4.5016,3.9926,4.312,-0.2795000000000005,-6.4819,113157306.0,491196370.72
4,000612.SZ,20200228,3.6931,3.6333,4.0026,3.2739,4.0325,-0.3393999999999999,-8.4166,179138779.0,674558253.79
3,000612.SZ,20200331,3.6432,3.7331,4.0125,3.4436,3.6931,-0.04989999999999961,-1.3512,161897029.0,600811098.18
2,000612.SZ,20200430,3.6133,3.6432,3.773,3.3638,3.6432,-0.029900000000000038,-0.8207,116330609.0,423344501.69
1,000612.SZ,20200529,5.27,3.66,5.27,3.6,3.62,1.6499999999999995,45.5801,316727576.0,1411165223.04
0,000612.SZ,20200630,5.21,5.01,6.26,4.73,5.26,-0.04999999999999982,-0.9506,1732775583.0,9562981023.72
