,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
38,000156.SZ,20161130,17.9356,18.1058,18.5029,17.4912,18.0963,-0.1606999999999985,-0.888,148111631.0,2825347375.53
37,000156.SZ,20161230,16.9334,17.9451,18.7865,16.8861,17.9356,-1.002200000000002,-5.5878,119833569.0,2247220392.48
36,000156.SZ,20170126,16.4796,16.9996,17.2643,15.6003,16.9334,-0.45379999999999754,-2.6799,53066909.0,940294693.12
35,000156.SZ,20170228,16.9618,16.4796,17.0847,16.3567,16.4796,0.48219999999999885,2.926,68781838.0,1215170915.07
34,000156.SZ,20170331,16.0258,16.9996,17.1036,15.8272,16.9618,-0.9359999999999999,-5.5183,76402914.0,1338486734.15
33,000156.SZ,20170428,15.3545,16.0163,16.3189,15.0236,16.0258,-0.6713000000000005,-4.1889,55404307.0,922333642.62
32,000156.SZ,20170531,13.7283,15.345,15.345,13.3312,15.3545,-1.626199999999999,-10.591,71742184.0,1085297120.29
31,000156.SZ,20170630,14.097,13.7661,14.2766,13.2272,13.7283,0.3686999999999987,2.6857,81244067.0,1196791868.33
30,000156.SZ,20170731,13.8512,14.097,14.201,13.0759,14.097,-0.24579999999999913,-1.7436,58074493.0,843824517.99
29,000156.SZ,20170831,14.3326,14.0082,14.4567,13.6456,13.9796,0.35299999999999976,2.5251,81105832.0,1204896250.11
28,000156.SZ,20170929,13.7696,14.3326,14.5616,13.6074,14.3326,-0.5629999999999988,-3.9281,78929751.0,1168579599.16
27,000156.SZ,20171031,13.3688,13.8555,14.2658,13.2639,13.7696,-0.40080000000000027,-2.9108,60934940.0,876986294.69
26,000156.SZ,20171130,12.6722,13.407,13.5979,12.4241,13.3688,-0.6966000000000001,-5.2106,57976947.0,795741669.81
25,000156.SZ,20171229,10.8783,12.6722,12.8917,10.8019,12.6722,-1.7939000000000007,-14.1562,77790133.0,972495498.98
24,000156.SZ,20180629,9.1988,9.7905,9.7905,8.903,10.8783,-1.679499999999999,-15.439,32740009.0,317875194.54
23,000156.SZ,20180731,8.7694,9.2084,10.1626,8.4832,9.1988,-0.4294000000000011,-4.668,137309772.0,1296638087.17
22,000156.SZ,20180831,8.0457,8.9744,9.0135,7.9088,8.9842,-0.9384999999999994,-10.4461,99579120.0,843028436.78
21,000156.SZ,20180928,8.7105,8.0457,8.7105,7.9381,8.0457,0.6647999999999996,8.2628,76554613.0,655845756.19
20,000156.SZ,20181031,7.9479,8.6029,8.7691,7.4298,8.7105,-0.7626,-8.755,59159304.0,488888596.61
19,000156.SZ,20181130,8.7202,7.9968,10.1964,7.8306,7.9479,0.7723000000000004,9.717,206734192.0,1872049233.93
18,000156.SZ,20181228,7.7524,8.8962,9.1504,7.7231,8.7202,-0.9678000000000004,-11.0984,128332332.0,1104786311.05
17,000156.SZ,20190131,8.0555,7.7817,8.5345,7.7524,7.7524,0.3031000000000006,3.9098,103896207.0,879419904.69
16,000156.SZ,20190228,9.8249,8.0652,10.0693,8.0652,8.0555,1.7693999999999992,21.9651,131684026.0,1238338716.9
15,000156.SZ,20190329,11.917,9.9031,13.5789,9.7272,9.8249,2.0921000000000003,21.2939,551356752.0,6521356958.35
14,000156.SZ,20190430,11.1154,11.9757,12.6013,10.6461,11.917,-0.8016000000000005,-6.7265,300274252.0,3639158549.53
13,000156.SZ,20190531,11.5357,10.9394,11.8095,10.0107,11.1154,0.420300000000001,3.7812,176309394.0,2006064495.49
12,000156.SZ,20190628,10.7634,11.4673,11.4869,10.2257,11.5357,-0.7722999999999995,-6.6949,145838442.0,1616560644.74
11,000156.SZ,20190731,10.2355,10.9394,11.0078,9.8934,10.7634,-0.5279000000000007,-4.9046,86482283.0,917693410.93
10,000156.SZ,20190830,9.8,10.38,10.52,9.12,10.47,-0.6699999999999999,-6.3992,110650892.0,1086656108.59
9,000156.SZ,20190930,9.36,9.71,10.58,9.32,9.8,-0.4400000000000013,-4.4898,120106643.0,1213643038.99
8,000156.SZ,20191031,8.68,9.36,9.81,8.55,9.36,-0.6799999999999997,-7.265,58384714.0,545716310.64
7,000156.SZ,20191129,8.39,8.59,8.93,8.16,8.68,-0.28999999999999915,-3.341,92308287.0,782759274.55
6,000156.SZ,20191231,10.44,8.41,11.0,8.24,8.39,2.049999999999999,24.4338,386462684.0,3833365328.23
5,000156.SZ,20200123,9.92,10.45,11.45,9.72,10.44,-0.5199999999999996,-4.9808,286584379.0,3058303330.75
4,000156.SZ,20200228,10.53,8.93,13.76,8.93,9.92,0.6099999999999994,6.1492,940091299.0,11256437669.31
3,000156.SZ,20200331,9.33,10.67,12.15,9.3,10.53,-1.1999999999999993,-11.396,454651500.0,4748831742.04
2,000156.SZ,20200430,9.56,9.36,10.4,9.01,9.33,0.23000000000000043,2.4652,277551497.0,2684582579.32
1,000156.SZ,20200529,11.04,9.45,11.19,9.42,9.56,1.4799999999999986,15.4812,258396504.0,2659753019.75
0,000156.SZ,20200630,10.83,11.0,11.46,10.43,11.04,-0.20999999999999908,-1.9022,274171597.0,3019779364.19
