,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
97,000423.SZ,20120531,34.1719,34.2242,36.324,32.8476,33.8147,0.35719999999999885,1.0563,107146521.0,4270724096.0
96,000423.SZ,20120629,34.8602,34.1806,38.1537,33.7188,34.1719,0.6882999999999981,2.0142,138182797.0,5609079744.0
95,000423.SZ,20120731,31.9327,35.0955,36.3763,31.7933,34.8602,-2.9274999999999984,-8.3978,156896506.0,6212983530.0
94,000423.SZ,20120831,30.3925,32.14,34.0806,30.3134,32.1839,-1.791400000000003,-5.5661,123723155.0,4544703426.0
93,000423.SZ,20120928,34.0016,30.3222,34.2475,30.3046,30.3925,3.609100000000005,11.875,107260736.0,3958960280.0
92,000423.SZ,20121031,36.4077,34.028,37.4439,33.7909,34.0016,2.406099999999995,7.0764,103004318.0,4215229660.0
91,000423.SZ,20121130,32.9303,36.5131,37.4088,31.9819,36.4077,-3.477399999999996,-9.5513,63379699.0,2512961832.0
90,000423.SZ,20121231,35.4857,32.9478,35.6964,32.4912,32.9303,2.555399999999999,7.76,95362304.0,3739180160.0
89,000423.SZ,20130131,41.0531,35.6086,43.2045,34.0455,35.4857,5.567399999999999,15.6891,173472494.0,7777313872.0
88,000423.SZ,20130228,41.7995,40.9916,45.3472,39.5163,41.0531,0.7464000000000013,1.8181,81072936.0,3906355296.0
87,000423.SZ,20130329,45.7511,42.0629,47.9641,41.3341,41.7995,3.951599999999999,9.4537,124260827.0,6284064720.0
86,000423.SZ,20130426,36.7678,45.9268,46.1024,35.8984,45.7511,-8.9833,-19.6352,214544352.0,9614217086.0
85,000423.SZ,20130531,38.7084,36.6185,40.0432,36.4077,36.7678,1.9405999999999963,5.278,152161595.0,6661835540.0
84,000423.SZ,20130628,33.9665,38.6382,39.0246,31.1916,38.7084,-4.741899999999994,-12.2503,121578543.0,4919679554.0
83,000423.SZ,20130731,37.198,33.8523,39.4812,33.6416,33.9665,3.231499999999997,9.5138,185951089.0,7800983012.0
82,000423.SZ,20130830,35.8543,38.1833,40.093,35.6045,37.7996,-1.945299999999996,-5.1464,141006140.0,6001822944.0
81,000423.SZ,20130930,36.0596,35.8722,36.8359,33.9804,35.8543,0.20530000000000115,0.5726,129271691.0,5114273904.0
80,000423.SZ,20131031,38.2369,36.1845,41.4493,36.1845,36.0596,2.1772999999999954,6.0381,147946539.0,6448892220.0
79,000423.SZ,20131129,36.6664,38.4154,40.2714,35.6223,38.2369,-1.5704999999999956,-4.1073,96583462.0,4021473392.0
78,000423.SZ,20131231,35.3011,36.4165,38.6384,34.3552,36.6664,-1.3653000000000048,-3.7236,103844429.0,4212621992.0
77,000423.SZ,20140130,32.2582,35.2922,36.3451,32.1422,35.3011,-3.042899999999996,-8.6198,112810189.0,4288943272.0
76,000423.SZ,20140228,32.6687,32.1422,35.4974,31.5086,32.2582,0.410499999999999,1.2725,117824050.0,4429813224.0
75,000423.SZ,20140331,30.4289,32.6597,33.7306,30.0095,32.6687,-2.2398000000000025,-6.8561,141316138.0,5048670544.0
74,000423.SZ,20140430,28.7334,30.3397,33.0078,28.207,30.4289,-1.6954999999999991,-5.572,119359127.0,4105796776.0
73,000423.SZ,20140530,28.0999,28.7781,29.4205,27.1094,28.7334,-0.633499999999998,-2.2048,83429707.0,2640774912.0
72,000423.SZ,20140630,29.7329,28.0642,30.5627,27.038,28.0999,1.6329999999999991,5.8114,109534635.0,3546023714.0
71,000423.SZ,20140731,33.0524,29.8935,33.1684,29.5276,29.7329,3.319499999999998,11.1644,141467736.0,4964894080.74
70,000423.SZ,20140829,32.1769,33.5415,35.3154,31.5674,33.6961,-1.5191999999999979,-4.5085,158151835.0,5780337722.09
69,000423.SZ,20140930,31.7038,32.1587,33.1958,30.876,32.1769,-0.4731000000000023,-1.4703,181785672.0,6399967550.67
68,000423.SZ,20141031,31.0761,31.9131,33.7962,29.9299,31.7038,-0.6277000000000008,-1.9799,213794904.0,7571497594.97
67,000423.SZ,20141128,31.6311,31.1307,32.9229,30.6213,31.0761,0.5549999999999997,1.7859,173823515.0,6072234695.78
66,000423.SZ,20141231,33.9145,31.8403,35.0334,31.6493,31.6311,2.2833999999999968,7.2188,396750116.0,14615650035.51
65,000423.SZ,20150130,34.8151,33.9145,38.8361,33.8417,33.9145,0.9006000000000043,2.6555,318988594.0,12659820469.18
64,000423.SZ,20150227,34.7423,34.3966,35.2427,33.2959,34.8151,-0.07280000000000086,-0.2091,121654884.0,4597233767.93
63,000423.SZ,20150331,37.9445,34.806,39.0635,34.1237,34.7423,3.2021999999999977,9.217,418105834.0,16879202636.77
62,000423.SZ,20150430,47.7605,37.9718,49.6618,37.9627,37.9445,9.816000000000003,25.8694,580412389.0,28613532764.49
61,000423.SZ,20150529,52.7548,48.1516,55.484,43.7577,47.7605,4.994300000000003,10.457,497733395.0,26510258887.69
60,000423.SZ,20150630,49.5799,52.7639,57.6946,42.9389,52.7548,-3.174900000000001,-6.0182,504315440.0,29333981058.63
59,000423.SZ,20150731,42.202,48.6793,50.5351,34.9152,49.5799,-7.377900000000004,-14.8808,578256543.0,27425502953.78
58,000423.SZ,20150831,40.253,42.3429,48.742,34.4273,42.8977,-2.6447000000000003,-6.1651,304652072.0,14240105721.0
57,000423.SZ,20150930,38.5423,39.4855,41.4552,36.8963,40.253,-1.7107000000000028,-4.2499,167406598.0,7112686230.29
56,000423.SZ,20151030,43.6005,40.3178,44.6362,39.8554,38.5423,5.058199999999999,13.1238,203815571.0,9353349657.42
55,000423.SZ,20151130,42.8053,43.1844,47.1699,42.0008,43.6005,-0.7951999999999941,-1.8238,261942526.0,12669586595.39
54,000423.SZ,20151231,48.3628,42.6758,53.5597,42.6018,42.8053,5.557499999999997,12.9832,312978488.0,16258179367.52
53,000423.SZ,20160129,41.6216,48.3258,48.8067,39.1896,48.3628,-6.741199999999999,-13.9388,203875038.0,9413713605.74
52,000423.SZ,20160229,41.5199,41.5291,44.7934,40.2808,41.6216,-0.10170000000000101,-0.2443,100227997.0,4638204736.91
51,000423.SZ,20160331,44.8951,41.4737,45.6996,40.6692,41.5199,3.3751999999999995,8.1291,207186821.0,9781261905.74
50,000423.SZ,20160429,42.5001,44.7102,45.265,40.6784,44.8951,-2.394999999999996,-5.3347,171799455.0,7976325472.46
49,000423.SZ,20160531,42.8792,42.3891,44.2941,41.1593,42.5001,0.379099999999994,0.892,114320126.0,5262748663.43
48,000423.SZ,20160630,48.8529,42.87,49.7961,42.4446,42.8792,5.973700000000001,13.9315,182400267.0,9174858240.44
47,000423.SZ,20160729,53.9268,49.5954,56.2331,48.2641,49.5298,4.3969999999999985,8.8775,219140702.0,12326476417.28
46,000423.SZ,20160831,55.98,54.0955,59.6551,51.0954,53.9268,2.053199999999997,3.8074,241826197.0,14228517758.49
45,000423.SZ,20160930,55.7831,55.6893,56.1394,50.411,55.98,-0.1968999999999994,-0.3517,166508377.0,9522257512.21
44,000423.SZ,20161031,52.5017,55.8862,56.6081,52.4549,55.7831,-3.281399999999998,-5.8824,98396041.0,5749231840.75
43,000423.SZ,20161130,56.6925,52.5111,58.9895,52.2674,52.5017,4.190800000000003,7.9822,213908610.0,12597820397.04
42,000423.SZ,20161230,50.5048,57.1894,57.6488,48.6954,56.6925,-6.1876999999999995,-10.9145,145463353.0,8139761165.21
41,000423.SZ,20170126,51.0204,50.5048,51.9955,48.1703,50.5048,0.5155999999999992,1.0209,78187166.0,4194330252.06
40,000423.SZ,20170228,53.158,51.8736,54.6674,51.4423,51.0204,2.137599999999999,4.1897,92053489.0,5182425611.73
39,000423.SZ,20170331,61.502,53.1486,61.6895,52.6049,53.158,8.344000000000001,15.6966,210871219.0,12948473996.49
38,000423.SZ,20170428,61.7739,61.502,65.8053,57.6582,61.502,0.27189999999999515,0.4421,166686675.0,10909465887.02
37,000423.SZ,20170531,63.0208,60.8458,64.2209,57.8082,61.7739,1.2469000000000037,2.0185,139159141.0,9074482170.62
36,000423.SZ,20170630,67.3991,62.9083,69.1054,60.6114,63.0208,4.378300000000003,6.9474,188208592.0,13129226966.81
35,000423.SZ,20170731,60.9518,68.1847,68.4033,58.1861,68.3273,-7.375499999999995,-10.7944,180417460.0,11986179970.51
34,000423.SZ,20170831,59.2696,60.9518,62.7197,58.7943,60.9518,-1.6822000000000017,-2.7599,127986379.0,8157343864.5
33,000423.SZ,20170929,61.7122,59.2791,62.6816,58.6328,59.2696,2.442600000000006,4.1212,133455653.0,8493558672.93
32,000423.SZ,20171031,60.8853,62.273,66.3028,60.4481,61.7122,-0.826900000000002,-1.3399,200364380.0,13466808201.21
31,000423.SZ,20171130,57.1596,61.3605,63.0903,56.2186,60.8853,-3.7257000000000033,-6.1192,184887212.0,11738382757.1
30,000423.SZ,20171229,57.2831,57.0265,58.7278,56.5418,57.1596,0.12349999999999994,0.2161,98122116.0,5925249195.56
29,000423.SZ,20180131,62.3965,57.2831,65.0863,57.2831,57.2831,5.113400000000006,8.9265,155758481.0,10098105627.88
28,000423.SZ,20180228,57.1216,62.5391,62.5391,55.1256,62.3965,-5.274900000000002,-8.4538,89142506.0,5489333739.93
27,000423.SZ,20180330,58.5947,57.1216,60.6382,55.7149,57.1216,1.4731000000000023,2.5789,123908706.0,7584774073.99
26,000423.SZ,20180427,55.9905,58.5947,60.144,55.1827,58.5947,-2.604200000000006,-4.4444,69471371.0,4233308427.96
25,000423.SZ,20180531,57.0455,51.4379,58.3952,48.8527,55.9905,1.0549999999999997,1.8842,161467247.0,9062733001.13
24,000423.SZ,20180629,51.1433,57.0075,57.8629,49.7841,57.0455,-5.9021999999999935,-10.3465,87363189.0,4987084566.94
23,000423.SZ,20180731,49.7937,51.1243,51.7231,48.1874,51.1433,-1.3496000000000024,-2.6389,60046295.0,3164125579.45
22,000423.SZ,20180831,45.3266,50.9537,50.9924,41.8884,50.7406,-5.4140000000000015,-10.67,77950949.0,3663849001.48
21,000423.SZ,20180928,45.9755,44.7649,46.0046,42.1111,45.3266,0.6488999999999976,1.4316,46636762.0,2126663454.63
20,000423.SZ,20181031,38.0143,45.5203,45.6656,35.9804,45.9755,-7.961199999999998,-17.3162,75376995.0,3113410419.47
19,000423.SZ,20181130,43.9513,38.6438,45.0845,37.9465,38.0143,5.937000000000005,15.6178,70732386.0,3061645874.31
18,000423.SZ,20181228,38.3049,44.823,45.2007,38.0627,43.9513,-5.6464,-12.8469,61584449.0,2631036385.8
17,000423.SZ,20190131,39.7576,38.3242,40.2903,37.4622,38.3049,1.452699999999993,3.7925,68328995.0,2750326125.7
16,000423.SZ,20190228,44.3,39.8061,45.869,39.8061,39.7576,4.542400000000001,11.4252,90179045.0,4018351229.29
15,000423.SZ,20190329,45.9561,44.4162,48.4065,43.4574,44.3,1.6561000000000021,3.7384,166335051.0,7887650100.18
14,000423.SZ,20190430,42.4114,46.392,50.2564,41.1426,45.9561,-3.544699999999999,-7.7132,164558680.0,8044061442.44
13,000423.SZ,20190531,39.5446,41.5688,41.9368,38.4501,42.4114,-2.866799999999998,-6.7595,96319642.0,3949346958.15
12,000423.SZ,20190628,38.5664,39.5349,39.7867,37.133,39.5446,-0.9782000000000011,-2.4737,95244490.0,3768673224.55
11,000423.SZ,20190731,32.3097,38.915,40.3,31.0797,38.5664,-6.256700000000002,-16.2232,183041676.0,6402904462.23
10,000423.SZ,20190830,31.5,33.01,33.16,30.17,33.36,-1.8599999999999994,-5.5755,111754623.0,3572476972.8
9,000423.SZ,20190930,30.48,31.5,32.97,30.2,31.5,-1.0199999999999996,-3.2381,89455498.0,2842886702.21
8,000423.SZ,20191031,35.33,30.48,35.88,29.61,30.48,4.849999999999998,15.9121,136362278.0,4509141966.67
7,000423.SZ,20191129,33.67,35.23,36.19,33.17,35.33,-1.6599999999999966,-4.6986,87154468.0,3040186262.36
6,000423.SZ,20191231,35.37,33.67,36.13,33.05,33.67,1.6999999999999957,5.049,82076444.0,2868107125.87
5,000423.SZ,20200123,34.13,35.5,37.67,33.65,35.37,-1.2399999999999949,-3.5058,102490611.0,3693615873.12
4,000423.SZ,20200228,30.78,30.75,33.49,30.68,34.13,-3.3500000000000014,-9.8154,117637983.0,3757976063.47
3,000423.SZ,20200331,25.74,30.78,32.16,24.92,30.78,-5.040000000000003,-16.3743,149718256.0,4209409657.24
2,000423.SZ,20200430,31.0,25.74,31.15,25.27,25.74,5.260000000000002,20.4351,151993716.0,4284628697.59
1,000423.SZ,20200529,35.73,30.51,36.74,30.21,31.0,4.729999999999997,15.2581,126408696.0,4188039449.83
0,000423.SZ,20200630,35.81,35.72,37.99,31.42,35.73,0.0800000000000054,0.2239,170883790.0,5937818060.25
