,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
107,000422.SZ,20110729,14.4145,14.3053,15.1588,13.8819,14.2916,0.12289999999999957,0.8599,217267747.0,4626802352.0
106,000422.SZ,20110831,15.5344,14.3462,16.6884,13.3152,14.4145,1.1198999999999995,7.7693,450154080.0,10125501822.0
105,000422.SZ,20110930,13.1513,15.63,15.9646,13.0011,15.5344,-2.383099999999999,-15.3408,400320397.0,8708781052.0
104,000422.SZ,20111031,14.3804,13.2264,14.7081,13.0284,13.1513,1.229099999999999,9.3458,200700779.0,4121866896.0
103,000422.SZ,20111130,13.1103,14.2233,14.6194,13.0284,14.3804,-1.2700999999999993,-8.8322,221208450.0,4500727280.0
102,000422.SZ,20111230,12.0519,13.4381,13.602,11.1916,13.1103,-1.0584000000000007,-8.073,176052897.0,3104039104.0
101,000422.SZ,20120131,12.8577,12.1749,13.0967,11.1847,12.0519,0.8057999999999996,6.6861,181284912.0,3289250864.0
100,000422.SZ,20120229,13.3698,12.7826,14.039,12.4207,12.8577,0.5121000000000002,3.9828,261137210.0,5096854160.0
99,000422.SZ,20120330,12.489,13.322,14.4145,12.3456,13.3698,-0.8807999999999989,-6.588,276402973.0,5528431272.0
98,000422.SZ,20120427,13.6498,12.5094,13.8341,12.5026,12.489,1.1608,9.2946,154708446.0,2995171952.0
97,000422.SZ,20120531,14.0205,19.9033,20.9327,13.8244,19.5993,-5.578799999999999,-28.4643,229474085.0,4636781232.0
96,000422.SZ,20120629,12.0106,14.0401,14.1382,11.54,14.0205,-2.0099,-14.3354,183145336.0,2405702284.0
95,000422.SZ,20120731,12.0596,12.0596,12.8538,11.187,12.0106,0.04899999999999949,0.408,264824429.0,3277569264.0
94,000422.SZ,20120831,11.5302,12.1086,12.9126,11.2752,12.0596,-0.529399999999999,-4.3899,233189964.0,2948895912.0
93,000422.SZ,20120928,11.9027,11.4615,12.6773,11.2262,11.5302,0.3724999999999987,3.2306,214509145.0,2622755252.0
92,000422.SZ,20121031,10.383,11.8341,12.3635,10.2163,11.9027,-1.5197000000000003,-12.7677,207642393.0,2464254768.0
91,000422.SZ,20121130,8.8535,10.383,10.6478,8.6868,10.383,-1.5294999999999987,-14.7308,191248887.0,1891330544.0
90,000422.SZ,20121231,10.8929,8.9221,10.9909,8.3829,8.8535,2.0393999999999988,23.035,339492422.0,3508704380.0
89,000422.SZ,20130131,11.285,10.9811,11.5694,10.4909,10.8929,0.392100000000001,3.5996,369799424.0,4179783736.0
88,000422.SZ,20130228,11.8537,11.1772,12.54,11.089,11.285,0.5686999999999998,5.0394,302557116.0,3634730336.0
87,000422.SZ,20130329,10.0987,11.8537,11.942,10.0889,11.8537,-1.7550000000000008,-14.8055,259411525.0,2893343388.0
86,000422.SZ,20130426,8.5398,10.2458,10.4909,8.5006,10.0987,-1.5588999999999995,-15.4366,247519486.0,2428754520.0
85,000422.SZ,20130531,9.128,8.5202,9.3732,8.3339,8.5398,0.5882000000000005,6.8877,322203952.0,2921290488.0
84,000422.SZ,20130628,6.6181,9.1182,9.1378,5.971,9.128,-2.5099,-27.4967,198792464.0,1548733748.0
83,000422.SZ,20130731,6.3593,6.6778,7.0759,6.2897,6.6181,-0.2587999999999999,-3.9105,219797170.0,1482386448.0
82,000422.SZ,20130830,6.9465,6.419,7.2351,6.3792,6.3593,0.5872000000000002,9.2337,298318671.0,2061502124.0
81,000422.SZ,20130930,6.9067,6.9465,7.6431,6.847,6.9465,-0.0398000000000005,-0.573,289473057.0,2093088392.0
80,000422.SZ,20131031,6.4489,6.8868,7.1256,6.21,6.9067,-0.45779999999999976,-6.6283,208446663.0,1417244792.0
79,000422.SZ,20131129,6.6678,6.4688,6.7972,6.21,6.4489,0.21889999999999965,3.3944,178932330.0,1173568748.0
78,000422.SZ,20131231,6.2399,6.5683,7.056,6.0906,6.6678,-0.42790000000000017,-6.4174,316431552.0,2106071108.0
77,000422.SZ,20140130,5.6328,6.2399,6.2996,5.593,6.2399,-0.6071,-9.7293,161722438.0,950673470.0
76,000422.SZ,20140228,5.5433,5.603,6.1006,5.4338,5.6328,-0.08949999999999925,-1.5889,164424440.0,961344370.0
75,000422.SZ,20140331,5.1551,5.5433,5.6726,5.0954,5.5433,-0.3882000000000003,-7.003,197992635.0,1058688080.0
74,000422.SZ,20140430,4.9262,5.1651,5.4139,4.8367,5.1551,-0.22890000000000033,-4.4403,153723020.0,808463596.0
73,000422.SZ,20140530,5.0357,4.9262,5.3542,4.8864,4.9262,0.1095000000000006,2.2228,147523489.0,762720972.0
72,000422.SZ,20140630,4.9859,5.0357,5.0656,4.8367,5.0357,-0.04980000000000029,-0.9889,104474635.0,521948108.0
71,000422.SZ,20140731,5.4644,4.9958,5.4744,4.9958,4.9958,0.46860000000000035,9.3799,308225220.0,1619455967.0
70,000422.SZ,20140829,5.7137,5.4545,6.0627,5.3647,5.4644,0.24929999999999986,4.5623,484237158.0,2810069011.9
69,000422.SZ,20140930,6.2522,5.7237,6.312,5.7137,5.7137,0.5385,9.4247,451051174.0,2735233058.72
68,000422.SZ,20141031,6.1126,6.2622,6.5214,5.7337,6.2522,-0.1396000000000006,-2.2328,328298490.0,2029132768.57
67,000422.SZ,20141128,6.6012,6.1126,6.7209,5.963,6.1126,0.4886000000000008,7.9933,519051579.0,3294920808.87
66,000422.SZ,20141231,7.4687,6.6311,7.8576,6.5015,6.6012,0.8674999999999997,13.1416,948921266.0,6828915966.43
65,000422.SZ,20150130,7.0499,7.4986,8.2266,6.6211,7.4687,-0.41880000000000006,-5.6074,491132549.0,3669591001.77
64,000422.SZ,20150227,7.3391,7.0001,7.4089,6.7508,7.0499,0.2892000000000001,4.1022,211743970.0,1509096267.66
63,000422.SZ,20150331,8.2964,7.389,8.4559,7.1995,7.3391,0.9573,13.0438,711115501.0,5561666038.67
62,000422.SZ,20150430,8.8647,8.2964,9.4431,8.2166,8.2964,0.5682999999999989,6.85,960332979.0,8508229304.05
61,000422.SZ,20150529,9.473,8.8747,10.52,8.1867,8.8647,0.6083000000000016,6.862,859509877.0,7990697499.03
60,000422.SZ,20150630,9.2038,9.483,12.7636,7.9573,9.473,-0.26920000000000144,-2.8418,1121701939.0,12323726282.0
59,000422.SZ,20150731,7.678,9.0259,9.3155,6.0406,9.2156,-1.5376000000000003,-16.6848,1038519970.0,7991653532.88
58,000422.SZ,20150831,6.7994,7.5882,8.8462,6.0805,7.678,-0.8785999999999996,-11.4431,632290228.0,4996786491.59
57,000422.SZ,20150930,6.2503,6.8693,7.079,6.0406,6.7994,-0.5491000000000001,-8.0757,300365835.0,1982470405.73
56,000422.SZ,20151030,7.2487,6.44,7.4684,6.3601,6.2503,0.9984000000000002,15.9736,487672578.0,3413401997.58
55,000422.SZ,20151130,7.3186,7.0989,7.718,6.9392,7.2487,0.06989999999999963,0.9643,491383368.0,3670777698.91
54,000422.SZ,20151231,7.7579,7.2687,8.4668,7.1888,7.3186,0.43930000000000025,6.0025,619227426.0,4869230039.86
53,000422.SZ,20160129,5.8209,7.7579,7.7979,5.5414,7.7579,-1.9370000000000003,-24.9681,286720528.0,1901711584.65
52,000422.SZ,20160229,5.7311,5.8109,6.39,5.5414,5.8209,-0.08980000000000032,-1.5427,171715509.0,1033704037.72
51,000422.SZ,20160331,6.3601,5.771,6.44,5.6911,5.7311,0.6290000000000004,10.9752,279719404.0,1741470846.3
50,000422.SZ,20160429,6.2602,6.3501,6.6896,6.0905,6.3601,-0.09989999999999988,-1.5707,235219133.0,1512254490.32
49,000422.SZ,20160531,6.0805,6.2802,6.4899,5.781,6.2602,-0.17970000000000041,-2.8705,143717281.0,875246105.1
48,000422.SZ,20160630,6.1005,6.0606,6.1304,5.791,6.0805,0.020000000000000462,0.3289,152172904.0,920432329.41
47,000422.SZ,20160729,6.19,6.11,6.63,6.08,6.11,0.08000000000000007,1.3093,242181022.0,1540472071.62
46,000422.SZ,20160831,6.6,6.19,6.95,6.1,6.19,0.40999999999999925,6.6236,336254257.0,2210695524.19
45,000422.SZ,20160930,6.46,6.61,6.88,6.32,6.6,-0.13999999999999968,-2.1212,220769418.0,1447770718.61
44,000422.SZ,20161031,7.12,6.49,7.24,6.48,6.46,0.6600000000000001,10.2167,284436911.0,1944930705.77
43,000422.SZ,20161130,7.6,7.13,8.46,7.01,7.12,0.47999999999999954,6.7416,594915043.0,4619207788.75
42,000422.SZ,20161230,7.95,7.58,8.38,7.11,7.6,0.35000000000000053,4.6053,502415382.0,3957762941.16
41,000422.SZ,20170126,7.41,8.0,8.69,7.0,7.95,-0.54,-6.7925,331495146.0,2617789243.06
40,000422.SZ,20170228,7.3,7.33,7.76,7.13,7.41,-0.11000000000000032,-1.4845,358631542.0,2674106519.26
39,000422.SZ,20170331,6.72,7.3,7.46,6.64,7.3,-0.5800000000000001,-7.9452,490246651.0,3471756180.66
38,000422.SZ,20170428,6.21,6.72,6.94,5.97,6.72,-0.5099999999999998,-7.5893,268388927.0,1755194411.83
37,000422.SZ,20170531,5.62,6.21,6.23,5.51,6.21,-0.5899999999999999,-9.5008,254573979.0,1493327078.89
36,000422.SZ,20170630,5.95,5.6,6.02,5.46,5.62,0.33000000000000007,5.8719,336041451.0,1940194273.02
35,000422.SZ,20170731,7.19,5.96,7.22,5.94,5.95,1.2400000000000002,20.8403,815246223.0,5359918202.35
34,000422.SZ,20170831,6.2,7.23,7.24,6.04,7.19,-0.9900000000000002,-13.7691,481424759.0,3118442669.17
33,000422.SZ,20170929,5.93,6.18,6.45,5.9,6.2,-0.27000000000000046,-4.3548,484849788.0,3023775535.97
32,000422.SZ,20171031,4.94,5.98,6.12,4.91,5.93,-0.9899999999999993,-16.6948,302725787.0,1659206360.59
31,000422.SZ,20171130,4.35,4.94,4.94,4.13,4.94,-0.5900000000000007,-11.9433,258285626.0,1160332232.19
30,000422.SZ,20171229,4.08,4.35,4.38,3.96,4.35,-0.2699999999999996,-6.2069,129430855.0,533446398.15
29,000422.SZ,20180131,3.84,4.07,4.51,3.84,4.08,-0.2400000000000002,-5.8824,219348934.0,921985472.25
28,000422.SZ,20180228,3.08,3.46,3.46,2.85,3.84,-0.7599999999999998,-19.7917,259324957.0,787562936.71
27,000422.SZ,20180330,3.1,3.09,3.48,2.94,3.08,0.020000000000000018,0.6494,311091767.0,1025007392.31
26,000422.SZ,20180427,2.49,3.11,3.14,2.49,3.1,-0.6099999999999999,-19.6774,142570414.0,404604181.67
25,000422.SZ,20180531,2.32,2.49,2.74,2.25,2.49,-0.17000000000000037,-6.8273,73320473.0,183598519.37
24,000422.SZ,20180629,2.07,2.31,2.36,1.9,2.32,-0.25,-10.7759,137188105.0,295943986.72
23,000422.SZ,20180731,2.69,2.06,2.73,1.95,2.07,0.6200000000000001,29.9517,235410237.0,572777717.91
22,000422.SZ,20180831,3.09,2.7,3.46,2.67,2.69,0.3999999999999999,14.8699,417726704.0,1259966658.18
21,000422.SZ,20180928,2.89,2.94,3.01,2.54,3.09,-0.19999999999999973,-6.4725,226297151.0,638429287.08
20,000422.SZ,20181031,2.72,2.86,3.05,2.39,2.89,-0.16999999999999993,-5.8824,162848882.0,446021445.19
19,000422.SZ,20181130,2.72,2.73,3.02,2.64,2.72,0.0,0.0,245111540.0,694404901.21
18,000422.SZ,20181228,2.89,2.79,3.09,2.75,2.72,0.16999999999999993,6.25,210437927.0,616849514.67
17,000422.SZ,20190131,3.31,2.88,3.63,2.87,2.89,0.41999999999999993,14.5329,274432771.0,906579864.29
16,000422.SZ,20190228,3.67,3.36,3.76,3.35,3.31,0.3599999999999999,10.8761,172967905.0,611927295.37
15,000422.SZ,20190329,4.4,3.71,4.64,3.63,3.67,0.7300000000000004,19.891,364512261.0,1472914826.4
14,000422.SZ,20190430,3.87,4.45,5.47,3.86,4.4,-0.5300000000000002,-12.0455,553330923.0,2714109757.07
13,000422.SZ,20190531,3.34,3.75,3.83,3.17,3.87,-0.5300000000000002,-13.6951,183446365.0,640919233.38
12,000422.SZ,20190628,3.15,3.3,3.35,3.01,3.34,-0.18999999999999995,-5.6886,92439810.0,292336986.41
11,000422.SZ,20190731,2.86,3.18,3.41,2.86,3.15,-0.29000000000000004,-9.2063,161765531.0,516874857.65
10,000422.SZ,20190830,2.74,2.87,2.89,2.47,2.86,-0.11999999999999966,-4.1958,125000736.0,331844911.06
9,000422.SZ,20190930,2.9,2.74,3.0,2.66,2.74,0.1599999999999997,5.8394,122481120.0,346037264.34
8,000422.SZ,20191031,2.82,2.92,3.05,2.78,2.9,-0.08000000000000007,-2.7586,93962680.0,276383276.81
7,000422.SZ,20191129,2.76,2.84,2.88,2.64,2.82,-0.06000000000000005,-2.1277,63388264.0,175297993.51
6,000422.SZ,20191231,2.9,2.8,2.95,2.77,2.76,0.14000000000000012,5.0725,92189627.0,265936671.33
5,000422.SZ,20200123,2.73,2.9,3.0,2.7,2.9,-0.16999999999999993,-5.8621,77543902.0,223412139.24
4,000422.SZ,20200228,2.53,2.59,2.75,2.44,2.73,-0.20000000000000018,-7.326,148512461.0,388799599.22
3,000422.SZ,20200331,2.63,2.53,2.75,2.46,2.53,0.10000000000000009,3.9526,133209258.0,347341324.32
2,000422.SZ,20200430,2.56,2.62,2.82,2.5,2.63,-0.06999999999999984,-2.6616,137255200.0,361971458.66
1,000422.SZ,20200529,2.6,2.52,2.68,2.52,2.56,0.040000000000000036,1.5625,66508633.0,171121003.78
0,000422.SZ,20200630,2.55,2.6,2.78,2.52,2.6,-0.050000000000000266,-1.9231,67365156.0,178142245.72
