,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
89,000056.SZ,20120831,5.4494,6.2575,6.7547,5.2878,6.274,-0.8246000000000002,-13.1431,18797846.0,278131845.0
88,000056.SZ,20120928,5.3458,5.5032,5.8638,5.1427,5.4494,-0.10360000000000014,-1.9011,13146279.0,174939846.0
87,000056.SZ,20121031,5.8721,5.3458,6.0793,5.3458,5.3458,0.5263,9.8451,14449889.0,200278554.0
86,000056.SZ,20121130,4.8071,5.8472,5.9591,4.7863,5.8721,-1.0649999999999995,-18.1366,22030793.0,284150881.0
85,000056.SZ,20121231,5.8679,4.778,5.9591,4.5253,4.8071,1.0607999999999995,22.0674,28338198.0,359961396.0
84,000056.SZ,20130131,6.4481,5.8804,6.9661,5.6359,5.8679,0.5802000000000005,9.8877,36608889.0,566184993.0
83,000056.SZ,20130228,6.3859,6.4356,6.5351,6.0917,6.4481,-0.06219999999999981,-0.9646,18483562.0,281898790.0
82,000056.SZ,20130329,7.3225,6.4191,7.6208,5.8431,6.3859,0.9365999999999994,14.6667,47257721.0,762073258.0
81,000056.SZ,20130426,8.4123,7.2562,8.5698,7.1567,7.3225,1.0898000000000003,14.8829,47078238.0,897363396.0
80,000056.SZ,20130531,10.4802,8.4538,10.4802,7.77,8.4123,2.0679,24.5819,40022944.0,853806628.0
79,000056.SZ,20130628,9.8627,10.5258,11.0023,9.4608,10.4802,-0.6174999999999997,-5.8921,35214056.0,881909486.0
78,000056.SZ,20130731,9.8876,10.1943,11.0148,9.3696,9.8627,0.02490000000000059,0.2525,22271629.0,554354622.0
77,000056.SZ,20130830,10.5258,9.8296,10.7744,8.6858,9.8876,0.6381999999999994,6.4545,29120814.0,692812379.0
76,000056.SZ,20130930,11.396,10.2854,11.396,9.9581,10.5258,0.8702000000000005,8.2673,22704140.0,578102385.0
75,000056.SZ,20131031,8.259,11.396,11.6364,8.2134,11.396,-3.1370000000000005,-27.5272,40519608.0,949844492.0
74,000056.SZ,20131129,8.8682,8.1969,9.1748,7.3763,8.259,0.6091999999999995,7.3762,48046868.0,976568678.0
73,000056.SZ,20131231,8.1223,8.632,9.2329,7.8736,8.8682,-0.7459000000000007,-8.411,34232801.0,717233322.0
72,000056.SZ,20140130,7.8778,8.0767,8.6403,7.3805,8.1223,-0.2444999999999995,-3.0102,28092109.0,539460648.0
71,000056.SZ,20140228,7.2313,7.8115,8.2259,7.0987,7.8778,-0.6464999999999996,-8.2066,28532338.0,532865172.0
70,000056.SZ,20140331,7.4592,7.1691,8.6403,7.0863,7.2313,0.2279,3.1516,64677330.0,1260610465.0
69,000056.SZ,20140430,6.1994,7.2562,8.2259,5.8513,7.4592,-1.2598000000000003,-16.8892,74982521.0,1331364086.0
68,000056.SZ,20140530,5.785,6.158,6.3403,5.7768,6.1994,-0.41439999999999966,-6.6845,28093299.0,409557356.0
67,000056.SZ,20140630,5.4991,5.7768,6.3693,5.18,5.785,-0.2858999999999998,-4.9421,49269520.0,681182415.0
66,000056.SZ,20140731,5.6027,5.4991,5.6566,5.3458,5.4991,0.10359999999999925,1.8839,16296510.0,217868340.0
65,000056.SZ,20140829,6.7177,6.1658,7.8514,6.1658,5.6039,1.1137999999999995,19.8754,65336416.0,955064708.58
64,000056.SZ,20140930,8.3934,6.7426,8.6967,6.7326,6.7177,1.6757,24.9445,188258557.0,2985620022.09
63,000056.SZ,20141031,8.4729,8.3934,9.1144,7.7768,8.3934,0.07949999999999946,0.9472,151598730.0,2574684978.81
62,000056.SZ,20141128,8.3934,8.458,8.6917,7.6127,8.4729,-0.07949999999999946,-0.9383,131587672.0,2166302604.53
61,000056.SZ,20141231,6.9066,8.3586,8.5973,6.4691,8.3934,-1.4867999999999997,-17.7139,179429149.0,2893023048.7
60,000056.SZ,20150130,7.2945,6.8917,7.3939,6.2801,6.9066,0.38790000000000013,5.6164,74459031.0,1028918405.83
59,000056.SZ,20150227,7.6276,7.1205,7.6326,6.8718,7.2945,0.33309999999999995,4.5665,47664512.0,689861318.9
58,000056.SZ,20150331,9.8205,7.6426,10.5315,7.5431,7.6276,2.192899999999999,28.7495,154563471.0,2772366051.66
57,000056.SZ,20150430,11.0288,9.8901,12.7343,9.4873,9.8205,1.2083000000000013,12.3039,137999389.0,3071546937.61
56,000056.SZ,20150529,15.8122,11.0884,16.4039,9.6962,11.0288,4.7834,43.3719,155447236.0,3934191012.45
55,000056.SZ,20150630,14.8376,16.6575,23.1713,13.1917,15.8122,-0.9746000000000006,-6.1636,177905804.0,6854705215.96
54,000056.SZ,20150731,10.6359,14.7929,15.315,9.0199,14.8376,-4.201700000000001,-28.3179,181303191.0,4459283483.11
53,000056.SZ,20150831,10.5912,10.6707,13.9028,8.9404,10.6359,-0.04469999999999885,-0.4203,165095972.0,3849621632.01
52,000056.SZ,20150930,11.5359,9.9448,12.9183,9.4973,10.5912,0.9446999999999992,8.9197,117145293.0,2746632599.73
51,000056.SZ,20151030,12.2271,11.9188,14.1116,11.6404,11.5359,0.6912000000000003,5.9917,86711312.0,2219663249.59
50,000056.SZ,20151130,13.4254,11.9337,15.7575,11.8741,12.2271,1.1982999999999997,9.8004,117351429.0,3230413713.09
49,000056.SZ,20151231,16.8216,13.4304,17.2442,13.1768,13.4254,3.3962000000000003,25.2968,96146154.0,2939327125.18
48,000056.SZ,20160129,12.6299,16.6724,17.0453,11.3172,16.8216,-4.191700000000001,-24.9186,60035660.0,1676667503.06
47,000056.SZ,20160229,11.6155,12.6149,14.3603,11.1531,12.6299,-1.0143999999999984,-8.0317,35532511.0,919802147.5
46,000056.SZ,20160331,15.2354,11.6105,15.4144,11.516,11.6155,3.6198999999999995,31.1644,53755322.0,1474086524.27
45,000056.SZ,20160429,13.3707,15.2603,15.5437,12.7691,15.2354,-1.864700000000001,-12.2393,53509220.0,1552618812.11
44,000056.SZ,20160531,12.4111,13.5199,14.3603,11.6354,13.3707,-0.9596,-7.1769,36026500.0,932123436.65
43,000056.SZ,20160630,12.6696,12.4509,13.4453,11.3221,12.4111,0.2585000000000015,2.0828,35684879.0,900049589.75
42,000056.SZ,20160729,12.1672,25.8255,25.9845,11.9982,25.3285,-13.161299999999999,-51.9624,64170961.0,932673911.89
41,000056.SZ,20160831,13.2308,12.1672,14.5629,11.8392,12.1672,1.063600000000001,8.7415,94527985.0,1250198915.79
40,000056.SZ,20160930,12.4257,13.2408,13.3402,12.0877,13.2308,-0.8050999999999995,-6.085,36763373.0,465428384.32
39,000056.SZ,20161031,13.0718,12.4555,13.1016,12.3263,12.4257,0.6460999999999988,5.1997,31178443.0,397424130.67
38,000056.SZ,20161130,12.4455,13.0718,13.0718,12.3263,13.0718,-0.6263000000000005,-4.7912,66957310.0,850480041.91
37,000056.SZ,20161230,13.1712,12.3859,13.8472,11.8093,12.4455,0.7257000000000016,5.831,76367966.0,983353538.13
36,000056.SZ,20170126,13.0817,13.1613,14.702,12.2368,13.1712,-0.08950000000000102,-0.6795,98864215.0,1335520027.27
35,000056.SZ,20170228,12.6444,13.1314,13.8173,12.5449,13.0817,-0.43730000000000047,-3.3428,49131283.0,646297059.55
34,000056.SZ,20170331,12.8133,12.6444,13.1414,11.9585,12.6444,0.16890000000000072,1.3358,49514301.0,631759940.92
33,000056.SZ,20170428,11.6404,12.6841,12.9127,10.9843,12.8133,-1.1729000000000003,-9.1538,29586977.0,363771308.63
32,000056.SZ,20170531,11.4813,11.7795,11.9187,10.6463,11.6404,-0.15910000000000046,-1.3668,20338090.0,234365546.61
31,000056.SZ,20170630,11.8789,11.4714,12.0181,11.1036,11.4813,0.3976000000000006,3.463,23492509.0,275731243.44
30,000056.SZ,20170731,12.8133,11.8491,13.0519,11.8093,11.8789,0.9344000000000001,7.866,37646472.0,472668733.86
29,000056.SZ,20170831,12.5549,12.7736,13.8969,12.1771,12.8133,-0.25839999999999996,-2.0167,43203912.0,558587911.32
28,000056.SZ,20170929,12.6245,12.5449,13.2308,11.9883,12.5549,0.06959999999999944,0.5544,29718067.0,371968474.76
27,000056.SZ,20171031,13.1911,12.6245,13.8969,12.4555,12.6245,0.5666000000000011,4.4881,38224407.0,508805090.0
26,000056.SZ,20180427,10.0996,11.869,11.869,9.9306,13.1911,-3.0915,-23.4363,65332865.0,702114326.66
25,000056.SZ,20180531,9.861,10.0996,11.024,9.364,10.0996,-0.23859999999999992,-2.3625,30657006.0,311727636.33
24,000056.SZ,20180629,10.4177,9.7517,10.4773,9.2347,9.861,0.5566999999999993,5.6455,22173576.0,219100446.45
23,000056.SZ,20180731,10.199,10.368,10.6364,9.9505,10.4177,-0.21870000000000012,-2.0993,19584616.0,203588368.01
22,000056.SZ,20180831,11.3434,10.1961,11.5929,10.0066,10.236,1.1074000000000002,10.8187,21024493.0,230203086.06
21,000056.SZ,20180928,12.3511,11.3833,12.381,10.7748,11.3434,1.0076999999999998,8.8836,15955704.0,188408052.15
20,000056.SZ,20181031,5.7366,12.2413,12.401,5.547,12.3511,-6.6145000000000005,-53.5539,362467168.0,2315999945.39
19,000056.SZ,20181130,5.6468,5.7366,6.4449,5.4871,5.7366,-0.08980000000000032,-1.5654,526027545.0,3167888092.57
18,000056.SZ,20181228,4.7189,5.7366,5.9461,4.6391,5.6468,-0.9279000000000002,-16.4323,188600010.0,1038966172.21
17,000056.SZ,20190131,4.3698,4.7389,5.2377,4.29,4.7189,-0.34909999999999997,-7.3979,190942568.0,932700307.9
16,000056.SZ,20190228,5.4672,4.3897,5.7166,4.3897,4.3698,1.0974000000000004,25.1133,237592133.0,1242632625.83
15,000056.SZ,20190329,5.8164,5.5271,6.7841,5.3475,5.4672,0.34919999999999973,6.3872,482831963.0,2909926281.57
14,000056.SZ,20190430,5.3475,5.8463,7.3428,5.1579,5.8164,-0.46889999999999965,-8.0617,500737572.0,3212400602.09
13,000056.SZ,20190531,4.5793,5.0282,5.1779,4.5094,5.3475,-0.7682000000000002,-14.3656,145776515.0,713046722.19
12,000056.SZ,20190628,4.3398,4.5893,4.6292,4.1902,4.5793,-0.2394999999999996,-5.2301,131996130.0,578502671.74
11,000056.SZ,20190731,4.03,4.42,4.57,3.96,4.35,-0.3199999999999994,-7.3563,115558032.0,491210767.74
10,000056.SZ,20190830,5.66,4.01,6.19,3.32,4.03,1.63,40.4467,601949612.0,3086924696.33
9,000056.SZ,20190930,4.59,5.31,6.85,4.58,5.66,-1.0700000000000003,-18.9046,803247222.0,4545702512.39
8,000056.SZ,20191031,4.14,4.61,5.18,4.13,4.59,-0.4500000000000002,-9.8039,297428879.0,1393017089.3
7,000056.SZ,20191129,4.02,4.25,4.55,3.98,4.14,-0.1200000000000001,-2.8986,229034027.0,965081297.01
6,000056.SZ,20191231,4.14,3.99,4.42,3.97,4.02,0.1200000000000001,2.9851,175766147.0,736897655.59
5,000056.SZ,20200123,3.96,4.16,4.49,3.9,4.14,-0.17999999999999972,-4.3478,158845347.0,674213047.87
4,000056.SZ,20200228,3.54,3.56,3.92,3.2,3.96,-0.41999999999999993,-10.6061,161439261.0,589641216.7
3,000056.SZ,20200331,3.36,3.58,3.95,3.29,3.54,-0.18000000000000016,-5.0847,160580171.0,584621289.1
2,000056.SZ,20200430,3.39,3.34,3.74,3.19,3.36,0.03000000000000025,0.8929,119415288.0,415344611.93
1,000056.SZ,20200529,3.3,3.38,3.51,3.21,3.39,-0.0900000000000003,-2.6549,51230278.0,171915738.3
0,000056.SZ,20200630,3.96,3.3,4.07,3.3,3.3,0.6600000000000001,20.0,180947676.0,659079873.57
