,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
49,000100.SZ,20151231,3.7529,3.4181,4.255,3.3741,3.4093,0.3435999999999999,10.0783,5109888258.0,21934538183.67
48,000100.SZ,20160129,3.1891,3.7441,3.7793,2.9336,3.7529,-0.5638000000000001,-15.023,2801725932.0,10501332500.57
47,000100.SZ,20160229,3.286,3.1715,3.6296,3.1538,3.1891,0.09690000000000021,3.0385,2068389544.0,8018108825.48
46,000100.SZ,20160331,3.3741,3.286,3.5503,3.2419,3.286,0.08809999999999985,2.6811,2254063049.0,8780028459.94
45,000100.SZ,20160429,3.1,3.4425,3.5326,3.073,3.4515,-0.3514999999999997,-10.184,1304186802.0,4866602343.92
44,000100.SZ,20160531,3.064,3.109,3.2532,2.9198,3.1,-0.03600000000000003,-1.1613,1194302550.0,4048140292.1
43,000100.SZ,20160630,2.9648,3.064,3.1,2.9018,3.064,-0.09920000000000018,-3.2376,1120077558.0,3725932635.76
42,000100.SZ,20160729,3.1541,2.9739,3.2983,2.9468,2.9648,0.18930000000000025,6.3849,1923353947.0,6711422886.2
41,000100.SZ,20160831,3.082,3.1451,3.1451,3.064,3.1541,-0.07210000000000027,-2.2859,170173592.0,583415388.41
40,000100.SZ,20161230,2.9739,3.3343,3.3974,2.9468,3.082,-0.10809999999999986,-3.5075,1214884075.0,4260699102.21
39,000100.SZ,20170126,3.1361,2.9648,3.2172,2.9558,2.9739,0.1621999999999999,5.4541,1136459058.0,3897106721.99
38,000100.SZ,20170228,3.2803,3.1271,3.4154,3.109,3.1361,0.1442000000000001,4.5981,1466193629.0,5333043432.07
37,000100.SZ,20170331,3.1811,3.2803,3.2983,3.1451,3.2803,-0.09920000000000018,-3.0241,1388258244.0,4970364743.24
36,000100.SZ,20170428,3.1631,3.1901,3.3794,3.1271,3.1811,-0.017999999999999794,-0.5658,1094337783.0,3942013168.23
35,000100.SZ,20170731,3.3838,3.4299,3.4299,3.2547,3.1625,0.22129999999999983,6.9976,824819994.0,2972386095.17
34,000100.SZ,20170831,3.2916,3.3653,3.6419,3.2455,3.3838,-0.09220000000000006,-2.7247,1728158895.0,6369518084.05
33,000100.SZ,20170929,3.2823,3.3008,3.4483,3.227,3.2916,-0.009299999999999642,-0.2825,813549950.0,2920021358.63
32,000100.SZ,20171031,4.0015,3.31,4.2597,3.3008,3.2823,0.7191999999999998,21.9115,5319233721.0,22086943991.75
31,000100.SZ,20171130,3.854,4.0107,4.7391,3.7526,4.0015,-0.14749999999999996,-3.6861,6632231344.0,30921506146.54
30,000100.SZ,20171229,3.5958,3.854,3.937,3.5036,3.854,-0.2582,-6.6995,2227848967.0,8999788176.12
29,000100.SZ,20180131,3.2916,3.5774,3.8171,3.2731,3.5958,-0.30420000000000025,-8.4599,3588922946.0,13973732867.75
28,000100.SZ,20180228,3.4575,3.2916,3.4852,3.0426,3.2916,0.16590000000000016,5.0401,1787122577.0,6268483769.9
27,000100.SZ,20180330,3.1994,3.4114,3.6327,3.0703,3.4575,-0.2581000000000002,-7.4649,2883348081.0,10642045314.99
26,000100.SZ,20180427,2.9965,3.2086,3.2639,2.9228,3.1994,-0.20289999999999964,-6.3418,1226218701.0,4115630010.53
25,000100.SZ,20180531,2.9617,3.1046,3.2284,2.8951,3.095,-0.1333000000000002,-4.3069,1246254685.0,4077028880.76
24,000100.SZ,20180629,2.7617,2.9427,3.0569,2.5237,2.9617,-0.20000000000000018,-6.7529,1252453348.0,3718956522.64
23,000100.SZ,20180731,2.857,2.7427,2.9998,2.5141,2.7617,0.09530000000000038,3.4508,1446293998.0,4194943964.91
22,000100.SZ,20180831,2.7141,2.857,2.8665,2.5998,2.857,-0.14290000000000003,-5.0018,1483685548.0,4213949809.18
21,000100.SZ,20180928,2.676,2.7046,2.7141,2.5332,2.7141,-0.03810000000000002,-1.4038,875110682.0,2423618868.3
20,000100.SZ,20181031,2.3522,2.6475,2.657,2.1618,2.676,-0.3238000000000003,-12.1001,1024231585.0,2547142009.25
19,000100.SZ,20181130,2.3522,2.3618,2.5046,2.3046,2.3522,0.0,0.0,1288042314.0,3259874126.08
18,000100.SZ,20181228,2.3332,2.4094,2.4379,2.2189,2.3522,-0.018999999999999684,-0.8078,997350858.0,2443397277.41
17,000100.SZ,20190131,2.6189,2.3427,2.7903,2.3332,2.3332,0.28569999999999984,12.245,2178673154.0,5957299810.08
16,000100.SZ,20190228,3.076,2.6284,3.4569,2.6189,2.6189,0.45710000000000006,17.4539,4843560206.0,15788919029.83
15,000100.SZ,20190329,3.8664,3.0855,4.2283,3.0474,3.076,0.7904,25.6957,10445352896.0,41215451771.43
14,000100.SZ,20190430,3.5072,3.986,4.0837,3.3412,3.9664,-0.45920000000000005,-11.5772,4583193620.0,17948121084.16
13,000100.SZ,20190531,3.2337,3.3998,3.4975,3.1849,3.5072,-0.2735000000000003,-7.7982,2558876711.0,8771705829.49
12,000100.SZ,20190628,3.2532,3.2337,3.3119,3.0383,3.2337,0.019500000000000295,0.603,1914815901.0,6231688819.11
11,000100.SZ,20190731,3.3216,3.3509,3.517,3.1458,3.2532,0.06840000000000002,2.1025,3649762568.0,12506965331.15
10,000100.SZ,20190830,3.1458,3.3119,3.4193,2.9602,3.3216,-0.17580000000000018,-5.2926,3732902577.0,12425204436.69
9,000100.SZ,20190930,3.4779,3.136,3.8492,3.1262,3.1458,0.33210000000000006,10.5569,5880527189.0,21501904216.04
8,000100.SZ,20191031,3.2142,3.4779,3.5366,3.2142,3.4779,-0.26370000000000005,-7.5822,1899842367.0,6548300378.89
7,000100.SZ,20191129,3.7515,3.1946,3.7906,3.1849,3.2142,0.5373000000000001,16.7164,4391788873.0,15687542721.69
6,000100.SZ,20191231,4.367,3.8101,4.6894,3.6245,3.7515,0.6154999999999999,16.4068,8259416163.0,35270703364.28
5,000100.SZ,20200123,4.9434,4.406,5.1388,4.3474,4.367,0.5763999999999996,13.199,6021468950.0,29099590714.55
4,000100.SZ,20200228,5.7445,4.4451,7.2001,4.4354,4.9434,0.8011000000000008,16.2054,14034953655.0,84767695001.97
3,000100.SZ,20200331,4.0446,5.9008,6.653,4.025,5.7445,-1.6999000000000004,-29.5918,15820017579.0,85613989432.52
2,000100.SZ,20200430,4.64,4.13,4.73,4.03,4.14,0.5,12.0773,9372823311.0,41823649535.99
1,000100.SZ,20200529,5.22,4.55,5.34,4.53,4.64,0.5800000000000001,12.5,8026863487.0,39801230462.56
0,000100.SZ,20200630,6.2,5.26,6.33,5.21,5.22,0.9800000000000004,18.7739,9133132281.0,53753858811.09
