,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
93,000563.SZ,20120731,3.053,3.0708,3.4458,2.8298,3.0641,-0.011099999999999888,-0.3623,253560209.0,3567325832.0
92,000563.SZ,20120831,2.9883,3.0329,3.4078,2.8722,3.053,-0.06469999999999976,-2.1192,215213740.0,3053299996.0
91,000563.SZ,20120928,3.0864,2.9883,3.2561,2.8811,2.9883,0.09809999999999963,3.2828,141965461.0,1952879536.0
90,000563.SZ,20121031,3.1512,3.0864,3.3007,3.0061,3.0864,0.06479999999999997,2.0995,145590431.0,2073422576.0
89,000563.SZ,20121130,2.3254,3.1579,3.2382,2.254,3.1512,-0.8257999999999996,-26.2059,105671873.0,1346241524.0
88,000563.SZ,20121231,2.9012,2.3031,2.9459,2.2139,2.3254,0.5757999999999996,24.7613,199507026.0,2420841936.0
87,000563.SZ,20130131,3.1088,2.9258,3.2226,2.7941,2.9012,0.20760000000000023,7.1557,210408697.0,2831044184.0
86,000563.SZ,20130228,3.7336,3.0909,3.8475,3.0574,3.1088,0.6248,20.0978,292347958.0,4612452052.0
85,000563.SZ,20130329,3.0418,3.7381,3.959,3.0418,3.7336,-0.6918000000000002,-18.529,240155981.0,3822290400.0
84,000563.SZ,20130426,3.7582,3.0619,3.8296,2.9258,3.0418,0.7164000000000001,23.5518,167382996.0,2540897594.0
83,000563.SZ,20130531,4.9254,3.7002,5.1664,3.6332,3.7582,1.1671999999999998,31.0574,556060876.0,11006381104.0
82,000563.SZ,20130628,3.5149,4.9588,5.0615,3.2985,4.9254,-1.4104999999999999,-28.6373,310873781.0,5812786544.0
81,000563.SZ,20130731,3.966,7.2937,8.331,3.5952,7.3923,-3.4262999999999995,-46.3496,775149944.0,7973808830.0
80,000563.SZ,20130830,4.7357,3.9707,4.7357,3.7126,3.966,0.7696999999999994,19.4075,824342725.0,7342554078.0
79,000563.SZ,20130930,4.4025,4.731,4.9939,4.3743,4.7357,-0.3331999999999997,-7.0359,797488039.0,7894829064.0
78,000563.SZ,20131031,3.7783,4.4166,4.7217,3.6422,4.4025,-0.6241999999999996,-14.1783,314803657.0,2873977776.0
77,000563.SZ,20131129,3.9332,3.7595,4.0129,3.5811,3.7783,0.1548999999999996,4.0997,239588469.0,1969047476.0
76,000563.SZ,20131231,3.736,3.966,4.196,3.5905,3.9332,-0.1971999999999996,-5.0137,208429966.0,1750857864.0
75,000563.SZ,20140130,3.3887,3.7266,3.7501,3.1916,3.736,-0.34730000000000016,-9.296,103756701.0,758798712.0
74,000563.SZ,20140228,3.3934,3.3793,3.7266,3.2338,3.3887,0.0047000000000001485,0.1387,172323127.0,1294589880.0
73,000563.SZ,20140331,3.3277,3.3793,3.6234,3.1634,3.3934,-0.06570000000000009,-1.9361,150070355.0,1065866332.0
72,000563.SZ,20140430,3.2714,3.3277,3.5764,3.2104,3.3277,-0.05630000000000024,-1.6919,155812631.0,1139193578.0
71,000563.SZ,20140530,3.2338,3.2432,3.4497,3.1869,3.2714,-0.037599999999999856,-1.1494,81274323.0,571671042.0
70,000563.SZ,20140630,3.032,3.2489,3.2866,2.9471,3.2489,-0.21689999999999987,-6.6761,92936269.0,611172858.0
69,000563.SZ,20140731,3.3668,3.0462,3.4281,2.9707,3.032,0.3348,11.0422,263587633.0,1764152232.37
68,000563.SZ,20140829,3.2678,3.3432,3.4564,3.2348,3.3668,-0.0990000000000002,-2.9405,281190575.0,1994187724.35
67,000563.SZ,20140930,3.9185,3.2678,3.9798,3.2584,3.2678,0.6507000000000001,19.9125,522021207.0,4000367635.44
66,000563.SZ,20141031,3.8572,3.9374,4.0364,3.7393,3.9185,-0.06129999999999969,-1.5644,168816311.0,1397691260.57
65,000563.SZ,20141128,5.2671,4.2344,5.4227,4.0034,3.8572,1.4099,36.5524,934165960.0,8904706281.85
64,000563.SZ,20141231,5.9273,5.2105,6.6959,4.9559,5.2671,0.6601999999999997,12.5344,1561204694.0,19162411080.4
63,000563.SZ,20150130,5.4416,5.9414,6.0216,4.7248,5.9273,-0.4856999999999996,-8.1943,569632889.0,6731772592.92
62,000563.SZ,20150227,5.8,5.3284,6.1253,5.1257,5.4416,0.3583999999999996,6.5863,324391732.0,3879183158.85
61,000563.SZ,20150331,6.479,5.8848,6.8232,5.5689,5.8,0.6790000000000003,11.7069,861059164.0,11351368983.28
60,000563.SZ,20150430,7.5635,6.4601,7.9596,6.4224,6.479,1.0845000000000002,16.7387,982372676.0,15354646107.59
59,000563.SZ,20150529,7.2099,7.6201,8.4406,6.5921,7.5635,-0.35360000000000014,-4.6751,814056025.0,12941407049.85
58,000563.SZ,20150630,6.6468,7.2467,9.1647,5.65,7.2231,-0.5762999999999998,-7.9786,832951964.0,14256752332.93
57,000563.SZ,20150731,5.0547,6.5192,6.779,3.9399,6.6468,-1.5920999999999994,-23.9529,678203832.0,7375305086.55
56,000563.SZ,20150831,4.4217,4.9792,6.2925,3.8265,5.0547,-0.633,-12.523,453983832.0,5097691655.54
55,000563.SZ,20150930,3.8501,4.4123,4.6768,3.6659,4.4217,-0.5716000000000006,-12.9272,203945831.0,1803532472.54
54,000563.SZ,20151030,4.7855,4.006,5.0831,3.9399,3.8501,0.9354,24.2955,306516412.0,2981587610.59
53,000563.SZ,20151130,5.2626,4.7146,6.146,4.5823,4.7855,0.4771000000000001,9.9697,870610514.0,10236698119.95
52,000563.SZ,20151231,7.1428,5.2059,8.0026,5.1492,5.2626,1.8802000000000003,35.7276,598219287.0,8116448206.27
51,000563.SZ,20160129,5.4516,7.0861,7.2042,5.0642,7.1428,-1.6912000000000003,-23.677,441292910.0,5976434458.74
50,000563.SZ,20160229,4.7713,5.3571,5.5177,4.5587,5.4516,-0.6802999999999999,-12.4789,323568958.0,3465157825.27
49,000563.SZ,20160331,6.7507,4.7949,7.0105,4.6674,4.7713,1.9794,41.4855,700979502.0,8542892859.05
48,000563.SZ,20160429,5.4971,13.4825,13.9082,5.4498,13.5203,-8.023200000000001,-59.3419,1014961297.0,7447722557.46
47,000563.SZ,20160531,5.3362,5.516,5.7525,4.8158,5.4971,-0.16089999999999982,-2.927,447120587.0,2472709117.85
46,000563.SZ,20160630,5.1943,5.3078,5.4403,4.8348,5.3362,-0.1418999999999997,-2.6592,500655343.0,2699828488.61
45,000563.SZ,20160729,5.7714,5.2511,6.0364,4.9294,5.1943,0.5770999999999997,11.1103,869842258.0,4992142068.31
44,000563.SZ,20160831,6.0553,5.6674,6.8027,5.6201,5.7714,0.28390000000000004,4.9191,2431253718.0,15919013334.61
43,000563.SZ,20160930,6.1499,6.0553,6.254,5.4876,6.0553,0.0945999999999998,1.5623,751342438.0,4705442903.44
42,000563.SZ,20161031,7.0771,6.1594,7.2474,6.0742,6.1499,0.9272,15.0767,670459566.0,4784258134.25
41,000563.SZ,20170126,5.6201,6.3675,6.3675,5.4119,7.0771,-1.4569999999999999,-20.5875,706180146.0,4232329978.49
40,000563.SZ,20170228,6.0174,5.6106,6.5094,5.5633,5.6201,0.39730000000000043,7.0693,1233961857.0,7715887783.59
39,000563.SZ,20170331,5.8093,5.9796,6.4337,5.7147,6.0174,-0.20809999999999995,-3.4583,1537162521.0,10000197537.37
38,000563.SZ,20170428,5.6674,5.9512,6.4716,5.4119,5.8093,-0.14190000000000058,-2.4426,1117623182.0,7162187959.49
37,000563.SZ,20170531,4.5592,5.68,5.699,4.2457,5.6895,-1.1303,-19.8664,671979475.0,3471034603.47
36,000563.SZ,20170630,4.9106,4.5592,5.2241,4.3407,4.5592,0.35139999999999993,7.7075,489903650.0,2471259555.35
35,000563.SZ,20170731,5.471,4.9391,5.8699,4.8441,4.9106,0.5604000000000005,11.412,1460612891.0,8222416861.54
34,000563.SZ,20170831,5.2716,5.452,5.5945,4.9961,5.471,-0.1993999999999998,-3.6447,697076362.0,3880723934.21
33,000563.SZ,20170929,4.9866,5.2621,5.4615,4.9676,5.2716,-0.28500000000000014,-5.4063,577790374.0,3181658320.31
32,000563.SZ,20171031,4.8346,5.0626,5.1101,4.7586,4.9866,-0.15200000000000014,-3.0482,246036354.0,1280729354.91
31,000563.SZ,20171130,4.3122,4.8251,4.9866,4.2742,4.8346,-0.5224000000000002,-10.8054,360651063.0,1787504170.21
30,000563.SZ,20171229,4.0368,4.3027,4.3502,3.8468,4.3122,-0.2753999999999994,-6.3865,243170519.0,1060758597.28
29,000563.SZ,20180131,4.0463,4.0558,4.5592,3.8753,4.0368,0.009499999999999176,0.2353,653267055.0,2915063245.21
28,000563.SZ,20180228,3.8658,4.0463,4.0843,3.6094,4.0463,-0.18049999999999944,-4.4609,213141591.0,858247424.67
27,000563.SZ,20180330,3.7518,3.8373,4.1318,3.5429,3.8658,-0.11400000000000032,-2.9489,325631727.0,1331238164.61
26,000563.SZ,20180427,3.7898,3.7518,4.1033,3.6473,3.7518,0.038000000000000256,1.0128,443198865.0,1813302430.97
25,000563.SZ,20180531,3.5607,3.8566,3.8662,3.4748,3.8089,-0.24819999999999975,-6.5163,240632510.0,947995089.07
24,000563.SZ,20180629,3.2457,3.5512,3.6084,2.902,3.5607,-0.3150000000000004,-8.8466,337188504.0,1155634598.67
23,000563.SZ,20180731,3.0106,3.3363,3.3462,2.9119,3.3561,-0.3454999999999999,-10.2947,476378818.0,1506397866.75
22,000563.SZ,20180831,2.7934,3.0007,3.0205,2.7342,3.0106,-0.21720000000000006,-7.2145,373251702.0,1080985060.97
21,000563.SZ,20180928,2.8033,2.7934,2.8428,2.6849,2.7934,0.00990000000000002,0.3544,224218296.0,629010039.17
20,000563.SZ,20181031,2.8428,2.754,3.0007,2.2604,2.8033,0.03949999999999987,1.4091,566174751.0,1543835728.89
19,000563.SZ,20181130,2.8625,2.8329,3.1883,2.754,2.8428,0.01969999999999983,0.693,729048353.0,2190592497.16
18,000563.SZ,20181228,2.6454,2.9415,2.9909,2.6059,2.8625,-0.21709999999999985,-7.5843,273050072.0,773924018.04
17,000563.SZ,20190131,2.6849,2.6651,2.9316,2.6158,2.6454,0.03949999999999987,1.4932,368445100.0,1046535999.45
16,000563.SZ,20190228,4.7577,2.7046,5.2908,2.7046,2.6849,2.0728,77.2021,2097918634.0,8421340094.59
15,000563.SZ,20190329,5.2315,4.5505,6.416,4.3728,4.7577,0.4737999999999998,9.9586,7041699504.0,38667676481.9
14,000563.SZ,20190430,4.4814,5.1822,5.8731,4.3432,5.2315,-0.7500999999999998,-14.3381,3553372229.0,19205508886.95
13,000563.SZ,20190531,4.2642,4.2445,4.5998,4.0569,4.4814,-0.21720000000000006,-4.8467,1511432753.0,6632578784.72
12,000563.SZ,20190628,4.4021,4.293,4.8384,3.8271,4.2831,0.11899999999999977,2.7784,1577815804.0,6967028306.78
11,000563.SZ,20190731,4.4616,4.5707,4.7392,4.1939,4.4021,0.059499999999999886,1.3516,1568216996.0,7036311005.78
10,000563.SZ,20190830,4.0551,4.4517,4.5905,3.9361,4.4616,-0.4064999999999994,-9.1111,1316365183.0,5585959323.84
9,000563.SZ,20190930,4.0749,4.0551,4.6896,4.0353,4.0551,0.01980000000000004,0.4883,1484678484.0,6574062464.3
8,000563.SZ,20191031,4.0948,4.0948,4.5409,4.0551,4.0749,0.019899999999999807,0.4884,716017701.0,3062631810.44
7,000563.SZ,20191129,3.946,4.0948,4.2732,3.8965,4.0948,-0.14880000000000004,-3.6339,533197616.0,2194204026.53
6,000563.SZ,20191231,4.3922,3.9659,4.5607,3.8965,3.946,0.4461999999999997,11.3077,1351441185.0,5798028584.26
5,000563.SZ,20200123,4.1047,4.4913,4.5211,4.0452,4.3922,-0.28749999999999964,-6.5457,911162634.0,4007679852.65
4,000563.SZ,20200228,3.7775,3.6982,4.3426,3.3512,4.1047,-0.3272000000000004,-7.9713,1588265119.0,6364327524.9
3,000563.SZ,20200331,3.49,3.8271,4.3624,3.4701,3.7775,-0.28749999999999964,-7.6109,1208985495.0,4788622307.86
2,000563.SZ,20200430,3.5693,3.4701,3.6486,3.3512,3.49,0.07929999999999993,2.2722,512001169.0,1815873063.85
1,000563.SZ,20200529,3.3908,3.5693,3.6288,3.3512,3.5693,-0.1785000000000001,-5.001,400988598.0,1412567595.07
0,000563.SZ,20200630,3.71,3.46,3.73,3.39,3.42,0.29000000000000004,8.4795,685718687.0,2432181812.25
