,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
104,000014.SZ,20111031,6.3496,6.0454,6.5361,5.7804,6.0355,0.3140999999999998,5.2042,16513480.0,103695378.0
103,000014.SZ,20111130,5.8491,6.3005,6.8305,5.7902,6.3496,-0.5004999999999997,-7.8824,33074117.0,217933363.0
102,000014.SZ,20111230,4.8088,5.9865,6.1239,4.5929,5.8491,-1.0403000000000002,-17.7856,13499183.0,72931406.0
101,000014.SZ,20120131,4.8677,4.8186,5.2406,4.3574,4.8088,0.058900000000000396,1.2248,12992499.0,64255189.0
100,000014.SZ,20120229,6.0552,4.799,6.6342,4.7794,4.8677,1.1875,24.3955,86590800.0,508229831.0
99,000014.SZ,20120330,5.1817,5.9963,6.379,5.0443,6.0552,-0.8734999999999999,-14.4256,49840777.0,294841571.0
98,000014.SZ,20120427,8.018,5.1719,9.6863,5.1327,5.1817,2.8363000000000005,54.7369,367354608.0,3057771566.0
97,000014.SZ,20120531,7.2525,7.9591,8.5872,6.6734,8.018,-0.7655000000000003,-9.5473,301933091.0,2328332128.0
96,000014.SZ,20120629,9.5445,7.2322,10.3612,6.6811,7.2715,2.2729999999999997,31.259,369906615.0,3267636384.0
95,000014.SZ,20120731,7.183,9.3969,10.7941,6.9173,9.5445,-2.3614999999999995,-24.742,431930424.0,4033733440.0
94,000014.SZ,20120831,8.1079,7.1338,9.9971,6.9075,7.183,0.9249000000000009,12.8762,361720723.0,3084811784.0
93,000014.SZ,20120928,8.1965,7.9701,9.3182,7.8718,8.1079,0.08859999999999957,1.0928,241021013.0,2092366016.0
92,000014.SZ,20121031,8.0685,8.226,8.9443,7.9406,8.1965,-0.1280000000000001,-1.5616,142534596.0,1220795158.0
91,000014.SZ,20121130,6.3958,8.0685,8.6688,6.1006,8.0685,-1.6726999999999999,-20.7312,98539070.0,769408440.0
90,000014.SZ,20121231,8.3441,6.3466,8.6196,5.894,6.3958,1.9482999999999988,30.4622,283781345.0,2244080410.0
89,000014.SZ,20130131,9.5642,8.4129,11.4731,7.7635,8.3441,1.2201000000000004,14.6223,372602888.0,3616236136.0
88,000014.SZ,20130228,9.5543,9.5543,10.6269,9.1509,9.5642,-0.00990000000000002,-0.1035,218852099.0,2174285172.0
87,000014.SZ,20130329,8.7376,9.4953,10.0857,8.0882,9.5543,-0.8166999999999991,-8.548,213885083.0,1958846234.0
86,000014.SZ,20130426,8.4523,8.7573,9.4461,8.1669,8.7376,-0.2853000000000012,-3.2652,121229421.0,1093517890.0
85,000014.SZ,20130531,9.8495,8.4228,10.4301,8.3834,8.4523,1.3972000000000016,16.5304,262290052.0,2558620292.0
84,000014.SZ,20130628,8.2855,9.8735,10.13,6.6678,9.8735,-1.5879999999999992,-16.0835,117188414.0,1007183228.0
83,000014.SZ,20130731,8.4433,8.0882,9.3507,7.6443,8.2855,0.15779999999999994,1.9045,190640360.0,1638853958.0
82,000014.SZ,20130830,10.4949,8.4729,11.0276,8.3742,8.4433,2.0515999999999988,24.2986,199746807.0,1909915560.0
81,000014.SZ,20130930,10.4949,10.4061,12.8129,9.3113,10.4949,0.0,0.0,354867530.0,3982393464.0
80,000014.SZ,20131031,10.4259,10.4949,12.8129,9.3705,10.4949,-0.06899999999999906,-0.6575,165908854.0,1905489280.0
79,000014.SZ,20131129,11.2741,9.8636,11.7969,9.6762,10.4259,0.8482000000000003,8.1355,165180810.0,1824180060.0
78,000014.SZ,20131231,10.1201,10.8401,11.4418,9.6072,11.2741,-1.154,-10.2359,92790442.0,996630164.0
77,000014.SZ,20140130,9.2324,10.0609,10.2089,8.5518,10.1201,-0.8877000000000006,-8.7717,54988701.0,521715277.0
76,000014.SZ,20140228,9.2422,9.1535,10.1004,8.897,9.2324,0.009800000000000253,0.1061,68064822.0,662369230.0
75,000014.SZ,20140331,9.765,9.0746,10.5048,8.5616,9.2422,0.5228000000000002,5.6567,111346540.0,1063719645.0
74,000014.SZ,20140430,10.1398,9.8735,10.633,9.1239,9.765,0.3747999999999987,3.8382,146906954.0,1492458794.0
73,000014.SZ,20140530,9.0154,10.0116,10.0116,8.8871,10.1398,-1.1243999999999996,-11.089,85271664.0,802556627.0
72,000014.SZ,20140630,9.9142,9.0452,10.2203,8.5021,9.0255,0.8887,9.8465,91121083.0,853750760.0
71,000014.SZ,20140731,11.267,9.855,11.4645,9.8056,9.9142,1.3528000000000002,13.6451,91532527.0,976069252.17
70,000014.SZ,20140829,12.0965,11.267,12.6396,10.8918,11.267,0.8295000000000012,7.3622,67685609.0,810406345.74
69,000014.SZ,20140930,14.9997,12.1064,15.1478,11.9484,12.0965,2.9032,24.0003,111896177.0,1522627620.12
68,000014.SZ,20141031,15.1379,15.207,15.9871,13.1334,14.9997,0.13819999999999943,0.9214,71534688.0,1046534109.62
67,000014.SZ,20141128,15.9674,15.2367,16.4809,14.9305,15.1379,0.8294999999999995,5.4796,80478319.0,1281020054.24
66,000014.SZ,20141231,13.6271,15.9674,17.3498,12.7581,15.9674,-2.340299999999999,-14.6567,141927904.0,2199624637.22
65,000014.SZ,20150130,14.2196,13.7456,14.6639,12.1558,13.6271,0.5924999999999994,4.348,69459333.0,960429286.69
64,000014.SZ,20150227,13.8048,14.0221,14.1208,12.689,14.2196,-0.4147999999999996,-2.9171,27951517.0,383256228.54
63,000014.SZ,20150331,20.2925,13.9431,21.0134,13.6172,13.8048,6.4877,46.996,154555815.0,2643227973.06
62,000014.SZ,20150430,21.438,19.9963,25.1805,19.9469,20.2925,1.1454999999999984,5.6449,137758640.0,3125345130.9
61,000014.SZ,20150529,22.3859,21.4281,26.3655,18.5842,21.438,0.9479000000000006,4.4216,113010804.0,2574810112.57
60,000014.SZ,20150630,23.6829,23.1,38.3056,20.8176,22.3985,1.2844000000000015,5.7343,185270861.0,5671102303.85
59,000014.SZ,20150731,17.5769,22.2305,23.7323,11.3326,23.6829,-6.106000000000002,-25.7823,327181596.0,5842563547.26
58,000014.SZ,20150831,19.2664,17.2904,30.6287,16.0159,17.5769,1.6895000000000024,9.612,373174257.0,8688950270.59
57,000014.SZ,20150930,15.9072,19.2862,19.7111,14.7215,19.2664,-3.3592000000000013,-17.4355,214702867.0,3671279783.03
56,000014.SZ,20151030,22.2602,16.4012,23.8608,16.1147,15.9072,6.3530000000000015,39.9379,265220216.0,5579312862.06
55,000014.SZ,20151130,21.9539,20.9955,25.244,19.2862,22.2602,-0.30630000000000024,-1.376,240623652.0,5561644081.18
54,000014.SZ,20151231,22.5368,22.2305,25.6293,20.1557,21.9539,0.5828999999999986,2.6551,185862254.0,4303138374.08
53,000014.SZ,20160129,16.9841,22.5763,22.5862,13.8323,22.5368,-5.552699999999998,-24.6384,115089402.0,1943253693.96
52,000014.SZ,20160229,15.7985,16.6976,20.7287,15.2254,16.9841,-1.1856000000000009,-6.9806,109849239.0,2043219977.59
51,000014.SZ,20160331,17.8536,16.1048,20.1161,15.8775,15.7985,2.0550999999999995,13.0082,133225562.0,2414885057.83
50,000014.SZ,20160429,19.9976,17.735,22.2898,17.3102,17.8536,2.1439999999999984,12.0088,162843695.0,3338445732.37
49,000014.SZ,20160531,18.2191,19.7605,21.1338,16.3024,19.9976,-1.7784999999999975,-8.8936,110268978.0,2032196433.18
48,000014.SZ,20160630,18.3391,18.3589,18.755,16.6359,18.2599,0.07920000000000016,0.4337,97449575.0,1746514712.59
47,000014.SZ,20160729,18.755,18.3985,20.2899,17.7252,18.3391,0.4159000000000006,2.2678,97525908.0,1882658558.48
46,000014.SZ,20160831,20.4879,18.8343,21.7554,18.2203,18.755,1.7329000000000008,9.2397,140188795.0,2869111542.7
45,000014.SZ,20160930,21.2306,20.4879,21.5574,19.567,20.4879,0.7426999999999992,3.6251,83710060.0,1722738721.44
44,000014.SZ,20161031,22.1218,22.1614,23.2705,21.1811,21.2306,0.8912000000000013,4.1977,87048585.0,1933750716.81
43,000014.SZ,20161130,21.7356,22.2803,23.6369,21.5178,22.1218,-0.38619999999999877,-1.7458,90104780.0,2055827611.93
42,000014.SZ,20161230,20.587,21.7951,22.6566,19.8245,21.7356,-1.1486000000000018,-5.2844,63809196.0,1356727849.96
41,000014.SZ,20170126,17.5568,20.6662,21.7554,17.3291,20.587,-3.0302000000000007,-14.719,60884590.0,1198374816.47
40,000014.SZ,20170228,18.5372,17.6064,18.9729,17.3489,17.5568,0.9803999999999995,5.5842,46861915.0,854264809.53
39,000014.SZ,20170331,17.9727,18.656,19.9037,17.3786,18.5372,-0.5644999999999989,-3.0452,62296753.0,1172120899.05
38,000014.SZ,20170428,16.9726,17.6955,20.993,16.1705,17.9727,-1.0000999999999998,-5.5646,121465201.0,2315748642.16
37,000014.SZ,20170531,16.7944,16.735,17.5767,16.3389,16.9726,-0.17820000000000036,-1.0499,52521243.0,895770940.86
36,000014.SZ,20170630,16.6848,16.665,18.3989,16.5759,16.8037,-0.1189,-0.7076,90351016.0,1600263510.43
35,000014.SZ,20170731,16.6254,16.8137,17.3586,16.2093,16.6848,-0.05940000000000012,-0.356,42198872.0,712263253.0
34,000014.SZ,20170831,16.7938,16.6056,17.2199,16.3777,16.6254,0.16840000000000188,1.0129,37708411.0,637962770.32
33,000014.SZ,20170929,16.5957,16.7938,18.5178,16.4471,16.7938,-0.19810000000000016,-1.1796,59687354.0,1037362715.47
32,000014.SZ,20171031,16.3084,16.8037,16.8632,15.8724,16.5957,-0.2873000000000019,-1.7312,18175758.0,300912550.96
31,000014.SZ,20171130,12.4839,16.3975,16.4867,12.1966,16.3084,-3.8244999999999987,-23.4511,50325267.0,724071429.5
30,000014.SZ,20171229,10.6807,12.3749,12.6325,10.3042,12.4839,-1.8032000000000004,-14.4442,55445659.0,625666582.75
29,000014.SZ,20180131,12.0381,10.6807,14.8519,10.651,10.6807,1.3574000000000002,12.7089,252135612.0,3314282102.53
28,000014.SZ,20180228,10.5122,11.8894,12.048,8.7883,12.0381,-1.5259,-12.6756,60261452.0,626705800.13
27,000014.SZ,20180330,12.1867,10.5023,12.9,9.7593,10.5122,1.6745,15.9291,147988564.0,1678661386.57
26,000014.SZ,20180427,10.3141,11.8102,13.2369,10.0367,12.1867,-1.8726000000000003,-15.3659,124441140.0,1451962325.24
25,000014.SZ,20180531,13.1081,10.3141,16.9524,10.2943,10.3141,2.7940000000000005,27.0891,677210792.0,9892223123.65
24,000014.SZ,20180629,15.2001,12.87,15.5471,12.1561,13.1179,2.0822000000000003,15.873,451722808.0,6428926440.12
23,000014.SZ,20180731,12.989,14.7241,14.8332,11.8983,15.2001,-2.2111,-14.5466,281013734.0,3732640015.44
22,000014.SZ,20180831,10.3019,12.7411,12.7907,9.9946,12.989,-2.687100000000001,-20.6875,196813498.0,2174508863.17
21,000014.SZ,20180928,10.5102,10.2127,11.6603,9.7169,10.3019,0.20829999999999949,2.022,132273432.0,1414839508.32
20,000014.SZ,20181031,8.9336,10.1135,10.2722,8.2495,10.5102,-1.5765999999999991,-15.0007,104986261.0,979431672.03
19,000014.SZ,20181130,9.0824,8.9535,10.6093,8.9039,8.9336,0.1487999999999996,1.6656,158278336.0,1529703920.45
18,000014.SZ,20181228,9.2113,9.3005,10.7977,9.0526,9.0824,0.1288999999999998,1.4192,182001480.0,1839589028.98
17,000014.SZ,20190131,9.241,9.2113,10.292,9.1319,9.2113,0.02970000000000006,0.3224,121396820.0,1184882094.59
16,000014.SZ,20190228,11.0852,9.2707,12.1957,9.2707,9.241,1.8442000000000007,19.9567,202199106.0,2202481340.48
15,000014.SZ,20190329,12.2255,11.0654,12.3147,10.6093,11.0852,1.1402999999999999,10.2867,270667378.0,3121111195.05
14,000014.SZ,20190430,10.4011,12.2255,13.1774,10.2325,12.2255,-1.8244000000000007,-14.9229,165490371.0,2031769002.63
13,000014.SZ,20190531,9.6277,10.1135,11.3232,9.1815,10.4011,-0.7733999999999988,-7.4358,111545640.0,1132679889.51
12,000014.SZ,20190628,9.6194,9.6993,10.1388,9.3497,9.6993,-0.07989999999999853,-0.8238,43385183.0,420391069.76
11,000014.SZ,20190731,9.3297,9.7392,10.2487,9.3097,9.6194,-0.28969999999999985,-3.0116,68021252.0,663363451.55
10,000014.SZ,20190830,9.7093,9.3397,10.7581,8.2309,9.3297,0.37959999999999994,4.0687,165821030.0,1654017676.91
9,000014.SZ,20190930,9.3896,9.7093,11.4673,9.3896,9.7093,-0.319700000000001,-3.2927,144861975.0,1521858975.48
8,000014.SZ,20191031,8.8902,9.3896,10.1388,8.8302,9.3896,-0.4993999999999996,-5.3187,38305550.0,364947283.02
7,000014.SZ,20191129,8.7303,8.9001,9.3097,8.5905,8.8902,-0.15990000000000038,-1.7986,27204985.0,244630957.35
6,000014.SZ,20191231,9.2997,8.7303,9.7892,8.6804,8.7303,0.5693999999999999,6.5221,41831864.0,387317856.0
5,000014.SZ,20200123,9.1099,9.3696,10.0788,9.05,9.2997,-0.18979999999999997,-2.0409,37314888.0,358911129.97
4,000014.SZ,20200228,8.151,8.2009,8.6904,7.3818,9.1099,-0.9588999999999999,-10.5259,47134651.0,393449530.87
3,000014.SZ,20200331,7.8114,8.101,8.9801,7.7115,8.151,-0.3395999999999999,-4.1664,57329076.0,479021533.17
2,000014.SZ,20200430,8.2808,7.8413,8.7403,7.6915,7.8114,0.4693999999999994,6.0092,60394789.0,501594066.6
1,000014.SZ,20200529,8.6504,8.2009,8.9401,8.101,8.2808,0.36960000000000015,4.4633,51310313.0,434641844.72
0,000014.SZ,20200630,10.82,8.71,11.28,8.67,8.66,2.16,24.9423,135115752.0,1341714509.31
