,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
106,000610.SZ,20110531,9.4228,12.6132,12.8404,9.1364,12.6231,-3.2003000000000004,-25.3527,146478741.0,1661641524.0
105,000610.SZ,20110630,10.5686,9.4327,10.855,9.1858,9.4228,1.1457999999999995,12.1599,104591489.0,1052144452.0
104,000610.SZ,20110729,10.3588,10.5765,11.8726,9.9433,10.5864,-0.22759999999999891,-2.1499,143071234.0,1599232428.0
103,000610.SZ,20110831,10.25,10.2994,10.6457,8.5087,10.3588,-0.10880000000000045,-1.0503,113319463.0,1149533848.0
102,000610.SZ,20110930,7.8755,10.3192,10.4775,7.5292,10.25,-2.3745000000000003,-23.1659,56818874.0,541874088.0
101,000610.SZ,20111031,7.5193,7.7666,8.0931,6.6189,7.8755,-0.3561999999999994,-4.5229,47996799.0,361963810.0
100,000610.SZ,20111130,7.5292,7.4698,8.8648,7.4302,7.5193,0.00990000000000002,0.1317,109632269.0,889428742.0
99,000610.SZ,20111230,6.3518,7.7765,7.8557,5.8868,7.5292,-1.1774000000000004,-15.6378,36395732.0,246765004.0
98,000610.SZ,20120131,6.3023,6.4112,6.5695,5.679,6.3518,-0.0495000000000001,-0.7793,33820841.0,214405813.0
97,000610.SZ,20120229,7.8952,6.3221,8.014,6.1836,6.3023,1.5929000000000002,25.2749,136130833.0,990325919.0
96,000610.SZ,20120330,7.3214,7.8161,8.4493,7.0246,7.8952,-0.5738000000000003,-7.2677,175317613.0,1400579896.0
95,000610.SZ,20120427,8.6966,7.361,9.4783,7.361,7.3214,1.3752000000000004,18.7833,188497121.0,1632720518.0
94,000610.SZ,20120531,8.7164,8.8154,9.3892,8.4592,8.6966,0.01980000000000004,0.2277,177264299.0,1601054692.0
93,000610.SZ,20120629,7.6182,8.6769,8.7659,7.4105,8.7164,-1.0982000000000003,-12.5992,57942217.0,479489306.0
92,000610.SZ,20120731,7.084,7.6677,8.3207,7.0048,7.6182,-0.5342000000000002,-7.0122,63452765.0,508405669.0
91,000610.SZ,20120831,6.7278,6.9949,7.4995,6.6091,7.084,-0.3561999999999994,-5.0282,35265351.0,256526926.0
90,000610.SZ,20120928,7.0048,6.708,8.1822,6.6684,6.7278,0.27700000000000014,4.1172,80538435.0,610207905.0
89,000610.SZ,20121031,6.4606,7.0741,7.1928,6.3815,7.0048,-0.5442,-7.769,35117665.0,244923736.0
88,000610.SZ,20121130,5.5504,6.4606,6.708,5.4416,6.4606,-0.9102000000000006,-14.0885,28192400.0,177812223.0
87,000610.SZ,20121231,6.3914,5.5306,6.3914,5.2338,5.5504,0.8410000000000002,15.1521,44522590.0,268290579.0
86,000610.SZ,20130131,6.6288,6.3914,6.7476,6.2034,6.3914,0.23740000000000006,3.7144,58792814.0,386142317.0
85,000610.SZ,20130228,6.6288,6.6091,7.0444,6.4903,6.6288,0.0,0.0,52659792.0,361043169.0
84,000610.SZ,20130329,6.7871,6.6189,7.1037,6.4409,6.6288,0.15829999999999966,2.3881,68568671.0,471681798.0
83,000610.SZ,20130426,6.0154,6.7476,6.8564,5.9759,6.7871,-0.7717,-11.3701,33773626.0,217100389.0
82,000610.SZ,20130531,6.4508,6.0055,6.5101,5.778,6.0154,0.43540000000000045,7.2381,54388346.0,336704333.0
81,000610.SZ,20130628,7.45,6.6288,8.3504,6.2925,6.4508,0.9992000000000001,15.4896,266685371.0,2014228736.0
80,000610.SZ,20130731,6.3093,7.5295,8.7795,6.1407,7.47,-1.1606999999999994,-15.5382,281751925.0,2150149546.0
79,000610.SZ,20130830,6.7756,6.3093,6.8847,6.2697,6.3093,0.4662999999999995,7.3907,92456411.0,613727609.0
78,000610.SZ,20130930,7.1724,6.7756,8.3728,6.6764,6.7756,0.3967999999999998,5.8563,185113483.0,1398989366.0
77,000610.SZ,20131031,6.5573,7.1526,7.1625,6.3193,7.1724,-0.6151,-8.5759,72294678.0,501547012.0
76,000610.SZ,20131129,7.103,6.5375,7.3609,6.3788,6.5573,0.5457000000000001,8.322,65766878.0,454242208.0
75,000610.SZ,20131231,6.4978,6.9641,6.9641,6.3193,7.103,-0.6052,-8.5203,43385068.0,291604825.0
74,000610.SZ,20140130,6.3391,6.4681,6.8946,6.0713,6.4978,-0.15869999999999962,-2.4424,40300762.0,262682585.0
73,000610.SZ,20140228,6.5375,6.2697,6.9244,6.2697,6.3391,0.19839999999999947,3.1298,55781252.0,374803642.0
72,000610.SZ,20140331,6.6764,6.5177,6.8748,6.2796,6.5375,0.13890000000000047,2.1247,60424100.0,404683045.0
71,000610.SZ,20140430,6.4984,6.6578,7.3455,6.309,6.7077,-0.20929999999999982,-3.1203,106693785.0,742913174.0
70,000610.SZ,20140530,6.598,6.5083,6.6877,6.3389,6.4984,0.09959999999999969,1.5327,29944679.0,196354888.0
69,000610.SZ,20140630,6.9867,6.5881,7.0465,6.319,6.598,0.38870000000000005,5.8912,46609137.0,311129216.0
68,000610.SZ,20140731,7.3156,6.9867,7.3754,6.7475,6.9867,0.32889999999999997,4.7075,104766404.0,734883424.64
67,000610.SZ,20140829,7.6844,7.3057,8.1828,7.196,7.3156,0.36880000000000024,5.0413,81147073.0,615598013.72
66,000610.SZ,20140930,9.0598,7.7243,9.1097,7.6844,7.6844,1.375399999999999,17.8986,119259567.0,1020054989.9
65,000610.SZ,20141031,9.1196,9.02,9.1595,8.2924,9.0598,0.059800000000000963,0.6601,80075954.0,706180153.28
64,000610.SZ,20141128,10.4253,9.0997,10.824,8.9701,9.1196,1.3056999999999999,14.3175,117264793.0,1136169555.63
63,000610.SZ,20141231,10.5549,10.3156,11.8406,9.1595,10.4253,0.12959999999999994,1.2431,210366057.0,2213963736.86
62,000610.SZ,20150130,10.5648,10.4951,11.3721,9.7675,10.5549,0.00990000000000002,0.0938,124444404.0,1320430177.04
61,000610.SZ,20150227,11.5017,10.2658,11.8206,9.8173,10.5648,0.9368999999999996,8.8681,94880486.0,1059684386.93
60,000610.SZ,20150331,14.3223,11.6113,15.1496,11.3721,11.5017,2.8206000000000007,24.5233,181172357.0,2423575609.06
59,000610.SZ,20150430,14.7509,14.3522,16.1961,12.9369,14.3223,0.4285999999999994,2.9925,212830637.0,3136028612.07
58,000610.SZ,20150529,20.3124,14.8505,20.412,13.3655,14.7509,5.5615000000000006,37.7028,244749325.0,4089906532.01
57,000610.SZ,20150630,16.1961,20.2326,26.0931,14.0233,20.3124,-4.116299999999999,-20.265,262384811.0,5668153630.89
56,000610.SZ,20150731,13.1163,16.1861,16.9436,9.5781,16.1961,-3.0798000000000005,-19.0157,272598034.0,3713502968.78
55,000610.SZ,20150831,11.6313,12.6578,16.1462,9.8671,13.1163,-1.4850000000000012,-11.3218,326262506.0,4479080462.0
54,000610.SZ,20150930,10.6446,11.7608,11.9103,9.4784,11.6313,-0.986699999999999,-8.4831,197757270.0,2190860715.42
53,000610.SZ,20151030,13.1562,10.9735,13.5549,10.7841,10.6446,2.5115999999999996,23.5951,226553227.0,2764057695.88
52,000610.SZ,20151130,13.7442,12.6578,16.0266,12.0997,13.1562,0.5879999999999992,4.4694,249029736.0,3511615904.87
51,000610.SZ,20151231,15.6778,13.7542,15.9569,13.2559,13.7442,1.9336000000000002,14.0685,160463625.0,2370292898.0
50,000610.SZ,20160129,11.3323,15.6977,15.7476,10.1661,15.6778,-4.3454999999999995,-27.7175,76510366.0,915954512.09
49,000610.SZ,20160229,10.2758,11.2625,12.9967,10.1861,11.3323,-1.0564999999999998,-9.3229,57798803.0,691388452.79
48,000610.SZ,20160331,12.2093,10.3655,12.5582,9.9469,10.2758,1.9335000000000004,18.8161,109829144.0,1299156051.42
47,000610.SZ,20160429,12.8074,12.1097,13.1961,12.0798,12.2093,0.5980999999999987,4.8987,33339935.0,424135138.32
46,000610.SZ,20160729,12.917,14.0931,14.6014,12.907,12.8074,0.10960000000000036,0.8558,50291183.0,689490084.2
45,000610.SZ,20160831,13.4652,12.6578,15.4286,12.0499,12.917,0.5481999999999996,4.244,318974148.0,4442294710.34
44,000610.SZ,20160930,15.4187,13.7642,17.432,13.1861,13.4652,1.9535,14.5078,305180753.0,4618944725.41
43,000610.SZ,20161031,15.329,15.4486,17.0731,14.7708,15.4187,-0.08969999999999878,-0.5818,228228008.0,3615237254.98
42,000610.SZ,20161130,14.412,15.2592,16.0466,14.1728,15.329,-0.9169999999999998,-5.9821,165040079.0,2545154162.99
41,000610.SZ,20161230,14.8406,14.4519,15.7177,13.2658,14.412,0.4285999999999994,2.9739,123795202.0,1788111312.42
40,000610.SZ,20170126,14.113,14.721,15.2393,12.8273,14.8406,-0.7276000000000007,-4.9028,94804868.0,1367458030.95
39,000610.SZ,20170228,14.3323,14.1329,14.7509,13.7442,14.113,0.2193000000000005,1.5539,85055479.0,1210635314.81
38,000610.SZ,20170331,14.3024,14.2725,16.1064,13.4751,14.3323,-0.029899999999999594,-0.2086,192579801.0,2793713620.36
37,000610.SZ,20170428,12.3688,14.3123,15.03,11.8406,14.3024,-1.9336000000000002,-13.5194,114848135.0,1580096423.67
36,000610.SZ,20170531,11.412,12.3688,12.4585,10.4652,12.3688,-0.9567999999999994,-7.7356,58108192.0,674808520.32
35,000610.SZ,20170731,10.7821,10.6922,11.1614,10.2629,11.411,-0.6288999999999998,-5.5113,45368771.0,481211576.31
34,000610.SZ,20170831,11.5109,10.7521,11.8303,10.4626,10.7821,0.7287999999999997,6.7594,85105600.0,945324080.27
33,000610.SZ,20170929,13.3378,11.5208,13.9368,11.401,11.5109,1.8269000000000002,15.871,124292647.0,1582342342.46
32,000610.SZ,20171031,13.4876,13.3278,13.6373,12.5092,13.3378,0.14980000000000082,1.1231,42627934.0,565112813.68
31,000610.SZ,20171130,12.8886,13.4576,14.0766,11.8902,13.4876,-0.5990000000000002,-4.4411,41370949.0,552832020.98
30,000610.SZ,20171229,11.7006,12.8886,13.3578,11.4809,12.8886,-1.1880000000000006,-9.2174,34014862.0,426899430.5
29,000610.SZ,20180131,11.6207,11.7006,12.1698,10.1431,11.7006,-0.0799000000000003,-0.6829,41951219.0,468761610.82
28,000610.SZ,20180228,10.0034,11.5907,11.5907,8.7854,11.6207,-1.6173000000000002,-13.9174,17915545.0,184755486.42
27,000610.SZ,20180330,9.9035,9.9934,10.7721,9.1049,10.0034,-0.09989999999999988,-0.9987,51756646.0,524027224.62
26,000610.SZ,20180427,9.604,9.8836,10.223,9.3045,9.9035,-0.2995000000000001,-3.0242,26066544.0,257061154.58
25,000610.SZ,20180531,8.1964,9.5941,10.2729,7.9568,9.604,-1.4075999999999986,-14.6564,32269206.0,293386073.5
24,000610.SZ,20180629,5.9202,8.2263,8.2563,5.391,8.1964,-2.2762000000000002,-27.7707,100666292.0,659411997.57
23,000610.SZ,20180731,6.3594,5.9102,7.2679,5.5907,5.9202,0.4391999999999996,7.4187,135080514.0,852496379.27
22,000610.SZ,20180831,6.4193,6.3494,8.7854,5.7704,6.3594,0.05989999999999984,0.9419,308335905.0,2204337264.39
21,000610.SZ,20180928,6.7188,6.3894,7.7871,6.2796,6.4193,0.2995000000000001,4.6656,216050222.0,1507997476.09
20,000610.SZ,20181031,5.6107,6.639,6.639,4.812,6.7188,-1.1081000000000003,-16.4925,86666615.0,486663060.8
19,000610.SZ,20181130,7.3079,5.6207,10.5624,5.5707,5.6107,1.6972000000000005,30.2493,545680252.0,4354150049.66
18,000610.SZ,20181228,7.4776,7.4476,8.6656,6.5691,7.3079,0.16969999999999974,2.3221,578381334.0,4366547818.7
17,000610.SZ,20190131,6.7588,7.4576,8.4759,6.4992,7.4776,-0.7187999999999999,-9.6127,537516701.0,4153643507.56
16,000610.SZ,20190228,8.1365,6.7088,8.8653,6.7088,6.7588,1.3777,20.3838,321759929.0,2566364130.42
15,000610.SZ,20190329,15.2846,8.0267,17.6706,8.0267,8.1365,7.1480999999999995,87.8523,966685144.0,11574709040.15
14,000610.SZ,20190430,12.7089,14.6756,18.7389,11.9801,15.2846,-2.5756999999999994,-16.8516,1087068017.0,17053726894.55
13,000610.SZ,20190531,10.85,12.08,12.16,10.0,12.73,-1.8800000000000008,-14.7683,416816977.0,4724154119.51
12,000610.SZ,20190628,9.93,10.79,10.92,9.5,10.85,-0.9199999999999999,-8.4793,212954343.0,2168724140.52
11,000610.SZ,20190731,9.12,10.09,10.45,8.68,9.93,-0.8100000000000005,-8.1571,163518956.0,1556906358.14
10,000610.SZ,20190830,9.48,9.1,10.39,7.73,9.12,0.3600000000000012,3.9474,256442418.0,2374050146.77
9,000610.SZ,20190930,9.87,9.6,12.2,9.54,9.48,0.3899999999999988,4.1139,367553079.0,4036957399.08
8,000610.SZ,20191031,8.5,9.92,10.02,8.41,9.87,-1.3699999999999992,-13.8804,105534284.0,974108699.86
7,000610.SZ,20191129,8.45,8.5,8.99,7.97,8.5,-0.05000000000000071,-0.5882,101898204.0,860690508.01
6,000610.SZ,20191231,9.17,8.41,9.77,8.31,8.45,0.7200000000000006,8.5207,209019434.0,1902622132.52
5,000610.SZ,20200123,7.95,9.23,9.88,7.8,9.17,-1.2199999999999998,-13.3043,126583940.0,1159423157.29
4,000610.SZ,20200228,7.83,7.16,8.55,6.44,7.95,-0.1200000000000001,-1.5094,250294411.0,1926377248.83
3,000610.SZ,20200331,7.68,7.85,10.67,7.68,7.83,-0.15000000000000036,-1.9157,514755028.0,4643727339.51
2,000610.SZ,20200430,8.72,7.58,9.63,7.45,7.68,1.040000000000001,13.5417,348657858.0,3001266919.51
1,000610.SZ,20200529,7.85,8.41,8.54,7.65,8.72,-0.870000000000001,-9.9771,112044297.0,902906424.35
0,000610.SZ,20200630,7.96,7.85,8.78,7.85,7.85,0.11000000000000032,1.4013,180346561.0,1487275390.45
