,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
76,000629.SZ,20120831,3.7019,3.6521,4.5278,3.6521,3.662,0.03990000000000027,1.0896,1039778364.0,4314213638.0
75,000629.SZ,20120928,3.7715,3.6819,4.1397,3.5227,3.7019,0.06959999999999988,1.8801,1225730426.0,4687960938.0
74,000629.SZ,20121031,3.7019,3.7815,4.1696,3.662,3.7715,-0.06959999999999988,-1.8454,928706528.0,3632286744.0
73,000629.SZ,20121130,3.1446,3.7218,3.8213,3.0749,3.7019,-0.5573000000000001,-15.0544,699392158.0,2463128180.0
72,000629.SZ,20121231,4.0999,3.1247,4.1596,3.0152,3.1446,0.9552999999999998,30.3791,1476612528.0,5554178608.0
71,000629.SZ,20130131,3.9705,4.2193,4.2989,3.8213,4.0999,-0.12939999999999996,-3.1562,1470168596.0,5981481758.0
70,000629.SZ,20130228,3.6819,3.9606,4.1994,3.5028,3.9705,-0.28859999999999975,-7.2686,964977980.0,3781335280.0
69,000629.SZ,20130329,3.3536,3.672,3.6919,3.3337,3.6819,-0.32830000000000004,-8.9166,1436940444.0,5077115272.0
68,000629.SZ,20130426,3.0849,3.3536,3.4332,3.065,3.3536,-0.26869999999999994,-8.0123,684275450.0,2220921440.0
67,000629.SZ,20130531,3.1943,3.055,3.3038,3.0451,3.0849,0.10939999999999994,3.5463,1076026396.0,3424104448.0
66,000629.SZ,20130628,2.3385,3.1943,3.2043,2.2689,3.1943,-0.8558000000000003,-26.7915,1112474116.0,3021811824.0
65,000629.SZ,20130731,2.1694,2.3385,2.5276,2.1196,2.3385,-0.1690999999999998,-7.2311,1484481584.0,3458677272.0
64,000629.SZ,20130830,2.3783,2.1793,2.5674,2.1694,2.1694,0.20889999999999986,9.6294,1553266096.0,3704439448.0
63,000629.SZ,20130930,2.3684,2.3883,2.7565,2.3584,2.3783,-0.00990000000000002,-0.4163,1481215396.0,3707718736.0
62,000629.SZ,20131031,2.2589,2.3584,2.4779,2.1992,2.3684,-0.10949999999999971,-4.6234,1126873840.0,2679436168.0
61,000629.SZ,20131129,2.3087,2.2689,2.3684,2.1793,2.2589,0.049799999999999844,2.2046,864135092.0,1977044592.0
60,000629.SZ,20131231,2.1296,2.2788,2.3286,2.0599,2.3087,-0.17910000000000004,-7.7576,802537278.0,1789976116.0
59,000629.SZ,20140130,1.9106,2.1296,2.1694,1.8907,2.1296,-0.21899999999999986,-10.2836,665819794.0,1327907696.0
58,000629.SZ,20140228,1.9305,1.9007,2.0499,1.8907,1.9106,0.01990000000000003,1.0416,771824288.0,1530600608.0
57,000629.SZ,20140331,1.9206,1.9206,2.0201,1.8609,1.9305,-0.00990000000000002,-0.5128,1070151866.0,2069431856.0
56,000629.SZ,20140430,1.9106,1.9206,2.03,1.8708,1.9206,-0.010000000000000009,-0.5207,1010084378.0,1984590612.0
55,000629.SZ,20140530,2.0798,1.9007,2.2788,1.8907,1.9106,0.16920000000000002,8.8559,1962817148.0,4150231700.0
54,000629.SZ,20140630,2.0699,2.0599,2.1296,1.9803,2.0798,-0.00990000000000002,-0.476,1087007286.0,2227872436.0
53,000629.SZ,20140731,2.34,2.08,2.39,2.03,2.08,0.2599999999999998,12.5,2122531969.0,4604451396.55
52,000629.SZ,20140829,2.37,2.33,2.72,2.29,2.34,0.03000000000000025,1.2821,3026995475.0,7557452993.8
51,000629.SZ,20140930,2.7,2.39,2.88,2.38,2.37,0.33000000000000007,13.9241,2717731481.0,7133283247.33
50,000629.SZ,20141031,2.94,2.7,3.19,2.6,2.7,0.23999999999999977,8.8889,2630921418.0,7516687853.29
49,000629.SZ,20141128,3.12,2.93,3.27,2.91,2.94,0.18000000000000016,6.1224,3304828029.0,10154815284.68
48,000629.SZ,20141231,3.59,3.11,3.88,3.08,3.12,0.46999999999999975,15.0641,5851482229.0,20050121932.4
47,000629.SZ,20150130,3.21,3.6,3.86,3.09,3.59,-0.3799999999999999,-10.585,2793086316.0,9653496714.57
46,000629.SZ,20150227,3.16,3.0,3.19,2.8,3.21,-0.04999999999999982,-1.5576,1310755976.0,3973099892.99
45,000629.SZ,20150331,4.09,3.17,4.44,3.11,3.16,0.9299999999999997,29.4304,4947864954.0,18590328276.34
44,000629.SZ,20150430,5.35,4.08,6.08,4.07,4.09,1.2599999999999998,30.8068,7295855077.0,35815466895.47
43,000629.SZ,20150529,4.94,5.39,5.75,4.5,5.35,-0.40999999999999925,-7.6636,3037876515.0,15271484421.18
42,000629.SZ,20150630,5.36,5.43,6.92,4.56,4.94,0.41999999999999993,8.502,5479269344.0,32978612671.99
41,000629.SZ,20150731,3.84,5.28,5.4,3.03,5.36,-1.5200000000000005,-28.3582,5497690698.0,22247502268.06
40,000629.SZ,20150831,3.57,3.79,5.47,3.18,3.84,-0.27,-7.0313,5105419016.0,22532822716.1
39,000629.SZ,20150930,2.94,3.55,3.59,2.83,3.57,-0.6299999999999999,-17.6471,1906966079.0,6062141521.67
38,000629.SZ,20151030,3.03,3.05,3.4,2.99,2.94,0.08999999999999986,3.0612,1908504334.0,6039849710.76
37,000629.SZ,20151130,3.0,3.0,3.46,2.91,3.03,-0.029999999999999805,-0.9901,2595282871.0,8392554845.71
36,000629.SZ,20151231,3.67,3.01,4.64,2.9,3.0,0.6699999999999999,22.3333,4867508562.0,19121707765.63
35,000629.SZ,20160129,2.69,3.63,3.82,2.57,3.67,-0.98,-26.703,3972119974.0,13170406490.34
34,000629.SZ,20160229,3.3,2.66,3.3,2.52,2.69,0.6099999999999999,22.6766,2181523942.0,6365259588.26
33,000629.SZ,20160331,3.16,3.2,3.79,3.05,3.3,-0.13999999999999968,-4.2424,4693785666.0,15793851564.23
32,000629.SZ,20160429,2.98,3.15,3.37,2.94,3.16,-0.18000000000000016,-5.6962,2124388090.0,6758787300.6
31,000629.SZ,20160531,2.39,2.83,2.88,2.32,2.98,-0.5899999999999999,-19.7987,1369280758.0,3490414925.44
30,000629.SZ,20160930,2.53,2.51,2.72,2.33,2.39,0.13999999999999968,5.8577,933418033.0,2360252365.07
29,000629.SZ,20161031,2.62,2.55,2.76,2.48,2.53,0.0900000000000003,3.5573,1202197377.0,3102793916.32
28,000629.SZ,20161130,2.68,2.61,2.78,2.52,2.62,0.06000000000000005,2.2901,1722842670.0,4593801244.14
27,000629.SZ,20161230,2.39,2.68,2.75,2.38,2.68,-0.29000000000000004,-10.8209,1155015114.0,2999449525.54
26,000629.SZ,20170126,2.29,2.36,2.49,2.26,2.39,-0.10000000000000009,-4.1841,728119060.0,1725535842.32
25,000629.SZ,20170228,2.45,2.28,2.54,2.28,2.29,0.16000000000000014,6.9869,907035518.0,2189785073.3
24,000629.SZ,20170331,2.49,2.45,2.67,2.44,2.45,0.040000000000000036,1.6327,1242541475.0,3176865415.72
23,000629.SZ,20170428,3.07,2.49,3.27,2.49,2.49,0.5799999999999996,23.2932,1111724521.0,3241319731.62
22,000629.SZ,20180831,3.03,3.7,4.41,3.0,3.07,-0.040000000000000036,-1.3029,2085783512.0,7423049285.84
21,000629.SZ,20180928,4.43,3.03,4.55,2.78,3.03,1.4,46.2046,4835584215.0,16914194842.15
20,000629.SZ,20181031,3.92,4.45,4.61,3.41,4.43,-0.5099999999999998,-11.5124,5571486043.0,21961218268.18
19,000629.SZ,20181130,3.46,3.95,4.3,3.3,3.92,-0.45999999999999996,-11.7347,3543691136.0,13665571484.64
18,000629.SZ,20181228,3.0,3.57,3.6,2.95,3.46,-0.45999999999999996,-13.2948,1272266326.0,4161982624.29
17,000629.SZ,20190131,3.15,3.01,3.59,2.96,3.0,0.1499999999999999,5.0,1869185059.0,6107796193.61
16,000629.SZ,20190228,3.68,3.17,3.89,3.15,3.15,0.5300000000000002,16.8254,1966774899.0,6918413676.67
15,000629.SZ,20190329,3.56,3.65,4.03,3.47,3.68,-0.1200000000000001,-3.2609,2978646107.0,11088566166.97
14,000629.SZ,20190430,3.55,3.59,4.03,3.46,3.56,-0.010000000000000231,-0.2809,2769002828.0,10534685549.34
13,000629.SZ,20190531,3.32,3.49,3.49,3.17,3.55,-0.22999999999999998,-6.4789,1262411948.0,4187857271.17
12,000629.SZ,20190628,3.39,3.32,3.84,3.21,3.32,0.07000000000000028,2.1084,1818641573.0,6350304014.23
11,000629.SZ,20190731,3.36,3.44,3.54,3.25,3.39,-0.03000000000000025,-0.885,767528450.0,2579618589.33
10,000629.SZ,20190830,3.03,3.34,3.36,3.02,3.36,-0.33000000000000007,-9.8214,666521484.0,2093895569.78
9,000629.SZ,20190930,2.99,3.04,3.17,2.99,3.03,-0.03999999999999959,-1.3201,731634683.0,2262001751.84
8,000629.SZ,20191031,2.84,2.99,3.09,2.8,2.99,-0.15000000000000036,-5.0167,595656945.0,1730315720.87
7,000629.SZ,20191129,2.79,2.83,2.87,2.63,2.84,-0.04999999999999982,-1.7606,530372349.0,1476172791.18
6,000629.SZ,20191231,2.92,2.78,3.02,2.74,2.79,0.1299999999999999,4.6595,603301291.0,1733987701.91
5,000629.SZ,20200123,2.62,2.93,2.98,2.61,2.92,-0.2999999999999998,-10.274,471297723.0,1345689374.3
4,000629.SZ,20200228,2.39,2.36,2.75,2.12,2.62,-0.22999999999999998,-8.7786,1390803642.0,3466722810.2
3,000629.SZ,20200331,2.22,2.4,2.61,2.18,2.39,-0.16999999999999993,-7.113,903642391.0,2146032961.23
2,000629.SZ,20200430,2.0,2.22,2.29,1.9,2.22,-0.2200000000000002,-9.9099,535573123.0,1152519315.83
1,000629.SZ,20200529,1.94,1.99,2.09,1.89,2.0,-0.06000000000000005,-3.0,375765813.0,748629475.78
0,000629.SZ,20200630,2.01,1.95,2.18,1.94,1.94,0.06999999999999984,3.6082,817445024.0,1664067384.72
