,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
101,000065.SZ,20110930,4.4636,5.1305,5.1765,4.3745,5.1224,-0.6588000000000003,-12.8612,15540145.0,275497744.0
100,000065.SZ,20111031,4.5446,4.4609,4.766,4.099,4.4636,0.0810000000000004,1.8147,8211028.0,137090414.0
99,000065.SZ,20111130,4.253,4.496,4.9064,4.1773,4.5446,-0.29159999999999986,-6.4164,12812827.0,213646916.0
98,000065.SZ,20111230,3.3673,4.3583,4.3961,3.2403,4.253,-0.8856999999999999,-20.8253,6922033.0,93814015.0
97,000065.SZ,20120131,3.3349,3.4564,3.7048,2.9865,3.3673,-0.032399999999999984,-0.9622,6945995.0,88371869.0
96,000065.SZ,20120229,3.7831,3.2944,4.0018,3.2781,3.3349,0.44819999999999993,13.4397,21795666.0,302279875.0
95,000065.SZ,20120330,3.2511,3.7831,4.1179,3.2025,3.7831,-0.532,-14.0625,26775257.0,376306121.0
94,000065.SZ,20120427,3.4267,3.2808,3.8317,3.2268,3.2511,0.17559999999999976,5.4012,13335948.0,172684546.0
93,000065.SZ,20120531,3.559,3.4294,4.1773,3.4024,3.4267,0.1323000000000003,3.8609,34271747.0,476282924.0
92,000065.SZ,20120629,3.3149,3.5455,3.6241,3.2145,3.5753,-0.26039999999999974,-7.2833,11289261.0,144188766.0
91,000065.SZ,20120731,2.8592,3.3095,3.3339,2.8483,3.3149,-0.4557000000000002,-13.747,7366281.0,82324040.0
90,000065.SZ,20120831,2.9541,2.8754,3.1955,2.8483,2.8592,0.09489999999999998,3.3191,8526507.0,94677560.0
89,000065.SZ,20120928,2.9433,2.9297,3.4939,2.7669,2.9541,-0.010800000000000143,-0.3656,26118329.0,306871418.0
88,000065.SZ,20121031,2.8754,2.9433,3.1304,2.7669,2.9433,-0.06789999999999985,-2.3069,10456797.0,115631469.0
87,000065.SZ,20121130,2.455,2.851,2.9704,2.3872,2.8754,-0.4203999999999999,-14.6206,7734634.0,77764124.0
86,000065.SZ,20121231,2.6069,2.4523,2.6856,2.0752,2.455,0.15189999999999992,6.1874,32515961.0,291213427.0
85,000065.SZ,20130131,3.4994,2.6259,3.7896,2.5364,2.6069,0.8925000000000001,34.2361,99999784.0,1277703571.0
84,000065.SZ,20130228,4.0093,3.4994,4.2481,3.2823,3.4994,0.5098999999999996,14.5711,42490641.0,576448696.0
83,000065.SZ,20130329,3.4532,3.9198,4.1179,3.2959,4.0093,-0.5560999999999998,-13.8703,42058040.0,571345594.0
82,000065.SZ,20130426,3.0002,3.4695,3.8656,2.9894,3.4532,-0.45299999999999985,-13.1183,29324542.0,380874413.0
81,000065.SZ,20130531,3.4587,3.0002,3.5672,2.8754,3.0002,0.4584999999999999,15.2823,23174565.0,280913921.0
80,000065.SZ,20130628,2.5596,4.5697,4.7505,2.4497,4.5201,-1.9605000000000001,-43.3729,17874647.0,177536030.0
79,000065.SZ,20130731,2.9212,2.588,3.1055,2.4851,2.5596,0.3615999999999997,14.1272,25556350.0,202812897.0
78,000065.SZ,20130830,3.414,2.8645,3.648,2.8645,2.9212,0.49280000000000035,16.8698,42914271.0,396997325.0
77,000065.SZ,20130930,3.6302,3.4033,4.3534,3.3537,3.414,0.21619999999999973,6.3327,73583938.0,818379457.0
76,000065.SZ,20131031,3.3643,3.6338,3.9954,3.3076,3.6302,-0.2658999999999998,-7.3247,37031531.0,387727750.0
75,000065.SZ,20131129,4.0415,3.3324,4.0734,3.1162,3.3643,0.6772,20.129,69372946.0,725187294.0
74,000065.SZ,20131231,4.754,4.006,5.0979,3.694,4.0415,0.7124999999999995,17.6296,83786948.0,1026513536.0
73,000065.SZ,20140130,5.5659,4.7505,5.6439,4.357,4.754,0.8119000000000005,17.0782,38545218.0,527550024.0
72,000065.SZ,20140228,5.7786,5.5588,6.0941,5.3177,5.5659,0.2126999999999999,3.8215,37521902.0,604709456.0
71,000065.SZ,20140331,5.0944,5.7999,6.126,4.8214,5.7786,-0.6841999999999997,-11.8402,23868826.0,377428788.0
70,000065.SZ,20140430,5.1015,4.9738,5.7077,4.7186,5.0944,0.00709999999999944,0.1394,17394659.0,256677893.0
69,000065.SZ,20140530,5.0766,5.144,5.3071,4.7434,5.1015,-0.0248999999999997,-0.4881,14549714.0,207081903.0
68,000065.SZ,20140630,5.2146,6.1215,6.16,4.7483,6.1258,-0.9112,-14.8748,14856543.0,182709799.0
67,000065.SZ,20140731,6.2456,5.1975,6.3953,5.0478,5.2146,1.0309999999999997,19.7714,86675515.0,1172149489.14
66,000065.SZ,20140829,6.545,6.1557,6.8958,6.1301,6.2456,0.29940000000000033,4.7938,20951469.0,323947959.4
65,000065.SZ,20140930,7.114,6.4809,8.3374,6.3867,6.545,0.569,8.6937,219165356.0,3858496213.34
64,000065.SZ,20141031,7.7257,7.1011,7.9781,6.9771,7.114,0.6116999999999999,8.5985,135787170.0,2392136024.89
63,000065.SZ,20141128,8.3417,7.7214,9.4668,7.6145,7.7257,0.6159999999999997,7.9734,191825171.0,3851682358.82
62,000065.SZ,20141231,7.7556,8.2861,9.4368,7.2637,8.3417,-0.5860999999999992,-7.0261,198025940.0,3889044103.25
61,000065.SZ,20150130,7.8626,7.7556,8.1877,7.2808,7.7556,0.10699999999999932,1.3796,101301487.0,1843850508.19
60,000065.SZ,20150227,8.0594,7.7856,8.3759,7.2894,7.8626,0.19680000000000053,2.503,48240219.0,879189451.91
59,000065.SZ,20150331,9.1416,8.1278,9.732,7.9353,8.0594,1.0822000000000003,13.4278,182669423.0,3763387845.98
58,000065.SZ,20150430,13.5606,9.1288,16.1444,9.0689,9.1416,4.4190000000000005,48.3395,319047933.0,9063070668.46
57,000065.SZ,20150529,19.2643,13.5077,20.3882,11.8391,13.5978,5.666499999999999,41.6722,254517174.0,9341615417.3
56,000065.SZ,20150630,15.7426,19.3973,25.4498,13.1217,19.2643,-3.521699999999999,-18.281,179403302.0,8677269787.32
55,000065.SZ,20150731,14.5158,15.7855,17.3726,8.845,15.7426,-1.226799999999999,-7.7929,230027503.0,7631668043.2
54,000065.SZ,20150831,12.474,14.1555,18.5522,9.9088,14.5158,-2.0418000000000003,-14.0661,173553558.0,5957545322.64
53,000065.SZ,20150930,10.4236,12.0107,12.3882,9.6386,12.474,-2.0504,-16.4374,91735156.0,2343551906.41
52,000065.SZ,20151030,13.096,10.9726,13.5978,10.9726,10.4236,2.6723999999999997,25.638,52553813.0,1498698265.08
51,000065.SZ,20160331,12.2466,11.7876,13.0273,10.6166,13.096,-0.8493999999999993,-6.4859,85943924.0,2340662625.13
50,000065.SZ,20160429,11.5174,12.1394,12.83,10.8139,12.2466,-0.7292000000000005,-5.9543,59737811.0,1666408669.1
49,000065.SZ,20160531,11.7748,11.5303,12.1265,10.3807,11.5174,0.2574000000000005,2.2349,46836590.0,1221232448.86
48,000065.SZ,20160630,13.9018,11.8034,15.0499,11.7389,11.8034,2.0984,17.7779,79031850.0,2447148437.28
47,000065.SZ,20160729,12.9257,14.0179,14.8134,12.9128,13.9018,-0.9760999999999989,-7.0214,49783259.0,1637484996.75
46,000065.SZ,20160831,14.5167,12.9257,15.8368,12.8483,12.9257,1.5909999999999993,12.3088,42594113.0,1413711507.63
45,000065.SZ,20160930,15.4541,14.5296,16.9419,13.8502,14.5167,0.9374000000000002,6.4574,52365556.0,1880241912.11
44,000065.SZ,20161031,16.3804,23.2034,24.4739,15.671,23.1776,-6.7972,-29.3266,66712561.0,1916602947.84
43,000065.SZ,20161130,16.5545,16.3546,18.5731,16.0451,16.3804,0.17409999999999926,1.0629,128927449.0,3485932348.16
42,000065.SZ,20161230,17.4767,16.6319,17.5735,15.7678,16.5545,0.9222000000000001,5.5707,64919490.0,1684975027.75
41,000065.SZ,20170126,16.8125,17.4574,18.2829,14.6392,17.4767,-0.664200000000001,-3.8005,59072763.0,1570883470.63
40,000065.SZ,20170228,19.4953,16.8641,20.5465,16.7029,16.8125,2.6828000000000003,15.9572,94532398.0,2808153446.49
39,000065.SZ,20170331,23.0874,19.5533,24.9576,19.3534,19.4953,3.5920999999999985,18.4255,129735361.0,4406130855.0
38,000065.SZ,20170428,19.7532,23.1583,25.0801,18.0249,23.0874,-3.334199999999999,-14.4416,118126904.0,4030549973.37
37,000065.SZ,20170531,14.8198,19.9596,20.7206,14.1942,19.7532,-4.933399999999999,-24.9752,194275582.0,5040010340.48
36,000065.SZ,20170630,15.3915,14.8673,17.1067,14.1165,14.8737,0.5178000000000011,3.4813,136451116.0,3347788760.97
35,000065.SZ,20170731,16.7119,15.4563,16.9579,13.9158,15.3915,1.3203999999999994,8.5788,137786297.0,3380169322.59
34,000065.SZ,20170831,15.1974,16.7313,16.8284,15.0809,16.7119,-1.5145,-9.0624,111651771.0,2692558492.88
33,000065.SZ,20170929,14.5436,15.275,15.275,14.2912,15.1974,-0.6538000000000004,-4.3021,69698867.0,1596347472.95
32,000065.SZ,20171031,16.1164,14.6796,16.4595,14.6796,14.5436,1.572799999999999,10.8144,106552435.0,2573954738.74
31,000065.SZ,20171130,12.7508,16.0647,16.0647,11.9935,16.1164,-3.365599999999999,-20.8831,104694414.0,2232265850.17
30,000065.SZ,20171229,11.7799,12.7378,13.2621,11.4304,12.7508,-0.9709000000000003,-7.6144,67057450.0,1285782684.75
29,000065.SZ,20180131,11.1003,11.7022,12.3171,11.0485,11.7799,-0.6795999999999989,-5.7691,95024637.0,1717823729.23
28,000065.SZ,20180228,9.9547,11.1326,11.2621,8.9967,11.1003,-1.1456,-10.3204,41611574.0,637874171.68
27,000065.SZ,20180330,11.4757,9.9352,12.1424,9.8382,9.9547,1.520999999999999,15.2792,147224589.0,2463415540.6
26,000065.SZ,20180427,9.4692,11.4433,11.5792,9.2945,11.4757,-2.006499999999999,-17.4848,76622246.0,1241191049.81
25,000065.SZ,20180531,9.2621,9.5016,9.9676,9.0291,9.4692,-0.2071000000000005,-2.1871,48533600.0,718605866.31
24,000065.SZ,20180629,7.5001,9.2821,9.2821,6.5405,9.2625,-1.7623999999999995,-19.0273,76899480.0,599430108.03
23,000065.SZ,20180731,8.7925,7.5099,9.3702,6.9616,7.5001,1.2924000000000007,17.2318,166427655.0,1388813596.45
22,000065.SZ,20180831,8.3813,8.7925,9.6248,8.2344,8.7925,-0.4112000000000009,-4.6767,181644548.0,1649010518.49
21,000065.SZ,20180928,8.6457,8.3715,8.7632,7.833,8.3813,0.2644000000000002,3.1546,64042476.0,541627739.6
20,000065.SZ,20181031,8.3911,8.4205,8.6652,7.6176,8.6457,-0.25459999999999994,-2.9448,59356726.0,498782295.05
19,000065.SZ,20181130,8.3225,8.44,9.331,7.9896,8.3911,-0.0686,-0.8175,128705350.0,1143297210.41
18,000065.SZ,20181228,7.5197,8.5184,8.8513,7.5099,8.3225,-0.8027999999999995,-9.6461,59072421.0,507416845.44
17,000065.SZ,20190131,7.2357,7.5099,7.9113,7.1476,7.5197,-0.2840000000000007,-3.7767,52069890.0,406600223.25
16,000065.SZ,20190228,9.0177,7.2161,9.3898,7.2161,7.2357,1.782,24.6279,103985398.0,902770251.58
15,000065.SZ,20190329,10.9564,9.0079,11.7299,8.8121,9.0177,1.9387000000000008,21.4988,364974074.0,3898475872.14
14,000065.SZ,20190430,10.2808,11.0641,14.5694,9.8794,10.9564,-0.6756000000000011,-6.1663,440641716.0,5795085050.62
13,000065.SZ,20190531,8.7729,9.9871,10.2808,8.5184,10.2808,-1.5078999999999994,-14.6671,190114095.0,1801191414.39
12,000065.SZ,20190628,8.6246,8.7926,9.1285,8.269,8.8519,-0.2273000000000014,-2.5678,94975150.0,843594530.35
11,000065.SZ,20190731,8.3085,8.8123,9.3063,7.9825,8.6246,-0.3160999999999987,-3.6651,94358633.0,830576383.07
10,000065.SZ,20190830,8.4863,8.2097,8.8519,7.6466,8.3085,0.17779999999999951,2.14,101968163.0,860301657.46
9,000065.SZ,20190930,8.4073,8.5654,9.8398,8.2789,8.4863,-0.07900000000000063,-0.9309,158398786.0,1476607523.77
8,000065.SZ,20191031,8.1702,8.3875,8.7926,8.1307,8.4073,-0.23709999999999987,-2.8202,51007344.0,435697582.2
7,000065.SZ,20191129,7.8639,8.1405,8.3777,7.6565,8.1702,-0.30629999999999935,-3.749,44267930.0,359175847.4
6,000065.SZ,20191231,8.5456,7.854,8.6049,7.8047,7.8639,0.6817000000000002,8.6687,67271331.0,562448133.47
5,000065.SZ,20200123,8.0022,8.6444,8.7333,7.9034,8.5456,-0.5434000000000001,-6.3588,64416010.0,554731539.04
4,000065.SZ,20200228,7.5774,7.202,8.4468,6.7673,8.0022,-0.4248000000000003,-5.3085,118546365.0,919173877.48
3,000065.SZ,20200331,7.123,7.6169,8.7432,7.0637,7.5774,-0.4543999999999997,-5.9968,128505345.0,1024983271.66
2,000065.SZ,20200430,7.5873,7.1131,7.7651,7.0143,7.123,0.4642999999999997,6.5183,68937440.0,517551281.06
1,000065.SZ,20200529,7.1724,7.5182,7.7355,7.1427,7.5873,-0.41490000000000027,-5.4683,40721953.0,307929819.46
0,000065.SZ,20200630,7.31,7.3,7.58,7.17,7.26,0.04999999999999982,0.6887,51230157.0,379061335.39
