,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
37,000333.SZ,20170531,33.4938,30.7954,33.9204,30.7397,31.2127,2.2810999999999986,7.3082,873593652.0,30876944614.34
36,000333.SZ,20170630,39.9107,33.5309,42.0898,33.1971,33.4938,6.416899999999998,19.1585,1032090668.0,42020101387.6
35,000333.SZ,20170731,38.2044,39.7345,40.4763,37.5553,39.9107,-1.7062999999999988,-4.2753,846723665.0,35521015131.06
34,000333.SZ,20170831,38.019,38.2137,39.4934,35.8584,38.2044,-0.18540000000000134,-0.4853,645388617.0,26160913603.56
33,000333.SZ,20170929,40.977,38.1674,41.3572,36.8042,38.019,2.9579999999999984,7.7803,575839247.0,24271662319.86
32,000333.SZ,20171031,47.2919,41.5427,48.5438,41.2367,40.977,6.3149000000000015,15.4108,510874604.0,24765074257.69
31,000333.SZ,20171130,47.4588,47.3475,53.718,46.5501,47.2919,0.16689999999999827,0.3529,954912082.0,50628968540.81
30,000333.SZ,20171229,51.3998,47.9132,54.1075,45.4837,47.4588,3.9410000000000025,8.304,701939636.0,37783301963.36
29,000333.SZ,20180131,55.4706,52.0675,58.132,51.3905,51.3998,4.070799999999998,7.9199,779549000.0,46290905156.45
28,000333.SZ,20180228,50.9547,55.6375,55.7303,46.5037,55.4706,-4.515899999999995,-8.1411,594580606.0,33039066895.19
27,000333.SZ,20180330,50.5653,50.9918,57.9929,48.2285,50.9547,-0.38940000000000197,-0.7642,726338861.0,41572170960.11
26,000333.SZ,20180427,47.9225,49.4247,51.0011,44.4637,50.5653,-2.642800000000001,-5.2265,664227911.0,34391656443.94
25,000333.SZ,20180531,50.1932,48.5994,52.9822,47.3187,49.0263,1.1668999999999983,2.3802,600764115.0,31664359087.51
24,000333.SZ,20180629,49.5386,49.8042,55.0692,46.9677,50.1932,-0.654599999999995,-1.3042,743425561.0,40467868817.25
23,000333.SZ,20180731,45.1653,49.2445,49.2445,42.6893,49.5386,-4.3733,-8.8281,953756294.0,45135948429.75
22,000333.SZ,20180831,39.4639,45.4404,45.6301,38.4299,45.1653,-5.7014,-12.6234,839408169.0,36138241499.92
21,000333.SZ,20180928,38.2307,39.3596,40.2987,37.9081,39.4639,-1.2332000000000036,-3.1249,117223066.0,4831508371.76
20,000333.SZ,20181031,35.1381,35.195,35.9349,32.349,38.2307,-3.0925999999999974,-8.0893,211577943.0,7704271026.78
19,000333.SZ,20181130,36.7033,35.9159,40.3556,35.859,35.1381,1.5651999999999973,4.4544,601893116.0,24323292382.65
18,000333.SZ,20181228,34.9673,37.9461,38.8947,34.4455,36.7033,-1.735999999999997,-4.7298,554656099.0,21452539840.36
17,000333.SZ,20190131,41.2948,35.2898,41.3612,33.9617,34.9673,6.327500000000001,18.0955,660787050.0,26677223427.54
16,000333.SZ,20190228,45.3266,42.0727,46.8539,41.2948,41.2948,4.031799999999997,9.7635,518356412.0,24106120288.68
15,000333.SZ,20190329,46.2278,45.6301,47.6223,43.1921,45.3266,0.9012000000000029,1.9882,757887640.0,36260364478.75
14,000333.SZ,20190430,49.7093,46.7685,53.4565,46.7211,46.2278,3.481499999999997,7.5312,916734951.0,48208813139.49
13,000333.SZ,20190531,48.2945,48.5866,51.8192,47.2234,51.0208,-2.726300000000002,-5.3435,432293621.0,21819762073.42
12,000333.SZ,20190628,50.495,48.4795,52.53,47.5837,48.2945,2.200499999999998,4.5564,498792185.0,25658498058.22
11,000333.SZ,20190731,53.2602,51.5758,54.1949,50.6313,50.495,2.7652,5.4762,602817978.0,32603749916.17
10,000333.SZ,20190830,51.3908,52.9584,53.5328,47.3305,53.2602,-1.8693999999999988,-3.5099,504149582.0,25963518113.67
9,000333.SZ,20190930,49.755,52.2865,53.5426,49.1708,51.3908,-1.6357999999999961,-3.1831,509238547.0,27085452681.39
8,000333.SZ,20191031,54.0392,50.0471,54.5163,49.901,49.755,4.2841999999999985,8.6106,403684246.0,21617786188.4
7,000333.SZ,20191129,52.8707,54.3313,59.1997,52.2671,54.0392,-1.1685000000000016,-2.1623,572297814.0,32845663120.73
6,000333.SZ,20191231,56.7168,53.1434,57.7391,52.5786,52.8707,3.8461,7.2745,439697559.0,25107357297.16
5,000333.SZ,20200123,53.6497,57.116,59.3944,53.5523,56.7168,-3.0670999999999964,-5.4077,452057313.0,26426786324.74
4,000333.SZ,20200228,51.6536,48.2847,53.9126,48.2847,53.6497,-1.9961000000000055,-3.7206,709166882.0,37877596491.73
3,000333.SZ,20200331,47.1455,51.6536,55.3049,45.0813,51.6536,-4.508099999999999,-8.7276,815659397.0,41798465091.31
2,000333.SZ,20200430,52.3352,47.6616,52.7344,46.5418,47.1455,5.189700000000002,11.0078,558536448.0,28071649299.61
1,000333.SZ,20200529,57.4665,51.605,58.0702,51.3129,52.3352,5.131300000000003,9.8047,438193263.0,25109732871.62
0,000333.SZ,20200630,59.79,59.3,61.56,57.16,59.02,0.769999999999996,1.3046,456580233.0,27132317685.13
