,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
45,000505.SZ,20160429,9.84,9.2,11.02,8.84,9.09,0.75,8.2508,252450253.0,2480081995.04
44,000505.SZ,20161031,9.81,10.33,10.77,9.81,9.84,-0.02999999999999936,-0.3049,11771757.0,119318413.97
43,000505.SZ,20161130,12.02,9.7,13.55,9.01,9.81,2.209999999999999,22.528,306379738.0,3446044613.6
42,000505.SZ,20161230,11.96,12.25,12.41,11.0,12.02,-0.05999999999999872,-0.4992,119487087.0,1393202714.76
41,000505.SZ,20170126,10.24,12.03,12.2,9.9,11.96,-1.7200000000000006,-14.3813,65526193.0,718613116.42
40,000505.SZ,20170228,10.91,10.27,11.5,10.14,10.24,0.6699999999999999,6.543,55562830.0,605900459.92
39,000505.SZ,20170331,10.77,10.87,11.59,10.65,10.91,-0.14000000000000057,-1.2832,89759946.0,1004120805.05
38,000505.SZ,20170428,11.19,10.92,12.18,10.7,10.77,0.41999999999999993,3.8997,104760033.0,1211942129.06
37,000505.SZ,20170531,9.98,11.18,11.97,9.51,11.19,-1.209999999999999,-10.8132,91312190.0,986787649.31
36,000505.SZ,20170630,10.19,9.99,11.1,8.68,9.98,0.20999999999999908,2.1042,78125860.0,769606079.07
35,000505.SZ,20170731,10.38,10.19,10.43,8.89,10.19,0.19000000000000128,1.8646,70790485.0,694210264.79
34,000505.SZ,20170831,10.15,10.9,11.08,9.88,10.38,-0.23000000000000043,-2.2158,83545418.0,860444156.54
33,000505.SZ,20170929,10.58,10.18,11.3,10.0,10.15,0.4299999999999997,4.2365,133873056.0,1429984266.67
32,000505.SZ,20171031,10.22,10.66,12.17,10.1,10.58,-0.35999999999999943,-3.4026,140457932.0,1596714551.36
31,000505.SZ,20171130,9.49,10.32,10.65,9.26,10.22,-0.7300000000000004,-7.1429,80791033.0,804573046.2
30,000505.SZ,20171229,8.38,9.42,9.64,8.3,9.49,-1.1099999999999994,-11.6965,47685089.0,423794645.53
29,000505.SZ,20180131,9.98,8.4,11.2,8.28,8.38,1.5999999999999996,19.0931,129271000.0,1206604831.81
28,000505.SZ,20180228,8.05,9.66,9.82,6.92,9.98,-1.9299999999999997,-19.3387,164927994.0,1358057331.72
27,000505.SZ,20180330,8.75,8.02,9.18,7.75,8.05,0.6999999999999993,8.6957,209874735.0,1773107705.48
26,000505.SZ,20180427,8.01,8.84,10.8,7.83,8.75,-0.7400000000000002,-8.4571,380980402.0,3624856836.02
25,000505.SZ,20180531,7.78,8.01,8.59,7.41,8.01,-0.22999999999999954,-2.8714,181129064.0,1459762979.54
24,000505.SZ,20180629,6.25,7.68,7.94,6.03,7.78,-1.5300000000000002,-19.6658,78945509.0,566383480.73
23,000505.SZ,20180731,6.32,6.24,6.96,5.55,6.25,0.07000000000000028,1.12,85724103.0,537344526.79
22,000505.SZ,20180831,5.8,6.32,6.61,5.76,6.32,-0.5200000000000005,-8.2278,69754858.0,427354935.12
21,000505.SZ,20180928,5.75,5.81,5.85,5.05,5.8,-0.04999999999999982,-0.8621,42693708.0,234811393.81
20,000505.SZ,20181031,6.22,5.66,6.62,5.14,5.75,0.46999999999999975,8.1739,246370104.0,1454865810.27
19,000505.SZ,20181130,6.25,6.17,6.87,5.95,6.22,0.03000000000000025,0.4823,219985151.0,1391760568.44
18,000505.SZ,20181228,5.52,6.37,7.26,5.36,6.25,-0.7300000000000004,-11.68,171175280.0,1103954959.84
17,000505.SZ,20190131,5.33,5.56,6.08,5.3,5.52,-0.1899999999999995,-3.442,84615807.0,487776022.66
16,000505.SZ,20190228,6.24,5.38,6.42,5.38,5.33,0.9100000000000001,17.0732,116501241.0,707025647.4
15,000505.SZ,20190329,6.37,6.24,6.85,6.14,6.24,0.1299999999999999,2.0833,276990584.0,1800844262.85
14,000505.SZ,20190430,5.88,6.43,7.17,5.8,6.37,-0.4900000000000002,-7.6923,289468814.0,1927753119.54
13,000505.SZ,20190531,6.47,6.03,7.7,5.83,5.88,0.5899999999999999,10.034,671038703.0,4632585350.36
12,000505.SZ,20190628,6.51,6.56,7.89,6.04,6.47,0.040000000000000036,0.6182,485484177.0,3349180279.97
11,000505.SZ,20190731,6.34,6.58,6.98,6.19,6.51,-0.16999999999999993,-2.6114,176728101.0,1156602670.0
10,000505.SZ,20190830,5.86,6.26,6.38,5.58,6.34,-0.47999999999999954,-7.571,159369648.0,951266532.45
9,000505.SZ,20190930,5.44,5.86,6.22,5.44,5.86,-0.41999999999999993,-7.1672,134923214.0,803394653.56
8,000505.SZ,20191031,5.48,5.46,5.84,5.43,5.44,0.040000000000000036,0.7353,90405536.0,511378886.96
7,000505.SZ,20191129,5.55,5.48,5.98,4.94,5.48,0.0699999999999994,1.2774,119695536.0,646057649.88
6,000505.SZ,20191231,5.5,5.48,5.66,5.27,5.55,-0.04999999999999982,-0.9009,164114411.0,888421848.66
5,000505.SZ,20200123,5.47,5.54,6.48,5.38,5.5,-0.03000000000000025,-0.5455,218593630.0,1287534349.61
4,000505.SZ,20200228,5.41,4.92,6.15,4.75,5.47,-0.05999999999999961,-1.0969,284727613.0,1593928157.98
3,000505.SZ,20200331,7.73,5.46,7.73,5.22,5.41,2.3200000000000003,42.8835,630523362.0,3983372350.32
2,000505.SZ,20200430,8.3,7.99,10.32,7.5,7.73,0.5700000000000003,7.3739,1528975238.0,13287469405.53
1,000505.SZ,20200529,8.06,8.32,9.65,7.63,8.3,-0.2400000000000002,-2.8916,621194018.0,5453062291.28
0,000505.SZ,20200630,7.67,8.05,8.95,7.26,8.06,-0.39000000000000057,-4.8387,413154212.0,3308919392.71
