,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
41,000501.SZ,20170126,15.9937,14.1764,16.6236,14.1474,14.133,1.8607000000000014,13.1656,149491440.0,3209213551.79
40,000501.SZ,20170228,17.4997,16.0009,17.9992,15.4869,15.9937,1.5060000000000002,9.4162,113300400.0,2612474203.02
39,000501.SZ,20170331,16.3268,17.3766,17.6807,16.0661,17.4997,-1.172900000000002,-6.7024,123880339.0,2868219934.25
38,000501.SZ,20170428,16.1892,16.3702,16.7105,15.2842,16.3268,-0.13759999999999906,-0.8428,67959704.0,1500631851.17
37,000501.SZ,20170531,15.6949,21.5985,21.7809,15.5413,21.4641,-5.769199999999998,-26.8784,87576899.0,1799629754.8
36,000501.SZ,20170630,17.7204,15.4549,17.9412,15.1382,15.6949,2.025500000000001,12.9055,119034102.0,2093493990.38
35,000501.SZ,20170731,16.8756,17.5668,17.7588,15.3589,17.7204,-0.8448000000000029,-4.7674,121003015.0,2093057109.0
34,000501.SZ,20170831,17.106,16.8852,17.394,15.9061,16.8756,0.23040000000000305,1.3653,103143848.0,1798936419.99
33,000501.SZ,20170929,17.5188,17.1156,17.7204,16.5301,17.106,0.41279999999999717,2.4132,125825235.0,2242529030.78
32,000501.SZ,20171031,17.4324,17.7492,18.9395,17.1636,17.5188,-0.08639999999999759,-0.4932,147967795.0,2771241234.48
31,000501.SZ,20171130,15.5605,17.3844,17.5284,15.4165,17.4324,-1.871900000000002,-10.7381,103916929.0,1785882353.61
30,000501.SZ,20171229,15.3206,15.5701,16.4149,14.8598,15.5605,-0.23989999999999867,-1.5417,107903883.0,1745968518.48
29,000501.SZ,20180131,16.6261,15.3493,17.202,15.3493,15.3206,1.3055000000000003,8.5212,161032450.0,2759751736.48
28,000501.SZ,20180228,15.5605,16.6069,16.7797,14.8118,16.6261,-1.0656000000000017,-6.4092,74979521.0,1221272928.99
27,000501.SZ,20180330,14.6198,15.5029,16.0021,14.2262,15.5605,-0.9406999999999996,-6.0454,88800114.0,1413524686.29
26,000501.SZ,20180427,13.7751,14.6198,14.7062,13.2471,14.6198,-0.8446999999999996,-5.7778,70757715.0,1042717839.7
25,000501.SZ,20180531,14.0822,13.7175,14.4278,12.8247,13.7751,0.30710000000000015,2.2294,118283557.0,1687341569.99
24,000501.SZ,20180629,11.7976,14.015,14.1398,11.5384,14.0822,-2.284600000000001,-16.2233,72690106.0,966518408.78
23,000501.SZ,20180731,11.1536,11.8881,11.8881,10.3803,11.8784,-0.7247999999999983,-6.1018,82028482.0,939240095.89
22,000501.SZ,20180831,9.8874,11.1729,11.2405,9.8294,11.1536,-1.2662000000000013,-11.3524,65520915.0,714696893.19
21,000501.SZ,20180928,10.2354,9.8584,10.4383,9.3945,9.8874,0.34800000000000075,3.5196,60446419.0,612851233.02
20,000501.SZ,20181031,9.4235,10.1484,10.1967,8.9209,10.2354,-0.8118999999999996,-7.9323,86925961.0,854147802.51
19,000501.SZ,20181130,9.6361,9.4332,10.2547,9.3945,9.4235,0.21260000000000012,2.2561,100867093.0,1022282149.33
18,000501.SZ,20181228,9.1625,9.8101,9.9454,8.9789,9.6361,-0.47360000000000113,-4.9149,52168444.0,515979825.05
17,000501.SZ,20190131,9.4622,9.1432,10.2064,8.9306,9.1625,0.29969999999999963,3.2709,78565583.0,784101990.58
16,000501.SZ,20190228,10.6316,9.4525,10.9313,9.4525,9.4622,1.1694000000000013,12.3586,90275507.0,956346438.0
15,000501.SZ,20190329,11.6078,10.68,11.6561,10.448,10.6316,0.9761999999999986,9.1821,179308017.0,2043051582.3
14,000501.SZ,20190430,11.2985,11.7045,12.613,10.6606,11.6078,-0.3092999999999986,-2.6646,167359677.0,2038295031.8
13,000501.SZ,20190531,10.286,11.3195,11.477,10.1875,11.5065,-1.2205000000000013,-10.607,66594583.0,736696066.17
12,000501.SZ,20190628,10.5813,10.2958,10.7683,9.9415,10.286,0.295300000000001,2.8709,45321988.0,476904558.21
11,000501.SZ,20190731,10.1777,10.6305,10.788,9.9611,10.5813,-0.40360000000000085,-3.8143,56190922.0,590356146.73
10,000501.SZ,20190830,10.0694,10.1186,10.2466,9.0851,10.1777,-0.10829999999999984,-1.0641,70416808.0,690112471.56
9,000501.SZ,20190930,9.9513,10.0891,10.3647,9.8233,10.0694,-0.1181000000000001,-1.1729,73359035.0,755253841.68
8,000501.SZ,20191031,10.3942,9.8726,10.8076,9.8726,9.9513,0.44289999999999985,4.4507,71956061.0,758907976.2
7,000501.SZ,20191129,10.6698,10.3745,10.7781,9.9513,10.3942,0.27560000000000073,2.6515,61746398.0,652568375.58
6,000501.SZ,20191231,13.0715,10.7092,13.731,10.4435,10.6698,2.4017,22.5093,164411572.0,2044832922.47
5,000501.SZ,20200123,10.9061,13.1798,13.5637,10.7486,13.0715,-2.1654,-16.5658,168274337.0,2133681626.88
4,000501.SZ,20200228,10.4927,9.8135,12.0675,9.6462,10.9061,-0.4134000000000011,-3.7905,254205806.0,2776673688.35
3,000501.SZ,20200331,11.2998,10.5813,12.2447,10.1678,10.4927,0.8071000000000002,7.692,378584599.0,4283585844.14
2,000501.SZ,20200430,10.8962,11.2998,11.3982,10.4336,11.2998,-0.40359999999999907,-3.5717,215085464.0,2375870978.31
1,000501.SZ,20200529,12.3727,10.8273,12.5794,10.6108,10.8962,1.4764999999999997,13.5506,240769615.0,2832763471.73
0,000501.SZ,20200630,15.68,13.18,15.75,12.19,12.57,3.1099999999999994,24.7414,655469135.0,9226697037.65
