,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
110,000541.SZ,20110429,7.4444,7.8238,8.2353,7.2253,7.8291,-0.3847000000000005,-4.9137,139443848.0,2050695600.0
109,000541.SZ,20110531,7.1718,7.4764,8.246,6.8832,7.4444,-0.27259999999999973,-3.6618,164957057.0,2368767348.0
108,000541.SZ,20110630,7.3841,7.3188,7.6455,7.0193,7.3079,0.07620000000000005,1.0427,123985046.0,1670372772.0
107,000541.SZ,20110729,8.0539,7.4712,8.6584,7.4712,7.3841,0.6698000000000004,9.0708,376142327.0,5586117418.0
106,000541.SZ,20110831,7.2044,8.0049,8.299,6.7252,8.0539,-0.8495000000000008,-10.5477,210025125.0,2914138012.0
105,000541.SZ,20110930,6.1534,7.2207,7.2698,5.9084,7.2044,-1.0509999999999993,-14.5883,79345408.0,974102174.0
104,000541.SZ,20111031,6.1589,6.1534,6.2896,5.5,6.1534,0.005499999999999616,0.0894,71228730.0,781494658.0
103,000541.SZ,20111130,6.0881,6.099,7.2752,6.0445,6.1589,-0.0708000000000002,-1.1496,203832943.0,2477290720.0
102,000541.SZ,20111230,5.3094,6.3168,6.344,5.2114,6.0881,-0.7786999999999997,-12.7905,79913189.0,835249288.0
101,000541.SZ,20120131,5.1569,5.3039,5.3802,4.645,5.3094,-0.15249999999999986,-2.8723,61306369.0,572619936.0
100,000541.SZ,20120229,5.5871,5.1623,5.8158,5.0698,5.1569,0.43020000000000014,8.3422,142086496.0,1431757930.0
99,000541.SZ,20120330,5.2549,5.5816,5.9901,5.0425,5.5871,-0.3322000000000003,-5.9458,184458490.0,1911605076.0
98,000541.SZ,20120427,5.2713,5.2713,5.5,5.0916,5.2549,0.01639999999999997,0.3121,100964133.0,989344328.0
97,000541.SZ,20120531,5.5,5.3366,5.6089,5.0643,5.2713,0.2286999999999999,4.3386,135353555.0,1332005496.0
96,000541.SZ,20120629,4.6995,5.5,5.5326,4.5579,5.5,-0.8005000000000004,-14.5545,94761062.0,881995408.0
95,000541.SZ,20120731,3.6345,4.8685,4.9756,3.612,4.8629,-1.2283999999999997,-25.2606,139556338.0,1031590780.0
94,000541.SZ,20120831,4.0233,3.6289,4.1867,3.6232,3.6345,0.3887999999999998,10.6975,105541941.0,734755905.0
93,000541.SZ,20120928,3.8486,4.0064,4.3389,3.6627,4.0233,-0.17470000000000008,-4.3422,115680773.0,839325266.0
92,000541.SZ,20121031,3.8036,3.8881,4.0459,3.7697,3.8486,-0.04499999999999993,-1.1693,56541689.0,392821631.0
91,000541.SZ,20121130,3.2401,3.8317,3.9106,3.1781,3.8036,-0.5634999999999999,-14.8149,60904198.0,383982057.0
90,000541.SZ,20121231,3.7359,3.2457,3.7472,3.0597,3.2401,0.4958,15.302,105217739.0,654588470.0
89,000541.SZ,20130131,3.8824,3.7472,3.9951,3.5838,3.7359,0.14650000000000007,3.9214,138974522.0,943013412.0
88,000541.SZ,20130228,3.8655,3.8768,4.0402,3.719,3.8824,-0.016900000000000137,-0.4353,101328352.0,703009668.0
87,000541.SZ,20130329,3.319,3.8543,3.9726,3.3133,3.8655,-0.5465,-14.1379,90307603.0,585386816.0
86,000541.SZ,20130426,3.5782,3.3246,3.6627,3.2232,3.319,0.2591999999999999,7.8096,57002396.0,346708770.0
85,000541.SZ,20130531,4.198,3.5782,4.5417,3.5218,3.5782,0.6198000000000006,17.3216,374760961.0,2713843712.0
84,000541.SZ,20130628,3.6448,4.3808,4.422,3.2797,4.3867,-0.7419000000000002,-16.9125,147623532.0,1006681446.0
83,000541.SZ,20130731,3.8155,3.6507,4.1217,3.5682,3.6448,0.17070000000000007,4.6834,165514232.0,1081364918.0
82,000541.SZ,20130830,3.7331,3.8155,3.9745,3.6624,3.8155,-0.08240000000000025,-2.1596,128302060.0,832770580.0
81,000541.SZ,20130930,3.6624,3.7096,3.9392,3.6036,3.7331,-0.07069999999999999,-1.8939,124160904.0,795714070.0
80,000541.SZ,20131031,3.527,3.633,3.7449,3.4328,3.6624,-0.13539999999999974,-3.697,93911846.0,580523572.0
79,000541.SZ,20131129,3.6801,3.5682,3.6978,3.4564,3.527,0.1530999999999998,4.3408,78698646.0,480493545.0
78,000541.SZ,20131231,4.057,3.6095,4.1276,3.5094,3.6801,0.37690000000000046,10.2416,222902624.0,1449440946.0
77,000541.SZ,20140130,5.5938,4.0628,6.0177,4.057,4.057,1.5367999999999995,37.8802,538546752.0,4627954872.0
76,000541.SZ,20140228,5.6527,5.5467,6.5889,5.2287,5.5938,0.058900000000000396,1.053,317577155.0,3127904192.0
75,000541.SZ,20140331,6.0884,5.6585,6.1826,5.0521,5.6527,0.43569999999999975,7.7078,269111990.0,2616094040.0
74,000541.SZ,20140430,6.159,6.053,7.3426,5.476,6.0884,0.07059999999999977,1.1596,444222320.0,4976788438.0
73,000541.SZ,20140530,5.4348,6.1649,6.3887,5.1875,6.159,-0.7241999999999997,-11.7584,213297590.0,2116630840.0
72,000541.SZ,20140630,5.9626,5.4298,6.1362,5.3999,5.5256,0.4370000000000003,7.9086,183354259.0,1776020172.0
71,000541.SZ,20140731,5.6154,5.9686,6.3817,5.2981,5.9626,-0.34719999999999995,-5.823,244738217.0,2331747265.17
70,000541.SZ,20140829,7.1839,5.5974,7.4233,5.5016,5.6154,1.5685000000000002,27.9321,399255690.0,4253566019.03
69,000541.SZ,20140930,7.1779,7.1898,8.3033,6.7708,7.1839,-0.006000000000000227,-0.0835,687931858.0,8486333527.15
68,000541.SZ,20141031,6.6032,7.2856,7.3335,6.2859,7.1779,-0.5747,-8.0065,242653147.0,2757340751.36
67,000541.SZ,20141128,6.2739,6.6271,6.7528,6.0404,6.6032,-0.3292999999999999,-4.987,246935862.0,2618896323.26
66,000541.SZ,20141231,6.1123,6.2679,6.7169,5.8788,6.2739,-0.16159999999999997,-2.5758,458136611.0,4872499242.6
65,000541.SZ,20150130,6.4116,6.1123,6.8067,6.0524,6.1123,0.2992999999999997,4.8967,403523229.0,4361626038.38
64,000541.SZ,20150227,6.8486,6.3158,6.9384,6.2619,6.4116,0.4370000000000003,6.8158,248040363.0,2749703851.29
63,000541.SZ,20150331,8.7284,6.8905,8.7284,6.8606,6.8486,1.8798000000000004,27.4479,686687789.0,8921063861.3
62,000541.SZ,20150430,9.8179,9.6024,10.0754,8.1477,8.7284,1.0894999999999992,12.4822,744746839.0,11214534062.16
61,000541.SZ,20150529,12.2425,9.8179,13.374,8.8421,9.8179,2.4246,24.6957,840076729.0,15068576575.45
60,000541.SZ,20150630,9.0077,16.1777,19.1619,7.7904,16.0599,-7.052199999999999,-43.9119,1037533226.0,18459472292.48
59,000541.SZ,20150731,8.3951,8.9213,9.4632,5.7172,9.0077,-0.6126000000000005,-6.8008,1355870446.0,13669468322.02
58,000541.SZ,20150831,9.0862,8.2538,12.7066,7.7433,8.3951,0.6911000000000005,8.2322,914380838.0,12122770546.73
57,000541.SZ,20150930,7.4999,8.3244,10.3584,7.3428,9.0862,-1.5862999999999996,-17.4583,599156995.0,6693017484.8
56,000541.SZ,20151030,10.0679,7.7826,10.2092,7.6648,7.4999,2.5679999999999996,34.2405,573802741.0,6566368933.54
55,000541.SZ,20151130,10.7511,9.9579,11.3558,9.6909,10.0679,0.6831999999999994,6.7859,528765906.0,7177441746.81
54,000541.SZ,20151231,13.1149,10.7511,14.0416,10.6254,10.7511,2.3638000000000012,21.9866,544588902.0,8472328056.22
53,000541.SZ,20160129,7.1229,13.1149,13.2092,6.7538,13.1149,-5.992000000000001,-45.6885,309377032.0,3630464476.31
52,000541.SZ,20160229,6.5418,7.1386,8.4815,6.4397,7.1229,-0.5810999999999993,-8.1582,202996209.0,1956670167.11
51,000541.SZ,20160331,7.5313,6.6124,7.8061,6.526,6.5418,0.9894999999999996,15.1258,305109039.0,2800775677.27
50,000541.SZ,20160429,7.3035,7.5313,8.3009,6.9815,7.5313,-0.22780000000000022,-3.0247,397525993.0,3907062150.35
49,000541.SZ,20160531,8.0739,7.3034,8.1682,7.044,7.3113,0.7626,10.4304,377991521.0,3673759835.82
48,000541.SZ,20160630,8.0896,8.0739,8.4355,7.2563,8.0739,0.015700000000000713,0.1945,502311571.0,5129787333.01
47,000541.SZ,20160729,9.0015,8.1053,9.316,8.0188,8.0896,0.9118999999999993,11.2725,582360025.0,6484932674.61
46,000541.SZ,20160831,8.5692,8.8915,9.1195,8.3962,9.0015,-0.4322999999999997,-4.8025,301217474.0,3346461923.93
45,000541.SZ,20160930,8.1053,8.5692,9.0959,7.9009,8.5692,-0.46390000000000065,-5.4136,214809548.0,2348843062.89
44,000541.SZ,20161031,8.0582,8.1289,8.349,7.9874,8.1053,-0.047100000000000364,-0.5811,113730190.0,1187077784.8
43,000541.SZ,20161130,8.1604,8.066,8.4119,7.9874,8.0582,0.10219999999999985,1.2683,217210979.0,2270610863.54
42,000541.SZ,20161230,7.7358,8.1604,8.2861,7.6336,8.1604,-0.424599999999999,-5.2032,176038986.0,1776548325.86
41,000541.SZ,20170126,7.5236,7.728,8.0424,7.0047,7.7358,-0.21220000000000017,-2.7431,159692494.0,1559879716.04
40,000541.SZ,20170228,8.011,7.5471,8.2154,7.4921,7.5236,0.48739999999999917,6.4783,135575011.0,1349300912.81
39,000541.SZ,20170331,8.4905,7.9953,8.8836,7.9481,8.011,0.4795000000000016,5.9855,309248189.0,3291403425.68
38,000541.SZ,20170428,7.6965,8.4355,8.7736,7.5471,8.4905,-0.7940000000000005,-9.3516,257562673.0,2696692497.08
37,000541.SZ,20170531,7.3427,7.7044,7.7044,7.044,7.6965,-0.35380000000000056,-4.5969,123843574.0,1158057270.13
36,000541.SZ,20170630,7.4817,7.7527,8.1058,7.3503,7.6706,-0.1889000000000003,-2.4626,150498445.0,1397007162.24
35,000541.SZ,20170731,7.4735,7.4817,7.687,7.186,7.4817,-0.00820000000000043,-0.1096,133000825.0,1206866528.0
34,000541.SZ,20170831,7.457,7.4981,7.572,7.2682,7.4735,-0.016499999999999737,-0.2208,132387644.0,1197159291.89
33,000541.SZ,20170929,7.4242,7.4653,7.6788,7.3831,7.457,-0.03279999999999994,-0.4399,142192322.0,1303383538.11
32,000541.SZ,20171031,7.572,7.4899,7.9826,7.4488,7.4242,0.14780000000000015,1.9908,163989150.0,1533689364.91
31,000541.SZ,20171130,8.0155,7.5474,8.2044,7.416,7.572,0.44349999999999934,5.8571,383585215.0,3666165979.59
30,000541.SZ,20171229,7.5556,8.0237,8.073,7.3503,8.0155,-0.4598999999999993,-5.7376,207585688.0,1927961000.19
29,000541.SZ,20180131,7.4981,7.5967,7.9334,7.4242,7.5556,-0.05750000000000011,-0.761,230203761.0,2155446389.03
28,000541.SZ,20180228,7.2107,7.4653,7.5392,6.6768,7.4981,-0.2873999999999999,-3.833,100975385.0,875715160.31
27,000541.SZ,20180330,7.1121,7.2107,7.4242,6.6851,7.2107,-0.09860000000000024,-1.3674,108572115.0,943768137.63
26,000541.SZ,20180427,6.6604,7.1121,7.2189,6.5783,7.1121,-0.45169999999999977,-6.3511,74289896.0,622291503.44
25,000541.SZ,20180531,6.2638,7.5711,7.8815,6.2356,7.6275,-1.3637000000000006,-17.8787,79765875.0,595710877.03
24,000541.SZ,20180629,5.6337,6.2732,6.4895,5.502,6.2638,-0.6300999999999997,-10.0594,55302865.0,350211274.8
23,000541.SZ,20180731,5.6995,5.6431,5.8123,5.3609,5.6337,0.06579999999999941,1.168,55379248.0,329194834.1
22,000541.SZ,20180831,5.5114,5.6619,5.7277,5.3797,5.6995,-0.1880999999999995,-3.3003,53069234.0,314420847.69
21,000541.SZ,20180928,5.6807,5.502,5.6901,5.4361,5.5114,0.16929999999999978,3.0718,41167848.0,242402672.23
20,000541.SZ,20181031,5.1258,5.6431,5.6619,4.8436,5.6807,-0.5549,-9.7682,55995385.0,308277005.0
19,000541.SZ,20181130,5.1728,5.154,5.5396,5.0129,5.1258,0.04699999999999971,0.9169,72243104.0,404111691.56
18,000541.SZ,20181228,4.8718,5.2763,5.3139,4.6837,5.1728,-0.30099999999999927,-5.8189,73445969.0,389901847.41
17,000541.SZ,20190131,4.7684,4.8718,5.1352,4.712,4.8718,-0.1034000000000006,-2.1224,67290962.0,355798484.88
16,000541.SZ,20190228,5.5396,4.7966,5.6431,4.7684,4.7684,0.7712000000000003,16.1731,104374364.0,588498055.29
15,000541.SZ,20190329,5.6242,5.5302,5.9628,5.4079,5.5396,0.08460000000000001,1.5272,196822210.0,1200495684.38
14,000541.SZ,20190430,5.5866,5.6337,6.1697,5.4079,5.6242,-0.0376000000000003,-0.6685,220363262.0,1382680411.87
13,000541.SZ,20190531,5.0582,5.6675,5.7061,5.0291,5.7448,-0.6865999999999994,-11.9517,150433920.0,837184740.59
12,000541.SZ,20190628,5.0678,5.0582,5.2129,4.9324,5.0582,0.009599999999999831,0.1898,65194331.0,342272038.98
11,000541.SZ,20190731,5.1742,5.1259,5.2516,4.9518,5.0678,0.10639999999999983,2.0995,65067752.0,341859271.56
10,000541.SZ,20190830,4.9518,5.1452,5.2709,4.8454,5.1742,-0.2223999999999995,-4.2982,67454000.0,347943213.72
9,000541.SZ,20190930,4.8647,4.9518,5.2032,4.8551,4.9518,-0.0871000000000004,-1.759,89698372.0,466163680.39
8,000541.SZ,20191031,4.8551,4.8744,4.9808,4.8164,4.8647,-0.009599999999999831,-0.1973,47882008.0,242431362.38
7,000541.SZ,20191129,4.739,4.8357,4.8841,4.6229,4.8551,-0.11610000000000031,-2.3913,44982030.0,221522152.19
6,000541.SZ,20191231,4.739,4.739,4.8067,4.5552,4.739,0.0,0.0,118305553.0,574909970.48
5,000541.SZ,20200123,4.9324,4.768,5.1065,4.7487,4.739,0.19340000000000046,4.081,114662051.0,576733849.12
4,000541.SZ,20200228,4.5939,4.4392,4.9421,4.3521,4.9324,-0.3385000000000007,-6.8628,182583359.0,877131475.5
3,000541.SZ,20200331,4.3618,4.6229,4.8647,4.3425,4.5939,-0.23209999999999997,-5.0524,117286684.0,559942264.16
2,000541.SZ,20200430,4.4005,4.3812,4.6326,4.2651,4.3618,0.0387000000000004,0.8872,68718022.0,313979115.19
1,000541.SZ,20200529,6.122,4.3618,7.2052,4.3328,4.4005,1.7214999999999998,39.1206,590700599.0,3574456845.75
0,000541.SZ,20200630,5.17,6.21,6.45,5.03,6.33,-1.1600000000000001,-18.3254,532639524.0,2959888551.48
