,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
53,000581.SZ,20160129,13.5546,19.985,20.0576,12.9737,19.9769,-6.4223,-32.1486,206872915.0,4055845250.89
52,000581.SZ,20160229,12.9737,13.595,15.4022,12.6268,13.5546,-0.5809000000000015,-4.2856,159516816.0,2807599343.59
51,000581.SZ,20160331,15.491,12.9979,15.733,12.8285,12.9737,2.5173000000000005,19.4031,284068115.0,5220947409.95
50,000581.SZ,20160429,14.8617,15.4184,16.4269,14.6035,15.491,-0.6292999999999989,-4.0624,172302677.0,3328512074.7
49,000581.SZ,20160531,14.192,14.9262,15.7734,13.5385,14.8617,-0.6697000000000006,-4.5062,128649691.0,2279844552.53
48,000581.SZ,20160630,16.2655,14.192,16.5318,14.0952,14.192,2.0734999999999992,14.6103,252365070.0,4896619112.22
47,000581.SZ,20160729,17.1202,16.5919,18.5317,16.369,16.6414,0.47879999999999967,2.8772,202163425.0,4246938346.54
46,000581.SZ,20160831,17.2605,17.0046,18.3088,16.0966,17.1202,0.14029999999999987,0.8195,172150549.0,3618555750.9
45,000581.SZ,20160930,20.2569,17.277,20.4303,17.1945,17.2605,2.9964000000000013,17.3599,231086191.0,5330196978.37
44,000581.SZ,20161031,19.7204,20.2652,20.4716,18.7133,20.2569,-0.5365000000000002,-2.6485,149777901.0,3530544515.18
43,000581.SZ,20161130,19.9515,19.8525,20.9999,19.3077,19.7204,0.23109999999999786,1.1719,182276703.0,4460612808.12
42,000581.SZ,20161230,18.5235,20.0176,21.2227,17.7558,19.9515,-1.4280000000000008,-7.1574,139858762.0,3299196448.84
41,000581.SZ,20170126,20.0506,18.4492,20.2239,17.665,18.5235,1.5271000000000008,8.2441,109818182.0,2526790733.54
40,000581.SZ,20170228,19.6131,20.0671,20.7687,19.3159,20.0506,-0.4375,-2.182,116248619.0,2837270450.72
39,000581.SZ,20170331,18.8619,19.6213,20.0423,18.5565,19.6131,-0.7512000000000008,-3.8301,142441444.0,3347207725.64
38,000581.SZ,20170428,20.3725,19.1013,20.7522,18.9032,18.8619,1.5106000000000002,8.0087,198403318.0,4792676829.88
37,000581.SZ,20170531,17.7805,20.3065,20.6779,17.3761,20.3725,-2.5919999999999987,-12.723,195577718.0,4458054854.71
36,000581.SZ,20170630,21.3796,17.797,22.172,17.6815,17.7805,3.5991,20.2418,362216366.0,8997760054.8
35,000581.SZ,20170731,21.9168,21.8914,23.1503,20.3368,21.883,0.033799999999999386,0.1545,410475193.0,10574493344.45
34,000581.SZ,20170831,21.3169,21.8154,22.6772,20.7846,21.9168,-0.5998999999999981,-2.7372,314898564.0,8024888844.17
33,000581.SZ,20170929,20.6156,21.3084,22.0351,19.9144,21.3169,-0.7012999999999998,-3.2899,242938775.0,6020802313.62
32,000581.SZ,20171031,21.6211,20.8269,22.4744,20.7593,20.6156,1.0054999999999978,4.8774,269534087.0,6869764254.57
31,000581.SZ,20171130,21.4943,21.6211,23.615,20.5987,21.6211,-0.12679999999999936,-0.5865,528350231.0,13887653500.87
30,000581.SZ,20171229,20.2777,21.3676,21.9168,19.7116,21.4943,-1.2165999999999997,-5.6601,249178013.0,6010880195.08
29,000581.SZ,20180131,22.052,20.1509,22.8631,20.0242,20.2777,1.7743000000000002,8.75,431997814.0,10901722090.53
28,000581.SZ,20180228,20.0918,21.9675,22.1449,18.402,22.052,-1.9602000000000004,-8.889,195090668.0,4686422478.1
27,000581.SZ,20180330,19.0526,19.8552,20.7762,18.3006,20.0918,-1.0391999999999975,-5.1723,189530176.0,4422119259.84
26,000581.SZ,20180427,19.3229,18.9765,19.9144,18.402,19.0526,0.2702999999999989,1.4187,162986012.0,3744263710.21
25,000581.SZ,20180531,19.0948,19.3229,20.1678,18.6977,19.3229,-0.2281000000000013,-1.1805,180551575.0,4189384716.71
24,000581.SZ,20180629,18.6808,19.0779,19.9313,18.2921,19.0948,-0.4139999999999979,-2.1681,163179602.0,3699877337.88
23,000581.SZ,20180731,19.1293,19.7461,19.8354,18.3069,19.7639,-0.6345999999999989,-3.2109,132677395.0,2835951233.83
22,000581.SZ,20180831,17.1091,19.2187,19.2634,16.537,19.1293,-2.020199999999999,-10.5608,132521886.0,2593203539.83
21,000581.SZ,20180928,17.4756,16.9035,17.5381,16.2688,17.1091,0.3664999999999985,2.1421,96724590.0,1831951128.0
20,000581.SZ,20181031,15.9023,17.2074,17.2432,14.481,17.4756,-1.5732999999999997,-9.0028,93377090.0,1643443518.01
19,000581.SZ,20181130,16.0811,15.956,17.2342,15.9113,15.9023,0.17879999999999896,1.1244,92950042.0,1715840505.09
18,000581.SZ,20181228,15.7861,16.2867,17.0465,15.5716,16.0811,-0.29499999999999993,-1.8345,61488771.0,1131855185.89
17,000581.SZ,20190131,16.9124,15.7772,17.0465,15.2945,15.7861,1.1263000000000023,7.1348,101383380.0,1835731330.69
16,000581.SZ,20190228,18.6019,16.9392,19.174,16.8141,16.9124,1.689499999999999,9.9897,116658834.0,2339582739.89
15,000581.SZ,20190329,20.64,18.8611,22.7853,18.6913,18.6019,2.0381,10.9564,267219145.0,6077857153.12
14,000581.SZ,20190430,18.3695,20.6936,23.6434,18.1549,20.64,-2.270500000000002,-11.0005,314517411.0,7484259500.84
13,000581.SZ,20190531,17.5739,18.0566,18.0566,16.4923,18.3695,-0.7956000000000003,-4.3311,149819747.0,2893975681.6
12,000581.SZ,20190628,17.6324,18.7059,19.5609,17.5849,18.6774,-1.0449999999999982,-5.595,112569946.0,2208100409.87
11,000581.SZ,20190731,17.2809,17.9364,18.0789,17.0719,17.6324,-0.3515000000000015,-1.9935,87758275.0,1622086500.87
10,000581.SZ,20190830,16.0648,17.2809,17.2809,15.4663,17.2809,-1.2160999999999973,-7.0372,110094310.0,1881390711.28
9,000581.SZ,20190930,15.5613,16.1313,16.7774,15.5613,16.0648,-0.5035000000000025,-3.1342,136260824.0,2329342364.24
8,000581.SZ,20191031,15.9413,15.6088,16.2168,15.5423,15.5613,0.3800000000000008,2.442,92722099.0,1547033548.39
7,000581.SZ,20191129,17.6704,15.9413,17.7939,15.8558,15.9413,1.7291000000000007,10.8467,234708498.0,4194498968.89
6,000581.SZ,20191231,18.0979,17.6989,18.3829,17.5279,17.6704,0.42749999999999844,2.4193,138762739.0,2620645571.38
5,000581.SZ,20200123,17.3664,18.3354,19.4469,17.1289,18.0979,-0.7315000000000005,-4.0419,129453238.0,2554231689.75
4,000581.SZ,20200228,18.6394,15.6373,19.3614,15.6278,17.3664,1.2729999999999997,7.3302,224702936.0,4235712926.26
3,000581.SZ,20200331,18.0504,18.6679,20.1119,16.9864,18.6394,-0.5889999999999986,-3.16,196148558.0,3870474218.18
2,000581.SZ,20200430,19.1904,18.0314,19.7984,17.6894,18.0504,1.1400000000000006,6.3156,127051170.0,2514033618.79
1,000581.SZ,20200529,18.6869,19.0384,20.3969,18.5634,19.1904,-0.503499999999999,-2.6237,130900453.0,2709814362.35
0,000581.SZ,20200630,20.68,19.91,24.08,19.7,19.67,1.009999999999998,5.1347,371302268.0,8126508288.07
