,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
90,000533.SZ,20120731,3.442,4.003,4.0981,3.4325,3.984,-0.5419999999999998,-13.6044,46264039.0,183117079.0
89,000533.SZ,20120831,3.4991,3.442,3.9555,3.4135,3.442,0.05709999999999971,1.6589,47752174.0,183065405.0
88,000533.SZ,20120928,3.6132,3.5086,3.965,3.442,3.4991,0.11410000000000009,3.2608,65494693.0,258673857.0
87,000533.SZ,20121031,3.9555,3.6132,4.0126,3.5752,3.6132,0.3422999999999998,9.4736,64918825.0,264454625.0
86,000533.SZ,20121130,3.3565,3.927,4.2217,3.2899,3.9555,-0.5989999999999998,-15.1435,68883471.0,281696270.0
85,000533.SZ,20121231,3.9065,3.4146,3.9451,3.3953,3.4049,0.5015999999999998,14.7317,52663624.0,203756851.0
84,000533.SZ,20130131,3.8101,3.9065,4.003,3.7329,3.9065,-0.09640000000000004,-2.4677,87319680.0,350898008.0
83,000533.SZ,20130228,4.2152,3.8197,4.4081,3.7715,3.8101,0.40510000000000046,10.6323,104313388.0,445138234.0
82,000533.SZ,20130329,4.3213,4.2634,4.4756,3.9354,4.2152,0.10609999999999964,2.5171,133336339.0,576677256.0
81,000533.SZ,20130426,4.2634,4.302,4.4177,4.0416,4.3213,-0.05790000000000006,-1.3399,93325878.0,412532671.0
80,000533.SZ,20130531,4.6396,4.2248,4.6782,4.0223,4.2634,0.37619999999999987,8.8239,85363811.0,388386931.0
79,000533.SZ,20130628,3.5303,4.5817,4.5817,3.4532,4.6396,-1.1092999999999997,-23.9094,61623294.0,251231932.0
78,000533.SZ,20130731,3.54,3.5303,3.8486,3.3856,3.5303,0.009700000000000042,0.2748,80395501.0,302744401.0
77,000533.SZ,20130830,3.7232,3.5303,3.8486,3.5303,3.54,0.1831999999999998,5.1751,112987882.0,434525668.0
76,000533.SZ,20130930,3.7618,3.7232,3.9837,3.704,3.7232,0.03860000000000019,1.0367,123655745.0,491962987.0
75,000533.SZ,20131031,4.1959,3.7715,4.302,3.6943,3.7618,0.43409999999999993,11.5397,200251996.0,819895968.0
74,000533.SZ,20131129,4.0223,4.1669,4.2345,3.8486,4.1959,-0.17359999999999953,-4.1374,155859009.0,654017880.0
73,000533.SZ,20131231,4.0126,3.9644,4.4853,3.7811,4.0223,-0.009700000000000486,-0.2412,223658514.0,952150458.0
72,000533.SZ,20140130,3.8969,4.0319,4.0608,3.6654,4.0126,-0.11569999999999991,-2.8834,99240863.0,399144254.0
71,000533.SZ,20140228,4.1959,3.8583,4.7071,3.8197,3.8969,0.29899999999999993,7.6728,259986242.0,1155887532.0
70,000533.SZ,20140331,4.2055,4.1862,4.437,3.9837,4.1959,0.009599999999999831,0.2288,169238129.0,742539290.0
69,000533.SZ,20140430,4.0416,4.1862,4.5045,3.9162,4.2055,-0.16389999999999993,-3.8973,154143472.0,688488192.0
68,000533.SZ,20140530,3.9644,4.0416,4.2055,3.9162,4.0416,-0.07719999999999994,-1.9101,71239453.0,298890537.0
67,000533.SZ,20140630,3.9162,3.974,3.9933,3.7618,3.9644,-0.04820000000000002,-1.2158,63362868.0,255092704.0
66,000533.SZ,20140731,4.2109,4.0133,4.2406,3.9144,4.0133,0.19759999999999955,4.9236,122335263.0,503402972.5
65,000533.SZ,20140829,4.3296,4.2011,4.4778,4.122,4.2109,0.11870000000000047,2.8189,194346746.0,842392310.96
64,000533.SZ,20140930,5.1994,4.3197,5.2884,4.3098,4.3296,0.8697999999999997,20.0896,353197406.0,1705467716.25
63,000533.SZ,20141031,5.9013,5.1994,6.0792,5.1401,5.1994,0.7019000000000002,13.4996,130206187.0,746920529.05
62,000533.SZ,20150130,5.239,5.3082,5.7233,4.6755,5.9013,-0.6623000000000001,-11.223,374889741.0,1967011355.52
61,000533.SZ,20150227,5.2884,5.0413,5.3181,4.8831,5.239,0.04940000000000033,0.9429,134043790.0,695520733.53
60,000533.SZ,20150331,6.8008,5.3181,7.2851,5.2686,5.2884,1.5123999999999995,28.5984,486000705.0,3066701312.74
59,000533.SZ,20150430,7.9672,6.8008,8.2242,6.8008,6.8008,1.1664000000000003,17.1509,621786549.0,4719937487.74
58,000533.SZ,20150529,9.1435,7.8387,10.1419,7.0182,7.9672,1.1762999999999995,14.7643,591233933.0,5152058886.35
57,000533.SZ,20150630,12.3462,9.183,15.4599,9.1633,9.1435,3.2027,35.0271,895832479.0,11386482409.96
56,000533.SZ,20150731,7.771,12.525,13.5671,6.8778,12.396,-4.625000000000001,-37.3104,808130499.0,7787379721.95
55,000533.SZ,20150831,6.6793,7.6023,9.4086,5.7563,7.771,-1.0917000000000003,-14.0484,450928988.0,3619636019.89
54,000533.SZ,20150930,5.9449,6.6992,6.729,5.3891,6.6793,-0.7343999999999999,-10.9952,194169372.0,1196031367.33
53,000533.SZ,20151030,7.245,6.1732,7.4634,6.064,5.9449,1.3001000000000005,21.8692,290023899.0,2006634450.77
52,000533.SZ,20151130,8.0092,6.9771,9.1109,6.9771,7.245,0.7641999999999998,10.548,407411485.0,3267560242.61
51,000533.SZ,20151231,10.1034,8.039,11.2943,7.5229,8.0092,2.0942000000000007,26.1474,484381695.0,4508327988.35
50,000533.SZ,20160129,6.9076,10.1034,10.2423,6.4511,10.1034,-3.1958,-31.6309,279334161.0,2408443791.79
49,000533.SZ,20160229,8.1085,6.9473,8.2375,6.7687,6.9076,1.200899999999999,17.3852,143102987.0,1121142555.99
48,000533.SZ,20160331,9.4285,8.1184,9.6071,7.7909,8.1085,1.3200000000000003,16.2792,231719425.0,1984873820.62
47,000533.SZ,20160429,10.5698,10.3713,11.0958,9.3888,9.4285,1.141300000000001,12.1048,354991104.0,3695175362.22
46,000533.SZ,20160531,9.6667,10.6194,11.4233,8.8231,10.5698,-0.9031000000000002,-8.5442,191532750.0,1916612803.61
45,000533.SZ,20160630,10.3019,9.6567,10.3217,9.0414,9.6667,0.6351999999999993,6.571,162079284.0,1587738052.27
44,000533.SZ,20160729,10.4209,10.3019,10.9172,9.8652,10.3019,0.11899999999999977,1.1551,206964600.0,2171286419.19
43,000533.SZ,20160831,11.0561,10.3316,11.7112,10.0339,10.4209,0.6352000000000011,6.0954,214105839.0,2361293392.9
42,000533.SZ,20160930,11.7806,11.0561,11.7806,10.6194,11.0561,0.724499999999999,6.5529,66162163.0,747061615.51
41,000533.SZ,20161130,10.8279,11.9097,12.9617,10.7683,11.7806,-0.9527000000000001,-8.087,151567456.0,1808541814.48
40,000533.SZ,20161230,12.7235,10.8676,12.8426,9.9346,10.8279,1.8956,17.5066,231886726.0,2639505469.71
39,000533.SZ,20170126,10.7782,11.4531,12.5647,10.0339,12.7235,-1.9452999999999996,-15.289,165197487.0,1867198710.87
38,000533.SZ,20170228,10.3217,10.8279,11.0363,10.0736,10.7782,-0.45650000000000013,-4.2354,140982644.0,1479459968.82
37,000533.SZ,20170331,11.3042,10.3316,11.3836,9.9743,10.3217,0.9824999999999999,9.5188,225615410.0,2418653576.16
36,000533.SZ,20170428,10.7882,11.2248,11.8203,9.9247,11.3042,-0.516,-4.5647,160488576.0,1782996611.97
35,000533.SZ,20170531,10.1828,10.7187,10.7981,9.8255,10.7882,-0.6053999999999995,-5.6117,80823454.0,830272348.11
34,000533.SZ,20170630,10.8477,10.1828,11.2149,9.627,10.1828,0.6648999999999994,6.5296,145899640.0,1507832274.74
33,000533.SZ,20170731,10.6369,10.8064,11.4544,10.1185,10.8961,-0.2591999999999999,-2.3788,113417685.0,1237915203.51
32,000533.SZ,20170831,10.2581,10.7167,10.8064,10.1285,10.6369,-0.3788,-3.5612,63785307.0,661937001.4
31,000533.SZ,20170929,10.3977,10.2581,10.7167,10.1185,10.2581,0.13959999999999972,1.3609,85148105.0,887519634.84
30,000533.SZ,20171031,10.1983,10.4276,10.4674,9.7896,10.3977,-0.1994000000000007,-1.9177,61782629.0,629941888.77
29,000533.SZ,20171130,9.8095,10.1983,10.278,8.8624,10.1983,-0.3887999999999998,-3.8124,97506387.0,952345960.67
28,000533.SZ,20171229,10.5671,9.7796,11.1752,9.5005,9.8095,0.7576,7.7231,87456958.0,911437756.44
27,000533.SZ,20180131,9.6001,10.5671,10.597,8.8525,10.5671,-0.9670000000000005,-9.151,113106888.0,1113820441.2
26,000533.SZ,20180427,5.1739,8.6431,9.969,5.0244,9.6001,-4.4262,-46.1058,595861064.0,3848164570.72
25,000533.SZ,20180531,4.1969,5.2437,5.2736,4.0674,5.1739,-0.9769999999999994,-18.8832,335491898.0,1604659445.59
24,000533.SZ,20180629,3.6786,4.167,4.2966,3.2997,4.1969,-0.5183000000000004,-12.3496,313049998.0,1208941888.66
23,000533.SZ,20180731,3.71,3.69,4.05,3.33,3.69,0.020000000000000018,0.542,252593695.0,926799828.82
22,000533.SZ,20180831,3.16,3.7,3.72,3.11,3.71,-0.5499999999999998,-14.8248,149161101.0,504718073.45
21,000533.SZ,20180928,3.42,3.14,3.57,3.03,3.16,0.2599999999999998,8.2278,167257479.0,564243453.3
20,000533.SZ,20181031,2.75,3.38,3.56,2.46,3.42,-0.6699999999999999,-19.5906,358563381.0,1044001916.46
19,000533.SZ,20181130,3.26,2.75,4.42,2.69,2.75,0.5099999999999998,18.5455,964226583.0,3454151174.18
18,000533.SZ,20181228,2.53,3.31,3.62,2.52,3.26,-0.73,-22.3926,554388630.0,1719089351.04
17,000533.SZ,20190131,2.64,2.6,3.71,2.56,2.53,0.11000000000000032,4.3478,981191354.0,3128311765.48
16,000533.SZ,20190228,3.47,2.67,3.73,2.65,2.64,0.8300000000000001,31.4394,652424887.0,2180060803.59
15,000533.SZ,20190329,3.54,3.42,4.18,3.31,3.47,0.06999999999999984,2.0173,924365946.0,3472964740.64
14,000533.SZ,20190430,3.32,3.52,4.35,3.02,3.54,-0.2200000000000002,-6.2147,794752782.0,3025813087.03
13,000533.SZ,20190531,2.91,3.32,3.4,2.91,3.32,-0.4099999999999997,-12.3494,264023561.0,830927115.87
12,000533.SZ,20190628,2.86,2.91,3.15,2.62,2.91,-0.050000000000000266,-1.7182,276337743.0,786801759.24
11,000533.SZ,20190731,2.61,2.91,2.97,2.6,2.86,-0.25,-8.7413,135699670.0,380955217.01
10,000533.SZ,20190830,2.64,2.61,2.92,2.41,2.61,0.03000000000000025,1.1494,200853878.0,532593732.54
9,000533.SZ,20190930,2.49,2.62,2.81,2.48,2.64,-0.1499999999999999,-5.6818,139258361.0,372932658.73
8,000533.SZ,20191031,2.67,2.5,3.78,2.5,2.49,0.17999999999999972,7.2289,786497761.0,2492583383.05
7,000533.SZ,20191129,2.71,2.66,2.86,2.58,2.67,0.040000000000000036,1.4981,265724406.0,723386597.99
6,000533.SZ,20191231,2.75,2.69,2.89,2.68,2.71,0.040000000000000036,1.476,285232809.0,792439760.04
5,000533.SZ,20200123,2.73,2.77,3.0,2.66,2.75,-0.020000000000000018,-0.7273,203551942.0,577578304.04
4,000533.SZ,20200228,2.59,2.46,2.87,2.21,2.73,-0.14000000000000012,-5.1282,255361534.0,661324950.34
3,000533.SZ,20200331,2.61,2.61,3.48,2.56,2.59,0.020000000000000018,0.7722,651538070.0,1942724636.74
2,000533.SZ,20200430,2.85,2.6,3.28,2.52,2.61,0.2400000000000002,9.1954,522619345.0,1520438722.3
1,000533.SZ,20200529,2.79,2.81,3.18,2.68,2.85,-0.06000000000000005,-2.1053,253821419.0,736854720.62
0,000533.SZ,20200630,2.72,2.78,2.86,2.66,2.79,-0.06999999999999984,-2.509,131090640.0,362935904.29
