,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
44,000026.SZ,20161031,13.1772,12.0178,13.9686,11.9441,12.0178,1.1593999999999998,9.6474,212890046.0,2990510460.22
43,000026.SZ,20161130,12.6435,13.1772,14.263,12.4226,13.1772,-0.5336999999999996,-4.0502,189825342.0,2785581551.61
42,000026.SZ,20161230,12.6067,12.6527,13.3152,11.6773,12.6435,-0.0367999999999995,-0.2911,97170879.0,1330692505.84
41,000026.SZ,20170126,12.6343,12.5607,15.3489,11.7785,12.6067,0.027599999999999625,0.2189,263477104.0,3969703596.56
40,000026.SZ,20170228,13.2508,12.5883,14.4011,12.4963,12.6343,0.6165000000000003,4.8796,177217467.0,2600484837.65
39,000026.SZ,20170331,13.1312,13.214,14.2354,12.6343,13.2508,-0.11960000000000015,-0.9026,208254457.0,3055024851.51
38,000026.SZ,20170428,11.9902,13.1312,14.806,11.1344,13.1312,-1.141,-8.6892,182891130.0,2695304521.59
37,000026.SZ,20170531,11.208,11.9441,12.5607,10.9687,11.9902,-0.7821999999999996,-6.5237,75155617.0,960288583.03
36,000026.SZ,20170630,11.5404,11.2992,11.8929,10.5571,11.2992,0.2411999999999992,2.1347,94375204.0,1155110786.75
35,000026.SZ,20170731,10.6035,11.6425,11.9486,10.1396,11.5404,-0.9368999999999996,-8.1184,83858624.0,1001359286.81
34,000026.SZ,20170831,11.1137,10.5849,11.4569,10.2973,10.6035,0.5101999999999993,4.8116,90182119.0,1045467785.75
33,000026.SZ,20170929,10.9003,11.1137,11.2528,10.5942,11.1137,-0.21340000000000003,-1.9202,58275325.0,692322486.89
32,000026.SZ,20171031,11.0395,10.9931,11.8094,10.8261,10.9003,0.13920000000000066,1.277,67727570.0,826927349.26
31,000026.SZ,20171130,9.9262,11.0395,11.0395,9.6572,11.0395,-1.1133000000000006,-10.0847,48542478.0,544785461.43
30,000026.SZ,20171229,10.5942,9.9077,10.7519,9.5552,9.9262,0.668000000000001,6.7297,39368143.0,428047538.5
29,000026.SZ,20180131,10.0561,10.4736,10.5756,9.6294,10.5942,-0.5381,-5.0792,40997618.0,445862252.95
28,000026.SZ,20180228,9.583,10.0097,10.1025,8.8687,10.0561,-0.4731000000000005,-4.7046,21820959.0,226250686.42
27,000026.SZ,20180330,10.1118,9.5552,10.5942,9.1841,9.583,0.5288000000000004,5.5181,73856246.0,773620901.96
26,000026.SZ,20180427,9.5459,10.2788,10.6498,9.1377,10.1118,-0.565900000000001,-5.5964,45085491.0,485620276.7
25,000026.SZ,20180531,9.6665,9.6015,10.0654,9.2398,9.5459,0.1205999999999996,1.2634,35840890.0,376886337.38
24,000026.SZ,20180629,8.1822,9.6758,9.7407,7.8853,9.6665,-1.4842999999999993,-15.3551,31742483.0,309050694.93
23,000026.SZ,20180731,7.882,8.3093,8.4423,7.6351,8.3758,-0.49380000000000024,-5.8956,41881784.0,356120965.18
22,000026.SZ,20180831,7.2457,7.882,7.977,6.7424,7.882,-0.6362999999999994,-8.0728,47457433.0,357975626.41
21,000026.SZ,20180928,7.4167,7.1983,7.5401,6.9229,7.2457,0.17099999999999937,2.36,30541893.0,232894499.67
20,000026.SZ,20181031,6.695,7.3502,7.5781,6.3626,7.4167,-0.7216999999999993,-9.7307,27978522.0,203585995.64
19,000026.SZ,20181130,7.0558,6.695,7.5496,6.6855,6.695,0.36079999999999934,5.3891,53564218.0,402045181.5
18,000026.SZ,20181228,6.9229,7.1888,7.4642,6.8279,7.0558,-0.13289999999999935,-1.8836,35829813.0,270994579.37
17,000026.SZ,20190131,7.0843,6.9134,7.7585,6.8659,6.9229,0.16139999999999954,2.3314,43353396.0,337318208.69
16,000026.SZ,20190228,8.2049,7.0748,8.3568,7.0748,7.0843,1.1206000000000005,15.8181,39387061.0,323109432.6
15,000026.SZ,20190329,8.4993,8.2144,9.1925,8.0624,8.2049,0.29439999999999955,3.5881,92410111.0,825935954.31
14,000026.SZ,20190430,7.7585,8.4993,8.8696,7.6446,8.4993,-0.7408000000000001,-8.716,138113362.0,1230659366.03
13,000026.SZ,20190531,7.5021,7.5781,7.6541,7.0558,7.7585,-0.2563999999999993,-3.3048,49141927.0,383767040.84
12,000026.SZ,20190628,7.3787,7.4547,7.5971,7.0558,7.5021,-0.12340000000000018,-1.6449,44313894.0,342977358.74
11,000026.SZ,20190731,7.0083,7.4832,7.5686,6.9988,7.3787,-0.37040000000000006,-5.0199,60300641.0,462378375.1
10,000026.SZ,20190830,7.6844,7.1858,8.0755,6.5894,7.2151,0.4693000000000005,6.5044,105888649.0,802246813.47
9,000026.SZ,20190930,7.5475,7.6844,8.2808,7.2933,7.6844,-0.1368999999999998,-1.7815,78397058.0,630388639.45
8,000026.SZ,20191031,7.6844,8.095,8.1048,7.5573,7.5475,0.1368999999999998,1.8138,78599112.0,633628457.44
7,000026.SZ,20191129,8.2515,7.704,8.9651,7.5964,7.6844,0.5670999999999999,7.3799,172386521.0,1467340109.17
6,000026.SZ,20191231,10.8423,8.2612,13.6188,7.9973,8.2515,2.5907999999999998,31.3979,610521417.0,6899767693.04
5,000026.SZ,20200123,10.0699,11.0085,12.2012,9.8939,10.8423,-0.7723999999999993,-7.1239,333452478.0,3804959922.24
4,000026.SZ,20200228,8.7892,9.0629,10.3632,8.1635,10.0699,-1.2807000000000013,-12.7181,280245807.0,2733748904.04
3,000026.SZ,20200331,8.3003,8.8576,9.8059,8.1146,8.7892,-0.4888999999999992,-5.5625,162182199.0,1479621267.36
2,000026.SZ,20200430,8.2221,8.3003,9.2487,7.9582,8.3003,-0.07820000000000071,-0.9421,113758340.0,996030936.85
1,000026.SZ,20200529,8.1732,8.1537,9.5322,7.8213,8.2221,-0.04889999999999972,-0.5947,146480416.0,1299016008.65
0,000026.SZ,20200630,8.7305,8.2123,9.0922,8.2123,8.1732,0.5572999999999997,6.8186,77484082.0,688680499.68
