,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
107,000078.SZ,20110729,3.7084,3.7595,4.227,3.6652,3.7556,-0.04719999999999969,-1.2568,187087115.0,1877698392.0
106,000078.SZ,20110831,3.4806,3.7084,3.7438,3.076,3.7084,-0.22780000000000022,-6.1428,115062431.0,1020017046.0
105,000078.SZ,20110930,3.0131,3.4924,3.5552,2.9895,3.4806,-0.4674999999999998,-13.4316,90246926.0,755004351.0
104,000078.SZ,20111031,3.1349,3.0406,3.296,2.8206,3.0131,0.12179999999999991,4.0423,74984586.0,590821341.0
103,000078.SZ,20111130,3.2017,3.1349,3.3981,3.021,3.1349,0.06680000000000019,2.1308,198370979.0,1624522786.0
102,000078.SZ,20111230,2.5299,3.296,3.4492,2.4238,3.2017,-0.6718000000000002,-20.9826,150013218.0,1111811494.0
101,000078.SZ,20120131,2.5142,2.5928,2.636,2.3178,2.5299,-0.015699999999999825,-0.6206,67501459.0,432597416.0
100,000078.SZ,20120229,2.8363,2.5063,2.9463,2.4985,2.5142,0.32209999999999983,12.8112,207069206.0,1454506232.0
99,000078.SZ,20120330,2.5063,2.8206,3.1035,2.4553,2.8363,-0.33000000000000007,-11.6349,200816022.0,1480456930.0
98,000078.SZ,20120427,2.6831,2.5103,2.9031,2.5103,2.5063,0.17680000000000007,7.0542,102338120.0,711531744.0
97,000078.SZ,20120531,2.8678,2.7342,2.9345,2.6046,2.6831,0.18469999999999986,6.8838,195767160.0,1402861120.0
96,000078.SZ,20120629,2.6988,2.8481,3.1231,2.6242,2.8678,-0.16900000000000004,-5.893,222719708.0,1627736128.0
95,000078.SZ,20120731,2.3256,2.7263,2.7656,2.2903,2.6988,-0.37319999999999975,-13.8284,74259869.0,489990397.0
94,000078.SZ,20120831,2.3649,2.3256,2.6517,2.3217,2.3256,0.03929999999999989,1.6899,68769385.0,431708929.0
93,000078.SZ,20120928,2.4553,2.3649,2.5378,2.2981,2.3649,0.09039999999999981,3.8226,73558571.0,456578312.0
92,000078.SZ,20121031,2.4003,2.4513,2.5771,2.3767,2.4553,-0.054999999999999716,-2.2401,78893899.0,495770181.0
91,000078.SZ,20121130,2.1292,2.4003,2.4867,2.0821,2.4003,-0.2711000000000001,-11.2944,44296730.0,265694251.0
90,000078.SZ,20121231,2.2863,2.1292,2.3335,1.9446,2.1292,0.15710000000000024,7.3784,85856564.0,482221088.0
89,000078.SZ,20130131,3.131,2.2981,3.6063,2.2471,2.2863,0.8446999999999996,36.9462,584537487.0,4695443028.0
88,000078.SZ,20130228,3.0956,3.1035,3.3706,2.9856,3.131,-0.035399999999999654,-1.1306,232192286.0,1866568084.0
87,000078.SZ,20130329,2.852,3.1035,3.2567,2.7656,3.0956,-0.24360000000000026,-7.8692,189763579.0,1471055756.0
86,000078.SZ,20130426,2.911,3.1388,3.8695,2.8992,2.852,0.05900000000000016,2.0687,619114871.0,5313864482.0
85,000078.SZ,20130531,3.1467,2.911,3.2645,2.8795,2.911,0.23570000000000002,8.0969,295692191.0,2331759008.0
84,000078.SZ,20130628,2.4356,3.1467,3.1702,2.1764,3.1467,-0.7111000000000001,-22.5983,101491849.0,713762526.0
83,000078.SZ,20130731,2.6478,2.4356,2.8992,2.3453,2.4356,0.21220000000000017,8.7124,214485274.0,1440758254.0
82,000078.SZ,20130830,2.636,2.636,2.8481,2.5692,2.6478,-0.011800000000000033,-0.4457,157659022.0,1090433026.0
81,000078.SZ,20130930,3.021,2.636,3.1427,2.5967,2.636,0.3849999999999998,14.6055,259583118.0,1907159798.0
80,000078.SZ,20131031,2.907,2.9856,3.3706,2.6753,3.021,-0.11399999999999988,-3.7736,285933700.0,2240208952.0
79,000078.SZ,20131129,2.9778,2.8678,3.0445,2.6949,2.907,0.07079999999999975,2.4355,155340075.0,1142612860.0
78,000078.SZ,20131231,2.966,2.9581,3.3627,2.7774,2.9778,-0.011799999999999589,-0.3963,406557452.0,3183136164.0
77,000078.SZ,20140130,3.0956,2.966,3.2135,2.6595,2.966,0.12959999999999994,4.3695,261495800.0,1964663048.0
76,000078.SZ,20140228,3.0367,3.0877,3.2135,2.8206,3.0956,-0.05889999999999995,-1.9027,251900444.0,1968607452.0
75,000078.SZ,20140331,3.1624,3.0288,3.7242,2.9542,3.0367,0.1256999999999997,4.1394,487553115.0,4175932608.0
74,000078.SZ,20140430,2.9856,3.1624,3.3352,2.8913,3.1624,-0.17680000000000007,-5.5907,175562489.0,1422758308.0
73,000078.SZ,20140530,2.911,2.9817,3.0249,2.8285,2.9856,-0.07459999999999978,-2.4987,88776048.0,663325516.0
72,000078.SZ,20140630,2.911,2.907,3.0956,2.7499,2.911,0.0,0.0,110703157.0,835373338.0
71,000078.SZ,20140731,3.3392,2.9228,3.4374,2.911,2.911,0.4281999999999999,14.7097,284154415.0,2274164436.65
70,000078.SZ,20140829,3.237,3.3195,3.6338,3.1781,3.3392,-0.10219999999999985,-3.0606,443830517.0,3822267629.44
69,000078.SZ,20140930,3.8027,3.2331,3.8695,3.2252,3.237,0.5657000000000001,17.4761,731865836.0,6638776367.43
68,000078.SZ,20141031,4.0816,3.8341,4.8084,3.7634,3.8027,0.2788999999999997,7.3343,915781959.0,9745496430.32
67,000078.SZ,20141128,3.9991,4.0659,4.1406,3.6613,4.0816,-0.08250000000000002,-2.0213,401752554.0,4011549500.42
66,000078.SZ,20141231,3.8381,3.9638,4.3998,3.7084,3.9991,-0.16100000000000003,-4.0259,695721554.0,7190851692.14
65,000078.SZ,20150130,3.9952,3.8381,4.2348,3.7438,3.8381,0.15710000000000024,4.0932,518127711.0,5308238507.65
64,000078.SZ,20150227,4.0149,3.9088,4.0738,3.7399,3.9952,0.01969999999999983,0.4931,206816721.0,2064935162.53
63,000078.SZ,20150331,5.1541,4.0227,5.1541,4.0031,4.0149,1.1391999999999998,28.3743,769868208.0,8715429677.68
62,000078.SZ,20150430,8.4147,5.0755,9.7818,5.0323,5.1541,3.2606,63.2623,1428012145.0,28136073441.74
61,000078.SZ,20150529,11.7774,8.4068,13.4981,7.2676,8.4147,3.3627000000000002,39.9622,1031705126.0,27098532214.16
60,000078.SZ,20150630,8.6426,12.5553,14.1345,7.2637,11.7774,-3.1348000000000003,-26.6171,781932347.0,23917810876.96
59,000078.SZ,20150731,6.5605,8.4461,9.1218,5.1148,8.6426,-2.0820999999999996,-24.0911,958332385.0,17202325944.33
58,000078.SZ,20150831,5.5705,6.3562,8.1672,4.4038,6.5605,-0.9900000000000002,-15.0903,1007713139.0,17219501875.03
57,000078.SZ,20150930,5.1148,5.3427,5.6294,4.4745,5.5705,-0.4557000000000002,-8.1806,721221233.0,9355439191.4
56,000078.SZ,20151030,7.0005,5.4409,7.5269,5.3309,5.1148,1.8857,36.8675,878186043.0,14406987047.92
55,000078.SZ,20151130,6.9848,6.7137,8.1161,6.5408,7.0005,-0.015699999999999825,-0.2243,934195829.0,17482917729.97
54,000078.SZ,20151231,9.4125,6.9533,9.8132,6.6351,6.9848,2.4276999999999997,34.7569,976940034.0,20592341337.87
53,000078.SZ,20160129,6.148,9.4204,9.4204,5.7041,9.4125,-3.2645,-34.6826,667268557.0,12005636994.73
52,000078.SZ,20160229,5.6766,6.1284,7.1694,5.6452,6.148,-0.47140000000000004,-7.6675,439869777.0,7307257591.68
51,000078.SZ,20160331,6.4426,5.7277,6.8748,5.3623,5.6766,0.766,13.494,538020098.0,8487495827.3
50,000078.SZ,20160429,7.358,6.4033,7.9354,6.2383,6.4426,0.9154,14.2085,749763588.0,13539145598.61
49,000078.SZ,20160531,7.3173,18.3668,20.0169,6.944,18.3963,-11.079,-60.2241,740409969.0,12109752136.78
48,000078.SZ,20160630,7.2976,7.3271,7.7101,6.8753,7.3173,-0.019700000000000273,-0.2692,860301028.0,6381240871.29
47,000078.SZ,20160729,6.6592,7.3074,7.6021,6.561,7.2976,-0.6383999999999999,-8.7481,896873174.0,6632733830.82
46,000078.SZ,20160831,6.9833,6.6494,7.2387,6.4824,6.6592,0.3240999999999996,4.867,733796304.0,5155146276.56
45,000078.SZ,20160930,6.7574,6.9735,7.6414,6.6788,6.9833,-0.2259000000000002,-3.2349,607015574.0,4369533986.53
44,000078.SZ,20161031,6.6887,6.7869,6.944,6.6494,6.7574,-0.06869999999999976,-1.0167,300046592.0,2087885072.91
43,000078.SZ,20161130,6.6788,6.6985,6.8556,6.5315,6.6887,-0.00990000000000002,-0.148,499825938.0,3415579990.1
42,000078.SZ,20161230,6.1877,6.6985,6.8163,6.1485,6.6788,-0.4910999999999994,-7.3531,370587474.0,2435289715.24
41,000078.SZ,20170126,5.9618,6.1976,6.3744,5.6181,6.1877,-0.2259000000000002,-3.6508,208844189.0,1300197828.75
40,000078.SZ,20170228,6.502,5.9717,6.6297,5.952,5.9618,0.5401999999999996,9.061,478154591.0,3095786492.14
39,000078.SZ,20170331,6.0601,6.5119,6.5315,6.0109,6.502,-0.4418999999999995,-6.7964,321231493.0,2069179587.3
38,000078.SZ,20170428,5.785,6.0699,6.1976,5.6279,6.0601,-0.2751000000000001,-4.5395,249153228.0,1513266598.59
37,000078.SZ,20170531,5.8342,5.8342,5.9913,5.1957,5.785,0.04919999999999991,0.8505,271996364.0,1582333780.93
36,000078.SZ,20170630,5.9226,5.8342,6.1092,5.7261,5.8342,0.08840000000000003,1.5152,271046953.0,1635254497.84
35,000078.SZ,20170731,6.0993,5.9324,6.2761,5.7949,5.9226,0.1767000000000003,2.9835,381086198.0,2344920584.43
34,000078.SZ,20170831,5.9717,6.0993,6.3351,5.8931,6.0993,-0.12760000000000016,-2.092,330204015.0,2041523105.7
33,000078.SZ,20170929,6.3547,5.9815,6.7869,5.9422,5.9717,0.383,6.4136,706916893.0,4540471438.48
32,000078.SZ,20171031,6.1583,6.394,6.944,6.0895,6.3547,-0.19640000000000057,-3.0906,589753787.0,3926867633.05
31,000078.SZ,20171130,5.8145,6.1288,6.1877,5.4904,6.1583,-0.3437999999999999,-5.5827,405831843.0,2440751829.15
30,000078.SZ,20171229,5.7949,5.8047,6.1092,5.6868,5.8145,-0.019599999999999618,-0.3371,277051600.0,1666941556.23
29,000078.SZ,20180131,5.6868,5.785,6.2565,5.6672,5.7949,-0.10810000000000031,-1.8654,429972390.0,2585066036.06
28,000078.SZ,20180228,5.5978,5.7768,5.8066,5.0709,5.7569,-0.15909999999999958,-2.7636,161635297.0,898784067.6
27,000078.SZ,20180330,6.0552,5.568,6.2143,5.5382,5.5978,0.4573999999999998,8.1711,460829609.0,2760714430.53
26,000078.SZ,20180427,5.6774,6.0552,6.1149,5.5183,6.0552,-0.3778000000000006,-6.2393,258101210.0,1516554149.59
25,000078.SZ,20180531,5.5481,5.737,6.0055,5.4388,5.6774,-0.12929999999999975,-2.2775,412611730.0,2397558047.34
24,000078.SZ,20180629,4.7825,5.5282,5.5879,4.5439,5.5481,-0.7656000000000001,-13.7993,188173817.0,960708118.51
23,000078.SZ,20180731,4.345,4.7925,4.8223,4.007,4.7825,-0.4375,-9.1479,286331433.0,1261031379.31
22,000078.SZ,20180831,3.8578,4.3351,4.345,3.7485,4.345,-0.48719999999999963,-11.2129,218388934.0,885811901.48
21,000078.SZ,20180928,3.8976,3.838,3.9374,3.6988,3.8578,0.03980000000000006,1.0317,181118518.0,698289056.75
20,000078.SZ,20181031,2.9729,3.8578,3.8578,2.7343,3.8976,-0.9247000000000001,-23.7249,604666982.0,1872331917.09
19,000078.SZ,20181130,3.3309,2.9729,3.6888,2.963,2.9729,0.3580000000000001,12.0421,867101005.0,2881115244.84
18,000078.SZ,20181228,2.963,3.4005,3.4701,2.8934,3.3309,-0.3679000000000001,-11.0451,280579720.0,900601299.04
17,000078.SZ,20190131,2.9829,2.9729,3.3806,2.9332,2.963,0.019899999999999807,0.6716,318071999.0,1004838681.39
16,000078.SZ,20190228,4.0269,2.9928,4.0269,2.9928,2.9829,1.0440000000000005,34.9995,716042455.0,2568941773.3
15,000078.SZ,20190329,4.3848,4.0666,5.1504,3.9772,4.0269,0.3578999999999999,8.8877,1514003387.0,6890625226.06
14,000078.SZ,20190430,4.1362,4.4047,5.5183,3.8976,4.3848,-0.2486000000000006,-5.6696,1243302176.0,5931974199.35
13,000078.SZ,20190531,3.838,4.0865,4.2158,3.7485,4.1362,-0.2981999999999996,-7.2095,377585049.0,1528466817.8
12,000078.SZ,20190628,3.4601,3.8578,3.8678,3.2215,3.838,-0.3778999999999999,-9.8463,393391491.0,1364526258.6
11,000078.SZ,20190731,3.4,3.53,3.66,3.33,3.48,-0.08000000000000007,-2.2989,292349454.0,1013115162.54
10,000078.SZ,20190830,3.42,3.37,3.77,3.04,3.4,0.020000000000000018,0.5882,496667803.0,1721428297.25
9,000078.SZ,20190930,3.32,3.4,3.68,3.3,3.42,-0.10000000000000009,-2.924,297748915.0,1045469509.15
8,000078.SZ,20191031,3.34,3.31,3.54,3.29,3.32,0.020000000000000018,0.6024,154022268.0,522013889.67
7,000078.SZ,20191129,3.24,3.34,3.47,3.21,3.34,-0.09999999999999964,-2.994,164334775.0,545553914.43
6,000078.SZ,20191231,3.73,3.24,3.73,3.2,3.24,0.48999999999999977,15.1235,322588812.0,1108541561.32
5,000078.SZ,20200123,4.82,3.69,4.83,3.54,3.73,1.0900000000000003,29.2225,1099743149.0,4572367809.98
4,000078.SZ,20200228,5.9,5.3,7.76,4.8,4.82,1.08,22.4066,4459808592.0,26113317425.86
3,000078.SZ,20200331,4.57,5.91,6.34,4.42,5.9,-1.33,-22.5424,3301879252.0,18125763704.38
2,000078.SZ,20200430,4.18,4.53,5.05,4.06,4.57,-0.39000000000000057,-8.5339,1443804509.0,6785871188.77
1,000078.SZ,20200529,3.8,4.12,4.28,3.71,4.18,-0.3799999999999999,-9.0909,594013089.0,2397133041.76
0,000078.SZ,20200630,4.19,3.8,4.63,3.73,3.8,0.39000000000000057,10.2632,1187092248.0,4986286500.96
