,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
88,000062.SZ,20130131,4.2229,3.7919,4.5352,3.7481,3.7669,0.45599999999999996,12.1054,69226508.0,449295765.0
87,000062.SZ,20130228,4.1729,4.1854,4.3229,4.0355,4.2229,-0.04999999999999982,-1.184,41031247.0,274250375.0
86,000062.SZ,20130329,4.2291,4.1729,4.3416,3.8106,4.1729,0.056199999999999584,1.3468,57737435.0,380295521.0
85,000062.SZ,20130426,3.795,4.3573,4.4787,3.7759,4.3253,-0.5303000000000004,-12.2604,58447148.0,387673612.0
84,000062.SZ,20130531,4.1273,3.8014,4.2487,3.7056,3.795,0.33230000000000004,8.7563,52375354.0,330321836.0
83,000062.SZ,20130628,3.3862,4.0953,4.3956,3.2136,4.1273,-0.7410999999999999,-17.956,35361172.0,222065746.0
82,000062.SZ,20130731,5.3731,3.4181,6.6062,3.4181,3.3862,1.9868999999999999,58.6764,421566445.0,3496707896.0
81,000062.SZ,20130830,6.0887,5.3667,7.0981,5.3028,5.3731,0.7156000000000002,13.3182,448797434.0,4442045384.0
80,000062.SZ,20130930,7.0854,6.0056,7.1237,5.7884,6.0887,0.9966999999999997,16.3697,225404344.0,2259965204.0
79,000062.SZ,20131031,8.0182,7.6604,11.5512,7.4751,7.0854,0.9328000000000003,13.1651,485151106.0,7341067500.0
78,000062.SZ,20131129,8.5548,7.8137,8.7337,7.1876,8.0182,0.5366,6.6923,273291046.0,3473521680.0
77,000062.SZ,20131231,7.5709,8.2418,8.2993,7.1237,8.5548,-0.9839000000000002,-11.5011,142388156.0,1692873144.0
76,000062.SZ,20140130,8.8296,7.5518,9.3854,6.5231,7.5709,1.2586999999999993,16.6255,310772739.0,3993349816.0
75,000062.SZ,20140228,7.5581,8.689,9.7687,7.2004,8.8296,-1.2714999999999996,-14.4004,198970609.0,2750236840.0
74,000062.SZ,20140331,8.1076,7.5581,9.7751,7.4368,7.5581,0.5495000000000001,7.2703,273971166.0,3777060380.0
73,000062.SZ,20140430,8.9829,8.0054,9.1682,8.0054,8.1076,0.8753000000000011,10.796,43859132.0,594964900.0
72,000062.SZ,20140530,9.9491,8.5912,10.3147,8.1799,8.9829,0.9661999999999988,10.756,126608838.0,1841321520.0
71,000062.SZ,20140630,10.2233,9.8316,10.8043,9.1004,9.9491,0.27420000000000044,2.756,361950066.0,5559187824.0
70,000062.SZ,20140731,10.0601,10.2233,10.6346,9.3746,10.2233,-0.1631999999999998,-1.5964,181909964.0,2785136893.75
69,000062.SZ,20140829,10.615,10.0535,11.7378,9.812,10.0601,0.5549,5.5158,233508038.0,3859662653.64
68,000062.SZ,20140930,11.0132,10.6737,11.8749,10.5171,10.615,0.3981999999999992,3.7513,173667101.0,2957618573.28
67,000062.SZ,20141031,10.6868,11.0393,11.3918,9.8708,11.0132,-0.3263999999999996,-2.9637,99881279.0,1648761009.23
66,000062.SZ,20141128,11.1307,10.6998,11.3788,9.5509,10.6868,0.4438999999999993,4.1537,125542368.0,2005317521.13
65,000062.SZ,20141231,9.9034,11.2743,13.3764,9.6618,11.1307,-1.2272999999999996,-11.0263,299078105.0,5331281572.54
64,000062.SZ,20150130,11.5485,9.9034,12.4821,9.8381,9.9034,1.6451000000000011,16.6115,232407536.0,4016441511.71
63,000062.SZ,20150227,15.2827,11.3592,16.3664,11.2286,11.5485,3.7341999999999995,32.3349,425843568.0,9471057701.58
62,000062.SZ,20150331,17.8287,15.3153,19.2584,15.015,15.2827,2.546000000000001,16.6594,232963365.0,6432634179.56
61,000062.SZ,20150529,31.7666,19.6109,32.896,19.6109,17.8287,13.937899999999999,78.1768,51247838.0,2411235222.57
60,000062.SZ,20150630,37.2569,31.9886,61.1438,29.3838,31.7666,5.490300000000001,17.2832,476185118.0,32519551380.25
59,000062.SZ,20150731,27.0736,36.2528,38.5411,17.8224,37.312,-10.238399999999999,-27.44,514988513.0,22345911461.89
58,000062.SZ,20150831,22.3466,25.3672,35.6971,20.1107,27.0736,-4.727,-17.4598,264744864.0,11307109166.01
57,000062.SZ,20150930,19.1431,20.9214,22.1963,16.6717,22.3466,-3.2034999999999982,-14.3355,238122090.0,7180663425.91
56,000062.SZ,20151030,29.5122,20.078,29.5841,19.6726,19.1431,10.3691,54.1663,315488897.0,12266024236.77
55,000062.SZ,20151130,24.8049,27.1324,32.0359,22.5559,29.5122,-4.7073,-15.9504,395904845.0,16853209615.16
54,000062.SZ,20151231,23.9288,24.7265,27.7862,22.8828,24.8049,-0.876100000000001,-3.532,200462463.0,7689137287.46
53,000062.SZ,20160129,15.3053,23.9354,24.1707,13.7166,23.9288,-8.623499999999998,-36.0382,162255353.0,4262914317.72
52,000062.SZ,20160229,13.8016,15.2334,17.8682,13.7297,15.3053,-1.5037000000000003,-9.8247,141415780.0,3532723486.92
51,000062.SZ,20160331,18.3454,13.8473,19.2869,13.5858,13.8016,4.543800000000001,32.9223,292691488.0,7613712368.34
50,000062.SZ,20160429,15.9329,18.1689,18.8292,15.5341,18.3454,-2.4125000000000014,-13.1504,133185534.0,3557685741.47
49,000062.SZ,20160531,16.7749,16.0855,16.9193,14.5754,16.0002,0.7746999999999993,4.8418,100921745.0,2436509398.88
48,000062.SZ,20160630,17.7269,16.7749,18.3572,15.3764,16.7749,0.9520000000000017,5.6751,192487798.0,5076052378.46
47,000062.SZ,20160729,16.8602,17.7991,19.1713,16.683,17.7269,-0.8667000000000016,-4.8892,176697676.0,4836867143.63
46,000062.SZ,20160831,16.5779,16.7289,17.4708,16.0855,16.8602,-0.28229999999999933,-1.6744,90334029.0,2308401019.44
45,000062.SZ,20160930,15.9017,16.5779,16.7224,15.429,16.5779,-0.6761999999999997,-4.0789,58998002.0,1442611776.1
44,000062.SZ,20161031,17.0244,16.0199,17.6284,15.836,15.9017,1.1227,7.0603,90200613.0,2321483434.31
43,000062.SZ,20161130,19.9789,17.0703,22.9662,16.9719,17.0244,2.9544999999999995,17.3545,195884509.0,6011307632.59
42,000062.SZ,20161230,18.6526,20.0905,20.8127,18.1668,19.9789,-1.3262999999999998,-6.6385,149774195.0,4442775295.58
41,000062.SZ,20170126,18.0486,18.4557,18.9612,17.6612,18.6526,-0.6039999999999992,-3.2382,47387990.0,1319627816.47
40,000062.SZ,20170228,18.1405,18.0683,18.8299,17.8122,18.0486,0.09189999999999898,0.5092,51315396.0,1437614199.11
39,000062.SZ,20170331,17.0375,18.134,18.4688,16.683,18.1405,-1.102999999999998,-6.0803,50352174.0,1360219259.28
38,000062.SZ,20170428,15.5143,16.8865,18.9612,14.8446,17.0375,-1.523200000000001,-8.9403,67010125.0,1755881010.32
37,000062.SZ,20170531,21.3561,15.6713,24.0893,15.1484,15.6382,5.717900000000002,36.5637,351708619.0,11064343358.12
36,000062.SZ,20170630,17.5574,20.5487,21.0318,17.3522,21.3561,-3.7987,-17.7874,278346864.0,8025649306.84
35,000062.SZ,20170731,16.8691,17.6566,18.1464,15.7242,17.5574,-0.6883000000000017,-3.9203,94209803.0,2452263824.83
34,000062.SZ,20170831,18.4309,16.836,18.8677,16.5051,16.8691,1.5618000000000016,9.2583,125545532.0,3331496325.36
33,000062.SZ,20170929,17.9478,18.3648,19.7942,17.5508,18.4309,-0.4831000000000003,-2.6211,133429135.0,3703388557.33
32,000062.SZ,20171031,16.2205,17.9875,18.1861,15.883,17.9478,-1.7272999999999996,-9.624,47881435.0,1237161259.87
31,000062.SZ,20171130,16.6772,16.2536,17.511,15.2279,16.2205,0.4566999999999979,2.8156,51967309.0,1275607167.82
30,000062.SZ,20171229,15.5455,16.5382,17.0081,15.2874,16.6772,-1.1316999999999986,-6.7859,45718721.0,1105895555.19
29,000062.SZ,20180131,14.7381,15.5521,16.3132,14.7183,15.5455,-0.8074000000000012,-5.1938,48779045.0,1145643730.29
28,000062.SZ,20180228,13.0903,14.6918,14.8573,11.9123,14.7381,-1.6478000000000002,-11.1805,27369427.0,538862172.05
27,000062.SZ,20180330,12.9976,13.0836,14.5462,11.363,13.0903,-0.0926999999999989,-0.7082,54768470.0,1106093194.93
26,000062.SZ,20180427,14.4734,12.9976,15.4529,12.3689,12.9976,1.4757999999999996,11.3544,85117777.0,1792583414.63
25,000062.SZ,20180531,15.0284,14.6586,16.1917,14.1274,14.7057,0.3226999999999993,2.1944,102648535.0,2294745991.08
24,000062.SZ,20180629,13.1793,15.0957,16.0572,12.4397,15.0284,-1.8491,-12.304,98629437.0,2148660684.33
23,000062.SZ,20180731,14.0736,13.1457,14.4233,11.969,13.1793,0.8943000000000012,6.7856,67371774.0,1355758890.76
22,000062.SZ,20180831,12.9103,14.2081,14.2216,12.5002,14.0736,-1.1633000000000013,-8.2658,44997967.0,888549909.07
21,000062.SZ,20180928,13.5222,12.9103,13.9593,12.4531,12.9103,0.6119000000000003,4.7396,31668675.0,622335776.65
20,000062.SZ,20181031,11.8614,13.3474,13.4752,11.4983,13.5222,-1.6608,-12.282,30663571.0,557611399.44
19,000062.SZ,20181130,12.2783,11.9219,13.8921,11.7605,11.8614,0.41690000000000005,3.5148,82114916.0,1560974494.52
18,000062.SZ,20181228,11.2024,12.5271,12.6952,11.1217,12.2783,-1.075899999999999,-8.7626,36166479.0,655486523.22
17,000062.SZ,20190131,11.431,11.31,11.8681,11.0948,11.2024,0.22859999999999836,2.0406,38715307.0,665416200.12
16,000062.SZ,20190228,13.5828,11.4983,14.0938,11.4243,11.431,2.1518000000000015,18.8242,73913443.0,1433338118.8
15,000062.SZ,20190329,14.9478,13.5828,15.2571,13.3272,13.5828,1.3650000000000002,10.0495,136137498.0,2898417809.34
14,000062.SZ,20190430,14.43,14.9343,16.6624,14.04,14.9478,-0.5178000000000011,-3.4641,103988863.0,2391771829.11
13,000062.SZ,20190531,14.2193,20.662,21.1956,12.3616,21.2054,-6.9861,-32.9449,152577864.0,2294676922.6
12,000062.SZ,20190628,13.1324,15.1976,15.6422,12.994,14.2193,-1.0869,-7.6438,103126533.0,1465186141.32
11,000062.SZ,20190731,13.1225,13.4288,13.7252,12.4604,13.1324,-0.00990000000000002,-0.0754,77830245.0,1037267505.71
10,000062.SZ,20190830,13.4584,13.1126,15.4446,11.6403,13.1225,0.33589999999999876,2.5597,202424937.0,2841775239.58
9,000062.SZ,20190930,14.2885,13.4881,16.6995,13.3992,13.4584,0.8301000000000016,6.1679,252048807.0,3868831440.43
8,000062.SZ,20191031,13.6956,14.2786,15.8596,13.5869,14.2885,-0.5929000000000002,-4.1495,97842620.0,1453772835.58
7,000062.SZ,20191129,13.1126,13.6956,14.081,12.4604,13.6956,-0.5830000000000002,-4.2568,62897268.0,852456056.13
6,000062.SZ,20191231,14.0711,13.0829,14.7924,12.9051,13.1126,0.958499999999999,7.3098,113021977.0,1609141987.18
5,000062.SZ,20200123,13.8043,14.1304,15.4446,13.6165,14.0711,-0.2667999999999999,-1.8961,149125495.0,2248339767.51
4,000062.SZ,20200228,12.747,12.4209,14.9703,11.1758,13.8043,-1.0572999999999997,-7.6592,181790818.0,2444672511.42
3,000062.SZ,20200331,11.7885,12.9644,14.1007,11.4426,12.747,-0.958499999999999,-7.5194,118214598.0,1528639156.74
2,000062.SZ,20200430,12.4407,11.7588,12.4999,11.5612,11.7885,0.6521999999999988,5.5325,77829252.0,943186278.67
1,000062.SZ,20200529,11.95,12.5,12.84,11.76,12.59,-0.6400000000000006,-5.0834,64382522.0,792357005.31
0,000062.SZ,20200630,14.54,11.99,14.77,11.99,11.95,2.59,21.6736,159967128.0,2148984922.7
