,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
99,000040.SZ,20120131,3.6113,3.3424,3.8226,3.083,3.3136,0.29769999999999985,8.9842,41854063.0,151911059.0
98,000040.SZ,20120229,4.0435,3.6017,4.4949,3.5056,3.6113,0.4321999999999999,11.968,160086880.0,668739340.0
97,000040.SZ,20120330,3.6401,4.0243,4.3508,3.5537,4.0435,-0.4034,-9.9765,102608843.0,430186489.0
96,000040.SZ,20120427,4.9175,3.6305,5.2249,3.6017,3.6401,1.2774000000000005,35.0924,371144342.0,1769909463.0
95,000040.SZ,20120531,4.591,4.9463,5.148,4.2836,4.9175,-0.32650000000000023,-6.6396,190306005.0,920168044.0
94,000040.SZ,20120629,4.3701,4.591,4.7254,4.1395,4.591,-0.22090000000000032,-4.8116,141427615.0,662702271.0
93,000040.SZ,20120731,3.6209,4.4085,4.4373,3.5729,4.3701,-0.7492000000000001,-17.1438,80385271.0,340296369.0
92,000040.SZ,20120831,3.7182,3.6601,4.0183,3.5342,3.6504,0.06780000000000008,1.8573,63579325.0,247736244.0
91,000040.SZ,20120928,3.815,3.6891,4.028,3.6407,3.7182,0.0968,2.6034,62655501.0,250427279.0
90,000040.SZ,20121031,3.9602,3.7859,4.2894,3.7472,3.815,0.1452,3.806,74583731.0,306264698.0
89,000040.SZ,20121130,3.9602,3.9505,4.6477,3.7569,3.9602,0.0,0.0,207038993.0,910264712.0
88,000040.SZ,20121231,4.9188,3.9699,5.0156,3.8053,3.9602,0.9586000000000001,24.2058,233462390.0,1072283862.0
87,000040.SZ,20130131,4.7736,4.8413,5.2771,4.4831,4.9188,-0.1452,-2.9519,266149110.0,1329695736.0
86,000040.SZ,20130228,4.609,4.7832,4.9769,4.4153,4.7736,-0.16460000000000008,-3.4481,82825368.0,405959883.0
85,000040.SZ,20130329,4.2701,4.5993,4.6477,4.1345,4.609,-0.33889999999999976,-7.353,75448138.0,337350008.0
84,000040.SZ,20130426,4.2217,4.2991,4.4637,4.1732,4.2701,-0.0484,-1.1335,53496885.0,240578909.0
83,000040.SZ,20130531,4.5799,4.2217,4.7252,4.1829,4.2217,0.3582000000000001,8.4847,99912505.0,459395224.0
82,000040.SZ,20130628,4.0565,4.6234,4.6723,3.6557,4.6234,-0.5669000000000004,-12.2615,48269829.0,211260021.0
81,000040.SZ,20130731,4.0369,4.0174,4.252,3.9001,4.0565,-0.019599999999999618,-0.4832,53765428.0,223735738.0
80,000040.SZ,20130830,4.3399,3.9978,4.5061,3.9881,4.0369,0.30299999999999994,7.5058,83971751.0,359054582.0
79,000040.SZ,20130930,4.2715,4.379,4.6234,4.1054,4.3399,-0.06840000000000046,-1.5761,111783650.0,501092599.0
78,000040.SZ,20131031,3.9685,4.2618,4.5354,3.8121,4.2715,-0.3029999999999995,-7.0935,97506080.0,423224570.0
77,000040.SZ,20131129,4.1249,3.9392,4.2129,3.9001,3.9685,0.1564000000000001,3.941,52646067.0,219533928.0
76,000040.SZ,20131231,4.076,4.0858,4.3106,3.8903,4.1249,-0.04890000000000061,-1.1855,57269076.0,239042356.0
75,000040.SZ,20140130,4.0076,4.0467,4.1933,3.8121,4.076,-0.06839999999999957,-1.6781,41711885.0,171541710.0
74,000040.SZ,20140228,3.9001,4.0076,4.164,3.8121,4.0076,-0.10749999999999993,-2.6824,37091477.0,153051509.0
73,000040.SZ,20140331,4.0663,3.9001,4.3204,3.8512,3.9001,0.1661999999999999,4.2614,77891637.0,325754822.0
72,000040.SZ,20140430,3.9392,4.0663,4.2813,3.7437,4.0663,-0.1271,-3.1257,83659533.0,343194712.0
71,000040.SZ,20140530,3.9099,3.9099,4.0076,3.7828,3.9392,-0.029300000000000104,-0.7438,43488943.0,174753372.0
70,000040.SZ,20140630,3.8997,3.9292,3.9488,3.7818,3.9292,-0.029499999999999638,-0.7508,22924478.0,90311363.0
69,000040.SZ,20140731,4.2632,3.8997,4.2828,3.8997,3.8997,0.36350000000000016,9.3212,49303571.0,205568537.45
68,000040.SZ,20140829,4.3417,4.2533,4.5087,4.2533,4.2632,0.07850000000000001,1.8413,62614080.0,280364385.42
67,000040.SZ,20140930,5.0195,4.3221,5.2062,4.3221,4.3417,0.6777999999999995,15.6114,119670197.0,589261741.84
66,000040.SZ,20141031,5.4124,5.1079,5.6875,4.7936,5.0195,0.3929,7.8275,116833815.0,610062859.18
65,000040.SZ,20141128,5.4321,5.4419,5.4812,4.9213,5.4124,0.019700000000000273,0.364,162653359.0,856915077.41
64,000040.SZ,20141231,6.4537,5.3928,6.5323,5.1276,5.4321,1.0216000000000003,18.8067,272091741.0,1566245052.2
63,000040.SZ,20150130,7.4556,6.434,7.4556,5.8839,6.4537,1.0018999999999991,15.5244,181636137.0,1205730824.91
62,000040.SZ,20150227,7.2002,7.5833,8.0548,6.8761,7.4556,-0.25539999999999985,-3.4256,163907973.0,1234952572.2
61,000040.SZ,20150331,8.7817,7.2788,9.3318,6.5028,7.2002,1.581500000000001,21.9647,280408913.0,2191855648.36
60,000040.SZ,20150430,9.5086,8.7424,10.4123,8.5067,8.7817,0.7268999999999988,8.2774,331533249.0,3178862539.16
59,000040.SZ,20150529,15.6676,9.43,16.5517,8.3495,9.5086,6.159000000000001,64.7729,547236707.0,7208314150.65
58,000040.SZ,20150630,14.5183,15.9918,21.5515,12.593,15.6676,-1.1493000000000002,-7.3355,724498274.0,12675503881.29
57,000040.SZ,20150731,9.5184,14.5281,14.7835,9.5184,14.5183,-4.9999,-34.4386,94688246.0,1114007000.96
56,000040.SZ,20151030,13.9386,10.4736,13.9386,10.4736,9.5188,4.419799999999999,46.4323,20869607.0,285964971.46
55,000040.SZ,20151130,17.2264,13.9386,18.447,12.3538,13.9386,3.2878000000000025,23.5877,712913438.0,11360877757.05
54,000040.SZ,20151231,14.6966,17.2264,17.9646,13.6728,17.2264,-2.5298000000000016,-14.6856,268035062.0,4210272777.57
53,000040.SZ,20160129,9.824,14.5883,15.2478,9.253,14.6966,-4.8726,-33.1546,323964989.0,4060936811.08
52,000040.SZ,20160229,9.5286,9.8535,11.6155,9.2235,9.824,-0.295399999999999,-3.0069,194458467.0,2082430629.16
51,000040.SZ,20160331,11.4285,9.7944,12.1372,9.5483,9.5286,1.8998999999999988,19.9389,310773746.0,3401768496.71
50,000040.SZ,20160429,11.8234,11.4786,12.1978,10.0499,11.4391,0.38429999999999964,3.3595,176099206.0,2084620804.87
49,000040.SZ,20160531,11.2322,11.8333,12.6215,10.6608,11.8234,-0.5911999999999988,-5.0003,113455671.0,1333632224.4
48,000040.SZ,20160630,11.5672,11.2322,12.05,10.5425,11.2322,0.3349999999999991,2.9825,111028731.0,1269846974.84
47,000040.SZ,20160729,14.0501,11.5278,14.1782,11.3308,11.5672,2.4829000000000008,21.465,153045192.0,1910564119.13
46,000040.SZ,20160831,13.5772,13.2915,14.2669,13.0353,14.0501,-0.472900000000001,-3.3658,144460257.0,2012644825.47
45,000040.SZ,20160930,12.858,13.5674,13.725,12.5131,13.5772,-0.719199999999999,-5.2971,79814116.0,1060853224.45
44,000040.SZ,20161031,13.1043,12.8284,13.794,12.6116,12.858,0.24629999999999974,1.9155,42939763.0,567144469.73
43,000040.SZ,20161130,12.5525,12.9368,13.4787,12.3456,13.1043,-0.5518000000000001,-4.2108,102242260.0,1318532919.4
42,000040.SZ,20161230,12.1091,12.4934,12.7102,11.2815,12.5525,-0.44340000000000046,-3.5324,76397546.0,932651210.03
41,000040.SZ,20170126,12.1978,12.05,12.5821,11.3012,12.1091,0.08870000000000111,0.7325,50283409.0,619609405.32
40,000040.SZ,20170228,12.385,12.1781,13.2915,11.9416,12.1978,0.18719999999999892,1.5347,59285712.0,748408051.04
39,000040.SZ,20170331,12.9466,12.385,13.6757,12.119,12.385,0.5616000000000003,4.5345,92443197.0,1208316541.34
38,000040.SZ,20170428,14.2374,13.0255,16.7991,13.0255,12.9466,1.290799999999999,9.9702,151770768.0,2340862087.0
37,000040.SZ,20170531,11.9303,15.677,15.677,11.3683,14.2473,-2.3169999999999984,-16.2627,269316459.0,3652551950.35
36,000040.SZ,20170630,12.9656,11.8514,13.2613,11.2795,11.9303,1.0352999999999994,8.6779,144682060.0,1824210336.0
35,000040.SZ,20170731,12.8177,13.005,13.3797,11.7035,12.9656,-0.14789999999999992,-1.1407,102424477.0,1311052343.17
34,000040.SZ,20170831,13.7445,12.7881,14.2473,12.0289,12.8177,0.9268000000000001,7.2306,121618718.0,1620850386.09
33,000040.SZ,20170929,15.1643,13.8135,15.2234,13.636,13.7445,1.4198000000000004,10.33,122326096.0,1806241035.77
32,000040.SZ,20171031,14.4938,15.1643,15.322,13.5078,15.1643,-0.6705000000000005,-4.4216,68719937.0,1017726114.22
31,000040.SZ,20171130,13.3994,14.5924,15.677,12.7684,14.4938,-1.0944000000000003,-7.5508,108007481.0,1601471262.01
30,000040.SZ,20171229,13.8529,13.2909,14.1586,12.1965,13.3994,0.4535,3.3845,66782882.0,894187952.91
29,000040.SZ,20180131,12.4134,13.8628,13.991,12.2754,13.8529,-1.4395000000000007,-10.3913,68438524.0,910989950.04
28,000040.SZ,20180228,12.0585,12.4824,12.6303,10.1062,12.4134,-0.3548999999999989,-2.859,56000118.0,654976786.63
27,000040.SZ,20180330,11.6444,12.088,12.6599,10.9147,12.0585,-0.41410000000000124,-3.4341,52955897.0,645807477.1
26,000040.SZ,20180427,10.7964,11.5655,11.9993,10.5696,11.6444,-0.847999999999999,-7.2825,72198863.0,830742922.3
25,000040.SZ,20180531,12.8071,10.9182,13.5092,10.9083,10.8291,1.9779999999999998,18.2656,184175694.0,2364359420.24
24,000040.SZ,20180629,9.9885,12.7082,12.8565,9.6918,12.8071,-2.8186,-22.0081,160623506.0,1762374606.92
23,000040.SZ,20180731,10.4434,9.9984,10.8984,8.4161,9.9885,0.4549000000000003,4.5542,287899777.0,2793029561.95
22,000040.SZ,20180831,11.5412,10.3841,12.0752,9.138,10.4434,1.0977999999999994,10.5119,415858215.0,4504686487.03
21,000040.SZ,20180928,10.483,11.6698,11.8181,10.0676,11.5412,-1.0581999999999994,-9.1689,344964102.0,3752739579.55
20,000040.SZ,20181031,9.8501,10.305,10.7204,9.0095,10.483,-0.6329000000000011,-6.0374,366768216.0,3668902392.6
19,000040.SZ,20181130,8.871,9.8896,9.9292,8.5842,9.8501,-0.979099999999999,-9.94,369582752.0,3528995062.43
18,000040.SZ,20181228,7.1502,9.0095,9.3457,7.1502,8.871,-1.7208000000000006,-19.398,414786998.0,3519488761.63
17,000040.SZ,20190131,6.3096,7.1799,7.2689,6.0327,7.1502,-0.8406000000000002,-11.7563,424945522.0,2983917442.07
16,000040.SZ,20190228,7.8227,6.2502,8.06,6.2502,6.3096,1.5131000000000006,23.9809,599703544.0,4559021064.39
15,000040.SZ,20190329,8.96,7.8425,9.494,7.704,7.8227,1.1373000000000006,14.5385,916161635.0,7988529637.88
14,000040.SZ,20190430,7.793,9.1974,10.4336,7.6645,8.96,-1.1670000000000007,-13.0246,807330052.0,7716227950.68
13,000040.SZ,20190531,6.6359,7.615,7.6447,6.5469,7.793,-1.1570999999999998,-14.8479,276731538.0,1966074688.4
12,000040.SZ,20190628,6.5667,6.6162,7.0612,6.27,6.6359,-0.06920000000000037,-1.0428,222660038.0,1491943337.3
11,000040.SZ,20190731,5.54,6.71,6.98,5.51,6.64,-1.0999999999999996,-16.5663,288641941.0,1810727754.43
10,000040.SZ,20190830,5.1,5.49,5.57,4.85,5.54,-0.4400000000000004,-7.9422,500037046.0,2596944899.95
9,000040.SZ,20190930,5.07,5.12,5.69,5.05,5.1,-0.02999999999999936,-0.5882,557303193.0,3009755811.6
8,000040.SZ,20191031,4.81,5.07,5.6,4.77,5.07,-0.2600000000000007,-5.1282,522390547.0,2678045237.12
7,000040.SZ,20191129,3.72,4.8,4.94,3.72,4.81,-1.0899999999999994,-22.6611,575536871.0,2468650222.82
6,000040.SZ,20191231,4.18,3.35,4.42,3.35,3.72,0.4599999999999995,12.3656,1100626502.0,4407804967.59
5,000040.SZ,20200123,3.65,4.23,4.56,3.63,4.18,-0.5299999999999998,-12.6794,884209302.0,3767016445.87
4,000040.SZ,20200228,3.47,3.29,4.08,2.97,3.65,-0.17999999999999972,-4.9315,926599248.0,3349087410.46
3,000040.SZ,20200331,3.31,3.52,4.35,3.28,3.47,-0.16000000000000014,-4.611,1131021694.0,4295955517.23
2,000040.SZ,20200430,3.05,3.28,3.51,2.92,3.31,-0.26000000000000023,-7.855,404323176.0,1303473333.0
1,000040.SZ,20200529,2.9,3.0,3.18,2.84,3.05,-0.1499999999999999,-4.918,264652131.0,793403749.52
0,000040.SZ,20200630,2.94,2.94,3.15,2.88,2.9,0.040000000000000036,1.3793,367204435.0,1096441405.08
