,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
90,000616.SZ,20120330,2.944,2.8952,3.4157,2.7814,2.9684,-0.024399999999999977,-0.822,420457739.0,1615132879.0
89,000616.SZ,20120427,3.5296,2.9278,3.6191,2.879,2.944,0.5855999999999999,19.8913,342413385.0,1377401650.0
88,000616.SZ,20120531,3.31,3.5465,3.5872,3.0899,3.5383,-0.22829999999999995,-6.4523,327950510.0,1333315832.0
87,000616.SZ,20120629,2.9839,3.3508,3.4323,2.9269,3.31,-0.32609999999999983,-9.852,235489652.0,920638410.0
86,000616.SZ,20120731,2.6823,3.0002,3.0981,2.6497,2.9839,-0.3016000000000001,-10.1076,205844082.0,733601430.0
85,000616.SZ,20120831,2.6171,2.6741,2.7801,2.5763,2.6823,-0.06519999999999992,-2.4307,182516150.0,595526259.0
84,000616.SZ,20120928,2.5926,2.6171,2.7801,2.454,2.6171,-0.02450000000000019,-0.9362,225611624.0,728607582.0
83,000616.SZ,20121031,3.0736,2.5763,3.4405,2.5518,2.5926,0.48099999999999987,18.5528,389428563.0,1437568188.0
82,000616.SZ,20121130,2.8943,3.0655,3.416,2.7638,3.0736,-0.17930000000000001,-5.8336,619361606.0,2392009914.0
81,000616.SZ,20121231,3.3427,2.8698,3.416,2.7394,2.8943,0.4483999999999999,15.4925,481013151.0,1840473908.0
80,000616.SZ,20130131,3.1878,3.3834,3.4079,3.1225,3.3427,-0.1548999999999996,-4.634,425671480.0,1703363312.0
79,000616.SZ,20130228,3.253,3.1878,3.5057,3.1388,3.1878,0.06519999999999992,2.0453,316318751.0,1273922116.0
78,000616.SZ,20130329,3.0165,3.253,3.2611,2.9024,3.253,-0.23649999999999993,-7.2702,201254155.0,747892850.0
77,000616.SZ,20130426,2.8943,3.0165,3.1062,2.8861,3.0165,-0.12220000000000031,-4.0511,149527016.0,549766209.0
76,000616.SZ,20130531,3.1505,3.4961,3.8615,3.1011,3.506,-0.3554999999999997,-10.1398,302590461.0,1095013312.0
75,000616.SZ,20130628,2.8147,3.1505,3.1801,2.4888,3.1505,-0.3357999999999999,-10.6586,184424669.0,547377522.0
74,000616.SZ,20130731,2.7159,2.7752,3.0023,2.6468,2.8147,-0.09880000000000022,-3.5101,180295946.0,516103261.0
73,000616.SZ,20130830,3.9504,2.9924,4.5134,2.9924,2.7159,1.2345000000000002,45.4545,1424733522.0,6116882667.0
72,000616.SZ,20130930,3.6245,3.9307,4.3257,3.5949,3.9504,-0.3259000000000003,-8.2498,695228312.0,2770515312.0
71,000616.SZ,20131031,3.4072,3.6245,3.8418,3.3184,3.6245,-0.21729999999999983,-5.9953,317262359.0,1148407984.0
70,000616.SZ,20131129,3.3677,3.3974,3.4665,3.2492,3.4072,-0.03949999999999987,-1.1593,286783075.0,975556430.0
69,000616.SZ,20131231,3.4369,3.7035,3.7035,3.427,3.3677,0.06919999999999993,2.0548,252590076.0,919773912.0
68,000616.SZ,20140130,2.9826,3.4566,3.4764,2.7554,3.4369,-0.4542999999999999,-13.2183,461984921.0,1412901480.0
67,000616.SZ,20140228,2.9826,2.9727,3.2295,2.9134,2.9826,0.0,0.0,388556054.0,1212014272.0
66,000616.SZ,20140331,3.2295,2.9727,3.7331,2.9431,2.9826,0.24689999999999968,8.278,802170885.0,2668578324.0
65,000616.SZ,20140430,3.2591,3.2196,3.822,3.1505,3.2295,0.029600000000000293,0.9166,880570349.0,3148238438.0
64,000616.SZ,20140530,3.2008,3.2604,3.3201,3.0318,3.2803,-0.0794999999999999,-2.4236,274264892.0,876913912.0
63,000616.SZ,20140630,3.161,3.2008,3.2306,3.0119,3.2008,-0.03980000000000006,-1.2434,184093199.0,580902377.0
62,000616.SZ,20140731,3.4891,3.1511,3.5785,3.1213,3.161,0.32810000000000006,10.3796,521409036.0,1750443526.58
61,000616.SZ,20140829,3.837,3.4791,4.1749,3.3499,3.4891,0.3479000000000001,9.9711,1101122402.0,4246371875.3
60,000616.SZ,20140930,4.0159,3.827,4.1849,3.7972,3.837,0.17890000000000006,4.6625,822993882.0,3284374370.51
59,000616.SZ,20141031,4.1849,4.0656,4.4533,3.9264,4.0159,0.1689999999999996,4.2083,816957342.0,3434393326.78
58,000616.SZ,20141128,4.7415,4.1849,4.8211,3.9761,4.1849,0.5566000000000004,13.3002,991331261.0,4341412594.65
57,000616.SZ,20150430,12.3359,5.2187,12.3359,5.2187,4.7415,7.5944,160.1687,21230725.0,221016860.37
56,000616.SZ,20150529,13.0218,13.5685,16.1928,11.2624,12.3359,0.6859000000000002,5.5602,3431958587.0,46867879268.76
55,000616.SZ,20150630,10.3181,13.0019,17.2067,8.8171,13.0218,-2.7037000000000013,-20.7629,2302163828.0,32868692846.05
54,000616.SZ,20150731,7.83,10.0615,10.4699,5.7878,10.3404,-2.5104000000000006,-24.2776,2169442289.0,18206388029.81
53,000616.SZ,20150831,7.1427,7.7703,11.3067,6.276,7.83,-0.6873000000000005,-8.7778,1442681166.0,12893089777.74
52,000616.SZ,20150930,6.4652,7.1725,7.7304,5.8675,7.1427,-0.6774999999999993,-9.4852,837757558.0,5696694821.56
51,000616.SZ,20151030,8.0791,6.8538,8.3979,6.7342,6.4652,1.6139000000000001,24.9629,1058040900.0,8318868254.32
50,000616.SZ,20151130,7.8699,7.8201,9.1251,7.6009,8.0791,-0.20920000000000005,-2.5894,1490265636.0,12602046011.34
49,000616.SZ,20151231,7.83,7.8998,8.6569,7.6109,7.8699,-0.03990000000000027,-0.507,883251903.0,7221661036.73
48,000616.SZ,20160129,4.9212,7.8499,7.8898,4.6024,7.83,-2.9088000000000003,-37.1494,555507999.0,3335414197.86
47,000616.SZ,20160229,4.7717,4.9212,5.7181,4.6522,4.9212,-0.14949999999999974,-3.0379,409771958.0,2168874514.0
46,000616.SZ,20160331,5.5089,4.8016,5.758,4.7518,4.7717,0.7371999999999996,15.4494,672381781.0,3634236317.44
45,000616.SZ,20160429,5.1503,5.489,5.9074,5.1005,5.5089,-0.35860000000000003,-6.5095,471326740.0,2635815585.2
44,000616.SZ,20160531,5.2997,5.1702,5.5288,4.6223,5.1503,0.14939999999999998,2.9008,505709259.0,2593730719.11
43,000616.SZ,20160630,5.34,5.32,5.64,4.99,5.32,0.019999999999999574,0.3759,593841378.0,3168365591.06
42,000616.SZ,20160729,5.35,5.36,5.73,5.24,5.34,0.009999999999999787,0.1873,501521682.0,2770698857.66
41,000616.SZ,20160831,5.73,5.32,6.26,5.13,5.35,0.3800000000000008,7.1028,706518502.0,4057862008.22
40,000616.SZ,20160930,5.46,5.73,5.88,5.3,5.73,-0.27000000000000046,-4.712,324768513.0,1812689361.61
39,000616.SZ,20161031,5.62,5.5,5.78,5.43,5.46,0.16000000000000014,2.9304,269465237.0,1517390428.58
38,000616.SZ,20161130,5.74,5.62,5.92,5.49,5.62,0.1200000000000001,2.1352,395941485.0,2259037657.53
37,000616.SZ,20161230,5.22,5.73,5.84,5.18,5.74,-0.5200000000000005,-9.0592,223970047.0,1215143989.21
36,000616.SZ,20170126,5.03,5.22,5.33,4.86,5.22,-0.1899999999999995,-3.6398,140272066.0,721138032.74
35,000616.SZ,20170228,5.2,5.04,5.33,4.98,5.03,0.16999999999999993,3.3797,164832845.0,856284222.52
34,000616.SZ,20170331,5.0,5.21,5.26,4.89,5.2,-0.20000000000000018,-3.8462,188729155.0,956177347.35
33,000616.SZ,20170428,4.72,5.0,6.12,4.48,5.0,-0.28000000000000025,-5.6,845060955.0,4509700923.44
32,000616.SZ,20170531,4.5,4.73,4.95,4.09,4.72,-0.21999999999999975,-4.661,365317303.0,1655823576.92
31,000616.SZ,20170630,4.3,4.43,4.53,4.23,4.5,-0.20000000000000018,-4.4444,287650246.0,1266257718.49
30,000616.SZ,20170731,4.32,4.3,4.42,4.06,4.3,0.020000000000000462,0.4651,286256553.0,1222500496.96
29,000616.SZ,20170831,4.56,4.31,4.95,4.29,4.32,0.23999999999999932,5.5556,778930259.0,3601290227.41
28,000616.SZ,20170929,4.56,4.56,4.76,4.41,4.56,0.0,0.0,332725517.0,1519099663.3
27,000616.SZ,20171031,4.39,4.61,4.8,4.34,4.56,-0.16999999999999993,-3.7281,245341612.0,1114992390.69
26,000616.SZ,20171130,3.66,4.38,4.41,3.64,4.39,-0.7299999999999995,-16.6287,182363480.0,730644470.63
25,000616.SZ,20171229,3.35,3.66,3.71,3.25,3.66,-0.31000000000000005,-8.4699,169426540.0,583025305.02
24,000616.SZ,20180131,3.42,3.35,3.93,3.34,3.35,0.06999999999999984,2.0896,299781942.0,1079394793.46
23,000616.SZ,20180731,2.94,3.08,3.39,2.89,3.42,-0.48,-14.0351,182911289.0,576614357.58
22,000616.SZ,20180831,2.52,2.94,2.96,2.48,2.94,-0.41999999999999993,-14.2857,195567150.0,516909071.64
21,000616.SZ,20180928,2.63,2.51,2.67,2.51,2.52,0.10999999999999988,4.3651,131510129.0,341139585.74
20,000616.SZ,20181031,2.74,2.59,3.05,2.02,2.63,0.11000000000000032,4.1825,756660064.0,2007278500.04
19,000616.SZ,20181130,2.82,2.68,3.31,2.67,2.74,0.07999999999999963,2.9197,838589725.0,2485241331.26
18,000616.SZ,20181228,2.41,2.88,3.01,2.35,2.82,-0.4099999999999997,-14.539,290849109.0,786512798.25
17,000616.SZ,20190131,2.67,2.43,3.18,2.35,2.41,0.2599999999999998,10.7884,591507809.0,1660275807.97
16,000616.SZ,20190228,3.44,2.71,3.67,2.68,2.67,0.77,28.839,653524346.0,2088317156.17
15,000616.SZ,20190329,3.5,3.44,3.88,3.27,3.44,0.06000000000000005,1.7442,870049781.0,3084413021.26
14,000616.SZ,20190430,3.2,3.55,4.13,3.1,3.5,-0.2999999999999998,-8.5714,705899774.0,2601719882.27
13,000616.SZ,20190531,3.07,3.1,3.33,2.95,3.2,-0.13000000000000034,-4.0625,239034361.0,745909099.15
12,000616.SZ,20190628,2.97,3.07,3.12,2.86,3.07,-0.09999999999999964,-3.2573,126074351.0,382286703.78
11,000616.SZ,20190731,2.71,3.01,3.17,2.71,2.97,-0.26000000000000023,-8.7542,121895266.0,357457464.55
10,000616.SZ,20190830,2.57,2.7,2.72,2.41,2.71,-0.14000000000000012,-5.1661,135411155.0,346902970.47
9,000616.SZ,20190930,2.5,2.59,2.88,2.46,2.57,-0.06999999999999984,-2.7237,148723124.0,396476150.05
8,000616.SZ,20191031,2.49,2.49,2.84,2.45,2.5,-0.009999999999999787,-0.4,130744341.0,335960551.98
7,000616.SZ,20191129,2.33,2.48,2.52,2.32,2.49,-0.16000000000000014,-6.4257,85446890.0,205690510.09
6,000616.SZ,20191231,2.43,2.33,2.52,2.31,2.33,0.10000000000000009,4.2918,141185611.0,339893229.3
5,000616.SZ,20200123,2.35,2.44,2.58,2.34,2.43,-0.08000000000000007,-3.2922,130586045.0,322736985.35
4,000616.SZ,20200228,2.61,2.12,2.95,1.95,2.35,0.2599999999999998,11.0638,473131375.0,1207163613.2
3,000616.SZ,20200331,2.26,2.76,2.87,2.25,2.61,-0.3500000000000001,-13.41,462741214.0,1207969943.39
2,000616.SZ,20200430,2.4,2.26,2.4,2.1,2.26,0.14000000000000012,6.1947,185582991.0,423431915.66
1,000616.SZ,20200529,2.71,2.64,3.65,2.56,2.4,0.31000000000000005,12.9167,1792382688.0,5332675919.22
0,000616.SZ,20200630,2.67,2.71,3.36,2.61,2.71,-0.040000000000000036,-1.476,1269463938.0,3742568731.52
