,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
46,000011.SZ,20160831,14.0284,11.9061,16.1326,11.4205,12.005,2.0233999999999988,16.8546,410385552.0,6272868384.36
45,000011.SZ,20160930,15.2783,13.9294,15.3682,12.8773,14.0284,1.2499000000000002,8.9098,234621812.0,3672559875.3
44,000011.SZ,20161031,16.3664,16.8071,18.2099,15.719,15.2783,1.088099999999999,7.1219,367416957.0,6828968918.99
43,000011.SZ,20161130,14.9546,16.3754,17.8772,14.7028,16.3664,-1.4117999999999995,-8.6262,256105182.0,4726562812.37
42,000011.SZ,20161230,16.843,14.9006,18.9473,14.2622,14.9546,1.8884000000000007,12.6276,446709528.0,8463444906.29
41,000011.SZ,20170126,14.9366,16.7801,19.2171,13.8755,16.843,-1.9063999999999997,-11.3186,241038079.0,4543732949.14
40,000011.SZ,20170228,15.4672,15.0085,16.879,14.8647,14.9366,0.5305999999999997,3.5523,126334207.0,2196283478.79
39,000011.SZ,20170331,14.5859,15.5751,15.8718,13.9384,15.4672,-0.8812999999999995,-5.6979,120178644.0,2010580659.25
38,000011.SZ,20170428,15.5121,14.496,18.7764,14.0553,14.5859,0.9261999999999997,6.35,260602128.0,4647849278.15
37,000011.SZ,20170531,16.2632,15.2552,17.1349,14.5379,15.6638,0.599400000000001,3.8267,270101975.0,4784836856.75
36,000011.SZ,20170630,18.161,16.127,20.086,15.8909,16.2632,1.8978000000000002,11.6693,496946499.0,10104916289.87
35,000011.SZ,20170731,17.3347,18.4062,18.4243,15.8909,18.161,-0.8262999999999998,-4.5499,208799218.0,4040469818.01
34,000011.SZ,20170831,18.052,17.4164,18.8693,16.4902,17.3347,0.717299999999998,4.1379,183243107.0,3509402123.97
33,000011.SZ,20170929,17.6162,18.0611,20.1768,17.2529,18.052,-0.4358000000000004,-2.4141,317263667.0,6557541355.37
32,000011.SZ,20171031,17.5617,17.943,18.4334,16.7263,17.6162,-0.05450000000000088,-0.3094,94852669.0,1842424712.93
31,000011.SZ,20171130,15.6003,17.6162,17.943,14.8194,17.5617,-1.9613999999999976,-11.1686,100310309.0,1824424711.23
30,000011.SZ,20171229,15.2461,15.5095,15.9544,14.7558,15.6003,-0.3542000000000005,-2.2705,55716532.0,942631469.68
29,000011.SZ,20180131,15.2189,15.3097,17.0168,15.0555,15.2461,-0.027200000000000557,-0.1784,162342939.0,2890192653.78
28,000011.SZ,20180228,14.0838,15.3097,15.3914,12.5765,15.2189,-1.1350999999999996,-7.4585,47753857.0,735936009.45
27,000011.SZ,20180330,14.5288,14.0748,15.7819,13.085,14.0838,0.4450000000000003,3.1597,114808760.0,1857434649.32
26,000011.SZ,20180427,12.7308,14.3835,14.7013,12.5765,14.5288,-1.798,-12.3754,53401722.0,793808613.99
25,000011.SZ,20180531,12.3131,12.7308,14.1928,11.9045,12.7308,-0.41769999999999996,-3.281,85857349.0,1259442885.16
24,000011.SZ,20180629,10.3324,12.5911,12.8805,10.0524,12.6565,-2.3240999999999996,-18.3629,48607055.0,603508766.43
23,000011.SZ,20180731,10.5657,10.3044,11.9191,9.0443,10.3324,0.23329999999999984,2.2579,96277946.0,1055813130.49
22,000011.SZ,20180831,10.7897,10.2764,11.6764,9.427,10.5657,0.2240000000000002,2.1201,151186230.0,1721605250.04
21,000011.SZ,20180928,10.8457,10.7617,11.8351,10.2204,10.7897,0.05600000000000094,0.519,102865931.0,1201883698.07
20,000011.SZ,20181031,8.307,10.5191,10.6964,7.5136,10.8457,-2.5387000000000004,-23.4074,95753116.0,877799934.84
19,000011.SZ,20181130,9.1097,8.307,10.2951,8.2323,8.307,0.8026999999999997,9.6629,172032215.0,1707340587.05
18,000011.SZ,20181228,8.5683,9.3897,10.5564,8.5123,9.1097,-0.5413999999999994,-5.9431,168189050.0,1759209659.24
17,000011.SZ,20190131,8.447,8.587,9.3057,8.335,8.5683,-0.12130000000000152,-1.4157,67785083.0,649577293.16
16,000011.SZ,20190228,10.1177,8.6337,10.3884,8.4657,8.447,1.6707,19.7786,119957953.0,1234439231.64
15,000011.SZ,20190329,10.8924,10.043,11.7978,9.483,10.1177,0.774700000000001,7.6569,286482776.0,3208430055.02
14,000011.SZ,20190430,10.0804,11.0138,11.6578,9.8004,10.8924,-0.8120000000000012,-7.4547,152348258.0,1808274233.22
13,000011.SZ,20190531,9.1829,10.0858,10.5373,8.9139,10.374,-1.1911000000000005,-11.4816,58082029.0,582725156.64
12,000011.SZ,20190628,9.1733,9.1733,9.3558,8.9043,9.1829,-0.009600000000000719,-0.1045,33468768.0,318577362.44
11,000011.SZ,20190731,9.4038,9.2693,10.691,9.1829,9.1733,0.23050000000000104,2.5127,138206547.0,1422220633.59
10,000011.SZ,20190830,9.6728,9.4134,10.691,8.1263,9.4038,0.26900000000000013,2.8605,138145869.0,1404138267.66
9,000011.SZ,20190930,9.2117,9.6151,10.7774,9.2117,9.6728,-0.46110000000000007,-4.767,104815773.0,1105330868.07
8,000011.SZ,20191031,8.7026,9.2982,9.9321,8.7026,9.2117,-0.5091000000000001,-5.5267,31812654.0,309295308.33
7,000011.SZ,20191129,8.6546,8.741,8.9716,8.5297,8.7026,-0.04800000000000004,-0.5516,28289509.0,257135258.7
6,000011.SZ,20191231,9.0388,8.6546,9.2597,8.6066,8.6546,0.3841999999999999,4.4393,49781416.0,462633021.31
5,000011.SZ,20200123,8.4721,9.1157,9.2213,8.3568,9.0388,-0.5667000000000009,-6.2696,40603920.0,378947504.76
4,000011.SZ,20200228,7.329,7.6268,7.9726,6.868,8.4721,-1.1430999999999996,-13.4925,68582069.0,546756812.2
3,000011.SZ,20200331,7.9822,7.3098,8.3856,7.2042,7.329,0.6532,8.9125,105193496.0,861741197.6
2,000011.SZ,20200430,8.7122,8.0014,9.0772,7.7613,7.9822,0.7299999999999995,9.1453,131809154.0,1174721410.78
1,000011.SZ,20200529,9.49,9.03,9.85,8.23,9.07,0.41999999999999993,4.6307,96141685.0,867951035.28
0,000011.SZ,20200630,16.0,9.69,18.34,9.46,9.49,6.51,68.5985,555327449.0,7673478988.35
