,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
61,000603.SZ,20150227,14.1284,12.9751,14.3687,12.5233,13.0423,1.0861,8.3275,59989981.0,832279668.55
60,000603.SZ,20150331,15.6373,14.3687,16.2909,14.0419,14.1284,1.5089000000000006,10.6799,263858304.0,4161807708.94
59,000603.SZ,20150430,22.0768,15.6181,24.989,15.4067,15.6373,6.439499999999999,41.1804,422972429.0,8289216715.64
58,000603.SZ,20150529,32.1974,21.8365,33.5429,20.1065,22.0768,10.120600000000003,45.8427,254327614.0,6859643277.33
57,000603.SZ,20150630,23.9702,35.4171,40.7993,19.6356,32.1974,-8.227200000000003,-25.5524,317439018.0,10046220504.03
56,000603.SZ,20150731,15.5028,23.9606,24.989,12.3023,23.9702,-8.467399999999998,-35.3247,434081877.0,7874455251.32
55,000603.SZ,20150831,13.5709,15.2529,20.0873,12.0139,15.5028,-1.9319000000000006,-12.4616,301944231.0,5164264985.46
54,000603.SZ,20150930,15.6662,13.4556,16.2813,11.5814,13.5709,2.0953,15.4397,157144763.0,2362029736.52
53,000603.SZ,20151231,17.3481,17.2328,19.674,17.1847,15.6662,1.6818999999999988,10.7359,60791164.0,1163027544.22
52,000603.SZ,20160129,13.273,17.204,18.6456,12.062,17.3481,-4.075099999999999,-23.4902,222986022.0,3666743843.16
51,000603.SZ,20160229,14.7819,13.446,17.6653,12.9943,13.273,1.5089000000000006,11.3682,154754511.0,2541530204.14
50,000603.SZ,20160331,18.463,15.0895,20.1738,14.7723,14.7819,3.6811000000000007,24.9028,616440280.0,11625553956.28
49,000603.SZ,20160429,17.3289,18.4246,19.8951,16.6561,18.463,-1.1341,-6.1426,335029818.0,6338151420.14
48,000603.SZ,20160531,14.657,17.5211,17.8575,13.4172,17.3289,-2.671900000000001,-15.4188,207228212.0,3255755967.59
47,000603.SZ,20160630,17.5692,14.6089,18.069,14.5993,14.657,2.9121999999999986,19.869,258235324.0,4392241502.66
46,000603.SZ,20160729,19.5971,17.7806,25.5464,17.5884,17.5692,2.0279000000000025,11.5424,576474180.0,13501162947.51
45,000603.SZ,20160831,19.3088,19.9335,21.577,18.6937,19.5971,-0.28829999999999956,-1.4711,279600713.0,5807163544.41
44,000603.SZ,20160930,17.5307,19.0781,21.3944,17.4538,19.3088,-1.778100000000002,-9.2088,190198412.0,3876733200.86
43,000603.SZ,20161031,18.0209,17.1751,18.5207,16.5504,17.5307,0.4902000000000015,2.7962,129549623.0,2375277220.99
42,000603.SZ,20161130,17.6365,18.1651,20.4525,17.55,18.0209,-0.3843999999999994,-2.1331,350429371.0,6844884729.28
41,000603.SZ,20161230,15.6854,17.6461,17.8575,14.9453,17.6365,-1.951100000000002,-11.0629,114992013.0,1970709959.86
40,000603.SZ,20170126,15.3298,15.7142,16.2909,13.6767,15.6854,-0.35559999999999903,-2.2671,74477012.0,1179898098.13
39,000603.SZ,20170228,16.5792,15.474,16.7811,15.0895,15.3298,1.2493999999999996,8.1501,124823099.0,2035473913.4
38,000603.SZ,20170331,15.0895,16.5216,17.4731,14.9165,16.5792,-1.489700000000001,-8.9854,202380306.0,3448491829.74
37,000603.SZ,20170428,13.0323,15.6209,17.0391,12.1992,15.5713,-2.5390000000000015,-16.3056,124048856.0,1883964013.43
36,000603.SZ,20170531,12.0603,13.0719,13.3199,11.6537,13.0323,-0.9719999999999995,-7.4584,77254453.0,983080334.24
35,000603.SZ,20170630,13.4687,12.0603,13.5877,11.5346,12.0603,1.4084000000000003,11.678,66197110.0,851655675.04
34,000603.SZ,20170731,15.2242,13.4389,15.3233,12.3975,13.4687,1.7554999999999996,13.0339,173383761.0,2478495556.99
33,000603.SZ,20170831,14.4902,15.1547,15.7895,13.6274,15.2242,-0.734,-4.8213,196026044.0,2911462279.28
32,000603.SZ,20170929,13.6869,14.5101,15.7498,13.5083,14.4902,-0.8033000000000001,-5.5437,132553859.0,1977933219.18
31,000603.SZ,20171031,12.6355,13.915,14.1629,12.3479,13.6869,-1.0513999999999992,-7.6818,51980994.0,697312154.27
30,000603.SZ,20171130,11.981,12.8141,12.9133,11.3363,12.6355,-0.6545000000000005,-5.1799,57460754.0,702962419.48
29,000603.SZ,20171229,11.9215,11.9016,12.2785,11.2074,11.981,-0.059499999999999886,-0.4966,50961524.0,598538108.59
28,000603.SZ,20180131,13.3992,11.9314,13.8852,11.5644,11.9215,1.4777000000000005,12.3953,180425551.0,2356058604.06
27,000603.SZ,20180228,12.0405,13.4389,13.5381,11.0883,13.3992,-1.3587000000000007,-10.1402,100361532.0,1260617117.6
26,000603.SZ,20180330,11.2569,11.9016,12.457,10.8206,12.0405,-0.7835999999999999,-6.508,97660533.0,1165426755.33
25,000603.SZ,20180427,11.1677,11.2173,12.0206,10.9495,11.2569,-0.08919999999999995,-0.7924,70351448.0,813117521.38
24,000603.SZ,20180531,10.9792,11.1478,11.6735,10.8404,11.1677,-0.18849999999999945,-1.6879,56970379.0,648717957.56
23,000603.SZ,20180629,10.7412,10.9693,11.3264,10.7115,10.9792,-0.23800000000000132,-2.1677,11689166.0,130246618.0
22,000603.SZ,20180831,7.6071,9.6701,9.6701,7.5575,10.7412,-3.134099999999999,-29.1783,57892094.0,481170281.51
21,000603.SZ,20180928,7.6567,7.6071,8.1129,6.9426,7.6071,0.049599999999999866,0.652,84379385.0,625325081.59
20,000603.SZ,20181031,7.7063,7.4187,8.0832,6.4566,7.6567,0.049599999999999866,0.6478,152064260.0,1145236597.48
19,000603.SZ,20181130,9.5213,7.5972,9.6403,7.5575,7.7063,1.8150000000000004,23.5522,144516981.0,1213429874.58
18,000603.SZ,20181228,9.918,9.2238,10.4635,8.7378,9.5213,0.39669999999999916,4.1664,238702636.0,2298920058.49
17,000603.SZ,20190131,8.7378,9.7692,10.6024,8.6088,9.918,-1.1801999999999992,-11.8996,165260030.0,1588513246.41
16,000603.SZ,20190228,11.0685,8.7973,11.7033,8.7477,8.7378,2.3307,26.6738,190805067.0,1997829731.92
15,000603.SZ,20190329,10.642,11.0685,11.6735,10.1164,11.0685,-0.42650000000000077,-3.8533,228258342.0,2520104651.87
14,000603.SZ,20190430,10.3941,10.9098,12.3678,9.9775,10.642,-0.24789999999999957,-2.3294,147335546.0,1680177128.28
13,000603.SZ,20190531,9.9775,10.3941,10.5627,9.1246,10.3941,-0.41660000000000075,-4.008,99316332.0,968217768.33
12,000603.SZ,20190628,11.0883,10.0866,12.576,9.6601,9.9775,1.1108000000000011,11.133,262900422.0,2975438239.71
11,000603.SZ,20190731,12.2884,10.6619,13.0719,9.6205,11.0883,1.200099999999999,10.8231,394533369.0,4704039940.17
10,000603.SZ,20190830,16.3251,11.5049,17.1185,11.4057,12.2884,4.0367,32.8497,606815922.0,8578035737.85
9,000603.SZ,20190930,13.6869,16.3548,18.15,12.9926,16.3251,-2.6381999999999994,-16.1604,568024216.0,9014994790.24
8,000603.SZ,20191031,13.2703,13.6075,14.7084,12.4967,13.6869,-0.41659999999999897,-3.0438,216682500.0,2999553913.67
7,000603.SZ,20191129,11.852,13.5877,14.034,11.247,13.2703,-1.4183000000000003,-10.6878,240038632.0,2970319976.7
6,000603.SZ,20191231,14.8671,11.8818,15.0754,11.7925,11.852,3.0151000000000003,25.4396,446352928.0,6110366755.62
5,000603.SZ,20200123,12.7347,14.6489,15.7498,12.3975,14.8671,-2.1324000000000005,-14.3431,285880774.0,4126130592.74
4,000603.SZ,20200228,12.7149,11.4851,15.7101,10.9396,12.7347,-0.01980000000000004,-0.1555,413778587.0,5598124451.92
3,000603.SZ,20200331,11.1379,12.4273,13.7662,10.0569,12.7149,-1.577,-12.4028,407272206.0,4903063406.06
2,000603.SZ,20200430,10.8007,11.009,12.8637,10.1858,11.1379,-0.3371999999999993,-3.0275,316528873.0,3740353524.09
1,000603.SZ,20200529,12.23,10.76,13.53,10.72,10.89,1.3399999999999999,12.3049,332171529.0,4064711449.63
0,000603.SZ,20200630,11.75,12.75,13.25,11.47,12.23,-0.4800000000000004,-3.9248,255765202.0,3106172825.75
