,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
23,000419.SZ,20180731,4.838,4.6549,4.8862,4.3561,4.6742,0.16380000000000017,3.5043,40489787.0,197815346.48
22,000419.SZ,20180831,4.5585,4.838,4.8669,4.491,4.838,-0.27949999999999964,-5.7772,40250545.0,195187015.05
21,000419.SZ,20180928,4.6067,4.5489,4.8669,4.4525,4.5585,0.048199999999999577,1.0574,32145094.0,155702923.13
20,000419.SZ,20181031,4.0188,4.5392,4.5585,3.5658,4.6067,-0.5879000000000003,-12.7618,39432442.0,161942785.36
19,000419.SZ,20181130,4.279,4.0284,4.5103,4.0284,4.0188,0.2602000000000002,6.4746,72699867.0,324493818.66
18,000419.SZ,20181228,3.9321,4.3368,4.4429,3.8839,4.279,-0.34689999999999976,-8.107,42417870.0,185811608.48
17,000419.SZ,20190131,3.7875,3.9321,4.6838,3.7586,3.9321,-0.14460000000000006,-3.6774,145809816.0,634632183.79
16,000419.SZ,20190228,4.6838,3.8068,4.838,3.7971,3.7875,0.8962999999999997,23.6647,109171156.0,489045440.98
15,000419.SZ,20190329,5.0018,4.6838,5.2909,4.6452,4.6838,0.3180000000000005,6.7894,157632788.0,809509944.62
14,000419.SZ,20190430,4.7994,4.9922,5.4355,4.732,5.0018,-0.2023999999999999,-4.0465,121575874.0,655516142.73
13,000419.SZ,20190531,4.4429,4.7223,4.7416,4.4043,4.7994,-0.3565000000000005,-7.428,56525516.0,267407127.85
12,000419.SZ,20190628,4.4718,4.4429,4.6645,4.2887,4.4429,0.028900000000000148,0.6505,45129020.0,209293633.17
11,000419.SZ,20190731,4.3465,4.5103,4.6067,4.2983,4.4718,-0.1253000000000002,-2.802,39565739.0,182275817.69
10,000419.SZ,20190830,4.2,4.53,4.53,4.14,4.51,-0.3099999999999996,-6.8736,43315600.0,185498995.23
9,000419.SZ,20190930,4.26,4.22,4.53,4.22,4.2,0.05999999999999961,1.4286,50934312.0,223514055.35
8,000419.SZ,20191031,4.36,4.28,4.52,4.23,4.26,0.10000000000000053,2.3474,59925190.0,264032475.57
7,000419.SZ,20191129,4.29,4.34,4.5,4.15,4.36,-0.07000000000000028,-1.6055,45377112.0,195133100.61
6,000419.SZ,20191231,4.57,4.29,4.65,4.2,4.29,0.28000000000000025,6.5268,73572870.0,328733669.86
5,000419.SZ,20200123,4.38,4.61,4.96,4.35,4.57,-0.1900000000000004,-4.1575,89855984.0,419297494.25
4,000419.SZ,20200228,4.01,3.94,4.28,3.79,4.38,-0.3700000000000001,-8.4475,96940365.0,394348265.87
3,000419.SZ,20200331,4.12,4.03,4.68,4.03,4.01,0.11000000000000032,2.7431,173649083.0,758757398.52
2,000419.SZ,20200430,4.05,4.1,4.23,3.93,4.12,-0.07000000000000028,-1.699,56175444.0,230087300.02
1,000419.SZ,20200529,4.18,4.03,4.28,3.98,4.05,0.1299999999999999,3.2099,67125907.0,277638977.19
0,000419.SZ,20200630,4.29,4.2,4.55,4.18,4.18,0.11000000000000032,2.6316,122061970.0,532117264.71
