,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
68,000498.SZ,20140731,3.6906,3.4707,3.7671,3.4325,3.442,0.2485999999999997,7.2225,108917543.0,409139183.41
67,000498.SZ,20140829,3.9488,3.6811,4.2834,3.6333,3.6906,0.2582,6.9962,239103893.0,1003473095.45
66,000498.SZ,20140930,4.4364,3.987,4.5129,3.987,3.9488,0.48760000000000003,12.3481,240892410.0,1075055056.3
65,000498.SZ,20150130,5.7558,4.7806,6.2148,4.5894,4.4364,1.3194,29.7403,551971130.0,3190688301.88
64,000498.SZ,20150227,5.7845,5.6507,5.8132,5.1822,5.7558,0.028700000000000614,0.4986,253252151.0,1474390872.82
63,000498.SZ,20150331,6.7502,5.8514,7.2091,5.5072,5.7845,0.9657,16.6946,702906946.0,4773024344.34
62,000498.SZ,20150430,7.8019,6.7502,8.2991,6.6737,6.7502,1.0516999999999994,15.5803,858277198.0,6736649907.87
61,000498.SZ,20150529,8.127,7.7924,9.4465,6.6546,7.8019,0.32510000000000083,4.1669,843067571.0,7305765526.59
60,000498.SZ,20150630,8.7772,8.3182,13.0797,7.2856,8.127,0.6501999999999999,8.0005,934830410.0,10267626653.1
59,000498.SZ,20150731,7.2474,8.7485,9.0544,4.532,8.7772,-1.5298000000000007,-17.4292,654621896.0,4937266695.08
58,000498.SZ,20150831,6.4251,7.0753,9.37,5.5072,7.2474,-0.8223000000000003,-11.3461,638484963.0,5080567785.38
57,000498.SZ,20150930,5.6124,6.4442,6.559,5.1152,6.4251,-0.8126999999999995,-12.6488,259402061.0,1590288159.22
56,000498.SZ,20151030,6.5972,5.861,6.7406,5.775,5.6124,0.9847999999999999,17.5469,273231892.0,1798568830.03
55,000498.SZ,20151130,6.5494,6.5016,7.2665,6.167,6.5972,-0.04779999999999962,-0.7245,437106831.0,3156398885.07
54,000498.SZ,20151231,8.5764,6.6546,8.9301,6.3391,6.5494,2.0269999999999992,30.9494,682116504.0,5515434039.54
53,000498.SZ,20160129,5.5168,8.3182,8.8345,5.2395,8.5764,-3.0595999999999997,-35.6746,980944455.0,7726393392.03
52,000498.SZ,20160229,5.0866,5.469,6.0809,4.9336,5.5168,-0.43020000000000014,-7.798,251466541.0,1494309726.36
51,000498.SZ,20160331,6.2052,5.1535,6.2148,5.0674,5.0866,1.1185999999999998,21.9911,363485804.0,2190842597.76
50,000498.SZ,20160429,6.1192,6.167,6.2626,6.0235,6.2052,-0.08599999999999941,-1.3859,14077891.0,90049812.15
49,000498.SZ,20160531,5.6507,6.1,6.7693,5.3065,6.1192,-0.4685000000000006,-7.6562,308527945.0,1911441125.28
48,000498.SZ,20160630,5.5072,5.6411,5.9088,5.3543,5.6507,-0.14349999999999952,-2.5395,92644300.0,548419443.71
47,000498.SZ,20160729,6.3008,5.8419,6.5781,5.6411,5.5072,0.7935999999999996,14.4102,263391680.0,1685294794.16
46,000498.SZ,20160831,6.8649,6.3104,7.4386,6.1287,6.3008,0.5640999999999998,8.9528,303288595.0,2169153136.56
45,000498.SZ,20160930,6.5781,6.8171,6.9701,6.4156,6.8649,-0.2867999999999995,-4.1778,170136226.0,1190260621.56
44,000498.SZ,20161031,6.8362,6.645,7.2856,6.6068,6.5781,0.2580999999999998,3.9236,163831023.0,1187373021.04
43,000498.SZ,20161130,7.9358,6.8362,8.7007,6.7215,6.8362,1.0996000000000006,16.085,342501176.0,2712696665.44
42,000498.SZ,20161230,7.582,8.0123,8.0314,7.0944,7.9358,-0.35380000000000056,-4.4583,251357717.0,2008175455.98
41,000498.SZ,20170126,7.9549,7.6011,8.4616,7.3047,7.582,0.37290000000000045,4.9182,205640301.0,1725983347.92
40,000498.SZ,20170228,8.3087,7.9549,9.0449,7.7924,7.9549,0.35379999999999967,4.4476,277309374.0,2429871114.13
39,000498.SZ,20170331,7.9358,8.3087,8.4712,7.7637,8.3087,-0.37289999999999957,-4.4881,232426554.0,1981241965.11
38,000498.SZ,20170428,7.1709,7.9358,8.4903,6.8745,7.9358,-0.7649000000000008,-9.6386,174724996.0,1442910089.82
37,000498.SZ,20170531,6.4251,7.1709,7.4577,6.1192,7.1709,-0.7458,-10.4004,109875466.0,790842980.53
36,000498.SZ,20170630,6.8362,6.4347,7.1613,6.1574,6.4251,0.41110000000000024,6.3983,110382536.0,771411058.66
35,000498.SZ,20170731,7.9167,6.8458,8.1844,6.7502,6.8362,1.0804999999999998,15.8056,341933776.0,2714738959.39
34,000498.SZ,20170831,7.9167,7.888,8.0601,7.2474,7.9167,0.0,0.0,223136221.0,1789185022.08
33,000498.SZ,20170929,7.888,7.9358,8.4138,7.7446,7.9167,-0.028699999999999726,-0.3625,145281628.0,1217199029.02
32,000498.SZ,20171031,7.343,8.0218,8.2226,7.1326,7.888,-0.5449999999999999,-6.9092,107104475.0,860421181.81
31,000498.SZ,20171130,6.3582,7.343,7.343,6.0809,7.343,-0.9847999999999999,-13.4114,146922453.0,1031734422.9
30,000498.SZ,20171229,6.3869,6.3582,6.6737,6.0427,6.3582,0.028699999999999726,0.4514,135018069.0,889064229.52
29,000498.SZ,20180131,6.3773,6.3964,7.2187,6.1956,6.3869,-0.009599999999999831,-0.1503,172674866.0,1184989377.22
28,000498.SZ,20180228,6.1956,6.3773,6.4156,5.9279,6.3773,-0.1817000000000002,-2.8492,59260663.0,385750037.86
27,000498.SZ,20180330,5.8323,6.167,6.3869,5.5933,6.1956,-0.36329999999999973,-5.8638,87346245.0,557485362.12
26,000498.SZ,20180427,5.3638,5.8228,6.1,5.2682,5.8323,-0.4684999999999997,-8.0329,68682458.0,415299756.23
25,000498.SZ,20180531,5.0866,5.3638,5.5072,4.9909,5.3638,-0.27720000000000056,-5.168,69426355.0,388443964.38
24,000498.SZ,20180629,4.0731,5.0292,5.23,3.987,5.0866,-1.0134999999999996,-19.9249,67654035.0,325375601.71
23,000498.SZ,20180731,4.2744,4.1481,5.1779,3.4973,4.1384,0.13600000000000012,3.2863,285652170.0,1268493746.49
22,000498.SZ,20180831,3.779,4.3716,5.0807,3.7013,4.2744,-0.49540000000000006,-11.5899,462871713.0,2160549489.66
21,000498.SZ,20180928,5.0322,3.7887,5.4499,3.7401,3.779,1.2531999999999996,33.1622,618822189.0,2987501603.03
20,000498.SZ,20181031,4.867,4.8962,5.0807,4.1676,5.0322,-0.16519999999999957,-3.2829,590902173.0,2868051624.23
19,000498.SZ,20181130,4.7116,4.9642,5.479,4.595,4.867,-0.1554000000000002,-3.1929,555546227.0,2899741903.57
18,000498.SZ,20181228,4.9156,4.8573,5.9745,4.7116,4.7116,0.20400000000000063,4.3297,543116061.0,2957782649.52
17,000498.SZ,20190131,4.8962,4.9642,5.6247,4.8767,4.9156,-0.019400000000000084,-0.3947,411786256.0,2236801864.54
16,000498.SZ,20190228,5.7316,4.9544,6.1688,4.9059,4.8962,0.8353999999999999,17.0622,349003934.0,1991668282.11
15,000498.SZ,20190329,5.9065,5.7316,6.3533,5.5082,5.7316,0.17490000000000006,3.0515,617428739.0,3783561254.38
14,000498.SZ,20190430,5.8482,5.9356,6.5768,5.751,5.9065,-0.05830000000000002,-0.987,519182660.0,3287393951.28
13,000498.SZ,20190531,5.0419,5.6928,5.6928,4.9642,5.8482,-0.8063000000000002,-13.7871,165480508.0,890676939.53
12,000498.SZ,20190628,5.2248,5.1067,5.6577,4.3687,5.1067,0.1181000000000001,2.3126,142959234.0,765833481.61
11,000498.SZ,20190731,4.9591,5.3625,5.4511,4.8312,5.2248,-0.2656999999999998,-5.0854,122364947.0,633957388.01
10,000498.SZ,20190830,4.595,4.9591,4.9689,4.349,4.9591,-0.36410000000000053,-7.3421,101990287.0,485412373.54
9,000498.SZ,20190930,4.6639,4.5852,5.1165,4.5852,4.595,0.06890000000000018,1.4995,140718364.0,694984823.62
8,000498.SZ,20191031,4.5852,4.6639,4.9,4.5458,4.6639,-0.07869999999999955,-1.6874,58608709.0,282359462.56
7,000498.SZ,20191129,4.5065,4.5852,4.7525,4.3589,4.5852,-0.07870000000000044,-1.7164,69894780.0,321674662.63
6,000498.SZ,20191231,4.6049,4.4474,4.782,4.3884,4.5065,0.09839999999999982,2.1835,60682696.0,279497002.43
5,000498.SZ,20200123,4.4278,4.6245,4.7328,4.3884,4.6049,-0.17709999999999937,-3.8459,66943191.0,314322251.89
4,000498.SZ,20200228,4.8509,3.985,5.087,3.7488,4.4278,0.4230999999999998,9.5555,250726464.0,1154312065.91
3,000498.SZ,20200331,5.3625,4.9788,6.4055,4.7918,4.8509,0.5115999999999996,10.5465,697231468.0,3865149795.0
2,000498.SZ,20200430,5.0968,5.2543,5.638,4.7328,5.3625,-0.2656999999999998,-4.9548,303151159.0,1613425264.9
1,000498.SZ,20200529,4.8705,5.0673,5.4019,4.7525,5.0968,-0.22630000000000017,-4.44,131615089.0,681839834.28
0,000498.SZ,20200630,4.85,4.98,5.11,4.81,4.95,-0.10000000000000053,-2.0202,93260893.0,461337138.06
