,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
88,000050.SZ,20120731,5.3369,6.2906,6.4447,5.2983,6.2906,-0.9537000000000004,-15.1607,48103407.0,295095957.0
87,000050.SZ,20120831,7.7452,5.3369,8.1691,5.3369,5.3369,2.4082999999999997,45.1254,369760846.0,2771455893.0
86,000050.SZ,20120928,7.3021,7.803,9.0072,6.9649,7.7452,-0.4430999999999994,-5.721,317252938.0,2655939684.0
85,000050.SZ,20121031,7.8801,7.2732,8.4388,7.2057,7.3021,0.5779999999999994,7.9155,192836161.0,1569025504.0
84,000050.SZ,20121130,6.175,7.8319,8.3328,6.0208,7.8801,-1.7050999999999998,-21.6381,118946896.0,909694736.0
83,000050.SZ,20121231,7.62,6.0883,7.7548,5.8185,6.175,1.4450000000000003,23.4008,175242940.0,1277346452.0
82,000050.SZ,20130131,8.8145,7.7356,9.1035,7.3406,7.62,1.1945000000000006,15.6759,199961233.0,1733389708.0
81,000050.SZ,20130228,10.2884,8.7278,11.0591,8.1691,8.8145,1.4738999999999987,16.7213,205580821.0,2033475136.0
80,000050.SZ,20130329,11.2614,10.2306,11.8394,9.4985,10.2884,0.9730000000000008,9.4573,259131157.0,2915727752.0
79,000050.SZ,20130426,11.2132,11.2325,12.8798,9.7778,11.2614,-0.048199999999999577,-0.428,314045577.0,3840383152.0
78,000050.SZ,20130531,17.0318,11.2036,18.7369,11.1265,11.2132,5.8186,51.8906,508687314.0,8009478566.0
77,000050.SZ,20130628,11.3433,17.0489,17.2423,11.0242,17.0972,-5.753900000000002,-33.654,304049874.0,4430452464.0
76,000050.SZ,20130731,10.9178,11.1499,14.0027,10.7148,11.3433,-0.42549999999999955,-3.7511,400155034.0,5214552840.0
75,000050.SZ,20130830,12.5521,11.0532,12.997,10.9469,10.9178,1.6342999999999996,14.9691,364840352.0,4598172512.0
74,000050.SZ,20131129,11.2757,13.8093,13.8093,10.2603,12.5521,-1.2763999999999989,-10.1688,231467157.0,2733729376.0
73,000050.SZ,20131231,10.9178,10.8405,11.2176,9.8928,11.2757,-0.3579000000000008,-3.1741,154819965.0,1705034404.0
72,000050.SZ,20140130,13.2581,10.9275,13.4708,10.6374,10.9178,2.340300000000001,21.4356,315232075.0,3943313168.0
71,000050.SZ,20140228,12.291,12.9583,14.4862,11.7495,13.2581,-0.9671000000000003,-7.2944,269820251.0,3734168872.0
70,000050.SZ,20140331,11.9139,12.2814,13.4321,11.382,12.291,-0.37710000000000043,-3.0681,161620226.0,2055811864.0
69,000050.SZ,20140430,12.4458,11.9622,13.8576,11.8946,11.9139,0.5319000000000003,4.4645,241903970.0,3259501596.0
68,000050.SZ,20140530,12.0203,12.4651,13.3451,11.7495,12.4458,-0.42549999999999955,-3.4188,148465840.0,1912649992.0
67,000050.SZ,20140630,12.088,12.0299,12.262,11.44,12.0203,0.06769999999999854,0.5632,97119337.0,1200229106.0
66,000050.SZ,20140731,16.3139,12.0976,17.0972,11.6044,12.088,4.225900000000001,34.9595,448885923.0,6709110540.18
65,000050.SZ,20140829,26.4593,15.681,31.7804,15.2336,16.4106,10.0487,61.233,1304334149.0,31630441174.18
64,000050.SZ,20140930,24.4846,26.2259,30.331,23.8329,26.4593,-1.9746999999999986,-7.4632,756385572.0,20671829793.7
63,000050.SZ,20141031,23.4729,24.5916,24.9807,22.3737,24.4846,-1.0117000000000012,-4.132,350293353.0,8516572406.44
62,000050.SZ,20141128,22.3251,23.0352,23.1908,20.8173,23.4729,-1.1478000000000002,-4.8899,376268342.0,8554024571.82
61,000050.SZ,20141231,18.6383,22.257,23.1811,17.6169,22.3251,-3.686799999999998,-16.5141,506736106.0,10937197927.24
60,000050.SZ,20150130,21.5663,19.1636,22.2083,18.0254,18.6383,2.9279999999999973,15.7096,221691852.0,4510275751.15
59,000050.SZ,20150227,22.0819,21.0118,22.8017,19.4068,21.5663,0.5156000000000027,2.3908,269294608.0,5849830592.06
58,000050.SZ,20150331,25.8562,22.1597,27.9574,21.2939,22.0819,3.7743,17.0923,520387508.0,13098526393.24
57,000050.SZ,20150430,26.1675,25.827,29.1247,24.1539,25.8562,0.31129999999999924,1.204,496836988.0,13542959797.29
56,000050.SZ,20150529,27.1208,26.2064,31.1578,23.2978,26.1675,0.9532999999999987,3.6431,484453504.0,13622436787.19
55,000050.SZ,20150630,22.8309,27.2375,36.2843,19.6305,27.1208,-4.289899999999999,-15.8177,586364458.0,18467521309.29
54,000050.SZ,20150731,19.8659,22.2256,23.4299,15.0781,22.9795,-3.1136000000000017,-13.5495,531955919.0,10703799538.0
53,000050.SZ,20150831,15.8027,19.2981,23.9684,13.9032,19.8659,-4.0632,-20.4531,421633609.0,8619169885.45
52,000050.SZ,20150930,13.5997,15.8027,15.8125,12.0723,15.8027,-2.2029999999999994,-13.9407,283872880.0,4054918723.82
51,000050.SZ,20151030,18.1329,14.2753,19.3372,14.0109,13.5997,4.533199999999999,33.3331,517959563.0,8698176308.19
50,000050.SZ,20151130,23.6648,17.5259,25.9559,16.6447,18.1329,5.5319,30.5075,1021689864.0,22697904912.02
49,000050.SZ,20151231,20.7667,23.4984,23.4984,19.7778,23.6648,-2.8980999999999995,-12.2465,572689189.0,12746687432.3
48,000050.SZ,20160129,14.8236,20.8254,20.9821,13.5899,20.7667,-5.943099999999999,-28.6184,385415007.0,6120409172.89
47,000050.SZ,20160229,14.1969,14.5984,18.035,13.9913,14.8236,-0.6267000000000014,-4.2277,414474206.0,6939605274.81
46,000050.SZ,20160331,18.5344,14.2949,18.5344,14.0109,14.1969,4.337500000000002,30.5524,551976144.0,9024791571.01
45,000050.SZ,20160429,17.8588,18.7987,19.2883,16.2139,18.5344,-0.6756000000000029,-3.6451,561699059.0,10134388677.99
44,000050.SZ,20160531,20.708,17.7511,21.0311,16.7916,17.8588,2.8491999999999997,15.954,1234263839.0,23963433214.35
43,000050.SZ,20160630,20.4338,21.0506,21.971,18.4267,20.708,-0.2741999999999969,-1.3241,840197284.0,17666053554.84
42,000050.SZ,20160729,18.8966,20.2772,22.0493,18.7008,20.4338,-1.5372000000000021,-7.5228,638724341.0,13429780681.86
41,000050.SZ,20160831,18.64,18.9248,19.1703,17.7561,18.9542,-0.3141999999999996,-1.6577,357127994.0,6764842244.46
40,000050.SZ,20160930,18.4828,18.6694,19.3471,18.473,18.64,-0.15719999999999956,-0.8433,136676603.0,2634036637.27
39,000050.SZ,20170331,16.8035,20.3292,21.0657,16.6954,18.4828,-1.6793000000000013,-9.0857,345270891.0,6788030768.46
38,000050.SZ,20170428,16.9213,17.049,17.4418,15.1045,16.8035,0.11779999999999902,0.701,389846796.0,6578329728.72
37,000050.SZ,20170531,16.2437,16.9213,18.8953,15.8705,16.9213,-0.6775999999999982,-4.0044,598518680.0,10628066117.44
36,000050.SZ,20170630,20.2015,16.1553,20.3488,15.9883,16.2437,3.957799999999999,24.3651,528522195.0,9767570548.19
35,000050.SZ,20170731,23.6557,20.3959,23.7837,18.9383,20.258,3.3977000000000004,16.7721,855022805.0,18439738603.1
34,000050.SZ,20170831,23.2026,23.6557,23.7345,20.2482,23.6557,-0.45309999999999917,-1.9154,784629808.0,17534492994.06
33,000050.SZ,20170929,22.1686,23.1436,23.9807,20.9868,23.2026,-1.033999999999999,-4.4564,625407928.0,14321096344.71
32,000050.SZ,20171031,24.8178,22.5133,25.842,22.2671,22.1686,2.649199999999997,11.9502,800504603.0,19637010027.19
31,000050.SZ,20171130,21.558,24.6011,25.6056,21.1247,24.8178,-3.2597999999999985,-13.1349,807510469.0,19492252558.07
30,000050.SZ,20171229,19.411,21.558,22.3064,18.505,21.558,-2.1469999999999985,-9.9592,372080222.0,7581842330.27
29,000050.SZ,20180131,16.9096,19.4603,20.258,16.8209,19.411,-2.5014000000000003,-12.8865,404321037.0,7892582123.47
28,000050.SZ,20180228,16.8308,16.9391,17.274,14.5755,16.9096,-0.07880000000000109,-0.466,238466753.0,3864354883.95
27,000050.SZ,20180330,15.9149,16.5353,17.855,14.3687,16.8308,-0.9159000000000006,-5.4418,388810037.0,6528260218.25
26,000050.SZ,20180427,14.6374,16.1209,16.3978,14.4,15.9824,-1.3450000000000006,-8.4155,263670039.0,4096193504.5
25,000050.SZ,20180531,16.1308,14.6868,17.3967,14.6374,14.6374,1.4934000000000012,10.2026,440200377.0,7275521897.07
24,000050.SZ,20180629,14.0638,15.9824,16.9022,13.1638,16.1308,-2.067,-12.814,380560478.0,5918451446.3
23,000050.SZ,20180731,14.0638,14.0242,14.9143,13.2923,14.0638,0.0,0.0,347662999.0,4987754303.19
22,000050.SZ,20180831,11.7099,14.1132,14.3506,10.7901,14.0638,-2.353900000000001,-16.7373,328105758.0,4121134526.3
21,000050.SZ,20180928,12.0165,11.6703,12.1154,10.8297,11.7099,0.3066000000000013,2.6183,231687666.0,2699668860.8
20,000050.SZ,20181031,10.3945,11.7495,11.8583,9.7022,12.0165,-1.6219999999999999,-13.4981,302699012.0,3232546414.91
19,000050.SZ,20181130,10.4835,10.4044,11.5022,10.167,10.3945,0.08899999999999864,0.8562,324066518.0,3555556056.21
18,000050.SZ,20181228,9.7022,10.7802,10.9286,9.5736,10.4835,-0.7812999999999999,-7.4527,178479272.0,1846102826.67
17,000050.SZ,20190131,9.1286,9.7418,10.355,9.0297,9.7022,-0.573599999999999,-5.9121,305717109.0,3008127409.49
16,000050.SZ,20190228,15.5572,9.1484,18.4846,9.089,9.1286,6.428599999999999,70.4226,2165116070.0,34066835936.54
15,000050.SZ,20190329,15.3099,15.5374,20.5616,14.4594,15.5572,-0.2472999999999992,-1.5896,2131744039.0,36733623172.0
14,000050.SZ,20190430,13.9055,15.4484,17.466,13.5791,15.3099,-1.4044000000000008,-9.1731,1233765796.0,19864296912.41
13,000050.SZ,20190531,13.4691,12.9423,14.155,12.5745,13.976,-0.5069000000000017,-3.6269,658616392.0,8950785133.67
12,000050.SZ,20190628,13.3597,13.5188,13.8667,12.7236,13.4691,-0.10939999999999905,-0.8122,362202576.0,4888626348.6
11,000050.SZ,20190731,14.5923,13.8866,15.7454,13.2206,13.3597,1.2325999999999997,9.2263,1027479455.0,15039389228.26
10,000050.SZ,20190830,13.4591,14.7911,14.9899,12.8031,14.5923,-1.1332000000000004,-7.7657,694520038.0,9768268645.35
9,000050.SZ,20190930,13.7375,13.4591,15.8647,13.4293,13.4591,0.2784000000000013,2.0685,771592489.0,11587675063.25
8,000050.SZ,20191031,13.6977,14.155,14.483,13.3896,13.7375,-0.03980000000000139,-0.2897,222491122.0,3121236267.19
7,000050.SZ,20191129,15.2385,13.648,15.2782,13.5585,13.6977,1.5408000000000008,11.2486,583212498.0,8486476053.79
6,000050.SZ,20191231,16.1927,15.3279,17.4651,14.9502,15.2385,0.9541999999999984,6.2618,936654222.0,15221746346.43
5,000050.SZ,20200123,16.4412,16.3021,17.8229,15.9542,16.1927,0.24849999999999994,1.5346,485136462.0,8240148606.41
4,000050.SZ,20200228,16.1033,14.8011,18.8368,13.32,16.4412,-0.33789999999999765,-2.0552,914889430.0,15470090121.57
3,000050.SZ,20200331,13.2504,16.2424,17.2464,13.1013,16.1033,-2.8529,-17.7162,515567430.0,7978476530.96
2,000050.SZ,20200430,14.0953,13.2603,14.1649,12.7236,13.2504,0.8448999999999991,6.3764,286541728.0,3895335276.15
1,000050.SZ,20200529,13.55,13.93,14.5,13.17,14.18,-0.629999999999999,-4.4429,272731888.0,3808507935.12
0,000050.SZ,20200630,15.36,13.58,15.76,13.55,13.55,1.8099999999999987,13.3579,530792991.0,7846060880.93
