,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
98,000400.SZ,20120229,9.1717,7.7826,9.8317,7.7087,7.7777,1.3939999999999992,17.923,103418639.0,1892823036.0
97,000400.SZ,20120330,8.024,9.1126,9.6298,7.955,9.1717,-1.1477000000000004,-12.5135,76882793.0,1399737390.0
96,000400.SZ,20120427,9.0288,8.0338,9.4574,7.7728,8.024,1.0048000000000012,12.5224,51330583.0,901569802.0
95,000400.SZ,20120531,9.7283,9.1372,10.0928,8.8367,9.0288,0.6995000000000005,7.7474,84849177.0,1621301876.0
94,000400.SZ,20120629,7.7615,9.7972,9.8368,7.5832,9.7823,-2.0207999999999995,-20.6577,65229404.0,1130954458.0
93,000400.SZ,20120731,6.9294,7.7763,7.9497,6.5133,7.7615,-0.8320999999999996,-10.7209,77855903.0,1127692196.0
92,000400.SZ,20120831,8.5193,6.9343,8.8462,6.7956,6.9294,1.5898999999999992,22.9443,120876287.0,1918496670.0
91,000400.SZ,20120928,8.4797,8.4698,9.2375,7.915,8.5193,-0.03960000000000008,-0.4648,85073250.0,1470124464.0
90,000400.SZ,20121231,12.2093,9.3266,12.5858,9.3266,8.4797,3.7296000000000014,43.9827,122686024.0,2869717569.0
89,000400.SZ,20130131,14.5323,12.3084,15.2258,11.7091,12.2093,2.3229999999999986,19.0265,201745025.0,5435854656.0
88,000400.SZ,20130228,13.5912,14.463,14.7205,13.1653,14.5323,-0.9410999999999987,-6.4759,87606172.0,2453164632.0
87,000400.SZ,20130329,13.0761,13.5962,14.8047,11.61,13.5912,-0.5151000000000003,-3.79,166945675.0,4453615006.0
86,000400.SZ,20130426,14.255,13.0662,14.9484,11.4317,13.0761,1.1789000000000005,9.0157,120914438.0,3293269168.0
85,000400.SZ,20130531,19.5486,18.5802,24.1646,16.9533,18.5802,0.968399999999999,5.212,258377783.0,7984076720.0
84,000400.SZ,20130628,17.4827,19.4969,19.5292,14.7712,19.5486,-2.065899999999999,-10.568,160667304.0,4365798864.0
83,000400.SZ,20130731,17.3536,17.2245,20.4266,17.1083,17.4827,-0.1291000000000011,-0.7384,223858192.0,6544996878.0
82,000400.SZ,20130830,20.1748,17.5473,22.5635,17.5473,17.3536,2.821200000000001,16.2571,201273455.0,6257830434.0
81,000400.SZ,20130930,20.8075,20.2071,22.4667,20.0392,20.1748,0.6326999999999998,3.1361,86069808.0,2838677648.0
80,000400.SZ,20131031,21.0851,20.814,24.2743,19.5615,20.8075,0.2775999999999996,1.3341,126849014.0,4350253128.0
79,000400.SZ,20131129,19.8843,21.2336,21.466,18.5544,21.0851,-1.200800000000001,-5.695,95921891.0,2975449424.0
78,000400.SZ,20131231,20.0715,19.3678,20.6332,18.7351,19.8843,0.1872000000000007,0.9414,99088952.0,3015831772.0
77,000400.SZ,20140130,21.692,19.9101,22.854,19.5099,20.0715,1.6204999999999998,8.0736,124530823.0,4141739856.0
76,000400.SZ,20140228,25.3073,21.4983,26.2176,21.4337,21.692,3.6153000000000013,16.6665,111168909.0,4257103270.0
75,000400.SZ,20140331,19.7875,25.3331,26.1466,19.7552,25.3073,-5.5198,-21.8111,110691374.0,3831334352.0
74,000400.SZ,20140430,18.5027,19.4453,22.0858,18.238,19.7875,-1.2848000000000006,-6.493,96073766.0,3002904928.0
73,000400.SZ,20140530,18.2961,18.4511,19.1225,16.6563,18.5027,-0.20660000000000167,-1.1166,188282163.0,5197370560.0
72,000400.SZ,20140630,19.4777,27.5407,29.4156,18.0691,27.531,-8.0533,-29.2518,165632814.0,3831399888.0
71,000400.SZ,20140731,22.3337,19.4777,22.4795,19.1959,19.4777,2.8560000000000016,14.6629,357931047.0,7857542390.5
70,000400.SZ,20140829,20.0994,22.2075,22.4309,19.5942,22.3337,-2.234300000000001,-10.0042,381200768.0,8108350660.88
69,000400.SZ,20140930,20.3034,20.1091,21.6149,19.5554,20.0994,0.20400000000000063,1.015,398465942.0,8440069394.37
68,000400.SZ,20141031,20.0217,20.3131,20.9348,19.5262,20.3034,-0.2817000000000007,-1.3875,286327402.0,5973563221.7
67,000400.SZ,20141128,19.3319,20.0023,20.828,19.0988,20.0217,-0.6897999999999982,-3.4453,367547570.0,7482324323.44
66,000400.SZ,20141231,19.7205,19.3805,22.1589,19.1765,19.3319,0.3886000000000003,2.0101,738306303.0,15641804788.03
65,000400.SZ,20150130,22.9263,19.6817,25.1024,19.4291,19.7205,3.2058,16.2562,951980254.0,22374203237.59
64,000400.SZ,20150227,23.8686,22.6155,24.1601,22.0812,22.9263,0.9422999999999995,4.1101,287393083.0,6789543366.23
63,000400.SZ,20150331,26.4236,24.1406,27.7642,22.6349,23.8686,2.5549999999999997,10.7044,728244988.0,18548906011.58
62,000400.SZ,20150430,27.939,26.5013,31.9609,26.2487,26.4236,1.5153999999999996,5.735,1127180560.0,33750585499.78
61,000400.SZ,20150529,29.8334,27.9293,33.8941,26.7636,27.939,1.894400000000001,6.7805,730121513.0,22396126545.69
60,000400.SZ,20150630,24.4418,30.0179,35.9438,20.42,29.8334,-5.3916,-18.0724,819939566.0,25984281456.54
59,000400.SZ,20150731,18.6712,24.0686,25.4252,16.0457,24.5566,-5.885400000000001,-23.9667,894131718.0,18627329118.53
58,000400.SZ,20150831,18.2613,18.5346,24.6542,14.3279,18.6712,-0.4099000000000004,-2.1954,670720251.0,14077785471.57
57,000400.SZ,20150930,15.8212,17.9587,18.6029,14.0644,18.2613,-2.4400999999999993,-13.3621,368256747.0,6323868594.67
56,000400.SZ,20151030,18.7883,16.6118,20.6232,16.4459,15.8212,2.9671000000000003,18.754,374053241.0,7262871573.94
55,000400.SZ,20151130,18.3491,18.5443,22.1165,17.1291,18.7883,-0.4391999999999996,-2.3376,446509532.0,9227276938.05
54,000400.SZ,20151231,18.964,18.2515,19.8229,17.2755,18.3491,0.6148999999999987,3.3511,277590980.0,5282758387.34
53,000400.SZ,20160129,12.7175,18.9933,19.1104,11.9074,18.964,-6.246499999999999,-32.9387,192900876.0,3026372061.05
52,000400.SZ,20160229,11.9367,12.7077,14.3279,11.7024,12.7175,-0.7807999999999993,-6.1396,159779997.0,2191309473.67
51,000400.SZ,20160331,14.123,12.0148,14.6207,11.3218,11.9367,2.1862999999999992,18.3158,219694554.0,2970245819.93
50,000400.SZ,20160429,14.9623,14.0546,15.7431,13.7326,14.123,0.8393000000000015,5.9428,378430176.0,5811301901.74
49,000400.SZ,20160531,14.1327,15.0502,16.2604,13.225,14.9623,-0.829600000000001,-5.5446,293482159.0,4419348074.6
48,000400.SZ,20160630,15.1683,14.2449,15.8756,13.8224,14.2252,0.9431000000000012,6.6298,320767763.0,4893080177.24
47,000400.SZ,20160729,15.6595,15.1978,16.3079,14.9129,15.1683,0.4911999999999992,3.2383,291893779.0,4657503427.91
46,000400.SZ,20160831,14.9915,15.5416,15.7872,14.5887,15.6595,-0.6679999999999993,-4.2658,188905887.0,2914917803.48
45,000400.SZ,20160930,14.3824,14.9915,15.1683,14.0484,14.9915,-0.6090999999999998,-4.063,111270521.0,1655922861.32
44,000400.SZ,20161031,17.1724,14.4413,17.5556,14.4315,14.3824,2.789999999999999,19.3987,274900810.0,4556751226.9
43,000400.SZ,20161130,16.4847,17.2019,17.9485,16.2588,17.1724,-0.6876999999999995,-4.0047,212115257.0,3664564290.08
42,000400.SZ,20161230,17.8306,16.5437,18.3218,16.1998,16.4847,1.3459000000000003,8.1645,209162109.0,3705276871.31
41,000400.SZ,20170126,17.8797,17.7226,19.4319,16.583,17.8306,0.049099999999999255,0.2754,168791362.0,3119593846.01
40,000400.SZ,20170228,17.6538,18.0271,18.3415,17.1724,17.8797,-0.22589999999999932,-1.2634,133175606.0,2401480557.09
39,000400.SZ,20170331,17.3591,17.5261,18.4201,16.6616,17.6538,-0.29469999999999885,-1.6693,150535800.0,2658585115.06
38,000400.SZ,20170428,17.6833,17.4082,19.3435,16.6124,17.3591,0.3241999999999976,1.8676,183660503.0,3378858774.58
37,000400.SZ,20170531,15.8658,17.6734,17.7815,15.3157,17.6833,-1.817499999999999,-10.2781,89416168.0,1494043061.89
36,000400.SZ,20170630,17.644,15.8658,17.8404,15.4237,15.8658,1.7781999999999982,11.2078,156636280.0,2654003529.67
35,000400.SZ,20170731,16.7226,17.7399,18.4215,16.2484,17.7399,-1.0172999999999988,-5.7345,133399984.0,2338969190.43
34,000400.SZ,20170831,16.6534,16.7226,17.1967,15.962,16.7226,-0.0691999999999986,-0.4138,152598853.0,2548124481.15
33,000400.SZ,20170929,16.041,16.6534,18.2239,15.9324,16.6534,-0.6124000000000009,-3.6773,220386903.0,3821232952.34
32,000400.SZ,20171031,14.8854,16.1991,16.4559,14.7668,16.041,-1.1555999999999997,-7.204,122383201.0,1957845753.22
31,000400.SZ,20171130,14.0161,14.915,15.6262,13.9766,14.8854,-0.8693000000000008,-5.84,159821378.0,2400005614.15
30,000400.SZ,20171229,13.0284,14.026,14.2532,12.6234,14.0161,-0.9877000000000002,-7.0469,116602873.0,1563186040.64
29,000400.SZ,20180131,11.8332,13.058,13.3939,11.7542,13.0284,-1.1951999999999998,-9.1738,227822267.0,2911040325.98
28,000400.SZ,20180228,11.2307,11.7147,11.8925,10.4207,11.8332,-0.6024999999999991,-5.0916,126619947.0,1413305920.18
27,000400.SZ,20180330,11.1912,11.1813,12.5938,10.7368,11.2307,-0.03950000000000031,-0.3517,238887255.0,2821964595.97
26,000400.SZ,20180427,9.7589,11.1912,11.2307,9.6799,11.1912,-1.4322999999999997,-12.7984,128586740.0,1387782239.82
25,000400.SZ,20180531,8.7416,9.7589,9.9071,8.6033,9.7589,-1.0173000000000005,-10.4243,111099229.0,1071208445.44
24,000400.SZ,20180629,7.7326,8.7227,8.9405,7.3069,8.7623,-1.0297,-11.7515,104228354.0,850127179.28
23,000400.SZ,20180731,8.1287,7.7326,8.2871,7.2475,7.7326,0.39610000000000056,5.1225,105138150.0,828134263.08
22,000400.SZ,20180831,7.4059,8.1188,8.1485,7.2673,8.1287,-0.7228000000000003,-8.892,69546267.0,532860453.26
21,000400.SZ,20180928,9.1386,7.3663,9.8811,7.2673,7.4059,1.7327000000000004,23.3962,424659878.0,3831317672.41
20,000400.SZ,20181031,9.1881,8.9009,9.4653,8.3267,9.1386,0.0495000000000001,0.5417,293943679.0,2656168370.98
19,000400.SZ,20181130,8.8613,9.396,10.0197,8.4356,9.1881,-0.3268000000000004,-3.5568,235772392.0,2210300742.8
18,000400.SZ,20181228,8.8019,9.0099,9.495,8.4158,8.8613,-0.05940000000000012,-0.6703,212645212.0,1946594708.98
17,000400.SZ,20190131,9.9603,8.8415,10.9702,8.7029,8.8019,1.1584000000000003,13.1608,494610884.0,5112180547.02
16,000400.SZ,20190228,10.9405,10.0495,11.4257,10.0098,9.9603,0.9802,9.8411,279893691.0,3041124394.49
15,000400.SZ,20190329,10.495,10.9504,12.8118,9.9702,10.9405,-0.4455000000000009,-4.072,557091715.0,6379514034.79
14,000400.SZ,20190430,9.693,10.495,11.3366,9.5643,10.495,-0.8019999999999996,-7.6417,364602998.0,3936428342.43
13,000400.SZ,20190531,8.9207,9.5643,9.5643,8.6633,9.693,-0.7722999999999995,-7.9676,122868810.0,1117385126.11
12,000400.SZ,20190628,9.0198,8.9701,9.5873,8.6714,8.9701,0.04969999999999963,0.5541,127762923.0,1173715891.88
11,000400.SZ,20190731,8.6017,9.1592,9.3086,8.3926,9.0198,-0.4181000000000008,-4.6354,92989743.0,827102064.08
10,000400.SZ,20190830,8.4325,8.5619,8.7112,7.6659,8.6017,-0.16920000000000002,-1.9671,113028720.0,932267163.77
9,000400.SZ,20190930,8.4225,8.4225,9.0796,8.3727,8.4325,-0.009999999999999787,-0.1186,141159931.0,1248033303.07
8,000400.SZ,20191031,9.0398,8.5918,10.334,8.5619,8.4225,0.6173000000000002,7.3292,367937523.0,3545086460.8
7,000400.SZ,20191129,9.6471,9.0198,9.886,8.98,9.0398,0.6073000000000004,6.7181,202090463.0,1922731698.35
6,000400.SZ,20191231,10.7223,9.6471,10.9811,9.5077,9.6471,1.0752000000000006,11.1453,306565534.0,3174906703.51
5,000400.SZ,20200123,11.5287,10.782,12.0762,10.7123,10.7223,0.8064,7.5208,296687297.0,3415339877.68
4,000400.SZ,20200228,11.7975,10.3738,12.7234,9.4081,11.5287,0.2687999999999988,2.3316,459767571.0,5237689654.05
3,000400.SZ,20200331,13.032,12.1459,16.2775,12.0265,11.7975,1.2345000000000006,10.4641,1107379428.0,15874890699.25
2,000400.SZ,20200430,14.0276,13.032,16.1282,12.9723,13.032,0.9955999999999996,7.6397,697746171.0,10192839462.9
1,000400.SZ,20200529,12.7035,13.7588,15.4014,12.6039,14.0276,-1.3240999999999996,-9.4392,381245945.0,5434205110.02
0,000400.SZ,20200630,13.2,12.9,13.76,12.8,12.76,0.4399999999999995,3.4483,229640167.0,3035915672.3
