,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
67,000488.SZ,20141128,2.8812,2.6789,2.9413,2.6734,2.6843,0.1969000000000003,7.3352,334367228.0,1704157650.45
66,000488.SZ,20141231,3.3732,2.8702,3.7121,2.8484,2.8812,0.492,17.0762,989040559.0,5812471001.5
65,000488.SZ,20150130,3.6411,3.3841,3.9035,3.1928,3.3732,0.2678999999999996,7.942,688689471.0,4533112806.46
64,000488.SZ,20150227,3.6684,3.5755,3.7176,3.3021,3.6411,0.027300000000000324,0.7498,228764652.0,1479322140.05
63,000488.SZ,20150331,3.9308,3.6739,4.0183,3.4716,3.6684,0.26239999999999997,7.153,690783413.0,4787780320.57
62,000488.SZ,20150430,5.0133,3.9363,5.1609,3.909,3.9308,1.0825,27.5389,1159775410.0,9907558875.62
61,000488.SZ,20150529,5.8935,5.0844,6.7136,5.0844,5.0133,0.8802000000000003,17.5573,1043973055.0,10920583286.53
60,000488.SZ,20150630,4.904,5.8935,7.6484,4.1823,5.8935,-0.9895000000000005,-16.7897,1050291417.0,11935548945.87
59,000488.SZ,20150731,4.525,4.8594,5.3052,3.2043,4.9987,-0.4737,-9.4765,1187321489.0,9345564821.84
58,000488.SZ,20150831,3.834,4.5194,5.2885,3.4049,4.525,-0.6910000000000003,-15.2707,776889839.0,6393162130.78
57,000488.SZ,20150930,3.5219,3.8563,4.1238,3.3492,3.834,-0.31210000000000004,-8.1403,634003078.0,4270046302.02
56,000488.SZ,20151030,4.9931,3.6501,5.1826,3.6334,3.5219,1.4712,41.7729,572567846.0,4659307008.08
55,000488.SZ,20151130,4.8761,4.9318,5.868,4.6476,4.9931,-0.11699999999999999,-2.3432,721852071.0,6806962654.15
54,000488.SZ,20151231,4.9708,4.8761,5.2885,4.6309,4.8761,0.09469999999999956,1.9421,473460554.0,4187347607.66
53,000488.SZ,20160129,4.0848,4.9875,4.9987,3.6891,4.9708,-0.8859999999999992,-17.8241,396719308.0,2972753172.42
52,000488.SZ,20160229,3.8786,4.0625,4.4749,3.7894,4.0848,-0.20620000000000038,-5.048,264033084.0,2009045230.21
51,000488.SZ,20160331,4.7201,3.9064,4.9708,3.873,3.8786,0.8415000000000004,21.696,452948403.0,3570245440.74
50,000488.SZ,20160429,4.642,4.7201,5.2885,4.408,4.7201,-0.07810000000000006,-1.6546,401419881.0,3474593858.6
49,000488.SZ,20160531,4.5975,4.6755,4.9987,4.4136,4.642,-0.044500000000000206,-0.9586,342787090.0,2860896712.39
48,000488.SZ,20160630,4.4247,4.5975,4.642,4.0513,4.5975,-0.1728000000000005,-3.7586,430616516.0,3367184257.42
47,000488.SZ,20160729,5.1977,4.6439,5.3073,4.5516,4.5804,0.6173000000000002,13.477,717137209.0,6104845500.44
46,000488.SZ,20160831,5.1169,5.2034,5.4803,5.0131,5.1977,-0.08079999999999998,-1.5545,627487562.0,5647706729.87
45,000488.SZ,20160930,5.29,5.1227,5.313,4.9092,5.1169,0.1730999999999998,3.3829,357354102.0,3172223878.08
44,000488.SZ,20161031,5.4919,5.3015,5.7515,5.215,5.29,0.2019000000000002,3.8166,341436043.0,3249496367.72
43,000488.SZ,20161130,6.1899,5.4803,6.6341,5.2554,5.4919,0.6979999999999995,12.7096,703969846.0,7191675710.67
42,000488.SZ,20161230,5.9765,6.2303,6.7033,5.838,6.1899,-0.21340000000000003,-3.4476,1109262046.0,12116369921.05
41,000488.SZ,20170126,6.9225,6.0284,6.9629,5.988,5.9765,0.9460000000000006,15.8287,622812023.0,6986543554.64
40,000488.SZ,20170228,7.2629,7.0091,7.5975,6.7495,6.9225,0.3403999999999998,4.9173,663637491.0,8251090846.31
39,000488.SZ,20170331,6.9918,7.2917,7.2975,6.8072,7.2629,-0.27110000000000056,-3.7327,507381217.0,6189997107.31
38,000488.SZ,20170428,6.8821,6.9975,7.3552,6.6456,6.9918,-0.10969999999999924,-1.569,524588585.0,6472085182.54
37,000488.SZ,20170531,6.6629,6.9225,6.9456,6.1611,6.8821,-0.21920000000000073,-3.1851,339406601.0,3857988956.79
36,000488.SZ,20170630,7.8087,6.9794,8.0447,6.9794,6.9915,0.8171999999999997,11.6885,646181652.0,7988964624.09
35,000488.SZ,20170731,10.1089,7.8813,10.1573,7.7421,7.8087,2.3002000000000002,29.4569,1054157486.0,15887967679.1
34,000488.SZ,20170831,9.8668,10.1634,10.46,9.2493,10.1089,-0.24210000000000065,-2.3949,790963447.0,12963352312.36
33,000488.SZ,20170929,11.8704,9.9152,12.1004,9.7639,9.8668,2.0036000000000005,20.3065,801064788.0,14360364626.45
32,000488.SZ,20171031,10.8474,12.1125,12.167,10.5266,11.8704,-1.0229999999999997,-8.6181,482984423.0,8921856012.82
31,000488.SZ,20171130,10.69,10.805,11.0169,9.6307,10.8474,-0.15740000000000087,-1.451,576235238.0,9802332290.1
30,000488.SZ,20171229,10.0907,10.7142,10.7566,9.5157,10.69,-0.5992999999999995,-5.6062,387165205.0,6395624756.29
29,000488.SZ,20180131,11.0714,10.0484,11.5798,10.0423,10.0907,0.9807000000000006,9.7189,880243802.0,15913921027.47
28,000488.SZ,20180228,10.9684,11.0895,11.828,9.7517,11.0714,-0.10299999999999976,-0.9303,601630206.0,10876329325.48
27,000488.SZ,20180330,10.5689,10.8232,11.6282,9.6852,10.9684,-0.3995000000000015,-3.6423,523933309.0,9428910256.77
26,000488.SZ,20180427,8.8922,10.5084,10.5205,8.6501,10.5689,-1.6766999999999985,-15.8645,332957203.0,5387562720.68
25,000488.SZ,20180531,8.5472,8.8317,9.4188,8.3535,8.8922,-0.34500000000000064,-3.8798,348808759.0,5201549747.96
24,000488.SZ,20180629,7.8208,8.4624,8.6985,7.2215,8.5472,-0.7263999999999999,-8.4987,278071232.0,3706986930.52
23,000488.SZ,20180731,7.6452,7.8571,7.9539,6.8159,7.8208,-0.1756000000000002,-2.2453,361801721.0,4398884110.88
22,000488.SZ,20180831,6.3426,12.0748,12.2656,6.2949,12.0462,-5.703600000000001,-47.3477,493197403.0,4221880666.14
21,000488.SZ,20180928,6.1423,6.3331,6.4189,5.7894,6.3426,-0.20030000000000037,-3.158,323987915.0,2062890322.62
20,000488.SZ,20181031,5.3698,6.0565,6.0565,5.1122,6.1423,-0.7725,-12.5767,309029643.0,1764820387.14
19,000488.SZ,20181130,5.5987,5.3793,6.19,5.3793,5.3698,0.22890000000000033,4.2627,528042717.0,3218354373.78
18,000488.SZ,20181228,5.3507,5.7417,6.0469,5.2935,5.5987,-0.24800000000000022,-4.4296,293196682.0,1758789635.87
17,000488.SZ,20190131,5.3888,5.3602,5.7894,5.2458,5.3507,0.03810000000000002,0.7121,281343434.0,1638946245.22
16,000488.SZ,20190228,6.5143,5.427,6.7146,5.4079,5.3888,1.1255000000000006,20.8859,583851249.0,3762596043.45
15,000488.SZ,20190329,6.4475,6.5238,6.8672,6.2377,6.5143,-0.06680000000000064,-1.0254,943435973.0,6476989319.58
14,000488.SZ,20190430,5.675,6.3426,7.4108,5.5987,6.4475,-0.7725,-11.9814,1296590234.0,8877734509.47
13,000488.SZ,20190531,5.1504,5.5605,5.5701,5.0455,5.675,-0.5245999999999995,-9.2441,357497305.0,1972014509.64
12,000488.SZ,20190628,5.1122,5.1504,5.2553,4.8929,5.1504,-0.03820000000000068,-0.7417,220162910.0,1173228550.29
11,000488.SZ,20190731,5.0741,5.2172,5.5128,4.9787,5.1122,-0.03810000000000002,-0.7453,339926890.0,1864722642.91
10,000488.SZ,20190830,4.61,5.3,5.33,4.57,5.32,-0.71,-13.3459,242198645.0,1177175497.96
9,000488.SZ,20190930,4.74,4.61,5.28,4.58,4.61,0.1299999999999999,2.82,353002607.0,1734509842.75
8,000488.SZ,20191031,4.81,4.74,4.99,4.7,4.74,0.0699999999999994,1.4768,176672943.0,856591443.18
7,000488.SZ,20191129,4.73,4.8,4.99,4.65,4.81,-0.07999999999999918,-1.6632,211469791.0,1011413724.34
6,000488.SZ,20191231,5.09,4.73,5.14,4.53,4.73,0.35999999999999943,7.611,335393291.0,1614640773.59
5,000488.SZ,20200123,4.95,5.25,5.6,4.92,5.09,-0.13999999999999968,-2.7505,466828176.0,2463196710.24
4,000488.SZ,20200228,4.58,4.46,4.94,4.42,4.95,-0.3700000000000001,-7.4747,573088318.0,2672026278.31
3,000488.SZ,20200331,4.78,4.61,5.15,4.41,4.58,0.20000000000000018,4.3668,599756614.0,2850208476.67
2,000488.SZ,20200430,4.91,4.81,5.33,4.63,4.78,0.1299999999999999,2.7197,621244289.0,3131226797.17
1,000488.SZ,20200529,4.81,4.85,5.15,4.73,4.91,-0.10000000000000053,-2.0367,268579204.0,1319218242.81
0,000488.SZ,20200630,4.94,4.83,5.05,4.77,4.81,0.13000000000000078,2.7027,321995171.0,1576915567.01
