,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
67,000030.SZ,20141128,5.1101,4.9164,5.2788,4.8165,4.9164,0.19369999999999976,3.9399,246212253.0,1972290427.21
66,000030.SZ,20141231,5.2788,5.1226,5.4225,4.5541,5.1101,0.1687000000000003,3.3013,284367569.0,2285098904.12
65,000030.SZ,20150130,5.4662,5.285,5.9659,5.1288,5.2788,0.18739999999999934,3.55,310937380.0,2795909882.4
64,000030.SZ,20150227,5.6286,5.3725,5.6536,5.2288,5.4662,0.16239999999999988,2.971,88267100.0,768264766.6
63,000030.SZ,20150331,6.8155,5.6411,7.1841,5.4849,5.6286,1.1869000000000005,21.0869,456831200.0,4554929383.66
62,000030.SZ,20150430,7.5902,6.8155,8.4398,6.5407,6.8155,0.7747000000000002,11.3667,573787466.0,6817060030.18
61,000030.SZ,20150529,8.4648,7.8526,9.5018,6.9592,7.5902,0.8746,11.5228,515095767.0,6734311967.23
60,000030.SZ,20150630,7.2822,8.6102,10.8005,6.0989,8.5284,-1.2462,-14.6124,537951073.0,7833236455.06
59,000030.SZ,20150731,7.2004,7.2633,9.1956,5.0289,7.2822,-0.08179999999999943,-1.1233,854704940.0,10349836371.3
58,000030.SZ,20150831,5.7276,7.1941,9.6676,5.3814,7.2004,-1.4728000000000003,-20.4544,649695019.0,8063734399.4
57,000030.SZ,20150930,4.8716,5.6709,5.7653,4.3932,5.7276,-0.8559999999999999,-14.9452,224439218.0,1821234836.58
56,000030.SZ,20151030,5.6898,5.0478,6.0926,4.9597,4.8716,0.8182,16.7953,272340954.0,2407246735.98
55,000030.SZ,20151130,5.8031,5.5891,6.5269,5.4443,5.6898,0.11329999999999973,1.9913,305870168.0,2938477917.05
54,000030.SZ,20151231,6.4199,5.759,6.722,5.501,5.8031,0.6168000000000005,10.6288,224275480.0,2163334414.47
53,000030.SZ,20160129,4.3114,6.4199,6.4828,3.9023,6.4199,-2.1085000000000003,-32.8432,143810542.0,1132080113.26
52,000030.SZ,20160229,4.11,4.2799,5.0856,4.0345,4.3114,-0.20139999999999958,-4.6713,157821599.0,1194691635.19
51,000030.SZ,20160331,4.7583,4.1666,5.1359,4.0659,4.11,0.6482999999999999,15.7737,186769194.0,1348861638.84
50,000030.SZ,20160429,4.6072,4.752,5.0037,4.3492,4.7583,-0.15110000000000046,-3.1755,121137436.0,916794643.45
49,000030.SZ,20160531,4.5506,4.6072,4.8904,4.2359,4.6072,-0.05659999999999954,-1.2285,90905244.0,650808964.74
48,000030.SZ,20160630,4.6096,4.6482,4.8539,4.3653,4.6482,-0.038599999999999746,-0.8304,139053464.0,989658409.27
47,000030.SZ,20160729,4.9375,4.6289,5.3296,4.5646,4.6096,0.32789999999999964,7.1134,154070850.0,1172092101.81
46,000030.SZ,20160831,5.5225,4.9053,5.7154,4.6289,4.9375,0.585,11.8481,186336897.0,1478175236.44
45,000030.SZ,20160930,6.0433,5.5289,6.4676,5.3232,5.5225,0.5208000000000004,9.4305,304546438.0,2783546855.64
44,000030.SZ,20161031,5.9661,6.1268,6.1333,5.6189,6.0433,-0.07720000000000038,-1.2774,165668701.0,1503929762.3
43,000030.SZ,20161130,5.7411,5.9854,6.1333,5.6575,5.9661,-0.22499999999999964,-3.7713,154959667.0,1418948016.42
42,000030.SZ,20161230,5.4646,5.7218,5.9147,5.0982,5.7411,-0.2765000000000004,-4.8162,129933885.0,1121851091.14
41,000030.SZ,20170126,5.2911,5.4904,5.6575,5.0853,5.4646,-0.17349999999999977,-3.175,109371798.0,911898963.99
40,000030.SZ,20170228,5.5096,5.3168,5.6897,5.2589,5.2911,0.2184999999999997,4.1296,109191797.0,928841112.98
39,000030.SZ,20170331,5.4132,5.5096,5.7732,5.3618,5.5096,-0.09640000000000004,-1.7497,171668464.0,1487381176.07
38,000030.SZ,20170428,5.4646,5.3811,5.6704,5.2011,5.4132,0.05140000000000011,0.9495,122924681.0,1045105363.2
37,000030.SZ,20170531,5.3296,5.4389,5.5675,5.0596,5.4646,-0.1349999999999998,-2.4704,86394894.0,719975063.43
36,000030.SZ,20170630,5.8761,5.4094,6.0404,5.2451,5.4488,0.4272999999999998,7.8421,136669469.0,1190453658.69
35,000030.SZ,20170731,6.2244,5.8826,6.2901,5.4554,5.8761,0.34830000000000005,5.9274,178842952.0,1605943504.83
34,000030.SZ,20170831,5.9615,6.1915,6.4085,5.8038,6.2244,-0.26290000000000013,-4.2237,172875797.0,1596347971.79
33,000030.SZ,20170929,5.784,5.9615,6.231,5.7183,5.9615,-0.1775000000000002,-2.9774,146064728.0,1331939051.53
32,000030.SZ,20171031,5.6394,5.8169,5.9352,5.5474,5.784,-0.14459999999999962,-2.5,82555380.0,725908566.11
31,000030.SZ,20171130,5.2977,5.6592,5.6854,5.1662,5.6394,-0.34170000000000034,-6.0592,98523200.0,814575510.0
30,000030.SZ,20171229,5.3305,5.2911,5.3437,5.0873,5.2977,0.03279999999999994,0.6191,56841348.0,451599682.72
29,000030.SZ,20180131,5.2845,5.3305,5.4751,5.1596,5.3305,-0.045999999999999375,-0.863,85178737.0,692966877.26
28,000030.SZ,20180228,4.8967,5.2779,5.3108,4.6207,5.2845,-0.38780000000000037,-7.3384,50464305.0,376907733.16
27,000030.SZ,20180330,4.6995,4.8704,5.1333,4.3709,4.8967,-0.19720000000000049,-4.0272,76360239.0,563544514.59
26,000030.SZ,20180427,4.7192,4.6798,4.9296,4.4892,4.6995,0.019700000000000273,0.4192,61332021.0,434036975.85
25,000030.SZ,20180531,4.6338,4.7521,4.9296,4.5418,4.7192,-0.08539999999999992,-1.8096,76982489.0,558344505.84
24,000030.SZ,20180629,4.877,4.6141,4.9953,4.4038,4.6338,0.24319999999999986,5.2484,79293228.0,570684580.78
23,000030.SZ,20180731,4.7933,7.0056,7.2608,4.7271,7.015,-2.2216999999999993,-31.6707,76827117.0,542247386.1
22,000030.SZ,20180831,4.0275,4.8027,4.8122,4.0275,4.7933,-0.7658000000000005,-15.9765,47634428.0,220447775.09
21,000030.SZ,20180928,4.0086,4.0275,4.1126,3.8479,4.0275,-0.018899999999999473,-0.4693,56316095.0,235948025.05
20,000030.SZ,20181031,3.5642,3.9613,3.9802,3.1483,4.0086,-0.44440000000000035,-11.0862,71988753.0,270484050.83
19,000030.SZ,20181130,3.5926,3.5264,3.9897,3.5264,3.5642,0.02839999999999998,0.7968,134193840.0,532957579.12
18,000030.SZ,20181228,3.5075,3.6682,3.9708,3.4319,3.5926,-0.08510000000000018,-2.3688,84659638.0,336535527.43
17,000030.SZ,20190131,3.5926,3.4981,3.8668,3.4508,3.5075,0.08510000000000018,2.4262,68685760.0,271512311.79
16,000030.SZ,20190228,4.3679,3.5737,4.5948,3.5737,3.5926,0.7752999999999997,21.5805,198698409.0,901227902.44
15,000030.SZ,20190329,4.8973,4.3868,5.1715,4.2922,4.3679,0.5294000000000008,12.1202,267035248.0,1329287960.97
14,000030.SZ,20190430,4.8973,4.9162,6.0223,4.538,4.8973,0.0,0.0,320250861.0,1779702916.65
13,000030.SZ,20190531,4.6609,4.8027,5.0486,4.5475,4.8973,-0.2364000000000006,-4.8271,115691394.0,588641295.68
12,000030.SZ,20190628,4.5439,4.7677,4.8845,4.4758,4.7969,-0.2530000000000001,-5.2742,41464162.0,199649154.28
11,000030.SZ,20190731,4.5537,4.5926,4.651,4.1937,4.5439,0.009800000000000253,0.2157,49516076.0,226491819.98
10,000030.SZ,20190830,4.4077,4.5342,4.6412,4.1839,4.5537,-0.1459999999999999,-3.2062,51856302.0,236480879.75
9,000030.SZ,20190930,4.5634,4.4077,4.8261,4.3883,4.4077,0.1556999999999995,3.5325,67968836.0,322827163.43
8,000030.SZ,20191031,4.4174,4.5926,4.7093,4.291,4.5634,-0.1459999999999999,-3.1994,30408883.0,139734232.66
7,000030.SZ,20191129,4.4953,4.4466,4.5537,4.291,4.4174,0.07790000000000052,1.7635,42540867.0,192445435.13
6,000030.SZ,20191231,4.6315,4.5634,4.7677,4.398,4.4953,0.13619999999999965,3.0298,70547875.0,331019459.2
5,000030.SZ,20200123,4.5439,4.6704,5.2348,4.4661,4.6315,-0.08760000000000012,-1.8914,114505335.0,570338533.58
4,000030.SZ,20200228,5.6726,4.0866,5.6726,4.0282,4.5439,1.1287000000000003,24.8399,278438837.0,1378697252.38
3,000030.SZ,20200331,5.2542,5.984,7.1808,4.8748,5.6726,-0.4184000000000001,-7.3758,677379900.0,4268554332.68
2,000030.SZ,20200430,4.5731,5.3515,5.5364,4.1937,5.2542,-0.6810999999999998,-12.963,240431256.0,1224579891.71
1,000030.SZ,20200529,5.4586,4.4953,5.4586,4.3591,4.5731,0.8854999999999995,19.3632,220555958.0,1101981563.11
0,000030.SZ,20200630,6.39,5.59,7.13,5.42,5.61,0.7799999999999994,13.9037,650830926.0,4002940658.43
