,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
90,000517.SZ,20121231,2.3717,2.1223,2.5711,2.0756,2.1442,0.22750000000000004,10.61,150224414.0,1125536252.0
89,000517.SZ,20130131,2.1036,2.3935,2.4558,2.0507,2.3717,-0.2681,-11.3041,161943375.0,1194710130.0
88,000517.SZ,20130228,2.0444,2.1005,2.1535,1.9665,2.1036,-0.05920000000000014,-2.8142,45412973.0,303503960.0
87,000517.SZ,20130329,1.7671,2.0444,2.0476,1.7515,2.0444,-0.2773000000000001,-13.5639,55421450.0,329539360.0
86,000517.SZ,20130426,1.8325,1.7639,1.8824,1.7297,1.7671,0.06540000000000012,3.701,44313078.0,256345908.0
85,000517.SZ,20130531,1.9198,1.8294,2.007,1.7328,1.8325,0.08729999999999993,4.764,102073048.0,615997211.0
84,000517.SZ,20130628,1.4803,1.9135,1.9385,1.3432,1.9198,-0.4395,-22.893,38797569.0,211175428.0
83,000517.SZ,20130731,1.4897,1.4772,1.7297,1.3993,1.4803,0.009400000000000075,0.635,70935809.0,352921863.0
82,000517.SZ,20130830,1.6673,1.5209,1.7608,1.4772,1.4897,0.17759999999999998,11.9219,104165777.0,550920483.0
81,000517.SZ,20130930,1.6019,1.6518,1.7328,1.5676,1.6673,-0.0653999999999999,-3.9225,65382932.0,350517190.0
80,000517.SZ,20131031,1.5364,1.6112,1.6954,1.4492,1.6019,-0.06550000000000011,-4.0889,47730834.0,249067116.0
79,000517.SZ,20131129,1.6175,1.5302,1.6393,1.4772,1.5364,0.08109999999999995,5.2786,41742037.0,210599671.0
78,000517.SZ,20131231,1.524,1.6112,1.6112,1.4741,1.6175,-0.09349999999999992,-5.7805,24599138.0,123049968.0
77,000517.SZ,20140130,1.4679,1.5177,1.5645,1.3806,1.524,-0.05610000000000004,-3.6811,20403055.0,95652712.0
76,000517.SZ,20140228,1.5458,1.4585,1.5863,1.4211,1.4679,0.07790000000000008,5.3069,28607396.0,139244742.0
75,000517.SZ,20140331,1.5427,1.5583,1.6362,1.4211,1.5458,-0.0031000000000001027,-0.2005,82942976.0,410721433.0
74,000517.SZ,20140430,1.4741,1.552,1.6299,1.4242,1.5427,-0.0686,-4.4467,53397752.0,267108519.0
73,000517.SZ,20140530,1.4336,1.4741,1.5115,1.4274,1.4741,-0.04049999999999998,-2.7474,40659902.0,191156719.0
72,000517.SZ,20140630,1.4429,1.4398,1.499,1.3588,1.4336,0.009300000000000086,0.6487,32786507.0,150523403.0
71,000517.SZ,20140731,1.5458,1.4492,1.5801,1.3962,1.4429,0.10289999999999999,7.1315,57322724.0,274500938.42
70,000517.SZ,20140829,1.969,1.5482,2.1731,1.5325,1.5576,0.4114,26.4124,127914128.0,755289259.58
69,000517.SZ,20140930,2.6725,1.969,2.7196,1.9627,1.969,0.7034999999999998,35.7288,169234327.0,1206679426.13
68,000517.SZ,20141031,2.8735,2.6945,3.1529,2.4118,2.6725,0.20100000000000007,7.521,137944893.0,1236652729.27
67,000517.SZ,20141128,2.9928,2.8954,2.9928,2.4589,2.8735,0.11929999999999996,4.1517,130086630.0,1156704486.35
66,000517.SZ,20141231,2.3804,2.7007,2.7981,2.2736,2.9928,-0.6124,-20.4624,62516835.0,487624058.14
65,000517.SZ,20150130,2.5908,2.3898,2.7164,2.236,2.3804,0.21040000000000036,8.8389,112748755.0,884863409.33
64,000517.SZ,20150227,3.3634,2.528,3.5643,2.5249,2.5908,0.7725999999999997,29.8209,109738026.0,1035513983.03
63,000517.SZ,20150331,4.2175,3.4293,4.2175,3.1435,3.3634,0.8541000000000003,25.3939,234315633.0,2652187697.44
62,000517.SZ,20150430,7.8918,4.1139,9.1071,4.1139,4.2175,3.6742999999999997,87.1203,562750373.0,11674854960.02
61,000517.SZ,20150529,6.0672,7.7599,8.1336,5.8348,7.8918,-1.8246000000000002,-23.1202,540134333.0,11423834617.35
60,000517.SZ,20150630,5.5168,6.1575,8.2973,4.7309,6.0975,-0.5807000000000002,-9.5236,415633069.0,9232266574.18
59,000517.SZ,20150731,5.6083,5.4284,5.6083,4.0208,5.5168,0.09149999999999991,1.6586,204889619.0,3192810821.23
58,000517.SZ,20150831,4.4406,5.6462,7.2589,3.9482,5.6083,-1.1677,-20.8209,441718949.0,8050833112.55
57,000517.SZ,20150930,3.6746,13.3595,13.6443,3.6081,13.3595,-9.6849,-72.4945,771700854.0,4565359670.93
56,000517.SZ,20151030,4.6146,3.8075,4.9089,3.722,3.6746,0.9400000000000004,25.581,897992730.0,4216352127.59
55,000517.SZ,20151130,7.4916,4.4911,7.7574,4.4152,4.6146,2.877,62.3456,1527094611.0,9388237467.73
54,000517.SZ,20151231,6.4471,7.2732,8.2417,5.9629,7.4916,-1.0445000000000002,-13.9423,1119270462.0,8058548752.39
53,000517.SZ,20160129,3.5796,6.4471,6.618,3.3422,6.4471,-2.8674999999999997,-44.4774,407305042.0,2027968856.4
52,000517.SZ,20160229,4.2917,3.5701,4.7095,3.3233,3.5796,0.7120999999999995,19.8933,519870626.0,2274047280.1
51,000517.SZ,20160331,4.4911,4.2253,4.9089,3.8835,4.2917,0.1994000000000007,4.6462,711998972.0,3284701111.83
50,000517.SZ,20160429,4.8702,4.536,5.8061,4.4691,4.5169,0.35329999999999995,7.8217,579482716.0,2964695794.09
49,000517.SZ,20160531,4.7747,4.8893,4.9848,3.8866,4.8702,-0.09549999999999947,-1.9609,369063508.0,1719622222.94
48,000517.SZ,20160630,4.6219,4.7652,5.3381,4.6028,4.7747,-0.15280000000000005,-3.2002,293251639.0,1513181904.63
47,000517.SZ,20160729,4.3259,4.7556,5.0039,4.2495,4.6219,-0.29600000000000026,-6.4043,420311318.0,2040832707.87
46,000517.SZ,20160831,4.3641,4.3164,4.8034,4.1922,4.3259,0.03819999999999979,0.8831,464310836.0,2158203258.41
45,000517.SZ,20160930,4.2877,4.3641,4.4023,4.1636,4.3641,-0.07639999999999958,-1.7506,222071348.0,1002552603.64
44,000517.SZ,20161031,4.3737,4.2782,4.6506,4.2209,4.2877,0.0860000000000003,2.0057,170667798.0,789332772.71
43,000517.SZ,20161130,4.9466,4.3737,5.2236,4.2495,4.3737,0.5728999999999997,13.0987,345736488.0,1631985421.61
42,000517.SZ,20161230,5.023,4.9466,5.5387,4.4978,4.9466,0.07639999999999958,1.5445,421452610.0,2219356217.96
41,000517.SZ,20170126,4.9275,5.023,5.2713,4.4882,5.023,-0.09549999999999947,-1.9013,120131750.0,626471602.49
40,000517.SZ,20170228,5.4623,4.9466,5.787,4.8893,4.9275,0.5347999999999997,10.8534,262429836.0,1482822591.82
39,000517.SZ,20170331,4.918,5.4909,5.5864,4.8034,5.4623,-0.5442999999999998,-9.9647,196361585.0,1071585028.57
38,000517.SZ,20170428,4.6315,4.918,5.4814,4.3927,4.918,-0.2865000000000002,-5.8255,210091573.0,1088098415.86
37,000517.SZ,20170531,4.2495,4.5646,5.0326,4.154,4.6315,-0.3819999999999997,-8.2479,173544962.0,831664313.92
36,000517.SZ,20170630,4.4405,4.2304,4.5455,3.8293,4.2495,0.19099999999999984,4.4946,125332875.0,573302497.82
35,000517.SZ,20170731,4.4787,4.4405,4.5646,4.049,4.4405,0.03819999999999979,0.8603,184797305.0,844614449.8
34,000517.SZ,20170831,4.2113,4.5073,4.5169,4.1827,4.4787,-0.2674000000000003,-5.9705,174060939.0,786092676.63
33,000517.SZ,20170929,4.0394,4.2113,4.4118,4.0108,4.2113,-0.17189999999999994,-4.0819,239092280.0,1053635250.53
32,000517.SZ,20171031,4.0394,4.0585,4.3927,3.8771,4.0394,0.0,0.0,131057213.0,556913425.36
31,000517.SZ,20171130,3.7147,4.0299,4.2877,3.6765,4.0394,-0.32469999999999954,-8.0383,214764442.0,885201671.06
30,000517.SZ,20171229,3.2277,3.7243,3.7434,3.1609,3.7147,-0.4870000000000001,-13.1101,121867326.0,435332037.69
29,000517.SZ,20180131,4.5837,3.2277,5.9398,3.2277,3.2277,1.3560000000000003,42.0113,2219842587.0,11935462126.11
28,000517.SZ,20180228,4.4214,4.6028,4.6697,3.5619,4.5837,-0.1623000000000001,-3.5408,855303016.0,3602229505.93
27,000517.SZ,20180330,4.0299,4.4978,4.6601,3.5333,4.4214,-0.3915000000000006,-8.8547,1216695822.0,5381533193.16
26,000517.SZ,20180427,3.5237,3.9726,4.2018,3.4951,4.0299,-0.5061999999999998,-12.5611,467595865.0,1885552168.27
25,000517.SZ,20180531,3.3041,3.5333,3.7243,3.2373,3.5237,-0.2195999999999998,-6.2321,227522518.0,824243148.04
24,000517.SZ,20180629,2.9409,3.3253,3.5752,2.8447,3.3253,-0.38439999999999985,-11.5599,275163200.0,926693647.72
23,000517.SZ,20180731,2.9024,2.912,3.1235,2.5949,2.9409,-0.03849999999999998,-1.3091,272146775.0,815227439.14
22,000517.SZ,20180831,2.6814,2.8832,2.9889,2.6429,2.9024,-0.22100000000000009,-7.6144,141941598.0,407432138.27
21,000517.SZ,20180928,2.4795,2.6814,2.7294,2.4603,2.6814,-0.2019000000000002,-7.5296,107140195.0,286943932.44
20,000517.SZ,20181031,2.566,2.4699,2.8447,1.8356,2.4795,0.08650000000000002,3.4886,447902998.0,1147716566.79
19,000517.SZ,20181130,2.2489,2.5564,2.691,2.2008,2.566,-0.31709999999999994,-12.3578,676253304.0,1743354642.11
18,000517.SZ,20181228,2.2201,2.2873,2.5468,2.1624,2.2489,-0.028799999999999937,-1.2806,372263825.0,920225710.09
17,000517.SZ,20190131,2.1624,2.2393,2.5564,2.1336,2.2201,-0.057700000000000085,-2.599,280409430.0,672302615.93
16,000517.SZ,20190228,2.9505,2.1912,3.1523,2.1624,2.1624,0.7881,36.4456,446914200.0,1223171561.06
15,000517.SZ,20190329,3.0658,2.7967,3.4598,2.6237,2.9505,0.11529999999999996,3.9078,1221685216.0,3827225188.03
14,000517.SZ,20190430,3.1138,3.0177,3.604,2.9024,3.0658,0.04800000000000004,1.5657,867992978.0,2933517378.9
13,000517.SZ,20190531,2.9312,2.9793,3.3061,2.912,3.1138,-0.18259999999999987,-5.8642,428036036.0,1386368615.11
12,000517.SZ,20190628,2.9505,2.9312,3.0273,2.739,2.9312,0.019299999999999873,0.6584,209266735.0,629546251.05
11,000517.SZ,20190731,2.7582,2.9601,3.2772,2.7486,2.9505,-0.19229999999999992,-6.5175,412539394.0,1274534481.98
10,000517.SZ,20190830,2.518,2.7582,2.7582,2.3354,2.7582,-0.2402000000000002,-8.7086,238747893.0,634815135.02
9,000517.SZ,20190930,2.5372,2.518,2.9312,2.4892,2.518,0.019200000000000106,0.7625,418485240.0,1188499399.77
8,000517.SZ,20191031,2.5372,2.5468,2.8063,2.5276,2.5372,0.0,0.0,196602988.0,543871268.04
7,000517.SZ,20191129,2.4315,2.5468,2.6621,2.393,2.5372,-0.10569999999999968,-4.166,136061391.0,354229947.08
6,000517.SZ,20191231,2.6525,2.4315,2.6814,2.4219,2.4315,0.22099999999999964,9.089,279471143.0,741155603.5
5,000517.SZ,20200123,2.6814,2.7198,2.8447,2.5564,2.6525,0.028900000000000148,1.0895,211380527.0,584501854.71
4,000517.SZ,20200228,2.6621,2.4123,2.8736,2.2585,2.6814,-0.019299999999999873,-0.7198,425612865.0,1167369290.55
3,000517.SZ,20200331,2.5853,2.6718,3.1042,2.4411,2.6621,-0.07679999999999998,-2.8849,668995299.0,1943886096.76
2,000517.SZ,20200430,2.4795,2.5756,2.6621,2.4027,2.5853,-0.10580000000000034,-4.0924,207291962.0,549577377.7
1,000517.SZ,20200529,2.3546,2.4603,2.518,2.3258,2.4795,-0.12489999999999979,-5.0373,102486011.0,259510117.81
0,000517.SZ,20200630,2.45,2.47,2.6,2.39,2.45,0.0,0.0,138521531.0,343208474.2
