,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
806,600000.SH,20040618,1.0613,1.0748,1.1164,1.0429,1.076,-0.014700000000000157,-1.3662,20939208.0,183847910.0
805,600000.SH,20040625,1.065,1.0613,1.0981,1.0515,1.0613,0.0037000000000000366,0.3486,9881748.0,86910957.0
804,600000.SH,20040702,1.1054,1.0625,1.1189,1.0552,1.065,0.04039999999999999,3.7934,15290133.0,136154576.0
803,600000.SH,20040709,1.1213,1.103,1.1422,1.0968,1.1054,0.015900000000000025,1.4384,13496118.0,123603075.0
802,600000.SH,20040716,1.1508,1.1152,1.1618,1.0895,1.1213,0.02950000000000008,2.6309,20584545.0,189184218.0
801,600000.SH,20040723,1.1348,1.1508,1.1753,1.1189,1.1508,-0.016000000000000014,-1.3903,21811488.0,203930094.0
800,600000.SH,20040730,1.1164,1.1361,1.1483,1.1005,1.1348,-0.018399999999999972,-1.6214,18882572.0,174214852.0
799,600000.SH,20040806,1.0405,1.1152,1.1152,1.0025,1.1164,-0.07590000000000008,-6.7986,38513120.0,329795496.0
798,600000.SH,20040813,1.0674,1.0405,1.0723,1.0282,1.0405,0.026899999999999924,2.5853,17641507.0,151861591.0
797,600000.SH,20040820,1.0785,1.0662,1.0907,1.0527,1.0674,0.01110000000000011,1.0399,13379265.0,117170308.0
796,600000.SH,20040827,1.0441,1.0785,1.0785,1.0417,1.0785,-0.034399999999999986,-3.1896,7289910.0,62913067.0
795,600000.SH,20040903,1.0392,1.0441,1.0907,1.0307,1.0441,-0.0049000000000001265,-0.4693,8431711.0,72324219.0
794,600000.SH,20040910,1.0258,1.0392,1.0441,1.0086,1.0392,-0.013399999999999856,-1.2895,6815176.0,57201219.0
793,600000.SH,20040917,1.1066,1.0245,1.1079,1.0025,1.0258,0.08079999999999998,7.8768,29902929.0,261439062.0
792,600000.SH,20040924,1.1005,1.1066,1.1446,1.0797,1.1066,-0.006099999999999994,-0.5512,54185579.0,494539832.0
791,600000.SH,20040930,1.0405,1.1042,1.1238,1.0307,1.1005,-0.06000000000000005,-5.4521,20499782.0,177578576.0
790,600000.SH,20041008,1.0429,1.0405,1.0441,1.0147,1.0405,0.0023999999999999577,0.2307,4468672.0,37447264.0
789,600000.SH,20041015,1.0074,1.0392,1.0515,1.0025,1.0429,-0.035499999999999865,-3.404,23376503.0,194475316.0
788,600000.SH,20041022,0.8983,1.0049,1.0111,0.8824,1.0074,-0.10910000000000009,-10.8299,41617199.0,317657376.0
787,600000.SH,20041029,0.9081,0.913,0.9498,0.8738,0.8983,0.009800000000000031,1.0909,49962973.0,373556592.0
786,600000.SH,20041105,0.9118,0.9069,0.9326,0.8873,0.9081,0.0037000000000000366,0.4074,19286409.0,142879211.0
785,600000.SH,20041112,0.9338,0.9081,0.951,0.902,0.9118,0.02199999999999991,2.4128,22847045.0,173942251.0
784,600000.SH,20041119,0.9351,0.9338,0.9436,0.9155,0.9338,0.0013000000000000789,0.1392,18088793.0,136914588.0
783,600000.SH,20041126,0.9081,0.9338,0.9412,0.9032,0.9351,-0.027000000000000024,-2.8874,17121056.0,128429366.0
782,600000.SH,20041203,0.886,0.9069,0.9155,0.8811,0.9081,-0.02210000000000001,-2.4337,14267294.0,103744136.0
781,600000.SH,20041210,0.8983,0.886,0.9326,0.8799,0.886,0.012299999999999978,1.3883,19936071.0,147199734.0
780,600000.SH,20041217,0.8787,0.8897,0.9057,0.8738,0.8983,-0.01959999999999995,-2.1819,18444522.0,133340302.0
779,600000.SH,20041224,0.8713,0.8762,0.8959,0.853,0.8787,-0.007400000000000073,-0.8422,24686695.0,176272990.0
778,600000.SH,20041231,0.8579,0.8701,0.8762,0.8517,0.8713,-0.013399999999999967,-1.5379,11451206.0,80402403.0
777,600000.SH,20050107,0.8211,0.8554,0.8554,0.8125,0.8579,-0.036799999999999944,-4.2895,17695146.0,119499148.0
776,600000.SH,20050114,0.8481,0.8334,0.8677,0.8248,0.8211,0.026999999999999913,3.2883,19823759.0,137370766.0
775,600000.SH,20050121,0.9057,0.8456,0.9057,0.815,0.8481,0.057599999999999985,6.7917,48730235.0,351072063.0
774,600000.SH,20050128,0.9118,0.94,0.951,0.8836,0.9057,0.006100000000000105,0.6735,110995990.0,832156008.0
773,600000.SH,20050204,0.9951,0.9069,1.0172,0.8922,0.9118,0.08329999999999993,9.1358,80942972.0,628260768.0
772,600000.SH,20050218,0.9559,1.0,1.0147,0.9498,0.9951,-0.03920000000000001,-3.9393,32377934.0,258444700.0
771,600000.SH,20050225,0.9767,0.9743,1.0025,0.9608,0.9559,0.02080000000000004,2.176,64174733.0,513914600.0
770,600000.SH,20050304,0.9387,0.9743,0.9743,0.9253,0.9767,-0.038000000000000034,-3.8907,48540388.0,372653452.0
769,600000.SH,20050311,0.9081,0.9338,0.9571,0.9044,0.9387,-0.03059999999999996,-3.2598,43322817.0,329223086.0
768,600000.SH,20050318,0.8811,0.9093,0.913,0.8726,0.9081,-0.027000000000000024,-2.9732,31616183.0,228726908.0
767,600000.SH,20050325,0.8407,0.8824,0.8922,0.8309,0.8811,-0.04039999999999999,-4.5852,26469692.0,184117470.0
766,600000.SH,20050401,0.8873,0.8407,0.9069,0.8211,0.8407,0.046599999999999975,5.543,25805420.0,179427972.0
765,600000.SH,20050408,0.9216,0.864,0.9486,0.8395,0.8873,0.0343,3.8657,46593576.0,339807112.0
764,600000.SH,20050415,0.8897,0.9228,0.9449,0.875,0.9216,-0.03189999999999993,-3.4614,40920194.0,305669204.0
763,600000.SH,20050422,0.853,0.8762,0.8885,0.8395,0.8897,-0.036700000000000066,-4.125,28139424.0,197866588.0
762,600000.SH,20050429,0.8603,0.8468,0.8824,0.8088,0.853,0.007299999999999973,0.8558,27923961.0,193460750.0
761,600000.SH,20050513,0.8553,0.8839,0.8939,0.8416,0.8752,-0.01990000000000003,-2.2738,24113283.0,168069354.0
760,600000.SH,20050520,0.8677,0.854,0.8802,0.8428,0.8553,0.012400000000000078,1.4498,14729797.0,102212999.0
759,600000.SH,20050527,0.8353,0.8677,0.8677,0.8303,0.8677,-0.032399999999999984,-3.734,19074169.0,130132256.0
758,600000.SH,20050603,0.8229,0.8353,0.8515,0.7992,0.8353,-0.012400000000000078,-1.4845,20285344.0,133985091.0
757,600000.SH,20050610,0.8939,0.8216,0.9189,0.8104,0.8229,0.07100000000000006,8.628,50164756.0,355750994.0
756,600000.SH,20050617,0.9301,0.8939,0.9376,0.8665,0.8939,0.03620000000000001,4.0497,56478553.0,410126896.0
755,600000.SH,20050624,0.95,0.9376,0.9675,0.9214,0.9301,0.019899999999999918,2.1396,70788784.0,538403552.0
754,600000.SH,20050701,0.9176,0.9662,0.9787,0.9114,0.95,-0.032399999999999984,-3.4105,29693456.0,225305112.0
753,600000.SH,20050708,0.9002,0.9101,0.9363,0.8977,0.9176,-0.01739999999999997,-1.8963,12722714.0,93853422.0
752,600000.SH,20050715,0.9712,0.9114,1.0011,0.9039,0.9002,0.07099999999999995,7.8871,40413469.0,313258628.0
751,600000.SH,20050722,1.0198,0.9662,1.0373,0.9625,0.9712,0.04860000000000009,5.0041,53361197.0,428550664.0
750,600000.SH,20050729,1.0398,1.0223,1.0597,1.0124,1.0198,0.020000000000000018,1.9612,51116039.0,424957864.0
749,600000.SH,20050805,1.0498,1.0385,1.0548,1.0086,1.0398,0.010000000000000009,0.9617,42883234.0,354067404.0
748,600000.SH,20050812,1.061,1.0548,1.1046,1.0423,1.0498,0.011199999999999877,1.0669,49020085.0,422590008.0
747,600000.SH,20050819,1.0448,1.0622,1.1021,1.0198,1.061,-0.016199999999999992,-1.5269,52216877.0,443138992.0
746,600000.SH,20050826,1.061,1.0448,1.0834,1.0261,1.0448,0.016199999999999992,1.5505,32267607.0,272170528.0
745,600000.SH,20050902,1.0759,1.061,1.0822,1.046,1.061,0.014900000000000135,1.4043,26791758.0,228451336.0
744,600000.SH,20050909,1.0572,1.0759,1.0797,1.0361,1.0759,-0.01870000000000016,-1.7381,25998934.0,220595316.0
743,600000.SH,20050916,1.1096,1.0597,1.1246,1.0597,1.0572,0.0524,4.9565,31010640.0,272377194.0
742,600000.SH,20050923,1.0186,1.1096,1.1183,1.0124,1.1096,-0.09099999999999997,-8.2012,23767997.0,202306140.0
741,600000.SH,20050930,1.0348,1.0223,1.0373,0.9924,1.0186,0.016199999999999992,1.5904,11729137.0,95962364.0
740,600000.SH,20051014,1.0261,1.0298,1.0722,1.0236,1.0348,-0.00869999999999993,-0.8407,20613102.0,173951700.0
739,600000.SH,20051021,1.0872,1.0261,1.1146,1.0124,1.0261,0.06109999999999993,5.9546,35033188.0,300712624.0
738,600000.SH,20051028,1.0348,1.0847,1.0909,1.0099,1.0872,-0.0524,-4.8197,23968428.0,201479694.0
737,600000.SH,20051104,1.0348,1.0361,1.0822,1.0061,1.0348,0.0,0.0,32627181.0,273685420.0
736,600000.SH,20051111,1.0385,1.0336,1.0498,1.0074,1.0348,0.0037000000000000366,0.3576,20883044.0,172664124.0
735,600000.SH,20051118,1.0784,1.0373,1.0797,1.0124,1.0385,0.03990000000000005,3.8421,17242311.0,144211932.0
734,600000.SH,20051125,1.0884,1.0722,1.0971,1.0485,1.0784,0.010000000000000009,0.9273,15981923.0,138225550.0
733,600000.SH,20051202,1.0947,1.0884,1.1059,1.066,1.0884,0.006299999999999972,0.5788,28737916.0,250820264.0
732,600000.SH,20051209,1.1296,1.0909,1.1383,1.0747,1.0947,0.03489999999999993,3.1881,29286598.0,260258672.0
731,600000.SH,20051216,1.1607,1.1296,1.1794,1.1221,1.1296,0.031100000000000128,2.7532,37582703.0,348412452.0
730,600000.SH,20051223,1.2143,1.1595,1.2281,1.1445,1.1607,0.05359999999999987,4.6179,40811354.0,391505804.0
729,600000.SH,20051230,1.2156,1.2143,1.2505,1.1931,1.2143,0.0013000000000000789,0.1071,47133485.0,461999528.0
728,600000.SH,20060106,1.3365,1.2243,1.3502,1.2218,1.2156,0.12090000000000001,9.9457,52714703.0,545563920.0
727,600000.SH,20060113,1.2991,1.3403,1.3652,1.2854,1.3365,-0.0374000000000001,-2.7984,60032436.0,633304364.0
726,600000.SH,20060120,1.3851,1.2991,1.4101,1.2468,1.2991,0.08600000000000008,6.62,65639407.0,702499480.0
725,600000.SH,20060125,1.4051,1.3739,1.4076,1.3477,1.3851,0.020000000000000018,1.4439,26695426.0,295156208.0
724,600000.SH,20060210,1.3802,1.4113,1.45,1.3527,1.4051,-0.024899999999999922,-1.7721,60488831.0,680345832.0
723,600000.SH,20060217,1.4437,1.3814,1.4612,1.3502,1.3802,0.06349999999999989,4.6008,48462091.0,547636972.0
722,600000.SH,20060224,1.5198,1.4412,1.521,1.4275,1.4437,0.07610000000000006,5.2712,88890913.0,1060320992.0
721,600000.SH,20060310,1.3515,1.4325,1.4325,1.3415,1.5198,-0.16830000000000012,-11.0738,53336837.0,586294512.0
720,600000.SH,20060317,1.3428,1.3515,1.3839,1.3191,1.3515,-0.00869999999999993,-0.6437,58471239.0,632671400.0
719,600000.SH,20060324,1.354,1.3403,1.3627,1.3128,1.3428,0.011200000000000099,0.8341,18513454.0,198599024.0
718,600000.SH,20060512,1.6544,1.6301,1.7273,1.588,1.7597,-0.10529999999999995,-5.984,141086880.0,1440361980.0
717,600000.SH,20060519,1.635,1.6528,1.6674,1.575,1.6544,-0.019400000000000084,-1.1726,263923962.0,2635702082.0
716,600000.SH,20060526,1.6777,1.6515,1.6958,1.553,1.6564,0.021299999999999875,1.2859,193644540.0,1925086108.0
715,600000.SH,20060602,1.6416,1.6794,1.7024,1.6301,1.6777,-0.03610000000000002,-2.1518,105246976.0,1066440800.0
714,600000.SH,20060609,1.4364,1.6383,1.6383,1.4282,1.6416,-0.20520000000000005,-12.5,107650086.0,1001658920.0
713,600000.SH,20060616,1.5267,1.4282,1.5333,1.4085,1.4364,0.09030000000000005,6.2865,61633718.0,554406704.0
712,600000.SH,20060623,1.6121,1.4939,1.6219,1.4824,1.5267,0.08540000000000014,5.5938,86808197.0,822719696.0
711,600000.SH,20060630,1.6269,1.6121,1.6498,1.594,1.6121,0.014799999999999924,0.9181,58384929.0,577967896.0
710,600000.SH,20060707,1.5661,1.6301,1.6958,1.5612,1.6269,-0.060799999999999965,-3.7372,89965198.0,895961384.0
709,600000.SH,20060714,1.5366,1.6055,1.617,1.5087,1.5661,-0.02950000000000008,-1.8837,66357563.0,634632624.0
708,600000.SH,20060721,1.5415,1.5267,1.5661,1.5103,1.5366,0.0049000000000001265,0.3189,27628152.0,257549928.0
707,600000.SH,20060728,1.4873,1.5103,1.571,1.4758,1.5415,-0.054200000000000026,-3.5161,38622939.0,358561660.0
706,600000.SH,20060804,1.4496,1.4807,1.4807,1.4118,1.4873,-0.03770000000000007,-2.5348,38692837.0,341140144.0
705,600000.SH,20060811,1.5201,1.4446,1.5218,1.4348,1.4496,0.07050000000000001,4.8634,33447849.0,304904944.0
704,600000.SH,20060818,1.5251,1.5201,1.5858,1.5021,1.5201,0.004999999999999893,0.3289,41021018.0,386465800.0
703,600000.SH,20060825,1.5743,1.4922,1.6088,1.4709,1.5251,0.04920000000000013,3.226,51480660.0,494535944.0
702,600000.SH,20060901,1.576,1.5776,1.6515,1.5595,1.5743,0.0017000000000000348,0.108,90521727.0,890904056.0
701,600000.SH,20060908,1.6827,1.5776,1.686,1.576,1.576,0.10670000000000002,6.7703,104935656.0,1052466224.0
700,600000.SH,20060915,1.7188,1.681,1.7877,1.6794,1.6827,0.03610000000000002,2.1454,123601654.0,1305144720.0
699,600000.SH,20060922,1.7467,1.7171,1.8222,1.6498,1.7188,0.027899999999999814,1.6232,139991448.0,1489084656.0
698,600000.SH,20060929,1.7434,1.7385,1.7516,1.6548,1.7467,-0.0032999999999998586,-0.1889,88534494.0,915984512.0
697,600000.SH,20061013,1.9995,1.7861,2.0635,1.7861,1.7434,0.2561,14.6897,163312656.0,1925587962.0
696,600000.SH,20061020,2.1587,2.0028,2.1965,1.9568,1.9995,0.1592,7.962,103078607.0,1298131248.0
695,600000.SH,20061027,2.2523,2.1358,2.3804,2.0849,2.1587,0.0935999999999999,4.3359,108468191.0,1478232896.0
694,600000.SH,20061103,2.2293,2.2343,2.3114,2.1555,2.2523,-0.02300000000000013,-1.0212,80819257.0,1094549200.0
693,600000.SH,20061110,2.4887,2.1949,2.5856,2.1899,2.2293,0.2594000000000003,11.6359,109642700.0,1588784740.0
692,600000.SH,20061117,2.5002,2.4674,2.5609,2.3574,2.4887,0.011499999999999844,0.4621,82903396.0,1236454400.0
691,600000.SH,20061124,2.6348,2.6102,2.7793,2.5215,2.5002,0.13459999999999983,5.3836,78656048.0,1267050644.0
690,600000.SH,20061201,2.7153,2.5921,2.8072,2.4953,2.6348,0.08050000000000024,3.0553,98232656.0,1585519280.0
689,600000.SH,20061208,2.6873,2.7005,2.9549,2.6759,2.7153,-0.028000000000000025,-1.0312,124382856.0,2133790336.0
688,600000.SH,20061215,2.8975,2.6463,2.9024,2.6463,2.6873,0.21019999999999994,7.822,102095000.0,1739609424.0
687,600000.SH,20061222,2.8548,2.9221,3.0042,2.7842,2.8975,-0.04269999999999996,-1.4737,102588936.0,1809627968.0
686,600000.SH,20061229,3.4983,2.8893,3.5344,2.8811,2.8548,0.6435,22.541,129835978.0,2511701668.0
685,600000.SH,20070105,3.4195,3.5541,3.848,3.2045,3.4983,-0.07879999999999976,-2.2525,86595008.0,1872035070.0
684,600000.SH,20070112,3.7101,3.4146,3.9941,3.3834,3.4195,0.29059999999999997,8.4983,139828430.0,3169460158.0
683,600000.SH,20070119,3.582,3.7626,4.0138,3.39,3.7101,-0.12810000000000032,-3.4527,137244390.0,3095029376.0
682,600000.SH,20070126,4.3634,3.6937,4.4012,3.6034,3.582,0.7814000000000005,21.8146,192380350.0,4628030010.0
681,600000.SH,20070202,3.7757,4.3339,4.6507,3.6658,4.3634,-0.5877000000000003,-13.4689,141841346.0,3672555584.0
680,600000.SH,20070209,3.7002,3.7183,4.022,3.3801,3.7757,-0.0754999999999999,-1.9996,152212888.0,3430492808.0
679,600000.SH,20070216,4.1845,3.7593,4.2929,3.7101,3.7002,0.48429999999999973,13.0885,74501754.0,1867439040.0
678,600000.SH,20070302,3.6034,4.1467,4.1467,3.477,4.1845,-0.5810999999999997,-13.887,144942612.0,3270302622.0
677,600000.SH,20070309,4.0745,3.5623,4.1336,3.4802,3.6034,0.4710999999999994,13.0738,149394568.0,3507909088.0
676,600000.SH,20070316,3.7938,4.0712,4.0729,3.6953,4.0745,-0.2806999999999995,-6.8892,88909780.0,2089401248.0
675,600000.SH,20070323,4.2288,3.7117,4.3717,3.7019,3.7938,0.4349999999999996,11.4661,182325896.0,4664018240.0
674,600000.SH,20070330,4.3864,4.1041,4.6491,4.0712,4.2288,0.1576000000000004,3.7268,124258146.0,3263913988.0
673,600000.SH,20070406,4.6376,4.416,4.892,4.3831,4.3864,0.25119999999999987,5.7268,100028787.0,2833593674.0
672,600000.SH,20070413,4.8986,4.6376,5.1317,4.5801,4.6376,0.2610000000000001,5.6279,98273280.0,2923024642.0
671,600000.SH,20070420,4.5883,4.8592,5.1449,4.3339,4.8986,-0.3102999999999998,-6.3345,104170737.0,2996119680.0
670,600000.SH,20070427,4.5128,4.59,4.9413,4.4504,4.5883,-0.0754999999999999,-1.6455,138584566.0,3899502850.0
669,600000.SH,20070430,4.416,4.4652,4.5178,4.3667,4.5128,-0.0968,-2.145,38233396.0,1032084100.0
668,600000.SH,20070511,4.8083,4.5407,4.9988,4.4734,4.416,0.39229999999999965,8.8836,168925496.0,4853040190.0
667,600000.SH,20070518,4.5539,4.7246,4.9446,4.4308,4.8083,-0.2544000000000004,-5.2909,267762384.0,7617739070.0
666,600000.SH,20070525,4.8329,4.434,5.0644,4.4324,4.5539,0.2790000000000008,6.1266,220235904.0,6306777730.0
665,600000.SH,20070601,5.419,4.892,5.854,4.5145,4.8329,0.5860999999999992,12.1273,244376374.0,7742208580.0
664,600000.SH,20070608,5.1875,5.5421,5.5815,4.7935,5.419,-0.2314999999999996,-4.272,137650582.0,4418392700.0
663,600000.SH,20070615,5.8951,5.1875,6.0461,5.0398,5.1875,0.7076000000000002,13.6405,185502452.0,6189536370.0
662,600000.SH,20070622,6.138,5.9755,6.3203,5.7769,5.8951,0.24289999999999967,4.1204,127584434.0,4732193756.0
661,600000.SH,20070629,6.0067,6.1266,6.4844,5.8934,6.138,-0.13129999999999953,-2.1391,104995927.0,3968890652.0
660,600000.SH,20070706,5.6866,5.9427,5.9919,5.3386,6.0067,-0.32010000000000005,-5.329,54478983.0,1891100002.0
659,600000.SH,20070713,5.9821,5.6981,6.1298,5.5815,5.6866,0.29549999999999965,5.1964,51929018.0,1880269840.0
658,600000.SH,20070720,6.7712,6.0475,6.7795,5.6551,6.0079,0.7633000000000001,12.7049,106821937.0,4048930272.0
657,600000.SH,20070727,6.6723,6.8256,7.0894,6.5651,6.7712,-0.09890000000000043,-1.4606,85793365.0,3560485020.0
656,600000.SH,20070803,7.2922,6.6443,7.3499,6.5124,6.6723,0.6199000000000003,9.2906,104832350.0,4366869760.0
655,600000.SH,20070810,7.3516,7.3532,7.6121,7.0894,7.2922,0.05940000000000012,0.8146,80938134.0,3618931920.0
654,600000.SH,20070817,6.9312,7.3466,7.6665,6.6179,7.3516,-0.4204000000000008,-5.7185,101313869.0,4511653922.0
653,600000.SH,20070824,8.6854,7.1125,8.7794,7.1125,6.9312,1.7542,25.3087,123988182.0,6011957440.0
652,600000.SH,20070831,9.0679,8.6854,9.0844,8.4051,8.6854,0.3825000000000003,4.4039,80002414.0,4238437120.0
651,600000.SH,20070907,8.5584,9.1305,9.546,8.3919,9.0679,-0.5094999999999992,-5.6187,79266054.0,4291405240.0
650,600000.SH,20070914,8.3936,8.4084,8.9195,8.1281,8.5584,-0.1648000000000014,-1.9256,66142585.0,3398560260.0
649,600000.SH,20070921,8.0754,8.4743,8.6804,7.8643,8.3936,-0.31819999999999915,-3.791,79950759.0,4021306726.0
648,600000.SH,20070928,8.6557,8.0787,8.7035,8.0094,8.0754,0.5802999999999994,7.186,82649977.0,4163657430.0
647,600000.SH,20071012,9.0662,8.8437,9.4603,8.4908,8.6557,0.41050000000000075,4.7425,76778593.0,4238608708.0
646,600000.SH,20071019,8.443,9.0679,9.4141,8.2617,9.0662,-0.6232000000000006,-6.8739,94025333.0,5112437380.0
645,600000.SH,20071026,9.574,8.3886,9.6449,8.1545,8.443,1.1310000000000002,13.3957,77442597.0,4225904960.0
644,600000.SH,20071102,9.5411,9.4883,10.0423,9.2822,9.574,-0.03289999999999971,-0.3436,58106241.0,3382928854.0
643,600000.SH,20071109,8.8503,9.3647,9.5295,8.6244,9.5411,-0.6907999999999994,-7.2403,44296746.0,2413047712.0
642,600000.SH,20071116,8.7151,8.6442,9.2938,8.5238,8.8503,-0.1352000000000011,-1.5276,51191225.0,2763777984.0
641,600000.SH,20071123,7.9138,8.6821,8.7876,7.65,8.7151,-0.8012999999999995,-9.1944,46986487.0,2321079628.0
640,600000.SH,20071130,8.5551,8.0061,8.6062,7.7489,7.9138,0.6412999999999993,8.1036,40539409.0,2021961378.0
639,600000.SH,20071207,9.1668,8.4678,9.2492,8.4282,8.5551,0.6117000000000008,7.1501,38209268.0,2079068454.0
638,600000.SH,20071214,8.1561,8.9211,9.0184,7.866,9.1668,-1.0107,-11.0257,94139893.0,4776817270.0
637,600000.SH,20071221,8.1001,8.077,8.3194,7.5016,8.1561,-0.05600000000000094,-0.6866,61495269.0,2947284002.0
636,600000.SH,20071228,8.7052,8.1792,8.7629,8.1034,8.1001,0.6051000000000002,7.4703,84422584.0,4280174850.0
635,600000.SH,20080104,8.7398,8.7381,9.0761,8.1743,8.7052,0.034600000000001074,0.3975,48218013.0,2505005830.0
634,600000.SH,20080111,10.1544,8.7019,10.217,8.6854,8.7398,1.4146,16.1857,94131967.0,5389813760.0
633,600000.SH,20080118,9.4059,10.0571,10.1214,8.87,10.1544,-0.7484999999999999,-7.3712,67131399.0,3900550022.0
632,600000.SH,20080125,8.7711,9.3811,9.3811,8.021,9.4059,-0.6348000000000003,-6.749,79015603.0,4114001594.0
631,600000.SH,20080201,7.7868,8.6557,8.6557,7.3862,8.7711,-0.9843000000000002,-11.2221,52655583.0,2520709378.0
630,600000.SH,20080205,8.4743,8.0787,8.6557,8.0787,7.7868,0.6874999999999991,8.829,30328197.0,1564966340.0
629,600000.SH,20080215,8.049,8.2435,8.4331,7.9633,8.4743,-0.4253,-5.0187,19406475.0,967868224.0
628,600000.SH,20080222,6.5915,8.2122,8.4414,6.5899,8.049,-1.4574999999999996,-18.1078,165080050.0,7443240032.0
627,600000.SH,20080229,6.946,6.547,6.974,6.3063,6.5915,0.3544999999999998,5.3781,103483944.0,4213287620.0
626,600000.SH,20080307,6.5025,6.8669,7.0977,6.3722,6.946,-0.44349999999999934,-6.385,91886272.0,3706902886.0
625,600000.SH,20080314,5.3484,6.4596,6.4596,5.2495,6.5025,-1.1541000000000006,-17.7486,116456092.0,4023610630.0
624,600000.SH,20080321,5.6518,5.3171,5.8529,4.9478,5.3484,0.3033999999999999,5.6727,90576995.0,3036350660.0
623,600000.SH,20080328,5.9057,5.7128,5.9452,4.8851,5.6518,0.2539000000000007,4.4924,157150670.0,5179219140.0
622,600000.SH,20080403,6.0178,5.7012,6.2404,5.4902,5.9057,0.11209999999999987,1.8982,122792536.0,4415758590.0
621,600000.SH,20080411,5.7408,5.9353,6.2156,5.4951,6.0178,-0.27700000000000014,-4.603,114045460.0,4085722690.0
620,600000.SH,20080418,5.0319,5.7705,5.8661,4.7664,5.7408,-0.7088999999999999,-12.3485,140385252.0,4460965310.0
619,600000.SH,20080425,6.3123,7.0788,7.6299,6.1466,6.5707,-0.25840000000000085,-3.9326,250793822.0,7710573370.0
618,600000.SH,20080430,6.9754,6.2327,7.0185,6.153,6.3123,0.6631,10.5049,136021448.0,4131891450.0
617,600000.SH,20080509,6.0454,7.1305,7.1671,5.899,6.9754,-0.9299999999999997,-13.3326,260661808.0,7877992390.0
616,600000.SH,20080516,6.5922,5.9205,6.7817,5.8538,6.0454,0.5468000000000002,9.0449,232919244.0,6892299840.0
615,600000.SH,20080523,6.0841,6.5642,6.6202,5.899,6.5922,-0.5080999999999998,-7.7076,158012204.0,4513362560.0
614,600000.SH,20080530,6.054,6.0174,6.2865,5.8064,6.0841,-0.030100000000000016,-0.4947,120697398.0,3366611066.0
613,600000.SH,20080606,6.1595,6.0023,6.3167,5.9614,6.054,0.10550000000000015,1.7426,122595974.0,3498807350.0
612,600000.SH,20080613,5.139,5.8129,5.8968,5.0809,6.1595,-1.0205000000000002,-16.5679,108401140.0,2704616320.0
611,600000.SH,20080620,5.2531,5.1691,5.5158,4.8333,5.139,0.11409999999999965,2.2203,140522110.0,3417972770.0
610,600000.SH,20080627,4.9496,5.1304,5.4361,4.8677,5.2531,-0.30349999999999966,-5.7775,100968929.0,2440181824.0
609,600000.SH,20080704,4.5104,4.8656,4.9818,4.1767,4.9496,-0.4392000000000005,-8.8734,147585944.0,3058400926.0
608,600000.SH,20080711,5.0141,4.562,5.2445,4.5233,4.5104,0.5037000000000003,11.1675,229904628.0,5309709560.0
607,600000.SH,20080718,4.5857,4.9302,5.1455,4.308,5.0141,-0.4283999999999999,-8.5439,153947606.0,3319154256.0
606,600000.SH,20080725,5.1476,4.5233,5.2187,4.4824,4.5857,0.5618999999999996,12.2533,182789790.0,4167020702.0
605,600000.SH,20080801,5.1412,5.2101,5.4038,4.8118,5.1476,-0.006399999999999295,-0.1243,143304306.0,3390998916.0
604,600000.SH,20080808,4.6654,5.0163,5.2187,4.6481,5.1412,-0.47580000000000044,-9.2546,124843280.0,2913355646.0
603,600000.SH,20080815,4.5771,4.6589,5.0163,4.4199,4.6654,-0.08830000000000027,-1.8927,122786612.0,2650803492.0
602,600000.SH,20080822,4.5706,4.5771,4.8785,4.2671,4.5771,-0.00649999999999995,-0.142,134331690.0,2891051744.0
601,600000.SH,20080829,4.73,4.5857,4.7472,4.4242,4.5706,0.15940000000000065,3.4875,90113583.0,1919357728.0
600,600000.SH,20080905,3.8731,4.6611,4.6977,3.8537,4.73,-0.8569000000000004,-18.1163,166283286.0,3207903132.0
599,600000.SH,20080912,3.4296,3.9183,3.9355,3.3607,3.8731,-0.4434999999999998,-11.4508,176339948.0,2976694014.0
598,600000.SH,20080919,3.2853,3.2294,3.2853,2.7364,3.4296,-0.14430000000000032,-4.2075,350232920.0,4909292670.0
597,600000.SH,20080926,3.3629,3.6104,3.6147,3.1433,3.2853,0.07759999999999989,2.362,574521628.0,9167194760.0
596,600000.SH,20081010,2.6481,3.2315,3.2358,2.5663,3.3629,-0.7147999999999999,-21.2555,320181612.0,4244663040.0
595,600000.SH,20081017,2.8741,2.6459,3.1282,2.6222,2.6481,0.22599999999999998,8.5344,412871468.0,5578487170.0
594,600000.SH,20081024,2.6136,2.8397,3.0679,2.5835,2.8741,-0.26049999999999995,-9.0637,320065620.0,4212964350.0
593,600000.SH,20081031,2.5275,2.5426,2.7256,2.3187,2.6136,-0.08610000000000007,-3.2943,391911104.0,4660553660.0
592,600000.SH,20081107,2.7471,2.4974,2.8462,2.4823,2.5275,0.21960000000000024,8.6884,318541088.0,3955203842.0
591,600000.SH,20081114,3.2186,2.8677,3.2638,2.8096,2.7471,0.4714999999999998,17.1636,544928848.0,7749203460.0
590,600000.SH,20081121,3.055,3.1885,3.309,2.8935,3.2186,-0.16359999999999975,-5.083,425971624.0,6170557700.0
589,600000.SH,20081128,2.5813,3.0098,3.0227,2.562,3.055,-0.4737,-15.5057,385438080.0,5013975550.0
588,600000.SH,20081205,2.9215,2.562,3.0012,2.5038,2.5813,0.34019999999999984,13.1794,541628808.0,6979494520.0
