date,code,open,high,low,close,vol,PE,ROE,marketdays
2005-08-19,000014.SZ,10.67309782,10.96702134,10.3791743,10.63635738,1156461.0,11.535106658935547,7.9899,4826
2005-08-22,000014.SZ,10.6547276,10.7465787,10.4710254,10.69146804,458586.0,11.594874382019045,7.9899,4829
2005-08-23,000014.SZ,10.67309782,10.67309782,10.25058276,10.34243386,918210.0,11.216347694396973,7.9899,4830
2005-08-24,000014.SZ,10.36080408,10.69146804,10.30569342,10.59961694,594867.0,11.495262145996096,7.9899,4831
2005-08-25,000014.SZ,10.59961694,10.94865112,10.50776584,10.82005958,873004.0000000001,11.734331130981445,7.9899,4832
2005-08-26,000014.SZ,10.91191068,11.00376178,10.6547276,10.80168936,496986.0,11.71440887451172,7.9899,4833
2005-08-29,000014.SZ,10.80168936,10.80168936,10.48939562,10.50776584,539470.0,11.395649909973145,7.9899,4836
2005-08-30,000014.SZ,10.50776584,10.61798716,10.4710254,10.48939562,326350.0,11.375726699829102,7.9899,4837
2005-08-31,000014.SZ,10.48939562,10.80168936,10.45265518,10.7465787,410550.0,11.654641151428224,7.9899,4838
2005-09-01,000014.SZ,10.7465787,11.15072354,10.69146804,11.04050222,1354832.0,11.973401069641113,7.9899,4839
2005-09-02,000014.SZ,11.18746398,11.18746398,10.87517024,10.98539156,884403.0000000001,11.913633346557615,7.9899,4840
2005-09-05,000014.SZ,11.04050222,11.73857058,11.04050222,11.6650897,3486068.0,12.650764465332033,7.9899,4843
2005-09-06,000014.SZ,12.23456652,12.84078378,12.23456652,12.84078378,10013481.0,13.925802230834961,7.9899,4844
2005-09-07,000014.SZ,12.80404334,14.07158852,12.7673029,13.4102606,7652921.000000001,14.5433988571167,7.9899,4845
2005-09-08,000014.SZ,13.3184095,13.3184095,12.7673029,12.9510051,3787229.0,14.045337677001953,7.9899,4846
2005-09-09,000014.SZ,12.9510051,13.39189038,12.84078378,13.0428562,3059812.0,14.144949913024902,7.9899,4847
2005-09-12,000014.SZ,12.859154,13.00611576,12.45500916,12.7673029,2560542.0,13.846112251281738,7.9899,4850
2005-09-13,000014.SZ,12.74893268,13.0428562,12.583600699999998,13.0428562,1985644.0,14.144949913024902,7.9899,4851
2005-09-14,000014.SZ,13.0428562,13.0428562,12.7673029,12.93263488,1836111.0,14.02541446685791,7.9899,4852
2005-09-15,000014.SZ,12.82241356,13.28166906,12.69382202,13.0428562,2118365.0,14.144949913024902,7.9899,4853
2005-09-16,000014.SZ,12.98774554,12.98774554,12.71219224,12.859154,1217733.0,13.945725440979006,7.9899,4854
2005-09-19,000014.SZ,12.84078378,13.09796686,12.63871136,13.06122642,1681543.9999999998,14.164872169494627,7.9899,4857
2005-09-20,000014.SZ,13.06122642,13.09796686,12.69382202,12.98774554,1603232.0,14.085182189941404,7.9899,4858
2005-09-21,000014.SZ,12.9510051,12.9510051,12.4917496,12.4917496,1295598.0,13.54727554321289,7.9899,4859
2005-09-22,000014.SZ,12.34478784,12.4917496,11.77531102,12.0324941,1418447.0,13.049214363098145,7.9899,4860
2005-09-23,000014.SZ,11.97738344,12.10597498,11.70183014,11.73857058,1145982.0,12.730454444885256,7.9899,4861
2005-09-26,000014.SZ,11.5732386,11.72020036,11.26094486,11.59160882,1060929.0,12.571074485778807,7.9899,4864
2005-09-27,000014.SZ,11.59160882,11.59160882,11.205834199999998,11.279315079999998,955020.0,12.232393264770508,7.9899,4865
2005-09-28,000014.SZ,11.279315079999998,11.77531102,11.279315079999998,11.68345992,1546063.0,12.670687675476074,7.9899,4866
2005-09-29,000014.SZ,11.68345992,12.10597498,11.62834926,11.90390256,1770198.0,12.909756660461426,7.9899,4867
2005-09-30,000014.SZ,11.8487919,11.99575366,11.7569408,11.8487919,769759.0,12.849989891052244,9.0579,4868
2005-10-10,000014.SZ,11.79368124,11.8487919,11.26094486,11.33442574,735750.0,12.292160034179688,9.0579,4878
2005-10-11,000014.SZ,11.3895364,11.68345992,11.33442574,11.68345992,599305.0,12.670687675476074,9.0579,4879
2005-10-12,000014.SZ,11.70183014,11.97738344,11.55486838,11.88553234,767795.0,12.8898344039917,9.0579,4880
2005-10-13,000014.SZ,12.16108564,12.65708158,12.16108564,12.32641762,2475629.0,13.36797332763672,9.0579,4881
2005-10-14,000014.SZ,12.27130696,12.3998985,12.17945586,12.25293674,970919.0,13.288283348083494,9.0579,4882
2005-10-17,000014.SZ,12.3080474,12.82241356,12.25293674,12.73056246,1866221.0,13.806267738342285,9.0579,4885
2005-10-18,000014.SZ,12.63871136,12.9510051,12.4917496,12.82241356,1620025.0,13.905879974365234,9.0579,4886
2005-10-19,000014.SZ,12.87752422,12.91426466,12.3080474,12.3998985,1158227.0,13.44766330718994,9.0579,4887
2005-10-20,000014.SZ,12.3080474,12.54686026,12.2161963,12.52849004,869532.0,13.58712100982666,9.0579,4888
2005-10-21,000014.SZ,12.583600699999998,12.63871136,12.25293674,12.41826872,756699.0,13.467585563659668,9.0579,4889
2005-10-25,000014.SZ,12.3998985,12.3998985,11.68345992,11.83042168,1237538.0,13.525046348571776,9.0579,4893
2005-10-26,000014.SZ,11.81205146,11.86716212,11.42627684,11.51812794,810560.0,13.16801929473877,9.0579,4894
2005-10-27,000014.SZ,11.5732386,11.60997904,11.3895364,11.40790662,604067.0,13.042009353637695,9.0579,4895
2005-10-28,000014.SZ,11.42627684,11.5732386,10.82005958,11.31605552,836920.9999999999,12.93700122833252,9.0579,4896
2005-10-31,000014.SZ,11.205834199999998,11.3895364,11.058872439999998,11.2976853,573763.0,12.91599941253662,9.0579,4899
2005-11-01,000014.SZ,11.2976853,11.2976853,10.8384298,10.96702134,577800.0,12.537970542907715,9.0579,4900
2005-11-02,000014.SZ,10.96702134,11.4813875,10.96702134,11.42627684,779960.0,13.063011169433596,9.0579,4901
2005-11-03,000014.SZ,11.42627684,11.42627684,11.07724266,11.09561288,754283.0,12.684981346130373,9.0579,4902
2005-11-04,000014.SZ,11.07724266,11.2976853,11.022132000000001,11.279315079999998,377900.0,12.894997596740724,9.0579,4903
2005-11-07,000014.SZ,11.31605552,11.4813875,11.205834199999998,11.44464706,567689.0,13.084012031555176,9.0579,4906
2005-11-08,000014.SZ,11.46301728,11.90390256,11.31605552,11.81205146,1571122.0,13.50404453277588,9.0579,4907
2005-11-09,000014.SZ,11.7569408,12.08760476,11.53649816,11.79368124,1789378.0,13.483043670654295,9.0579,4908
2005-11-10,000014.SZ,11.73857058,11.7569408,11.22420442,11.26094486,842387.9999999999,12.873995780944824,9.0579,4909
2005-11-11,000014.SZ,11.07724266,11.33442574,11.04050222,11.22420442,573050.0,12.831993103027346,9.0579,4910
2005-11-14,000014.SZ,11.2976853,11.2976853,11.022132000000001,11.132353319999998,442612.0,12.726984977722168,9.0579,4913
2005-11-15,000014.SZ,11.132353319999998,11.33442574,11.058872439999998,11.07724266,404830.0,12.663979530334473,9.0579,4914
2005-11-16,000014.SZ,11.058872439999998,11.279315079999998,10.930280900000001,11.26094486,424699.0,12.873995780944824,9.0579,4915
2005-11-17,000014.SZ,11.22420442,11.31605552,11.18746398,11.26094486,366786.0,12.873995780944824,9.0579,4916
2005-11-18,000014.SZ,11.26094486,11.70183014,11.18746398,11.53649816,847278.0000000001,13.189020156860352,9.0579,4917
2005-11-21,000014.SZ,11.5732386,11.8487919,11.5732386,11.68345992,827762.9999999999,13.357033729553224,9.0579,4920
2005-11-22,000014.SZ,11.7569408,11.77531102,11.22420442,11.24257464,589325.0,12.852994918823242,9.0579,4921
2005-11-23,000014.SZ,11.16909376,11.33442574,11.1139831,11.279315079999998,265057.0,12.894997596740724,9.0579,4922
2005-11-24,000014.SZ,11.22420442,11.46301728,11.22420442,11.33442574,312227.0,12.958003044128418,9.0579,4923
2005-11-25,000014.SZ,11.26094486,11.35279596,11.24257464,11.2976853,236560.0,12.91599941253662,9.0579,4924
2005-11-28,000014.SZ,11.31605552,11.55486838,11.2976853,11.46301728,448789.00000000006,13.105013847351074,9.0579,4927
2005-11-29,000014.SZ,11.3895364,11.46301728,11.132353319999998,11.16909376,425500.0,12.768987655639648,9.0579,4928
2005-11-30,000014.SZ,11.22420442,11.279315079999998,11.132353319999998,11.279315079999998,398975.0,12.894997596740724,9.0579,4929
2005-12-01,000014.SZ,11.33442574,11.3895364,11.1139831,11.31605552,275701.0,12.93700122833252,9.0579,4930
2005-12-02,000014.SZ,11.15072354,11.31605552,11.058872439999998,11.07724266,357399.0,12.663979530334473,9.0579,4931
2005-12-05,000014.SZ,11.022132000000001,11.022132000000001,10.61798716,10.61798716,584000.0,12.138938903808596,9.0579,4934
2005-12-06,000014.SZ,10.5628765,10.91191068,10.54450628,10.72820848,320160.0,12.264948844909668,9.0579,4935
2005-12-07,000014.SZ,10.8384298,11.022132000000001,10.6547276,10.89354046,266204.0,12.45396327972412,9.0579,4936
2005-12-08,000014.SZ,10.14036144,10.89354046,10.14036144,10.76494892,273656.0,12.306952476501465,9.0579,4937
2005-12-09,000014.SZ,10.67309782,11.022132000000001,10.6547276,11.00376178,434428.0,12.579973220825195,9.0579,4938
2005-12-12,000014.SZ,11.00376178,11.205834199999998,10.98539156,11.09561288,517600.0,12.684981346130373,9.0579,4941
2005-12-13,000014.SZ,11.26094486,11.5732386,11.132353319999998,11.37116618,1060929.0,13.000005722045898,9.0579,4942
2005-12-14,000014.SZ,11.37116618,11.4813875,11.132353319999998,11.37116618,769749.0,13.000005722045898,9.0579,4943
2005-12-15,000014.SZ,11.37116618,11.4813875,11.26094486,11.37116618,542664.0,13.000005722045898,9.0579,4944
2005-12-16,000014.SZ,11.31605552,11.97738344,11.279315079999998,11.77531102,2588558.0,13.462041854858398,9.0579,4945
2005-12-29,000014.SZ,12.36315806,12.7673029,12.08760476,12.1243452,3238721.0,13.861072540283205,9.0579,4958
2005-12-30,000014.SZ,12.1243452,12.4917496,12.1243452,12.19782608,1540375.0,13.94507884979248,9.0579,4959
2006-01-04,000014.SZ,12.27130696,12.38152828,12.1243452,12.28967718,856716.0,14.050086975097654,9.0579,4964
2006-01-05,000014.SZ,12.3080474,12.583600699999998,12.2161963,12.510119819999998,1545490.0,14.302106857299805,9.0579,4965
2006-01-06,000014.SZ,12.510119819999998,12.675451800000001,12.32641762,12.54686026,1564627.0,14.344109535217285,9.0579,4966
2006-01-09,000014.SZ,12.52849004,12.65708158,12.34478784,12.62034114,1600268.0,14.42811679840088,9.0579,4969
2006-01-10,000014.SZ,12.62034114,13.35514994,12.54686026,13.20818818,2410897.0,15.100168228149414,9.0579,4970
2006-01-11,000014.SZ,13.17144774,13.30003928,13.00611576,13.09796686,1902534.0,14.97415828704834,9.0579,4971
2006-01-12,000014.SZ,13.09796686,13.85114588,13.09796686,13.796035219999998,3453526.9999999995,15.772220611572266,9.0579,4972
2006-03-06,000014.SZ,13.95144764,13.998107999999998,13.0649008,13.181551700000002,4442260.0,11.865918159484865,9.0579,5025
2006-03-07,000014.SZ,13.08823098,13.08823098,12.34166522,12.4816463,2689724.0,11.235869407653807,9.0579,5026
2006-03-08,000014.SZ,12.38832558,12.7149481,12.31833504,12.64495756,1212471.0,11.38288116455078,9.0579,5027
2006-03-09,000014.SZ,12.55163684,12.76160846,12.3649954,12.43498594,828879.9999999999,11.193865776062012,9.0579,5028
2006-03-10,000014.SZ,12.41165576,12.504976480000002,12.0150427,12.31833504,1320305.0,11.088857650756836,9.0579,5029
2006-03-13,000014.SZ,12.27167468,12.97158008,12.27167468,12.901589540000002,1677993.0,11.613898277282715,9.0579,5032
2006-03-14,000014.SZ,12.831599,12.901589540000002,12.66828774,12.85492918,909938.0,11.571895599365234,9.0579,5033
2006-03-15,000014.SZ,12.831599,13.0649008,12.73827828,12.99491026,1101039.0,11.697905540466307,9.0579,5034
2006-03-16,000014.SZ,12.9482499,13.08823098,12.5982972,13.0649008,1662668.9999999998,11.760910034179688,9.0579,5035
2006-03-17,000014.SZ,12.9482499,12.97158008,12.69161792,12.80826882,1082346.0,11.529891967773438,9.0579,5036
2006-03-20,000014.SZ,12.7149481,13.50817422,12.52830666,13.27487242,2661084.0,11.94992446899414,9.0579,5039
2006-03-21,000014.SZ,13.25154224,13.858126920000002,13.15822152,13.32153278,3472214.0,11.991928100585938,9.0579,5040
2006-03-22,000014.SZ,13.50817422,14.1147589,13.39152332,13.858126920000002,3779460.0,12.47496509552002,9.0579,5041
2006-03-23,000014.SZ,13.8814571,13.90478728,13.5315044,13.7648062,2151368.0,12.390958786010742,9.0579,5042
2006-03-24,000014.SZ,13.7648062,14.41805124,13.5315044,14.09142872,3794291.0000000005,12.684981346130373,9.0579,5043
2006-03-27,000014.SZ,14.2314098,15.2812679,13.998107999999998,14.9313152,3766852.0,13.4410400390625,9.0579,5046
2006-03-28,000014.SZ,14.97797556,15.164617000000002,14.72134358,14.9313152,2689050.0,13.4410400390625,9.0579,5047
2006-03-29,000014.SZ,14.97797556,15.9811733,14.76800394,14.90798502,3888358.0,13.420038223266602,9.0579,5048
2006-03-30,000014.SZ,14.79133412,14.9313152,14.32473052,14.41805124,2801363.0,12.97900390625,9.0579,5049
2006-03-31,000014.SZ,14.32473052,14.74467376,14.25473998,14.67468322,1444268.0,13.21002197265625,6.3194,5050
2006-04-03,000014.SZ,14.698013399999999,15.23460754,14.67468322,14.88465484,2879392.0,13.399036407470705,6.3194,5053
2006-04-04,000014.SZ,14.95464538,15.00130574,14.67468322,14.88465484,2185117.0,13.399036407470705,6.3194,5054
2006-04-05,000014.SZ,14.88465484,15.53789988,14.8146643,15.3979188,3423941.0000000005,13.861072540283205,6.3194,5055
2006-04-06,000014.SZ,15.44457916,15.5145697,15.07129628,15.25793772,2690027.0,13.735062599182127,6.3194,5056
2006-04-07,000014.SZ,15.2812679,15.44457916,14.9313152,15.164617000000002,2163227.0,13.651056289672852,6.3194,5057
2006-04-10,000014.SZ,15.21127736,15.58456024,14.97797556,15.46790934,2357590.0,13.924077033996582,6.3194,5060
2006-04-11,000014.SZ,15.44457916,15.79453186,15.23460754,15.58456024,2615401.0,14.029085159301758,6.3194,5061
2006-04-12,000014.SZ,15.58456024,15.58456024,15.11795664,15.14128682,1901626.0,13.630054473876953,6.3194,5062
2006-04-13,000014.SZ,15.00130574,15.11795664,14.30140034,14.3480607,2282865.0,12.91599941253662,6.3194,5063
2006-04-14,000014.SZ,14.27807016,15.35125844,14.18474944,15.18794718,2681980.0,13.67205810546875,6.3194,5064
2006-04-17,000014.SZ,15.3979188,16.28446564,15.3979188,16.191144920000006,6122057.0,14.575127601623535,6.3194,5067
2006-04-18,000014.SZ,16.63441834,16.681078699999997,15.84119222,16.07449402,4050096.0,14.47011947631836,6.3194,5068
2006-04-19,000014.SZ,16.28446564,17.00770122,16.02783366,16.42444672,3695521.0,14.785143852233887,6.3194,5069
2006-04-20,000014.SZ,16.4477769,16.4477769,15.864522400000002,16.07449402,2536297.0,14.47011947631836,6.3194,5070
2006-04-21,000014.SZ,16.07449402,16.7977296,15.77120168,16.58775798,3407216.0000000005,14.93215560913086,6.3194,5071
2006-04-24,000014.SZ,16.681078699999997,17.0310314,15.9811733,16.84438996,3391926.9999999995,15.16317367553711,6.3194,5074
2006-04-25,000014.SZ,16.4477769,18.01089896,16.12115438,17.9642386,5141204.0,16.17125129699707,6.3194,5075
2006-04-26,000014.SZ,18.197540399999998,18.5474931,17.1476823,17.2643332,7031275.999999999,15.16618537902832,6.3194,5076
2006-04-27,000014.SZ,17.2643332,18.080889499999998,17.19434266,17.68427644,3535460.0,15.5350923538208,6.3194,5077
2006-04-28,000014.SZ,17.0310314,17.450974640000002,16.4477769,17.00770122,3653251.0,14.940741539001465,6.3194,5078
2006-05-08,000014.SZ,16.89105032,18.3141913,16.84438996,17.9642386,3792926.0,15.781030654907227,6.3194,5088
2006-05-09,000014.SZ,17.98756878,18.38418184,17.56762554,18.080889499999998,4255937.0,15.883504867553713,6.3194,5089
2006-05-10,000014.SZ,18.05755932,18.17421022,17.66094626,17.9642386,3334939.0,15.781030654907227,6.3194,5090
2006-05-11,000014.SZ,17.730936800000002,18.3141913,17.1476823,17.21767284,4836728.0,15.125195503234865,6.3194,5091
2006-05-12,000014.SZ,16.9143805,17.2643332,16.61108816,17.12435212,4486020.0,15.04321575164795,6.3194,5092
2006-05-15,000014.SZ,17.21767284,17.56762554,16.35445618,17.450974640000002,6170902.0,15.330143928527832,6.3194,5095
2006-05-16,000014.SZ,17.40431428,17.40431428,16.47110708,16.54109762,3339031.0,14.530844688415527,6.3194,5096
2006-05-17,000014.SZ,16.40111654,17.12435212,16.40111654,16.867720140000007,2366805.0,14.81777286529541,6.3194,5097
2006-05-18,000014.SZ,16.51776744,17.19434266,16.35445618,17.07769176,2672545.0,15.002226829528807,6.3194,5098
2006-05-19,000014.SZ,17.10102194,17.730936800000002,16.7977296,17.54429536,3895363.0,15.412123680114744,6.3194,5099
2006-05-22,000014.SZ,17.497635,18.780794900000004,17.2643332,18.38418184,5834804.0,16.149938583374027,6.3194,5102
2006-05-23,000014.SZ,18.38418184,18.38418184,16.75106924,17.10102194,3298921.0,15.02272129058838,6.3194,5103
2006-05-24,000014.SZ,17.10102194,17.730936800000002,16.7977296,17.497635,2151365.0,15.371133804321287,6.3194,5104
2006-05-25,000014.SZ,17.6142859,18.3141913,17.28766338,18.24420076,3596028.0,16.026968002319336,6.3194,5105
2006-05-26,000014.SZ,18.24420076,18.61748364,17.87091788,18.197540399999998,2651871.0,15.985979080200195,6.3194,5106
2006-05-30,000014.SZ,18.197540399999998,18.967436340000006,17.730936800000002,18.780794900000004,5055172.0,16.498350143432614,6.3194,5110
2006-05-31,000014.SZ,18.780794900000004,18.85078544,17.80092734,17.9642386,3229304.0,15.781030654907227,6.3194,5111
2006-06-01,000014.SZ,17.847587700000005,18.3141913,17.80092734,18.3141913,2737963.0,16.08845329284668,6.3194,5112
2006-06-02,000014.SZ,18.3141913,18.38418184,17.68427644,17.847587700000005,2929314.0,15.678556442260742,6.3194,5113
2006-06-05,000014.SZ,17.80092734,18.10421968,17.40431428,17.98756878,2699490.0,15.801525115966795,6.3194,5116
2006-06-06,000014.SZ,17.98756878,18.03422914,17.75426698,17.847587700000005,1829889.0,15.678556442260742,6.3194,5117
2006-06-07,000014.SZ,17.75426698,17.9642386,16.681078699999997,16.75106924,1841774.0,14.715298652648926,6.3194,5118
2006-06-08,000014.SZ,16.75106924,16.867720140000007,16.12115438,16.72773906,1337164.0,14.694804191589355,6.3194,5119
2006-06-09,000014.SZ,16.63441834,16.89105032,16.331126,16.40111654,1052938.0,14.407876014709473,6.3194,5120
2006-06-12,000014.SZ,16.30779582,16.72773906,16.214475099999998,16.54109762,700281.0,14.530844688415527,6.3194,5123
2006-06-13,000014.SZ,16.47110708,16.7977296,16.47110708,16.70440888,681755.0,14.674308776855467,6.3194,5124
2006-06-14,000014.SZ,16.70440888,16.70440888,16.331126,16.63441834,486638.0,14.61282444000244,6.3194,5125
2006-06-15,000014.SZ,16.5644278,16.9143805,16.5644278,16.681078699999997,527384.0,14.653814315795898,6.3194,5126
2006-06-16,000014.SZ,16.681078699999997,17.1476823,16.681078699999997,17.10102194,1033400.0,15.02272129058838,6.3194,5127
2006-06-19,000014.SZ,16.75106924,17.31099356,16.63441834,17.19434266,931953.0,15.104701042175293,6.3194,5130
2006-06-20,000014.SZ,17.1476823,17.2643332,16.96104086,17.19434266,837246.9999999999,15.104701042175293,6.3194,5131
2006-06-21,000014.SZ,17.21767284,17.21767284,16.84438996,16.89105032,846576.0,14.83826732635498,6.3194,5132
2006-06-22,000014.SZ,16.867720140000007,17.0310314,16.70440888,16.82105978,767683.0,14.776782989501953,6.3194,5133
2006-06-23,000014.SZ,16.77439942,17.12435212,16.75106924,17.10102194,943175.0,15.02272129058838,6.3194,5134
2006-06-26,000014.SZ,17.12435212,17.42764446,17.0310314,17.35765392,1119315.0,15.248164176940918,6.3194,5137
2006-06-27,000014.SZ,17.40431428,17.42764446,17.0310314,17.1476823,928969.0,15.063711166381836,6.3194,5138
2006-06-28,000014.SZ,17.17101248,17.35765392,16.98437104,17.31099356,856210.0,15.207175254821776,6.3194,5139
2006-06-29,000014.SZ,17.2643332,18.29086112,17.2643332,18.15088004,3384639.0,15.944989204406738,6.3194,5140
2006-06-30,000014.SZ,18.15088004,18.33752148,17.68427644,18.01089896,1680497.0,15.822020530700685,12.962,5141
2006-07-03,000014.SZ,18.01089896,19.03742688,18.01089896,18.85078544,3980864.0,16.55983543395996,12.962,5144
2006-07-04,000014.SZ,18.94410616,18.99076652,18.40751202,18.61748364,2300512.0,16.354887008666992,12.962,5145
2006-07-05,000014.SZ,18.664144,18.94410616,18.197540399999998,18.73413454,2047744.0,16.457361221313473,12.962,5146
2006-07-06,000014.SZ,18.68747418,19.27072868,18.61748364,18.94410616,2711229.0,16.641813278198242,12.962,5147
2006-07-10,000014.SZ,18.780794900000004,19.64401156,18.664144,19.55069084,3558994.0,17.174680709838867,12.962,5151
2006-07-11,000014.SZ,19.57402102,19.64401156,19.17740796,19.55069084,1977716.0,17.174680709838867,12.962,5152
2006-07-12,000014.SZ,19.52736066,20.01729444,19.130747600000003,19.76066246,2982164.0,17.359132766723633,12.962,5153
2006-07-13,000014.SZ,19.57402102,20.08728498,18.664144,18.73413454,4025401.0,16.457361221313473,12.962,5154
2006-07-14,000014.SZ,18.40751202,19.52736066,18.197540399999998,19.17740796,3464575.0,16.84676170349121,12.962,5155
2006-07-17,000014.SZ,19.80732282,21.09048272,19.4807003,21.09048272,6388487.0,18.527339935302734,12.962,5158
2006-07-18,000014.SZ,21.88370884,22.163671,20.81052056,21.113812900000006,6714400.0,18.547834396362305,12.962,5159
2006-07-19,000014.SZ,20.997162,21.113812900000006,20.25059624,20.74053002,3597961.0,18.21991729736328,12.962,5160
2006-07-20,000014.SZ,20.717199840000006,21.30045434,20.36724714,20.74053002,3486851.0,18.21991729736328,12.962,5161
2006-07-21,000014.SZ,20.67022272,20.9162968,19.96715392,20.70537616,3448471.0,18.10719490051269,12.962,5162
2006-07-24,000014.SZ,20.31868832,20.3889952,19.47500576,20.07261424,3401474.0,17.553834915161133,12.962,5165
2006-07-25,000014.SZ,19.82654016,20.42414864,19.82654016,20.24838144,3765108.0,17.70754623413086,12.962,5166
2006-07-26,000014.SZ,20.213228,21.23267776,20.10776768,21.02175712,6552385.0,18.38387680053711,12.962,5167
2006-07-27,000014.SZ,20.7405296,21.092064,20.24838144,20.77568304,4270184.0,18.16868019104004,12.962,5168
2006-07-28,000014.SZ,20.77568304,22.60366192,20.35384176,21.72482592,10458042.0,18.998722076416016,12.962,5169
2006-07-31,000014.SZ,21.30298464,23.2012704,21.30298464,22.28728096,13060458.0,19.490596771240234,12.962,5172
2006-08-01,000014.SZ,22.3224344,22.42789472,21.33813808,21.58421216,5197791.0,18.875751495361328,12.962,5173
2006-08-02,000014.SZ,21.619365600000002,22.11151376,20.49445552,21.16237088,4433839.0,18.506845474243164,12.962,5174
2006-08-03,000014.SZ,21.23267776,21.37329152,20.24838144,20.45930208,3666320.0,17.892000198364258,12.962,5175
2006-08-04,000014.SZ,20.31868832,20.63506928,18.9828576,19.08831792,4183050.0,16.693050384521484,12.962,5176
2006-08-07,000014.SZ,18.94770416,18.94770416,17.928254399999997,18.06886816,3071378.0,15.801525115966795,12.962,5179
2006-08-08,000014.SZ,18.06886816,19.861693600000002,18.06886816,19.861693600000002,5114717.0,17.369380950927734,12.962,5180
2006-08-09,000014.SZ,20.35384176,20.3889952,19.08831792,19.40469888,4511848.0,16.969732284545902,12.962,5181
2006-08-10,000014.SZ,19.334392,20.31868832,19.158624800000002,20.213228,4421868.0,17.676803588867188,12.962,5182
2006-08-11,000014.SZ,20.213228,20.77568304,19.861693600000002,20.52960896,3010010.0,17.95348358154297,12.962,5183
2006-08-14,000014.SZ,20.49445552,21.2678312,20.28353488,20.45930208,4931460.0,17.892000198364258,12.962,5186
2006-08-15,000014.SZ,20.45930208,21.7951328,20.31868832,21.68967248,6321374.0,18.967979431152344,12.962,5187
2006-08-16,000014.SZ,21.72482592,22.1466672,21.30298464,21.40844496,7148067.999999999,18.7220401763916,12.962,5188
2006-08-17,000014.SZ,21.37329152,21.37329152,20.28353488,20.77568304,4731259.0,18.16868019104004,12.962,5189
2006-08-18,000014.SZ,20.5647624,21.4435984,20.5647624,21.092064,3674676.0,18.44536018371582,12.962,5190
2006-08-21,000014.SZ,19.861693600000002,21.72482592,18.9828576,21.51390528,5751876.0,18.814268112182614,12.962,5193
2006-08-22,000014.SZ,21.30298464,22.00605344,21.02175712,21.51390528,3831642.0,18.814268112182614,12.962,5194
2006-08-23,000014.SZ,21.619365600000002,21.93574656,21.4435984,21.68967248,3912484.0,18.967979431152344,12.962,5195
2006-08-24,000014.SZ,21.9709,22.77942912,21.83028624,22.28728096,11308054.0,19.490596771240234,12.962,5196
2006-08-25,000014.SZ,22.6739688,23.06065664,22.07636032,22.3224344,8268671.000000001,16.749465942382812,12.962,5197
2006-08-28,000014.SZ,22.4982016,23.728572,22.00605344,23.3770376,9273107.0,17.540779113769528,12.962,5200
2006-08-29,000014.SZ,23.5528048,24.46679424,23.23642384,23.30673072,10389628.0,17.488025665283207,12.962,5201
2006-08-30,000014.SZ,23.13096352,24.46679424,22.77942912,24.2558736,9151448.0,18.2002067565918,12.962,5202
2006-08-31,000014.SZ,24.18556672,25.06440272,23.97464608,24.74802176,7125842.0,18.569486618041992,12.962,5203
2006-09-01,000014.SZ,24.74802176,25.06440272,23.76372544,24.22072016,6605514.0,18.173830032348636,12.962,5204
2006-09-04,000014.SZ,24.32618048,24.50194768,23.93949264,24.36133392,4490291.0,18.279338836669922,12.962,5207
2006-09-05,000014.SZ,24.36133392,24.9589424,24.04495296,24.0801064,4658787.0,18.068321228027344,12.962,5208
2006-09-06,000014.SZ,23.9043392,24.0801064,23.0255032,23.48249792,5352635.0,17.619911193847656,12.962,5209
2006-09-07,000014.SZ,23.41219104,23.65826512,23.09581008,23.3770376,2861523.0,17.540779113769528,12.962,5210
2006-09-08,000014.SZ,23.5528048,24.00979952,23.3770376,23.51765136,2645844.0,17.64628791809082,12.962,5211
2006-09-11,000014.SZ,23.51765136,24.7831752,23.13096352,24.7831752,7101224.000000001,18.59586334228516,12.962,5214
2006-09-12,000014.SZ,24.88863552,25.24016992,24.4316408,24.50194768,4565842.0,18.38484764099121,12.962,5215
2006-09-13,000014.SZ,24.39648736,24.71286832,23.83403232,23.9043392,3445748.0000000005,17.93643569946289,12.962,5216
2006-09-14,000014.SZ,23.83403232,23.9043392,23.30673072,23.62311168,3026827.0,17.725419998168945,12.962,5217
2006-09-15,000014.SZ,23.5528048,24.11525984,23.5528048,23.9043392,2084246.0,17.93643569946289,12.962,5218
2006-09-18,000014.SZ,23.9043392,24.15041328,23.5528048,24.11525984,2708086.0,18.09469985961914,12.962,5221
2006-09-19,000014.SZ,24.29102704,24.32618048,23.86918576,23.93949264,2008587.0,17.962814331054688,12.962,5222
2006-09-20,000014.SZ,23.79887888,24.9589424,23.76372544,24.50194768,6134897.0,18.38484764099121,12.962,5223
2006-09-21,000014.SZ,24.53710112,25.20501648,24.4316408,24.7831752,4618276.0,18.59586334228516,12.962,5224
2006-09-22,000014.SZ,24.7831752,25.02924928,24.22072016,24.46679424,3728582.0,18.358470916748047,12.962,5225
2006-09-25,000014.SZ,24.4316408,24.99409584,24.29102704,24.53710112,3789492.0,18.41122436523437,12.962,5228
2006-09-26,000014.SZ,24.4316408,24.9589424,23.5528048,23.62311168,3146292.0,17.725419998168945,12.962,5229
2006-09-27,000014.SZ,23.728572,23.86918576,23.41219104,23.83403232,1685786.0,17.883682250976562,12.962,5230
2006-09-28,000014.SZ,23.728572,23.9043392,23.44734448,23.69341856,1778390.0000000002,17.778173446655273,12.962,5231
