date,code,open,high,low,close,vol,PE,ROE,marketdays
2006-07-20,000004.SZ,15.44267712,15.88032384,15.34889568,15.81780288,702446,-34.77693558,10.0,5666
2006-07-21,000004.SZ,15.81780288,16.28671008,15.53645856,16.2554496,1591907,-35.73914337,10.0,5667
2006-08-18,000004.SZ,14.067216,15.1613328,14.067216,14.5751988,2049818,-25.63596153,10.0,5695
2006-08-21,000004.SZ,13.832762400000002,13.832762400000002,13.832762400000002,13.832762400000002,299900,-22.17608643,10.0,5698
2006-08-22,000004.SZ,13.5201576,14.536123199999999,13.402930800000002,14.536123199999999,2242976,-23.30368423,10.0,5699
2006-08-23,000004.SZ,14.262594,14.379820800000001,13.793686800000001,13.871838,1311674,-22.23873138,10.0,5700
2006-08-24,000004.SZ,13.793686800000001,14.028140400000002,13.402930800000002,13.9109136,825909,-22.30137444,10.0,5701
2006-08-25,000004.SZ,13.9499892,13.9499892,13.598308800000002,13.67646,841084,-21.9255085,10.0,5702
2006-08-28,000004.SZ,13.67646,13.989064800000001,13.637384400000002,13.989064800000001,961242,-22.42666435,10.0,5705
2006-08-29,000004.SZ,13.832762400000002,14.223518400000001,13.832762400000002,13.9499892,1044452,-22.36401939,10.0,5706
2006-08-30,000004.SZ,13.989064800000001,14.65335,13.871838,14.65335,2241994,-23.4916172,10.0,5707
2006-08-31,000004.SZ,14.9659548,14.9659548,14.340745199999999,14.6924256,2146900,-23.55426025,10.0,5708
2006-09-01,000004.SZ,14.4970476,14.731501199999999,14.262594,14.3016696,1168525,-22.927818300000002,10.0,5709
2006-09-04,000004.SZ,14.379820800000001,14.809652400000001,14.184442800000001,14.65335,615806,-23.4916172,10.0,5712
2006-09-05,000004.SZ,14.65335,15.0050304,14.536123199999999,14.7705768,1132509,-23.67955017,10.0,5713
2006-09-06,000004.SZ,14.731501199999999,14.8878036,14.457972,14.4970476,649380,-23.24103928,10.0,5714
2006-09-07,000004.SZ,14.457972,14.614274400000001,13.9499892,13.9499892,1357024,-22.36401939,10.0,5715
2006-09-08,000004.SZ,13.989064800000001,14.65335,13.9499892,14.379820800000001,992904,-23.05310631,10.0,5716
2006-09-11,000004.SZ,14.457972,14.848728,14.340745199999999,14.731501199999999,1078357,-23.61690521,10.0,5719
2006-09-12,000004.SZ,14.731501199999999,14.7705768,14.4970476,14.65335,747254,-23.4916172,10.0,5720
2006-09-13,000004.SZ,14.536123199999999,15.1613328,14.457972,14.848728,1288388,-23.80483818,10.0,5721
2006-09-14,000004.SZ,14.731501199999999,14.848728,14.4970476,14.65335,556693,-23.4916172,10.0,5722
2006-09-15,000004.SZ,14.5751988,14.9659548,14.4970476,14.848728,835442,-23.80483818,10.0,5723
2006-09-18,000004.SZ,14.848728,15.122257199999998,14.809652400000001,15.0050304,1126655,-24.05541611,10.0,5726
2006-09-19,000004.SZ,15.0831816,15.0831816,14.6924256,14.809652400000001,910338,-23.74219322,10.0,5727
2006-09-20,000004.SZ,14.731501199999999,14.9659548,14.6924256,14.848728,690351,-23.80483818,10.0,5728
2006-09-21,000004.SZ,14.7705768,15.5911644,14.7705768,15.3567108,2629158,-24.61921501,10.0,5729
2006-09-22,000004.SZ,15.3567108,15.434861999999999,14.9659548,14.9659548,1015167,-23.99277115,10.0,5730
2006-09-25,000004.SZ,15.044106,15.3567108,14.848728,15.122257199999998,816294,-24.24334908,10.0,5733
2006-09-26,000004.SZ,15.1613328,15.239484,14.9659548,15.0050304,482760,-24.05541611,10.0,5734
2006-09-27,000004.SZ,14.9659548,15.2785596,14.848728,15.1613328,745587,-24.30599213,10.0,5735
2006-09-28,000004.SZ,15.1613328,15.239484,14.8878036,15.0050304,740800,-24.05541611,10.0,5736
2006-09-29,000004.SZ,15.044106,15.434861999999999,14.926879199999998,15.2004084,1470251,-24.36863708,10.0,5737
2006-10-09,000004.SZ,15.3567108,15.3957864,15.044106,15.1613328,1295988,-24.30599213,10.0,5747
2006-10-10,000004.SZ,15.122257199999998,15.122257199999998,14.848728,14.9659548,1363826,-23.99277115,10.0,5748
2006-10-11,000004.SZ,15.044106,15.2785596,14.9659548,15.122257199999998,893901,-24.24334908,10.0,5749
2006-10-12,000004.SZ,15.0831816,15.1613328,14.809652400000001,14.848728,675630,-23.80483818,10.0,5750
2006-10-13,000004.SZ,14.848728,15.2004084,14.6924256,15.122257199999998,826328,-24.24334908,10.0,5751
2006-10-16,000004.SZ,15.122257199999998,15.2004084,14.9659548,15.122257199999998,702375,-24.24334908,10.0,5754
2006-10-17,000004.SZ,15.0050304,15.1613328,14.848728,14.8878036,602475,-23.86748314,10.0,5755
2006-10-18,000004.SZ,14.8878036,14.9659548,14.731501199999999,14.8878036,573402,-23.86748314,10.0,5756
2006-10-19,000004.SZ,14.8878036,15.044106,14.809652400000001,15.0050304,560668,-24.05541611,10.0,5757
2006-10-20,000004.SZ,14.9659548,15.0050304,14.614274400000001,14.614274400000001,791400,-23.42897224,10.0,5758
2006-10-23,000004.SZ,14.4970476,14.848728,13.9499892,14.028140400000002,867129,-22.489307399999998,10.0,5761
2006-10-24,000004.SZ,14.145367199999999,14.65335,14.145367199999999,14.614274400000001,513217,-23.42897224,10.0,5762
2006-10-25,000004.SZ,14.4970476,14.7705768,14.067216,14.6924256,868415,-23.55426025,10.0,5763
2006-10-26,000004.SZ,14.5751988,14.731501199999999,14.340745199999999,14.536123199999999,456501,-23.30368423,10.0,5764
2006-10-27,000004.SZ,14.379820800000001,14.418896400000001,14.145367199999999,14.340745199999999,647359,-22.99046326,10.0,5765
2006-10-30,000004.SZ,14.848728,15.044106,14.65335,15.044106,2825184,-24.38589287,10.0,5768
2006-10-31,000004.SZ,15.239484,15.2785596,14.9659548,15.0831816,1294559,-24.449232100000003,10.0,5769
2006-11-01,000004.SZ,14.8878036,15.0831816,14.6924256,14.7705768,1074246,-23.94251251,10.0,5770
2006-11-02,000004.SZ,14.7705768,14.7705768,14.536123199999999,14.7705768,703514,-23.94251251,10.0,5771
2006-11-03,000004.SZ,14.7705768,15.044106,14.6924256,14.848728,707968,-24.06919289,10.0,5772
2006-11-06,000004.SZ,14.7705768,14.848728,14.5751988,14.7705768,518725,-23.94251251,10.0,5775
2006-11-07,000004.SZ,14.926879199999998,15.0050304,14.418896400000001,14.731501199999999,862800,-23.87917137,10.0,5776
2006-11-08,000004.SZ,14.65335,15.3567108,14.4970476,15.122257199999998,1307758,-24.51257133,10.0,5777
2006-11-09,000004.SZ,15.122257199999998,15.864693599999999,15.122257199999998,15.864693599999999,4101568,-25.71603203,10.0,5778
2006-11-10,000004.SZ,16.060071599999997,16.177298399999998,15.1613328,15.2785596,2970998,-24.76593208,10.0,5779
2006-11-13,000004.SZ,15.2785596,15.825617999999999,14.7705768,15.044106,1412841,-24.38589287,10.0,5782
2006-11-14,000004.SZ,14.926879199999998,15.122257199999998,14.6924256,14.926879199999998,980075,-24.19587135,10.0,5783
2006-11-15,000004.SZ,15.0050304,15.4739376,14.731501199999999,15.3567108,961092,-24.89261246,10.0,5784
2006-11-16,000004.SZ,15.239484,15.3957864,14.9659548,15.0831816,741016,-24.449232100000003,10.0,5785
2006-11-17,000004.SZ,14.9659548,15.3567108,14.9659548,15.2785596,590481,-24.76593208,10.0,5786
2006-11-20,000004.SZ,15.3567108,15.7865424,15.2785596,15.4739376,1366968,-25.08263206,10.0,5789
2006-11-21,000004.SZ,15.317635199999998,15.3957864,14.6924256,15.0050304,1306965,-24.32255173,10.0,5790
2006-11-22,000004.SZ,14.926879199999998,15.0831816,14.731501199999999,14.848728,902174,-24.06919289,10.0,5791
2006-11-23,000004.SZ,14.8878036,15.2785596,14.536123199999999,15.122257199999998,1221846,-24.51257133,10.0,5792
2006-11-24,000004.SZ,15.0050304,15.3567108,14.848728,15.2785596,1207099,-24.76593208,10.0,5793
2006-11-27,000004.SZ,15.434861999999999,15.7474668,15.239484,15.4739376,1165728,-25.08263206,10.0,5796
2006-11-28,000004.SZ,15.4739376,15.4739376,15.0831816,15.2785596,896549,-24.76593208,10.0,5797
2006-11-29,000004.SZ,15.2004084,16.060071599999997,15.0831816,16.020996,3132608,-25.96939087,10.0,5798
2006-11-30,000004.SZ,16.020996,16.216374,15.708391199999998,16.216374,2081988,-26.28609085,10.0,5799
2006-12-01,000004.SZ,16.177298399999998,16.5680544,15.903769199999997,15.9819204,1891494,-25.90605164,10.0,5800
2006-12-04,000004.SZ,15.864693599999999,16.5289788,15.864693599999999,16.099147199999997,1716440,-26.09607124,10.0,5803
2006-12-05,000004.SZ,16.216374,16.9197348,16.060071599999997,16.8806592,2803520,-27.36287117,10.0,5804
2006-12-06,000004.SZ,17.0369616,17.1541884,16.020996,16.177298399999998,2140157,-26.22275162,10.0,5805
2006-12-07,000004.SZ,16.2554496,16.4899032,15.7865424,16.1382228,2056022,-26.15941048,10.0,5806
2006-12-08,000004.SZ,16.020996,16.6462056,15.7865424,15.7865424,1816137,-25.58935165,10.0,5807
2006-12-11,000004.SZ,15.7865424,16.1382228,15.7865424,16.099147199999997,696104,-26.09607124,10.0,5810
2006-12-12,000004.SZ,15.9428448,16.099147199999997,15.7474668,16.020996,658826,-25.96939087,10.0,5811
2006-12-13,000004.SZ,16.020996,16.2554496,15.7865424,15.9819204,661325,-25.90605164,10.0,5812
2006-12-14,000004.SZ,15.903769199999997,16.060071599999997,15.7474668,16.020996,863577,-25.96939087,10.0,5813
2006-12-15,000004.SZ,16.020996,16.177298399999998,15.825617999999999,15.9428448,879505,-25.8427124,10.0,5814
2006-12-18,000004.SZ,15.903769199999997,16.7243568,15.825617999999999,16.5680544,1885354,-26.85615158,10.0,5817
2006-12-20,000004.SZ,16.450827599999997,17.388642,16.411752,16.7243568,1913057,-27.10951042,10.0,5819
2006-12-21,000004.SZ,16.7634324,16.9197348,16.4899032,16.7634324,1166723,-27.17285156,10.0,5820
2006-12-22,000004.SZ,16.7634324,17.193264000000003,16.6462056,17.076037200000002,1233280,-27.67957115,10.0,5821
2006-12-25,000004.SZ,17.076037200000002,17.4277176,16.8806592,16.9588104,1290354,-27.48955154,10.0,5824
2006-12-26,000004.SZ,16.9197348,16.9588104,16.1382228,16.3726764,1554953,-26.5394516,10.0,5825
2006-12-27,000004.SZ,16.216374,16.3336008,15.9819204,16.2945252,871878,-26.41277122,10.0,5826
2006-12-28,000004.SZ,16.177298399999998,16.216374,15.630239999999999,15.630239999999999,1156453,-25.33599091,10.0,5827
2006-12-29,000004.SZ,15.708391199999998,16.177298399999998,15.6693156,16.020996,821696,-25.96939087,10.0,5828
2007-01-04,000004.SZ,16.099147199999997,16.099147199999997,15.5911644,15.864693599999999,1262915,-25.71603203,10.0,5834
2007-01-05,000004.SZ,15.6693156,15.7865424,15.513013199999998,15.7474668,981201,-25.52601242,10.0,5835
2007-01-08,000004.SZ,15.825617999999999,16.2554496,15.7474668,16.216374,902640,-26.28609085,10.0,5838
2007-01-09,000004.SZ,16.177298399999998,16.7634324,16.060071599999997,16.5680544,1799855,-26.85615158,10.0,5839
2007-01-10,000004.SZ,16.411752,17.1151128,16.411752,16.450827599999997,1725559,-26.66613197,10.0,5840
2007-01-11,000004.SZ,17.1151128,17.2714152,16.7243568,17.2714152,2442496,-27.99627113,10.0,5841
2007-01-12,000004.SZ,17.2714152,18.1310784,17.193264000000003,17.2323396,4820221,-27.93292999,10.0,5842
2007-01-15,000004.SZ,16.6462056,18.092002800000003,16.6462056,17.8966248,1827455,-29.00971031,10.0,5845
2007-01-16,000004.SZ,17.7012468,18.2873808,17.7012468,18.170154,1550442,-29.45309067,10.0,5846
2007-01-17,000004.SZ,18.092002800000003,18.326456399999998,17.2714152,17.8184736,2655067,-28.88302994,10.0,5847
2007-01-18,000004.SZ,17.6621712,17.7012468,16.9197348,17.5449444,2121548,-28.43965149,10.0,5848
2007-01-19,000004.SZ,17.584020000000002,17.8184736,17.4667932,17.779398,1664792,-28.8196907,10.0,5849
2007-01-22,000004.SZ,17.8966248,18.6781368,17.8966248,18.6781368,2322120,-30.27651024,10.0,5852
2007-01-23,000004.SZ,18.9125904,19.498724399999997,18.326456399999998,19.4596488,2055810,-31.54331017,10.0,5853
2007-01-24,000004.SZ,19.4596488,19.733178,19.0688928,19.1861196,2652975,-31.09992981,10.0,5854
2007-01-25,000004.SZ,19.147044,19.342422,18.2483052,19.342422,3014517,-31.35329056,10.0,5855
2007-01-26,000004.SZ,19.0688928,19.5378,18.4046076,19.342422,1819974,-31.35329056,10.0,5856
2007-01-29,000004.SZ,19.498724399999997,19.8113292,19.225195199999998,19.733178,2875255,-31.98668861,10.0,5859
2007-01-30,000004.SZ,19.733178,19.772253600000003,19.147044,19.342422,986765,-31.35329056,10.0,5860
2007-01-31,000004.SZ,19.1861196,19.5378,18.365532,18.365532,1630519,-29.76979065,10.0,5861
2007-02-01,000004.SZ,18.56091,18.56091,17.5058688,17.974776000000002,1694140,-29.13639069,10.0,5862
2007-02-02,000004.SZ,18.1310784,18.4436832,17.779398,17.8184736,1153025,-28.88302994,10.0,5863
2007-02-05,000004.SZ,17.8575492,18.2483052,17.5058688,18.092002800000003,955329,-29.32641029,10.0,5866
2007-02-06,000004.SZ,18.326456399999998,18.717212399999998,18.2873808,18.5218344,967108,-30.02314949,10.0,5867
2007-02-07,000004.SZ,18.482758800000003,18.717212399999998,18.4046076,18.599985600000004,1069223,-30.14982986,10.0,5868
2007-02-08,000004.SZ,18.6781368,19.342422,18.56091,19.342422,1696101,-31.35329056,10.0,5869
2007-02-09,000004.SZ,19.225195199999998,19.5768756,18.951666,19.3033464,976945,-31.28994942,10.0,5870
2007-02-12,000004.SZ,19.4596488,19.733178,19.0688928,19.615951199999998,1573081,-31.79666901,10.0,5873
2007-02-13,000004.SZ,19.733178,20.5928412,19.5378,20.5928412,2682759,-33.38016891,10.0,5874
2007-02-14,000004.SZ,20.553765600000002,21.2180508,20.319312,20.710068,1714582,-33.57019043,10.0,5875
2007-02-15,000004.SZ,21.178975199999996,21.178975199999996,20.2411608,20.8272948,1892371,-33.76020813,10.0,5876
2007-02-16,000004.SZ,21.0617484,21.882336,20.475614399999998,21.2180508,1815781,-34.39360809,10.0,5877
2007-02-26,000004.SZ,21.100824,22.273092000000002,20.9835972,22.273092000000002,729412,-36.10378647,10.0,5887
2007-02-27,000004.SZ,23.406284399999997,23.406284399999997,21.178975199999996,21.4134288,4709060,-34.71030807,10.0,5888
2007-02-28,000004.SZ,21.4525044,22.46847,21.4525044,22.46847,1929267,-36.42048645,10.0,5889
2007-03-01,000004.SZ,23.44536,23.6016624,22.702923600000002,23.6016624,3853070,-38.25734711,10.0,5890
2007-03-02,000004.SZ,23.6016624,24.773930399999998,23.44536,24.773930399999998,2088184,-40.157546999999994,10.0,5891
2007-03-05,000004.SZ,24.8520816,26.0243496,24.8520816,26.0243496,3143119,-42.18442535,10.0,5894
2007-03-06,000004.SZ,26.1025008,26.610483600000002,24.7348548,25.789896,3176601,-41.80438614,10.0,5895
2007-03-07,000004.SZ,25.7117448,25.789896,24.5004012,25.789896,2733410,-41.80438614,10.0,5896
2007-03-08,000004.SZ,25.320988800000002,26.1025008,25.203762,25.2428376,1763659,-40.91762543,10.0,5897
2007-03-09,000004.SZ,25.2428376,25.39914,24.42225,25.008384,1800547,-40.53758621,10.0,5898
2007-03-12,000004.SZ,24.813006,26.063425199999998,24.813006,25.320988800000002,2345618,-41.04430771,10.0,5901
2007-03-13,000004.SZ,25.5163668,26.571408,25.320988800000002,26.571408,2599681,-43.07118607,10.0,5902
2007-03-14,000004.SZ,26.6495592,27.626449199999996,25.594518,26.884012800000004,2532945,-43.57790375,10.0,5903
2007-03-15,000004.SZ,26.610483600000002,27.626449199999996,26.571408,26.962164,1347929,-43.70458603,10.0,5904
2007-03-16,000004.SZ,26.962164,27.274768800000004,25.6335936,26.180652,2065016,-42.437786100000004,10.0,5905
2007-03-19,000004.SZ,24.969308399999996,25.9461984,24.930232800000002,25.5554424,1686204,-41.42434692,10.0,5908
2007-03-20,000004.SZ,25.6335936,26.844937199999997,25.3600644,26.571408,1347474,-43.07118607,10.0,5909
2007-03-21,000004.SZ,26.532332399999998,27.313844399999997,26.2588032,27.1184664,1364814,-43.95794678,10.0,5910
2007-03-22,000004.SZ,26.766786,28.4861124,26.766786,28.4861124,2081972,-46.17484665,10.0,5911
2007-03-23,000004.SZ,29.502078000000004,29.892834000000004,29.502078000000004,29.892834000000004,975687,-48.45508575,10.0,5912
2007-03-26,000004.SZ,31.377706800000002,31.377706800000002,31.377706800000002,31.377706800000002,245682,-50.86200333,10.0,5915
2007-03-27,000004.SZ,32.940730800000004,32.940730800000004,29.814682799999996,31.065102000000003,4133179,-50.35528183,10.0,5916
2007-03-28,000004.SZ,31.2214044,31.5730848,29.502078000000004,30.5571192,2495273,-49.53186417,10.0,5917
2007-03-29,000004.SZ,30.3617412,30.5571192,29.033170799999997,29.033170799999997,1876480,-47.06160355,10.0,5918
2007-03-30,000004.SZ,29.111321999999998,30.283590000000004,28.915944,29.7756072,1401618,-48.26506424,10.0,5919
2007-04-02,000004.SZ,29.7756072,31.065102000000003,29.697456,30.869723999999998,1019671,-50.03858185,10.0,5922
2007-04-03,000004.SZ,30.5571192,31.455858000000003,30.3226656,30.478968,1042093,-49.40518188,10.0,5923
2007-04-04,000004.SZ,31.026026399999996,31.065102000000003,29.697456,30.088212,1164242,-48.77178574,10.0,5924
2007-04-05,000004.SZ,29.9709852,30.8306484,29.7365316,30.635270399999996,1075985,-49.65854263,10.0,5925
2007-04-06,000004.SZ,30.283590000000004,31.2214044,30.283590000000004,31.2214044,1315478,-50.60864258,10.0,5926
2007-04-09,000004.SZ,31.455858000000003,32.784428399999996,31.377706800000002,32.784428399999996,2206716,-53.14224243,10.0,5929
2007-04-10,000004.SZ,32.784428399999996,33.214259999999996,31.651235999999997,32.628126,1703385,-52.88888168,10.0,5930
2007-04-11,000004.SZ,32.081067600000004,32.90165519999999,31.9247652,32.90165519999999,1673852,-53.33226395,10.0,5931
2007-04-12,000004.SZ,32.784428399999996,33.6831672,32.432748,32.862579600000004,1335755,-53.268920900000005,10.0,5932
2007-04-13,000004.SZ,33.1361088,33.4487136,32.23737,32.823504,2131453,-53.20558167,10.0,5933
2007-04-16,000004.SZ,32.628126,33.800394,32.432748,33.409638,2147353,-54.15568161,10.0,5936
2007-04-17,000004.SZ,33.2533356,35.0898888,33.2533356,35.0898888,2716211,-56.87930298,10.0,5937
2007-04-18,000004.SZ,36.14493,36.4184592,35.05081320000001,35.168040000000005,2167202,-57.00598145,10.0,5938
2007-04-19,000004.SZ,35.128964399999994,35.168040000000005,33.409638,33.409638,2573463,-54.15568161,10.0,5939
2007-04-20,000004.SZ,33.214259999999996,35.0898888,33.214259999999996,35.0898888,3657988,-56.87930298,10.0,5940
2007-04-23,000004.SZ,35.4806448,36.4966104,35.0898888,36.1058544,2269651,-58.52614212,10.0,5943
2007-04-24,000004.SZ,36.184005600000006,37.903332,35.363417999999996,36.926442,3649426,-59.85628128,10.0,5944
2007-04-25,000004.SZ,37.4735004,37.512576,35.558796,36.7701396,2137738,-59.60292053,10.0,5945
2007-04-26,000004.SZ,36.731064,38.6066928,36.731064,38.6066928,2902047,-62.57989883,10.0,5946
2007-04-27,000004.SZ,36.6919884,38.528541600000004,36.6919884,36.6919884,3685194,1272.241699,10.0,5947
2007-04-30,000004.SZ,34.8554352,36.535686,34.8554352,35.558796,4452683,1125.831177,10.0,5950
2007-05-08,000004.SZ,35.6369472,36.4575348,34.2302256,35.597871600000005,3526982,1127.0683589999999,10.0,5958
2007-05-09,000004.SZ,35.558796,36.184005600000006,34.3083768,35.168040000000005,3135228,1113.4594730000001,10.0,5959
2007-05-10,000004.SZ,35.168040000000005,36.926442,34.660057200000004,36.926442,4575579,1169.132446,10.0,5960
2007-05-11,000004.SZ,37.082744399999996,37.082744399999996,35.558796,36.4575348,2808395,1154.286255,10.0,5961
2007-05-14,000004.SZ,35.67602279999999,37.082744399999996,35.285266799999995,36.2621568,2479865,1148.100342,10.0,5964
2007-05-15,000004.SZ,36.340308,38.0596344,36.340308,37.98148320000001,7937815,1202.536133,10.0,5965
2007-05-16,000004.SZ,38.0596344,39.3882048,37.4735004,38.880221999999996,3943219,1230.991211,10.0,5966
2007-05-17,000004.SZ,39.0756,40.834002000000005,38.09871,40.834002000000005,4187855,1292.8500980000001,10.0,5967
2007-05-18,000004.SZ,40.2869436,42.7487064,40.2869436,42.2407236,4672029,1337.38855,10.0,5968
2007-05-21,000004.SZ,42.201648,44.350806,41.3029092,44.350806,3546278,1404.196045,10.0,5971
2007-05-22,000004.SZ,46.5781152,46.5781152,46.5781152,46.5781152,521516,1474.71521,10.0,5972
2007-05-25,000004.SZ,48.922651200000004,48.922651200000004,48.922651200000004,48.922651200000004,356023,1548.945801,10.0,5975
2007-05-28,000004.SZ,52.87084462,52.87084462,42.264164799999996,48.40059642,8695953,1473.4780269999999,10.0,5978
2007-05-29,000004.SZ,47.953571600000004,48.72570538,45.96227922,45.96227922,6938568,1399.247314,10.0,5979
2007-05-30,000004.SZ,43.64587788,44.82439786,43.64587788,43.64587788,2799997,1328.7282710000002,10.0,5980
2007-05-31,000004.SZ,41.4513924,41.654585499999996,41.4513924,41.4513924,1300500,1261.920654,10.0,5981
2007-06-01,000004.SZ,39.37882278,39.37882278,39.37882278,39.37882278,221500,1198.824707,10.0,5982
2007-06-04,000004.SZ,37.42816902,37.42816902,37.42816902,37.42816902,95100,1139.440186,10.0,5985
2007-06-05,000004.SZ,35.558792499999996,35.558792499999996,35.558792499999996,35.558792499999996,48500,1082.530029,10.0,5986
2007-06-06,000004.SZ,33.77069322,35.51815388,33.77069322,33.77069322,6376757,1028.0942380000001,10.0,5987
2007-06-07,000004.SZ,32.22642566,34.25835666,32.06387118,33.77069322,6740816,1028.0942380000001,10.0,5988
2007-06-08,000004.SZ,34.05516356,35.3555994,33.89260908,34.542827,4616575,1051.600586,10.0,5989
2007-06-11,000004.SZ,34.9492132,35.558792499999996,32.83600496,33.3236684,4306638,1014.485291,10.0,5992
2007-06-12,000004.SZ,33.28302978,33.28302978,31.65748498,32.14514842,4310475,978.6071167000001,10.0,5993
2007-06-13,000004.SZ,32.1045098,33.77069322,32.06387118,33.77069322,2421337,1028.0942380000001,10.0,5994
2007-06-14,000004.SZ,35.43687664,35.43687664,33.97388632,34.339633899999995,4812584,1045.414673,10.0,5995
2007-06-15,000004.SZ,34.05516356,34.50218838,32.95792082,33.3236684,2721318,1014.485291,10.0,5996
2007-06-18,000004.SZ,33.44558426,34.17707942,33.1204753,33.7300546,2913428,1026.857056,10.0,5999
2007-06-19,000004.SZ,33.5268615,35.43687664,33.44558426,35.43687664,3980105,1078.818481,10.0,6000
2007-06-20,000004.SZ,36.08709456,36.9811442,33.64877736,33.64877736,4637738,1024.3826900000001,10.0,6001
2007-06-21,000004.SZ,33.64877736,34.42091114,31.98259394,32.510896,2761193,989.7416992000001,10.0,6002
2007-06-22,000004.SZ,32.510896,32.87664358,30.8853512,30.8853512,1884366,940.2546387,10.0,6003
2007-06-25,000004.SZ,29.34108364,30.39768776,29.34108364,29.34108364,2293131,893.2418822999999,10.0,6006
2007-06-26,000004.SZ,27.87809332,28.32511814,27.87809332,27.87809332,1742838,848.7035522,10.0,6007
2007-06-27,000004.SZ,26.74021196,28.81278158,26.65893472,28.48767262,2374238,867.2611694,10.0,6008
2007-06-28,000004.SZ,28.0406478,29.58491536,27.06532092,27.06532092,1955187,823.9599609,10.0,6009
2007-06-29,000004.SZ,26.008716800000002,26.618296100000002,25.72424646,25.72424646,1723134,783.1331177000001,10.0,6010
2007-07-02,000004.SZ,25.64296922,25.72424646,24.42381062,24.95211268,2464447,759.62677,10.0,6013
2007-07-03,000004.SZ,25.1959444,26.2119099,24.62700372,26.2119099,2002720,797.9792480000001,10.0,6014
2007-07-04,000004.SZ,25.72424646,26.04935542,24.91147406,24.91147406,1484602,758.3895874,10.0,6015
2007-07-05,000004.SZ,24.66764234,25.11466716,23.65167684,24.1799789,1882511,736.1204223999999,10.0,6016
2007-07-06,000004.SZ,24.01742442,25.3991375,23.3672065,25.35849888,1937418,771.9985352000001,10.0,6017
2007-07-09,000004.SZ,25.3991375,26.49638024,24.87083544,25.92743956,1640089,789.3190308,10.0,6020
2007-07-10,000004.SZ,25.43977612,26.17127128,24.7895582,24.91147406,1538412,758.3895874,10.0,6021
2007-07-11,000004.SZ,24.66764234,25.3991375,24.62700372,25.3991375,768712,773.2357178,10.0,6022
2007-07-12,000004.SZ,25.1959444,26.2119099,25.03338992,25.92743956,1221320,789.3190308,10.0,6023
2007-07-13,000004.SZ,26.008716800000002,26.008716800000002,25.1959444,25.35849888,652346,771.9985352000001,10.0,6024
2007-07-16,000004.SZ,25.3991375,25.84616232,25.1959444,25.3991375,941580,773.2357178,10.0,6027
2007-07-17,000004.SZ,25.43977612,26.33382576,25.11466716,26.008716800000002,1178604,791.793396,10.0,6028
2007-07-18,000004.SZ,24.7895582,25.3991375,24.70828096,24.91147406,1978442,758.3895874,10.0,6029
2007-07-19,000004.SZ,24.91147406,26.17127128,24.91147406,26.17127128,2846287,796.7420654,10.0,6030
2007-07-20,000004.SZ,26.08999404,27.47170712,26.08999404,27.47170712,2451409,836.3317261,10.0,6031
2007-07-23,000004.SZ,27.837454700000002,28.8534202,27.837454700000002,28.8534202,1101320,878.3957519999999,10.0,6034
2007-07-24,000004.SZ,30.0725788,30.31641052,28.89405882,28.97533606,4054019,882.1072998,10.0,6035
2007-07-25,000004.SZ,29.01597468,30.43832638,28.32511814,30.43832638,1790212,926.6456909,10.0,6036
2007-07-26,000004.SZ,30.8853512,31.94195532,30.8853512,31.94195532,3342402,972.4212646,10.0,6037
2007-07-27,000004.SZ,32.02323256,32.75472772,31.00726706,32.510896,2056524,989.7416992000001,10.0,6038
2007-07-30,000004.SZ,32.307702899999995,34.1364408,31.698123600000002,34.1364408,4822809,1039.22876,10.0,6041
2007-07-31,000004.SZ,34.29899528,35.84326284,33.85197046,35.7619856,2297769,1088.715942,10.0,6042
2007-08-01,000004.SZ,35.7619856,36.574758,33.97388632,33.97388632,3518719,1034.280151,10.0,6043
2007-08-02,000004.SZ,32.67345048,33.89260908,32.26706428,33.1204753,2969151,1008.2993769999999,10.0,6044
2007-08-03,000004.SZ,33.20175254,33.56750012,31.53556912,32.42961876,1662597,987.267395,10.0,6045
2007-08-06,000004.SZ,32.42961876,34.05516356,31.901316700000002,34.05516356,4666495,1036.754395,10.0,6048
2007-08-07,000004.SZ,33.9332477,35.7619856,33.3236684,35.51815388,2567596,1081.2928470000002,10.0,6049
2007-08-08,000004.SZ,35.152406299999996,36.69667386,33.7300546,36.1683718,2422161,1101.0876460000002,10.0,6050
2007-08-09,000004.SZ,36.1683718,37.3875304,34.82729734,36.1683718,2130280,1101.0876460000002,10.0,6051
2007-08-10,000004.SZ,35.3555994,36.371564899999996,34.38027252,35.3555994,2659208,1076.344116,10.0,6052
2007-08-13,000004.SZ,35.07112906,36.9811442,33.97388632,35.23368354,2097953,1072.632568,10.0,6055
2007-08-14,000004.SZ,34.66474286,36.73731248,34.17707942,36.04645594,2615454,1097.376099,10.0,6056
2007-08-15,000004.SZ,36.04645594,36.41220352,34.25835666,34.9492132,1731221,1063.9724119999998,10.0,6057
2007-08-16,000004.SZ,34.70538148,35.558792499999996,34.17707942,35.03049044,1328407,1066.446655,10.0,6058
2007-08-17,000004.SZ,35.07112906,35.92454008,34.7460201,35.64006974,2062472,1085.004395,10.0,6059
2007-08-20,000004.SZ,36.1683718,37.3875304,35.152406299999996,36.9811442,4656867,1125.831177,10.0,6062
2007-08-21,000004.SZ,36.53411938,38.85052072,36.49348076,38.85052072,3599364,1182.741333,10.0,6063
