date,code,open,high,low,close,vol,PE,ROE,marketdays
2003-01-28,000006.SZ,39.05662695,39.099126,38.54663835,39.099126,1260628.0,25.532060623168945,-0.6436,3928
2003-01-29,000006.SZ,39.05662695,39.22662315,38.5891374,38.63163645,907710.0,25.22678565979004,-0.6436,3929
2003-02-10,000006.SZ,38.6741355,38.6741355,37.73915640000001,37.78165545,466049.0,24.671741485595703,-0.6436,3941
2003-02-11,000006.SZ,37.6541583,38.12164785,37.399164000000006,38.12164785,353527.0,24.89375877380371,-0.6436,3942
2003-02-12,000006.SZ,38.12164785,38.5891374,37.8241545,38.50413930000001,498917.0,25.14352989196777,-0.6436,3943
2003-02-13,000006.SZ,38.50413930000001,39.14162505,38.37664215,38.46164025,916056.0,25.11577796936035,-0.6436,3944
2003-02-14,000006.SZ,38.334143100000006,39.05662695,38.249145,38.4191412,576300.0,25.088024139404297,-0.6436,3945
2003-02-17,000006.SZ,38.46164025,39.0141279,38.1641469,38.29164405,497415.0,25.00476837158203,-0.6436,3948
2003-02-18,000006.SZ,38.63163645,39.4391184,38.07914880000001,39.31162125,937695.0,25.67082214355469,-0.6436,3949
2003-02-19,000006.SZ,39.52411650000001,40.33159845,39.48161745,39.94910700000001,2851301.0,26.08710479736328,-0.6436,3950
2003-02-20,000006.SZ,39.86410890000001,39.94910700000001,39.05662695,39.4391184,761760.0,25.754077911376953,-0.6436,3951
2003-02-21,000006.SZ,39.52411650000001,39.52411650000001,38.334143100000006,38.46164025,937365.0,25.11577796936035,-0.6436,3952
2003-02-24,000006.SZ,38.249145,38.9291298,38.249145,38.6741355,686209.0,25.25453758239746,-0.6436,3955
2003-02-25,000006.SZ,38.29164405,41.35157565,38.29164405,40.33159845,4145823.0000000005,26.336875915527344,-0.6436,3956
2003-02-26,000006.SZ,40.24660035,40.28909940000001,39.56661555,39.94910700000001,1049072.0,26.08710479736328,-0.6436,3957
2003-02-27,000006.SZ,39.86410890000001,40.20410130000001,39.56661555,39.99160605,621924.0,26.114858627319336,-0.6436,3958
2003-02-28,000006.SZ,39.86410890000001,40.1191032,39.18412410000001,39.694112700000005,445790.0,25.92059135437012,-0.6436,3959
2003-03-03,000006.SZ,39.73661175,40.24660035,39.3541203,40.24660035,615897.0,26.2813720703125,-0.6436,3962
2003-03-04,000006.SZ,40.16160225,40.75658895,40.034105100000005,40.1191032,862264.0,26.1981143951416,-0.6436,3963
2003-03-05,000006.SZ,40.16160225,40.33159845,39.52411650000001,39.94910700000001,515015.0,26.08710479736328,-0.6436,3964
2003-03-06,000006.SZ,39.94910700000001,39.94910700000001,38.84413170000001,39.0141279,679392.0,25.4765567779541,-0.6436,3965
2003-03-07,000006.SZ,38.9291298,39.22662315,38.7591336,38.7591336,399100.0,25.310043334960934,-0.6436,3966
2003-03-10,000006.SZ,38.6741355,38.88663075,37.6541583,37.6541583,807661.0,24.588483810424805,-0.6436,3969
2003-03-11,000006.SZ,37.73915640000001,37.9091526,37.44166305,37.52666115,369042.0,24.50522804260254,-0.6436,3970
2003-03-12,000006.SZ,37.78165545,37.78165545,37.059171600000006,37.78165545,390019.0,24.671741485595703,-0.6436,3971
2003-03-13,000006.SZ,37.8241545,37.8241545,37.18666875,37.18666875,341276.0,24.28321075439453,-0.6436,3972
2003-03-14,000006.SZ,37.18666875,38.07914880000001,37.01667255,37.61165925,359615.0,24.560731887817386,-0.6436,3973
2003-03-17,000006.SZ,37.5691602,37.61165925,36.8041773,37.2291678,347147.0,24.310962677001953,-0.6436,3976
2003-03-18,000006.SZ,37.44166305,38.249145,37.3141659,37.3141659,970662.0,24.3664665222168,-0.6436,3977
2003-03-19,000006.SZ,37.18666875,37.6541583,37.059171600000006,37.3141659,417347.0,24.3664665222168,-0.6436,3978
2003-03-20,000006.SZ,37.5691602,37.73915640000001,36.549183,36.67668015,524500.0,23.950183868408203,-0.6436,3979
2003-03-21,000006.SZ,36.549183,37.2291678,36.549183,37.10167065,180026.0,24.22770500183105,-0.6436,3980
2003-03-24,000006.SZ,36.9741735,37.61165925,36.9741735,37.18666875,191960.0,24.28321075439453,-0.6436,3983
2003-03-25,000006.SZ,37.3141659,37.399164000000006,36.549183,36.7191792,307151.0,23.977935791015625,-0.6436,3984
2003-03-26,000006.SZ,36.67668015,36.84667635,36.3791868,36.549183,226000.0,23.866926193237305,-0.6436,3985
2003-03-27,000006.SZ,36.549183,37.73915640000001,36.2091906,37.6541583,445188.0,24.588483810424805,-0.6436,3986
2003-03-28,000006.SZ,37.484162100000006,37.8241545,37.18666875,37.3141659,561340.0,24.3664665222168,-0.6436,3987
2003-03-31,000006.SZ,37.399164000000006,37.73915640000001,36.9741735,37.73915640000001,546076.0,24.64398956298828,-1.3105,3990
2003-04-01,000006.SZ,37.73915640000001,39.099126,37.484162100000006,38.6741355,1592061.0,25.25453758239746,-1.3105,3991
2003-04-02,000006.SZ,38.5891374,38.6741355,38.249145,38.29164405,539110.0,25.00476837158203,-1.3105,3992
2003-04-03,000006.SZ,38.29164405,38.54663835,37.6541583,37.6541583,389460.0,24.588483810424805,-1.3105,3993
2003-04-04,000006.SZ,37.69665735,38.249145,37.61165925,37.95165165,564207.0,24.782751083374023,-1.3105,3994
2003-04-07,000006.SZ,38.03664975,38.46164025,36.549183,36.76167825,1411106.0,24.00568771362305,-1.3105,3997
2003-04-08,000006.SZ,36.76167825,37.059171600000006,36.3791868,36.76167825,902810.0,24.00568771362305,-1.3105,3998
2003-04-09,000006.SZ,36.8891754,37.35666495,36.25168965,37.18666875,773479.0,24.28321075439453,-1.3105,3999
2003-04-10,000006.SZ,37.18666875,38.50413930000001,37.059171600000006,38.07914880000001,2513193.0,24.86600685119629,-1.3105,4000
2003-04-11,000006.SZ,38.12164785,39.05662695,38.07914880000001,38.6741355,1646100.9999999998,25.25453758239746,-1.3105,4001
2003-04-14,000006.SZ,38.9291298,40.24660035,38.80163265,39.90660795,2692883.0,26.05935287475586,-1.3105,4004
2003-04-15,000006.SZ,40.034105100000005,40.4590956,39.099126,39.90660795,1851617.0,26.05935287475586,-1.3105,4005
2003-04-16,000006.SZ,39.7791108,40.67159085,39.0141279,39.22662315,2527347.0,25.615318298339844,-1.3105,4006
2003-04-17,000006.SZ,39.099126,39.73661175,38.50413930000001,38.7591336,1064858.0,25.310043334960934,-1.3105,4007
2003-04-18,000006.SZ,38.88663075,40.16160225,38.88663075,39.39661935,1702539.0,25.72632598876953,-1.3105,4008
2003-04-21,000006.SZ,39.099126,39.39661935,38.29164405,38.80163265,916741.0,25.33779525756836,-1.3105,4011
2003-04-22,000006.SZ,38.63163645,39.94910700000001,38.50413930000001,39.099126,865150.0,25.532060623168945,-1.3105,4012
2003-04-23,000006.SZ,39.14162505,41.3090766,39.099126,40.28909940000001,4531765.0,26.309123992919922,-1.3105,4013
2003-04-24,000006.SZ,40.41659655,40.75658895,38.03664975,38.54663835,2660905.0,25.171281814575195,-1.3105,4014
2003-04-25,000006.SZ,38.29164405,39.05662695,36.549183,36.9741735,1405484.0,24.14444923400879,-1.3105,4015
2003-04-28,000006.SZ,35.48670675,36.4641849,33.5742495,35.0192172,3310696.0,-75.63384246826172,-1.3105,4018
2003-04-29,000006.SZ,34.9342191,34.9342191,32.681769450000004,32.7242685,2967512.0,-70.67726135253906,-1.3105,4019
2003-04-30,000006.SZ,32.639270399999994,33.48925139999999,31.8742875,32.639270399999994,1925720.0,-70.49368286132812,-1.3105,4020
2003-05-12,000006.SZ,32.7242685,32.76676755,31.0243065,31.1093046,1137179.0,-67.18929290771484,-1.3105,4032
2003-05-13,000006.SZ,31.1093046,31.1943027,29.3243445,29.36684355,1908197.0,-63.42595672607422,-1.3105,4033
2003-05-14,000006.SZ,29.3243445,30.89680935,29.11184925,30.47181885,1084322.0,-65.81246185302734,-1.3105,4034
2003-05-15,000006.SZ,30.38682075,31.8742875,29.96183025,31.789289399999998,1537568.0,-68.65790557861328,-1.3105,4035
2003-05-16,000006.SZ,31.74679035,32.511773250000005,31.449296999999998,31.9592856,1201722.0,-69.02506256103516,-1.3105,4036
2003-05-19,000006.SZ,31.9592856,32.93676375,31.449296999999998,32.42677515,1605931.0,-70.03473663330078,-1.3105,4039
2003-05-20,000006.SZ,32.341777050000005,32.341777050000005,31.66179225,31.83178845,649585.0,-68.74969482421875,-1.3105,4040
2003-05-21,000006.SZ,31.449296999999998,32.2142799,31.449296999999998,31.66179225,479713.0,-68.38254547119139,-1.3105,4041
2003-05-22,000006.SZ,31.66179225,31.7042913,31.06680555,31.2793008,662008.0,-67.55644226074219,-1.3105,4042
2003-05-23,000006.SZ,31.2793008,31.7042913,31.06680555,31.40679795,897870.0000000001,-67.83180999755861,-1.3105,4043
2003-05-26,000006.SZ,31.23680175,31.7042913,31.23680175,31.66179225,817335.0,-68.38254547119139,-1.3105,4046
2003-05-27,000006.SZ,31.619293199999998,32.7242685,31.619293199999998,32.681769450000004,1807905.0,-70.5854721069336,-1.3105,4047
2003-05-29,000006.SZ,31.74679035,32.639270399999994,31.49179605,32.5542723,1322454.0,-70.31010437011719,-1.3105,4049
2003-05-30,000006.SZ,32.639270399999994,34.9342191,32.341777050000005,33.5742495,3651645.0,-72.51303100585938,-1.3105,4050
2003-06-02,000006.SZ,33.4042533,33.9142419,32.93676375,33.5742495,1094339.0,-72.51303100585938,-1.3105,4053
2003-06-03,000006.SZ,33.5742495,33.74424570000001,32.7242685,32.8092666,772955.0,-70.86083221435547,-1.3105,4054
2003-06-04,000006.SZ,32.7242685,32.93676375,31.91678655,32.59677135,725429.0,-70.40189361572266,-1.3105,4055
2003-06-05,000006.SZ,32.7242685,32.76676755,31.8742875,31.91678655,556030.0,-68.93327331542969,-1.3105,4056
2003-06-06,000006.SZ,31.83178845,32.08678275,31.2793008,31.40679795,620916.0,-67.83180999755861,-1.3105,4057
2003-06-09,000006.SZ,31.449296999999998,31.66179225,30.599315999999998,30.98180745,653760.0,-66.91392517089844,-1.3105,4060
2003-06-10,000006.SZ,30.939308399999998,31.40679795,30.939308399999998,31.2793008,342970.0,-67.55644226074219,-1.3105,4061
2003-06-11,000006.SZ,31.49179605,32.08678275,31.49179605,32.0442837,428746.0,-69.20864105224611,-1.3105,4062
2003-06-12,000006.SZ,32.0442837,32.171780850000005,31.619293199999998,31.66179225,323797.0,-68.38254547119139,-1.3105,4063
2003-06-13,000006.SZ,31.66179225,32.08678275,31.57679415,32.0442837,468599.0,-69.20864105224611,-1.3105,4064
2003-06-16,000006.SZ,32.0442837,32.0442837,31.2793008,31.3642989,541945.0,-67.74002075195311,-1.3105,4067
2003-06-17,000006.SZ,31.49179605,31.7042913,31.23680175,31.32179985,334579.0,-67.64823150634766,-1.3105,4068
2003-06-18,000006.SZ,31.449296999999998,31.7042913,31.23680175,31.32179985,322680.0,-67.64823150634766,-1.3105,4069
2003-06-19,000006.SZ,31.32179985,31.449296999999998,30.599315999999998,30.8543103,493171.0,-66.63855743408203,-1.3105,4070
2003-06-20,000006.SZ,30.8543103,31.06680555,30.64181505,30.81181125,288944.0,-66.54676818847656,-1.3105,4071
2003-06-23,000006.SZ,30.769312199999998,30.81181125,30.21682455,30.38682075,338511.0,-65.62888336181639,-1.3105,4074
2003-06-24,000006.SZ,30.4293198,30.5143179,30.174325500000002,30.30182265,295856.0,-65.44530487060547,-1.3105,4075
2003-06-25,000006.SZ,30.30182265,30.72681315,30.13182645,30.2593236,363142.0,-65.353515625,-1.3105,4076
2003-06-26,000006.SZ,30.0893274,30.4293198,29.11184925,30.0893274,665264.0,-64.98635864257811,-1.3105,4077
2003-06-27,000006.SZ,30.13182645,30.38682075,29.409342600000002,29.4943407,357411.0,-63.70132064819336,-1.3105,4078
2003-06-30,000006.SZ,29.3243445,29.6643369,29.11184925,29.2393464,308670.0,-63.15058898925781,0.2326,4081
2003-07-01,000006.SZ,29.6643369,29.6643369,28.261868250000006,28.3893654,479200.0,-61.31481552124024,0.2326,4082
2003-07-02,000006.SZ,28.474363500000006,28.68685875,26.859399600000003,27.8793768,977529.0,-60.21335220336914,0.2326,4083
2003-07-03,000006.SZ,27.751879650000006,28.304367300000003,27.6243825,28.091872050000006,443367.0,-60.67229461669922,0.2326,4084
2003-07-04,000006.SZ,28.17687015,28.17687015,27.539384400000007,27.6243825,337273.0,-59.6626205444336,0.2326,4085
2003-07-07,000006.SZ,27.4543863,27.539384400000007,27.1143939,27.32688915,502774.0,-59.02009963989258,0.2326,4088
2003-07-08,000006.SZ,27.539384400000007,28.431864450000006,27.539384400000007,28.2193692,733594.0,-60.94766235351562,0.2326,4089
2003-07-09,000006.SZ,28.2193692,28.261868250000006,27.83687775,27.964374900000003,285540.0,-60.39693069458008,0.2326,4090
2003-07-10,000006.SZ,27.964374900000003,28.9843521,27.964374900000003,28.68685875,786606.0,-61.95733642578125,0.2326,4091
2003-07-11,000006.SZ,28.601860650000006,28.7293578,28.261868250000006,28.431864450000006,528946.0,-61.4066047668457,0.2326,4092
2003-07-14,000006.SZ,28.601860650000006,28.601860650000006,27.709380600000003,27.83687775,349345.0,-60.12156295776367,0.2326,4095
2003-07-15,000006.SZ,27.794378700000003,28.091872050000006,27.539384400000007,27.6243825,475293.0,-59.6626205444336,0.2326,4096
2003-07-16,000006.SZ,27.6243825,28.3893654,27.6243825,28.00687395,320617.0,-60.48871994018555,0.2326,4097
2003-07-17,000006.SZ,28.091872050000006,28.091872050000006,27.6243825,27.8793768,679990.0,-60.21335220336914,0.2326,4098
2003-07-18,000006.SZ,27.8793768,27.964374900000003,27.199392000000003,27.199392000000003,601064.0,-58.74473571777344,0.2326,4099
2003-07-21,000006.SZ,27.199392000000003,27.199392000000003,26.349411,26.476908150000003,649426.0,-57.184326171875,0.2326,4102
2003-07-22,000006.SZ,26.39191005,26.859399600000003,26.39191005,26.81690055,368870.0,-57.91863632202149,0.2326,4103
2003-07-23,000006.SZ,26.859399600000003,27.07189485,26.6894034,26.9443977,281940.0,-58.19400024414063,0.2326,4104
2003-07-24,000006.SZ,26.94439842,27.07352493,26.77222974,26.815271910000003,238963.0,-57.184326171875,0.2326,4105
2003-07-25,000006.SZ,26.729187570000004,27.116567100000005,26.60006106,26.643103230000005,326638.0,-56.81717300415039,0.2326,4106
2003-07-28,000006.SZ,26.470934550000006,26.901356250000006,26.384850210000003,26.51397672,339510.0,-56.54180526733398,0.2326,4109
2003-07-29,000006.SZ,26.901356250000006,27.07352493,26.51397672,27.030482760000005,193930.0,-57.64326858520508,0.2326,4110
2003-07-30,000006.SZ,27.030482760000005,27.202651440000004,26.77222974,26.858314080000003,210041.0,-57.27611541748047,0.2326,4111
2003-07-31,000006.SZ,27.030482760000005,27.202651440000004,26.77222974,27.202651440000004,305948.0,-58.01042556762695,0.2326,4112
2003-08-01,000006.SZ,27.15960927,27.15960927,26.686145400000004,26.901356250000006,228537.0,-57.36790466308594,0.2326,4113
2003-08-04,000006.SZ,26.815271910000003,28.02045267,26.643103230000005,27.719157480000003,827189.0,-59.11188888549805,0.2326,4116
2003-08-05,000006.SZ,27.67611531,27.89132616000001,27.41786229,27.719157480000003,355572.0,-59.11188888549805,0.2326,4117
2003-08-06,000006.SZ,27.719157480000003,29.053464750000003,27.245693610000004,28.709127390000006,1961038.0,-61.22302627563477,0.2326,4118
2003-08-07,000006.SZ,28.75216956,28.88129607,28.02045267,28.23566352,762819.0,-60.21335220336914,0.2326,4119
2003-08-08,000006.SZ,28.192621350000003,28.23566352,27.590030970000004,27.590030970000004,548567.0,-58.83652114868164,0.2326,4120
2003-08-11,000006.SZ,27.46090446,27.719157480000003,27.030482760000005,27.50394663,480175.0,-58.65294647216797,0.2326,4123
2003-08-12,000006.SZ,27.50394663,27.84828399,27.50394663,27.67611531,253384.0,-59.02009963989258,0.2326,4124
2003-08-13,000006.SZ,27.805241820000006,27.805241820000006,27.116567100000005,27.33177795,315479.0,-58.2857894897461,0.2326,4125
2003-08-14,000006.SZ,27.116567100000005,27.67611531,27.116567100000005,27.202651440000004,276543.0,-58.01042556762695,0.2326,4126
2003-08-15,000006.SZ,27.116567100000005,27.50394663,26.901356250000006,27.116567100000005,273026.0,-57.82684707641602,0.2326,4127
2003-08-18,000006.SZ,27.33177795,27.546988800000005,27.07352493,27.33177795,222310.0,-58.2857894897461,0.2326,4130
2003-08-19,000006.SZ,27.50394663,27.977410499999998,27.50394663,27.719157480000003,484477.00000000006,-46.26800918579102,0.2326,4131
2003-08-20,000006.SZ,27.67611531,27.67611531,26.94439842,27.245693610000004,310074.0,-45.47771835327149,0.2326,4132
2003-08-21,000006.SZ,27.50394663,27.934368330000005,27.288735780000003,27.805241820000006,744430.0,-46.41170120239258,0.2326,4133
2003-08-22,000006.SZ,27.762199650000003,28.493916540000004,27.67611531,28.149579180000003,1133448.0,-46.98645782470703,0.2326,4134
2003-08-25,000006.SZ,27.84828399,28.27870569,27.546988800000005,27.719157480000003,459521.0,-46.26800918579102,0.2326,4137
2003-08-26,000006.SZ,27.719157480000003,27.805241820000006,27.288735780000003,27.546988800000005,376455.0,-45.98063278198242,0.2326,4138
2003-08-27,000006.SZ,27.633073140000004,27.89132616000001,27.288735780000003,27.84828399,298737.0,-46.4835433959961,0.2326,4139
2003-08-28,000006.SZ,27.719157480000003,28.623043050000003,27.719157480000003,27.805241820000006,970328.0,-46.41170120239258,0.2326,4140
2003-08-29,000006.SZ,27.590030970000004,28.192621350000003,27.590030970000004,28.192621350000003,509289.00000000006,-47.05830383300781,0.2326,4141
2003-09-01,000006.SZ,28.192621350000003,28.838253900000005,27.977410499999998,28.838253900000005,1174292.0,-48.1359748840332,0.2326,4144
2003-09-02,000006.SZ,28.92433824,29.354759940000005,28.32174786,29.053464750000003,1306618.0,-48.49519729614258,0.2326,4145
2003-09-03,000006.SZ,29.010422580000004,29.31171777,28.623043050000003,29.13954909,979292.0,-48.63888549804688,0.2326,4146
2003-09-04,000006.SZ,29.268675599999998,30.38777202,29.13954909,29.440844280000004,2040066.0,-49.14179992675781,0.2326,4147
2003-09-05,000006.SZ,29.268675599999998,29.268675599999998,28.493916540000004,28.623043050000003,1070742.0,-47.77674865722656,0.2326,4148
2003-09-08,000006.SZ,28.58000088,28.88129607,27.977410499999998,28.795211730000005,535567.0,-48.06412887573242,0.2326,4151
2003-09-09,000006.SZ,28.795211730000005,29.22563343,28.192621350000003,28.36479003,291230.0,-47.345680236816406,0.2326,4152
2003-09-10,000006.SZ,28.23566352,28.58000088,28.06349484,28.23566352,402911.0,-47.13014602661133,0.2326,4153
2003-09-11,000006.SZ,28.407832199999998,28.75216956,28.23566352,28.27870569,301113.0,-47.20199203491211,0.2326,4154
2003-09-12,000006.SZ,28.32174786,28.407832199999998,27.288735780000003,27.374820120000006,532680.0,-45.69325256347656,0.2326,4155
2003-09-15,000006.SZ,27.202651440000004,27.41786229,26.77222974,27.116567100000005,413700.0,-45.262184143066406,0.2326,4158
2003-09-16,000006.SZ,26.686145400000004,27.41786229,26.686145400000004,27.374820120000006,221691.0,-45.69325256347656,0.2326,4159
2003-09-17,000006.SZ,27.33177795,27.33177795,26.686145400000004,26.815271910000003,273679.0,-44.75926971435547,0.2326,4160
2003-09-18,000006.SZ,26.815271910000003,27.116567100000005,26.729187570000004,26.94439842,213340.0,-44.97480392456055,0.2326,4161
2003-09-19,000006.SZ,27.030482760000005,27.245693610000004,26.729187570000004,27.07352493,160628.0,-45.19033813476562,0.2326,4162
2003-09-22,000006.SZ,27.288735780000003,27.288735780000003,26.686145400000004,26.94439842,191671.0,-44.97480392456055,0.2326,4165
2003-09-23,000006.SZ,26.729187570000004,27.07352493,26.686145400000004,27.030482760000005,230990.0,-45.11849594116211,0.2326,4166
2003-09-24,000006.SZ,27.030482760000005,27.41786229,26.901356250000006,27.374820120000006,327805.0,-45.69325256347656,0.2326,4167
2003-09-25,000006.SZ,27.374820120000006,27.374820120000006,26.77222974,26.815271910000003,157472.0,-44.75926971435547,0.2326,4168
2003-09-26,000006.SZ,26.686145400000004,27.202651440000004,26.42789238,26.55701889,353413.0,-44.32820129394531,0.2326,4169
2003-09-29,000006.SZ,26.51397672,26.643103230000005,25.26575379,25.35183813,597015.0,-42.316551208496094,0.2326,4172
2003-09-30,000006.SZ,25.35183813,25.65313332,24.79228992,25.26575379,398918.0,-42.17285919189453,-4.2157,4173
2003-10-08,000006.SZ,25.26575379,25.35183813,24.83533209,25.093585110000006,265369.0,-41.88548278808594,-4.2157,4181
2003-10-09,000006.SZ,25.093585110000006,25.35183813,25.050542940000003,25.136627280000006,220125.0,-41.95732498168945,-4.2157,4182
2003-10-10,000006.SZ,25.050542940000003,25.91138634,24.9644586,25.91138634,415568.0,-43.25053024291992,-4.2157,4183
2003-10-13,000006.SZ,26.04051285,26.08355502,25.52400681,25.782259830000005,347029.0,-43.03499603271485,-4.2157,4186
2003-10-14,000006.SZ,25.69617549,25.739217660000005,25.222711620000005,25.30879596,159375.0,-42.24470520019531,-4.2157,4187
2003-10-15,000006.SZ,25.394880300000004,27.546988800000005,25.26575379,26.16963936,1469350.0,-43.68159866333008,-4.2157,4188
2003-10-16,000006.SZ,26.255723699999997,26.255723699999997,25.17966945,25.26575379,473390.0,-42.17285919189453,-4.2157,4189
2003-10-17,000006.SZ,25.222711620000005,25.825302,25.136627280000006,25.30879596,162061.0,-42.24470520019531,-4.2157,4190
2003-10-20,000006.SZ,25.136627280000006,25.394880300000004,24.62012124,24.70620558,340115.0,-41.2388801574707,-4.2157,4193
2003-10-21,000006.SZ,24.62012124,25.739217660000005,24.62012124,25.480964640000003,602858.0,-42.53208541870117,-4.2157,4194
2003-10-22,000006.SZ,25.65313332,26.470934550000006,25.30879596,26.126597190000005,792018.0,-43.60975646972656,-4.2157,4195
2003-10-23,000006.SZ,26.21268153,26.341808040000004,25.61009115,25.61009115,476957.0,-42.74761962890625,-4.2157,4196
2003-10-24,000006.SZ,25.61009115,25.782259830000005,25.17966945,25.222711620000005,305939.0,-42.101016998291016,-4.2157,4197
2003-10-27,000006.SZ,24.92141643,24.92141643,22.769307930000004,22.98451878,1643040.0000000002,-13.4884033203125,-4.2157,4200
2003-10-28,000006.SZ,22.769307930000004,23.02756095,22.29584406,22.94147661,946074.0,-13.463143348693848,-4.2157,4201
2003-10-29,000006.SZ,22.94147661,23.02756095,21.865422360000004,22.424970570000006,648280.0,-13.160033226013185,-4.2157,4202
2003-10-30,000006.SZ,22.338886230000004,22.338886230000004,21.73629585,21.90846453,615980.0,-12.85692310333252,-4.2157,4203
2003-10-31,000006.SZ,21.865422360000004,22.64018142,21.865422360000004,22.166717550000005,383075.0,-13.008478164672852,-4.2157,4204
2003-11-03,000006.SZ,22.166717550000005,22.381928400000003,21.865422360000004,21.9515067,420403.0,-12.882183074951172,-4.2157,4207
2003-11-04,000006.SZ,22.166717550000005,22.55409708,21.90846453,22.381928400000003,1301231.0,-13.134774208068848,-4.2157,4208
2003-11-05,000006.SZ,22.381928400000003,22.898434440000006,21.994548870000006,22.03759104,682021.0,-12.932701110839846,-4.2157,4209
2003-11-06,000006.SZ,21.9515067,21.994548870000006,21.00457896,21.090663300000006,1030776.0,-12.376998901367188,-4.2157,4210
2003-11-07,000006.SZ,21.090663300000006,21.17674764,20.617199430000007,21.17674764,738787.0,-12.42751693725586,-4.2157,4211
2003-11-10,000006.SZ,21.04762113,21.17674764,20.70328377,21.13370547,441943.0,-12.402257919311525,-4.2157,4214
2003-11-11,000006.SZ,21.17674764,21.39195849,20.961536790000004,21.34891632,372715.0,-12.52855396270752,-4.2157,4215
2003-11-12,000006.SZ,21.090663300000006,21.262831980000005,21.00457896,21.00457896,356411.0,-12.326480865478516,-4.2157,4216
2003-11-13,000006.SZ,20.83241028,21.521085000000006,20.83241028,21.435000660000004,448010.00000000006,-12.579071998596193,-4.2157,4217
2003-11-14,000006.SZ,21.435000660000004,21.73629585,21.17674764,21.564127170000006,432101.0,-12.654850006103516,-4.2157,4218
2003-11-17,000006.SZ,21.521085000000006,21.65021151,21.34891632,21.478042830000003,266120.0,-12.604331970214846,-4.2157,4221
2003-11-18,000006.SZ,21.521085000000006,21.521085000000006,21.13370547,21.17674764,191030.0,-12.42751693725586,-4.2157,4222
2003-11-19,000006.SZ,21.13370547,21.822380190000004,21.090663300000006,21.77933802,702659.0,-12.781146049499512,-4.2157,4223
2003-11-20,000006.SZ,21.77933802,22.59713925,21.521085000000006,22.59713925,1352024.0,-13.261070251464846,-4.2157,4224
2003-11-21,000006.SZ,22.55409708,22.812350100000003,21.65021151,21.73629585,1076600.0,-12.755887031555176,-4.2157,4225
2003-11-24,000006.SZ,21.69325368,23.15668746,21.65021151,22.94147661,1706031.0000000002,-13.463143348693848,-4.2157,4228
2003-11-25,000006.SZ,22.94147661,24.44795256,22.94147661,23.54406699,3272834.0,-13.8167724609375,-4.2157,4229
2003-11-26,000006.SZ,23.41494048000001,23.974488690000005,23.02756095,23.50102482,1818399.0,-13.791513442993164,-4.2157,4230
2003-11-27,000006.SZ,23.50102482,23.673193500000004,22.46801274,22.55409708,934430.0,-13.235811233520508,-4.2157,4231
2003-11-28,000006.SZ,22.51105491000001,23.02756095,22.381928400000003,22.94147661,757473.0,-13.463143348693848,-4.2157,4232
2003-12-01,000006.SZ,22.812350100000003,23.587109160000004,22.812350100000003,23.285813970000003,1022504.0,-13.665217399597168,-4.2157,4235
