date,code,open,high,low,close,vol,PE,ROE,marketdays
2005-03-30,000020.SZ,3.8844813,3.8844813,3.70168218,3.7321487,463670.0,-57.80870819091797,-17.4295,4719
2005-03-31,000020.SZ,3.7321487,3.8083150000000003,3.70168218,3.8083150000000003,319105.0,-58.98847961425781,-0.3068,4720
2005-04-01,000020.SZ,3.85401478,3.9606476,3.7321487,3.94541434,539112.0,-61.11206436157226,-0.3068,4721
2005-04-04,000020.SZ,3.89971456,4.14344672,3.79308174,4.0368138999999985,1257849.0,-62.52778625488281,-0.3068,4724
2005-04-05,000020.SZ,4.12821346,4.1891465,3.9606476,4.0368138999999985,690128.0,-62.52778625488281,-0.3068,4725
2005-04-06,000020.SZ,4.0368138999999985,4.09774694,3.9606476,4.08251368,469892.0,-63.23564910888672,-0.3068,4726
2005-04-07,000020.SZ,4.09774694,4.28054606,3.99111412,4.21961302,1285503.0,-65.35923767089844,-0.3068,4727
2005-04-08,000020.SZ,4.21961302,4.3414791,4.1129802,4.32624584,1538312.0,-67.01091003417969,-0.3068,4728
2005-04-11,000020.SZ,4.3414791,4.35671236,4.1891465,4.28054606,646291.0,-66.30304718017578,-0.3068,4731
2005-04-12,000020.SZ,4.15867998,4.2957793199999985,4.14344672,4.15867998,426382.0,-64.41542053222656,-0.3068,4732
2005-04-13,000020.SZ,4.1129802,4.204379759999999,4.1129802,4.17391324,919227.0,-64.65137481689453,-0.3068,4733
2005-04-14,000020.SZ,4.14344672,4.25007954,3.9606476,3.9606476,690784.0,-61.34801864624024,-0.3068,4734
2005-04-15,000020.SZ,3.8844813,4.02158064,3.8844813,3.94541434,465104.0,-61.11206436157226,-0.3068,4735
2005-04-18,000020.SZ,3.8844813,4.02158064,3.82354826,3.83878152,296699.0,-59.46038818359375,-0.3068,4738
2005-04-19,000020.SZ,3.89971456,3.91494782,3.7321487,3.8083150000000003,279777.0,-58.98847961425781,-0.3068,4739
2005-04-20,000020.SZ,3.82354826,3.82354826,3.67121566,3.7321487,269300.0,-57.80870819091797,-0.3068,4740
2005-04-21,000020.SZ,3.7321487,3.85401478,3.6559824,3.82354826,310491.0,-59.22443389892578,-0.3068,4741
2005-04-22,000020.SZ,3.8083150000000003,3.8844813,3.68644892,3.70168218,281869.0,-57.33679962158203,-0.3068,4742
2005-04-25,000020.SZ,3.71691544,3.71691544,3.51888306,3.51888306,364700.0,-54.50535583496094,-0.3068,4745
2005-04-26,000020.SZ,3.51888306,3.51888306,3.33608394,3.45795002,263300.0,-53.56153869628906,-0.3068,4746
2005-04-27,000020.SZ,3.45795002,3.62551588,3.38178372,3.53411632,311930.0,-54.7413101196289,-0.3068,4747
2005-04-29,000020.SZ,3.71691544,3.71691544,3.5036498,3.5798161,910669.0,-14.731890678405762,-0.3068,4749
2005-05-09,000020.SZ,3.51888306,3.6559824,3.39701698,3.45795002,613900.0,-14.230379104614258,-0.3068,4759
2005-05-10,000020.SZ,3.41225024,3.61028262,3.3513172,3.54934958,286006.0,-14.606513023376465,-0.3068,4760
2005-05-11,000020.SZ,3.5036498,3.71691544,3.5036498,3.6559824,303475.0,-15.045334815979006,-0.3068,4761
2005-05-12,000020.SZ,3.6559824,3.7321487,3.54934958,3.7321487,401610.0,-15.358779907226562,-0.3068,4762
2005-05-13,000020.SZ,3.71691544,3.76261522,3.6559824,3.74738196,336030.0,-15.421468734741213,-0.3068,4763
2005-05-16,000020.SZ,3.71691544,3.93018108,3.64074914,3.83878152,765039.0,-15.797601699829102,-0.3068,4766
2005-05-17,000020.SZ,3.77784848,4.0063473799999985,3.74738196,3.89971456,413282.0,-16.048357009887695,-0.3068,4767
2005-05-18,000020.SZ,3.83878152,3.97588086,3.77784848,3.86924804,431200.0,-15.922979354858398,-0.3068,4768
2005-05-19,000020.SZ,3.86924804,3.89971456,3.77784848,3.86924804,249535.0,-15.922979354858398,-0.3068,4769
2005-05-20,000020.SZ,3.8083150000000003,3.97588086,3.8083150000000003,3.8844813,372000.0,-15.985668182373047,-0.3068,4770
2005-05-23,000020.SZ,3.83878152,3.93018108,3.7321487,3.79308174,292875.0,-15.609535217285154,-0.3068,4773
2005-05-24,000020.SZ,3.70168218,3.8844813,3.70168218,3.85401478,121740.0,-15.86029052734375,-0.3068,4774
2005-05-25,000020.SZ,3.82354826,3.9606476,3.82354826,3.86924804,245883.0,-15.922979354858398,-0.3068,4775
2005-05-26,000020.SZ,3.83878152,3.9606476,3.83878152,3.93018108,406483.0,-16.173734664916992,-0.3068,4776
2005-05-27,000020.SZ,3.99111412,4.12821346,3.9606476,4.12821346,1096737.0,-16.988691329956055,-0.3068,4777
2005-05-31,000020.SZ,4.234846279999998,4.3414791,4.234846279999998,4.3414791,416790.0,-17.866334915161133,-0.3068,4781
2005-06-01,000020.SZ,4.55474474,4.55474474,4.14344672,4.17391324,1774454.0,-17.1767578125,-0.3068,4782
2005-06-02,000020.SZ,4.14344672,4.38717888,4.12821346,4.2957793199999985,858237.9999999999,-17.678268432617188,-0.3068,4783
2005-06-06,000020.SZ,4.4176454000000005,4.4176454000000005,4.08251368,4.204379759999999,1256760.0,-17.302135467529293,-0.3068,4787
2005-06-07,000020.SZ,4.14344672,4.2653127999999985,3.99111412,4.234846279999998,563172.0,-17.427513122558597,-0.3068,4788
2005-06-08,000020.SZ,4.44811192,4.44811192,4.44811192,4.44811192,963656.0,-18.305156707763672,-0.3068,4789
2005-06-09,000020.SZ,4.67661082,4.67661082,4.52427822,4.67661082,2190403.0,-19.24549102783203,-0.3068,4790
2005-06-10,000020.SZ,4.70707734,4.7223106,4.44811192,4.44811192,1502402.0,-18.305156707763672,-0.3068,4791
2005-06-13,000020.SZ,4.43287866,4.44811192,4.31101258,4.4176454000000005,515455.0,-18.17977905273437,-0.3068,4794
2005-06-14,000020.SZ,4.3414791,4.53951148,4.3414791,4.40241214,286099.0,-18.117090225219727,-0.3068,4795
2005-06-15,000020.SZ,4.4176454000000005,4.4176454000000005,4.1891465,4.28054606,544300.0,-17.61557960510254,-0.3068,4796
2005-06-16,000020.SZ,4.234846279999998,4.3414791,4.08251368,4.25007954,223510.0,-17.490201950073242,-0.3068,4797
2005-06-17,000020.SZ,4.1891465,4.25007954,4.0368138999999985,4.0368138999999985,618600.0,-16.612556457519528,-0.3068,4798
2005-06-20,000020.SZ,4.02158064,4.06728042,3.83878152,4.05204716,362930.0,-16.675247192382812,-0.3068,4801
2005-06-21,000020.SZ,4.05204716,4.25007954,3.97588086,4.17391324,440555.0,-17.1767578125,-0.3068,4802
2005-06-22,000020.SZ,4.17391324,4.17391324,3.9606476,3.99111412,466600.0,-16.424489974975586,-0.3068,4803
2005-06-23,000020.SZ,3.9606476,4.08251368,3.9606476,4.06728042,398401.0,-16.73793601989746,-0.3068,4804
2005-06-24,000020.SZ,4.0368138999999985,4.06728042,3.9606476,4.05204716,210230.00000000003,-16.675247192382812,-0.3068,4805
2005-06-27,000020.SZ,4.25007954,4.25007954,4.12821346,4.15867998,404605.0,-17.114068984985348,-0.3068,4808
2005-06-28,000020.SZ,4.1129802,4.15867998,4.05204716,4.06728042,266929.0,-16.73793601989746,-0.3068,4809
2005-06-29,000020.SZ,4.0063473799999985,4.1129802,4.0063473799999985,4.02158064,222400.0,-16.549867630004886,-0.3068,4810
2005-06-30,000020.SZ,4.0063473799999985,4.0368138999999985,3.82354826,3.82354826,538000.0,-15.734912872314453,0.174,4811
2005-07-01,000020.SZ,3.76261522,3.85401478,3.62551588,3.62551588,323100.0,-14.919957160949707,0.174,4812
2005-07-04,000020.SZ,3.5036498,3.5798161,3.44271676,3.5036498,408354.0,-14.418445587158205,0.174,4815
2005-07-05,000020.SZ,3.64074914,3.68644892,3.5950493599999995,3.68644892,545046.0,-15.1707124710083,0.174,4816
2005-07-06,000020.SZ,3.6559824,3.67121566,3.5036498,3.54934958,367127.0,-14.606513023376465,0.174,4817
2005-07-07,000020.SZ,3.45795002,3.67121566,3.45795002,3.6559824,221759.0,-15.045334815979006,0.174,4818
2005-07-08,000020.SZ,3.64074914,3.67121566,3.5036498,3.67121566,293600.0,-15.108023643493652,0.174,4819
2005-07-11,000020.SZ,3.64074914,3.83878152,3.64074914,3.6559824,633055.0,-15.045334815979006,0.174,4822
2005-07-12,000020.SZ,3.68644892,3.70168218,3.5036498,3.70168218,334055.0,-15.23340129852295,0.174,4823
2005-07-13,000020.SZ,3.64074914,3.70168218,3.5950493599999995,3.5950493599999995,282900.0,-14.79457950592041,0.174,4824
2005-07-14,000020.SZ,3.51888306,3.6559824,3.51888306,3.53411632,315800.0,-14.543824195861815,0.174,4825
2005-07-15,000020.SZ,3.53411632,3.5950493599999995,3.5036498,3.5645828399999995,264099.0,-14.669201850891113,0.174,4826
2005-07-18,000020.SZ,3.5645828399999995,3.5645828399999995,3.38178372,3.38178372,506094.0,-13.916934967041016,0.174,4829
2005-07-19,000020.SZ,3.2751509,3.3513172,3.21421786,3.2599176400000003,497000.0,-13.415423393249512,0.174,4830
2005-07-20,000020.SZ,3.32085068,3.3513172,3.21421786,3.33608394,268900.0,-13.72886848449707,0.174,4831
2005-07-21,000020.SZ,3.33608394,3.38178372,3.22945112,3.30561742,289300.0,-13.603490829467773,0.174,4832
2005-07-22,000020.SZ,3.2751509,3.44271676,3.2751509,3.44271676,515299.0,-14.16769027709961,0.174,4833
2005-07-25,000020.SZ,3.32085068,3.39701698,3.32085068,3.38178372,173660.0,-13.916934967041016,0.174,4836
2005-07-26,000020.SZ,3.44271676,3.47318328,3.38178372,3.47318328,369384.0,-14.293067932128904,0.174,4837
2005-07-27,000020.SZ,3.47318328,3.54934958,3.4274835,3.54934958,370470.0,-14.606513023376465,0.174,4838
2005-07-28,000020.SZ,3.54934958,3.7321487,3.51888306,3.6559824,727632.0,-15.045334815979006,0.174,4839
2005-07-29,000020.SZ,3.62551588,3.68644892,3.54934958,3.5950493599999995,326455.0,-14.79457950592041,0.174,4840
2005-08-01,000020.SZ,3.5950493599999995,3.77784848,3.54934958,3.77784848,638494.0,-15.546846389770508,0.174,4843
2005-08-02,000020.SZ,3.79308174,3.79308174,3.5950493599999995,3.7321487,584519.0,-16.515121459960938,0.174,4844
2005-08-03,000020.SZ,3.71691544,3.77784848,3.6559824,3.71691544,729537.0,-16.44771385192871,0.174,4845
2005-08-04,000020.SZ,3.67121566,3.76261522,3.5798161,3.62551588,365200.0,-16.04326057434082,0.174,4846
2005-08-05,000020.SZ,3.5950493599999995,3.68644892,3.5950493599999995,3.67121566,429400.0,-16.245487213134766,0.174,4847
2005-08-08,000020.SZ,3.67121566,3.77784848,3.67121566,3.7321487,662020.0,-16.515121459960938,0.174,4850
2005-08-09,000020.SZ,3.74738196,3.83878152,3.7321487,3.82354826,832134.0,-16.919572830200195,0.174,4851
2005-08-10,000020.SZ,3.82354826,4.0063473799999985,3.82354826,3.89971456,891881.0,-17.256616592407227,0.174,4852
2005-08-11,000020.SZ,3.85401478,4.09774694,3.85401478,4.0368138999999985,1762909.0,-17.86329460144043,0.174,4853
2005-08-12,000020.SZ,4.0368138999999985,4.234846279999998,3.97588086,4.14344672,2738163.0,-18.335155487060547,0.174,4854
2005-08-15,000020.SZ,4.14344672,4.2957793199999985,4.06728042,4.15867998,1285394.0,-18.402565002441406,0.174,4857
2005-08-16,000020.SZ,4.15867998,4.37194562,4.08251368,4.37194562,2603012.0,-19.346284866333008,0.174,4858
2005-08-17,000020.SZ,4.44811192,4.58521126,4.37194562,4.58521126,2481819.0,-20.29000663757324,0.174,4859
2005-08-18,000020.SZ,4.6461443,4.7984769,4.35671236,4.35671236,4135601.0,-19.27887725830078,0.174,4860
2005-08-19,000020.SZ,4.204379759999999,4.569978,4.204379759999999,4.569978,3146690.0,-20.222597122192386,0.174,4861
2005-08-22,000020.SZ,4.69184408,4.75277712,4.4176454000000005,4.52427822,1018909.0,-20.02037239074707,0.174,4864
2005-08-23,000020.SZ,4.75277712,4.75277712,4.75277712,4.75277712,456717.0,-21.03150177001953,0.174,4865
2005-08-24,000020.SZ,4.99650928,4.99650928,4.99650928,4.99650928,216620.0,-22.11004066467285,0.174,4866
2005-08-25,000020.SZ,5.24024144,5.24024144,5.0269758,5.24024144,10874681.0,-23.188579559326172,0.174,4867
2005-08-26,000020.SZ,5.468740339999999,5.499206859999998,5.24024144,5.499206859999998,3171007.0,-24.33452606201172,0.174,4868
2005-08-29,000020.SZ,5.636306200000001,5.727705759999999,5.22500818,5.22500818,4071890.0,-23.12117004394531,0.174,4871
2005-08-30,000020.SZ,4.96604276,4.96604276,4.96604276,4.96604276,364700.0,-21.975223541259766,0.174,4872
2005-08-31,000020.SZ,4.7223106,4.7223106,4.7223106,4.7223106,123000.0,-20.896684646606445,0.174,4873
2005-09-01,000020.SZ,4.4938117,4.9051097200000005,4.4938117,4.73754386,4990205.0,-20.964094161987305,0.174,4874
2005-09-02,000020.SZ,4.66137756,4.78324364,4.58521126,4.69184408,2578498.0,-20.76186752319336,0.174,4875
2005-09-05,000020.SZ,4.69184408,4.92034298,4.6461443,4.9051097200000005,2713682.0,-21.705589294433594,0.174,4878
2005-09-06,000020.SZ,4.8746432,5.07267558,4.66137756,4.69184408,3057733.0,-20.76186752319336,0.174,4879
2005-09-07,000020.SZ,4.70707734,4.7984769,4.63091104,4.78324364,1677966.0,-21.166318893432614,0.174,4880
2005-09-08,000020.SZ,4.78324364,4.78324364,4.55474474,4.67661082,2234878.0,-20.6944580078125,0.174,4881
2005-09-09,000020.SZ,4.6461443,4.81371016,4.63091104,4.78324364,1771348.0,-21.166318893432614,0.174,4882
2005-09-12,000020.SZ,4.78324364,4.96604276,4.70707734,4.8746432,1924092.0,-21.570770263671875,0.174,4885
2005-09-13,000020.SZ,4.8746432,4.9508095,4.81371016,4.9051097200000005,1832837.0,-21.705589294433594,0.174,4886
2005-09-14,000020.SZ,4.9051097200000005,5.07267558,4.82894342,4.92034298,2350882.0,-21.77299690246582,0.174,4887
2005-09-15,000020.SZ,4.8746432,5.0269758,4.82894342,4.98127602,1658032.0,-22.042631149291992,0.174,4888
2005-09-16,000020.SZ,4.98127602,5.1031420999999995,4.9355762400000005,5.08790884,2360839.0,-22.51449203491211,0.174,4889
2005-09-19,000020.SZ,5.08790884,5.22500818,5.05744232,5.14884188,2251139.0,-22.78412628173828,0.174,4892
2005-09-20,000020.SZ,5.1031420999999995,5.4078073,5.1031420999999995,5.4078073,4542341.0,-23.93007469177246,0.174,4893
2005-09-21,000020.SZ,5.4078073,5.57537316,5.13360862,5.13360862,3915705.0000000005,-22.71671867370605,0.174,4894
2005-09-22,000020.SZ,4.99650928,5.07267558,4.8746432,4.8746432,1113810.0,-21.570770263671875,0.174,4895
2005-09-23,000020.SZ,4.63091104,4.7984769,4.63091104,4.63091104,2785338.0,-20.492233276367188,0.174,4896
2005-09-26,000020.SZ,4.61567778,4.61567778,4.40241214,4.40241214,1530000.0,-19.481101989746094,0.174,4899
2005-09-27,000020.SZ,4.28054606,4.569978,4.28054606,4.40241214,1365297.0,-19.481101989746094,0.174,4900
2005-09-28,000020.SZ,4.3414791,4.4938117,4.3414791,4.38717888,668380.0,-19.413694381713867,0.174,4901
2005-09-29,000020.SZ,4.4938117,4.60044452,4.40241214,4.60044452,1528544.0,-20.3574161529541,0.174,4902
2005-09-30,000020.SZ,4.63091104,4.7984769,4.60044452,4.6461443,1088527.0,-20.559640884399414,1.5578,4903
2005-10-10,000020.SZ,4.63091104,4.6461443,4.4176454000000005,4.4176454000000005,543100.0,-19.548511505126953,1.5578,4913
2005-10-11,000020.SZ,4.3414791,4.53951148,4.204379759999999,4.4938117,951012.0,-19.885555267333984,1.5578,4914
2005-10-12,000020.SZ,4.4938117,4.60044452,4.4176454000000005,4.4938117,760617.0,-19.885555267333984,1.5578,4915
2005-10-13,000020.SZ,4.43287866,4.50904496,4.2957793199999985,4.35671236,896537.0000000001,-19.27887725830078,1.5578,4916
2005-10-14,000020.SZ,4.4176454000000005,4.4176454000000005,4.28054606,4.38717888,497100.0,-19.413694381713867,1.5578,4917
2005-10-17,000020.SZ,4.40241214,4.50904496,4.234846279999998,4.3414791,486766.0,-19.211467742919922,1.5578,4920
2005-10-18,000020.SZ,4.32624584,4.55474474,4.25007954,4.55474474,1387032.0,-20.15518951416016,1.5578,4921
2005-10-19,000020.SZ,4.66137756,4.7223106,4.50904496,4.52427822,2115418.0,-20.02037239074707,1.5578,4922
2005-10-20,000020.SZ,4.52427822,4.569978,4.40241214,4.53951148,710358.0,-20.087779998779297,1.5578,4923
2005-10-21,000020.SZ,4.60044452,4.61567778,4.4938117,4.58521126,631300.0,-20.29000663757324,1.5578,4924
2005-10-24,000020.SZ,4.569978,4.67661082,4.4938117,4.66137756,578909.0,-20.627050399780273,1.5578,4927
2005-10-25,000020.SZ,4.70707734,4.7223106,4.569978,4.58521126,804510.0,-23.03764915466309,1.5578,4928
2005-10-26,000020.SZ,4.55474474,4.55474474,4.35671236,4.35671236,792409.0,-21.88959312438965,1.5578,4929
2005-10-27,000020.SZ,4.2957793199999985,4.38717888,4.1891465,4.35671236,537648.0,-21.88959312438965,1.5578,4930
2005-10-28,000020.SZ,4.38717888,4.40241214,4.14344672,4.17391324,800940.0,-20.971147537231445,1.5578,4931
2005-10-31,000020.SZ,4.12821346,4.28054606,4.12821346,4.2653127999999985,558542.0,-21.430370330810547,1.5578,4934
2005-11-01,000020.SZ,4.234846279999998,4.25007954,4.05204716,4.21961302,668140.0,-21.200759887695312,1.5578,4935
2005-11-02,000020.SZ,4.2653127999999985,4.35671236,4.12821346,4.2957793199999985,676731.0,-21.583444595336914,1.5578,4936
2005-11-03,000020.SZ,4.28054606,4.3414791,4.15867998,4.234846279999998,406760.0,-21.27729606628418,1.5578,4937
2005-11-04,000020.SZ,4.204379759999999,4.2957793199999985,4.204379759999999,4.2957793199999985,455089.00000000006,-21.583444595336914,1.5578,4938
2005-11-07,000020.SZ,4.234846279999998,4.2957793199999985,4.21961302,4.28054606,457610.00000000006,-21.506908416748047,1.5578,4941
2005-11-08,000020.SZ,4.28054606,4.40241214,4.25007954,4.37194562,1312267.0,-21.96612930297852,1.5578,4942
2005-11-09,000020.SZ,4.38717888,4.44811192,4.3414791,4.40241214,1007118.0,-22.119203567504886,1.5578,4943
2005-11-10,000020.SZ,4.38717888,4.47857844,4.2653127999999985,4.2653127999999985,848300.0,-21.430370330810547,1.5578,4944
2005-11-11,000020.SZ,4.1891465,4.37194562,4.1891465,4.3414791,452624.0,-21.81305503845215,1.5578,4945
2005-11-14,000020.SZ,4.37194562,4.43287866,4.2653127999999985,4.38717888,481820.0,-22.042667388916016,1.5578,4948
2005-11-15,000020.SZ,4.4176454000000005,4.50904496,4.35671236,4.37194562,576189.0,-21.96612930297852,1.5578,4949
2005-11-16,000020.SZ,4.2957793199999985,4.40241214,4.2653127999999985,4.37194562,722380.0,-21.96612930297852,1.5578,4950
2005-11-17,000020.SZ,4.40241214,4.50904496,4.3414791,4.4938117,996295.0,-22.578426361083984,1.5578,4951
2005-11-18,000020.SZ,4.7223106,4.7223106,4.46334518,4.50904496,1696156.0000000002,-22.65496253967285,1.5578,4952
2005-11-21,000020.SZ,4.50904496,4.69184408,4.4938117,4.569978,2129806.0,-22.961111068725586,1.5578,4955
2005-11-22,000020.SZ,4.569978,4.569978,4.3414791,4.35671236,862000.0,-21.88959312438965,1.5578,4956
2005-11-23,000020.SZ,4.32624584,4.44811192,4.32624584,4.43287866,515910.00000000006,-22.27227783203125,1.5578,4957
2005-11-24,000020.SZ,4.38717888,4.44811192,4.38717888,4.43287866,384870.0,-22.27227783203125,1.5578,4958
2005-11-25,000020.SZ,4.4176454000000005,4.47857844,4.37194562,4.44811192,427178.0,-22.34881401062012,1.5578,4959
2005-11-28,000020.SZ,4.4176454000000005,4.46334518,4.37194562,4.4176454000000005,395163.0,-22.195741653442386,1.5578,4962
2005-11-29,000020.SZ,4.44811192,4.44811192,4.25007954,4.2653127999999985,341600.0,-21.430370330810547,1.5578,4963
2005-11-30,000020.SZ,4.25007954,4.2653127999999985,4.204379759999999,4.25007954,498100.0,-21.35383415222168,1.5578,4964
2005-12-01,000020.SZ,4.25007954,4.2957793199999985,4.204379759999999,4.28054606,268960.0,-21.506908416748047,1.5578,4965
2005-12-02,000020.SZ,4.25007954,4.25007954,4.09774694,4.1129802,531000.0,-20.665000915527344,1.5578,4966
2005-12-05,000020.SZ,4.08251368,4.08251368,3.91494782,3.91494782,495600.0,-19.670019149780273,1.5578,4969
2005-12-06,000020.SZ,3.85401478,3.89971456,3.7321487,3.83878152,615420.0,-19.28733253479004,1.5578,4970
2005-12-07,000020.SZ,3.8083150000000003,3.89971456,3.77784848,3.89971456,508867.0,-19.593481063842773,1.5578,4971
2005-12-08,000020.SZ,3.89971456,3.91494782,3.76261522,3.79308174,672017.0,-19.057722091674805,1.5578,4972
2005-12-09,000020.SZ,3.8083150000000003,3.89971456,3.79308174,3.8844813,450106.00000000006,-19.516944885253906,1.5578,4973
2005-12-12,000020.SZ,3.89971456,3.97588086,3.86924804,3.94541434,414917.0,-19.82309341430664,1.5578,4976
2005-12-13,000020.SZ,3.94541434,3.9606476,3.82354826,3.93018108,301017.0,-19.74655532836914,1.5578,4977
2005-12-14,000020.SZ,3.93018108,3.94541434,3.85401478,3.94541434,327469.0,-19.82309341430664,1.5578,4978
2005-12-15,000020.SZ,3.94541434,4.08251368,3.93018108,3.9606476,678317.0,-19.899629592895508,1.5578,4979
2005-12-16,000020.SZ,3.91494782,4.09774694,3.91494782,4.09774694,757611.0,-20.588462829589844,1.5578,4980
2005-12-19,000020.SZ,4.1129802,4.28054606,4.1129802,4.204379759999999,1765688.0,-21.12422180175781,1.5578,4983
2005-12-20,000020.SZ,4.1891465,4.21961302,4.1129802,4.1891465,555240.0,-21.047685623168945,1.5578,4984
2005-12-21,000020.SZ,4.15867998,4.21961302,4.06728042,4.08251368,514400.0,-20.511926651000977,1.5578,4985
2005-12-22,000020.SZ,4.12821346,4.12821346,4.0368138999999985,4.06728042,529390.0,-20.43538856506348,1.5578,4986
2005-12-23,000020.SZ,4.05204716,4.1891465,4.05204716,4.12821346,573441.0,-20.74153709411621,1.5578,4987
2005-12-26,000020.SZ,4.12821346,4.17391324,4.08251368,4.15867998,646408.0,-20.894611358642575,1.5578,4990
2005-12-27,000020.SZ,4.15867998,4.234846279999998,4.12821346,4.204379759999999,764520.0,-21.12422180175781,1.5578,4991
2005-12-28,000020.SZ,4.204379759999999,4.28054606,4.15867998,4.17391324,604013.0,-20.971147537231445,1.5578,4992
2005-12-29,000020.SZ,4.15867998,4.21961302,4.15867998,4.17391324,395093.0,-20.971147537231445,1.5578,4993
2005-12-30,000020.SZ,4.204379759999999,4.38717888,4.204379759999999,4.38717888,2674823.0,-22.042667388916016,1.5578,4994
2006-01-04,000020.SZ,4.4176454000000005,4.43287866,4.32624584,4.40241214,1146234.0,-22.119203567504886,1.5578,4999
2006-01-05,000020.SZ,4.40241214,4.4938117,4.35671236,4.47857844,1018055.0,-22.501888275146484,1.5578,5000
2006-01-06,000020.SZ,4.47857844,4.52427822,4.4176454000000005,4.46334518,848794.0,-22.425352096557614,1.5578,5001
2006-01-09,000020.SZ,4.4938117,4.67661082,4.44811192,4.569978,965693.0,-22.961111068725586,1.5578,5004
2006-01-10,000020.SZ,4.569978,4.78324364,4.55474474,4.78324364,1446891.0,-24.032629013061523,1.5578,5005
2006-01-11,000020.SZ,4.78324364,4.78324364,4.6461443,4.67661082,952688.0,-23.496870040893555,1.5578,5006
2006-01-12,000020.SZ,4.6461443,4.75277712,4.63091104,4.7223106,694734.0,-23.726482391357425,1.5578,5007
2006-01-13,000020.SZ,4.7223106,4.7223106,4.50904496,4.569978,1209824.0,-22.961111068725586,1.5578,5008
2006-01-16,000020.SZ,4.569978,4.7984769,4.569978,4.66137756,983885.0,-23.42033386230469,1.5578,5011
2006-01-17,000020.SZ,4.63091104,4.8746432,4.61567778,4.8746432,1367216.0,-24.491851806640625,1.5578,5012
2006-01-18,000020.SZ,4.84417668,4.9508095,4.7984769,4.8746432,1105140.0,-24.491851806640625,1.5578,5013
2006-01-19,000020.SZ,4.88987646,5.0269758,4.84417668,4.99650928,932577.0,-25.10414886474609,1.5578,5014
2006-01-20,000020.SZ,4.96604276,5.13360862,4.96604276,5.07267558,1015558.0,-25.48683357238769,1.5578,5015
2006-01-23,000020.SZ,5.0269758,5.11837536,4.81371016,4.96604276,1172443.0,-24.95107460021973,1.5578,5018
2006-01-24,000020.SZ,4.88987646,4.92034298,4.7223106,4.7223106,1906500.0,132.55197143554688,1.5578,5019
2006-01-25,000020.SZ,4.7223106,4.88987646,4.63091104,4.8746432,1145203.0,136.82783508300778,1.5578,5020
2006-02-06,000020.SZ,4.8746432,4.96604276,4.7984769,4.8746432,729010.0,136.82783508300778,1.5578,5032
2006-02-07,000020.SZ,4.8746432,4.92034298,4.67661082,4.75277712,1174754.0,133.40715026855472,1.5578,5033
2006-02-08,000020.SZ,4.78324364,4.7984769,4.66137756,4.75277712,1050184.0,133.40715026855472,1.5578,5034
2006-02-09,000020.SZ,4.75277712,4.84417668,4.7223106,4.75277712,768596.0,133.40715026855472,1.5578,5035
2006-02-10,000020.SZ,4.73754386,4.81371016,4.67661082,4.75277712,797039.0,133.40715026855472,1.5578,5036
2006-02-13,000020.SZ,4.73754386,4.76801038,4.67661082,4.76801038,613403.0,133.83473205566406,1.5578,5039
2006-02-14,000020.SZ,4.76801038,4.76801038,4.70707734,4.70707734,539039.0,132.1243896484375,1.5578,5040
2006-02-15,000020.SZ,4.67661082,4.73754386,4.6461443,4.66137756,789058.0,130.84162902832028,1.5578,5041
2006-02-16,000020.SZ,4.66137756,4.66137756,4.43287866,4.43287866,1322900.0,124.42781829833984,1.5578,5042
2006-02-17,000020.SZ,4.4176454000000005,4.4938117,4.32624584,4.47857844,854670.0000000001,125.71057891845705,1.5578,5043
2006-02-20,000020.SZ,4.47857844,4.569978,4.43287866,4.47857844,534971.0,125.71057891845705,1.5578,5046
2006-02-21,000020.SZ,4.47857844,4.52427822,4.40241214,4.52427822,428457.0,126.99333953857422,1.5578,5047
2006-02-22,000020.SZ,4.50904496,4.55474474,4.47857844,4.47857844,528270.0,125.71057891845705,1.5578,5048
2006-02-23,000020.SZ,4.46334518,4.6461443,4.46334518,4.58521126,1101576.0,128.70368957519528,1.5578,5049
2006-02-24,000020.SZ,4.58521126,4.58521126,4.50904496,4.569978,520700.0,128.27609252929688,1.5578,5050
2006-02-27,000020.SZ,4.569978,4.569978,4.4938117,4.4938117,434401.0,126.13816833496094,1.5578,5053
2006-03-01,000020.SZ,4.70707734,4.70707734,4.52427822,4.58521126,695523.0,128.70368957519528,1.5578,5055
2006-03-02,000020.SZ,4.569978,4.58521126,4.38717888,4.44811192,754200.0,124.85540771484376,1.5578,5056
2006-03-03,000020.SZ,4.44811192,4.61567778,4.38717888,4.55474474,883403.0000000001,127.8485107421875,1.5578,5057
2006-03-06,000020.SZ,4.569978,4.569978,4.44811192,4.50904496,491933.0,126.56575012207031,1.5578,5060
2006-03-07,000020.SZ,4.46334518,4.52427822,4.38717888,4.40241214,577000.0,123.57263946533205,1.5578,5061
2006-03-08,000020.SZ,4.38717888,4.61567778,4.38717888,4.61567778,1628998.0,129.55886840820312,1.5578,5062
2006-03-09,000020.SZ,4.66137756,4.82894342,4.58521126,4.67661082,1921222.0,131.26921081542972,1.5578,5063
2006-03-10,000020.SZ,4.7223106,4.9051097200000005,4.69184408,4.81371016,3572387.0000000005,135.11749267578122,1.5578,5064
2006-03-13,000020.SZ,4.7984769,4.8746432,4.67661082,4.76801038,1833907.0,133.83473205566406,1.5578,5067
2006-03-14,000020.SZ,4.8746432,4.8746432,4.70707734,4.81371016,1118908.0,135.11749267578122,1.5578,5068
