date,code,open,high,low,close,vol,PE,ROE,marketdays
2005-10-18,000023.SZ,8.20459584,8.489477639999999,8.20459584,8.39451704,606084.0,32.379833221435554,-2.5180000000000002,4555
2005-10-19,000023.SZ,8.39451704,8.60343036,8.261572199999998,8.3565328,619768.0,32.23331832885742,-2.5180000000000002,4556
2005-10-20,000023.SZ,8.261572199999998,8.31854856,8.071651,8.1666116,664662.0,31.500741958618164,-2.5180000000000002,4557
2005-10-21,000023.SZ,8.10963524,8.337540679999998,8.10963524,8.29955644,457150.0,32.013545989990234,-2.5180000000000002,4558
2005-10-24,000023.SZ,8.261572199999998,8.3565328,8.22358796,8.28056432,295790.0,31.94028663635254,-2.5180000000000002,4561
2005-10-25,000023.SZ,8.22358796,8.28056432,7.786769199999998,7.8247534399999985,720335.0,30.18210601806641,-2.5180000000000002,4562
2005-10-26,000023.SZ,7.74878496,7.843745559999999,7.501887400000001,7.615840119999999,650771.0,29.37627220153809,-2.5180000000000002,4563
2005-10-27,000023.SZ,7.596848,7.634832239999999,7.141037119999999,7.16002924,654249.0,27.618091583251953,-2.5180000000000002,4564
2005-10-28,000023.SZ,7.06506864,7.10305288,6.87514744,6.97010804,364341.0,32.94765853881836,-2.5180000000000002,4565
2005-10-31,000023.SZ,7.141037119999999,7.179021359999999,6.98910016,7.16002924,357055.0,33.845413208007805,-2.5180000000000002,4568
2005-11-01,000023.SZ,7.2359977199999985,7.3119662,6.95111592,7.16002924,392401.0,33.845413208007805,-2.5180000000000002,4569
2005-11-02,000023.SZ,7.198013479999998,7.8817298,7.179021359999999,7.8817298,1127238.0,37.25688934326172,-2.5180000000000002,4570
2005-11-03,000023.SZ,7.8817298,8.337540679999998,7.710800719999999,7.72979284,1907851.0,36.5386848449707,-2.5180000000000002,4571
2005-11-04,000023.SZ,7.634832239999999,7.976690400000001,7.5208795199999985,7.786769199999998,684846.0,36.80801010131836,-2.5180000000000002,4572
2005-11-07,000023.SZ,7.634832239999999,7.74878496,7.38793468,7.710800719999999,722940.0,36.44890594482422,-2.5180000000000002,4575
2005-11-08,000023.SZ,7.615840119999999,8.24258008,7.501887400000001,8.014674639999999,1293702.0,37.88531875610352,-2.5180000000000002,4576
2005-11-09,000023.SZ,8.014674639999999,8.337540679999998,7.8247534399999985,7.938706159999999,1366178.0,37.526214599609375,-2.5180000000000002,4577
2005-11-10,000023.SZ,7.843745559999999,7.938706159999999,7.558863759999999,7.57785588,725457.0,35.82047653198242,-2.5180000000000002,4578
2005-11-11,000023.SZ,7.501887400000001,7.710800719999999,7.141037119999999,7.5208795199999985,414917.0,35.55115127563477,-2.5180000000000002,4579
2005-11-14,000023.SZ,7.36894256,7.615840119999999,7.273981959999999,7.57785588,255421.0,35.82047653198242,-2.5180000000000002,4582
2005-11-15,000023.SZ,7.596848,7.8247534399999985,7.46390316,7.634832239999999,337298.0,36.089805603027344,-2.5180000000000002,4583
2005-11-16,000023.SZ,7.65382436,7.862737679999999,7.596848,7.843745559999999,579878.0,37.077335357666016,-2.5180000000000002,4584
2005-11-17,000023.SZ,7.843745559999999,7.843745559999999,7.67281648,7.710800719999999,314053.0,36.44890594482422,-2.5180000000000002,4585
2005-11-18,000023.SZ,7.80576132,7.99568252,7.65382436,7.91971404,826985.0,37.436439514160156,-2.5180000000000002,4586
2005-11-21,000023.SZ,7.976690400000001,8.18560372,7.90072192,7.957698280000002,661579.0,37.615989685058594,-2.5180000000000002,4589
2005-11-22,000023.SZ,7.8247534399999985,7.957698280000002,7.67281648,7.67281648,435535.00000000006,36.26935577392578,-2.5180000000000002,4590
2005-11-23,000023.SZ,7.65382436,7.80576132,7.65382436,7.80576132,238096.0,36.89778518676758,-2.5180000000000002,4591
2005-11-24,000023.SZ,7.74878496,7.8817298,7.691808599999999,7.691808599999999,204718.0,36.359130859375,-2.5180000000000002,4592
2005-11-25,000023.SZ,7.691808599999999,7.74878496,7.67281648,7.72979284,253959.0,36.5386848449707,-2.5180000000000002,4593
2005-11-28,000023.SZ,7.72979284,7.80576132,7.72979284,7.767777079999999,169150.0,36.71823501586914,-2.5180000000000002,4596
2005-11-29,000023.SZ,7.72979284,7.72979284,7.501887400000001,7.53987164,285200.0,35.640926361083984,-2.5180000000000002,4597
2005-11-30,000023.SZ,7.67281648,7.67281648,7.501887400000001,7.57785588,132005.0,35.82047653198242,-2.5180000000000002,4598
2005-12-01,000023.SZ,7.5208795199999985,7.767777079999999,7.444911039999999,7.596848,176579.0,35.910255432128906,-2.5180000000000002,4599
2005-12-02,000023.SZ,7.5208795199999985,7.596848,7.33095832,7.34995044,217763.0,34.74317169189453,-2.5180000000000002,4600
2005-12-05,000023.SZ,7.34995044,7.34995044,6.9321237999999985,7.0270844,300720.0,33.216983795166016,-2.5180000000000002,4603
2005-12-06,000023.SZ,7.0270844,7.558863759999999,7.0270844,7.254989839999999,352801.0,34.29429244995117,-2.5180000000000002,4604
2005-12-07,000023.SZ,7.254989839999999,7.38793468,7.198013479999998,7.29297408,221357.00000000003,34.47384262084961,-2.5180000000000002,4605
2005-12-08,000023.SZ,7.273981959999999,7.3119662,7.0270844,7.10305288,170400.0,33.57608795166016,-2.5180000000000002,4606
2005-12-09,000023.SZ,7.00809228,7.406926799999999,7.00809228,7.34995044,301600.0,34.74317169189453,-2.5180000000000002,4607
2005-12-12,000023.SZ,7.406926799999999,7.501887400000001,7.29297408,7.42591892,308140.0,35.10227203369141,-2.5180000000000002,4610
2005-12-13,000023.SZ,7.42591892,7.57785588,7.34995044,7.53987164,383817.0,35.640926361083984,-2.5180000000000002,4611
2005-12-14,000023.SZ,7.634832239999999,7.8247534399999985,7.596848,7.767777079999999,995580.0,36.71823501586914,-2.5180000000000002,4612
2005-12-15,000023.SZ,7.72979284,7.843745559999999,7.42591892,7.57785588,388806.0,35.82047653198242,-2.5180000000000002,4613
2005-12-16,000023.SZ,7.558863759999999,8.18560372,7.42591892,8.033666760000001,1404949.0,37.975093841552734,-2.5180000000000002,4614
2005-12-19,000023.SZ,7.90072192,7.91971404,7.596848,7.767777079999999,627994.0,36.71823501586914,-2.5180000000000002,4617
2005-12-20,000023.SZ,7.72979284,7.786769199999998,7.596848,7.767777079999999,395955.0,36.71823501586914,-2.5180000000000002,4618
2005-12-21,000023.SZ,7.767777079999999,7.8247534399999985,7.558863759999999,7.634832239999999,325164.0,36.089805603027344,-2.5180000000000002,4619
2005-12-22,000023.SZ,7.691808599999999,7.691808599999999,7.53987164,7.65382436,277891.0,36.17958068847656,-2.5180000000000002,4620
2005-12-23,000023.SZ,7.65382436,7.72979284,7.615840119999999,7.710800719999999,279727.0,36.44890594482422,-2.5180000000000002,4621
2005-12-26,000023.SZ,7.65382436,7.72979284,7.596848,7.691808599999999,492290.0,36.359130859375,-2.5180000000000002,4624
2005-12-27,000023.SZ,7.691808599999999,7.691808599999999,7.57785588,7.634832239999999,324810.0,36.089805603027344,-2.5180000000000002,4625
2005-12-28,000023.SZ,7.634832239999999,7.8247534399999985,7.53987164,7.786769199999998,595748.0,36.80801010131836,-2.5180000000000002,4626
2005-12-29,000023.SZ,7.786769199999998,8.071651,7.767777079999999,7.938706159999999,1025113.0,37.526214599609375,-2.5180000000000002,4627
2005-12-30,000023.SZ,7.91971404,7.91971404,7.710800719999999,7.767777079999999,463227.00000000006,36.71823501586914,-2.5180000000000002,4628
2006-01-04,000023.SZ,7.767777079999999,7.90072192,7.767777079999999,7.843745559999999,302541.0,37.077335357666016,-2.5180000000000002,4633
2006-01-05,000023.SZ,7.843745559999999,8.033666760000001,7.786769199999998,7.99568252,882926.0,37.7955436706543,-2.5180000000000002,4634
2006-01-06,000023.SZ,7.99568252,8.28056432,7.90072192,8.18560372,1381869.0,38.69329833984375,-2.5180000000000002,4635
2006-01-25,000023.SZ,9.00226488,9.00226488,8.37552492,8.50846976,1867497.0,40.219482421875,-2.5180000000000002,4654
2006-02-06,000023.SZ,8.50846976,8.7363752,8.29955644,8.71738308,929120.0,41.20701599121094,-2.5180000000000002,4666
2006-02-07,000023.SZ,8.71738308,8.888312159999998,8.470485519999999,8.71738308,923959.0,41.20701599121094,-2.5180000000000002,4667
2006-02-08,000023.SZ,8.71738308,9.1162176,8.584438239999999,9.05924124,1089878.0,42.82297897338867,-2.5180000000000002,4668
2006-02-09,000023.SZ,8.98327276,9.19218608,8.86932004,9.07823336,1148883.0,42.91275405883789,-2.5180000000000002,4669
2006-02-10,000023.SZ,9.1162176,9.85691028,9.021257,9.47706788,2441492.0,44.79804229736328,-2.5180000000000002,4670
2006-03-17,000023.SZ,9.47915808,9.80259392,8.90692544,9.006444160000003,2985057.0,32.498779296875,-2.5180000000000002,4705
2006-03-20,000023.SZ,8.832286400000001,9.404519039999998,8.40933184,9.13084256,2316640.0,32.94765853881836,-2.5180000000000002,4708
2006-03-21,000023.SZ,9.006444160000003,9.28012064,8.90692544,9.03132384,1631556.0,32.58855438232422,-2.5180000000000002,4709
2006-03-22,000023.SZ,9.03132384,9.28012064,8.832286400000001,9.28012064,1659011.0,33.486312866210945,-2.5180000000000002,4710
2006-03-23,000023.SZ,9.30500032,9.55379712,9.205481599999999,9.47915808,2167675.0,34.204517364501946,-2.5180000000000002,4711
2006-03-24,000023.SZ,9.404519039999998,10.25042816,9.23036128,9.8274736,4395291.0,35.46137619018555,-2.5180000000000002,4712
2006-03-27,000023.SZ,9.77771424,9.951872,9.42939872,9.80259392,2447235.0,35.37160110473633,-2.5180000000000002,4715
2006-03-28,000023.SZ,9.7030752,9.97675168,9.62843616,9.72795488,2098878.0,35.10227203369141,-2.5180000000000002,4716
2006-03-29,000023.SZ,9.65331584,10.17578912,9.5786768,9.80259392,3067641.0,35.37160110473633,-2.5180000000000002,4717
2006-03-30,000023.SZ,9.80259392,9.80259392,9.329880000000001,9.47915808,1591851.0,34.204517364501946,-2.5180000000000002,4718
2006-03-31,000023.SZ,9.4542784,9.55379712,9.15572224,9.35475968,930184.0,33.755638122558594,-3.7619,4719
2006-04-03,000023.SZ,9.5786768,9.80259392,9.37963936,9.62843616,1647568.9999999998,34.74317169189453,-3.7619,4722
2006-04-04,000023.SZ,9.72795488,9.75283456,9.35475968,9.65331584,1442815.0,34.83294677734375,-3.7619,4723
2006-04-05,000023.SZ,9.65331584,10.12602976,9.5786768,10.00163136,3705729.0,36.089805603027344,-3.7619,4724
2006-04-06,000023.SZ,10.02651104,10.27530784,10.00163136,10.0762704,5641004.0,36.359130859375,-3.7619,4725
2006-04-07,000023.SZ,10.00163136,10.101150079999998,9.67819552,9.90211264,2096165.0,35.7307014465332,-3.7619,4726
2006-04-10,000023.SZ,9.67819552,10.15090944,9.67819552,10.12602976,2306336.0,-22.87078857421875,-3.7619,4729
2006-04-11,000023.SZ,10.101150079999998,10.67338272,10.02651104,10.49922496,3951778.0,-23.71369171142578,-3.7619,4730
2006-04-12,000023.SZ,10.52410464,10.77290144,10.34994688,10.54898432,4614107.0,-23.82607841491699,-3.7619,4731
2006-04-13,000023.SZ,10.52410464,10.52410464,9.72795488,9.85235328,2294993.0,-22.25265884399414,-3.7619,4732
2006-04-14,000023.SZ,9.72795488,10.101150079999998,9.60355648,10.05139072,1022981.0,-22.702207565307614,-3.7619,4733
2006-04-17,000023.SZ,10.05139072,10.0762704,9.8274736,9.92699232,1113849.0,-22.421239852905273,-3.7619,4736
2006-04-18,000023.SZ,9.87723296,9.87723296,9.5786768,9.65331584,1068400.0,-21.803110122680664,-3.7619,4737
2006-04-19,000023.SZ,9.60355648,9.92699232,9.5786768,9.67819552,765673.0,-21.859304428100586,-3.7619,4738
2006-04-20,000023.SZ,9.65331584,9.67819552,9.03132384,9.205481599999999,1400464.0,-20.7916259765625,-3.7619,4739
2006-04-21,000023.SZ,9.205481599999999,9.205481599999999,8.65812864,8.93180512,1519914.0,-20.17349624633789,-3.7619,4740
2006-04-24,000023.SZ,8.707888,8.732767679999998,8.03613664,8.13565536,1946277.0,-13.628097534179688,-3.7619,4743
2006-04-25,000023.SZ,8.06101632,8.707888,7.8868585599999985,8.210294399999999,1203538.0,-13.75312614440918,-3.7619,4744
2006-04-26,000023.SZ,8.26005376,8.53373024,8.210294399999999,8.40933184,820796.9999999999,-14.086535453796387,-3.7619,4745
2006-04-27,000023.SZ,8.40933184,8.55860992,8.210294399999999,8.40933184,663687.0,-14.086535453796387,-3.7619,4746
2006-04-28,000023.SZ,8.23517408,8.40933184,8.03613664,8.085896,1106878.0,-13.544745445251465,-3.7619,4747
2006-05-08,000023.SZ,8.11077568,8.75764736,8.11077568,8.732767679999998,1317340.0,-14.628325462341307,-3.7619,4757
2006-05-09,000023.SZ,8.732767679999998,9.15572224,8.5834896,8.98156448,1882063.0,-15.045086860656738,-3.7619,4758
2006-05-10,000023.SZ,8.956684800000001,9.13084256,8.75764736,8.956684800000001,1607340.0,-15.003410339355467,-3.7619,4759
2006-05-11,000023.SZ,8.90692544,9.30500032,8.732767679999998,8.75764736,1943490.0,-14.670001029968262,-3.7619,4760
2006-05-12,000023.SZ,8.707888,8.732767679999998,8.334692800000001,8.707888,2178952.0,-14.586648941040039,-3.7619,4761
2006-05-15,000023.SZ,8.68300832,9.28012064,8.63324896,9.25524096,2666490.0,-15.50352382659912,-3.7619,4764
2006-05-16,000023.SZ,9.25524096,9.25524096,8.732767679999998,8.80740672,2061492.0,-14.7533540725708,-3.7619,4765
2006-05-17,000023.SZ,8.732767679999998,9.4542784,8.732767679999998,9.37963936,3600433.0,-15.711904525756836,-3.7619,4766
2006-05-18,000023.SZ,9.18060192,9.8274736,9.15572224,9.75283456,3463406.0,-16.337047576904293,-3.7619,4767
2006-05-19,000023.SZ,9.65331584,10.15090944,9.60355648,9.85235328,4048521.0,-16.503751754760742,-3.7619,4768
2006-05-22,000023.SZ,9.8274736,10.573864,9.62843616,10.42458592,5752649.0,-17.462303161621097,-3.7619,4771
2006-05-23,000023.SZ,10.573864,10.74802176,10.15090944,10.3250672,7025314.999999999,-17.295598983764652,-3.7619,4772
2006-05-24,000023.SZ,10.47434528,11.14609664,9.404519039999998,9.65331584,4104324.0,-16.170343399047848,-3.7619,4773
2006-05-26,000023.SZ,9.8274736,10.17578912,9.7030752,9.87723296,2112710.0,-16.545427322387695,-3.7619,4775
2006-05-29,000023.SZ,9.97675168,10.2006688,9.65331584,10.12602976,2105677.0,-16.962188720703125,-3.7619,4778
2006-05-30,000023.SZ,10.05139072,10.22554848,9.85235328,10.05139072,2044428.0,-16.837160110473633,-3.7619,4779
2006-05-31,000023.SZ,10.02651104,10.02651104,9.67819552,9.72795488,2388142.0,-16.29537010192871,-3.7619,4780
2006-06-01,000023.SZ,9.67819552,10.49922496,9.65331584,10.37482656,3811559.0,-17.378950119018555,-3.7619,4781
2006-06-02,000023.SZ,10.4494656,11.12121696,10.22554848,10.72314208,4727293.0,-17.96241569519043,-3.7619,4782
2006-06-05,000023.SZ,10.74802176,11.34513408,10.49922496,11.22073568,3097779.0,-18.79593849182129,-3.7619,4785
2006-06-06,000023.SZ,11.41977312,11.41977312,10.822660800000001,10.84754048,2060618.0,-18.17079734802246,-3.7619,4786
2006-06-07,000023.SZ,10.74802176,10.84754048,9.75283456,9.75283456,2562300.0,-16.337047576904293,-3.7619,4787
2006-06-08,000023.SZ,9.5786768,9.75283456,9.0810832,9.47915808,1792658.0000000002,-15.878609657287598,-3.7619,4788
2006-06-09,000023.SZ,9.4542784,9.8274736,9.13084256,9.23036128,1150350.0,-15.461848258972168,-3.7619,4789
2006-06-12,000023.SZ,9.23036128,9.404519039999998,9.10596288,9.28012064,672377.0,-15.54520034790039,-3.7619,4792
2006-06-13,000023.SZ,9.30500032,9.404519039999998,9.0810832,9.18060192,625695.0,-15.378496170043945,-3.7619,4793
2006-06-14,000023.SZ,9.13084256,9.13084256,8.707888,8.93180512,911145.0,-14.961734771728516,-3.7619,4794
2006-06-15,000023.SZ,9.05620352,9.18060192,8.90692544,9.006444160000003,752122.0,-15.086762428283693,-3.7619,4795
2006-06-16,000023.SZ,9.205481599999999,9.42939872,9.03132384,9.42939872,1252546.0,-15.795257568359375,-3.7619,4796
2006-06-19,000023.SZ,9.35475968,9.55379712,9.205481599999999,9.42939872,889749.0,-15.795257568359375,-3.7619,4799
2006-06-20,000023.SZ,9.4542784,9.60355648,9.329880000000001,9.50403776,815461.0,-15.92028522491455,-3.7619,4800
2006-06-21,000023.SZ,9.4542784,9.4542784,9.13084256,9.329880000000001,946136.0,-15.628552436828613,-3.7619,4801
2006-06-22,000023.SZ,9.25524096,9.28012064,9.13084256,9.18060192,625920.0,-15.378496170043945,-3.7619,4802
2006-06-23,000023.SZ,9.205481599999999,9.42939872,8.956684800000001,9.35475968,740917.0,-15.670228958129885,-3.7619,4803
2006-06-26,000023.SZ,9.329880000000001,9.60355648,9.329880000000001,9.55379712,857816.0,-16.003637313842773,-3.7619,4806
2006-06-27,000023.SZ,9.52891744,9.72795488,9.329880000000001,9.67819552,1107421.0,-16.212018966674805,-3.7619,4807
2006-06-28,000023.SZ,9.5786768,9.67819552,9.4542784,9.55379712,750958.0,-16.003637313842773,-3.7619,4808
2006-06-29,000023.SZ,9.50403776,9.87723296,9.4542784,9.8274736,1497915.0,-16.46207618713379,-3.7619,4809
2006-06-30,000023.SZ,9.85235328,9.90211264,9.60355648,9.65331584,1033969.0,-16.170343399047848,-2.596,4810
2006-07-03,000023.SZ,9.65331584,10.00163136,9.62843616,9.92699232,1254306.0,-16.628780364990234,-2.596,4813
2006-07-04,000023.SZ,9.97675168,10.05139072,9.65331584,9.65331584,1174297.0,-16.170343399047848,-2.596,4814
2006-07-05,000023.SZ,9.65331584,9.75283456,9.205481599999999,9.4542784,1116986.0,-15.836933135986328,-2.596,4815
2006-07-06,000023.SZ,9.4542784,9.90211264,9.4542784,9.80259392,1296868.0,-16.420398712158207,-2.596,4816
2006-07-07,000023.SZ,9.80259392,10.101150079999998,9.67819552,10.101150079999998,1801778.0,-16.920513153076172,-2.596,4817
2006-07-10,000023.SZ,10.101150079999998,10.37482656,10.02651104,10.17578912,1970361.0,-17.045541763305664,-2.596,4820
2006-07-11,000023.SZ,10.101150079999998,10.27530784,10.00163136,10.22554848,1217806.0,-17.12889289855957,-2.596,4821
2006-07-12,000023.SZ,10.25042816,10.6982624,10.12602976,10.17578912,2324215.0,-17.045541763305664,-2.596,4822
2006-07-13,000023.SZ,10.15090944,10.3250672,9.30500032,9.42939872,1819860.0,-15.795257568359375,-2.596,4823
2006-07-14,000023.SZ,9.23036128,9.67819552,9.23036128,9.60355648,1153935.0,-16.086990356445312,-2.596,4824
2006-07-17,000023.SZ,9.52891744,9.87723296,9.404519039999998,9.77771424,899964.0,-16.37872314453125,-2.596,4827
2006-07-18,000023.SZ,9.72795488,10.4494656,9.7030752,10.27530784,2574163.0,-17.21224594116211,-2.596,4828
2006-07-19,000023.SZ,10.27530784,10.27530784,9.77771424,9.87723296,1282944.0,-16.545427322387695,-2.596,4829
2006-07-20,000023.SZ,9.87723296,10.87242016,9.7030752,10.87242016,3157781.0,-18.212472915649414,-2.596,4830
2006-07-21,000023.SZ,10.922179519999998,11.195856,10.573864,10.72314208,4567688.0,-17.96241569519043,-2.596,4831
2006-07-24,000023.SZ,10.52410464,11.79296832,10.12602976,11.46953248,6751985.000000001,-19.21269989013672,-2.596,4834
2006-07-25,000023.SZ,11.320254400000001,11.76808864,11.0714576,11.195856,4878224.0,-18.754262924194336,-2.596,4835
2006-07-26,000023.SZ,11.195856,11.64369024,10.84754048,10.922179519999998,2920296.0,-18.295825958251953,-2.596,4836
2006-07-27,000023.SZ,10.947059199999998,11.27049504,10.74802176,11.0714576,2439984.0,-18.545883178710934,-2.596,4837
2006-07-28,000023.SZ,11.0714576,11.0714576,10.30018752,10.49922496,3071010.0,-17.587331771850586,-2.596,4838
2006-07-31,000023.SZ,10.49922496,10.59874368,10.00163136,10.101150079999998,1630076.0,-16.920513153076172,-2.596,4841
2006-08-01,000023.SZ,10.101150079999998,10.27530784,9.951872,9.97675168,1278673.0,-16.71213150024414,-2.596,4842
2006-08-02,000023.SZ,10.0762704,10.17578912,9.7030752,10.05139072,1223907.0,-16.837160110473633,-2.596,4843
2006-08-03,000023.SZ,9.92699232,10.101150079999998,9.72795488,9.75283456,908513.0,-16.337047576904293,-2.596,4844
2006-08-04,000023.SZ,9.65331584,10.02651104,9.62843616,9.62843616,1476063.0,-16.128665924072266,-2.596,4845
2006-08-07,000023.SZ,9.62843616,9.8274736,9.47915808,9.72795488,490179.0,-16.29537010192871,-2.596,4848
2006-08-08,000023.SZ,9.72795488,10.12602976,9.72795488,10.0762704,965408.0,-16.878837585449222,-2.596,4849
2006-08-09,000023.SZ,10.0762704,10.17578912,9.75283456,9.951872,811051.0,-16.670455932617188,-2.596,4850
2006-08-10,000023.SZ,10.42458592,10.42458592,10.0762704,10.3250672,2052872.0,-17.01382827758789,-2.596,4851
2006-08-11,000023.SZ,10.3250672,10.6982624,10.2006688,10.34994688,1682359.9999999998,-17.054826736450195,-2.596,4852
2006-08-14,000023.SZ,10.573864,10.67338272,10.02651104,10.12602976,1721766.0,-16.68585205078125,-2.596,4855
2006-08-15,000023.SZ,10.39970624,11.14609664,10.34994688,11.14609664,3405512.0000000005,-18.366735458374023,-2.596,4856
2006-08-16,000023.SZ,11.64369024,12.26568224,11.49441216,12.26568224,15379601.999999998,-20.21160888671875,-2.596,4857
2006-08-17,000023.SZ,11.9422464,12.5642384,11.46953248,12.04176512,10861647.0,-19.842634201049805,-2.596,4858
2006-08-18,000023.SZ,11.84272768,12.11640416,11.444652799999998,11.54417152,5673429.0,-19.022689819335934,-2.596,4859
2006-08-21,000023.SZ,10.922179519999998,11.320254400000001,10.573864,11.09633728,4996666.0,-18.28474235534668,-2.596,4862
2006-08-22,000023.SZ,11.02169824,11.444652799999998,10.947059199999998,11.04657792,3711597.0,-18.202747344970703,-2.596,4863
2006-08-23,000023.SZ,11.04657792,11.61881056,10.87242016,11.27049504,4700339.0,-18.57172203063965,-2.596,4864
2006-08-24,000023.SZ,11.09633728,11.34513408,10.89729984,11.17097632,2741620.0,-18.407733917236328,-2.596,4865
2006-08-25,000023.SZ,11.17097632,11.74320896,10.947059199999998,11.444652799999998,4073561.0,-18.858701705932614,-2.596,4866
2006-08-28,000023.SZ,11.37001376,12.24080256,11.29537472,11.86760736,4985305.0,-19.55565452575684,-2.596,4869
2006-08-29,000023.SZ,11.79296832,12.0666448,11.569051199999999,11.59393088,3759962.0000000005,-19.104684829711914,-2.596,4870
2006-08-30,000023.SZ,11.51929184,12.43984,11.39489344,12.29056192,5849994.0,-20.252605438232425,-2.596,4871
2006-08-31,000023.SZ,12.0666448,12.63887744,11.91736672,12.11640416,4479861.0,-19.965625762939453,-2.596,4872
2006-09-01,000023.SZ,11.99200576,13.03695232,11.569051199999999,12.43984,5864219.0,-20.49858856201172,-2.596,4873
2006-09-04,000023.SZ,12.3154416,13.38526784,12.1910432,13.08671168,6163122.0,-21.564516067504886,-2.596,4876
2006-09-05,000023.SZ,13.03695232,13.4350272,12.6886368,12.8130352,3775039.0,-21.11354637145996,-2.596,4877
2006-09-06,000023.SZ,12.8130352,12.96231328,12.3154416,12.91255392,3361898.0000000005,-21.277536392211914,-2.596,4878
2006-09-07,000023.SZ,12.8130352,12.91255392,12.3154416,12.43984,2634867.0,-20.49858856201172,-2.596,4879
2006-09-08,000023.SZ,12.34032128,12.6886368,12.04176512,12.0666448,2329906.0,-19.88363075256348,-2.596,4880
2006-09-11,000023.SZ,12.0666448,12.6886368,11.84272768,12.6886368,2508956.0,-20.90856170654297,-2.596,4883
2006-09-12,000023.SZ,12.83791488,13.16135072,12.66375712,12.6886368,3774728.0,-20.90856170654297,-2.596,4884
2006-09-13,000023.SZ,12.6886368,12.6886368,12.21592288,12.24080256,1730768.0,-20.170612335205078,-2.596,4885
2006-09-14,000023.SZ,12.14128384,12.41496032,11.99200576,12.29056192,1352485.0,-20.252605438232425,-2.596,4886
2006-09-15,000023.SZ,12.29056192,12.489599359999998,12.09152448,12.3154416,1359975.0,-20.293603897094727,-2.596,4887
2006-09-18,000023.SZ,12.39008064,12.8130352,12.3154416,12.6886368,1754968.0,-20.90856170654297,-2.596,4890
2006-09-19,000023.SZ,12.58911808,12.788155519999998,12.3154416,12.34032128,1534453.0,-20.3346004486084,-2.596,4891
2006-09-20,000023.SZ,12.24080256,13.36038816,12.16616352,13.03695232,4458539.0,-21.482521057128906,-2.596,4892
2006-09-21,000023.SZ,12.9374336,13.08671168,12.76327584,12.788155519999998,2184226.0,-21.07254981994629,-2.596,4893
2006-09-22,000023.SZ,12.788155519999998,13.85798176,12.788155519999998,13.08671168,5387667.0,-21.564516067504886,-2.596,4894
2006-09-25,000023.SZ,12.96231328,13.559425599999999,12.43984,12.788155519999998,3125878.0,-21.07254981994629,-2.596,4897
2006-09-26,000023.SZ,12.788155519999998,12.8130352,12.3154416,12.34032128,2461042.0,-20.3346004486084,-2.596,4898
2006-09-27,000023.SZ,12.3154416,12.71351648,12.1910432,12.61399776,1460881.0,-20.78557014465332,-2.596,4899
2006-09-28,000023.SZ,12.58911808,12.6886368,12.46471968,12.489599359999998,1062428.0,-20.58058357238769,-2.596,4900
2006-09-29,000023.SZ,12.58911808,12.76327584,12.43984,12.53935872,1335335.0,-20.662578582763672,-2.596,4901
2006-10-09,000023.SZ,12.6886368,12.88767424,12.5642384,12.73839616,1508057.0,-20.990554809570312,-2.596,4911
2006-10-10,000023.SZ,12.71351648,12.8130352,11.967126079999998,12.0666448,2662173.0,-19.88363075256348,-2.596,4912
2006-10-11,000023.SZ,12.11640416,12.29056192,12.0666448,12.1910432,1337177.0,-20.0886173248291,-2.596,4913
2006-10-12,000023.SZ,12.41496032,12.41496032,11.6934496,11.74320896,1906192.0,-19.35066795349121,-2.596,4914
2006-10-13,000023.SZ,11.74320896,11.967126079999998,11.74320896,11.9422464,810231.0,-19.678646087646484,-2.596,4915
2006-10-16,000023.SZ,12.14128384,12.24080256,11.9422464,12.09152448,1025659.0,-19.92462921142578,-2.596,4918
2006-10-17,000023.SZ,11.99200576,12.34032128,11.967126079999998,12.14128384,988473.0,-20.006622314453125,-2.596,4919
2006-10-18,000023.SZ,12.0666448,12.3154416,12.04176512,12.3154416,1169935.0,-20.293603897094727,-2.596,4920
2006-10-19,000023.SZ,12.3154416,12.3154416,12.01688544,12.16616352,745737.0,-20.04762077331543,-2.596,4921
2006-10-20,000023.SZ,12.09152448,12.29056192,11.9422464,12.14128384,884261.0,-20.006622314453125,-2.596,4922
2006-10-23,000023.SZ,12.14128384,12.14128384,11.27049504,11.39489344,1527699.0,-18.77670669555664,-2.596,4925
2006-10-24,000023.SZ,12.09152448,12.53935872,11.9422464,12.53935872,2554915.0,-43.78801727294922,-2.596,4926
2006-10-25,000023.SZ,13.08671168,13.08671168,12.21592288,12.29056192,4967618.0,-42.91920852661133,-2.596,4927
2006-10-26,000023.SZ,12.21592288,12.788155519999998,12.0666448,12.58911808,2935850.0,-43.9617805480957,-2.596,4928
2006-10-27,000023.SZ,12.5642384,12.63887744,12.21592288,12.3154416,1412085.0,-43.00608825683594,-2.596,4929
2006-10-30,000023.SZ,12.39008064,12.51447904,11.6934496,12.0666448,1419736.0,-42.13727951049805,-2.596,4932
2006-10-31,000023.SZ,11.89248704,12.24080256,11.89248704,12.09152448,739346.0,-42.224159240722656,-2.596,4933
2006-11-01,000023.SZ,12.0666448,12.34032128,11.817848,12.0666448,1161716.0,-42.13727951049805,-2.596,4934
2006-11-02,000023.SZ,12.0666448,12.0666448,11.6934496,11.86760736,1037261.0,-41.442230224609375,-2.596,4935
2006-11-03,000023.SZ,11.817848,12.14128384,11.79296832,11.9422464,917494.0,-41.70287322998047,-2.596,4936
