date,code,open,high,low,close,vol,PE,ROE,marketdays
2005-04-26,000010.SZ,7.865420039999999,8.296401959999999,7.865420039999999,8.13478374,402479.0,-19.978870391845703,-4.5724,3469
2005-04-27,000010.SZ,8.24252922,8.24252922,7.89235641,7.94622915,338600.0,-19.515783309936523,-4.5724,3470
2005-04-28,000010.SZ,7.94622915,8.45802018,7.67686545,8.431083809999999,661139.0,-20.70657730102539,-4.5724,3471
2005-04-29,000010.SZ,8.296401959999999,8.56576566,8.16172011,8.323338329999999,411700.0,-20.441957473754886,-4.5724,3472
2005-05-09,000010.SZ,8.323338329999999,8.99674758,8.107847369999998,8.51189292,701330.0,-20.90504264831543,-4.5724,3482
2005-05-10,000010.SZ,8.3502747,9.02368395,8.296401959999999,8.889002099999997,1234767.0,-21.83121681213379,-4.5724,3483
2005-05-11,000010.SZ,8.86206573,9.13142943,8.48495655,8.538829289999999,880119.0,-20.97119903564453,-4.5724,3484
2005-05-13,000010.SZ,8.538829289999999,8.72738388,8.13478374,8.3502747,729879.0,-20.50811195373535,-4.5724,3486
2005-05-16,000010.SZ,8.37721107,8.45802018,7.94622915,8.3502747,916581.0,-20.50811195373535,-4.5724,3489
2005-05-17,000010.SZ,8.24252922,8.83512936,8.188656479999999,8.646574769999999,944903.0,-21.23581886291504,-4.5724,3490
2005-05-18,000010.SZ,8.56576566,8.75432025,8.431083809999999,8.75432025,600701.0,-21.50044059753418,-4.5724,3491
2005-05-19,000010.SZ,8.75432025,8.75432025,8.45802018,8.619638400000001,349524.0,-21.16966438293457,-4.5724,3492
2005-05-20,000010.SZ,8.59270203,8.70044751,8.48495655,8.48495655,346300.0,-20.83888816833496,-4.5724,3493
2005-05-23,000010.SZ,8.3502747,8.3502747,8.02703826,8.13478374,415400.0,-19.978870391845703,-4.5724,3496
2005-05-24,000010.SZ,7.9731655199999985,8.48495655,7.9731655199999985,8.3502747,371430.0,-20.50811195373535,-4.5724,3497
2005-05-25,000010.SZ,8.3502747,8.72738388,8.296401959999999,8.538829289999999,536710.0,-20.97119903564453,-4.5724,3498
2005-05-26,000010.SZ,8.619638400000001,8.67351114,8.431083809999999,8.48495655,362500.0,-20.83888816833496,-4.5724,3499
2005-05-27,000010.SZ,8.48495655,8.67351114,8.3502747,8.37721107,379794.0,-20.574268341064453,-4.5724,3500
2005-05-30,000010.SZ,8.3502747,8.51189292,8.188656479999999,8.45802018,239350.0,-20.77273368835449,-4.5724,3503
2005-05-31,000010.SZ,8.48495655,8.619638400000001,8.45802018,8.59270203,497101.0,-21.1035099029541,-4.5724,3504
2005-06-01,000010.SZ,8.59270203,8.619638400000001,8.26946559,8.37721107,306871.0,-20.574268341064453,-4.5724,3505
2005-06-02,000010.SZ,8.51189292,9.10449306,8.48495655,8.67351114,2072179.0,-21.30197525024414,-4.5724,3506
2005-06-03,000010.SZ,8.51189292,8.72738388,8.323338329999999,8.538829289999999,813946.0,-20.97119903564453,-4.5724,3507
2005-06-06,000010.SZ,8.51189292,8.70044751,8.296401959999999,8.67351114,535021.0,-21.30197525024414,-4.5724,3510
2005-06-07,000010.SZ,8.646574769999999,8.99674758,8.48495655,8.72738388,1411801.0,-21.434284210205078,-4.5724,3511
2005-06-08,000010.SZ,8.72738388,9.4277295,8.619638400000001,9.29304765,2178009.0,-22.823543548583984,-4.5724,3512
2005-06-09,000010.SZ,9.21223854,10.02032964,8.942874839999998,9.53547498,2654581.0,-23.41894149780273,-4.5724,3513
2005-06-10,000010.SZ,9.53547498,9.58934772,9.13142943,9.23917491,1295124.0,-22.69123458862305,-4.5724,3514
2005-06-13,000010.SZ,9.37385676,9.6970932,9.1583658,9.45466587,801004.0,-23.22047615051269,-4.5724,3517
2005-06-14,000010.SZ,9.4277295,9.64322046,8.942874839999998,8.96981121,980000.0,-22.029682159423828,-4.5724,3518
2005-06-15,000010.SZ,8.83512936,8.91593847,8.51189292,8.59270203,618596.0,-21.1035099029541,-4.5724,3519
2005-06-16,000010.SZ,8.70044751,8.889002099999997,8.619638400000001,8.80819299,403976.0,-21.63275146484375,-4.5724,3520
2005-06-17,000010.SZ,8.80819299,8.91593847,8.3502747,8.48495655,574626.0,-20.83888816833496,-4.5724,3521
2005-06-20,000010.SZ,8.24252922,8.70044751,8.16172011,8.67351114,630423.0,-21.30197525024414,-4.5724,3524
2005-06-21,000010.SZ,8.619638400000001,8.67351114,8.37721107,8.40414744,440351.0,-20.640422821044922,-4.5724,3525
2005-06-22,000010.SZ,8.296401959999999,8.48495655,8.24252922,8.45802018,479144.0,-20.77273368835449,-4.5724,3526
2005-06-23,000010.SZ,8.40414744,8.75432025,8.296401959999999,8.56576566,750970.0,-21.037353515625,-4.5724,3527
2005-06-24,000010.SZ,8.40414744,8.59270203,8.40414744,8.538829289999999,387638.0,-20.97119903564453,-4.5724,3528
2005-06-27,000010.SZ,8.59270203,8.83512936,8.56576566,8.80819299,1068078.0,-21.63275146484375,-4.5724,3531
2005-06-28,000010.SZ,8.70044751,8.70044751,8.40414744,8.48495655,611930.0,-20.83888816833496,-4.5724,3532
2005-06-29,000010.SZ,8.48495655,8.48495655,8.296401959999999,8.323338329999999,464300.0,-20.441957473754886,-4.5724,3533
2005-06-30,000010.SZ,8.26946559,8.646574769999999,8.24252922,8.37721107,789872.0,-20.574268341064453,-6.6599,3534
2005-07-01,000010.SZ,8.296401959999999,8.45802018,7.542183599999999,7.542183599999999,974080.0,-18.523456573486328,-6.6599,3535
2005-07-04,000010.SZ,7.51524723,7.51524723,6.922647089999999,7.38056538,793922.0,-18.12652587890625,-6.6599,3538
2005-07-05,000010.SZ,7.40750175,7.62299271,7.29975627,7.542183599999999,1614686.0,-18.523456573486328,-6.6599,3539
2005-07-06,000010.SZ,7.46137449,7.596056339999999,7.11120168,7.1920107899999985,430922.0,-17.66343879699707,-6.6599,3540
2005-07-07,000010.SZ,7.1920107899999985,7.488310859999999,7.1381380499999985,7.40750175,376303.0,-18.19268035888672,-6.6599,3541
2005-07-08,000010.SZ,7.38056538,7.38056538,6.868774349999999,6.94958346,468500.0,-17.06804084777832,-6.6599,3542
2005-07-11,000010.SZ,6.94958346,7.51524723,6.734092499999999,6.787965239999999,410600.0,-16.671110153198242,-6.6599,3545
2005-07-12,000010.SZ,6.734092499999999,7.1381380499999985,6.734092499999999,7.11120168,552434.0,-17.464973449707028,-6.6599,3546
2005-07-13,000010.SZ,7.11120168,7.38056538,6.8957107199999985,7.245883529999999,754041.0,-17.79574966430664,-6.6599,3547
2005-07-14,000010.SZ,7.030392569999999,7.245883529999999,7.0034562000000005,7.084265309999998,300428.0,-17.39881706237793,-6.6599,3548
2005-07-15,000010.SZ,7.16507442,7.245883529999999,6.787965239999999,6.8957107199999985,565202.0,-16.935731887817386,-6.6599,3549
2005-07-18,000010.SZ,6.761028869999999,6.814901609999999,6.195365099999999,6.195365099999999,884800.0,-15.215696334838867,-6.6599,3552
2005-07-19,000010.SZ,5.899065029999999,6.41085606,5.62970133,6.22230147,1231019.0,-15.281851768493652,-6.6599,3553
2005-07-20,000010.SZ,6.0606832499999985,6.3569833199999985,6.006810509999998,6.11455599,739150.0,-15.017230987548828,-6.6599,3554
2005-07-21,000010.SZ,6.087619619999999,6.141492359999999,5.87212866,6.0606832499999985,541096.0,-14.884920120239258,-6.6599,3555
2005-07-22,000010.SZ,6.141492359999999,6.3569833199999985,6.03374688,6.3031105799999985,1336903.0,-15.480317115783693,-6.6599,3556
2005-07-25,000010.SZ,6.43779243,6.8957107199999985,6.38391969,6.49166517,2497779.0,-15.943403244018555,-6.6599,3559
2005-07-26,000010.SZ,6.43779243,6.814901609999999,6.27617421,6.70715613,1677343.9999999998,-16.472644805908207,-6.6599,3560
2005-07-27,000010.SZ,6.70715613,6.841837979999998,6.54553791,6.814901609999999,1048761.0,-16.737266540527347,-6.6599,3561
2005-07-28,000010.SZ,6.841837979999998,6.94958346,6.68021976,6.814901609999999,1599260.0,-16.737266540527347,-6.6599,3562
2005-07-29,000010.SZ,6.814901609999999,6.814901609999999,6.38391969,6.59941065,818935.0,-16.208024978637695,-6.6599,3563
2005-08-01,000010.SZ,6.54553791,6.70715613,6.51860154,6.68021976,724192.0,-16.406490325927734,-6.6599,3566
2005-08-02,000010.SZ,6.68021976,7.1381380499999985,6.62634702,7.05732894,2210964.0,-17.33266258239746,-6.6599,3567
2005-08-03,000010.SZ,7.05732894,7.51524723,7.05732894,7.21894716,3591749.0,-17.72959327697754,-6.6599,3568
2005-08-04,000010.SZ,7.16507442,7.29975627,7.0034562000000005,7.11120168,1374030.0,-17.464973449707028,-6.6599,3569
2005-08-05,000010.SZ,7.05732894,7.40750175,7.05732894,7.38056538,1206744.0,-18.12652587890625,-6.6599,3570
2005-08-08,000010.SZ,7.32669264,7.62299271,7.272819900000001,7.46137449,1725725.9999999998,-18.32499122619629,-6.6599,3573
2005-08-09,000010.SZ,7.40750175,7.703801819999999,7.1381380499999985,7.67686545,1785652.0,-18.854232788085934,-6.6599,3574
2005-08-10,000010.SZ,7.596056339999999,7.89235641,7.46137449,7.865420039999999,2178191.0,-19.317317962646484,-6.6599,3575
2005-08-11,000010.SZ,7.865420039999999,8.24252922,7.757674559999999,8.13478374,2955857.0,-19.978870391845703,-6.6599,3576
2005-08-12,000010.SZ,8.16172011,8.75432025,8.080911,8.24252922,4707739.0,-20.243492126464844,-6.6599,3577
2005-08-15,000010.SZ,8.323338329999999,8.80819299,8.16172011,8.75432025,3186761.0,-21.50044059753418,-6.6599,3580
2005-08-16,000010.SZ,9.1583658,9.48160224,8.889002099999997,8.91593847,6141067.0,-21.897371292114254,-6.6599,3581
2005-08-17,000010.SZ,8.889002099999997,9.6970932,8.619638400000001,9.6970932,5780884.0,-23.81587219238281,-6.6599,3582
2005-08-18,000010.SZ,9.83177505,10.45131156,9.07755669,9.13142943,6542530.0,-22.426612854003906,-6.6599,3583
2005-08-19,000010.SZ,8.75432025,9.29304765,8.3502747,8.67351114,3168272.0,-21.30197525024414,-6.6599,3584
2005-08-22,000010.SZ,8.59270203,8.619638400000001,8.13478374,8.59270203,1915136.0,-21.1035099029541,-6.6599,3587
2005-08-23,000010.SZ,8.40414744,8.48495655,8.13478374,8.215592849999998,1188068.0,-17.989734649658203,-6.6599,3588
2005-08-24,000010.SZ,8.107847369999998,8.72738388,8.080911,8.538829289999999,2004441.0,-18.69752693176269,-6.6599,3589
2005-08-25,000010.SZ,8.48495655,8.83512936,8.37721107,8.72738388,2014419.0,-19.11040687561035,-6.6599,3590
2005-08-26,000010.SZ,8.72738388,8.91593847,8.619638400000001,8.80819299,1817409.0,-19.287355422973636,-6.6599,3591
2005-08-29,000010.SZ,8.70044751,9.050620319999998,8.538829289999999,8.83512936,1421541.0,-19.346338272094727,-6.6599,3594
2005-08-30,000010.SZ,8.781256619999999,8.781256619999999,8.3502747,8.3502747,1139011.0,-18.284648895263672,-6.6599,3595
2005-08-31,000010.SZ,8.3502747,8.67351114,8.24252922,8.619638400000001,1039955.0,-18.874475479125977,-6.6599,3596
2005-09-01,000010.SZ,8.538829289999999,9.02368395,8.40414744,8.942874839999998,2591002.0,-19.58226776123047,-6.6599,3597
2005-09-02,000010.SZ,8.889002099999997,9.26611128,8.80819299,9.050620319999998,2481728.0,-19.818199157714844,-6.6599,3598
2005-09-05,000010.SZ,9.02368395,9.23917491,8.96981121,9.21223854,1934091.0,-20.172096252441406,-6.6599,3601
2005-09-06,000010.SZ,9.18530217,9.48160224,8.619638400000001,8.83512936,2617860.0,-19.346338272094727,-6.6599,3602
2005-09-07,000010.SZ,8.75432025,9.10449306,8.646574769999999,9.10449306,1343298.0,-19.93616485595703,-6.6599,3603
2005-09-08,000010.SZ,9.37385676,9.37385676,8.91593847,9.050620319999998,1455807.0,-19.818199157714844,-6.6599,3604
2005-09-09,000010.SZ,9.02368395,9.21223854,8.86206573,8.889002099999997,986050.0,-19.464303970336914,-6.6599,3605
2005-09-12,000010.SZ,8.86206573,8.96981121,8.75432025,8.942874839999998,701469.0,-19.58226776123047,-6.6599,3608
2005-09-13,000010.SZ,9.050620319999998,9.4277295,9.050620319999998,9.34692039,2562096.0,-20.467010498046875,-6.6599,3609
2005-09-14,000010.SZ,9.40079313,9.85871142,9.29304765,9.61628409,4498433.0,-21.05683708190918,-6.6599,3610
2005-09-15,000010.SZ,9.64322046,9.64322046,9.40079313,9.53547498,1549516.0,-20.8798885345459,-6.6599,3611
2005-09-16,000010.SZ,9.48160224,9.58934772,9.29304765,9.50853861,1236332.0,-20.820905685424805,-6.6599,3612
2005-09-19,000010.SZ,9.4277295,9.75096594,9.4277295,9.6970932,1829304.0,-21.23378562927246,-6.6599,3615
2005-09-20,000010.SZ,9.6970932,9.6970932,9.31998402,9.50853861,1798587.0,-20.820905685424805,-6.6599,3616
2005-09-21,000010.SZ,9.45466587,9.53547498,9.050620319999998,9.07755669,1995144.0,-19.877182006835934,-6.6599,3617
2005-09-22,000010.SZ,8.99674758,9.07755669,8.3502747,8.538829289999999,1812148.0,-18.69752693176269,-6.6599,3618
2005-09-23,000010.SZ,8.48495655,8.619638400000001,8.323338329999999,8.40414744,1060765.0,-18.40261459350586,-6.6599,3619
2005-09-26,000010.SZ,8.296401959999999,8.51189292,8.296401959999999,8.48495655,400128.0,-18.579561233520508,-6.6599,3622
2005-09-27,000010.SZ,8.37721107,8.538829289999999,8.13478374,8.188656479999999,865485.0,-17.93075180053711,-6.6599,3623
2005-09-28,000010.SZ,8.13478374,8.72738388,8.13478374,8.48495655,1807121.0,-18.579561233520508,-6.6599,3624
2005-09-29,000010.SZ,8.3502747,8.80819299,8.3502747,8.70044751,1372219.0,-19.051424026489254,-6.6599,3625
2005-09-30,000010.SZ,8.70044751,8.70044751,8.3502747,8.40414744,917973.0,-18.40261459350586,-8.4793,3626
2005-10-10,000010.SZ,8.323338329999999,8.40414744,8.215592849999998,8.215592849999998,415628.0,-17.989734649658203,-8.4793,3636
2005-10-11,000010.SZ,8.215592849999998,8.56576566,8.16172011,8.51189292,585274.0,-18.6385440826416,-8.4793,3637
2005-10-12,000010.SZ,8.51189292,8.646574769999999,8.431083809999999,8.538829289999999,603205.0,-18.69752693176269,-8.4793,3638
2005-10-13,000010.SZ,8.619638400000001,8.619638400000001,8.215592849999998,8.323338329999999,746547.0,-18.225666046142575,-8.4793,3639
2005-10-14,000010.SZ,8.215592849999998,8.3502747,8.188656479999999,8.26946559,551108.0,-18.10770034790039,-8.4793,3640
2005-10-17,000010.SZ,8.26946559,8.26946559,7.94622915,8.13478374,786650.0,-17.812786102294922,-8.4793,3643
2005-10-18,000010.SZ,8.26946559,8.37721107,8.13478374,8.323338329999999,708793.0,-18.225666046142575,-8.4793,3644
2005-10-19,000010.SZ,8.40414744,8.56576566,8.24252922,8.3502747,1046866.0,-18.284648895263672,-8.4793,3645
2005-10-20,000010.SZ,8.323338329999999,8.323338329999999,8.05397463,8.24252922,854737.9999999999,-18.048717498779297,-8.4793,3646
2005-10-21,000010.SZ,8.215592849999998,8.3502747,8.16172011,8.26946559,818055.0,-18.10770034790039,-8.4793,3647
2005-10-24,000010.SZ,8.3502747,8.3502747,8.215592849999998,8.323338329999999,552955.0,-18.225666046142575,-8.4793,3650
2005-10-25,000010.SZ,8.080911,8.080911,7.488310859999999,7.51524723,1970688.0,-16.456184387207028,-8.4793,3651
2005-10-26,000010.SZ,7.32669264,7.51524723,7.21894716,7.245883529999999,899831.0,-15.866355895996096,-8.4793,3652
2005-10-27,000010.SZ,7.32669264,7.38056538,7.030392569999999,7.05732894,624141.0,-15.453476905822756,-8.4793,3653
2005-10-28,000010.SZ,7.757674559999999,7.757674559999999,7.757674559999999,7.757674559999999,1833510.0,-16.987028121948242,-8.4793,3654
2005-11-01,000010.SZ,7.757674559999999,8.45802018,7.272819900000001,8.107847369999998,5198150.0,-15.91615390777588,-8.4793,3658
2005-11-02,000010.SZ,7.919292779999998,8.67351114,7.542183599999999,8.431083809999999,4023948.0000000005,-16.55068588256836,-8.4793,3659
2005-11-03,000010.SZ,8.16172011,8.296401959999999,7.9731655199999985,8.05397463,2387048.0,-15.810399055480955,-8.4793,3660
2005-11-04,000010.SZ,7.919292779999998,8.02703826,7.703801819999999,7.919292779999998,1356180.0,-15.546010971069336,-8.4793,3661
2005-11-07,000010.SZ,7.865420039999999,8.080911,7.784610929999999,8.05397463,1002728.0,-15.810399055480955,-8.4793,3664
2005-11-08,000010.SZ,7.865420039999999,8.40414744,7.865420039999999,8.107847369999998,1970639.0,-15.91615390777588,-8.4793,3665
2005-11-09,000010.SZ,8.02703826,8.40414744,8.02703826,8.16172011,2111550.0,-16.021909713745114,-8.4793,3666
2005-11-10,000010.SZ,8.215592849999998,8.215592849999998,7.488310859999999,7.542183599999999,1859842.0,-14.805724143981935,-8.4793,3667
2005-11-11,000010.SZ,7.35362901,7.7307381899999985,7.272819900000001,7.596056339999999,789334.0,-14.911479949951172,-8.4793,3668
2005-11-14,000010.SZ,7.542183599999999,7.67686545,7.488310859999999,7.62299271,364530.0,-14.964357376098633,-8.4793,3671
2005-11-15,000010.SZ,7.62299271,7.7307381899999985,7.488310859999999,7.56911997,548320.0,-14.858602523803713,-8.4793,3672
2005-11-16,000010.SZ,7.542183599999999,8.00010189,7.40750175,7.9731655199999985,1659374.0000000002,-15.651765823364258,-8.4793,3673
2005-11-17,000010.SZ,7.9731655199999985,7.9731655199999985,7.67686545,7.784610929999999,687703.0,-15.281622886657715,-8.4793,3674
2005-11-18,000010.SZ,7.784610929999999,8.3502747,7.757674559999999,8.188656479999999,3159678.0,-16.074787139892578,-8.4793,3675
2005-11-21,000010.SZ,8.080911,8.37721107,8.02703826,8.24252922,2878709.0,-16.1805419921875,-8.4793,3678
2005-11-22,000010.SZ,8.24252922,8.24252922,7.811547299999999,7.83848367,1226791.0,-15.387377738952635,-8.4793,3679
2005-11-23,000010.SZ,7.83848367,7.94622915,7.67686545,7.89235641,539522.0,-15.493133544921875,-8.4793,3680
2005-11-24,000010.SZ,7.919292779999998,7.94622915,7.757674559999999,7.89235641,697750.0,-15.493133544921875,-8.4793,3681
2005-11-25,000010.SZ,7.89235641,7.9731655199999985,7.757674559999999,7.94622915,646540.0,-15.598888397216795,-8.4793,3682
2005-11-28,000010.SZ,7.94622915,8.13478374,7.94622915,8.05397463,646108.0,-15.810399055480955,-8.4793,3685
2005-11-29,000010.SZ,8.00010189,8.05397463,7.757674559999999,7.811547299999999,781450.0,-15.334500312805176,-8.4793,3686
2005-11-30,000010.SZ,7.757674559999999,7.83848367,7.649929079999999,7.811547299999999,456096.0,-15.334500312805176,-8.4793,3687
2005-12-01,000010.SZ,7.67686545,7.94622915,7.596056339999999,7.784610929999999,376500.0,-15.281622886657715,-8.4793,3688
2005-12-02,000010.SZ,7.83848367,7.865420039999999,7.596056339999999,7.62299271,339868.0,-14.964357376098633,-8.4793,3689
2005-12-05,000010.SZ,7.542183599999999,7.67686545,7.1381380499999985,7.1920107899999985,620023.0,-14.118315696716307,-8.4793,3692
2005-12-06,000010.SZ,7.1381380499999985,7.40750175,7.0034562000000005,7.32669264,557681.0,-14.38270378112793,-8.4793,3693
2005-12-07,000010.SZ,7.21894716,7.32669264,7.16507442,7.32669264,460803.0,-14.38270378112793,-8.4793,3694
2005-12-08,000010.SZ,7.21894716,7.38056538,7.21894716,7.38056538,302557.0,-14.488458633422852,-8.4793,3695
2005-12-09,000010.SZ,7.29975627,7.51524723,7.29975627,7.46137449,559858.0,-14.64709186553955,-8.4793,3696
2005-12-12,000010.SZ,7.51524723,7.67686545,7.46137449,7.488310859999999,589001.0,-14.699969291687012,-8.4793,3699
2005-12-13,000010.SZ,7.542183599999999,7.649929079999999,7.40750175,7.542183599999999,487510.00000000006,-14.805724143981935,-8.4793,3700
2005-12-14,000010.SZ,7.542183599999999,7.67686545,7.40750175,7.649929079999999,622067.0,-15.017234802246096,-8.4793,3701
2005-12-15,000010.SZ,7.488310859999999,7.703801819999999,7.46137449,7.51524723,648412.0,-14.752846717834473,-8.4793,3702
2005-12-16,000010.SZ,7.51524723,8.080911,7.51524723,8.05397463,3167241.0,-15.810399055480955,-8.4793,3703
2005-12-19,000010.SZ,8.080911,8.080911,7.784610929999999,7.83848367,1374224.0,-15.387377738952635,-8.4793,3706
2005-12-20,000010.SZ,7.83848367,7.89235641,7.67686545,7.89235641,755087.0,-15.493133544921875,-8.4793,3707
2005-12-21,000010.SZ,7.811547299999999,7.89235641,7.62299271,7.62299271,593319.0,-14.964357376098633,-8.4793,3708
2005-12-22,000010.SZ,7.62299271,7.703801819999999,7.488310859999999,7.56911997,571627.0,-14.858602523803713,-8.4793,3709
2005-12-23,000010.SZ,7.56911997,7.703801819999999,7.56911997,7.67686545,640258.0,-15.070112228393555,-8.4793,3710
2005-12-26,000010.SZ,7.62299271,7.7307381899999985,7.596056339999999,7.7307381899999985,834971.9999999999,-15.175868034362793,-8.4793,3713
2005-12-27,000010.SZ,7.7307381899999985,7.811547299999999,7.67686545,7.703801819999999,509200.0,-15.122989654541016,-8.4793,3714
2005-12-28,000010.SZ,7.67686545,7.865420039999999,7.649929079999999,7.83848367,811223.0,-15.387377738952635,-8.4793,3715
2005-12-29,000010.SZ,7.83848367,7.9731655199999985,7.757674559999999,7.865420039999999,991007.0,-15.440256118774414,-8.4793,3716
2005-12-30,000010.SZ,7.865420039999999,7.865420039999999,7.542183599999999,7.596056339999999,597836.0,-14.911479949951172,-8.4793,3717
2006-01-04,000010.SZ,7.62299271,7.7307381899999985,7.56911997,7.67686545,430227.00000000006,-15.070112228393555,-8.4793,3722
2006-01-05,000010.SZ,7.67686545,7.865420039999999,7.67686545,7.811547299999999,1083880.0,-15.334500312805176,-8.4793,3723
2006-01-06,000010.SZ,7.811547299999999,8.05397463,7.703801819999999,7.94622915,2090171.0,-15.598888397216795,-8.4793,3724
2006-01-09,000010.SZ,8.02703826,8.296401959999999,7.89235641,8.24252922,2080690.0,-16.1805419921875,-8.4793,3727
2006-01-10,000010.SZ,8.13478374,8.24252922,7.9731655199999985,8.188656479999999,2054555.0,-16.074787139892578,-8.4793,3728
2006-01-11,000010.SZ,8.323338329999999,8.323338329999999,8.02703826,8.080911,1470422.0,-15.863276481628418,-8.4793,3729
2006-01-12,000010.SZ,8.188656479999999,8.26946559,8.080911,8.24252922,1097200.0,-16.1805419921875,-8.4793,3730
2006-01-13,000010.SZ,8.296401959999999,8.431083809999999,8.188656479999999,8.296401959999999,1401458.0,-16.286296844482422,-8.4793,3731
2006-01-16,000010.SZ,8.323338329999999,8.323338329999999,8.00010189,8.05397463,1205954.0,-15.810399055480955,-8.4793,3734
2006-01-17,000010.SZ,8.080911,8.13478374,7.94622915,8.080911,722428.0,-15.863276481628418,-8.4793,3735
2006-01-18,000010.SZ,8.188656479999999,8.48495655,8.05397463,8.45802018,1802639.0,-16.60356330871582,-8.4793,3736
2006-01-19,000010.SZ,8.75432025,8.942874839999998,8.48495655,8.56576566,8460943.0,-16.815073013305664,-8.4793,3737
2006-01-20,000010.SZ,8.080911,8.188656479999999,7.703801819999999,7.703801819999999,5977476.0,-15.122989654541016,-8.4793,3738
2006-01-23,000010.SZ,7.542183599999999,7.542183599999999,7.084265309999998,7.40750175,3030873.0,-14.541337013244627,-8.4793,3741
2006-01-24,000010.SZ,7.38056538,7.649929079999999,7.16507442,7.51524723,2950673.0,-14.752846717834473,-8.4793,3742
2006-01-25,000010.SZ,7.46137449,7.488310859999999,7.272819900000001,7.272819900000001,1598049.0,-14.276948928833008,-8.4793,3743
2006-02-06,000010.SZ,7.1920107899999985,7.542183599999999,7.1920107899999985,7.542183599999999,1606769.0,-14.805724143981935,-8.4793,3755
2006-02-07,000010.SZ,7.488310859999999,7.89235641,7.46137449,7.7307381899999985,3957633.0,-15.175868034362793,-8.4793,3756
2006-02-08,000010.SZ,7.919292779999998,8.45802018,7.89235641,8.323338329999999,7393497.0,-16.339174270629886,-8.4793,3757
2006-02-09,000010.SZ,8.215592849999998,8.215592849999998,8.02703826,8.080911,1993010.0,-15.863276481628418,-8.4793,3758
2006-02-10,000010.SZ,8.107847369999998,8.215592849999998,7.89235641,8.080911,1418817.0,-15.863276481628418,-8.4793,3759
2006-02-13,000010.SZ,8.080911,8.080911,7.649929079999999,7.83848367,1872966.0,-15.387377738952635,-8.4793,3762
2006-02-14,000010.SZ,7.83848367,7.919292779999998,7.703801819999999,7.919292779999998,929344.0,-15.546010971069336,-8.4793,3763
2006-02-15,000010.SZ,7.919292779999998,7.9731655199999985,7.83848367,7.94622915,1366200.0,-15.598888397216795,-8.4793,3764
2006-02-16,000010.SZ,7.89235641,7.94622915,7.596056339999999,7.62299271,1182910.0,-14.964357376098633,-8.4793,3765
2006-02-17,000010.SZ,7.542183599999999,7.7307381899999985,7.4344381199999985,7.56911997,979848.0,-14.858602523803713,-8.4793,3766
2006-02-20,000010.SZ,7.56911997,7.56911997,7.40750175,7.488310859999999,714568.0,-14.699969291687012,-8.4793,3769
2006-02-21,000010.SZ,7.488310859999999,7.649929079999999,7.35362901,7.62299271,774786.0,-14.964357376098633,-8.4793,3770
2006-02-22,000010.SZ,7.62299271,7.67686545,7.51524723,7.62299271,743618.0,-14.964357376098633,-8.4793,3771
2006-02-23,000010.SZ,7.62299271,7.7307381899999985,7.596056339999999,7.7307381899999985,833953.0000000001,-15.175868034362793,-8.4793,3772
2006-02-24,000010.SZ,7.67686545,7.7307381899999985,7.62299271,7.67686545,688414.0,-15.070112228393555,-8.4793,3773
2006-02-27,000010.SZ,7.67686545,7.89235641,7.62299271,7.865420039999999,1701298.0,-15.440256118774414,-8.4793,3776
2006-02-28,000010.SZ,7.811547299999999,7.811547299999999,7.56911997,7.757674559999999,756073.0,-15.228745460510256,-8.4793,3777
2006-03-01,000010.SZ,7.703801819999999,7.757674559999999,7.56911997,7.67686545,865800.0,-15.070112228393555,-8.4793,3778
2006-03-02,000010.SZ,7.67686545,7.703801819999999,7.46137449,7.488310859999999,1032500.0,-14.699969291687012,-8.4793,3779
2006-03-03,000010.SZ,7.40750175,7.56911997,7.38056538,7.51524723,703918.0,-14.752846717834473,-8.4793,3780
2006-03-06,000010.SZ,7.46137449,7.56911997,7.40750175,7.46137449,433000.0,-14.64709186553955,-8.4793,3783
2006-03-07,000010.SZ,7.40750175,7.46137449,7.16507442,7.1920107899999985,690500.0,-14.118315696716307,-8.4793,3784
2006-03-08,000010.SZ,7.16507442,7.51524723,7.05732894,7.35362901,787800.0,-14.43558120727539,-8.4793,3785
2006-03-09,000010.SZ,7.35362901,7.40750175,7.21894716,7.245883529999999,397765.0,-14.224071502685547,-8.4793,3786
2006-03-10,000010.SZ,7.272819900000001,7.40750175,7.245883529999999,7.32669264,440200.0,-14.38270378112793,-8.4793,3787
2006-03-13,000010.SZ,7.245883529999999,7.32669264,7.1381380499999985,7.272819900000001,513431.00000000006,-14.276948928833008,-8.4793,3790
2006-03-14,000010.SZ,7.29975627,7.29975627,7.1381380499999985,7.21894716,305199.0,-14.17119312286377,-8.4793,3791
2006-03-15,000010.SZ,7.1381380499999985,7.245883529999999,7.1381380499999985,7.245883529999999,511245.0,-14.224071502685547,-8.4793,3792
2006-03-16,000010.SZ,7.245883529999999,7.29975627,7.11120168,7.272819900000001,741159.0,-14.276948928833008,-8.4793,3793
2006-03-17,000010.SZ,7.245883529999999,7.272819900000001,7.11120168,7.1381380499999985,396690.0,-14.012560844421387,-8.4793,3794
2006-03-20,000010.SZ,7.1381380499999985,7.32669264,7.1381380499999985,7.32669264,756236.0,-14.38270378112793,-8.4793,3797
2006-03-21,000010.SZ,7.32669264,7.4344381199999985,7.272819900000001,7.29975627,912236.0,-14.329826354980467,-8.4793,3798
